Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
194,243.061513,243.0615279023323,243.06141150754908,1242845.6,-9999,720863.6,19.87,-1,0.4788698563780883,0.959244629491502,0,0.5755467776949011,4,1.5454545454545454,0.18181818181818185,S1 P1 O2,de-protonated,0,-9999,C11 H17 O2 P1 S1,11,17,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
204,245.113567,245.11358082975443,245.11344708135908,1489622.5,-9999,660031.6,24.21,-1,0.5456591506286768,0.9474081925897628,0,0.5684449155538578,2,1.9166666666666667,0.08333333333333333,S1 P1 O1,de-protonated,0,-9999,C12 H23 O1 P1 S1,12,23,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
212,250.16604,250.1660511889025,250.1659964557091,1609321.8,-9999,832009,26.05,-1,0.2187875017783678,0.9913520302423848,0,0.5948112181454308,0,2.272727272727273,0.4545454545454546,N1 O5,de-protonated,0,-9999,C11 H25 O5 N1,11,25,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,251.077887,251.07789771229372,251.07811039978907,1789580.1,-9999,662674.6,29.19,-1,-0.8470969253763825,0.8779174461528008,0,0.5267504676916804,1,2,0.3,S2 O3,de-protonated,0,-9999,C10 H20 O3 S2,10,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
232,255.059882,255.05989063096456,255.05975773726908,2013380.3,-9999,807267.5,32.91,-1,0.5210296467704155,0.9519352908268028,0,0.5711611744960816,10,0.8571428571428571,0.07142857142857142,N2 S1 O1,de-protonated,0,-9999,C14 H12 O1 N2 S1,14,12,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
234,255.061638,255.0616466300467,255.0614115075491,23230404,-9999,615856.8,400.64,-1,0.9218270071113668,0.5707648784366794,0.9448613103084372,0.7204034511853826,5,1.4166666666666667,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S1,12,17,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
241,256.064996,256.06500410560653,256.0647663426191,2394864,-9999,564286.5,39.52,-1,0.9285267583134608,0.5701229385898087,0.9448613103084372,0.7200182872772602,5,1.5454545454545454,0.18181818181818185,13C1 S1 P1 O2,de-protonated,1,234,C11 H17 O2 P1 S1 13C1,11,17,2,-9999,1,1,1,-9999,-9999,-9999,-9999,-9999
241,256.064996,256.06500410560653,256.06490268823904,2394864,-9999,564286.5,39.52,-1,0.3960611798970245,0.9719384011102432,0,0.583163040666146,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
271,262.974956,262.974960493874,262.97509842466906,2195672.8,-9999,754811.5,35.47,-1,-0.5245013535088319,0.9513085352697924,0,0.5707851211618754,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
275,263.041638,263.04164245902024,263.04172489043907,859107.1,-9999,604472,12.67,-1,-0.3133777307249012,0.9823385470032238,0,0.5894031282019342,3,1.6,0.4,S2 O4,de-protonated,0,-9999,C10 H16 O4 S2,10,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
287,265.035028,265.0350314171052,265.0352140156391,866775.7,-9999,511776,12.69,-1,-0.6889595203006876,0.917477354852216,0,0.5504864129113296,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
288,265.040103,265.0401064144525,265.0400849208091,992344.4,-9999,764651.9,14.82,-1,0.0810958215502597,0.998807408561668,0,0.5992844451370007,8,1,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H10 O3 N4 S1,10,10,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
289,265.040639,265.0406424141724,265.0407363694891,3954712.5,-9999,600025.2,64.92,-1,-0.35449387129266435,0.48872804280584525,0.8370420509349343,0.6280536460574808,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
290,265.057448,265.0574514053866,265.0573749548991,1021531.1,-9999,586415.5,15.31,-1,0.28842995784114356,0.985018308980712,0,0.5910109853884272,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
296,265.14747,265.1474733583334,265.1475239158191,4610601,-9999,557154.6,76.01,-1,-0.19067681618210572,0.9934246652364171,0,0.5960547991418503,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
299,266.089037,266.0890398661905,266.0890094364491,4527032,-9999,523662.8,74.59,-1,0.11435925694521087,0.9976298202085356,0,0.5985778921251215,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
305,267.050601,267.0506033635953,267.0508640800991,1332296.9,-9999,565923.9,20.56,-1,-0.97628032269557,0.8411855905310269,0,0.5047113543186161,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
306,267.072533,267.07253535213187,267.0726448968391,1818188.1,-9999,791265.5,28.78,-1,-0.4101682045546696,0.9699346740343252,0,0.5819608044205951,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
307,267.073119,267.07312135182553,267.0730250193591,5593932,-9999,538346.9,92.63,-1,0.3606971031550952,0.9766695537292716,0,0.586001732237563,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
316,269.029943,269.02994432902295,269.0301286352091,979054.3,-9999,707250.3,14.46,-1,-0.6850763782159903,0.9183660254011756,0,0.5510196152407053,2,2.5,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H15 O2 N4 P1 S2,6,15,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
318,269.079397,269.07939830317406,269.07956349545907,991413.6,-9999,620719.5,14.66,-1,-0.6139161327013787,0.9338992247437958,0,0.5603395348462775,1,2.111111111111111,0.7777777777777778,P1 O7,de-protonated,0,-9999,C9 H19 O7 P1,9,19,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
321,269.130959,269.1309602762234,269.1312051460991,1225341.1,-9999,651298.3,18.59,-1,-0.9098531534750358,0.8605279635908075,0,0.5163167781544845,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
339,271.060288,271.06028826779203,271.06016546108907,865813.3,-9999,878568.7,12.55,-1,0.4530606802832734,0.9634401796897076,0,0.5780641078138247,6,1.4444444444444444,0.4444444444444444,N4 P1 O4,de-protonated,0,-9999,C9 H13 O4 N4 P1,9,13,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
345,271.154834,271.1548342183742,271.15509741904907,3822243,-9999,598121.5,62.13,-1,-0.9706646762555556,0.8428560269498514,0,0.5057136161699108,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
362,273.097718,273.0977172028579,273.0979764648091,2330039.8,-9999,544746.3,36.78,-1,-0.9493367712583276,0.8491419843933132,0,0.509485190635988,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
364,273.134096,273.13409518384367,273.13436197415905,4352189,-9999,587299.4,70.39,-1,-0.9767731655985498,0.8410386876299323,0,0.5046232125779594,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
366,273.206866,273.20686514580785,273.2071329928591,1912903.3,-9999,501269.7,29.84,-1,-0.9803808865225632,0.839961851614165,0,0.503977110968499,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
370,275.105305,275.1053031535222,275.1053843207791,1018321.1,-9999,638851,14.97,-1,-0.29504059724141707,0.9843291672049628,0,0.5905975003229776,3,1.75,0.4166666666666667,P1 O5,de-protonated,0,-9999,C12 H21 O5 P1,12,21,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
371,275.11339,275.1133881492963,275.1136265292691,2321618.3,-9999,551960.4,36.63,-1,-0.8664782466942391,0.8726428872760791,0,0.5235857323656474,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
372,275.149798,275.1497961302664,275.1500120386191,1455575.3,-9999,525172.9,22.24,-1,-0.7846932336530367,0.8942893987828179,0,0.5365736392696907,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
373,275.16504,275.1650381222996,275.1652681799091,1216345.4,-9999,583195.9,18.26,-1,-0.8360706676648598,0.8808788283338429,0,0.5285272970003058,6,1.411764705882353,0.17647058823529413,O3,de-protonated,0,-9999,C17 H24 O3,17,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
374,275.186185,275.1861831112475,275.1863975479691,848284.3,-9999,700080.7,12.14,-1,-0.7792417194405762,0.8956739330691716,0,0.5374043598415029,1,2,0.35714285714285715,O5,de-protonated,0,-9999,C14 H28 O5,14,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
376,276.991427,276.9914241676745,276.99161786899907,1334357.1,-9999,586776.3,20.22,-1,-0.6993039214209449,0.9150897595510468,0,0.5490538557306279,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
377,277.035104,277.0351011448452,277.0353762069691,1086299.1,-9999,650248.3,16.1,-1,-0.9928772550353776,0.8362120360613639,0,0.5017272216368183,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
377,277.035104,277.0351011448452,277.0352140156391,1086299.1,-9999,650248.3,16.1,-1,-0.40742399584731354,0.9703296208313988,0,0.5821977724988392,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
378,277.057361,277.05735813321184,277.0573749548991,5932254,-9999,706116.7,96.64,-1,-0.06071553688386311,0.99933133549732,0,0.5995988012983919,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
380,277.059432,277.0594291321293,277.0594967558291,67759328,-9999,584317.5,1124.33,-1,-0.2440764550498677,0.662283677484505,0.9873023294145128,0.7922911382565081,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
381,277.121013,277.1210100999418,277.12103438523906,979942.9,-9999,760874.4,14.33,-1,-0.08763426162533132,0.9986074873920732,0,0.599164492435244,2,1.9166666666666667,0.4166666666666667,P1 O5,de-protonated,0,-9999,C12 H23 O5 P1,12,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
382,277.144335,277.1443320877518,277.1445327350191,1814506,-9999,572626.6,28.2,-1,-0.7239806078193932,0.9092765900481388,0,0.5455659540288833,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
383,277.180689,277.18068606875005,277.1809182443691,1292911,-9999,600980.5,19.53,-1,-0.8376320437324196,0.880461235654842,0,0.5282767413929051,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
384,278.062161,278.0621576080179,278.0621397833491,1647207.1,-9999,782410.6,25.19,-1,0.06410318510240125,0.999254665630146,0,0.5995527993780875,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
385,278.062823,278.0628196076718,278.06285159089913,6386535,-9999,523154.1,103.27,-1,-0.11502157558676766,0.665068213106181,0.9873023294145128,0.7939618596295137,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,380,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
389,279.038129,279.03812509789407,279.0379769205291,2127339.3,-9999,736200.9,33.1,-1,0.5310293838790883,0.9501198775750812,0,0.5700719265450487,8,1.0909090909090908,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H12 O1 N4 S2,11,12,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
390,279.038723,279.03871909758357,279.0387613109391,7894507.5,-9999,551098.8,128.11,-1,-0.15128133213193892,0.9958559681395572,0,0.5975135808837343,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
391,279.039442,279.0394380972078,279.0396306908091,885227.5,-9999,902459,12.64,-1,-0.6902016062065738,0.9171922212966952,0,0.550315332778017,3,1.8888888888888888,0.2222222222222222,N2 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N2 P1 S2,9,17,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
392,279.050849,279.0508450912455,279.05102627142907,1056301,-9999,525292.9,15.45,-1,-0.6492725936009941,0.9263616378336544,0,0.5558169827001926,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
392,279.050849,279.0508450912455,279.0508640800991,1056301,-9999,525292.9,15.45,-1,-0.06804800137589982,0.9991601491977088,0,0.5994960895186252,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
393,279.054447,279.05444308936484,279.0543975747491,1789165.5,-9999,632822,27.53,-1,0.16310302272518865,0.995184625170998,0,0.5971107751025987,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
394,279.055905,279.05590108860275,279.0557349852691,5151213.5,-9999,675429.5,82.91,-1,0.5952335423215364,0.9377350726154629,0,0.5626410435692776,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
395,279.056552,279.0565480882646,279.05638643394906,19963374,-9999,548862.9,326.93,-1,0.579289073486529,0.9278224639690434,0.927792019745785,0.92781028627974,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
396,279.087221,279.08721707223435,279.08741178077906,1393521.9,-9999,568960.5,21.01,-1,-0.6976615085180445,0.9154708042599746,0,0.5492824825559848,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
397,279.09851,279.09850606633375,279.0986451700691,1837555.5,-9999,554076.9,28.32,-1,-0.4984034776644104,0.955927747047625,0,0.573556648228575,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
398,279.100256,279.10025206542116,279.1002989403491,1718771.6,-9999,609426.1,26.37,-1,-0.167950117251981,0.9948949085151032,0,0.5969369451090619,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
399,279.123587,279.1235830532264,279.12379729012906,1358198.9,-9999,539906.3,20.43,-1,-0.7675336346453336,0.8986219542952265,0,0.5391731725771359,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
400,279.160001,279.1599970341934,279.16018279947906,2805499.8,-9999,597936.4,44.27,-1,-0.6654433443959654,0.9227949992223652,0,0.553676999533419,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
401,279.172845,279.17284102748,279.1730699590491,1359229.5,-9999,523011.6,20.44,-1,-0.8200345725713937,0.8851338655938548,0,0.5310803193563128,0,2.230769230769231,0.3076923076923077,P1 O4,de-protonated,0,-9999,C13 H29 O4 P1,13,29,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
402,280.059942,280.05993756380764,280.06003178306906,2175348.8,-9999,634637.5,33.89,-1,-0.3364252329317676,0.9796727282596704,0,0.5878036369558023,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
402,280.059942,280.05993756380764,280.0597412690191,2175348.8,-9999,634637.5,33.89,-1,0.7009032702078563,0.9147179977356756,0.927792019745785,0.9199476065397192,17,0.4444444444444444,0.05555555555555555,13C1 N2 O1,de-protonated,1,395,C18 H8 O1 N2 13C1,18,8,1,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
406,281.030142,281.03013705669866,281.0302908265391,1610102.5,-9999,636360.2,24.57,-1,-0.5471646489972192,0.9471254074555984,0,0.568275244473359,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
406,281.030142,281.03013705669866,281.0301286352091,1610102.5,-9999,636360.2,24.57,-1,0.0299665007257748,0.9998370739565452,0,0.5999022443739271,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
407,281.035831,281.0358260537251,281.0356509890591,2982391.3,-9999,592535.5,47.18,-1,0.6229268969242658,0.9320125761861896,0,0.5592075457117138,17,0.3333333333333333,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H6 O2 N2,18,6,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
408,281.06651,281.06650503768964,281.0666763358891,1793531.3,-9999,550939.2,27.59,-1,-0.6094575198120575,0.934823981826321,0,0.5608943890957926,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
408,281.06651,281.06650503768964,281.06651414455905,1793531.3,-9999,550939.2,27.59,-1,-0.03240111843618871,0.9998095274186036,0,0.5998857164511622,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
409,281.102895,281.10289001867176,281.1030618452391,2010624.1,-9999,577941.7,31.17,-1,-0.611258255997007,0.9344511940064708,0,0.5606707164038826,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
410,281.115945,281.11594001185074,281.1159490048091,1051201.9,-9999,460776,15.36,-1,-0.03199021050536382,0.9998143274497302,0,0.599888596469838,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
411,281.139297,281.13929199964497,281.1394473545891,2657285,-9999,619657.6,41.82,-1,-0.5525903447158083,0.9461005166201248,0,0.5676603099720748,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
413,281.175728,281.17572298060304,281.1758328639391,4451082,-9999,518923.5,71.37,-1,-0.3907993618524294,0.48633442455680137,0.8524773804394659,0.6327916069098671,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
415,282.083626,282.08362050605837,282.08354393349913,984706.4,-9999,629273.6,14.14,-1,0.2714534785317785,0.98671857914641,0,0.592031147487846,6,1.5,0.08333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C12 H18 O1 N3 P1 S1,12,18,1,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
417,283.04586,283.04585400311305,283.0459408909991,1284225.6,-9999,566785.7,19.02,-1,-0.3069744994536366,0.98304683367716,0,0.5898281002062961,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
417,283.04586,283.04585400311305,283.0457786996691,1284225.6,-9999,566785.7,19.02,-1,0.26604687167550145,0.9872390125732216,0,0.592343407543933,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
418,283.06117,283.06116399511075,283.06119703228904,1308675.6,-9999,598402.1,19.42,-1,-0.1167139072551047,0.997531333472873,0,0.5985188000837238,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
419,283.068387,283.06838099133853,283.0684076695791,1625092.6,-9999,581053.9,24.59,-1,-0.09424661962220288,0.9983895936942674,0,0.5990337562165604,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
420,283.082218,283.0822119841093,283.0823264003491,1870342.4,-9999,577683.8,28.59,-1,-0.4041800887086903,0.970793270008024,0,0.5824759620048144,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
421,283.118619,283.11861296508306,283.1187119096991,2307595.3,-9999,494732.7,35.73,-1,-0.3494810192725785,0.9780821690090838,0,0.5868493014054503,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
