Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
70,256.065401,256.06544900698714,256.0656144957891,2285330.3,-9999,674463.8,37.98,-1,-0.6462749880185465,0.9270146409767764,0.9982097021675604,0.95549266545309,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,65,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
71,257.041307,257.04135432641385,257.0415242158291,1075751.6,-9999,782145.7,16.81,-1,-0.6609415181658379,0.9237953507412334,0,0.55427721044474,6,1.1111111111111112,0.7777777777777778,N2 O7,de-protonated,0,-9999,C9 H10 O7 N2,9,10,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72,257.102873,257.1029202834792,257.1030618452391,1944369,-9999,679522.3,32.01,-1,-0.5506031662464763,0.9464769308726252,0,0.567886158523575,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
73,257.139256,257.13930325810657,257.1394473545891,1847606.5,-9999,764497.6,30.1,-1,-0.5603826406709029,0.9446128709442272,0,0.5667677225665364,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
74,257.175568,257.17561523278346,257.1758328639391,1332668,-9999,615394.9,21.15,-1,-0.8462348627858216,0.8781500119719006,0,0.5268900071831403,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
75,257.212065,257.21211220733136,257.2122183732891,876417.6,-9999,687892.9,13.23,-1,-0.41275627729955366,0.9695599178037444,0,0.5817359506822466,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
76,258.098078,258.09812458944725,258.0983108174391,2500294.8,-9999,642398.3,41.43,-1,-0.7215389796351308,0.9098590853395696,0,0.5459154512037416,4,1.5454545454545454,0.5454545454545454,N1 O6,de-protonated,0,-9999,C11 H17 O6 N1,11,17,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77,259.08213,259.08217590319316,259.0823264003491,819000.4,-9999,563176.8,12.23,-1,-0.5808854583224319,0.940610776933869,0,0.5643664661603214,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
78,259.118466,259.11851187785334,259.1187119096991,1939549.8,-9999,621584.1,31.69,-1,-0.7719698985149239,0.8975090448060015,0,0.5385054268836008,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79,259.129751,259.12979686998347,259.12994529898907,986655.4,-9999,741294.9,15.14,-1,-0.5727975801263004,0.9422046457937748,0,0.565322787476265,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
80,259.154867,259.15491285246816,259.15509741904907,1068835.1,-9999,611007.8,16.57,-1,-0.71218580205804,0.912075655115788,0,0.5472453930694727,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
81,260.113811,260.1138561837238,260.1139608818991,987886.3,-9999,806766,15.16,-1,-0.40250886565176536,0.9710307758159415,0,0.582618465489565,3,1.7272727272727273,0.5454545454545454,N1 O6,de-protonated,0,-9999,C11 H19 O6 N1,11,19,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
86,261.134122,261.1341664721835,261.13436197415905,967039.7,-9999,786519.1,14.68,-1,-0.7486643047517662,0.9032989930730574,0,0.5419793958438344,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
90,262.975808,262.97585118783616,262.9759678045391,5987199.5,-9999,632886.9,101.23,-1,-0.44345003808974054,0.482473785492694,0.8851212310995799,0.6435327637354483,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
94,263.043836,263.04387914039506,263.0438466913691,2249737,-9999,625668.9,36.79,-1,0.12335976069441582,0.9972425895854368,0,0.5983455537512621,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
95,263.092295,263.09233810660095,263.0924971612091,868111.5,-9999,781971.5,12.97,-1,-0.6045577501364786,0.9358335086959044,0,0.5615001052175427,7,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,-9999,C14 H16 O5,14,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
98,265.057087,265.0571287364025,265.0573749548991,876695.1,-9999,801609.5,13.02,-1,-0.9289252813860874,0.855069551401259,0,0.5130417308407553,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
98,265.057087,265.0571287364025,265.0569948323791,876695.1,-9999,801609.5,13.02,-1,0.5051895480025678,0.9547471910936662,0,0.5728483146561997,7,1.25,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H15 O1 N2 P1 S1,12,15,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
99,265.057642,265.0576837360154,265.05784298554903,1949079.3,-9999,600437.6,31.37,-1,-0.6008104941557553,0.9366008057076668,0,0.5619604834246001,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
100,265.071515,265.0715567263407,265.0717617163191,1068953,-9999,625614.9,16.31,-1,-0.7733376692345096,0.8971649028525708,0,0.5382989417115425,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
101,265.10797,265.1080117009179,265.1081472256691,1102621.9,-9999,581213,16.88,-1,-0.511205530937293,0.9536884970572724,0,0.5722130982343634,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
102,265.144358,265.14439967554176,265.1445327350191,901794.6,-9999,798927,13.45,-1,-0.5018375296984242,0.9553321464949368,0,0.573199287896962,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
103,265.14774,265.14778167318326,265.14790403833905,2319011,-9999,556439.6,37.7,-1,-0.46149772985437465,0.9620922208192186,0,0.5772553324915312,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
103,265.14774,265.14778167318326,265.1475239158191,2319011,-9999,556439.6,37.7,-1,0.9721281208848024,0.8424213185965959,0,0.5054527911579575,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
105,266.103287,266.1033280068079,266.1033961978691,826656,-9999,841964.3,12.16,-1,-0.2562577635729291,0.9881553271829608,0,0.5928931963097764,6,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H17 O5 N1,13,17,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
110,267.05083,267.0508703460142,267.05102627142907,901017.9,-9999,814602.4,13.43,-1,-0.5838787329211691,0.9400159221120352,0,0.5640095532672211,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
110,267.05083,267.0508703460142,267.0508640800991,901017.9,-9999,814602.4,13.43,-1,0.02346337716721286,0.9999001120315052,0,0.5999400672189031,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
111,267.073399,267.07343933027516,267.07349305000906,1763868.9,-9999,587958.8,28.19,-1,-0.2011421398847011,0.9926857998502104,0,0.5956114799101262,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
112,267.087225,267.0872653206332,267.08741178077906,2030366.6,-9999,615642.2,32.75,-1,-0.5483603471986936,0.9469003188185966,0,0.5681401912911579,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
113,267.123675,267.12371529521386,267.12379729012906,1430307.3,-9999,655941.7,22.49,-1,-0.30695473798217887,0.9830489977212804,0,0.5898293986327683,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
114,267.160001,267.16004126988105,267.16018279947906,1449127.9,-9999,750558,22.81,-1,-0.5297555815687353,0.9503528555475776,0,0.5702117133285466,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
118,269.066529,269.0665679403144,269.0666763358891,1176983.3,-9999,639441.2,18.01,-1,-0.4028576713657354,0.9709812817735496,0,0.5825887690641297,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,269.102941,269.10297991492155,269.1030618452391,2008859.8,-9999,600709.1,32.13,-1,-0.30445702470718444,0.9833214343746544,0,0.5899928606247926,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
121,269.139289,269.1393278895734,269.1394473545891,6597280.5,-9999,586745.6,110.03,-1,-0.4438777625302043,0.9731188928488986,0.9987311840399204,0.9833638093253072,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
123,269.17561,269.17564886424395,269.1758328639391,1325988.8,-9999,685408.2,20.54,-1,-0.6835669204818376,0.918710345418062,0,0.5512262072508373,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
124,269.212031,269.21206983884485,269.2122183732891,1041449.3,-9999,599432.5,15.7,-1,-0.5517373807671508,0.9462622340660846,0,0.5677573404396508,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
125,270.098126,270.0981642209036,270.0983108174391,1086358,-9999,775712,16.47,-1,-0.5427525076232746,0.9479521945945748,0,0.5687713167567449,5,1.4166666666666667,0.5,N1 O6,de-protonated,0,-9999,C12 H17 O6 N1,12,17,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
126,270.142677,270.1427151898348,270.1428021896591,1010075.4,-9999,618462.4,15.17,-1,-0.3220512395648881,0.9813566640639187,0.9987311840399204,0.9883064720543194,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,121,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
130,271.061034,271.0610715493948,271.06119703228904,9841546,-9999,626061.8,165.1,-1,-0.4629319711626039,0.9692922237154794,0.9886956275928356,0.977053585266422,10,0.8,0.3333333333333333,O5,de-protonated,0,-9999,C15 H12 O5,15,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
131,271.082163,271.08220053465993,271.0823264003491,1533837,-9999,597984.7,24.06,-1,-0.4643079864838414,0.9616381392626364,0,0.5769828835575819,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
132,271.118573,271.11861050926854,271.1187119096991,2052241.4,-9999,622880.5,32.86,-1,-0.3740074959167592,0.974938064268062,0,0.5849628385608372,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
133,271.154921,271.15495848392027,271.15509741904907,1533845.8,-9999,562872.8,24.06,-1,-0.5123825077419547,0.9534800450834678,0,0.5720880270500807,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
134,271.191294,271.19133145855466,271.19148292839907,1942170.1,-9999,631386.5,30.99,-1,-0.5585346662644228,0.9449673438978364,0,0.5669804063387018,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,272.064417,272.06445384965974,272.0645518673591,1448322.1,-9999,519837,22.61,-1,-0.36027368762068124,0.9767236538162596,0.9886956275928356,0.98151244332689,10,0.8571428571428571,0.35714285714285715,13C1 O5,de-protonated,1,130,C14 H12 O5 13C1,14,12,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
139,272.113847,272.11388381518844,272.1139608818991,5062152,-9999,562255,83.96,-1,-0.2832148355187938,0.9855512833822068,0,0.5913307700293241,4,1.5833333333333333,0.5,N1 O6,de-protonated,0,-9999,C12 H19 O6 N1,12,19,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,273.061511,273.06154715431046,273.06159095545905,866103.4,-9999,612988.8,12.62,-1,-0.16040757852222928,0.995342099841198,0,0.5972052599047188,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
142,273.097836,273.0978721289782,273.0979764648091,1785595.6,-9999,614603,28.11,-1,-0.3820454191350374,0.9738636111304972,0,0.5843181666782983,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
144,273.134214,273.13425010360913,273.13436197415905,3258752,-9999,641674.2,52.92,-1,-0.40958065146641026,0.9700194442373884,0,0.582011666542433,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,273.170621,273.17065707821973,273.17074748350905,1276932.1,-9999,566437.5,19.54,-1,-0.330947914980627,0.980322731561176,0,0.5881936389367056,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,273.206983,273.20701905286177,273.2071329928591,854664.4,-9999,638754,12.43,-1,-0.41704620258570846,0.9689338625184292,0,0.5813603175110574,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,274.093036,274.0930714349498,274.0932254370091,920943.1,-9999,730290.7,13.54,-1,-0.561860144591638,0.9443287142961748,0,0.5665972285777048,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,275.055991,275.0560257634083,275.0561116518591,1205917.5,-9999,535414.8,18.34,-1,-0.3122579255204566,0.9824634309433388,0,0.5894780585660032,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,275.11348,275.1135147233168,275.1136265292691,1697252,-9999,607480.1,26.61,-1,-0.4063991801087401,0.9704764734918948,0,0.5822858840951369,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
150,275.149856,275.1498906979491,275.1500120386191,985896.2,-9999,578183.9,14.63,-1,-0.4409982361206213,0.9653273236392532,0,0.5791963941835518,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
151,276.08766,276.08769404394724,276.0877461334091,1075666.3,-9999,698892.7,16.14,-1,-0.18866995217938748,0.9935619028302244,0,0.5961371416981347,8,1.0714285714285714,0.35714285714285715,N1 O5,de-protonated,0,-9999,C14 H15 O5 N1,14,15,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
153,276.991514,276.9915474136213,276.99161786899907,1243447.4,-9999,688767.3,18.97,-1,-0.25435924139900723,0.9883291585673976,0,0.5929974951404385,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
154,277.057522,277.05755536758886,277.0573749548991,1107006.8,-9999,665293.3,16.67,-1,0.6511744716688456,0.9259460026605332,0,0.5555676015963199,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
155,277.059543,277.0595763661795,277.0594967558291,13752895,-9999,585808.3,229.65,-1,0.2873402692029855,0.9850977397262916,0.9893397865080557,0.9867945584389972,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
156,277.07163,277.0716633577503,277.0717617163191,1453120.4,-9999,728381.8,22.5,-1,-0.3549931186362361,0.977393265699391,0,0.5864359594196346,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
