Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
177,269.139315,269.13932576251864,269.1394473545891,6434726,-9999,618561.8,106.94,-1,-0.4517809323450945,0.96375769531002,0.9955050840466866,0.9764566508046868,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,269.175651,269.1756617544013,269.1758328639391,13764010,-9999,647570.1,230.99,-1,-0.6356794218195677,0.9424513432599272,0.9915026864641882,0.9620718805416316,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,269.21209700000003,269.2121077462594,269.2122183732891,7224238.5,-9999,645796,120.3,-1,-0.4109287103205213,0.9707093612886556,0.984047956410954,0.976044799337575,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,270.14267,270.1426805383727,270.1428021896591,1012892.9,-9999,648923.6,15.18,-1,-0.4503221459913977,0.9638727593308716,0.9955050840466866,0.9765256892171976,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,177,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
186,270.179042,270.1790525302473,270.1791876990091,2076577.1,-9999,608331.7,33.18,-1,-0.5002930201706735,0.9556004856821418,0.9915026864641882,0.9699613659949604,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,180,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
187,270.215455,270.2154655221128,270.2155732083591,1094501.4,-9999,506652.6,16.56,-1,-0.3985197633222868,0.9715939411916636,0.984047956410954,0.9765755472793798,2,2,0.2,13C1 O3,de-protonated,1,182,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
189,271.082208,271.08221832848324,271.0823264003491,1385226.8,-9999,705650.3,21.48,-1,-0.3986680624800453,0.9715730994834996,0,0.5829438596900998,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,271.11858,271.1185903203579,271.1187119096991,3026575,-9999,627861.9,49.26,-1,-0.4484727015717161,0.9641635235018178,0,0.5784981141010906,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,271.155008,271.15501831222,271.15509741904907,2772371.3,-9999,584505.7,44.95,-1,-0.2917401509364251,0.9846751217323154,0,0.5908050730393892,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,271.191337,271.1913473041042,271.19148292839907,16496279,-9999,620270.6,277.23,-1,-0.5001052886223071,0.9640723033034786,0.9957952916994258,0.9767614986618576,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,271.227751,271.22776129596946,271.2278684377491,2382491.8,-9999,592017.2,38.35,-1,-0.39502496658004455,0.9720829776469032,0,0.5832497865881419,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,272.16145,272.16146008738446,272.16157978053906,862407.3,-9999,525528.2,12.62,-1,-0.4397871099162297,0.9655141894890038,0,0.5793085136934023,3,1.9166666666666667,0.3333333333333333,N3 O4,de-protonated,0,-9999,C12 H23 O4 N3,12,23,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,272.194721,272.19473107995185,272.1948377634691,2583051,-9999,651772.8,41.75,-1,-0.39193806211593935,0.9725115561708852,0.9957952916994258,0.9818250503823014,2,2,0.2857142857142857,13C1 O4,de-protonated,1,196,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
212,273.097927,273.09793687817887,273.0979764648091,2671218,-9999,645442.2,42.89,-1,-0.14495394930930636,0.9961947226656857,0,0.5977168335994113,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,273.134268,273.13427787006043,273.13436197415905,4496758,-9999,615342.2,73.55,-1,-0.30792207179983483,0.9829429087978117,0,0.589765745278687,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,273.170639,273.17064886193526,273.17074748350905,1637754.1,-9999,544978.9,25.54,-1,-0.3610253831804735,0.9766275675034336,0,0.5859765405020602,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,273.207071,273.20708085379647,273.2071329928591,2257278.3,-9999,629580,35.94,-1,-0.190840780987801,0.9934133893286436,0,0.5960480335971862,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,275.113566,275.1135754278923,275.1136265292691,1642195.4,-9999,571233,25.61,-1,-0.185746440321889,0.9937592594065424,0,0.5962555556439255,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
222,275.149948,275.1499574197647,275.1500120386191,1229399.4,-9999,682202.3,18.68,-1,-0.198505731428092,0.9928756003504936,0,0.5957253602102961,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
225,277.057587,277.057595993605,277.0573749548991,2383656.3,-9999,749713.9,38.06,-1,0.7978084175671513,0.8909278999658987,0,0.5345567399795392,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
225,277.057587,277.057595993605,277.05784298554903,2383656.3,-9999,749713.9,38.06,-1,-0.8914815093378805,0.8657107799138454,0,0.5194264679483072,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
227,277.059643,277.0596519931457,277.0594967558291,27445544,-9999,611844.9,458.87,-1,0.56030317812609165,0.9278651298481057,0.9975612925645592,0.9557435949346872,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,277.119358,277.11936697980553,277.1193806149591,1210414.9,-9999,663230.2,18.36,-1,-0.04920317561327533,0.9995608178197284,0,0.599736490691837,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,277.144557,277.1445659741762,277.1445327350191,1640625.5,-9999,576268.9,25.58,-1,0.11993437788992782,0.9973933989262556,0,0.5984360393557534,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
232,277.155782,277.1557909716685,277.1557661243091,2656306.8,-9999,592774.2,42.64,-1,0.08965124481638262,0.9985426970804936,0,0.599125618248296,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,277.180909,277.18091796605523,277.1809182443691,934965.5,-9999,704458.5,13.73,-1,-0.00100408733102817,0.9999998170650174,0,0.5999998902390105,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,278.062383,278.06239176913715,278.0621397833491,1047828.5,-9999,766548.4,15.5,-1,0.9062211355009792,0.8615584928595555,0,0.5169350957157333,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
237,278.063042,278.0630507689899,278.06285159089913,2752404.5,-9999,605163.9,43.89,-1,0.716306006508762,0.9111021251321176,0.9975612925645592,0.9456857921050944,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,227,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
238,278.114637,278.1146457574638,278.1146295871591,1151770.1,-9999,557985.1,17.23,-1,0.05814258941482988,0.9993867897915644,0,0.5996320738749386,7,1.3076923076923077,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H17 O4 N3,13,17,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
240,279.056127,279.0561355471383,279.05638643394906,2772478.8,-9999,687029.5,44.22,-1,-0.8990541802938239,0.8635835002569819,0,0.5181501001541892,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,279.098038,279.0980465377755,279.0977970168991,923651.2,-9999,857548.5,13.43,-1,0.894026678222389,0.8649972272001127,0,0.5189983363200676,6,1.4,0.06666666666666667,S1 P1 O1,de-protonated,0,-9999,C15 H21 O1 P1 S1,15,21,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
243,279.098642,279.0986505376406,279.0986451700691,2857731.3,-9999,641608.8,45.64,-1,0.01923180770733997,0.9999328912002756,0,0.5999597347201653,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
244,279.123825,279.1238335320148,279.12379729012906,951429.9,-9999,710099.6,13.89,-1,0.1298416190883206,0.9969456585525924,0,0.5981673951315555,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,279.160204,279.1602125238879,279.16018279947906,3052041.8,-9999,577473.5,48.88,-1,0.1064779673113928,0.9979449296361488,0,0.5987669577816892,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,280.060093,280.06010132285587,280.06003178306906,986985.3,-9999,659048.3,14.48,-1,0.2483031454520131,0.9888752237947148,0,0.5933251342768289,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
250,280.068177,280.0681853210499,280.06827399155907,3511914,-9999,786355.2,56.54,-1,-0.3166031907429797,0.9819764257498312,0,0.5891858554498988,2,1.9,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H19 O4 N1 S2,10,19,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
252,281.052801,281.0528091010884,281.0527576051191,2036433.8,-9999,640814.9,31.96,-1,0.1832252768815363,0.9939270106498218,0,0.5963562063898931,8,1,0.6,N4 O6,de-protonated,0,-9999,C10 H10 O6 N4,10,10,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,281.066792,281.0668000979629,281.0666763358891,839507.2,-9999,610264.3,12.03,-1,0.4403299439122452,0.9654304941756728,0,0.5792582965054037,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,281.072138,281.0721460967686,281.0720364984091,1067987.8,-9999,590036.1,15.83,-1,0.38992978773181186,0.9727886755341232,0,0.5836732053204738,16,0.5263157894736842,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H10 O1 N2,19,10,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,281.103127,281.10313508984575,281.1030618452391,1290775,-9999,459512.4,19.54,-1,0.26056139756283864,0.9877566096373286,0,0.5926539657823972,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
256,281.139482,281.1394900817242,281.1394473545891,2099930.8,-9999,666987,33.02,-1,0.15197844170230948,0.995817768621744,0,0.5974906611730463,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,281.175929,281.1759370735821,281.1758328639391,5643486.5,-9999,562923.6,92.04,-1,0.37062090978001894,0.985575121392032,0.9918253317183728,0.9880752055225684,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
261,282.083862,282.0838698707531,282.0839240560191,995645.6,-9999,897002.1,14.5,-1,-0.19208916694599257,0.9933272238688402,0,0.59599633432130406,1,2.1,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H21 O4 N1 S2,10,21,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
263,282.179223,282.17923084944977,282.1791876990091,1040711.5,-9999,605641.6,15.25,-1,0.15291857990121516,0.9957659760726602,0.9918253317183728,0.9941897183309452,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,258,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
264,283.082337,283.08234464769737,283.0823264003491,1079077.4,-9999,509855.2,15.88,-1,0.06445951086290051,0.9992463596593508,0,0.5995478157956105,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
265,283.118857,283.1188646395389,283.1187119096991,2066473.1,-9999,507848.3,32.19,-1,0.5394551240002895,0.948566184091352,0,0.5691397104548112,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
267,283.155149,283.15515663143145,283.15509741904907,2735021,-9999,611244.4,43.23,-1,0.20911642743456108,0.9920967035518258,0,0.5952580221310955,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
270,283.191561,283.1915686232971,283.19148292839907,30604208,-9999,585858.7,503.54,-1,0.30260407951689766,0.9848631638093204,0.98895421038179,0.9864995824383082,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
272,283.227956,283.22796361516663,283.2278684377491,2875316.5,-9999,535067,45.55,-1,0.33604538293285674,0.9797181360483944,0,0.5878308816290365,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
276,284.161755,284.16176240655926,284.16157978053906,2395413,-9999,503583.9,37.62,-1,0.6426837165889153,0.9277935918279356,0,0.5566761550967614,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,284.194909,284.19491639915276,284.1948377634691,4836888.5,-9999,616716.3,77.94,-1,0.2766963830069021,0.9862041741739984,0.98895421038179,0.987304188657115,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,270,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
280,285.098087,285.09809419738605,285.0979764648091,2285429.5,-9999,622065.7,35.8,-1,0.41295479679970953,0.9695310805894276,0,0.5817186483536565,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
282,285.134521,285.1345281892468,285.13436197415905,3873401.3,-9999,604142,62.03,-1,0.5829360116201013,0.9402035587349477,0,0.5641221352409685,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
