Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
159,257.08504,257.0850471842701,257.08492365797906,1655074.8,-9999,798698,26.72,-1,0.4804882731447444,0.9589744246294266,0,0.575384654777656,9,1.0714285714285714,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H15 O1 N2 P1,14,15,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
160,257.102805,257.10281218466463,257.1030618452391,2065701.5,-9999,776381.2,33.84,-1,-0.9710525136354116,0.8427408638906451,0,0.5056445183343871,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
162,257.139205,257.13921218547307,257.1394473545891,2006059.1,-9999,753050.8,32.59,-1,-0.9145586896279988,0.8591885564644814,0,0.5155131338786888,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
163,257.175583,257.17559018628106,257.1758328639391,1346608.6,-9999,858769,21.23,-1,-0.9436254384167512,0.8508093836558032,0,0.5104856301934819,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
164,259.064334,259.0643412282305,259.06456833560907,1512397.8,-9999,836645.1,24.08,-1,-0.8766439194555342,0.8698416084928555,0,0.5219049650957133,4,1.4545454545454546,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H16 O5 S1,11,16,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
164,259.064334,259.0643412282305,259.0641882130891,1512397.8,-9999,836645.1,24.08,-1,0.5906456714396892,0.9386612624648102,0,0.5631967574788861,9,1,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H13 O2 N2 P1,13,13,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
168,259.093412,259.09341922887637,259.0935597896391,5721938,-9999,520580.3,96.61,-1,-0.5425096741740812,0.9479975254407854,0,0.5687985152644712,4,1.6,0.6,N2 O6,de-protonated,0,-9999,C10 H16 O6 N2,10,16,6,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
172,259.100792,259.10079922904026,259.10095384495907,396378464,-9999,638825,6828.01,-1,-0.5967400602273014,0.9288064457918612,0.9079850212939288,0.9204778759926884,3,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H20 O4 S1,12,20,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
172,259.100792,259.10079922904026,259.1005737224391,396378464,-9999,638825,6828.01,-1,0.8703438897440025,0.7097587992863159,0.9350605296914164,0.7998794914483561,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
175,259.108565,259.10857222921294,259.1088159309291,2283860.3,-9999,453336.6,37.37,-1,-0.9405381105336386,0.8517078807352451,0,0.511024728441147,8,1.1428571428571428,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H16 O3 N2,14,16,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
177,259.118503,259.11851022943364,259.1187119096991,1915477.8,-9999,803974.9,31.02,-1,-0.778331537492989,0.8959043616376634,0,0.537542616982598,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
178,259.12973,259.129737229683,259.12994529898907,2648663.5,-9999,805448.7,43.66,-1,-0.8029535369115264,0.8895974635515859,0,0.5337584781309515,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
179,259.154877,259.1548842302415,259.15509741904907,1017179.2,-9999,814367.8,15.54,-1,-0.822630192007727,0.884449347771803,0,0.5306696086630818,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
182,260.100178,260.10018525123684,260.10034158035904,6892006.5,-9999,692869,116.77,-1,-0.6010338981321006,0.928681531443539,0.9079850212939288,0.9204029273836948,3,1.6666666666666667,0.3333333333333333,33S1 O4,de-protonated,1,172,C12 H20 O4 33S1,12,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,1,-9999
185,260.104113,260.10412025132416,260.1043086800291,92266984,-9999,739458.4,1587.87,-1,-0.7244351540071198,0.9247690738117884,0.9079850212939288,0.9180554528046444,3,1.818181818181818,0.3636363636363637,13C1 S1 O4,de-protonated,1,172,C11 H20 O4 S1 13C1,11,20,4,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
185,260.104113,260.10412025132416,260.1039285575091,92266984,-9999,739458.4,1587.87,-1,0.7369893108399035,0.716671980777279,0.9350605296914164,0.804027400342934,8,1.3076923076923077,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,172,C13 H17 O1 N2 P1 13C1,13,17,1,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999
185,260.104113,260.10412025132416,260.1040649031291,92266984,-9999,739458.4,1587.87,-1,0.21279250324917032,0.24795438641589235,0.861557378581477,0.49339558328212624,8,1.1538461538461535,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H15 O3 N3,13,15,3,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
190,261.019487,261.0194942716548,261.0193322193391,1707244.1,-9999,758654,27.25,-1,0.620844112724875,0.9324507661009952,0,0.559470459660597,14,0.375,0.25,O4,de-protonated,0,-9999,C16 H6 O4,16,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
191,261.043662,261.0436692721917,261.0438328907191,1874799.6,-9999,689165,30.11,-1,-0.6267856458018679,0.9311974173237086,0,0.5587184503942252,4,1.4,0.6,S1 O6,de-protonated,0,-9999,C10 H14 O6 S1,10,14,6,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
191,261.043662,261.0436692721917,261.0434527681991,1874799.6,-9999,689165,30.11,-1,0.829379133438648,0.882661890261121,0,0.5295971341566725,9,0.9166666666666666,0.25,N2 P1 O3,de-protonated,0,-9999,C12 H11 O3 N2 P1,12,11,3,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
192,261.080045,261.0800522729998,261.0802184000691,1465332.9,-9999,786280.6,23.11,-1,-0.6363066122364023,0.9291676888105164,0,0.5575006132863098,3,1.6363636363636365,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H18 O5 S1,11,18,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
192,261.080045,261.0800522729998,261.0798382775491,1465332.9,-9999,786280.6,23.11,-1,0.8196552140810786,0.8852337732555021,0,0.5311402639533013,8,1.1538461538461535,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H15 O2 N2 P1,13,15,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
193,261.094387,261.09439427331836,261.0944429701591,1195638.9,-9999,781622,18.49,-1,-0.18651044496337543,0.993707977690816,0,0.5962247866144896,3,2.111111111111111,0.1111111111111111,N4 S1 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S1,9,19,1,4,1,1,-9999,-9999,N/A,-9999,-9999,-9999
196,261.096568,261.0965752733668,261.0967496745591,27837048,-9999,712752,474.46,-1,-0.6679561982283702,0.9266356688647928,0.9079850212939288,0.9191754098364472,3,1.6666666666666667,0.3333333333333333,34S1 O4,de-protonated,1,172,C12 H20 O4 34S1,12,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,1
198,261.097946,261.09795327339737,261.0979764648091,1187319.4,-9999,650158.1,18.35,-1,-0.08882264066586557,0.998569491729832,0,0.5991416950378992,3,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,-9999,C11 H18 O7,11,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
200,261.105025,261.1050322735546,261.1049903976091,5100152.5,-9999,675854.9,85.32,-1,0.16037972116823343,0.4976718568835337,0.8604105061749866,0.6427673166001149,7,1.2666666666666666,0.13333333333333333,P1 O2,de-protonated,0,-9999,C15 H19 O2 P1,15,19,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
200,261.105025,261.1050322735546,261.1051988382491,5100152.5,-9999,675854.9,85.32,-1,-0.6379217849235674,0.9275766155420516,0.9079850212939288,0.9197399778428024,3,1.6666666666666667,0.25,S1 O3 18O1,de-protonated,1,172,C12 H20 O3 S1 18O1,12,20,3,-9999,-9999,1,-9999,-9999,N/A,1,-9999,-9999
200,261.105025,261.1050322735546,261.1048187157291,5100152.5,-9999,675854.9,85.32,-1,0.8179007441624904,0.712581784047669,0.9350605296914164,0.801573282305168,8,1.2142857142857142,0,N2 P1 18O1,de-protonated,1,172,C14 H17 N2 P1 18O1,14,17,-9999,2,1,-9999,-9999,-9999,N/A,1,-9999,-9999
202,261.10749,261.10749727360934,261.10766351509903,4870265,-9999,677696.9,81.38,-1,-0.6366779414136835,0.9276147914819358,0.9079850212939288,0.9197628834067332,3,2,0.4,13C2 S1 O4,de-protonated,1,172,C10 H20 O4 S1 13C2,10,20,4,-9999,-9999,1,2,-9999,N/A,-9999,-9999,-9999
202,261.10749,261.10749727360934,261.1072833925791,4870265,-9999,677696.9,81.38,-1,0.819130847063869,0.7125170716690095,0.9350605296914164,0.8015344548779723,8,1.4166666666666667,0.08333333333333333,13C2 N2 P1 O1,de-protonated,1,172,C12 H17 O1 N2 P1 13C2,12,17,1,2,1,-9999,2,-9999,N/A,-9999,-9999,-9999
203,261.11308,261.1130872737336,261.1132326060991,1007737.6,-9999,831506.6,15.27,-1,-0.5565875158485486,0.9453397168605512,0,0.5672038301163306,7,1.2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H18 O4,15,18,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
204,261.124265,261.12427227398194,261.12446599538913,1525243.3,-9999,668880.1,24.13,-1,-0.741873828051397,0.9049594498178049,0,0.5429756698906828,7,1.2857142857142858,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H18 O3 N2,14,18,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
205,261.134181,261.1341882742022,261.13436197415905,1150716.6,-9999,830145.5,17.72,-1,-0.6651746462913302,0.9228548667249956,0,0.5537129200349974,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
206,261.162536,261.16254327483193,261.1625052750191,852672.8,-9999,742697.2,12.62,-1,0.1455025590000057,0.996165919755277,0,0.5976995518531661,1,2.076923076923077,0.2307692307692308,P1 O3,de-protonated,0,-9999,C13 H27 O3 P1,13,27,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
208,262.099942,262.0999492956519,262.1001045096291,3440390.8,-9999,745593.5,56.91,-1,-0.5921934959030545,0.9289378618291269,0.9079850212939288,0.9205567256150476,3,1.818181818181818,0.3636363636363637,13C1 34S1 O4,de-protonated,1,172,C11 H20 O4 13C1 34S1,11,20,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,1
213,262.975863,262.97587031510625,262.9759678045391,4638082,-9999,730943,77.4,-1,-0.37071612915955704,0.9753717736797832,0,0.58522306420787,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
215,263.043884,263.043891316617,263.0438466913691,1436171.6,-9999,756806.5,22.6,-1,0.1696494652853858,0.9947913483661106,0,0.5968748090196664,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
216,263.093902,263.09390931772793,263.0938345717291,906066.6,-9999,707240.6,13.53,-1,0.28410395469924116,0.9854610846716692,0,0.5912766508030015,12,0.8,0.06666666666666667,N4 O1,de-protonated,0,-9999,C15 H12 O1 N4,15,12,1,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
217,263.095307,263.0953143177591,263.0954883420091,4724627,-9999,651114.1,78.88,-1,-0.661449008810589,0.9236828666953594,0,0.5542097200172156,7,1.3076923076923077,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H17 O2 N2 P1,13,17,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
218,263.095719,263.09572631776825,263.0958684645291,14685075,-9999,710303.4,249.36,-1,-0.540285036219163,0.9606056907354,0.9978703333808266,0.9755115477935706,2,1.818181818181818,0.4545454545454546,S1 O5,de-protonated,0,-9999,C11 H20 O5 S1,11,20,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
218,263.095719,263.09572631776825,263.0954883420091,14685075,-9999,710303.4,249.36,-1,0.904522387092618,0.4310197468319098,0.8767281105990777,0.609303092338777,7,1.3076923076923077,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H17 O2 N2 P1,13,17,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
220,264.099113,264.09912034005384,264.0992232995991,1708062.1,-9999,719935.1,27.25,-1,-0.3898517532870047,0.9727994162697567,0.9978703333808266,0.9828277831141848,2,2,0.5,13C1 S1 O5,de-protonated,1,218,C10 H20 O5 S1 13C1,10,20,5,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
220,264.099113,264.09912034005384,264.09897952269904,1708062.1,-9999,719935.1,27.25,-1,0.533199162900246,0.9497218697020596,0,0.5698331218212358,7,1.25,0.3333333333333333,N3 O4,de-protonated,0,-9999,C12 H15 O4 N3,12,15,4,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
225,265.084699,265.08470636194386,265.08464887588906,842724.9,-9999,747564.5,12.35,-1,0.21685923739345783,0.9915031481303266,0,0.594901888878196,2,1.9,0.6,P1 O6,de-protonated,0,-9999,C10 H19 O6 P1,10,19,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
226,265.108023,265.10803036246193,265.1081472256691,1628840,-9999,688212.8,25.72,-1,-0.44081333741322287,0.9653558827395166,0,0.5792135296437099,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
227,265.121103,265.1211103627524,265.12103438523906,1022249.8,-9999,781499.4,15.41,-1,0.2865767083460622,0.9852087878871232,0,0.5911252727322738,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
228,265.144413,265.1444203632701,265.1445327350191,1716653,-9999,597795.8,27.21,-1,-0.42381318524623646,0.967933995536564,0,0.5807603973219383,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
229,265.14733,265.14733736333494,265.1475239158191,2870189.3,-9999,597250.8,46.82,-1,-0.7035799594983957,0.9140942521903188,0,0.5484565513141912,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
230,265.147798,265.14780536334536,265.14790403833905,8780973,-9999,679956.5,147.29,-1,-0.3721507588456569,0.9787436653515196,0.998910628724304,0.9868104507006334,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
231,265.180807,265.18081436407846,265.1809182443691,1811889.9,-9999,752813.9,28.83,-1,-0.3917336560693437,0.9725398233729224,0,0.5835238940237534,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
232,266.088908,266.0889153842475,266.0890094364491,1082924.3,-9999,560808.3,16.44,-1,-0.3534614292206831,0.9775857293107372,0,0.5865514375864422,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
234,266.103312,266.10331938456744,266.1033961978691,1321262.1,-9999,751173.8,20.49,-1,-0.2886596064903707,0.9849946225279914,0,0.5909967735167948,6,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H17 O5 N1,13,17,5,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
235,266.151168,266.1511753856303,266.15125887340906,1127476.5,-9999,620599.5,17.19,-1,-0.3136854549993112,0.9823041531786112,0.998910628724304,0.9889467433968884,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,230,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,N/A,-9999,-9999,-9999
235,266.151168,266.1511753856303,266.15101509650907,1127476.5,-9999,620599.5,17.19,-1,0.6022487691662064,0.9363067909454844,0,0.5617840745672907,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
240,267.072971,267.07297840610374,267.0730250193591,1884591,-9999,654720.2,30.06,-1,-0.1745337453388857,0.9944879523793304,0,0.5966927714275982,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
241,267.073414,267.0734214061136,267.07349305000906,5399471,-9999,712032.2,89.8,-1,-0.2682553579117724,0.9870276581562788,0,0.5922165948937673,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
242,267.087328,267.0873354064226,267.08741178077906,1707184.9,-9999,720898.1,27.04,-1,-0.2859526623076293,0.9852726598972472,0,0.5911635959383482,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
243,267.12372,267.1237274072309,267.12379729012906,1614261.8,-9999,776181.2,25.46,-1,-0.26161240175130995,0.9876582534528376,0,0.5925949520717025,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
244,267.160096,267.1601034080388,267.16018279947906,1254714.5,-9999,785757.9,19.35,-1,-0.2971679365017122,0.9841041809632248,0,0.5904625085779348,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
248,269.066628,269.06663545038316,269.0666763358891,1373490.8,-9999,717383.7,21.22,-1,-0.15195306418405954,0.995819162288286,0,0.5974914973729716,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
249,269.102995,269.10300245119095,269.1030618452391,1552951.4,-9999,716135.7,24.25,-1,-0.22071115706949676,0.9911999638569086,0,0.5947199783141451,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
251,269.139407,269.13941445199964,269.1394473545891,7551676,-9999,705193.4,125.49,-1,-0.12225108499104125,0.9965314991531412,0.9888425285416008,0.993455910908525,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
252,269.175788,269.1757954528077,269.1758328639391,1406144.8,-9999,718994.3,21.77,-1,-0.13898399056788902,0.996501172656076,0,0.5979007035936457,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
253,270.142836,270.14284347428594,270.1428021896591,1256636.1,-9999,661140.8,19.24,-1,0.1528251965153389,0.9957711347632234,0.9888425285416008,0.9929996922745744,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,251,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
257,270.960258,270.96026549244107,270.96012052139906,869923.3,-9999,817181.1,12.71,-1,0.5350272273490434,0.9493854138138528,0,0.5696312482883117,8,0.5714285714285714,0.5714285714285714,N4 S2 O4,de-protonated,0,-9999,C7 H4 O4 N4 S2,7,4,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
258,271.082311,271.08231849515187,271.0823264003491,1163186.6,-9999,776427.1,17.66,-1,-0.02916161047058482,0.9998457080275364,0,0.5999074248165218,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
259,271.1187,271.11870749596005,271.1187119096991,2454199.3,-9999,695662,39.45,-1,-0.01627972849753886,0.9999519118907828,0,0.5999711471344698,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
260,271.155103,271.1551104967686,271.15509741904907,1410619.8,-9999,728938.5,21.84,-1,0.04822966506622197,0.9995780211614054,0,0.5997468126968432,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
262,271.191476,271.1914834975765,271.19148292839907,2459328.3,-9999,696222.7,39.54,-1,0.00209880269897694,0.9999992007237972,0,0.5999995204342783,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
263,272.113975,272.11398251806526,272.1139608818991,842547.1,-9999,826570.8,12.25,-1,0.07951141524890674,0.9988535272854532,0,0.5993121163712719,4,1.5833333333333333,0.5,N1 O6,de-protonated,0,-9999,C12 H19 O6 N1,12,19,6,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
266,273.07979,273.0797975395162,273.0798382775491,2882730,-9999,602567.5,46.34,-1,-0.1491799361975987,0.9959700644550932,0,0.5975820386730558,9,1.0714285714285714,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1,14,15,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
