Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
111,267.196379,267.19637814247966,267.19656830882906,1439476.9,-9999,515352.7,22.54,-1,-0.7117095500207626,0.9121878896039628,0,0.5473127337623775,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
114,269.066511,269.0665110589098,269.0666763358891,1416431.8,-9999,686480.6,21.96,-1,-0.6142603073985385,0.933827597722768,0,0.5602965586336608,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
115,269.102922,269.1029220767524,269.1030618452391,2071284.6,-9999,554168.6,33.02,-1,-0.5193864600862603,0.9522306310450318,0,0.5713383786270191,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
117,269.139314,269.1393140945858,269.1394473545891,8136185.5,-9999,563943.2,135.44,-1,-0.49513367360637034,0.9539290728594454,0.9948378960857136,0.9702926021499528,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,269.175637,269.17563711238535,269.1758328639391,5403134,-9999,514202.9,89.29,-1,-0.7272255895495119,0.45424998760255814,0.8604105061749867,0.6167141950315296,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
121,269.212058,269.2120581302329,269.2122183732891,3973379,-9999,481674.7,65.14,-1,-0.5952295076667836,0.9377358898683716,0,0.562641533921023,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
122,270.14266,270.1426605862604,270.1428021896591,1287997.8,-9999,505376.1,19.79,-1,-0.5241797952171011,0.951366744476697,0.9948378960857136,0.9687552051203036,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,117,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
125,271.082232,271.08223304668354,271.0823264003491,1766776.3,-9999,537402.4,27.87,-1,-0.3443738541479046,0.978711265616094,0,0.5872267593696563,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
126,271.118555,271.11855606448313,271.1187119096991,3021053,-9999,491777.2,49.05,-1,-0.5748227956867287,0.9418073838130226,0,0.5650844302878135,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
127,271.154981,271.1549820823331,271.15509741904907,2689025.8,-9999,550991.6,43.45,-1,-0.42535330171679353,0.967704330727396,0,0.5806225984364376,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
129,271.191321,271.191322100141,271.19148292839907,5891846.5,-9999,531382.1,97.53,-1,-0.5930431749694056,0.9557263814771148,0.9896348459071154,0.969289767249115,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
131,271.227718,271.22771911797673,271.2278684377491,1013323.1,-9999,596736,15.15,-1,-0.5505325586576684,0.9464902832672304,0,0.5678941699603383,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
136,272.194731,272.19473259184696,272.1948377634691,1039367.8,-9999,801769.5,15.58,-1,-0.3863836029670818,0.9732747236290992,0.9896348459071154,0.9798187725403058,2,2,0.2857142857142857,13C1 O4,de-protonated,1,129,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
137,273.061502,273.0615040165951,273.06159095545905,1166966.6,-9999,658945.6,17.59,-1,-0.3183855467925478,0.98177478849104,0,0.589064873094624,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,273.097888,273.0978900344255,273.0979764648091,3315195.3,-9999,493418.5,53.57,-1,-0.31648123032073616,0.9819901832167798,0,0.5891941099300678,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
140,273.134249,273.13425105224366,273.13436197415905,4986368,-9999,507509.2,81.55,-1,-0.4061075091082313,0.9705182054126328,0,0.5823109232475796,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,273.170636,273.1706380700745,273.17074748350905,1794948.5,-9999,563518.6,28.11,-1,-0.4005312996993583,0.9713106208727345,0,0.5827863725236406,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
142,273.20705,273.20705208791867,273.2071329928591,1740169.1,-9999,551459,27.19,-1,-0.29613041045513816,0.9842141046550263,0,0.5905284627930157,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
143,274.093017,274.09301952207346,274.0932254370091,861881.2,-9999,507669,12.48,-1,-0.7512587562346645,0.9026613956237888,0,0.5415968373742732,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
144,275.077196,275.07719900435563,275.0772410199191,919412.6,-9999,563629.8,13.44,-1,-0.15274096575831064,0.9957757851635338,0,0.5974654710981203,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,275.113592,275.1135950221909,275.1136265292691,2670841.3,-9999,535784.7,42.77,-1,-0.11452387355055828,0.9976229998187974,0,0.5985737998912785,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,275.149837,275.1498400399522,275.1500120386191,1566013.8,-9999,466429.9,24.27,-1,-0.6251087019674396,0.9315522017162126,0,0.5589313210297275,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,277.03542,277.03542396395386,277.0353762069691,976359.3,-9999,808460.2,14.39,-1,0.17238587152368656,0.9946224208098065,0,0.5967734524858838,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,277.03542,277.03542396395386,277.0352140156391,976359.3,-9999,808460.2,14.39,-1,0.7578398129195233,0.9010362185589382,0,0.5406217311353629,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
148,277.057388,277.05739197471894,277.0573749548991,1790826,-9999,576600.5,28.03,-1,0.06143066878808405,0.99931549656049945,0,0.5995892979362997,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
150,277.059635,277.05963897582006,277.0594967558291,24168938,-9999,530291,402.8,-1,0.5133193144928399,0.9381178797854288,0.9946188539676396,0.9607182694583132,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
151,277.071724,277.0717279817441,277.0717617163191,1448043.8,-9999,536469.2,22.29,-1,-0.12175392671178006,0.9973138155538016,0,0.5983882893322809,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
152,277.10813,277.1081339995843,277.1081472256691,988016.2,-9999,693073,14.58,-1,-0.04772896397077487,0.9995867355113436,0,0.599752041306806,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
153,277.144548,277.1445520174304,277.1445327350191,2171892.8,-9999,567068.9,34.41,-1,0.06957529023270621,0.9991220431615924,0,0.5994732258969553,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,277.155734,277.1557380229119,277.1557661243091,1261942,-9999,548434.4,19.17,-1,-0.1013920711663034,0.9981363823134244,0,0.5988818293880546,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
155,277.180841,277.1808450352152,277.1809182443691,1097977.1,-9999,552737.2,16.42,-1,-0.2641204680743916,0.9874219812007268,0,0.592453188720436,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
156,278.063032,278.0630364675197,278.06285159089913,2510181,-9999,563047.7,39.73,-1,0.664873497101376,0.9229219403961998,0.9946188539676396,0.9516007058247756,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,150,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
158,279.038913,279.0389179457355,279.0387613109391,1204443.8,-9999,693399.8,18.05,-1,0.5613370545625301,0.9444293918435408,0,0.5666576351061244,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,279.051056,279.051060951686,279.05102627142907,892445.3,-9999,504581.8,12.87,-1,0.12427926675089045,0.9972013874848424,0,0.5983208324909055,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,279.051056,279.051060951686,279.0508640800991,892445.3,-9999,504581.8,12.87,-1,0.7055043085836413,0.91364461855059,0,0.5481867711303539,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
160,279.05573,279.0557349539764,279.0557349852691,1516253.9,-9999,744409.9,23.23,-1,-1.1213781357497e-4,0.9999999977183028,0,0.5999999986309816,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
162,279.087463,279.0874679695267,279.08741178077906,916705.7,-9999,618566.9,13.27,-1,0.201330283141788,0.992672160695972,0,0.5956032964175831,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
163,279.09867,279.0986749750185,279.0986451700691,1261283,-9999,638450.7,18.99,-1,0.1067900182322142,0.9979328790293152,0,0.5987597274175891,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,279.100486,279.1004909759084,279.1002989403491,925539.3,-9999,593563.9,13.42,-1,0.6880521447280855,0.917685383485632,0,0.5506112300913792,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,279.123597,279.1236019872336,279.12379729012906,942342.1,-9999,506324,13.7,-1,-0.6996999086398126,0.914997779050606,0,0.5489986674303635,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,279.148126,279.1481309992537,279.1479178389891,1056617,-9999,580498.9,15.59,-1,0.763610440813391,0.8996019482116295,0,0.5397611689269777,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,279.160189,279.16019400516495,279.16018279947906,2455786.5,-9999,625227.7,38.83,-1,0.04014070266569819,0.999707678818775,0,0.599824607291265,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
168,280.068215,280.06822045012944,280.06827399155907,1118040.1,-9999,862145.3,16.61,-1,-0.1911727767635033,0.993390528594426,0,0.5960343171566556,2,1.9,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H19 O4 N1 S2,10,19,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
170,281.030338,281.03034392160333,281.0302908265391,1093579.8,-9999,574941.8,16.2,-1,0.1889300405137767,0.9935441977564834,0,0.59612651865389,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,281.030338,281.03034392160333,281.0301286352091,1093579.8,-9999,574941.8,16.2,-1,0.7660616150601777,0.8989901206911862,0,0.5393940724147117,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
171,281.066694,281.0666999394191,281.0666763358891,1449808.1,-9999,542926.3,22.12,-1,0.08397840079803819,0.9987211747961496,0,0.5992327048776896,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,281.066694,281.0666999394191,281.06651414455905,1449808.1,-9999,542926.3,22.12,-1,0.6610352023257877,0.923774591346112,0,0.5542647548076672,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
172,281.103154,281.10315995728575,281.1030618452391,1395284.5,-9999,425105.6,21.21,-1,0.3490251796391913,0.9781386788471342,0,0.5868832073082805,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
173,281.116208,281.11621396368264,281.1159490048091,1078230,-9999,709980.6,15.95,-1,0.9425252265241084,0.8511298043683568,0,0.5106778826210141,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,281.13944,281.13944597506713,281.1394473545891,1752152.9,-9999,543712.1,27.14,-1,-0.00490689575772402,0.9999956311559404,0,0.5999973786935642,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
175,281.175905,281.1759109929363,281.1758328639391,4180445.3,-9999,522824.4,67.46,-1,0.27786526456594024,0.9860881855322609,0,0.5916529113193564,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,283.045961,283.0459679093291,283.0459408909991,1057852.1,-9999,438066.9,15.47,-1,0.09545563492868696,0.9983480457893786,0,0.5990088274736272,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,283.045961,283.0459679093291,283.0457786996691,1057852.1,-9999,438066.9,15.47,-1,0.6684772366589632,0.9221176233192164,0,0.5532705739915299,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
179,283.061238,283.0612449168154,283.06119703228904,982589.9,-9999,541234.7,14.23,-1,0.1691666920114316,0.994820874025482,0,0.5968925244152892,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,283.082379,283.0823859271752,283.0823264003491,2056128.4,-9999,600221.5,31.9,-1,0.21028096982213007,0.992008787207143,0,0.5952052723242858,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,283.118786,283.1187929450159,283.1187119096991,2784708.8,-9999,584004.8,43.89,-1,0.2862238115326437,0.9852449239813555,0,0.5911469543888134,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,283.155183,283.15518996285175,283.15509741904907,2350537,-9999,623876.9,36.75,-1,0.3268307846946451,0.98080457286635,0,0.58848274371981,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,283.191575,283.1915819806851,283.19148292839907,16176333,-9999,497496.9,264.32,-1,0.3497714161730765,0.9788386760726892,0.9926262118933052,0.9843536904009356,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,283.22795,283.22795699851014,283.2278684377491,1607697.6,-9999,478847.9,24.52,-1,0.31268378180038725,0.9824159890184112,0,0.5894495934110467,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,284.161636,284.16164345604886,284.16157978053906,1338176.3,-9999,561274.7,20.08,-1,0.22408205168447992,0.9909303393561024,0,0.5945582036136614,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,284.194926,284.19493347236215,284.1948377634691,2636612.3,-9999,495894.2,41.45,-1,0.3367721026308018,0.9796312200121258,0.9926262118933052,0.9848292167645976,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,186,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
190,285.061737,285.06174489712987,285.06159095545905,1652906.4,-9999,736601.5,25.26,-1,0.5400295083633408,0.9484594713912547,0,0.5690756828347528,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,285.098086,285.0980939149422,285.0979764648091,3993518.8,-9999,544194.8,63.79,-1,0.41196410627515734,0.9696748601094728,0,0.5818049160656837,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
192,285.116782,285.11678992410384,285.11660390941904,1324976.9,-9999,548933.9,19.86,-1,0.6524161772752478,0.925674086141542,0,0.5554044516849251,4,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H22 O4 S1,14,22,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
193,285.126263,285.1262709287499,285.1261197656691,3424434,-9999,557194.1,54.42,-1,0.5301621643675066,0.950278546294286,0,0.5701671277765716,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,285.134511,285.13451893279165,285.13436197415905,4492723,-9999,483139.6,72,-1,0.5504725264069357,0.9465016345918446,0,0.5679009807551068,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
