Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
148,257.139211,257.13921767222547,257.1394473545891,2496338.3,-9999,595722.9,41.07,-1,-0.8932210362402302,0.8652232499307125,0,0.5191339499584275,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
153,259.082079,259.08208571215965,259.0823264003491,1852795.4,-9999,593531.3,29.97,-1,-0.9290027334777134,0.8550472253645746,0,0.5130283352187447,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
155,259.118514,259.1185207129085,259.1187119096991,2564865,-9999,512606.1,42.25,-1,-0.7378733445072344,0.9059320094028666,0,0.5435592056417199,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
156,259.129697,259.1297037131384,259.12994529898907,1933826.6,-9999,569130.6,31.37,-1,-0.9322961512964132,0.8540966963662213,0,0.5124580178197328,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
157,259.154872,259.1548787136558,259.15509741904907,917190.4,-9999,545541.1,13.83,-1,-0.8439170034845833,0.8787744505170917,0,0.527264670310255,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
161,261.134122,261.1341287543378,261.13436197415905,1102507.4,-9999,662663.5,16.9,-1,-0.8931027671169813,0.8652564181301583,0,0.519153850878095,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
162,262.975294,262.97530079218166,262.97509842466906,2166707.8,-9999,762304.9,35.12,-1,0.7695310841672374,0.8981214845181209,0,0.5388728907108725,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
163,262.975827,262.9758337921926,262.9759678045391,7051444,-9999,522881.6,118.75,-1,-0.5095992140491452,0.4769861441164485,0.8851212310995797,0.640240178909701,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
166,263.042011,263.042017793553,263.04219292108905,1089213.1,-9999,641415.8,16.67,-1,-0.6657773573232716,0.9227205509061992,0,0.5536323305437194,9,0.8,0.5,N4 O5,de-protonated,0,-9999,C10 H8 O5 N4,10,8,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
169,263.043893,263.04389979359166,263.0438466913691,14120893,-9999,466569,239.79,-1,0.2018759353163741,0.9920638946356092,0.9751070024754586,0.9852811377715488,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
170,263.165114,263.1651207960833,263.1652681799091,917902.6,-9999,558227.3,13.74,-1,-0.5600428462797807,0.944678127158142,0,0.5668068762948851,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
171,264.047252,264.04725881421496,264.0472015264391,1648330.3,-9999,554516.6,26.24,-1,0.2169603598478891,0.9914952558415738,0.9751070024754586,0.9849399544951278,4,1.8571428571428572,0.8571428571428571,13C1 N2 P1 O6,de-protonated,1,169,C7 H13 O6 N2 P1 13C1,7,13,6,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
174,265.057162,265.05716883497286,265.0573749548991,1206229.8,-9999,842077.3,18.53,-1,-0.777642675598655,0.8960786194545266,0,0.5376471716727159,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
174,265.057162,265.05716883497286,265.0569948323791,1206229.8,-9999,842077.3,18.53,-1,0.6564723707468302,0.9247827857522714,0,0.5548696714513628,7,1.25,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H15 O1 N2 P1 S1,12,15,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
175,265.057668,265.05767483498323,265.05784298554903,3844053.8,-9999,508528,63.36,-1,-0.6343919648044871,0.9295779638996328,0,0.5577467783397797,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
176,265.07294,265.07294683529716,265.07309912683905,1425368,-9999,540129.7,22.25,-1,-0.5745265830301529,0.9418655653259176,0,0.5651193391955505,12,0.7142857142857143,0.14285714285714285,N4 O2,de-protonated,0,-9999,C14 H10 O2 N4,14,10,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
177,265.108056,265.1080628360189,265.1081472256691,1208092.8,-9999,491516.7,18.56,-1,-0.31832160215498373,0.9817820413822644,0,0.5890692248293585,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
178,265.12105,265.121056836286,265.12103438523906,983774.6,-9999,657772.6,14.75,-1,0.08468225469685409,0.9986996623541116,0,0.5992197974124669,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
179,265.144438,265.1444448367667,265.1445327350191,1240321.8,-9999,439787.8,19.11,-1,-0.33151071033580276,0.9802564156906254,0,0.5881538494143752,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
181,265.147631,265.14763783683236,265.1475239158191,3052258.3,-9999,604711.8,49.9,-1,0.429651431769465,0.9670592711965856,0,0.5802355627179514,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
182,265.147868,265.1478748368373,265.14790403833905,3294690.3,-9999,603360.2,54.02,-1,-0.11013287802816547,0.9978015834374822,0,0.5986809500624892,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
183,265.180747,265.18075383751307,265.1809182443691,1509222.8,-9999,519152.6,23.68,-1,-0.6199799635050347,0.9326322010475062,0,0.5595793206285037,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
185,266.088114,266.0881208561633,266.0881400565791,853986.1,-9999,815536.5,12.54,-1,-0.07215810446315164,0.9990556805749792,0,0.5994334083449875,2,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,-9999,C9 H17 O8 N1,9,17,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
186,266.088826,266.0888328561779,266.0890094364491,4944226,-9999,791531.4,82.05,-1,-0.6636135464207196,0.9232022872068342,0,0.5539213723241004,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
189,266.988657,266.98866387467325,266.98864048884906,966235,-9999,663548.9,14.45,-1,0.08759108308833718,0.998608858317371,0,0.5991653149904226,8,0.8181818181818182,0.3636363636363637,S1 P1 O4,de-protonated,0,-9999,C11 H9 O4 P1 S1,11,9,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
190,267.072871,267.0728778764042,267.0730250193591,3090150.3,-9999,628461,50.54,-1,-0.5509465242626836,0.9464119777188672,0,0.5678471866313204,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
190,267.072871,267.0728778764042,267.0726448968391,3090150.3,-9999,628461,50.54,-1,0.872345294674929,0.8710290355381524,0,0.5226174213228914,6,1.4166666666666667,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H17 O1 N2 P1 S1,12,17,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
191,267.07346,267.0734668764163,267.07349305000906,6850022.5,-9999,471847.1,114.44,-1,-0.09800146186321732,0.4991294162103864,0.9023989783818296,0.6604372410789636,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
192,267.087338,267.08734487670154,267.08741178077906,1914984.1,-9999,593544.5,30.57,-1,-0.25049506108047326,0.9886790680809372,0,0.5932074408485623,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
193,267.092172,267.0921788768009,267.0921204946191,946152.8,-9999,995201.1,14.1,-1,0.21858444081881373,0.9913680060411576,0,0.5948208036246946,6,1.4545454545454546,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H16 O2 N4 S1,11,16,2,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
195,267.123758,267.1237648774501,267.12379729012906,1730541,-9999,466777.5,27.43,-1,-0.12133954092648702,0.9973320447605536,0,0.5983992268563322,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
196,267.160054,267.1600608781962,267.16018279947906,1724849.9,-9999,497489.1,27.34,-1,-0.456360231495303,0.9629157585769508,0,0.5777494551461705,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
197,267.19646,267.1964668789445,267.19656830882906,1849462.6,-9999,588231.7,29.46,-1,-0.3796077368143824,0.9741917513597156,0,0.5845150508158293,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
199,269.048868,269.0488749170193,269.0489182711491,868105.9,-9999,480518.8,12.68,-1,-0.16113846532149514,0.9952996564349074,0,0.5971797938609444,6,1.1666666666666667,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H14 O5 S1,12,14,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
200,269.066617,269.0666239173841,269.0666763358891,1315436.3,-9999,533329,20.22,-1,-0.19481604227780783,0.993137083445047,0,0.5958822500670282,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
203,269.103,269.10300691813194,269.1030618452391,2554609,-9999,539905.6,41.12,-1,-0.20411178817912545,0.992469054159672,0,0.5954814324958032,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
205,269.139417,269.1394239188804,269.1394473545891,9276662,-9999,499965.1,154.49,-1,-0.08707645386080554,0.9945946405410134,0.9809121701180518,0.9891216523718288,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
207,269.175737,269.175743919627,269.1758328639391,5762298.5,-9999,591746.2,95.22,-1,-0.33043201222966756,0.9898831603135791,0.9872235651563456,0.9888193222506856,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
209,269.212181,269.21218792037604,269.2122183732891,5948415,-9999,476312.7,98.36,-1,-0.11311861413911756,0.9986973494091148,0.9999209552245956,0.999186791735307,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
210,270.142597,270.1426039395001,270.1428021896591,1157366.8,-9999,795515.8,17.55,-1,0.22858223791669813,0.990564135077166,0.9809121701180518,0.9867033490935204,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,205,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
211,270.142857,270.1428639395054,270.1428021896591,1174966.9,-9999,529696.4,17.85,-1,0.22858223791669813,0.990564135077166,0.9809121701180518,0.9867033490935204,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,205,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
212,270.179165,270.1791719402517,270.1791876990091,836859.4,-9999,605406.8,12.15,-1,-0.05832705891842872,0.9993828937468776,0.9872235651563456,0.9945191623106648,3,1.8571428571428572,0.2857142857142857,13C1 O4,de-protonated,1,207,C14 H26 O4 13C1,14,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
213,270.215577,270.2155839410001,270.2155732083591,1028736.1,-9999,592762.7,15.38,-1,0.03971880991190254,0.9997137904466792,0.9999209552245956,0.9997966563578458,2,2,0.2,13C1 O3,de-protonated,1,209,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
217,271.064495,271.064501958449,271.06456833560907,2461036,-9999,554461.1,39.54,-1,-0.24487582598731425,0.989178557774161,0,0.5935071346644966,5,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H16 O5 S1,12,16,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
219,271.082341,271.0823479588158,271.0823264003491,2152430.3,-9999,489240.8,34.33,-1,0.07952737821460054,0.9988530671643118,0,0.5993118402985871,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
221,271.118676,271.1186829595626,271.1187119096991,3091186.8,-9999,530636,50.17,-1,-0.10678029663808584,0.9979332549823676,0,0.5987599529894205,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
222,271.154891,271.154897960307,271.15509741904907,1483447.4,-9999,471365.7,23.05,-1,-0.7355891295670774,0.906485433544148,0,0.5438912601264888,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
223,271.155163,271.1551699603126,271.15509741904907,1843063.4,-9999,617454.1,29.12,-1,0.2675268295717275,0.9870975671823844,0,0.5922585403094306,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
225,271.191422,271.19142896105785,271.19148292839907,8665596,-9999,553027.8,144.18,-1,-0.1990008706525998,0.9924875714589816,0.9963936989983392,0.9940500224747246,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
226,271.227852,271.2278589618066,271.2278684377491,2255616.5,-9999,502041,36.07,-1,-0.03493720091646537,0.9997785468048488,0,0.5998671280829093,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
227,272.194774,272.19478098168094,272.1948377634691,1363833.9,-9999,635599.9,21.03,-1,-0.20860714557487753,0.992135000433087,0.9963936989983392,0.993838479859188,2,2,0.2857142857142857,13C1 O4,de-protonated,1,225,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
228,273.061625,273.0616319994984,273.06159095545905,1046885.4,-9999,565759.6,15.56,-1,0.15031055518145844,0.9959088736617936,0,0.5975453241970762,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
230,273.097926,273.09793300024455,273.0979764648091,2293481.8,-9999,475268.5,36.42,-1,-0.15915374078616534,0.9954144663349708,0,0.5972486798009825,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
232,273.134338,273.134345000993,273.13436197415905,3689454.3,-9999,475737.1,59.78,-1,-0.06214218501176199,0.9992995538973648,0,0.5995797323384188,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
233,273.170797,273.17080400174234,273.17074748350905,856306.8,-9999,517668.7,12.37,-1,0.2068970920719007,0.9922629202270468,0,0.595357752136228,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
234,273.20719,273.20719700249043,273.2071329928591,1186295.3,-9999,467100.1,17.89,-1,0.23428975162276208,0.9900894121532292,0,0.5940536472919374,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
235,274.093177,274.0931840207012,274.0932254370091,1013859.9,-9999,602690.9,15.01,-1,-0.1511029973196709,0.9958657123777872,0,0.5975194274266724,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
236,275.103753,275.10376004147275,275.1037305504991,1323998.5,-9999,699395.8,20.2,-1,0.10719946831087568,0.997917013845684,0,0.5987502083074103,8,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H16 O4 N2,14,16,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
237,275.113676,275.1136830416767,275.1136265292691,1303647.8,-9999,505855.2,19.85,-1,0.2054147893427149,0.9923729644960656,0,0.5954237786976394,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
238,275.150016,275.1500230424237,275.1500120386191,1148452.1,-9999,451014.1,17.26,-1,0.03999201938757105,0.9997098400406222,0,0.5998259040243733,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
239,276.991558,276.99156508027517,276.99161786899907,883264.3,-9999,677237.7,12.82,-1,-0.1905787774808099,0.993431402817636,0,0.5960588416905815,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
241,277.053094,277.05310108154,277.0529720803791,1718599.5,-9999,562289.1,26.79,-1,0.4656191193438659,0.961425416934588,0,0.5768552501607528,4,1.875,0.375,N4 S1 P1 O3,de-protonated,0,-9999,C8 H15 O3 N4 P1 S1,8,15,3,4,1,1,-9999,N/A,-9999,-9999,-9999,-9999
242,277.053453,277.05346008154737,277.0536235290591,1166983.6,-9999,582963.8,17.56,-1,-0.5899490129618347,0.9388013552857176,0,0.5632808131714305,13,0.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H11 O1 N2 P1,16,11,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
244,277.056506,277.05651308161015,277.0565055750291,2180552,-9999,448864.4,34.53,-1,0.02709404355008039,0.9998668097132808,0,0.5999200858279685,4,1.4,0.9,O9,de-protonated,0,-9999,C10 H14 O9,10,14,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
245,277.057629,277.05763608163323,277.0573749548991,8923848,-9999,766765.6,147.37,-1,0.9425005711301484,0.2837123273307777,0.8275021226107309,0.501228245442759,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
245,277.057629,277.05763608163323,277.05784298554903,8923848,-9999,766765.6,147.37,-1,-0.7467896002016858,0.45187930800098014,0.89367660343270094,0.6285982261736685,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
248,277.059688,277.0596950816755,277.0594967558291,113183432,-9999,635668.6,1892.11,-1,0.7158240331266427,0.4450778351437267,0.9691904891477346,0.6547228967453299,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
249,277.108178,277.1081850826722,277.1081472256691,1188686,-9999,616068.8,17.93,-1,0.1366145438185706,0.9966192539840524,0,0.5979715523904313,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
251,277.14449,277.14449708341857,277.1445327350191,2520018.3,-9999,462519.3,40.21,-1,-0.1286390179190434,0.9970018910276952,0,0.5982011346166171,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
252,277.180889,277.1808960841667,277.1809182443691,874390.7,-9999,541746.2,12.67,-1,-0.0799485134744067,0.9988408949544004,0,0.5993045369726402,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
254,278.063089,278.06309610229965,278.06285159089913,9034047,-9999,509343.8,148.03,-1,0.8793386068118131,0.4345475487947682,0.9691904891477346,0.6484047249359548,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,248,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
256,279.03902,279.0390271223592,279.0387613109391,3523248.5,-9999,478862.7,56.54,-1,0.9525967605498092,0.8481872086511213,0,0.5089123251906728,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
258,279.055487,279.05549412269767,279.0557349852691,1891634.5,-9999,521463.2,29.45,-1,-0.8631342819666188,0.8735591685231151,0,0.5241355011138691,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
259,279.056232,279.05623912271295,279.05638643394906,8311730.5,-9999,747009.9,136.03,-1,-0.5278905743313619,0.9502736764196492,0.9256391983452004,0.9404198851898696,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
