Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
228,265.040874,265.04086166271236,265.0407363694891,1985284.8,-9999,694363.1,31.55,-1,0.4727319467702432,0.9602617890983396,0,0.5761570734590037,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,265.107916,265.1079036722851,265.1081472256691,1053710.3,-9999,662391.4,15.82,-1,-0.9186944518472706,0.858007361434527,0,0.5148044168607162,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,265.144338,265.14432567748565,265.1445327350191,2194067.3,-9999,676217.8,35.08,-1,-0.7809232620950104,0.8952476689147597,0,0.5371486013488558,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,265.147742,265.1477296779717,265.14790403833905,5584020,-9999,602367.7,92.31,-1,-0.6575966269518972,0.924534918689784,0,0.5547209512138704,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
231,265.147742,265.1477296779717,265.1475239158191,5584020,-9999,602367.7,92.31,-1,0.7760289426547018,0.9129411050954104,0.9745965988691364,0.9376033026049008,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,266.089257,266.08924481240746,266.0890094364491,14679832,-9999,713319.6,245.86,-1,0.8845760253943818,0.5827139170530543,0.9252838293532616,0.7197418819731372,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
236,266.15106,266.1510478212321,266.1508787508891,1039264.4,-9999,853361.7,15.58,-1,0.6352424752960707,0.9293958448094398,0.9745965988691364,0.9474761464333183,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,231,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
236,266.15106,266.1510478212321,266.15101509650907,1039264.4,-9999,853361.7,15.58,-1,0.12295546958460496,0.9972606091390134,0,0.598356365483408,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
244,267.072938,267.072925952864,267.0730250193591,3186079.5,-9999,915236.5,51.82,-1,-0.37093411085063577,0.9753431624318428,0,0.5852058974591056,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
245,267.073336,267.0733239529208,267.07349305000906,11476896,-9999,697257.8,191.78,-1,-0.6331481507779358,0.8915052399034433,0.9997236311038956,0.9347925963836244,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,267.087228,267.0872159549044,267.08741178077906,1308193.5,-9999,662422.2,20.12,-1,-0.7331902066654391,0.9070651642972808,0,0.5442390985783685,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,267.090567,267.0905549553812,267.0907830840991,1236898,-9999,741771,18.91,-1,-0.8541242615889371,0.8760151064766802,0,0.5256090638860081,1,2,0.6,S1 O6,de-protonated,0,-9999,C10 H20 O6 S1,10,20,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
248,267.090567,267.0905549553812,267.09040296157906,1236898,-9999,741771,18.91,-1,0.5690724955425412,0.9429321231932236,0,0.5657592739159342,6,1.4166666666666667,0.25,N2 P1 O3,de-protonated,0,-9999,C12 H17 O3 N2 P1,12,17,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
249,267.0926,267.0925879556715,267.09236427151905,1565474.3,-9999,734670,24.46,-1,0.8374786492121933,0.5870015246765121,0.9252838293532616,0.7223144465472119,1,2.3333333333333335,0.3333333333333333,13C1 N1 S2 O3,de-protonated,1,234,C9 H21 O3 N1 S2 13C1,9,21,3,1,-9999,2,1,-9999,-9999,-9999,-9999,-9999
250,267.123625,267.12361296010147,267.12379729012906,2569382.5,-9999,648499.6,41.41,-1,-0.6900546842461025,0.9172259708967864,0,0.5503355825380717,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,267.159944,267.1599319652873,267.16018279947906,2503339.5,-9999,726561,40.29,-1,-0.9388906278855804,0.8521865253872486,0,0.5113119152323491,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,267.19636,267.19634797048707,267.19656830882906,3989936.5,-9999,651196.3,65.39,-1,-0.8246301342275312,0.8839208092032385,0,0.530352485521943,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,268.076609,268.07659709617485,268.0767875262091,1237416,-9999,646075.4,18.92,-1,-0.7103562975703686,0.912506465186038,0,0.5475038791116228,15,0.5789473684210527,0.05263157894736842,N1 O1,de-protonated,0,-9999,C19 H11 O1 N1,19,11,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,268.076609,268.07659709617485,268.07684788507913,1237416,-9999,646075.4,18.92,-1,-0.9355112396325704,0.853166554310375,0.9997236311038956,0.9117893850277834,7,1.3333333333333333,0.5555555555555556,13C1 N4 O5,de-protonated,1,245,C9 H12 O5 N4 13C1,9,12,5,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
259,269.06649,269.06647823751666,269.0666763358891,1059308.6,-9999,609022.4,15.78,-1,-0.736242685769328,0.906327229389445,0,0.543796337633667,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
261,269.102903,269.102891242716,269.1030618452391,2705073.5,-9999,707824.1,43.34,-1,-0.6339672314723198,0.9296688336806186,0,0.5578013002083712,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
262,269.13105,269.131038246735,269.1312051460991,1809717.3,-9999,669365.8,28.35,-1,-0.620141257914329,0.9325983525179308,0,0.5595590115107585,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
263,269.139307,269.13929524791394,269.1394473545891,4155062.3,-9999,673281.6,67.63,-1,-0.5651593501227012,0.943691814179794,0,0.5662150885078764,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
264,269.17563,269.1756182531004,269.1758328639391,5356219,-9999,691351.1,87.74,-1,-0.7972886584388492,0.44553096749525806,0.8604105061749866,0.6114827829671495,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
266,269.212101,269.21208925830797,269.2122183732891,9526464,-9999,620542.7,157.58,-1,-0.4796029760501506,0.9571620147569152,0.995473212742334,0.9724864939510828,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
267,270.215449,270.2154374015727,270.2155732083591,1708228.3,-9999,632723.2,26.65,-1,-0.5025868228806323,0.9552016954441888,0.995473212742334,0.9713103023634468,2,2,0.2,13C1 O3,de-protonated,1,266,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
270,271.082188,271.0821765253314,271.0823264003491,1074612.9,-9999,754311.9,16.03,-1,-0.5528763886799211,0.9460462344608692,0,0.5676277406765216,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
271,271.118525,271.11851353051986,271.1187119096991,2419385.8,-9999,589230.6,38.56,-1,-0.7317059667796912,0.90742308673951,0,0.5444538520437059,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
272,271.155038,271.15502653573344,271.15509741904907,1755070.4,-9999,620976.9,27.43,-1,-0.2614124399807961,0.9876769962297728,0,0.5926061977378636,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
273,271.191321,271.1913095409142,271.19148292839907,5393347,-9999,694299.7,88.36,-1,-0.63935446283227,0.937769179713696,0.9989732942549258,0.9622508255301878,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,271.191765,271.1917535409776,271.19148292839907,913091.1,-9999,704951.1,13.33,-1,0.997865329625278,0.8347067220796576,0,0.5008240332477946,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
275,271.227728,271.2277165461126,271.2278684377491,8910280,-9999,680148.2,147.26,-1,-0.5600148590210726,0.963659737016436,0.9660460939758032,0.9646142798001828,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
277,272.1947,272.19468868418335,272.1948377634691,867523.7,-9999,773291.8,12.56,-1,-0.5476932882300998,0.9470259458025192,0.9989732942549258,0.9678048851834816,2,2,0.2857142857142857,13C1 O4,de-protonated,1,273,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
278,272.23115,272.23113868938793,272.2312232728191,1141576.4,-9999,664345.9,17.15,-1,-0.3107043715609752,0.982635973592112,0.9660460939758032,0.9760000217455884,1,2.1333333333333333,0.2,13C1 O3,de-protonated,1,275,C15 H32 O3 13C1,15,32,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
281,273.097897,273.0978858131478,273.0979764648091,2725302,-9999,616598.4,43.32,-1,-0.3319382387354657,0.9802059664277004,0,0.5881235798566203,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
282,273.134285,273.1342738183435,273.13436197415905,3207866.8,-9999,728351.5,51.33,-1,-0.32275622484781974,0.9812757222559976,0,0.5887654333535985,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
283,273.17062,273.17060882353167,273.17074748350905,1166335.3,-9999,650522,17.42,-1,-0.5075945307405586,0.9543253245548478,0,0.5725951947329087,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,273.207094,273.20708282873966,273.2071329928591,844803.8,-9999,468917.2,12.08,-1,-0.1836120415075818,0.9939014234366544,0,0.5963408540619926,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
286,274.093121,274.09310995525254,274.0932254370091,1216690.6,-9999,738086.9,18.26,-1,-0.4213229143768499,0.9683037008901996,0,0.5809822205341197,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
289,275.077114,275.0771030957536,275.0772410199191,963372.3,-9999,547651.5,14.05,-1,-0.5014015880062264,0.9554079620494292,0,0.5732447772296575,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
290,275.103643,275.1036320995416,275.1037305504991,1330479.5,-9999,710565.1,20.14,-1,-0.3578684931907276,0.9770298178826234,0,0.5862178907295741,8,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H16 O4 N2,14,16,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
291,275.113546,275.1135351009556,275.1136265292691,1573552.8,-9999,648387.2,24.18,-1,-0.3323292803184753,0.9801597680319606,0,0.5880958608191763,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
292,275.149961,275.1499501061552,275.1500120386191,899893.2,-9999,606210.9,12.99,-1,-0.22508617548091112,0.9908492478305998,0,0.5945095486983598,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
293,275.16518,275.16516910832826,275.1652681799091,1905591,-9999,668192.1,29.7,-1,-0.3600439165296685,0.9767529864777303,0,0.5860517918866381,6,1.411764705882353,0.17647058823529413,O3,de-protonated,0,-9999,C17 H24 O3,17,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
295,275.971094,275.97108322340205,275.9712167767391,1113497.5,-9999,699804,16.54,-1,-0.483939370911346,0.958395453866906,0,0.5750372723201436,10,0.6666666666666666,0.08333333333333333,N1 S2 P1 O1,de-protonated,0,-9999,C12 H8 O1 N1 P1 S2,12,8,1,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
298,277.057438,277.05742737851745,277.0573749548991,5914781,-9999,834847.9,96.29,-1,0.1892157476438923,0.9935247209787056,0,0.5961148325872234,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
299,277.059586,277.0595753788242,277.0594967558291,82193568,-9999,736347.2,1363.28,-1,0.28377657510768206,0.6474821146249053,0.9693392768847494,0.776224979528843,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
300,277.060469,277.0604583789503,277.0603661356991,4710557.5,-9999,852064.4,76.28,-1,0.332935570904127,0.9800880364825758,0,0.5880528218895454,3,1.9,0.1,N2 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N2 P1 S2,10,19,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
301,277.071728,277.0717173805579,277.0717617163191,2125214.5,-9999,643711.5,33.34,-1,-0.16001544473429796,0.995364792695828,0,0.5972188756174969,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
302,277.108087,277.1080763857495,277.1081472256691,868131,-9999,689583.9,12.46,-1,-0.255639974178564,0.988212031374612,0,0.5929272188247673,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
303,277.119329,277.11931838735467,277.1193806149591,2245284.3,-9999,643045.5,35.34,-1,-0.22455161482674232,0.9908924624484976,0,0.5945354774690986,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
304,277.144552,277.1445413909562,277.1445327350191,2855335.3,-9999,665564,45.47,-1,0.03123257393170725,0.9998230172465444,0,0.5998938103479265,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
305,277.180853,277.1808423961395,277.1809182443691,3183275.8,-9999,603572.4,50.92,-1,-0.2736415986550456,0.9865050566885932,0,0.591903034013156,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
306,278.062999,278.0629885220982,278.06285159089913,6013205,-9999,687016.6,97.1,-1,0.49244693517356386,0.6379680103425479,0.9693392768847494,0.7705165169594286,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,299,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
308,279.038037,279.03802666132054,279.0379769205291,1272968.5,-9999,836280.9,19.02,-1,0.17825814245225902,0.9942508826211752,0,0.596550529572705,8,1.0909090909090908,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H12 O1 N4 S2,11,12,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
309,279.038897,279.0388866614434,279.0387613109391,4976008.5,-9999,673045.4,80.01,-1,0.44922255153659146,0.9640457679729034,0,0.5784274607837421,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
310,279.050989,279.05097866317,279.05102627142907,861706.1,-9999,577388.1,12.25,-1,-0.17060771901437569,0.994732496423494,0,0.5968394978540964,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
310,279.050989,279.05097866317,279.0508640800991,861706.1,-9999,577388.1,12.25,-1,0.4106171514226958,0.9698698245778998,0,0.5819218947467398,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
311,279.054527,279.05451666367514,279.0543975747491,1500554.5,-9999,730231.2,22.77,-1,0.42675882226049017,0.9674940578454924,0,0.5804964347072955,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
313,279.087455,279.0874446683768,279.08741178077906,1039246.4,-9999,703059,15.17,-1,0.11783977475150544,0.9974835365975678,0,0.5984901219585407,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
314,279.098581,279.0985706699655,279.0986451700691,1083791.8,-9999,654936.9,15.9,-1,-0.2669310829602619,0.9871545969428024,0,0.5922927581656815,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
315,279.12379,279.12377967356497,279.12379729012906,3217298.8,-9999,605762,51.05,-1,-0.06311380206469143,0.9992774871486784,0,0.5995664922892069,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
316,279.15922,279.15920967862394,279.1591512282791,1809814.9,-9999,812502.9,27.86,-1,0.2093800063333512,0.9920768469060094,0,0.5952461081436056,1,2.5,0.3,N4 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1,10,25,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
317,279.160183,279.16017267876146,279.16018279947906,10490263,-9999,638495.3,170.84,-1,-0.03625415882354683,0.999871626416252,0.9973162135979032,0.9988494612889124,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
318,280.06014,280.06012980726325,280.06003178306906,1830656.4,-9999,735422.3,28.2,-1,0.3500113656467841,0.9780163339623662,0,0.5868098003774197,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
319,280.119085,280.1190748156798,280.11904626232905,872967.3,-9999,699454.2,12.43,-1,0.10193291443247174,0.9981164663390628,0,0.5988698798034378,6,1.3571428571428572,0.35714285714285715,N1 O5,de-protonated,0,-9999,C14 H19 O5 N1,14,19,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
320,280.163545,280.1635348220281,280.1635376345491,1854220.5,-9999,672646.5,28.59,-1,-0.01003885439469272,0.9999817140230554,0.9973162135979032,0.9989155138529944,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,317,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
323,281.066753,281.0667429509942,281.0666763358891,930933.4,-9999,776239.6,13.38,-1,0.23700819304543816,0.9898592715272644,0,0.5939155629163587,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
323,281.066753,281.0667429509942,281.06651414455905,930933.4,-9999,776239.6,13.38,-1,0.8140650828800629,0.8867019265260572,0,0.5320211559156343,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
324,281.089163,281.08915295419405,281.0891431144691,1456760,-9999,713832.9,22.04,-1,0.03500570973332274,0.999777677549,0,0.5998666065293999,7,1.2727272727272727,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H14 O5 N4,11,14,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
