Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
44,279.044107,279.0439732130778,279.0441214734591,1849639.3,-9999,482061.8,29.66,-1,-0.5313151931884547,0.9500675341611174,0,0.5700405204966704,13,0.6428571428571429,0.07142857142857142,N4 P1 O1,de-protonated,0,-9999,C14 H9 O1 N4 P1,14,9,1,4,1,-9999,-9999,-9999
48,281.02332,281.02318721261867,281.0229179979191,1369205.4,-9999,453053.1,21.44,-1,0.9579812974097428,0.8466054019598769,0,0.5079632411759261,7,1.1538461538461535,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H15 O1 P1 S2,13,15,1,-9999,1,2,-9999,-9999
48,281.02332,281.02318721261867,281.02338602856906,1369205.4,-9999,453053.1,21.44,-1,-0.7074711937953986,0.9131840065180864,0,0.5479104039108519,13,0.5384615384615384,0.15384615384615383,N4 P1 O2,de-protonated,0,-9999,C13 H7 O2 N4 P1,13,7,2,4,1,-9999,-9999,-9999
50,281.059823,281.05969023105337,281.05977153791906,1976057.1,-9999,531737.7,31.82,-1,-0.28928674228402323,0.9849298452760294,0,0.5909579071656177,12,0.7857142857142857,0.07142857142857142,N4 P1 O1,de-protonated,0,-9999,C14 H11 O1 N4 P1,14,11,1,4,1,-9999,-9999,-9999
55,283.038596,283.03846423037197,283.03856806237906,1753285.3,-9999,525578.4,27.82,-1,-0.3668475564851784,0.9758768845630192,0,0.5855261307378116,6,1.3076923076923077,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H17 O1 P1 S2,13,17,1,-9999,1,2,-9999,-9999
56,283.039079,283.038947230616,283.0390360930291,2039749.4,-9999,489724.7,32.68,-1,-0.313958153436149,0.982273646928696,0,0.5893641881572175,12,0.6923076923076923,0.15384615384615383,N4 P1 O2,de-protonated,0,-9999,C13 H9 O2 N4 P1,13,9,2,4,1,-9999,-9999,-9999
58,283.07551,283.0753782490143,283.07542160237904,3164361,-9999,532553.9,51.79,-1,-0.15315128556778432,0.9957531073382933,0,0.5974518644029758,11,0.9285714285714286,0.07142857142857142,N4 P1 O1,de-protonated,0,-9999,C14 H13 O1 N4 P1,14,13,1,4,1,-9999,-9999,-9999
60,285.054435,285.0543042484097,285.0542181268391,2983059.8,-9999,488409.6,48.71,-1,0.30212347390676797,0.9835740212675478,0,0.5901444127605286,5,1.4615384615384617,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H19 O1 P1 S2,13,19,1,-9999,1,2,-9999,-9999
61,285.054842,285.05471124861526,285.0546861574891,3283091.8,-9999,504975.2,53.81,-1,0.08802214946302792,0.9985951416804206,0,0.5991570850082524,11,0.8461538461538461,0.15384615384615383,N4 P1 O2,de-protonated,0,-9999,C13 H11 O2 N4 P1,13,11,2,4,1,-9999,-9999,-9999
63,285.091191,285.0910602669722,285.09107166683907,2947735.5,-9999,402362.5,48.11,-1,-0.03998675514945227,0.9997099164133114,0,0.5998259498479869,10,1.0714285714285714,0.07142857142857142,N4 P1 O1,de-protonated,0,-9999,C14 H15 O1 N4 P1,14,15,1,4,1,-9999,-9999,-9999
65,285.119382,285.1192512812092,285.1191058328691,1378202.5,-9999,520111.6,21.44,-1,0.5101318611439257,0.9538782740440402,0,0.5723269644264242,0,2.2,0.9,O9,de-protonated,0,-9999,C10 H22 O9,10,22,9,-9999,-9999,-9999,-9999,-9999
67,287.033757,287.0336272480056,287.03348268194907,1261405.8,-9999,496065.5,19.31,-1,0.5036557239552697,0.9550152950934891,0,0.5730091770560936,5,1.4166666666666667,0.16666666666666666,S2 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S2,12,17,2,-9999,1,2,-9999,-9999
68,287.034093,287.0339632481753,287.03395071259905,1143005.8,-9999,615374.3,17.32,-1,0.04367279983313701,0.9996539803595812,0,0.5997923882157488,11,0.75,0.25,N4 P1 O3,de-protonated,0,-9999,C12 H9 O3 N4 P1,12,9,3,4,1,-9999,-9999,-9999
69,287.070036,287.0699062663272,287.06986819129907,2660449.5,-9999,509455.8,42.92,-1,0.13263331466233366,0.9968131169136062,0,0.5980878701481637,4,1.6153846153846154,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H21 O1 P1 S2,13,21,1,-9999,1,2,-9999,-9999
70,287.070533,287.07040326657824,287.07033622194905,3212129.5,-9999,449210.3,52.23,-1,0.2335477432916263,0.9901517778428808,0,0.5940910667057284,10,1,0.15384615384615383,N4 P1 O2,de-protonated,0,-9999,C13 H13 O2 N4 P1,13,13,2,4,1,-9999,-9999,-9999
72,287.106929,287.10679928495887,287.10672173129905,1330533.3,-9999,506694.5,20.48,-1,0.27012136585846824,0.986847753115258,0,0.5921086518691547,9,1.2142857142857142,0.07142857142857142,N4 P1 O1,de-protonated,0,-9999,C14 H17 O1 N4 P1,14,17,1,4,1,-9999,-9999,-9999
73,289.028641,289.02851225546067,289.02847140899905,1045929.1,-9999,615698.7,15.68,-1,0.14132331467763193,0.9963826147230004,0,0.5978295688338002,15,0.4666666666666667,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H7 O1 N4 P1,15,7,1,4,1,-9999,-9999,-9999
75,289.085622,289.08549328423715,289.0855182557591,957038.9,-9999,518441.8,14.18,-1,-0.08638108924700007,0.9986470018122776,0,0.5991882010873666,3,1.7692307692307692,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H23 O1 P1 S2,13,23,1,-9999,1,2,-9999,-9999
76,289.08602,289.08589128443816,289.0859862864091,907470.9,-9999,876704.7,13.34,-1,-0.3286287659245496,0.9805948620039304,0,0.5883569172023583,9,1.1538461538461535,0.15384615384615383,N4 P1 O2,de-protonated,0,-9999,C13 H15 O2 N4 P1,13,15,2,4,1,-9999,-9999,-9999
77,289.086336,289.0862072845978,289.0863664089291,966062.9,-9999,594066.5,14.33,-1,-0.550438726355274,0.9465080252610424,0,0.5679048151566254,4,1.6363636363636365,0.4545454545454546,N2 S1 O5,de-protonated,0,-9999,C11 H18 O5 N2 S1,11,18,5,2,-9999,1,-9999,-9999
77,289.086336,289.0862072845978,289.0859862864091,966062.9,-9999,594066.5,14.33,-1,0.7644721611512814,0.8993870338153463,0,0.5396322202892078,9,1.1538461538461535,0.15384615384615383,N4 P1 O2,de-protonated,0,-9999,C13 H15 O2 N4 P1,13,15,2,4,1,-9999,-9999,-9999
78,291.008002,291.0078742550762,291.00811608662906,1086387.1,-9999,503260.2,16.24,-1,-0.8310130868296526,0.8822274884101204,0,0.5293364930460722,10,0.6666666666666666,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H8 O5 N2 S1,12,8,5,2,-9999,1,-9999,-9999
78,291.008002,291.0078742550762,291.0077359641091,1086387.1,-9999,503260.2,16.24,-1,0.47521405804245287,0.9598519101440248,0,0.5759111460864149,15,0.35714285714285715,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H5 O2 N4 P1,14,5,2,4,1,-9999,-9999,-9999
79,291.044,291.04387227325594,291.0441214734591,1629814.8,-9999,487265.5,25.34,-1,-0.8562282649156461,0.8754432912724003,0,0.5252659747634402,14,0.6,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H9 O1 N4 P1,15,9,1,4,1,-9999,-9999,-9999
80,291.044437,291.04430927347664,291.04450159597906,1886198.9,-9999,499463.6,29.63,-1,-0.6608010162008724,0.9238264798137832,0,0.55429588788827,9,0.9230769230769232,0.3076923076923077,N2 S1 O4,de-protonated,0,-9999,C13 H12 O4 N2 S1,13,12,4,2,-9999,1,-9999,-9999
80,291.044437,291.04430927347664,291.0441214734591,1886198.9,-9999,499463.6,29.63,-1,0.6452630501719614,0.927234504386264,0,0.5563407026317583,14,0.6,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H9 O1 N4 P1,15,9,1,4,1,-9999,-9999,-9999
82,291.080822,291.0806942918518,291.08088710532905,1297562.5,-9999,466630,19.77,-1,-0.6624051451374309,0.9234707441619946,0,0.5540824464971967,8,1.1428571428571428,0.21428571428571427,N2 S1 O3,de-protonated,0,-9999,C14 H16 O3 N2 S1,14,16,3,2,-9999,1,-9999,-9999
83,293.023408,293.0232812728953,293.02338602856906,1749313.6,-9999,496232,27.34,-1,-0.3574993626963406,0.977076632491247,0,0.5862459794947482,14,0.5,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H7 O2 N4 P1,14,7,2,4,1,-9999,-9999,-9999
84,293.023751,293.0236242730685,293.0237661510891,1637569.8,-9999,623068.5,25.47,-1,-0.4841860524253552,0.9583539243007886,0,0.5750123545804732,9,0.8333333333333334,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H10 O5 N2 S1,12,10,5,2,-9999,1,-9999,-9999
84,293.023751,293.0236242730685,293.02338602856906,1637569.8,-9999,623068.5,25.47,-1,0.8130562637242589,0.8869660636353092,0,0.5321796381811855,14,0.5,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H7 O2 N4 P1,14,7,2,4,1,-9999,-9999,-9999
85,293.05963,293.05950329118815,293.05977153791906,1915333.4,-9999,536410.3,30.12,-1,-0.9153311268336466,0.8589682259008823,0,0.5153809355405293,13,0.7333333333333333,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H11 O1 N4 P1,15,11,1,4,1,-9999,-9999,-9999
86,293.06009,293.0599632914204,293.0601516604391,2673861.5,-9999,451799,42.82,-1,-0.6427657176664159,0.9277758468444224,0,0.5566655081066534,8,1.0769230769230769,0.3076923076923077,N2 S1 O4,de-protonated,0,-9999,C13 H14 O4 N2 S1,13,14,4,2,-9999,1,-9999,-9999
86,293.06009,293.0599632914204,293.05977153791906,2673861.5,-9999,451799,42.82,-1,0.6543153306917254,0.9252573505732454,0,0.5551544103439472,13,0.7333333333333333,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H11 O1 N4 P1,15,11,1,4,1,-9999,-9999,-9999
88,293.096577,293.09645030984706,293.0965371697891,2003401.3,-9999,466229,31.59,-1,-0.29635267229289136,0.9841905878087888,0,0.5905143526852732,7,1.2857142857142858,0.21428571428571427,N2 S1 O3,de-protonated,0,-9999,C14 H18 O3 N2 S1,14,18,3,2,-9999,1,-9999,-9999
89,293.132943,293.1328163282126,293.1329226791391,876876.9,-9999,641738.2,12.72,-1,-0.362807853614313,0.976398958764224,0,0.5858393752585344,6,1.4666666666666666,0.13333333333333333,N2 S1 O2,de-protonated,0,-9999,C15 H22 O2 N2 S1,15,22,2,2,-9999,1,-9999,-9999
91,293.16937,293.16924334660894,293.1693081884891,2392016.8,-9999,494083,38.1,-1,-0.22117554032776052,0.9911630580672156,0,0.5946978348403292,5,1.625,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H26 O1 N2 S1,16,26,1,2,-9999,1,-9999,-9999
92,295.039429,295.0393032910249,295.03941621554907,2432657.8,-9999,463829.6,38.78,-1,-0.3827438571038499,0.9737692266584438,0,0.5842615359950663,8,1,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H12 O5 N2 S1,12,12,5,2,-9999,1,-9999,-9999
92,295.039429,295.0393032910249,295.0390360930291,2432657.8,-9999,463829.6,38.78,-1,0.9056360790394682,0.861724223234638,0,0.5170345339407828,13,0.6428571428571429,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H9 O2 N4 P1,14,9,2,4,1,-9999,-9999,-9999
93,295.075468,295.0753423092253,295.07542160237904,2555029.5,-9999,483492,40.83,-1,-0.26872164862028886,0.9869828160775947,0,0.5921896896465569,12,0.8666666666666667,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H13 O1 N4 P1,15,13,1,4,1,-9999,-9999,-9999
94,295.07587,295.07574430942833,295.07580172489907,2942613.5,-9999,458758.9,47.32,-1,-0.19457871638234653,0.9931537368060972,0,0.5958922420836582,7,1.2307692307692308,0.3076923076923077,N2 S1 O4,de-protonated,0,-9999,C13 H16 O4 N2 S1,13,16,4,2,-9999,1,-9999,-9999
96,295.112222,295.11209632778673,295.1121872342491,2287257.3,-9999,499561.8,36.34,-1,-0.30804035320161527,0.9829299145862168,0,0.5897579487517302,6,1.4285714285714286,0.21428571428571427,N2 S1 O3,de-protonated,0,-9999,C14 H20 O3 N2 S1,14,20,3,2,-9999,1,-9999,-9999
97,297.018449,297.0183242904683,297.0183006481391,1065504.1,-9999,350419,15.76,-1,0.07959889730439001,0.9988510045460246,0,0.5993106027276147,13,0.5384615384615384,0.2307692307692308,N4 P1 O3,de-protonated,0,-9999,C13 H7 O3 N4 P1,13,7,3,4,1,-9999,-9999,-9999
98,297.054816,297.0546913088344,297.0546861574891,3333732,-9999,543684.9,53.47,-1,0.01734140394319495,0.9999454354612052,0,0.5999672612767232,12,0.7857142857142857,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H11 O2 N4 P1,14,11,2,4,1,-9999,-9999,-9999
99,297.055182,297.05505730901916,297.0550662800091,3637348,-9999,524212.5,58.52,-1,-0.03019975404158017,0.9998345279277208,0,0.5999007167566325,7,1.1666666666666667,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H14 O5 N2 S1,12,14,5,2,-9999,1,-9999,-9999
100,297.09108,297.0909553271483,297.09107166683907,3548519.8,-9999,435854.1,57.04,-1,-0.39159605199819103,0.9725588447234907,0,0.5835353068340944,11,1,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H15 O1 N4 P1,15,15,1,4,1,-9999,-9999,-9999
101,297.09162,297.09149532742106,297.0914517893591,3701607.8,-9999,468798.1,59.59,-1,0.14654767647133143,0.9961107506233436,0,0.5976664503740061,6,1.3846153846153846,0.3076923076923077,N2 S1 O4,de-protonated,0,-9999,C13 H18 O4 N2 S1,13,18,4,2,-9999,1,-9999,-9999
103,297.1279,297.1277753457432,297.12783729870904,2015339.6,-9999,431847.6,31.55,-1,-0.20850609757668373,0.992142588094674,0,0.5952855528568044,5,1.5714285714285714,0.21428571428571427,N2 S1 O3,de-protonated,0,-9999,C14 H22 O3 N2 S1,14,22,3,2,-9999,1,-9999,-9999
104,297.14597,297.14584535486887,297.1455953634491,1396525.5,-9999,433791.8,21.26,-1,0.8413095252462186,0.8794753946051014,0,0.5276852367630608,5,1.5714285714285714,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H22 O5 N2,14,22,5,2,-9999,-9999,-9999,-9999
106,299.033949,299.0338253083348,299.03395071259905,1688340.9,-9999,437842.1,26.11,-1,-0.4193646371110451,0.9685929946636568,0,0.5811557967981941,12,0.6923076923076923,0.2307692307692308,N4 P1 O3,de-protonated,0,-9999,C13 H9 O3 N4 P1,13,9,3,4,1,-9999,-9999,-9999
107,299.034149,299.03402530843584,299.03395071259905,1729044.9,-9999,4320687.9,26.79,-1,0.24945607886716945,0.9887722572223038,0,0.5932633543333823,12,0.6923076923076923,0.2307692307692308,N4 P1 O3,de-protonated,0,-9999,C13 H9 O3 N4 P1,13,9,3,4,1,-9999,-9999,-9999
108,299.034477,299.03435330860145,299.0343308351191,1947444.9,-9999,498294.1,30.42,-1,0.07515351936965037,0.9989756934403624,0,0.5993854160642175,7,1.0909090909090908,0.5454545454545454,N2 S1 O6,de-protonated,0,-9999,C11 H12 O6 N2 S1,11,12,6,2,-9999,1,-9999,-9999
109,299.049257,299.04913331606565,299.04893552772904,879542.4,-9999,781419.2,12.66,-1,0.6613912076216829,0.923695681851148,0,0.5542174091106887,2,2.2857142857142856,0.7142857142857143,N4 S2 O5,de-protonated,0,-9999,C7 H16 O5 N4 S2,7,16,5,4,-9999,2,-9999,-9999
110,299.070401,299.0702773267438,299.07033622194905,4121144.8,-9999,488792.6,66.56,-1,-0.19692760572882723,0.992988031882058,0,0.5957928191292349,11,0.9285714285714286,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H13 O2 N4 P1,14,13,2,4,1,-9999,-9999,-9999
111,299.07095,299.070826327021,299.0707163444691,4671545,-9999,401808.2,75.71,-1,0.3677476459861646,0.9757598116051084,0,0.585455886963065,6,1.3333333333333333,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H16 O5 N2 S1,12,16,5,2,-9999,1,-9999,-9999
112,299.106705,299.106581345078,299.10672173129905,2745404.5,-9999,656815.5,43.69,-1,-0.46935160884945665,0.9608168217051436,0,0.5764900930230862,10,1.1333333333333333,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H17 O1 N4 P1,15,17,1,4,1,-9999,-9999,-9999
113,299.107099,299.10697534527696,299.1071018538191,3084092.5,-9999,330293.1,49.32,-1,-0.4229539898100862,0.96806178181241,0,0.580837069087446,5,1.5384615384615383,0.3076923076923077,N2 S1 O4,de-protonated,0,-9999,C13 H20 O4 N2 S1,13,20,4,2,-9999,1,-9999,-9999
113,299.107099,299.10697534527696,299.10672173129905,3084092.5,-9999,330293.1,49.32,-1,0.8479046423635843,0.8776993826989486,0,0.5266196296193691,10,1.1333333333333333,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H17 O1 N4 P1,15,17,1,4,1,-9999,-9999,-9999
114,299.143467,299.1433433636435,299.1434873631691,900288.4,-9999,509478.9,13.01,-1,-0.48137275804203605,0.9588264013284804,0,0.5752958407970882,4,1.7142857142857142,0.21428571428571427,N2 S1 O3,de-protonated,0,-9999,C14 H24 O3 N2 S1,14,24,3,2,-9999,1,-9999,-9999
115,299.143636,299.14351236372886,299.1434873631691,899968.5,-9999,551430.4,13,-1,0.08357380602895094,0.9987334596833456,0,0.5992400758100074,4,1.7142857142857142,0.21428571428571427,N2 S1 O3,de-protonated,0,-9999,C14 H24 O3 N2 S1,14,24,3,2,-9999,1,-9999,-9999
116,300.073749,300.07362583345395,300.07335937198906,910627.8,-9999,421413.3,13.18,-1,0.8879877422206203,0.866687918303801,0,0.5200127509822806,5,1.4615384615384617,0.2307692307692308,N1 S2 O3,de-protonated,0,-9999,C13 H19 O3 N1 S2,13,19,3,1,-9999,2,-9999,-9999
117,301.02857,301.028447315657,301.02847140899905,875658.5,-9999,707858.4,12.5,-1,-0.08003675516139087,0.9988383363485754,0,0.5993030018091452,16,0.4375,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H7 O1 N4 P1,16,7,1,4,1,-9999,-9999,-9999
118,301.049717,301.04959432633666,301.0496007770591,3114764.8,-9999,524050,49.44,-1,-0.02142744055175046,0.9999166939896988,0,0.5999500163938192,11,0.8461538461538461,0.2307692307692308,N4 P1 O3,de-protonated,0,-9999,C13 H11 O3 N4 P1,13,11,3,4,1,-9999,-9999,-9999
119,301.050166,301.0500433265634,301.0499808995791,3039244.8,-9999,505842.2,48.2,-1,0.20736418621786729,0.9922280823459892,0,0.5953368494075935,6,1.2727272727272727,0.5454545454545454,N2 S1 O6,de-protonated,0,-9999,C11 H14 O6 N2 S1,11,14,6,2,-9999,1,-9999,-9999
120,301.086179,301.08605634475066,301.0859862864091,3130896.8,-9999,476805.3,49.71,-1,0.232685494406114,0.9902240061294258,0,0.5941344036776555,10,1.0714285714285714,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H15 O2 N4 P1,14,15,2,4,1,-9999,-9999,-9999
121,301.086624,301.0865013449754,301.0863664089291,3352080.8,-9999,442271.3,53.36,-1,0.44816392012316686,0.9642119611565704,0,0.5785271766939422,5,1.5,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H18 O5 N2 S1,12,18,5,2,-9999,1,-9999,-9999
122,301.122339,301.12221636301217,301.1223717957591,1087508.6,-9999,652648.8,16,-1,-0.5161780108899231,0.952804878664526,0,0.5716829271987156,9,1.2666666666666666,0.06666666666666667,N4 P1 O1,de-protonated,0,-9999,C15 H19 O1 N4 P1,15,19,1,4,1,-9999,-9999,-9999
123,301.122845,301.1227223632677,301.12275191827905,1463732.8,-9999,369423.2,22.2,-1,-0.09814937977803438,0.9982535770084092,0,0.5989521462050454,4,1.6923076923076923,0.3076923076923077,N2 S1 O4,de-protonated,0,-9999,C13 H22 O4 N2 S1,13,22,4,2,-9999,1,-9999,-9999
124,303.044317,303.04419533364825,303.0441214734591,1134502.3,-9999,525997.8,16.77,-1,0.24372751004738477,0.9892792668127826,0,0.5935675600876695,15,0.5625,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H9 O1 N4 P1,16,9,1,4,1,-9999,-9999,-9999
125,303.044795,303.04467333388965,303.04450159597906,1269990.3,-9999,484204,19,-1,0.5667085516706745,0.9433916087141592,0,0.5660349652284955,10,0.8571428571428571,0.2857142857142857,N2 S1 O4,de-protonated,0,-9999,C14 H12 O4 N2 S1,14,12,4,2,-9999,1,-9999,-9999
126,303.065418,303.06529634430467,303.065250841519,1313000.5,-9999,452692.4,19.71,-1,0.15014187717347283,0.9959180318510668,0,0.5975508191106401,10,1,0.2307692307692308,N4 P1 O3,de-protonated,0,-9999,C13 H13 O3 N4 P1,13,13,3,4,1,-9999,-9999,-9999
127,303.065945,303.0658233445708,303.0656309640391,1336936.6,-9999,455985.9,20.11,-1,0.6347817503707367,0.9294945253053388,0,0.5576967151832033,5,1.4545454545454546,0.5454545454545454,N2 S1 O6,de-protonated,0,-9999,C11 H16 O6 N2 S1,11,16,6,2,-9999,1,-9999,-9999
129,303.081224,303.081102352287,303.08088710532905,916842.3,-9999,366609.2,13.18,-1,0.7101964100077033,0.9125440723654468,0,0.5475264434192681,9,1.0666666666666669,0.2,N2 S1 O3,de-protonated,0,-9999,C15 H16 O3 N2 S1,15,16,3,2,-9999,1,-9999,-9999
130,303.102155,303.1020333628575,303.1020164733891,1307628.6,-9999,344914.3,19.62,-1,0.05572205898596478,0.9994367699637858,0,0.5996620619782714,4,1.6666666666666667,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H20 O5 N2 S1,12,20,5,2,-9999,1,-9999,-9999
131,305.023696,305.0235753332729,305.0237661510891,1290690.3,-9999,509311.5,19.34,-1,-0.6255834376370312,0.9314518465082802,0,0.5588711079049681,10,0.7692307692307693,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H10 O5 N2 S1,13,10,5,2,-9999,1,-9999,-9999
131,305.023696,305.0235753332729,305.02338602856906,1290690.3,-9999,509311.5,19.34,-1,0.6206235734993873,0.9324970907130578,0,0.5594982544278346,15,0.4666666666666667,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H7 O2 N4 P1,15,7,2,4,1,-9999,-9999,-9999
132,305.024147,305.02402633350073,305.0237661510891,1390850.3,-9999,403286.2,20.99,-1,0.8529906207634845,0.8763227727585767,0,0.525793663655146,10,0.7692307692307693,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H10 O5 N2 S1,13,10,5,2,-9999,1,-9999,-9999
133,305.060404,305.0602833518112,305.0601516604391,2200646.3,-9999,435352,34.35,-1,0.4316898533477468,0.9667512312669928,0,0.5800507387601956,9,1,0.2857142857142857,N2 S1 O4,de-protonated,0,-9999,C14 H14 O4 N2 S1,14,14,4,2,-9999,1,-9999,-9999
134,305.096457,305.09633637001866,305.0965371697891,1357002.4,-9999,580197,20.43,-1,-0.6581515879797497,0.9244124334794468,0,0.5546474600876681,8,1.2,0.2,N2 S1 O3,de-protonated,0,-9999,C15 H18 O3 N2 S1,15,18,3,2,-9999,1,-9999,-9999
135,305.09696,305.09683937027273,305.0965371697891,1377226.5,-9999,635667.7,20.77,-1,0.9905077469859572,0.8369254155860242,0,0.5021552493516145,8,1.2,0.2,N2 S1 O3,de-protonated,0,-9999,C15 H18 O3 N2 S1,15,18,3,2,-9999,1,-9999,-9999
136,307.039562,307.0394423513243,307.03941621554907,2592103.3,-9999,646245,40.49,-1,0.08512188935639647,0.998686134590722,0,0.5992116807544331,9,0.9230769230769232,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H12 O5 N2 S1,13,12,5,2,-9999,1,-9999,-9999
138,307.076278,307.07615836986656,307.0764531735791,2463275.5,-9999,459713.6,38.38,-1,-0.9600335991791774,0.846000934436868,0,0.5076005606621208,17,0.5454545454545454,0.09090909090909093,O2,de-protonated,0,-9999,C22 H12 O2,22,12,2,-9999,-9999,-9999,-9999,-9999
