Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1019,415.161511,415.16142643571305,415.16145990316915,4176994.5,-9999,317926.5,48.39,-1,-0.08061310917345395,0.49941077772782067,0.8077896627745538,0.6227623317465139,10,1.318181818181818,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H29 O2 N2 P1 S1,22,29,2,2,1,1,-9999,N/A
1020,415.175849,415.17576442333154,415.1755753384291,1524071.6,-9999,618518.8,16.55,-1,0.45543358911195986,0.9630633918397448,0,0.5778380351038468,1,2.1333333333333333,0.6,N2 S1 O9,de-protonated,0,-9999,C15 H32 O9 N2 S1,15,32,9,2,-9999,1,-9999,N/A
1020,415.175849,415.17576442333154,415.1760645957791,1524071.6,-9999,618518.8,16.55,-1,-0.7230003681905163,0.9095106358216656,0,0.5457063814929992,5,1.8333333333333333,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H33 O1 N4 P1 S2,18,33,1,4,1,2,-9999,N/A
1022,415.197753,415.1976684044164,415.1973561551691,1886831.8,-9999,345503.2,20.9,-1,0.7520501821274281,0.90246655015295,0,0.54147993009177,5,1.6,0.45,O9,de-protonated,0,-9999,C20 H32 O9,20,32,9,-9999,-9999,-9999,-9999,N/A
1022,415.197753,415.1976684044164,415.1978454125191,1886831.8,-9999,345503.2,20.9,-1,-0.42632230550304834,0.9675594322975682,0,0.5805356593785409,9,1.434782608695652,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H33 O1 N2 P1 S1,23,33,1,2,1,1,-9999,N/A
1023,416.062725,416.062639657473,416.06231923125904,1293743,-9999,604973,13.78,-1,0.7701399506230343,0.8979687272209806,0,0.5387812363325883,13,0.7894736842105263,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H15 O10 N1,19,15,10,1,-9999,-9999,-9999,N/A
1023,416.062725,416.062639657473,416.0628084886091,1293743,-9999,604973,13.78,-1,-0.4057828112365003,0.9705646296424288,0,0.5823387777854573,17,0.7272727272727273,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H16 O2 N3 P1 S1,22,16,2,3,1,1,-9999,N/A
1024,416.092104,416.0920186321029,416.0920437195391,1325497.8,-9999,436683.2,14.16,-1,-0.06029299665356134,0.9993406069846896,0.9989664501530456,0.999190944252032,12,1.105263157894737,0.21052631578947367,13C1 N2 S1 P1 O4,de-protonated,1,1005,C19 H21 O4 N2 P1 S1 13C1,19,21,4,2,1,1,1,N/A
1024,416.092104,416.0920186321029,416.0921800651591,1325497.8,-9999,436683.2,14.16,-1,-0.38797426126250256,0.9730572235846504,0,0.5838343341507902,12,1,0.3157894736842105,N3 S1 O6,de-protonated,0,-9999,C19 H19 O6 N3 S1,19,19,6,3,-9999,1,-9999,N/A
1025,416.120336,416.1202506077233,416.12032336601914,1323716.3,-9999,453363.7,14.14,-1,-0.1748491764808928,0.99446806602135,0,0.5966808396128099,11,1.2,0.15,N3 S1 P1 O3,de-protonated,0,-9999,C20 H24 O3 N3 P1 S1,20,24,3,3,1,1,-9999,N/A
1026,416.143714,416.14362858753526,416.1438217157991,1146828.9,-9999,447571.2,12.02,-1,-0.4640901865343688,0.961673422264418,0,0.5770040533586508,15,0.9583333333333334,0.08333333333333333,N3 S1 O2,de-protonated,0,-9999,C24 H23 O2 N3 S1,24,23,2,3,-9999,1,-9999,N/A
1026,416.143714,416.14362858753526,416.1439546575291,1146828.9,-9999,447571.2,12.02,-1,-0.7835509567853209,0.8945801272535763,0,0.5367480763521457,2,2.1538461538461537,0.7692307692307693,N3 P1 O10,de-protonated,0,-9999,C13 H28 O10 N3 P1,13,28,10,3,1,-9999,-9999,N/A
1027,417.046717,417.0466308077504,417.0463348141691,2714395.8,-9999,251123,30.83,-1,0.7097378794169554,0.9126518850579036,0,0.5475911310347421,13,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H14 O11,19,14,11,-9999,-9999,-9999,-9999,N/A
1027,417.046717,417.0466308077504,417.0468240715191,2714395.8,-9999,251123,30.83,-1,-0.463410239730588,0.9617834736069572,0,0.5770700841641744,17,0.6818181818181818,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H15 O3 N2 P1 S1,22,15,3,2,1,1,-9999,N/A
1028,417.06791,417.0678237894492,417.0674641822291,2214179.8,-9999,230226.5,24.82,-1,0.8622279390936612,0.8738070708359522,0,0.5242842425015714,8,1.125,0.8125,O13,de-protonated,0,-9999,C16 H18 O13,16,18,13,-9999,-9999,-9999,-9999,N/A
1028,417.06791,417.0678237894492,417.067953439579,2214179.8,-9999,230226.5,24.82,-1,-0.31086092513353764,0.9826186238751158,0,0.5895711743250694,12,1,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H19 O5 N2 P1 S1,19,19,5,2,1,1,-9999,N/A
1029,417.083248,417.0831617762042,417.0832095808691,3974953.5,-9999,262163.2,45.96,-1,-0.11461661322790652,0.49880957656587105,0.8007932653391622,0.6196030520751875,16,0.8260869565217391,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H19 O2 N2 P1 S1,23,19,2,2,1,1,-9999,N/A
1030,417.086824,417.0867377731161,417.08658088418906,1206890.8,-9999,210036.4,12.74,-1,0.3761543387921442,0.9746532100680452,0,0.584791926040827,11,1.15,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H23 O2 N2 P1 S2,20,23,2,2,1,2,-9999,N/A
1031,417.10349,417.10340375872426,417.1033366273291,1719088.9,-9999,534830,18.88,-1,0.160946674985878,0.995310812409697,0,0.5971864874458181,25,0.4666666666666667,0.03333333333333333,N2 O1,de-protonated,0,-9999,C30 H14 O1 N2,30,14,1,2,-9999,-9999,-9999,N/A
1031,417.10349,417.10340375872426,417.10368750024907,1719088.9,-9999,534830,18.88,-1,-0.6802661623813899,0.9194610770881172,0,0.5516766462528703,2,2.25,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H27 O6 N4 P1 S2,12,27,6,4,1,2,-9999,N/A
1032,417.104458,417.1043717578884,417.1047190714491,2582065.3,-9999,277675.4,29.24,-1,-0.8326771308099523,0.8817844283505555,0,0.5290706570103333,6,1.4444444444444444,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H26 O7 S2,18,26,7,-9999,-9999,2,-9999,N/A
1032,417.104458,417.1043717578884,417.104338948929,2582065.3,-9999,277675.4,29.24,-1,0.07865887798409495,0.9988779671750658,0,0.5993267803050395,11,1.15,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H23 O4 N2 P1 S1,20,23,4,2,1,1,-9999,N/A
1033,417.118752,417.1186657455448,417.1184543841891,3423030.5,-9999,488296.6,39.33,-1,0.5067178243355692,0.9544793211823382,0,0.572687592709403,2,2,0.8461538461538461,N2 S1 O11,de-protonated,0,-9999,C13 H26 O11 N2 S1,13,26,11,2,-9999,1,-9999,N/A
1033,417.118752,417.1186657455448,417.11894364153915,3423030.5,-9999,488296.6,39.33,-1,-0.6662272203378351,0.9226202311614558,0,0.5535721386968734,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999,N/A
1034,417.11966,417.1195737447607,417.11997521273906,5648183,-9999,276859.1,66.04,-1,-0.962476031373815,0.9095028984048228,0.9891293757694996,0.9413534893506936,10,1.181818181818182,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H26 O4 S2,22,26,4,-9999,-9999,2,-9999,N/A
1034,417.11966,417.1195737447607,417.1195950902191,5648183,-9999,276859.1,66.04,-1,-0.05117347309948832,0.9752765120418958,0.975256734100795,0.9752686008654556,15,0.9583333333333334,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H23 O1 N2 P1 S1,24,23,1,2,1,1,-9999,N/A
1035,417.121843,417.1217567428756,417.1220970136691,1162039.8,-9999,406323,12.2,-1,-0.8157582537450174,0.886258048063031,0,0.5317548288378185,11,1.15,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H23 O6 N2 P1,20,23,6,2,1,-9999,-9999,N/A
1035,417.121843,417.1217567428756,417.1214455649891,1162039.8,-9999,406323,12.2,-1,0.7460126777300237,0.9039488253903124,0,0.5423692952341874,2,2.25,0.6666666666666666,N4 S1 P1 O8,de-protonated,0,-9999,C12 H27 O8 N4 P1 S1,12,27,8,4,1,1,-9999,N/A
1036,417.122869,417.1227827419896,417.12247713618905,1576248.1,-9999,328254.8,17.17,-1,0.732652439681861,0.9071949135495376,0,0.5443169481297225,6,1.4444444444444444,0.5,S1 O9,de-protonated,0,-9999,C18 H26 O9 S1,18,26,9,-9999,-9999,1,-9999,N/A
1036,417.122869,417.1227827419896,417.1229663935391,1576248.1,-9999,328254.8,17.17,-1,-0.4402815580647989,0.9654379583061916,0,0.5792627749837149,10,1.2857142857142858,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H27 O1 N2 P1 S2,21,27,1,2,1,2,-9999,N/A
1037,417.132852,417.1327657333688,417.13286237230903,1628987.9,-9999,291174.4,17.8,-1,-0.23167424317231505,0.9903083822207156,0,0.5941850293324293,5,1.631578947368421,0.21052631578947367,S2 P1 O4,de-protonated,0,-9999,C19 H31 O4 P1 S2,19,31,4,-9999,1,2,-9999,N/A
1038,417.139793,417.1397067273749,417.14007300959906,1571902.4,-9999,493030.8,17.12,-1,-0.8780796855761291,0.8694440626982368,0,0.521666437618942,1,2.3846153846153846,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H31 O5 N4 P1 S2,13,31,5,4,1,2,-9999,N/A
1039,417.140779,417.1406927265234,417.14110458079904,2292798.8,-9999,312687.5,25.77,-1,-0.9873260415872956,0.8378815926274598,0,0.5027289555764758,5,1.5789473684210529,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H30 O6 S2,19,30,6,-9999,-9999,2,-9999,N/A
1039,417.140779,417.1406927265234,417.14072445827907,2292798.8,-9999,312687.5,25.77,-1,-0.07606966603282014,0.99895058112961,0,0.599370348677766,10,1.2857142857142858,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H27 O3 N2 P1 S1,21,27,3,2,1,1,-9999,N/A
1040,417.155189,417.15510271407976,417.155491342219,4054340.3,-9999,577650.7,46.91,-1,-0.9316145833583684,0.4271467980632928,0.8077896627745539,0.5794039439477973,10,1.181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H26 O8,22,26,8,-9999,-9999,-9999,-9999,N/A
1040,417.155189,417.15510271407976,417.1548398935391,4054340.3,-9999,577650.7,46.91,-1,0.6300311432337202,0.9305084666526776,0,0.5583050799916065,1,2.142857142857143,0.7142857142857143,N2 S1 O10,de-protonated,0,-9999,C14 H30 O10 N2 S1,14,30,10,2,-9999,1,-9999,N/A
1040,417.155189,417.15510271407976,417.1553291508891,4054340.3,-9999,577650.7,46.91,-1,-0.5428117382289863,0.9479411349941624,0,0.5687646809964975,5,1.8235294117647056,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 N4 P1 S2,17,31,2,4,1,2,-9999,N/A
1043,417.168102,417.1680157029288,417.16837850178905,1190729,-9999,533490.6,12.54,-1,-0.8696700876449038,0.871765886195196,0,0.5230595317171176,5,1.631578947368421,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H31 O8 P1,19,31,8,-9999,1,-9999,-9999,N/A
1044,417.169003,417.16891670215074,417.16924788165915,1936201.3,-9999,390794.2,21.49,-1,-0.7938732542943306,0.8919410229602234,0,0.535164613776134,4,1.75,0.15,S2 P1 O3,de-protonated,0,-9999,C20 H35 O3 P1 S2,20,35,3,-9999,1,2,-9999,N/A
1045,417.177114,417.17702769514653,417.17662071027905,1463116.3,-9999,303750.8,15.81,-1,0.9755696922535352,0.8413973245081967,0,0.504838394704918,5,1.5789473684210529,0.5263157894736842,O10,de-protonated,0,-9999,C19 H30 O10,19,30,10,-9999,-9999,-9999,-9999,N/A
1045,417.177114,417.17702769514653,417.1771099676291,1463116.3,-9999,303750.8,15.81,-1,-0.1972123604600828,0.9929678103133222,0,0.5957806861879933,9,1.4090909090909092,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H31 O2 N2 P1 S1,22,31,2,2,1,1,-9999,N/A
1046,417.191589,417.19150268264673,417.1918768515691,2156881.8,-9999,446429.7,24.14,-1,-0.8968748988418007,0.8641970007100702,0,0.5185182004260421,9,1.3043478260869563,0.30434782608695654,O7,de-protonated,0,-9999,C23 H30 O7,23,30,7,-9999,-9999,-9999,-9999,N/A
1046,417.191589,417.19150268264673,417.1912254028891,2156881.8,-9999,446429.7,24.14,-1,0.6646346825397399,0.9229751124121948,0,0.5537850674473168,0,2.2666666666666666,0.6,N2 S1 O9,de-protonated,0,-9999,C15 H34 O9 N2 S1,15,34,9,2,-9999,1,-9999,N/A
1046,417.191589,417.19150268264673,417.19171466023914,2156881.8,-9999,446429.7,24.14,-1,-0.5081059497716742,0.9542353805226148,0,0.5725412283135689,4,1.9444444444444444,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H35 O1 N4 P1 S2,18,35,1,4,1,2,-9999,N/A
1047,417.192339,417.19225268199904,417.1918768515691,2793810,-9999,281649.4,31.78,-1,0.900857497024549,0.8630750441257408,0,0.5178450264754444,9,1.3043478260869563,0.30434782608695654,O7,de-protonated,0,-9999,C23 H30 O7,23,30,7,-9999,-9999,-9999,-9999,N/A
1048,417.210811,417.2107246660475,417.21050429617907,2432344.8,-9999,281604.8,27.44,-1,0.5281982745337896,0.9506370035457588,0,0.5703822021274553,8,1.4166666666666667,0.16666666666666666,S1 O4,de-protonated,0,-9999,C24 H34 O4 S1,24,34,4,-9999,-9999,1,-9999,N/A
1049,417.228721,417.2286346505815,417.2282623609191,1895519.5,-9999,277442.6,21,-1,0.8922925315032874,0.8654835621835707,0,0.5192901373101424,8,1.4166666666666667,0.25,O6,de-protonated,0,-9999,C24 H34 O6,24,34,6,-9999,-9999,-9999,-9999,N/A
1050,418.0784,418.0783129168443,418.0779692957191,1506716.4,-9999,326638,16.33,-1,0.8219067984330227,0.8846402855927605,0,0.5307841713556563,12,0.8947368421052632,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H17 O10 N1,19,17,10,1,-9999,-9999,-9999,N/A
1050,418.0784,418.0783129168443,418.07845855306914,1506716.4,-9999,326638,16.33,-1,-0.3483466364976991,0.9782226663680648,0,0.5869335998208388,16,0.8181818181818182,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H18 O2 N3 P1 S1,22,18,2,3,1,1,-9999,N/A
1051,418.115006,418.11491888523335,418.11522418493905,1579434,-9999,315579,17.2,-1,-0.7301807923791513,0.9077902715822048,0,0.5446741629493229,10,1.1904761904761905,0.1904761904761905,N1 S2 O4,de-protonated,0,-9999,C21 H25 O4 N1 S2,21,25,4,1,-9999,2,-9999,N/A
1051,418.115006,418.11491888523335,418.11484406241914,1579434,-9999,315579,17.2,-1,0.17895278121654928,0.9942061191472044,0,0.5965236714883226,15,0.9565217391304348,0.04347826086956521,N3 S1 P1 O1,de-protonated,0,-9999,C23 H22 O1 N3 P1 S1,23,22,1,3,1,1,-9999,N/A
1052,418.123257,418.12316987810823,418.12333004780913,1251117.1,-9999,293917.4,13.26,-1,-0.3830680791878556,0.973725356943228,0.9891293757694996,0.9798869644737368,10,1.238095238095238,0.1904761904761905,13C1 S2 O4,de-protonated,1,1034,C21 H26 O4 S2 13C1,21,26,4,-9999,-9999,2,1,N/A
1052,418.123257,418.12316987810823,418.1229499252891,1251117.1,-9999,293917.4,13.26,-1,0.5260481854965947,0.951028075304162,0.975256734100795,0.9607195388228152,15,1,0.04347826086956521,13C1 N2 S1 P1 O1,de-protonated,1,1034,C23 H23 O1 N2 P1 S1 13C1,23,23,1,2,1,1,1,N/A
1052,418.123257,418.12316987810823,418.12308627090914,1251117.1,-9999,293917.4,13.26,-1,0.19995834201161344,0.9927713291832556,0,0.5956627975099534,15,0.9130434782608696,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H21 O3 N3 S1,23,21,3,3,-9999,1,-9999,N/A
1052,418.123257,418.12316987810823,418.123219212639,1251117.1,-9999,293917.4,13.26,-1,-0.11799041185914444,0.9974771069150672,0,0.5984862641490404,2,2.1666666666666665,0.9166666666666666,N3 P1 O11,de-protonated,0,-9999,C12 H26 O11 N3 P1,12,26,11,3,1,-9999,-9999,N/A
1053,418.159587,418.1594998467356,418.15947178025914,1246266.8,-9999,238478,13.2,-1,0.06711907376471074,0.999182913097642,0,0.5995097478585852,14,1.0416666666666667,0.08333333333333333,N3 S1 O2,de-protonated,0,-9999,C24 H25 O2 N3 S1,24,25,2,3,-9999,1,-9999,N/A
1053,418.159587,418.1594998467356,418.159604721989,1246266.8,-9999,238478,13.2,-1,-0.25080197205603927,0.9886514679806692,0,0.5931908807884015,1,2.3076923076923075,0.7692307692307693,N3 P1 O10,de-protonated,0,-9999,C13 H30 O10 N3 P1,13,30,10,3,1,-9999,-9999,N/A
1054,419.025202,419.025114099237,419.0254371779491,1327615,-9999,517687.4,14.18,-1,-0.7710241037353294,0.8977467350268402,0,0.5386480410161041,8,1.3076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H17 O6 N4 P1 S2,13,17,6,4,1,2,-9999,N/A
1055,419.02606,419.025972098496,419.02559936927906,2070527.4,-9999,341004.9,23.09,-1,0.8895141908367601,0.8662613368787048,0,0.5197568021272229,13,0.6666666666666666,0.6666666666666666,O12,de-protonated,0,-9999,C18 H12 O12,18,12,12,-9999,-9999,-9999,-9999,N/A
1055,419.02606,419.025972098496,419.0260886266291,2070527.4,-9999,341004.9,23.09,-1,-0.27809278756498634,0.9860655530635788,0,0.5916393318381473,17,0.6190476190476191,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H13 O4 N2 P1 S1,21,13,4,2,1,1,-9999,N/A
1056,419.061566,419.06147806783497,419.061822687299,2857996.8,-9999,578400.8,32.54,-1,-0.8223594835996848,0.8845208153822705,0,0.5307124892293622,7,1.5,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N4 P1 S2,14,21,5,4,1,2,-9999,N/A
1057,419.062468,419.0623800670561,419.06198487862906,4878349,-9999,302970.3,56.79,-1,0.9430309627094088,0.42549127374970247,0.8295321147073604,0.5871076101327657,12,0.8421052631578947,0.5789473684210527,O11,de-protonated,0,-9999,C19 H16 O11,19,16,11,-9999,-9999,-9999,-9999,N/A
1057,419.062468,419.0623800670561,419.06247413597913,4878349,-9999,302970.3,56.79,-1,-0.22447469969070835,0.49544933603635855,0.8077896627745538,0.6203854667316366,16,0.7727272727272727,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H17 O3 N2 P1 S1,22,17,3,2,1,1,-9999,N/A
1058,419.07388,419.0737920572012,419.0740876477891,1196817.3,-9999,408454.2,12.61,-1,-0.7053420781542517,0.9136825633442,0,0.54820953800652,11,1.0526315789473684,0.2631578947368421,N2 S2 O5,de-protonated,0,-9999,C19 H20 O5 N2 S2,19,20,5,2,-9999,2,-9999,N/A
1058,419.07388,419.0737920572012,419.07370752526913,1196817.3,-9999,408454.2,12.61,-1,0.2017113709852503,0.992644495825156,0,0.5955866974950936,16,0.8095238095238095,0.09523809523809525,N4 S1 P1 O2,de-protonated,0,-9999,C21 H17 O2 N4 P1 S1,21,17,2,4,1,1,-9999,N/A
1059,419.098784,419.0986960356955,419.09837038797906,6211098.5,-9999,223834.5,72.78,-1,0.7770197630785706,0.4481180453507552,0.8221557383861047,0.597733122564895,11,1,0.5,O10,de-protonated,0,-9999,C20 H20 O10,20,20,10,-9999,-9999,-9999,-9999,N/A
1059,419.098784,419.0986960356955,419.0988596453291,6211098.5,-9999,223834.5,72.78,-1,-0.3903843444988226,0.9861835226102128,0.97005175816193,0.9797308168308998,15,0.9130434782608696,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H21 O2 N2 P1 S1,23,21,2,2,1,1,-9999,N/A
1060,419.102495,419.1024070324909,419.1022309486491,1392156.1,-9999,220860.5,14.95,-1,0.42014532201583016,0.9684778162842574,0,0.5810866897705544,10,1.25,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H25 O2 N2 P1 S2,20,25,2,2,1,2,-9999,N/A
1061,419.109881,419.1097930261127,419.1096037772691,1150238.9,-9999,270928.2,12.05,-1,0.4515497661643171,0.9636791444246068,0,0.5782074866547641,11,1.0526315789473684,0.47368421052631576,N2 O9,de-protonated,0,-9999,C19 H20 O9 N2,19,20,9,2,-9999,-9999,-9999,N/A
1061,419.109881,419.1097930261127,419.1100930346191,1150238.9,-9999,270928.2,12.05,-1,-0.7158226714522439,0.9112165653033172,0,0.5467299391819902,15,0.9545454545454546,0.04545454545454545,N4 S1 P1 O1,de-protonated,0,-9999,C22 H21 O1 N4 P1 S1,22,21,1,4,1,1,-9999,N/A
1062,419.111937,419.1118490243373,419.112126927419,1308447.6,-9999,448146.2,13.95,-1,-0.6630757354073823,0.9233218174286252,0,0.553993090457175,5,1.6111111111111112,0.2777777777777778,S2 P1 O5,de-protonated,0,-9999,C18 H29 O5 P1 S2,18,29,5,-9999,1,2,-9999,N/A
1063,419.134436,419.1343480049083,419.13475589732906,5637672,-9999,432549.5,65.9,-1,-0.9731772776114408,0.8474482962326373,0.9460552524708554,0.8868910787279245,10,1.1428571428571428,0.42857142857142855,O9,de-protonated,0,-9999,C21 H24 O9,21,24,9,-9999,-9999,-9999,-9999,N/A
1063,419.134436,419.1343480049083,419.1341044486491,5637672,-9999,432549.5,65.9,-1,0.5810938710652788,0.9405694458391484,0,0.564341667503489,1,2.1538461538461537,0.8461538461538461,N2 S1 O11,de-protonated,0,-9999,C13 H28 O11 N2 S1,13,28,11,2,-9999,1,-9999,N/A
1063,419.134436,419.1343480049083,419.13459370599907,5637672,-9999,432549.5,65.9,-1,-0.5862104784351052,0.9429972970261432,0.9084872624761998,0.929193283206166,5,1.8125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H29 O3 N4 P1 S2,16,29,3,4,1,2,-9999,N/A
1064,419.135343,419.1352550041251,419.1356252771991,10365992,-9999,318769.1,122.65,-1,-0.8834206678387513,0.28932036839752817,0.7533358885005605,0.47492657643874114,9,1.2727272727272727,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H28 O4 S2,22,28,4,-9999,-9999,2,-9999,N/A
1064,419.135343,419.1352550041251,419.1352451546791,10365992,-9999,318769.1,122.65,-1,0.02349944579309169,0.998822950402136,0.9714037408902836,0.9878552665973952,14,1.0416666666666667,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H25 O1 N2 P1 S1,24,25,1,2,1,1,-9999,N/A
1065,419.138873,419.1387850010768,419.1386164579991,1297833.8,-9999,241562.7,13.82,-1,0.40211775055445625,0.9710862253878216,0,0.5826517352326929,9,1.380952380952381,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H29 O1 N2 P1 S2,21,29,1,2,1,2,-9999,N/A
1066,419.148482,419.14839399277895,419.14851243676907,1528237.4,-9999,329934.6,16.58,-1,-0.282582394076693,0.9856152757665332,0,0.5913691654599199,4,1.736842105263158,0.21052631578947367,S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 P1 S2,19,33,4,-9999,1,2,-9999,N/A
1067,419.170846,419.1707579734666,419.17114140667906,4519989.5,-9999,461047.7,52.49,-1,-0.9147414374988536,0.4295682205109128,0.8077896627745538,0.5808567974163692,9,1.2727272727272727,0.3636363636363637,O8,de-protonated,0,-9999,C22 H28 O8,22,28,8,-9999,-9999,-9999,-9999,N/A
1067,419.170846,419.1707579734666,419.1704899579991,4519989.5,-9999,461047.7,52.49,-1,0.639394885657426,0.9285037049596756,0,0.5571022229758053,0,2.2857142857142856,0.7142857142857143,N2 S1 O10,de-protonated,0,-9999,C14 H32 O10 N2 S1,14,32,10,2,-9999,1,-9999,N/A
1067,419.170846,419.1707579734666,419.1709792153491,4519989.5,-9999,461047.7,52.49,-1,-0.5278082059210495,0.47535402908626734,0.8446892076502734,0.6230881005118698,4,1.9411764705882353,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 N4 P1 S2,17,33,2,4,1,2,-9999,N/A
1068,419.171687,419.1715989727404,419.17201078654904,7499830,-9999,286528.6,88.25,-1,-0.9824458647723084,0.8775797308759554,0.9712224068728108,0.9150368012746976,8,1.391304347826087,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H32 O3 S2,23,32,3,-9999,-9999,2,-9999,N/A
1070,419.207087,419.20699894217086,419.20736472469906,1543235.4,-9999,476007.2,16.76,-1,-0.8725574953731982,0.870970517478489,0,0.5225823104870934,3,2.0555555555555554,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H37 O1 N4 P1 S2,18,37,1,4,1,2,-9999,N/A
1072,420.057801,420.0577122075399,420.0581032306991,1388675.9,-9999,312048.5,14.9,-1,-0.930878743141305,0.8545060639774398,0,0.5127036383864638,11,1,0.3157894736842105,N1 S2 O6,de-protonated,0,-9999,C19 H19 O6 N1 S2,19,19,6,1,-9999,2,-9999,N/A
1072,420.057801,420.0577122075399,420.0577231081791,1388675.9,-9999,312048.5,14.9,-1,-0.02595033637323221,0.9998778162983426,0,0.5999266897790055,16,0.7619047619047619,0.14285714285714285,N3 S1 P1 O3,de-protonated,0,-9999,C21 H16 O3 N3 P1 S1,21,16,3,3,1,1,-9999,N/A
1074,420.094091,420.0940021762018,420.09361936017905,2081169.5,-9999,265354.1,23.21,-1,0.911263597226177,0.8601269942421975,0,0.5160761965453184,11,1,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H19 O10 N1,19,19,10,1,-9999,-9999,-9999,N/A
1074,420.094091,420.0940021762018,420.0941086175291,2081169.5,-9999,265354.1,23.21,-1,-0.25337495845559643,0.9884187840494544,0,0.59305127042967265,15,0.9090909090909092,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H20 O2 N3 P1 S1,22,20,2,3,1,1,-9999,N/A
1075,420.102322,420.102233169094,420.10221448039914,1846420.6,-9999,364792,20.4,-1,0.04448606606024892,0.999640975686622,0.97005175816193,0.9878052886767452,15,0.9545454545454546,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,1059,C22 H21 O2 N2 P1 S1 13C1,22,21,2,2,1,1,1,N/A
1075,420.102322,420.102233169094,420.10235082601906,1846420.6,-9999,364792,20.4,-1,-0.2800672855667491,0.9858683872302908,0,0.5915210323381744,15,0.8636363636363636,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H19 O4 N3 S1,22,19,4,3,-9999,1,-9999,N/A
1076,420.129545,420.12945614558566,420.1293534208491,1178526.9,-9999,468180.1,12.38,-1,0.24450740165551055,0.989210919599638,0,0.59352655175978275,1,2.25,0.9166666666666666,N3 S1 O11,de-protonated,0,-9999,C12 H27 O11 N3 S1,12,27,11,3,-9999,1,-9999,N/A
1077,420.130457,420.13036814479807,420.13000486952905,2379679.3,-9999,400235.6,26.8,-1,0.8646734696716156,0.8731377356797037,0,0.5238826414078221,10,1.15,0.45,N1 O9,de-protonated,0,-9999,C20 H23 O9 N1,20,23,9,1,-9999,-9999,-9999,N/A
