Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
148,251.099231,251.09903644453823,251.0988596453291,1091041.1,-9999,593793.1,17.2,-1,0.7041019994218815,0.9139723745284066,0,0.5483834247170439,1,2.3333333333333335,0.2222222222222222,N2 S1 P1 O2,de-protonated,0,-9999,C9 H21 O2 N2 P1 S1,9,21,2,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
158,253.078463,253.0782696169905,253.07812420043908,1163929.6,-9999,592743.7,18.48,-1,0.5745915490657136,0.94185280708352,0,0.5651116842501119,1,2.375,0.375,N2 S1 P1 O3,de-protonated,0,-9999,C8 H19 O3 N2 P1 S1,8,19,3,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
162,255.057732,255.0575397894647,255.05738875554908,846186.9,-9999,599044.2,12.82,-1,0.5921565979759182,0.938356930332691,0,0.5630141581996145,1,2.4285714285714284,0.5714285714285714,N2 S1 P1 O4,de-protonated,0,-9999,C7 H17 O4 N2 P1 S1,7,17,4,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
177,263.099284,263.09909655309826,263.0988596453291,1012359.1,-9999,491607,15.51,-1,0.9004515240199269,0.8631895734190467,0,0.517913744051428,2,2.1,0.2,N2 S1 P1 O2,de-protonated,0,-9999,C10 H21 O2 N2 P1 S1,10,21,2,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
178,263.135689,263.13550157466375,263.1352451546791,880203.9,-9999,764194.2,13.23,-1,0.9744798134989608,0.8417218602407522,0,0.5050331161444513,1,2.272727272727273,0.09090909090909093,N2 S1 P1 O1,de-protonated,0,-9999,C11 H25 O1 N2 P1 S1,11,25,1,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
183,265.061633,265.0614467155494,265.06121428886905,1503112.8,-9999,511165.3,23.84,-1,0.8768792558000469,0.8697764789154527,0,0.5218658873492716,3,2,0.7142857142857143,N4 S1 O5,de-protonated,0,-9999,C7 H14 O5 N4 S1,7,14,5,4,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
192,267.057836,267.05765089805493,267.0573887555491,1148646.9,-9999,472052.7,17.75,-1,0.981596154549362,0.8395985348465108,0,0.5037591209079064,2,2.125,0.5,N2 S1 P1 O4,de-protonated,0,-9999,C8 H17 O4 N2 P1 S1,8,17,4,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
194,267.093827,267.09364191937516,267.0937742648991,915147.4,-9999,861427.1,13.73,-1,-0.4955020920547243,0.9564280615583894,0,0.5738568369350336,1,2.3333333333333335,0.3333333333333333,N2 S1 P1 O3,de-protonated,0,-9999,C9 H21 O3 N2 P1 S1,9,21,3,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
195,267.094352,267.0941669196862,267.0944257135791,2268107.5,-9999,535323.8,36.98,-1,-0.9689228526782012,0.84337286430217,0,0.5060237185813019,10,1,0.0588235294117647,P1 O1,de-protonated,0,-9999,C17 H17 O1 P1,17,17,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
202,269.073653,269.0734690921793,269.07369026868906,1680256,-9999,549119.8,26.69,-1,-0.8219923304991347,0.8846177162387164,0,0.5307706297432299,10,0.9375,0.125,P1 O2,de-protonated,0,-9999,C16 H15 O2 P1,16,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
203,269.110001,269.1098171137111,269.11007577803906,2500548.5,-9999,511798.7,40.69,-1,-0.96118410742926,0.8456616969005556,0,0.5073970181403333,9,1.1176470588235294,0.0588235294117647,P1 O1,de-protonated,0,-9999,C17 H19 O1 P1,17,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
210,271.068147,271.0679642736725,271.0679396389291,1622959.6,-9999,520951.6,25.71,-1,0.0908803284889196,0.9985024952024442,0,0.5991014971214664,0,2.2222222222222223,0.5555555555555556,S2 O5,de-protonated,0,-9999,C9 H20 O5 S2,9,20,5,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
211,271.089259,271.0890762861788,271.0893403331491,1651314.1,-9999,442590.2,26.2,-1,-0.9740219588735192,0.8418581257667896,0,0.5051148754600737,9,1.0625,0.125,P1 O2,de-protonated,0,-9999,C16 H17 O2 P1,16,17,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
212,271.095568,271.09538528991607,271.0952135599191,1227058.9,-9999,518184.7,18.96,-1,0.6334674622581445,0.9297756904768324,0,0.5578654142860994,0,2.3333333333333335,0.7777777777777778,P1 O7,de-protonated,0,-9999,C9 H21 O7 P1,9,21,7,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
213,271.12567,271.12548730774785,271.1257258424991,1389750.5,-9999,600145.1,21.73,-1,-0.8797938687154014,0.8689688132695454,0,0.5213812879617272,8,1.2352941176470589,0.0588235294117647,P1 O1,de-protonated,0,-9999,C17 H21 O1 P1,17,21,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
217,273.068565,273.0683834586749,273.0686048882591,1129113.8,-9999,647676.2,17.16,-1,-0.8108936004983622,0.8875314700491869,0,0.5325188820295121,9,1,0.2,P1 O3,de-protonated,0,-9999,C15 H15 O3 P1,15,15,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
218,273.104986,273.10480448024987,273.1049903976091,831006,-9999,524093.2,12.11,-1,-0.6807541631997981,0.9193502754528952,0,0.5516101652717371,8,1.1875,0.125,P1 O2,de-protonated,0,-9999,C16 H19 O2 P1,16,19,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
219,273.141367,273.14118550180115,273.14137590695907,832674.2,-9999,598246.8,12.14,-1,-0.6970937936110488,0.9156023442622268,0,0.5493614065573361,7,1.3529411764705883,0.0588235294117647,P1 O1,de-protonated,0,-9999,C17 H23 O1 P1,17,23,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
222,274.978695,274.97851459019273,274.9784697279891,1530484.1,-9999,503715.6,23.96,-1,0.16314805917676753,0.9951819719523998,0,0.5971091831714398,6,1,0.6666666666666666,S1 P1 O6,de-protonated,0,-9999,C9 H9 O6 P1 S1,9,9,6,-9999,1,1,-9999,N/A,-9999,-9999,N/A,-9999
224,277.078861,277.07868183428354,277.07877564911905,1023838.9,-9999,558860.2,15.37,-1,-0.33858542679489956,0.979413560631393,0,0.5876481363788357,12,0.8333333333333334,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H15 O1 P1,18,15,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
225,277.115288,277.1151088558621,277.1153578629591,1460835,-9999,468963,22.78,-1,-0.898568375753051,0.8637203527307218,0,0.518232211638433,3,2,0.6666666666666666,N4 O6,de-protonated,0,-9999,C9 H18 O6 N4,9,18,6,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
229,279.058151,279.05797300677017,279.0580402042291,970055.8,-9999,434794.2,14.35,-1,-0.2408010135417205,0.9895338302138768,0,0.593720298128326,12,0.7647058823529411,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H13 O2 P1,17,13,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
230,279.077494,279.07731601822854,279.0775158020091,8227130,-9999,468580.4,136.48,-1,-0.7158720041297953,0.4556024437958085,0.8524773804394659,0.6143524184532714,12,0.75,0.1875,N2 O3,de-protonated,0,-9999,C16 H12 O3 N2,16,12,3,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
231,279.094526,279.0943480283179,279.0944257135791,2552123.8,-9999,580041.9,40.98,-1,-0.27834759151788413,0.9860401854958628,0,0.5916241112975177,11,0.9444444444444444,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H17 O1 P1,18,17,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
231,279.094526,279.0943480283179,279.0946224180691,2552123.8,-9999,580041.9,40.98,-1,-0.9831423795791918,0.8391358521368176,0,0.5034815112820905,3,2,0.875,N4 O7,de-protonated,0,-9999,C8 H16 O7 N4,8,16,7,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
232,279.130926,279.1307480498804,279.13100792741903,2277695.8,-9999,510471.9,36.36,-1,-0.931023538158928,0.8544642646920364,0,0.5126785588152218,2,2.2222222222222223,0.6666666666666666,N4 O6,de-protonated,0,-9999,C9 H20 O6 N4,9,20,6,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
238,281.037427,281.0372501792485,281.03730475933907,920141.1,-9999,612330.4,13.51,-1,-0.19420941514456624,0.993179611172782,0,0.5959077667036691,12,0.6875,0.1875,P1 O3,de-protonated,0,-9999,C16 H11 O3 P1,16,11,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
239,281.073661,281.07348420071276,281.07369026868906,1752465,-9999,479744.1,27.52,-1,-0.733145731678529,0.9070758978673022,0,0.5442455387203813,11,0.8823529411764706,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H15 O2 P1,17,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
241,281.109651,281.10947422203236,281.1094243293591,893108.8,-9999,589303.8,13.06,-1,0.17748488285373382,0.9943005101174816,0,0.596580306070489,1,2.3,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H23 O3 N2 P1 S1,10,23,3,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
242,281.110175,281.1099982223428,281.11007577803906,3570964.8,-9999,479874.8,58.12,-1,-0.2758908446167662,0.9862838314202188,0,0.5917702988521313,10,1.0555555555555556,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H19 O1 P1,18,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
242,281.110175,281.1099982223428,281.11027248252907,3570964.8,-9999,479874.8,58.12,-1,-0.975632031597658,0.8413787543945288,0,0.5048272526367172,2,2.25,0.875,N4 O7,de-protonated,0,-9999,C8 H18 O7 N4,8,18,7,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
243,281.146578,281.14640124390706,281.14665799187907,2015768.8,-9999,594528.7,31.95,-1,-0.9132172291737836,0.859570887671983,0,0.5157425326031898,1,2.4444444444444446,0.6666666666666666,N4 O6,de-protonated,0,-9999,C9 H22 O6 N4,9,22,6,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
244,283.053144,283.05296837331366,283.0529548237991,1083939.1,-9999,427641.7,16.15,-1,0.0478691860723286,0.9995843042046574,0,0.5997505825227945,11,0.8125,0.1875,P1 O3,de-protonated,0,-9999,C16 H13 O3 P1,16,13,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
245,283.068371,283.06819538233384,283.0679396389291,1055140.8,-9999,482437.5,15.67,-1,0.9034700470725724,0.8623371455606257,0,0.5174022873363754,1,2,0.5,S2 O5,de-protonated,0,-9999,C10 H20 O5 S2,10,20,5,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
245,283.068371,283.06819538233384,283.0684076695791,1055140.8,-9999,482437.5,15.67,-1,-0.7499503281943604,0.9029831667858332,0,0.5417899000714999,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
246,283.071711,283.07153538431237,283.0717789728991,1114597,-9999,539121.9,16.66,-1,-0.8605187970731939,0.8742740365439153,0,0.5245644219263492,2,2.2857142857142856,0.8571428571428571,N4 S1 O6,de-protonated,0,-9999,C7 H16 O6 N4 S1,7,16,6,4,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
247,283.089479,283.0893033948377,283.0893403331491,3116007,-9999,521462.2,50.1,-1,-0.13048287631954952,0.9969154613962072,0,0.5981492768377243,10,1,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H17 O2 P1,17,17,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
248,283.125918,283.12574241642335,283.1257258424991,2991338.8,-9999,553531.7,48.01,-1,0.05853909674515328,0.9993784002249464,0,0.5996270401349677,9,1.1666666666666667,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H21 O1 P1,18,21,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
248,283.125918,283.12574241642335,283.1259225469891,2991338.8,-9999,553531.7,48.01,-1,-0.6362206757044068,0.9291861261037856,0,0.5575116756622713,1,2.5,0.875,N4 O7,de-protonated,0,-9999,C8 H20 O7 N4,8,20,7,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
251,285.068781,285.06860656733147,285.0686048882591,1438006.6,-9999,390367.8,22.06,-1,0.00589006424689508,0.9999937050465166,0,0.59999622302791,10,0.9375,0.1875,P1 O3,de-protonated,0,-9999,C16 H15 O3 P1,16,15,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
252,285.105158,285.1049835888804,285.1049903976091,3054778.3,-9999,535798.7,49.07,-1,-0.02388147850226981,0.9998965206295346,0,0.5999379123777208,9,1.1176470588235294,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H19 O2 P1,17,19,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
256,285.141539,285.1413646104317,285.14137590695907,1708862.1,-9999,522971,26.58,-1,-0.03961728572574234,0.9997152515138048,0,0.5998291509082829,8,1.2777777777777777,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H23 O1 P1,18,23,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
257,286.136738,286.136564199965,286.13662487915906,1494181.8,-9999,576782.8,23,-1,-0.2120637093894447,0.9918732699470978,0,0.5951239619682587,8,1.2941176470588236,0.0588235294117647,N1 P1 O1,de-protonated,0,-9999,C17 H22 O1 N1 P1,17,22,1,1,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
259,287.084453,287.08427976137,287.08425495271905,1364872.1,-9999,439271.2,20.68,-1,0.08641592327227056,0.998645911111844,0,0.5991875466671064,9,1.0625,0.1875,P1 O3,de-protonated,0,-9999,C16 H17 O3 P1,16,17,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
260,287.120883,287.12070978295026,287.1206404620691,1441931.9,-9999,582559.6,21.96,-1,0.24143468418388583,0.9894789652146324,0,0.5936873791287794,8,1.2352941176470589,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H21 O2 P1,17,21,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
261,288.994547,288.99437489286646,288.9941197924491,7275853.5,-9999,496252.7,118.7,-1,0.8827183664897391,0.43407823612982577,0.9023989783818296,0.6214065330306273,6,1.1,0.6,S1 P1 O6,de-protonated,0,-9999,C10 H11 O6 P1 S1,10,11,6,-9999,1,1,-9999,N/A,-9999,-9999,N/A,-9999
262,289.079049,289.07887694292356,289.07877564911905,1015766.3,-9999,778567.7,14.89,-1,0.3504020808086768,0.9779677711428744,0,0.5867806626857245,13,0.7894736842105263,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H15 O1 P1,19,15,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
262,289.079049,289.07887694292356,289.07897235360906,1015766.3,-9999,778567.7,14.89,-1,-0.3300505904200804,0.9804282422124974,0,0.5882569453274984,5,1.5555555555555556,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H14 O7 N4,9,14,7,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
263,289.115432,289.115259964476,289.1153578629591,1008090.1,-9999,612957.3,14.76,-1,-0.33861391457881046,0.9794101322085946,0,0.5876460793251568,4,1.8,0.6,N4 O6,de-protonated,0,-9999,C10 H18 O6 N4,10,18,6,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
265,289.136532,289.13635997697514,289.1362905265291,878556.3,-9999,752352.2,12.61,-1,0.2401996855395584,0.9895857643613548,0,0.5937514586168129,7,1.3529411764705883,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H23 O2 P1,17,23,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
268,291.058297,291.0581261153853,291.0580402042291,1172386.3,-9999,512621.4,17.35,-1,0.29516846925290274,0.9843156877422332,0,0.5905894126453399,13,0.7222222222222222,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H13 O2 P1,18,13,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
269,291.094652,291.09448113692116,291.0944257135791,1957798,-9999,475750.6,30.27,-1,0.19039643902452816,0.9934439246950436,0,0.5960663548170261,12,0.8947368421052632,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H17 O1 P1,19,17,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
269,291.094652,291.09448113692116,291.0946224180691,1957798,-9999,475750.6,30.27,-1,-0.485344410553046,0.9581586523728004,0,0.5748951914236803,4,1.7777777777777777,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H16 O7 N4,9,16,7,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
271,291.131043,291.1308721584784,291.13100792741903,1474857.8,-9999,571365.7,22.33,-1,-0.4663499831857928,0.9613065993878676,0,0.5767839596327206,3,2,0.6,N4 O6,de-protonated,0,-9999,C10 H20 O6 N4,10,20,6,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
276,293.074022,293.0738523094552,293.07369026868906,2204146,-9999,493217.3,34.33,-1,0.5529011014522167,0.946041543580844,0,0.5676249261485063,12,0.8333333333333334,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H15 O2 P1,18,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
277,293.093365,293.0931953209136,293.09316586646906,3468020,-9999,464594.2,55.13,-1,0.10049515976445136,0.998169177434992,0,0.5989015064609953,12,0.8235294117647058,0.17647058823529413,N2 O3,de-protonated,0,-9999,C17 H14 O3 N2,17,14,3,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
278,293.110381,293.1102113309935,293.11007577803906,3893493.8,-9999,494912.3,62.13,-1,0.4624643286610214,0.4809681622726764,0.8295321147073605,0.6203937432465501,11,1,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H19 O1 P1,19,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
278,293.110381,293.1102113309935,293.11027248252907,3893493.8,-9999,494912.3,62.13,-1,-0.2086297933948656,0.9921332993192316,0,0.5952799795915389,3,2,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H18 O7 N4,9,18,7,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
279,293.146749,293.14657935253706,293.14665799187907,1497977.5,-9999,558226.8,22.7,-1,-0.2682593843840267,0.987027271264558,0,0.5922163627587348,2,2.2,0.6,N4 O6,de-protonated,0,-9999,C10 H22 O6 N4,10,22,6,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
280,293.183138,293.18296837409304,293.18304350122906,39104252,-9999,456288.1,641.62,-1,-0.2562465248039695,0.990397081530568,0.939115179497124,0.9698843207171904,1,2.363636363636364,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H26 O5 N4,11,26,5,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
283,294.186508,294.18633896846677,294.1863379774291,7851365,-9999,493338.4,127.26,-1,0.00336874129834591,0.499998970423297,0.8221557383861047,0.6288616776084202,9,1.25,0.05,N1 O1,de-protonated,0,-9999,C20 H25 O1 N1,20,25,1,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
283,294.186508,294.18633896846677,294.1863983362991,7851365,-9999,493338.4,127.26,-1,-0.20180345740941652,0.9926378031274264,0.939115179497124,0.9712287536753056,1,2.6,0.5,13C1 N4 O5,de-protonated,1,280,C10 H26 O5 N4 13C1,10,26,5,4,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
284,294.189799,294.18962997041626,294.18970928074907,1148261.1,-9999,573633.7,16.95,-1,-0.2695890791072813,0.9868991955817874,0,0.5921395173490724,4,1.7058823529411764,0.0588235294117647,N1 S1 O1,de-protonated,0,-9999,C17 H29 O1 N1 S1,17,29,1,1,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
289,295.053244,295.05307548190154,295.0529548237991,1769918.5,-9999,593709.4,27.18,-1,0.408937109334387,0.9701121613963058,0,0.5820672968377835,12,0.7647058823529411,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H13 O3 P1,17,13,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
290,295.089065,295.08889650312113,295.0886888844691,1231042.3,-9999,829657.1,18.31,-1,0.703580516169851,0.9140941222669252,0,0.548456473360155,2,2.1,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H21 O4 N2 P1 S1,10,21,4,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
291,295.089593,295.08942450343386,295.0893403331491,3329730.3,-9999,469297.1,52.85,-1,0.2852366156978904,0.9853457818388244,0,0.5912074691032947,11,0.9444444444444444,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H17 O2 P1,18,17,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
292,295.090494,295.0903255039676,295.0904064175091,2069954.4,-9999,478469.7,32.11,-1,-0.27419915967216335,0.9864503818071132,0,0.5918702290842678,2,2.2222222222222223,0.3333333333333333,N4 S2 O3,de-protonated,0,-9999,C9 H20 O3 N4 S2,9,20,3,4,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
293,295.126041,295.1258725250248,295.1257258424991,5008326,-9999,460265,80.47,-1,0.4970170774004248,0.9731194979292944,0.9935834902873572,0.9813050948725196,10,1.105263157894737,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H21 O1 P1,19,21,1,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
293,295.126041,295.1258725250248,295.12592254698905,5008326,-9999,460265,80.47,-1,-0.16949363104384377,0.994800888045578,0,0.5968805328273467,2,2.2222222222222223,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H20 O7 N4,9,20,7,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
295,295.162504,295.1623355466247,295.1623080563391,1281993.8,-9999,696495.3,19.14,-1,0.09313616565300854,0.998427289438612,0,0.5990563736631671,1,2.4,0.6,N4 O6,de-protonated,0,-9999,C10 H24 O6 N4,10,24,6,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
296,296.129318,296.1291501193435,296.1290806775691,1076270.1,-9999,564596.1,15.63,-1,0.23449832827203929,0.9900718464056164,0.9935834902873572,0.9914765039583128,10,1.1666666666666667,0.05555555555555555,13C1 P1 O1,de-protonated,1,293,C18 H21 O1 P1 13C1,18,21,1,-9999,1,-9999,1,N/A,-9999,-9999,N/A,-9999
296,296.129318,296.1291501193435,296.1292170231891,1076270.1,-9999,564596.1,15.63,-1,-0.22592787796910885,0.990780999011611,0,0.5944685994069666,10,1.0555555555555556,0.16666666666666666,N1 O3,de-protonated,0,-9999,C18 H19 O3 N1,18,19,3,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
300,297.06893,297.0687626759484,297.0686048882591,2990224,-9999,542644.1,46.89,-1,0.5311489895652469,0.9500979759415258,0,0.5700587855649154,11,0.8823529411764706,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H15 O3 P1,17,15,3,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
301,297.105341,297.10517369751744,297.1049903976091,5025172,-9999,430544.9,80.12,-1,0.6169533137980301,0.4666329771382065,0.8370420509349343,0.6147966066568977,10,1.0555555555555556,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H19 O2 P1,18,19,2,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
