Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
193,277.151586,277.15078401538887,277.1508952191391,3109405.5,-9999,606029.7,50.91,-1,-0.40123900790119255,0.9712106222987976,0,0.5827263733792785,1,2.25,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H27 O1 N2 P1 S1,12,27,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
196,279.058083,279.0572865344168,279.0573887555491,1095625.5,-9999,588572.1,16.54,-1,-0.3663086390602209,0.97594684993736,0,0.5855681099624159,3,1.8888888888888888,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H17 O4 N2 P1 S1,9,17,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
198,279.077465,279.07666859052483,279.0768643533291,12728523,-9999,519441.7,213.19,-1,-0.7014655432182839,0.9261683014331744,0.9976887384934662,0.9547764762572912,3,2,0.625,N4 S1 O5,de-protonated,0,-9999,C8 H16 O5 N4 S1,8,16,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
199,279.094492,279.09369563981545,279.0937742648991,1538764.8,-9999,676738.8,24.03,-1,-0.2817156485787344,0.98570275010441,0,0.591421650062646,2,2.1,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H21 O3 N2 P1 S1,10,21,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
200,279.130885,279.1300887451678,279.13015977424914,831567.9,-9999,656102,12.08,-1,-0.2544658068092005,0.9883194347220344,0,0.5929916608332207,1,2.272727272727273,0.18181818181818185,N2 S1 P1 O2,de-protonated,0,-9999,C11 H25 O2 N2 P1 S1,11,25,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
201,279.16734,279.1665438506997,279.1665452835991,944979.2,-9999,547357.6,14,-1,-0.0051327760333647,0.9999952196750548,0,0.5999971318050328,0,2.4166666666666665,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H29 O1 N2 P1 S1,12,29,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
203,280.080846,280.080052495165,280.08015882952907,1136163.6,-9999,560417.4,17.23,-1,-0.3796568972796079,0.97418515345619,0,0.584511092073714,11,0.8823529411764706,0.0588235294117647,N1 S1 O1,de-protonated,0,-9999,C17 H15 O1 N1 S1,17,15,1,1,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
203,280.080846,280.080052495165,280.08021918839904,1136163.6,-9999,560417.4,17.23,-1,-0.5951624664786249,0.937749468912618,0.9976887384934662,0.9617251767449572,3,2.2857142857142856,0.7142857142857143,13C1 N4 S1 O5,de-protonated,1,198,C7 H16 O5 N4 S1 13C1,7,16,5,4,-9999,1,1,N/A,-9999,-9999,-9999,-9999
206,281.074564,281.0737733718322,281.07369026868906,9059706,-9999,557856,151.17,-1,0.2956631873330611,0.49213174220308414,0.8446892076502736,0.6331547283819599,11,0.8823529411764706,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H15 O2 P1,17,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
207,281.110157,281.1093664748687,281.1094243293591,1268605,-9999,585296.6,19.46,-1,-0.20580772259602503,0.9923438695168346,0,0.5954063217101008,1,2.3,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H23 O3 N2 P1 S1,10,23,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
208,281.146542,281.1457515801979,281.1458098387091,910464.2,-9999,742306.1,13.41,-1,-0.20721813798474636,0.9922389835587913,0,0.5953433901352747,0,2.4545454545454546,0.18181818181818185,N2 S1 P1 O2,de-protonated,0,-9999,C11 H27 O2 N2 P1 S1,11,27,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
210,283.053044,283.05225909924025,283.0523033751191,885986.5,-9999,600570.4,12.91,-1,-0.15642295901333284,0.9955701287116356,0,0.5973420772269813,2,2.125,0.625,N2 S1 P1 O5,de-protonated,0,-9999,C8 H17 O5 N2 P1 S1,8,17,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
211,283.068378,283.06759314362995,283.0675595164091,1212323.8,-9999,478781.3,18.39,-1,0.11879574221631412,0.9974425941602816,0,0.5984655564961688,6,1.4166666666666667,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 N2 P1 S1,12,17,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
212,283.071681,283.07089615319165,283.0709308197291,1546532,-9999,484816.3,24,-1,-0.1224659039715072,0.9972823506896532,0,0.598369410413792,1,2.3333333333333335,0.2222222222222222,N2 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N2 P1 S2,9,21,2,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
213,283.089446,283.0886612046187,283.0886888844691,1362277.5,-9999,475461.7,20.91,-1,-0.09777801618889358,0.9982667562997029,0,0.5989600537798216,1,2.3333333333333335,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H21 O4 N2 P1 S1,9,21,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
214,283.125846,283.12506130999134,283.12507439381915,1226152.6,-9999,602280.6,18.62,-1,-0.0462121832113825,0.9996125794437898,0,0.5997675476662738,0,2.5,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H25 O3 N2 P1 S1,10,25,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
216,285.068761,285.067981934444,285.06795343957907,1262154.1,-9999,636651.4,19.22,-1,0.09995814884536916,0.9981886740210032,0,0.598913204412602,1,2.375,0.625,N2 S1 P1 O5,de-protonated,0,-9999,C8 H19 O5 N2 P1 S1,8,19,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
218,285.111538,285.1107590582771,285.1108636243791,973581.7,-9999,474153.3,14.38,-1,-0.3667559371549559,0.9758887860167086,0,0.5855332716100251,0,2.3,0.7,P1 O7,de-protonated,0,-9999,C10 H23 O7 P1,10,23,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
224,288.992285,288.9915172924679,288.99161786899907,1270023.9,-9999,736141.5,19.22,-1,-0.3480257728895581,0.9782623272504632,0,0.5869573963502779,10,0.7857142857142857,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H11 O1 P1 S2,14,11,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
229,290.991349,290.9905870794637,290.9903580218891,1672102.9,-9999,637651.9,25.92,-1,0.7871655134662298,0.8936590369012866,0,0.5361954221407719,10,0.6666666666666666,0.25,N2 S2 O3,de-protonated,0,-9999,C12 H8 O3 N2 S2,12,8,3,2,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
230,291.04361,291.04284823075153,291.04278406293906,1145003,-9999,731620.6,17.01,-1,0.22047553137104792,0.991218660526662,0,0.5947311963159971,9,0.9285714285714286,0.35714285714285715,P1 O5,de-protonated,0,-9999,C14 H13 O5 P1,14,13,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
231,291.058219,291.0574572730425,291.0573887555491,1084076.3,-9999,621006.8,16,-1,0.23540887823588105,0.989994983009792,0,0.5939969898058752,4,1.7,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H17 O4 N2 P1 S1,10,17,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
232,291.094647,291.09388537849617,291.0937742648991,1077935.1,-9999,608815.5,15.9,-1,0.3817106613376673,0.9739087912549678,0,0.5843452747529806,3,1.9090909090909092,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H21 O3 N2 P1 S1,11,21,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
238,293.037552,293.03679600291986,293.03665331065906,1015624.7,-9999,737528,14.87,-1,0.48694338808019727,0.9578884014437332,0,0.5747330408662399,4,1.6666666666666667,0.5555555555555556,N2 S1 P1 O5,de-protonated,0,-9999,C9 H15 O5 N2 P1 S1,9,15,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
239,293.073949,293.0731931082839,293.07303882000906,1240523.6,-9999,610506,18.59,-1,0.52644990967171,0.9509551161495452,0,0.570573069689727,3,1.9,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H19 O4 N2 P1 S1,10,19,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
240,293.093309,293.09255316432814,293.09251441778906,4173133,-9999,565137.1,67.17,-1,0.13219900601296883,0.9968339206608676,0,0.5981003523965206,3,2,0.5555555555555556,N4 S1 O5,de-protonated,0,-9999,C9 H18 O5 N4 S1,9,18,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
241,293.110376,293.1096202137346,293.1094243293591,1784654.5,-9999,523391.1,27.61,-1,0.668297772917887,0.9221577639911184,0,0.5532946583946711,2,2.090909090909091,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H23 O3 N2 P1 S1,11,23,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
242,293.146701,293.14594531889014,293.1458098387091,1144657.4,-9999,665875.7,17,-1,0.46215970511030485,0.961985487718379,0,0.5771912926310274,1,2.25,0.16666666666666666,N2 S1 P1 O2,de-protonated,0,-9999,C12 H27 O2 N2 P1 S1,12,27,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
243,293.183096,293.1823404242483,293.1821953480591,40570196,-9999,545316.3,670.07,-1,0.49483287696430006,0.6347309716686566,0.9622544379409508,0.7657403581775744,0,2.3846153846153846,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H31 O1 N2 P1 S1,13,31,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
246,294.186463,294.18571032884796,294.1855501831291,7338403.5,-9999,526213.5,119.6,-1,0.5443697650597282,0.6317665544438172,0.9622544379409508,0.7639617078426707,0,2.5833333333333335,0.08333333333333333,13C1 N2 S1 P1 O1,de-protonated,1,243,C12 H31 O1 N2 P1 S1 13C1,12,31,1,2,1,1,1,N/A,-9999,-9999,-9999,-9999
246,294.186463,294.18571032884796,294.18568652874905,7338403.5,-9999,526213.5,119.6,-1,0.08090162100169293,0.4994065550722204,0.8851212310995799,0.6536924254831642,0,2.4166666666666665,0.25,N3 S1 O3,de-protonated,0,-9999,C12 H29 O3 N3 S1,12,29,3,3,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
251,295.053231,295.0524808380136,295.0523033751191,1023719.9,-9999,685583.9,15,-1,0.6014624948478485,0.9364675982263772,0,0.5618805589358262,3,1.8888888888888888,0.5555555555555556,N2 S1 P1 O5,de-protonated,0,-9999,C9 H17 O5 N2 P1 S1,9,17,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
252,295.08958,295.0888299432386,295.0886888844691,2167786.8,-9999,653955.4,33.95,-1,0.4780216077396362,0.9593859161122475,0,0.5756315496673485,2,2.1,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H21 O4 N2 P1 S1,10,21,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
254,295.125975,295.12522504859675,295.12507439381915,2008301.8,-9999,609433.6,31.31,-1,0.5104777284964479,0.9538171795473496,0,0.5722903077284097,1,2.272727272727273,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H25 O3 N2 P1 S1,11,25,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
263,297.068904,297.06815967308995,297.06795343957907,1931527.9,-9999,525816.1,29.82,-1,0.6942300860543148,0.916264522076212,0,0.5497587132457272,2,2.111111111111111,0.5555555555555556,N2 S1 P1 O5,de-protonated,0,-9999,C9 H19 O5 N2 P1 S1,9,19,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
264,297.105263,297.1045187783439,297.10433894892907,2015626.8,-9999,511250.6,31.2,-1,0.6052736068047727,0.9356864572809434,0,0.561411874368566,1,2.3,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H23 O4 N2 P1 S1,10,23,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
265,297.141636,297.1408918836384,297.14072445827907,1600141.6,-9999,597581.1,24.37,-1,0.5634547726222433,0.9440212888642152,0,0.5664127733185291,0,2.4545454545454546,0.2727272727272727,N2 S1 P1 O3,de-protonated,0,-9999,C11 H27 O3 N2 P1 S1,11,27,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
268,298.940141,298.93940209004535,298.9395822951891,2262813.5,-9999,530576.2,35.27,-1,-0.6028145967349544,0.936190956126686,0,0.5617145736760116,13,0.35714285714285715,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H5 O2 P1 S2,14,5,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
269,299.048058,299.0473194024492,299.0472179946891,977574.2,-9999,723737.1,14.13,-1,0.3391028372659294,0.9793512486869456,0,0.5876107492121673,2,2.125,0.75,N2 S1 P1 O6,de-protonated,0,-9999,C8 H17 O6 N2 P1 S1,8,17,6,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
270,299.084584,299.0838455081866,299.0836035040391,1723049.1,-9999,533708.8,26.39,-1,0.8091521723202337,0.8879859153375476,0,0.5327915492025285,1,2.3333333333333335,0.5555555555555556,N2 S1 P1 O5,de-protonated,0,-9999,C9 H21 O5 N2 P1 S1,9,21,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
271,299.099852,299.0991135523852,299.09923976784904,1453738.4,-9999,611419.1,21.96,-1,-0.4219852379538941,0.9682055713131902,0,0.5809233427879141,0,2.1818181818181817,0.4545454545454546,S2 O5,de-protonated,0,-9999,C11 H24 O5 S2,11,24,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
271,299.099852,299.0991135523852,299.0988596453291,1453738.4,-9999,611419.1,21.96,-1,0.8489068007476087,0.8774286114358613,0,0.5264571668615168,5,1.6153846153846154,0.15384615384615383,N2 S1 P1 O2,de-protonated,0,-9999,C13 H21 O2 N2 P1 S1,13,21,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
272,299.120937,299.12019861342316,299.1199890133891,1832236.1,-9999,611675.4,28.18,-1,0.7007222577992435,0.9147601083323502,0,0.5488560649994101,0,2.5,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H25 O4 N2 P1 S1,10,25,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
278,301.063803,301.063070237734,301.0628680591491,978505.7,-9999,508574.1,14.04,-1,0.6715493883957149,0.9214290755981516,0,0.552857445358891,1,2.375,0.75,N2 S1 P1 O6,de-protonated,0,-9999,C8 H19 O6 N2 P1 S1,8,19,6,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
285,303.010336,303.0096088726602,303.0097698569091,14772330,-9999,520842.6,239.25,-1,-0.5312840209193495,0.47503662215556663,0.89367660343270094,0.6424926146664203,6,1.181818181818182,0.5454545454545454,S1 P1 O6,de-protonated,0,-9999,C11 H13 O6 P1 S1,11,13,6,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
294,305.074047,305.0733258467995,305.07303882000906,1187480.5,-9999,536117.8,17.44,-1,0.9408461381626674,0.8516183259416575,0,0.5109709955649945,4,1.7272727272727273,0.3636363636363637,N2 S1 P1 O4,de-protonated,0,-9999,C11 H19 O4 N2 P1 S1,11,19,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
295,305.110538,305.1098169524356,305.11007577803906,1275803.6,-9999,500332.3,18.89,-1,-0.8483023800272522,0.8775919469996746,0,0.5265551681998047,12,0.95,0.05,P1 O1,de-protonated,0,-9999,C20 H19 O1 P1,20,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
299,307.089809,307.0890936821335,307.0893403331491,1819079.3,-9999,541913,27.54,-1,-0.803189766551877,0.8895362213076662,0,0.5337217327845997,12,0.8947368421052632,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H17 O2 P1,19,17,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
300,307.126157,307.12544178735556,307.1257258424991,1846474.5,-9999,556359.6,27.99,-1,-0.9248822864289232,0.856233190920807,0,0.5137399145524841,11,1.05,0.05,P1 O1,de-protonated,0,-9999,C20 H21 O1 P1,20,21,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
309,309.032628,309.0319183063082,309.0322193789091,898292.7,-9999,598420.6,12.62,-1,-0.9742434023656906,0.8417922255613484,0,0.505075335336809,13,0.6470588235294118,0.2352941176470588,P1 O4,de-protonated,0,-9999,C17 H11 O4 P1,17,11,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
310,309.069012,309.0683024116346,309.068604888259,1715064,-9999,523047.9,25.86,-1,-0.9786714653077596,0.8404724041958554,0,0.5042834425175132,12,0.8333333333333334,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H15 O3 P1,18,15,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
311,309.105447,309.10473751710856,309.1049903976091,2786939.3,-9999,536060.1,43.23,-1,-0.8181055252004303,0.8856415352832714,0,0.5313849211699628,11,1,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H19 O2 P1,19,19,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
312,309.141814,309.1411046223857,309.14137590695907,1997950.6,-9999,582819.5,30.44,-1,-0.8775421038056471,0.869592967312821,0,0.5217557803876925,10,1.15,0.05,P1 O1,de-protonated,0,-9999,C20 H23 O1 P1,20,23,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
319,311.04838,311.0476761416133,311.04786944336905,1131822.6,-9999,581185.3,16.4,-1,-0.6214533991296016,0.9323227109600596,0,0.5593936265760356,12,0.7647058823529411,0.2352941176470588,P1 O4,de-protonated,0,-9999,C17 H13 O4 P1,17,13,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
320,311.084711,311.08400724678626,311.08425495271905,2317874,-9999,529438.8,35.62,-1,-0.7962663775144927,0.8913253637776198,0,0.5347952182665718,11,0.9444444444444444,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H17 O3 P1,18,17,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
321,311.121101,311.1203973521299,311.1206404620691,2861365.5,-9999,547456.4,44.43,-1,-0.7814008702818943,0.895126466706964,0,0.5370758800241784,10,1.105263157894737,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H21 O2 P1,19,21,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
322,311.157586,311.15688245774857,311.1570259714191,1450424.9,-9999,491919.4,21.57,-1,-0.46122587169206014,0.9621360127830326,0,0.5772816076698195,9,1.25,0.05,P1 O1,de-protonated,0,-9999,C20 H25 O1 P1,20,25,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
329,313.064013,313.06331497657385,313.0635195078291,1650927.4,-9999,591672.4,24.62,-1,-0.6533219059090556,0.9254754677290484,0,0.555285280637429,11,0.8823529411764706,0.2352941176470588,P1 O4,de-protonated,0,-9999,C17 H15 O4 P1,17,15,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
330,313.100419,313.0997210819639,313.0999050171791,2325491,-9999,583097.4,35.47,-1,-0.5874649345376318,0.9392997084956156,0,0.5635798250973694,10,1.0555555555555556,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H19 O3 P1,18,19,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
331,313.136758,313.1360601871599,313.1362905265291,3173366.5,-9999,514555,49.1,-1,-0.7355882283542143,0.9064856516197723,0,0.5438913909718635,9,1.2105263157894737,0.10526315789473684,P1 O2,de-protonated,0,-9999,C19 H23 O2 P1,19,23,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
335,315.079694,315.07900181167344,315.07916957228906,1581239.9,-9999,566792.6,23.5,-1,-0.5324395638489429,0.9498613704607634,0,0.569916822276458,10,1,0.2352941176470588,P1 O4,de-protonated,0,-9999,C17 H17 O4 P1,17,17,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
336,315.094965,315.09427285588066,315.0944257135791,1001145.4,-9999,711494.5,14.17,-1,-0.48511711395098206,0.95819700288868,0,0.5749182017332081,14,0.8095238095238095,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H17 O1 P1,21,17,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
336,315.094965,315.09427285588066,315.0941543874191,1001145.4,-9999,711494.5,14.17,-1,0.3759779732545776,0.9746766694812816,0,0.5848060016887688,0,2.1818181818181817,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H24 O6 S2,11,24,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
337,315.116025,315.1153329168463,315.1155550816391,1378619.6,-9999,484152,20.24,-1,-0.7050264236347313,0.9137563726835918,0,0.5482538236101551,9,1.1666666666666667,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H21 O3 P1,18,21,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
340,317.074231,317.07354458556415,317.07369026868906,1077766.5,-9999,513508.3,15.4,-1,-0.4594614103411376,0.9624196600492114,0,0.5774517960295268,14,0.75,0.1,P1 O2,de-protonated,0,-9999,C20 H15 O2 P1,20,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
340,317.074231,317.07354458556415,317.0734189425291,1077766.5,-9999,513508.3,15.4,-1,0.39625849269002533,0.971910830772064,0,0.5831464984632384,0,2.2,0.7,S2 O7,de-protonated,0,-9999,C10 H22 O7 S2,10,22,7,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
341,317.110535,317.1098486906589,317.11007577803906,1116426.4,-9999,529219.6,16.02,-1,-0.7161153097906737,0.9111472842702488,0,0.5466883705621493,13,0.9047619047619048,0.04761904761904761,P1 O1,de-protonated,0,-9999,C21 H19 O1 P1,21,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
