Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
115,269.072721,269.07318581979007,269.07303882000906,2483601.3,-9999,603503.8,40.23,-1,0.546319250913148,0.9472842882459792,0,0.5683705729475875,1,2.375,0.5,N2 S1 P1 O4,de-protonated,0,-9999,C8 H19 O4 N2 P1 S1,8,19,4,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
124,271.052067,271.0525278550485,271.0523033751191,1093822.1,-9999,460422.6,16.61,-1,0.8281793830601335,0.8829804466550992,0,0.5297882679930596,1,2.4285714285714284,0.7142857142857143,N2 S1 P1 O5,de-protonated,0,-9999,C7 H17 O5 N2 P1 S1,7,17,5,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
125,271.067259,271.067719824618,271.0679396389291,2988672,-9999,629421.9,48.8,-1,-0.810919621801543,0.8875246738545798,0,0.5325148043127479,0,2.2222222222222223,0.5555555555555556,S2 O5,de-protonated,0,-9999,C9 H20 O5 S2,9,20,5,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
125,271.067259,271.067719824618,271.0675595164091,2988672,-9999,629421.9,48.8,-1,0.5913957729296422,0.938510261222222,0,0.5631061567333333,5,1.5454545454545454,0.18181818181818185,N2 S1 P1 O2,de-protonated,0,-9999,C11 H17 O2 N2 P1 S1,11,17,2,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
127,271.094727,271.09518776959806,271.0952135599191,944515.2,-9999,784207.5,14.07,-1,-0.09513381187407031,0.998359156816797,0,0.5990154940900781,0,2.3333333333333335,0.7777777777777778,P1 O7,de-protonated,0,-9999,C9 H21 O7 P1,9,21,7,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
134,273.002132,273.0025889489583,273.00257647619907,1076513.9,-9999,533761.8,16.31,-1,0.04568733159545028,0.9996213280163594,0,0.5997727968098157,1,2.142857142857143,0.7142857142857143,S2 P1 O5,de-protonated,0,-9999,C7 H15 O5 P1 S2,7,15,5,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
141,275.062138,275.0625908226501,275.06247413597913,872461.2,-9999,651471.3,12.74,-1,0.4242187937806789,0.9678735860237874,0,0.5807241516142724,4,1.7,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H17 O3 N2 P1 S1,10,17,3,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
142,275.098631,275.0990837495526,275.0988596453291,1103569.3,-9999,503644.5,16.63,-1,0.814631597456714,0.8865534880707496,0,0.5319320928424498,3,1.9090909090909092,0.18181818181818185,N2 S1 P1 O2,de-protonated,0,-9999,C11 H21 O2 N2 P1 S1,11,21,2,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
145,277.04152,277.04196885783637,277.04173869108905,1121578.9,-9999,646263.9,16.93,-1,0.8308016994198878,0.882283723836302,0,0.5293702343017812,4,1.6666666666666667,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H15 O4 N2 P1 S1,9,15,4,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
146,277.077878,277.07832678500927,277.07812420043905,1819566.9,-9999,592462.3,28.69,-1,0.7311460289491236,0.9075579631891952,0,0.544534777913517,3,1.9,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H19 O3 N2 P1 S1,10,19,3,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
147,277.114299,277.114747712056,277.1145097097891,2016946.9,-9999,504721.3,32.01,-1,0.8588589140725122,0.8747268951583738,0,0.5248361370950242,2,2.090909090909091,0.18181818181818185,N2 S1 P1 O2,de-protonated,0,-9999,C11 H23 O2 N2 P1 S1,11,23,2,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
148,277.150706,277.1511546391307,277.1508952191391,2861751,-9999,458118.6,46.25,-1,0.9360243682503054,0.8530179011512097,0,0.5118107406907257,1,2.25,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H27 O1 N2 P1 S1,12,27,1,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
153,279.057198,279.05764282031976,279.0573887555491,2141960.8,-9999,556992.7,33.83,-1,0.9104391458880712,0.8603614269066546,0,0.5162168561439927,3,1.8888888888888888,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H17 O4 N2 P1 S1,9,17,4,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
154,279.0766,279.0770447814564,279.0768643533291,3244299,-9999,531451.8,52.24,-1,0.6465176814709886,0.9269618675858924,0,0.5561771205515355,3,2,0.625,N4 S1 O5,de-protonated,0,-9999,C8 H16 O5 N4 S1,8,16,5,4,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
157,279.166373,279.16681760163607,279.1665452835991,1528084.8,-9999,560096.7,23.57,-1,0.9754680193308808,0.8414276099380842,0,0.5048565659628504,0,2.4166666666666665,0.08333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C12 H29 O1 N2 P1 S1,12,29,1,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
162,281.072874,281.073314782807,281.07303882000906,3297507.8,-9999,556069.8,53.12,-1,0.9818188151937326,0.83953193644051,0,0.503719161864306,2,2.111111111111111,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H19 O4 N2 P1 S1,9,19,4,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
166,282.112624,282.11306270012915,282.1129155100491,928915.7,-9999,605527.3,13.44,-1,0.5217417280466511,0.9518070428074648,0,0.5710842256844789,1,2.3333333333333335,0.5555555555555556,N3 S1 O5,de-protonated,0,-9999,C9 H21 O5 N3 S1,9,21,5,3,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
168,283.067512,283.06794878743466,283.0679396389291,1355706,-9999,496246.3,20.5,-1,0.03231911597184214,0.9998104902235084,0,0.599886294134105,1,2,0.5,S2 O5,de-protonated,0,-9999,C10 H20 O5 S2,10,20,5,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
172,285.067898,285.0683307805487,285.0686048882591,2315663.5,-9999,462281.7,36.4,-1,-0.9615499766285664,0.8455537605210824,0,0.5073322563126494,10,0.9375,0.1875,P1 O3,de-protonated,0,-9999,C16 H15 O3 P1,16,15,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
173,285.08317,285.083602749958,285.08358970338907,918161.1,-9999,681554.3,13.26,-1,0.04576401241353099,0.999620056078496,0,0.5997720336470976,0,2.2,0.5,S2 O5,de-protonated,0,-9999,C10 H22 O5 S2,10,22,5,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
175,285.110549,285.1109816951163,285.1108636243791,2770068,-9999,445711.7,43.92,-1,0.414122197040088,0.9693612393146656,0,0.5816167435887993,0,2.3,0.7,P1 O7,de-protonated,0,-9999,C10 H23 O7 P1,10,23,7,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
180,287.062418,287.06284678541266,287.0631255846591,925731.4,-9999,539254,13.26,-1,-0.9712123277713062,0.8426934004419523,0,0.5056160402651714,14,0.6842105263157895,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H13 O1 P1,19,13,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
180,287.062418,287.06284678541266,287.06285425849904,925731.4,-9999,539254,13.26,-1,-0.02603292719179272,0.9998770373728744,0,0.5999262224237245,0,2.2222222222222223,0.6666666666666666,S2 O6,de-protonated,0,-9999,C9 H20 O6 S2,9,20,6,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
181,287.083599,287.08402774298594,287.08425495271905,2127461.8,-9999,505841.2,32.98,-1,-0.7914392001363569,0.892565745424556,0,0.5355394472547336,9,1.0625,0.1875,P1 O3,de-protonated,0,-9999,C16 H17 O3 P1,16,17,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
183,287.119959,287.1203876701548,287.1206404620691,1853545.5,-9999,492784.9,28.48,-1,-0.8804379716465128,0.868790066379056,0,0.5212740398274336,8,1.2352941176470589,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H21 O2 P1,17,21,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
184,287.156374,287.1568025972135,287.1570259714191,898029.4,-9999,477027.7,12.8,-1,-0.7778817349824758,0.8960181594857929,0,0.5376108956914757,7,1.3888888888888888,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H25 O1 P1,18,25,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
185,288.993569,288.99399391720834,288.9941197924491,1497520.4,-9999,466327.3,22.64,-1,-0.4355633286232536,0.9661621395726988,0,0.5796972837436193,6,1.1,0.6,S1 P1 O6,de-protonated,0,-9999,C10 H11 O6 P1 S1,10,11,6,-9999,1,1,-9999,N/A,N/A,N/A,-9999,-9999
186,289.078085,289.078509747918,289.07877564911905,1816633.4,-9999,549691.3,27.87,-1,-0.9198226346281336,0.8576845043972998,0,0.5146107026383798,13,0.7894736842105263,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H15 O1 P1,19,15,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
187,289.099217,289.0996417055895,289.0999050171791,994939.7,-9999,471419,14.39,-1,-0.91079791115937,0.8602594302608726,0,0.5161556581565235,8,1.1875,0.1875,P1 O3,de-protonated,0,-9999,C16 H19 O3 P1,16,19,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
190,289.135599,289.1360236327143,289.1362905265291,1192383.5,-9999,606854.6,17.63,-1,-0.9230726945768436,0.8567528872768644,0,0.5140517323661186,7,1.3529411764705883,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H23 O2 P1,17,23,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
191,291.057331,291.05775178337666,291.0580402042291,1527052.1,-9999,411337.9,22.91,-1,-0.9909393062135764,0.8367955692282486,0,0.5020773415369492,13,0.7222222222222222,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H13 O2 P1,18,13,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
192,291.09378,291.09420071036726,291.0944257135791,2460432,-9999,464551,38.08,-1,-0.7729560992880381,0.8972609568665697,0,0.5383565741199418,12,0.8947368421052632,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H17 O1 P1,19,17,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
194,291.124604,291.1250246486251,291.1251347006491,1685523.4,-9999,538131.8,25.48,-1,-0.37802309349239616,0.9744039950289024,0,0.5846423970173414,12,0.9411764705882352,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H16 O1 N4,17,16,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
202,293.036764,293.0371808184608,293.03730475933907,889888.2,-9999,433283.7,12.54,-1,-0.4229525601521847,0.9680619942402668,0,0.5808371965441601,13,0.6470588235294118,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H11 O3 P1,17,11,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
203,293.073063,293.07347974575185,293.07369026868906,2976740,-9999,533892,46.48,-1,-0.7183276568296786,0.9106227740929962,0,0.5463736644557977,12,0.8333333333333334,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H15 O2 P1,18,15,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
204,293.092484,293.0929007068505,293.09316586646906,5863142,-9999,420414.1,93.41,-1,-0.9046939657095908,0.4309954699764767,0.8446892076502734,0.5964729650459955,12,0.8235294117647058,0.17647058823529413,N2 O3,de-protonated,0,-9999,C17 H14 O3 N2,17,14,3,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
205,293.109454,293.1098706728586,293.11007577803906,4644584,-9999,438941.1,73.59,-1,-0.6997547931337459,0.4574925135099246,0.8295321147073605,0.6063083539888989,11,1,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H19 O1 P1,19,19,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
221,294.944253,294.94466599765275,294.9446676756191,8990638,-9999,479929.2,144.26,-1,-0.00568908857225326,0.6665882525984573,0.905402405223344,0.7621139136484121,14,0.3333333333333333,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H5 O1 P1 S2,15,5,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
223,295.05233,295.05274278116843,295.0529548237991,2107578,-9999,486372.5,32.34,-1,-0.7186595734697302,0.9105439687837644,0,0.5463263812702587,12,0.7647058823529411,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H13 O3 P1,17,13,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
224,295.088716,295.0891287082852,295.0893403331491,4841406,-9999,445615.7,76.79,-1,-0.7171552304838046,0.9151626295885592,0.9901178998662724,0.9451447376996444,11,0.9444444444444444,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H17 O2 P1,18,17,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
227,295.125116,295.125528635374,295.1257258424991,6434754,-9999,473340.8,102.7,-1,-0.6682139435135681,0.918645788350294,0.9994578515539702,0.9509706136317644,10,1.105263157894737,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H21 O1 P1,19,21,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
231,295.947601,295.9480119878902,295.9480225106891,1071643.8,-9999,566419.6,15.35,-1,-0.03555623995452423,0.6665137536647313,0.905402405223344,0.7620692142881764,14,0.35714285714285715,0.07142857142857142,13C1 S2 P1 O1,de-protonated,1,221,C14 H5 O1 P1 S2 13C1,14,5,1,-9999,1,2,1,N/A,N/A,N/A,-9999,-9999
232,296.092083,296.0924936984846,296.0926951682191,875051.6,-9999,639967.6,12.18,-1,-0.6804279126367052,0.9194243586690412,0.9901178998662724,0.9477017751479336,11,1,0.1176470588235294,13C1 P1 O2,de-protonated,1,224,C17 H17 O2 P1 13C1,17,17,2,-9999,1,-9999,1,N/A,N/A,N/A,-9999,-9999
233,296.128463,296.1288736256134,296.1290806775691,1327407.5,-9999,609717,19.47,-1,-0.6991949431400091,0.9151150656731716,0.9994578515539702,0.948852180025491,10,1.1666666666666667,0.05555555555555555,13C1 P1 O1,de-protonated,1,227,C18 H21 O1 P1 13C1,18,21,1,-9999,1,-9999,1,N/A,N/A,N/A,-9999,-9999
239,297.068035,297.0684437435977,297.0686048882591,3273110.8,-9999,476241.4,50.81,-1,-0.5424493154943951,0.9480087900639036,0,0.5688052740383422,11,0.8823529411764706,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H15 O3 P1,17,15,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
240,297.104414,297.1048226707285,297.1049903976091,5930139,-9999,398192.8,93.6,-1,-0.5645374060064421,0.9614839392066864,0.9799870734186592,0.9688851928914756,10,1.0555555555555556,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H19 O2 P1,18,19,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
241,297.135281,297.1356896089002,297.13569938467913,946846.2,-9999,549689.2,13.34,-1,-0.03290004859480076,0.9998036168329592,0,0.5998821700997755,10,1.125,0.125,N4 O2,de-protonated,0,-9999,C16 H18 O2 N4,16,18,2,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
242,297.140793,297.14120159785926,297.14137590695907,4644511,-9999,468043.9,72.9,-1,-0.5866200870636704,0.46973439088366264,0.8295321147073605,0.6136534804131418,9,1.2105263157894737,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H23 O1 P1,19,23,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
245,298.107837,298.1082436608157,298.10834523267914,989065.9,-9999,495930.5,14.01,-1,-0.3407213018083039,0.9791557478013216,0.9799870734186592,0.9794882780482568,10,1.1176470588235294,0.1176470588235294,13C1 P1 O2,de-protonated,1,240,C17 H19 O2 P1 13C1,17,19,2,-9999,1,-9999,1,N/A,N/A,N/A,-9999,-9999
245,298.107837,298.1082436608157,298.10848157829906,989065.9,-9999,495930.5,14.01,-1,-0.7980902862255304,0.8908551838330948,0,0.5345131102998568,10,1,0.2352941176470588,N1 O4,de-protonated,0,-9999,C17 H17 O4 N1,17,17,4,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
247,298.939268,298.9396729954125,298.9395822951891,2923366.8,-9999,471340.9,45.17,-1,0.30340653681680513,0.9834353731782524,0,0.5900612239069515,13,0.35714285714285715,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H5 O2 P1 S2,14,5,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
248,299.047377,299.047781778864,299.04786944336905,1477618.9,-9999,609827.7,21.88,-1,-0.2931453923893343,0.9845282844798738,0,0.5907169706879243,11,0.8125,0.25,P1 O4,de-protonated,0,-9999,C16 H13 O4 P1,16,13,4,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
249,299.083761,299.08416570598484,299.08425495271905,3878519,-9999,416466,60.55,-1,-0.2983999750158216,0.9839731657979076,0,0.5903838994787446,10,1,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H17 O3 P1,17,17,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
250,299.09889,299.0992946756806,299.09923976784904,1837944.6,-9999,505118.7,27.69,-1,0.18357730229268215,0.9939037238597106,0,0.5963422343158263,0,2.1818181818181817,0.4545454545454546,S2 O5,de-protonated,0,-9999,C11 H24 O5 S2,11,24,5,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
251,299.120115,299.1205196331657,299.1206404620691,5502843,-9999,486061.1,86.72,-1,-0.4039470603048505,0.4854132211913738,0.8370420509349343,0.626064753088798,9,1.1666666666666667,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H21 O2 P1,18,21,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
252,299.156577,299.1569815601303,299.1570259714191,1925503.1,-9999,424904.9,29.1,-1,-0.14845477438949364,0.9960090700690836,0,0.5976054420414502,8,1.3157894736842106,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H25 O1 P1,19,25,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
259,301.062997,301.0633977414635,301.0635195078291,1611223.3,-9999,534978.4,23.8,-1,-0.4044540692464523,0.9707542449414756,0,0.5824525469648854,10,0.9375,0.25,P1 O4,de-protonated,0,-9999,C16 H15 O4 P1,16,15,4,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
260,301.078269,301.0786697108728,301.07877564911905,1174105,-9999,422315.3,16.83,-1,-0.35186221947208557,0.97778582926946,0,0.586671497561676,14,0.75,0.05,P1 O1,de-protonated,0,-9999,C20 H15 O1 P1,20,15,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
260,301.078269,301.0786697108728,301.0785043229591,1174105,-9999,422315.3,16.83,-1,0.5493182388136084,0.9467196811885824,0,0.5680318087131494,0,2.2,0.6,S2 O6,de-protonated,0,-9999,C10 H22 O6 S2,10,22,6,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
262,301.099445,301.09984566845617,301.0999050171791,2939995.5,-9999,442549.2,45,-1,-0.19710641526281425,0.9929753372692808,0,0.5957852023615684,9,1.1176470588235294,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H19 O3 P1,17,19,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
263,301.114683,301.1150836379336,301.1153578629591,872733.1,-9999,515637.2,12.02,-1,-0.91069757274152,0.8602879592129248,0,0.5161727755277549,5,1.6363636363636365,0.5454545454545454,N4 O6,de-protonated,0,-9999,C11 H18 O6 N4,11,18,6,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
264,301.135714,301.13611459580727,301.1362905265291,2442335.5,-9999,440158.7,37.06,-1,-0.5842229161481202,0.9399473506299288,0,0.5639684103779572,8,1.2777777777777777,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H23 O2 P1,18,23,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
265,301.172016,301.1724165230923,301.1726760358791,968099.7,-9999,529733.7,13.54,-1,-0.8616744061887371,0.8739583792519136,0,0.5243750275511481,7,1.4210526315789471,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H27 O1 P1,19,27,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
