Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
87,311.04377,311.04367755017654,311.0438466913691,2012213.1,-9999,454353.5,31.2,-1,-0.5437856891968981,0.9477591233107112,0,0.5686554739864267,8,1.0833333333333333,0.5,N2 P1 O6,de-protonated,0,-9999,C12 H13 O6 N2 P1,12,13,6,2,1,-9999,-9999,-9999
89,311.080065,311.079972580965,311.0802322007191,4312633,-9999,411843,69.11,-1,-0.8345749013595585,0.8812783281024216,0,0.5287669968614529,7,1.3076923076923077,0.38461538461538464,N2 P1 O5,de-protonated,0,-9999,C13 H17 O5 N2 P1,13,17,5,2,1,-9999,-9999,-9999
92,311.168576,311.1684836560474,311.16863948322913,970498.7,-9999,464196.9,14.04,-1,-0.500780483540358,0.9555158762235624,0,0.5733095257341374,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999
94,311.171453,311.1713606584879,311.17114140667906,9480259,-9999,360034.2,154.28,-1,0.7046020009008084,0.8911370374623746,0.9535180335799982,0.916089435909424,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,-9999
96,312.174415,312.17432350928414,312.17449624174907,1454257.5,-9999,642900.4,21.84,-1,0.8817757965036966,0.8684185023702111,0.9535180335799982,0.902458314854126,0,2.3333333333333335,0.6666666666666666,13C1 O8,de-protonated,1,94,C12 H28 O8 13C1,12,28,8,-9999,-9999,-9999,1,-9999
97,312.174863,312.17477150966414,312.17449624174907,1938353.5,-9999,441395.7,29.76,-1,0.8817757965036966,0.8684185023702111,0.9535180335799982,0.902458314854126,0,2.3333333333333335,0.6666666666666666,13C1 O8,de-protonated,1,94,C12 H28 O8 13C1,12,28,8,-9999,-9999,-9999,1,-9999
101,313.095742,313.09565129083063,313.0958822651791,4559129,-9999,394458.4,72.63,-1,-0.737711230220952,0.9059713321865036,0,0.5435827993119021,6,1.4615384615384617,0.38461538461538464,N2 P1 O5,de-protonated,0,-9999,C13 H19 O5 N2 P1,13,19,5,2,1,-9999,-9999,-9999
103,313.132146,313.13205532171156,313.1322677745291,2189085,-9999,456379.9,33.86,-1,-0.6784762843507984,0.9198669065611388,0,0.5519201439366832,5,1.6428571428571428,0.2857142857142857,N2 P1 O4,de-protonated,0,-9999,C14 H23 O4 N2 P1,14,23,4,2,1,-9999,-9999,-9999
105,315.053868,315.05377895187684,315.05401745222906,1051643.1,-9999,471392,15.25,-1,-0.7570141595198339,0.90124072825437,0,0.540744436952622,11,0.8666666666666667,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H13 O4 N2 P1,15,13,4,2,1,-9999,-9999,-9999
107,315.074981,315.0748919697866,315.0751468202891,2418621.5,-9999,347630.8,37.61,-1,-0.8088562523699843,0.8880630649581842,0,0.5328378389749105,6,1.4166666666666667,0.5,N2 P1 O6,de-protonated,0,-9999,C12 H17 O6 N2 P1,12,17,6,2,1,-9999,-9999,-9999
109,315.111466,315.11137700073624,315.1115323296391,1954817.9,-9999,299374.8,30.03,-1,-0.4929330948345471,0.9568688376444296,0,0.5741213025866577,5,1.6153846153846154,0.38461538461538464,N2 P1 O5,de-protonated,0,-9999,C13 H21 O5 N2 P1,13,21,5,2,1,-9999,-9999,-9999
112,317.033292,317.0332046309897,317.0332820073391,1293289.4,-9999,399619.3,19.2,-1,-0.2440638058735964,0.9892498211174812,0,0.5935498926704887,11,0.7857142857142857,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H11 O5 N2 P1,14,11,5,2,1,-9999,-9999,-9999
113,317.069625,317.06953766181033,317.0696675166891,1439341.9,-9999,342029.9,21.59,-1,-0.40954683486920257,0.9700243197104744,0,0.5820145918262847,10,1,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H15 O4 N2 P1,15,15,4,2,1,-9999,-9999,-9999
115,317.105952,317.10586469262597,317.1060530260391,1207538.3,-9999,412744.4,17.8,-1,-0.5939130184477426,0.9380022978716062,0,0.5628013787229637,9,1.1875,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H19 O3 N2 P1,16,19,3,2,1,-9999,-9999,-9999
117,317.14235,317.1422627235018,317.1424385353891,2148342.8,-9999,432200.6,32.94,-1,-0.5543625384873483,0.9457638080601696,0,0.5674582848361017,8,1.3529411764705883,0.1176470588235294,N2 P1 O2,de-protonated,0,-9999,C17 H23 O2 N2 P1,17,23,2,2,1,-9999,-9999,-9999
118,319.012555,319.012469309966,319.01254656244913,878177.9,-9999,489198.9,12.31,-1,-0.24216126915466388,0.989415881738218,0,0.5936495290429308,11,0.6923076923076923,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H9 O6 N2 P1,13,9,6,2,1,-9999,-9999,-9999
120,319.048932,319.04884634082396,319.0489320717991,2331878.5,-9999,471394.3,35.91,-1,-0.2687079206275041,0.9869841373498336,0,0.5921904824099002,10,0.9285714285714286,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H13 O5 N2 P1,14,13,5,2,1,-9999,-9999,-9999
122,319.085274,319.08518837165235,319.08531758114907,2228075.3,-9999,340720.4,34.23,-1,-0.40493714251498,0.9706853766654396,0,0.5824112259992638,9,1.1333333333333333,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H17 O4 N2 P1,15,17,4,2,1,-9999,-9999,-9999
123,319.121616,319.12153040248063,319.1217030904991,1876463.9,-9999,406921.6,28.52,-1,-0.5411352998630429,0.9482537446961572,0,0.5689522468176944,8,1.3125,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H21 O3 N2 P1,16,21,3,2,1,-9999,-9999,-9999
125,321.02813,321.0280460197451,321.0281966269091,2023786.3,-9999,373918.5,30.91,-1,-0.4691399870757263,0.9608514469608694,0,0.5765108681765216,10,0.8461538461538461,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H11 O6 N2 P1,13,11,6,2,1,-9999,-9999,-9999
127,321.064606,321.0645220506872,321.06458213625905,3103727.3,-9999,425961.1,48.44,-1,-0.1871448151478883,0.9936652394021046,0,0.5961991436412627,9,1.0714285714285714,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H15 O5 N2 P1,14,15,5,2,1,-9999,-9999,-9999
131,321.100959,321.10087508152475,321.10096764560905,3252980,-9999,405472.8,50.86,-1,-0.2882709603045476,0.9850346976157008,0,0.5910208185694205,8,1.2666666666666666,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H19 O4 N2 P1,15,19,4,2,1,-9999,-9999,-9999
134,321.137451,321.1373671124803,321.13735315495904,1610680.9,-9999,509418.4,24.2,-1,0.04346277733972509,0.9996572998053004,0,0.5997943798831803,7,1.4375,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H23 O3 N2 P1,16,23,3,2,1,-9999,-9999,-9999
135,322.059722,322.0596388948277,322.0598311084591,913270.2,-9999,493486,12.88,-1,-0.5968258467574489,0.937412161347742,0,0.5624472968086451,9,1.0769230769230769,0.38461538461538464,N3 P1 O5,de-protonated,0,-9999,C13 H14 O5 N3 P1,13,14,5,3,1,-9999,-9999,-9999
138,323.043919,323.04383672970584,323.0438466913691,2704638.8,-9999,449675.1,41.36,-1,-0.03083687660461027,0.999827472977341,0,0.5998964837864046,9,1,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H13 O6 N2 P1,13,13,6,2,1,-9999,-9999,-9999
140,323.080246,323.08016376052143,323.0802322007191,4763140,-9999,345315.3,74.3,-1,-0.21183653727498425,0.9918906013013272,0,0.5951343607807963,8,1.2142857142857142,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H17 O5 N2 P1,14,17,5,2,1,-9999,-9999,-9999
142,323.116578,323.11649579134126,323.1166177100691,4722185,-9999,335993.3,73.64,-1,-0.3773211315403792,0.974497745241624,0,0.5846986471449743,7,1.4,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H21 O4 N2 P1,15,21,4,2,1,-9999,-9999,-9999
143,323.153141,323.1530588223571,323.1530032194191,1638414.1,-9999,297024.8,24.29,-1,0.1720638132743605,0.9946424413902027,0,0.5967854648341216,6,1.5625,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N2 P1,16,25,3,2,1,-9999,-9999,-9999
144,324.083625,324.08354361167136,324.0837233814091,999186.4,-9999,534507.9,14.06,-1,-0.5547015315584466,0.9456992918032248,0,0.5674195750819349,8,1.1538461538461535,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H15 O7 N3,13,15,7,3,-9999,-9999,-9999,-9999
145,324.120113,324.12003164262353,324.12010889075907,1068439.6,-9999,577396.7,15.17,-1,-0.23833182027533945,0.9897462730579256,0,0.5938477638347555,7,1.3571428571428572,0.42857142857142855,N3 O6,de-protonated,0,-9999,C14 H19 O6 N3,14,19,6,3,-9999,-9999,-9999,-9999
147,325.059554,325.0594734395359,325.0594967558291,3818528.3,-9999,309814.2,59.18,-1,-0.0717293093780238,0.9990668651260888,0,0.5994401190756533,8,1.1538461538461535,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H15 O6 N2 P1,13,15,6,2,1,-9999,-9999,-9999
149,325.095854,325.09577347032854,325.0958822651791,6695717.5,-9999,313903.1,105.22,-1,-0.33465465578193376,0.9648302403270964,0.9860446921106468,0.9733160210405164,7,1.3571428571428572,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H19 O5 N2 P1,14,19,5,2,1,-9999,-9999,-9999
151,325.132287,325.1322065012341,325.13226777452905,3328043,-9999,340936,51.33,-1,-0.1884565175628725,0.99357641404614,0,0.596145848427684,6,1.5333333333333334,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N2 P1,15,23,4,2,1,-9999,-9999,-9999
152,325.184298,325.1842175453542,325.18428954768905,1883058.5,-9999,441837.2,28.2,-1,-0.22142009053490308,0.9911435923760838,0,0.5946861554256503,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999
155,326.099143,326.0990633214022,326.0992371002491,1139770.8,-9999,381221.8,16.31,-1,-0.5329017279769748,0.949776515028804,0.9860446921106468,0.9642837858615412,7,1.4615384615384617,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,149,C13 H19 O5 N2 P1 13C1,13,19,5,2,1,-9999,1,-9999
155,326.099143,326.0990633214022,326.0993734458691,1139770.8,-9999,381221.8,16.31,-1,-0.9510121520442104,0.8486515786104416,0,0.5091909471662649,7,1.3076923076923077,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H17 O7 N3,13,17,7,3,-9999,-9999,-9999,-9999
156,326.190614,326.1905343989955,326.1907719091791,3687496.5,-9999,319861.1,57.08,-1,-0.7281327494056447,0.9082823643817286,0,0.5449694186290371,4,1.8125,0.125,N3 S1 O2,de-protonated,0,-9999,C16 H29 O2 N3 S1,16,29,2,3,-9999,1,-9999,-9999
157,327.038895,327.0388161185784,327.0387613109391,1634249.6,-9999,432973.9,24.22,-1,0.16758759441158974,0.9949168675142458,0,0.5969501205085475,8,1.0833333333333333,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H13 O7 N2 P1,12,13,7,2,1,-9999,-9999,-9999
159,327.075262,327.0751831494279,327.0751468202891,4451663,-9999,304267.9,69.3,-1,0.1110727585869652,0.997763942651716,0,0.5986583655910295,7,1.3076923076923077,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H17 O6 N2 P1,13,17,6,2,1,-9999,-9999,-9999
161,327.111754,327.1116751803835,327.11191245215906,4948565,-9999,259228.4,77.26,-1,-0.7253535152421452,0.9089483578276808,0,0.5453690146966085,1,2,0.6666666666666666,S1 O8,de-protonated,0,-9999,C12 H24 O8 S1,12,24,8,-9999,-9999,1,-9999,-9999
161,327.111754,327.1116751803835,327.1115323296391,4948565,-9999,259228.4,77.26,-1,0.4367034796320585,0.9659878078661088,0,0.5795926847196652,6,1.5,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N2 P1,14,21,5,2,1,-9999,-9999,-9999
163,327.148071,327.14799221119057,327.1482979615091,1836890.5,-9999,390795.2,27.46,-1,-0.934592417112114,0.8534325978181125,0,0.5120595586908675,0,2.1538461538461537,0.5384615384615384,S1 O7,de-protonated,0,-9999,C13 H28 O7 S1,13,28,7,-9999,-9999,1,-9999,-9999
163,327.148071,327.14799221119057,327.1479178389891,1836890.5,-9999,390795.2,27.46,-1,0.2273350904173211,0.9906663378669376,0,0.5943998027201625,5,1.6666666666666667,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N2 P1,15,25,4,2,1,-9999,-9999,-9999
164,327.183042,327.1829632408559,327.1826495780591,970463.8,-9999,444856.9,13.6,-1,0.958677965274417,0.8464003079653037,0,0.5078401847791822,9,1.3333333333333333,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H24 O2 N4,18,24,2,4,-9999,-9999,-9999,-9999
165,328.115105,328.11502703150967,328.1150235103291,1012593.1,-9999,357911.6,14.27,-1,0.01073154331771853,0.999979103494939,0,0.5999874620969634,6,1.4615384615384617,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H19 O7 N3,13,19,7,3,-9999,-9999,-9999,-9999
166,329.033502,329.0334248105707,329.0336621298591,1042819.4,-9999,501210.3,14.47,-1,-0.7212614262456951,0.9099251998115456,0,0.5459551198869272,7,1.0769230769230769,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H14 O8 S1,13,14,8,-9999,-9999,1,-9999,-9999
166,329.033502,329.0334248105707,329.0332820073391,1042819.4,-9999,501210.3,14.47,-1,0.43400847089357447,0.9663991968112384,0,0.57983951808674306,12,0.7333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H11 O5 N2 P1,15,11,5,2,1,-9999,-9999,-9999
167,329.054458,329.05438082834735,329.05441137539907,2225286.8,-9999,409640.5,33.03,-1,-0.09283282844990358,0.9984375091519444,0,0.5990625054911666,7,1.25,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H15 O7 N2 P1,12,15,7,2,1,-9999,-9999,-9999
168,329.069717,329.06963984129135,329.06966751668904,1055113.3,-9999,384457.7,14.66,-1,-0.08410194077734336,0.9987174119044916,0,0.5992304471426949,11,0.9375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H15 O4 N2 P1,16,15,4,2,1,-9999,-9999,-9999
170,329.090914,329.0908368592724,329.09079688474907,3307276.8,-9999,307700.8,50.01,-1,0.121469587367262,0.997326330555278,0,0.5983957983331668,6,1.4615384615384617,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H19 O6 N2 P1,13,19,6,2,1,-9999,-9999,-9999
171,329.106208,329.106130872246,329.10643314855906,1039759.1,-9999,477331.9,14.42,-1,-0.9184758564527806,0.8580698860588953,0,0.5148419316353372,5,1.4666666666666666,0.4,S1 O6,de-protonated,0,-9999,C15 H22 O6 S1,15,22,6,-9999,-9999,1,-9999,-9999
171,329.106208,329.106130872246,329.1060530260391,1039759.1,-9999,477331.9,14.42,-1,0.2365383626489561,0.9898992328488566,0,0.5939395397093139,10,1.1176470588235294,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H19 O3 N2 P1,17,19,3,2,1,-9999,-9999,-9999
173,329.126967,329.12688988985553,329.12718239409907,2103954.5,-9999,502889.9,31.12,-1,-0.8887270914681688,0.8664813649849528,0,0.5198888189909716,5,1.6428571428571428,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N2 P1,14,23,5,2,1,-9999,-9999,-9999
174,329.127465,329.12738789027793,329.1275625166191,1952786.5,-9999,456686.3,28.75,-1,-0.5305734342879828,0.9502033283160968,0,0.570121996989658,0,2.1666666666666665,0.6666666666666666,S1 O8,de-protonated,0,-9999,C12 H26 O8 S1,12,26,8,-9999,-9999,1,-9999,-9999
174,329.127465,329.12738789027793,329.12718239409907,1952786.5,-9999,456686.3,28.75,-1,0.6243670831733005,0.9317088429542204,0,0.5590253057725322,5,1.6428571428571428,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N2 P1,14,23,5,2,1,-9999,-9999,-9999
177,331.049091,331.0490155203617,331.04931219431904,1697231.1,-9999,419894.3,24.73,-1,-0.8961624338386724,0.8643973416865598,0,0.5186384050119358,6,1.2307692307692308,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H16 O8 S1,13,16,8,-9999,-9999,1,-9999,-9999
177,331.049091,331.0490155203617,331.0489320717991,1697231.1,-9999,419894.3,24.73,-1,0.25207319688952917,0.9885367967651764,0,0.5931220780591058,11,0.8666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H13 O5 N2 P1,15,13,5,2,1,-9999,-9999,-9999
178,331.070229,331.07015353829274,331.0700614398591,1165522.6,-9999,305358,16.39,-1,0.2781841198197893,0.9860564628764183,0,0.5916338777258511,6,1.4166666666666667,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H17 O7 N2 P1,12,17,7,2,1,-9999,-9999,-9999
179,331.085524,331.0854485512673,331.0856977036691,1503317.3,-9999,304034.4,21.69,-1,-0.7525314549524701,0.902347983241084,0,0.5414087899446504,5,1.4285714285714286,0.5,S1 O7,de-protonated,0,-9999,C14 H20 O7 S1,14,20,7,-9999,-9999,1,-9999,-9999
179,331.085524,331.0854485512673,331.08531758114907,1503317.3,-9999,304034.4,21.69,-1,0.39557815241604377,0.9720058394453002,0,0.5832035036671801,10,1.0625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H17 O4 N2 P1,16,17,4,2,1,-9999,-9999,-9999
181,331.106546,331.1064705690999,331.1064469492091,1747160.8,-9999,434813.2,25.52,-1,0.07133624548976045,0.9990770592246668,0,0.5994462355348001,5,1.6153846153846154,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N2 P1,13,21,6,2,1,-9999,-9999,-9999
182,331.121689,331.12161358194544,331.1217030904991,1522651.4,-9999,435947.1,21.99,-1,-0.27031919940604915,0.9868286084555752,0,0.592097165073345,9,1.2352941176470589,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H21 O3 N2 P1,17,21,3,2,1,-9999,-9999,-9999
184,333.02854,333.0284661994958,333.0285767494291,1711394.9,-9999,386325.7,24.95,-1,-0.33195329461788575,0.9802041886636464,0,0.5881225131981878,6,1.1666666666666667,0.75,S1 O9,de-protonated,0,-9999,C12 H14 O9 S1,12,14,9,-9999,-9999,1,-9999,-9999
184,333.02854,333.0284661994958,333.0281966269091,1711394.9,-9999,386325.7,24.95,-1,0.809458746879039,0.8879059652521986,0,0.5327435791513191,11,0.7857142857142857,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H11 O6 N2 P1,14,11,6,2,1,-9999,-9999,-9999
185,333.064735,333.0646612301994,333.0649622587791,2587305.3,-9999,347426.2,38.7,-1,-0.9038134110979104,0.8622400526462859,0,0.5173440315877715,5,1.3846153846153846,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H18 O8 S1,13,18,8,-9999,-9999,1,-9999,-9999
185,333.064735,333.0646612301994,333.06458213625905,2587305.3,-9999,347426.2,38.7,-1,0.2374732848029576,0.9898196367433116,0,0.5938917820459869,10,1,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H15 O5 N2 P1,15,15,5,2,1,-9999,-9999,-9999
186,333.100785,333.10071126078003,333.10096764560905,2538287.5,-9999,458564.8,37.93,-1,-0.7696910364064274,0.8980813636027051,0,0.538848818161623,9,1.1875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H19 O4 N2 P1,16,19,4,2,1,-9999,-9999,-9999
187,333.10131,333.10123626122544,333.1013477681291,2679855.8,-9999,497754.7,40.15,-1,-0.33475368497622215,0.979872179250994,0,0.5879233075505964,4,1.5714285714285714,0.5,S1 O7,de-protonated,0,-9999,C14 H22 O7 S1,14,22,7,-9999,-9999,1,-9999,-9999
187,333.10131,333.10123626122544,333.10096764560905,2679855.8,-9999,497754.7,40.15,-1,0.8064089945171897,0.8887002667328231,0,0.5332201600396939,9,1.1875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H19 O4 N2 P1,16,19,4,2,1,-9999,-9999,-9999
188,333.137382,333.1373082918247,333.13735315495904,1753910,-9999,491731.3,25.62,-1,-0.13466858016353345,0.996714722770994,0,0.5980288336625964,8,1.3529411764705883,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H23 O3 N2 P1,17,23,3,2,1,-9999,-9999,-9999
189,333.137784,333.1377102921657,333.13773327747907,1669942.1,-9999,571758.8,24.3,-1,-0.06899642720897627,0.9991365852217844,0,0.5994819511330707,3,1.7333333333333334,0.4,S1 O6,de-protonated,0,-9999,C15 H26 O6 S1,15,26,6,-9999,-9999,1,-9999,-9999
190,333.173955,333.17388132284896,333.17411878682907,1015804.4,-9999,344921,14.03,-1,-0.7127323724241482,0.9119467737845198,0,0.5471680642707119,2,1.875,0.3125,S1 O5,de-protonated,0,-9999,C16 H30 O5 S1,16,30,5,-9999,-9999,1,-9999,-9999
190,333.173955,333.17388132284896,333.1737386643091,1015804.4,-9999,344921,14.03,-1,0.4281806256085421,0.9672806899222152,0,0.5803684139533292,7,1.5,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H27 O2 N2 P1,18,27,2,2,1,-9999,-9999,-9999
192,335.044064,335.04399190923175,335.0442268138891,3285899,-9999,321100.3,49.66,-1,-0.7011153709322008,0.9146686434039758,0,0.5488011860423855,5,1.3333333333333333,0.75,S1 O9,de-protonated,0,-9999,C12 H16 O9 S1,12,16,9,-9999,-9999,1,-9999,-9999
192,335.044064,335.04399190923175,335.0438466913691,3285899,-9999,321100.3,49.66,-1,0.43342942752261104,0.9664872772898662,0,0.5798923663739197,10,0.9285714285714286,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H13 O6 N2 P1,14,13,6,2,1,-9999,-9999,-9999
193,335.080499,335.0804269401389,335.0806123232391,3627793.5,-9999,261174.1,55.03,-1,-0.5532492581495201,0.9459754380524144,0,0.5675852628314486,4,1.5384615384615383,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H20 O8 S1,13,20,8,-9999,-9999,1,-9999,-9999
193,335.080499,335.0804269401389,335.0802322007191,3627793.5,-9999,261174.1,55.03,-1,0.5811725107166407,0.9405538471411732,0,0.5643323082847038,9,1.1333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H17 O5 N2 P1,15,17,5,2,1,-9999,-9999,-9999
195,335.116813,335.1167409709435,335.1169978325891,4487576,-9999,385570.3,68.52,-1,-0.7664834886242802,0.898884662856438,0,0.5393307977138627,3,1.7142857142857142,0.5,S1 O7,de-protonated,0,-9999,C14 H24 O7 S1,14,24,7,-9999,-9999,1,-9999,-9999
195,335.116813,335.1167409709435,335.1166177100691,4487576,-9999,385570.3,68.52,-1,0.3678148677734285,0.9757510572441294,0,0.5854506343464776,8,1.3125,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H21 O4 N2 P1,16,21,4,2,1,-9999,-9999,-9999
196,335.153239,335.1531670018431,335.1533833419391,2165918.8,-9999,368061.9,31.46,-1,-0.6454957842284408,0.927183964225184,0,0.5563103785351105,2,1.8666666666666667,0.4,S1 O6,de-protonated,0,-9999,C15 H28 O6 S1,15,28,6,-9999,-9999,1,-9999,-9999
196,335.153239,335.1531670018431,335.1530032194191,2165918.8,-9999,368061.9,31.46,-1,0.4886795655636121,0.9575940418912956,0,0.5745564251347774,7,1.4705882352941178,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H25 O3 N2 P1,17,25,3,2,1,-9999,-9999,-9999
197,336.075816,336.07574478444997,336.0758612954391,968584.6,-9999,400930.3,13.02,-1,-0.34668062347960266,0.9784282163312668,0,0.5870569297987601,4,1.5833333333333333,0.6666666666666666,N1 S1 O8,de-protonated,0,-9999,C12 H19 O8 N1 S1,12,19,8,1,-9999,1,-9999,-9999
