Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
82,297.097541,297.09770715098875,297.0979764648091,3868429,-9999,456207,63.12,-1,-0.9064815033699836,0.8614847136571883,0,0.516890828194313,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A
88,299.077017,299.07717687161505,299.0772410199191,2997441.5,-9999,583067.5,48.46,-1,-0.21448741407151703,0.9916872240601188,0,0.5950123344360713,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A
102,307.045727,307.04586159295104,307.0459408909991,1925420.9,-9999,520659.5,30.01,-1,-0.2582611833441437,0.9879705230165708,0,0.5927823138099424,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,N/A
102,307.045727,307.04586159295104,307.0457786996691,1925420.9,-9999,520659.5,30.01,-1,0.2699704334217743,0.9868623499053684,0,0.5921174099432209,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,N/A
104,307.082226,307.0823604771674,307.0823264003491,1764144.4,-9999,477959.3,27.34,-1,0.11096965018219196,0.9977680875371728,0,0.5986608525223037,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A
104,307.082226,307.0823604771674,307.0821642090191,1764144.4,-9999,477959.3,27.34,-1,0.6391388729291014,0.9285588522430916,0,0.5571353113458549,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A
110,309.134254,309.1343819676413,309.13436197415905,1326457,-9999,492340.2,20.06,-1,0.06467570314271998,0.999241297798866,0,0.5995447786793197,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A
111,309.173469,309.17359684324185,309.1737386643091,1008764.9,-9999,575485.4,14.79,-1,-0.4587099404308014,0.9625401583253036,0,0.5775240949951822,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,N/A
113,311.040266,311.0403879213129,311.0406933192391,3000119.3,-9999,394427.2,47.86,-1,-0.98185842799068,0.839520087115819,0,0.5037120522694915,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999,N/A
121,313.019608,313.0197236423643,313.0199578743491,904385.3,-9999,433365.5,12.96,-1,-0.7482972855208372,0.9033890477930154,0,0.5420334286758093,3,2.142857142857143,0.5714285714285714,N4 S2 P1 O4,de-protonated,0,-9999,C7 H15 O4 N4 P1 S2,7,15,4,4,1,2,-9999,N/A
127,315.035685,315.0357942468833,315.03577013013904,1080820.3,-9999,434984.7,15.86,-1,0.07655239994169129,0.9989372268623504,0,0.5993623361174103,7,1,0.8333333333333334,O10,de-protonated,0,-9999,C12 H12 O10,12,12,10,-9999,-9999,-9999,-9999,N/A
127,315.035685,315.0357942468833,315.03560793880905,1080820.3,-9999,434984.7,15.86,-1,0.5913873529449725,0.9385119571590332,0,0.5631071742954199,2,2.4285714285714284,0.5714285714285714,N4 S2 P1 O4,de-protonated,0,-9999,C7 H17 O4 N4 P1 S2,7,17,4,4,1,2,-9999,N/A
130,315.108512,315.10862101585855,315.10854114883904,2326108,-9999,468649.4,36.4,-1,0.25345875810584273,0.988411166753156,0,0.5930467000518935,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,N/A
135,317.087873,317.08797573684956,317.0878057039491,905969.1,-9999,460160.6,12.98,-1,0.536232858615625,0.9491629522826164,0,0.5694977713695698,5,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,-9999,C13 H18 O9,13,18,9,-9999,-9999,-9999,-9999,N/A
137,317.139401,317.1395035733904,317.1394473545891,866486.8,-9999,583193.8,12.24,-1,0.17726839656203822,0.9943143659088872,0,0.5965886195453324,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,N/A
139,319.045409,319.04550552707474,319.0457786996691,1883529.9,-9999,445408.1,28.89,-1,-0.856217548030369,0.875446206469948,0,0.5252677238819687,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999,N/A
140,319.081823,319.08191941156076,319.0821642090191,1791374,-9999,384532.5,27.38,-1,-0.7671925471885569,0.8987073130615234,0,0.5392243878369141,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A
141,319.082523,319.08261940934017,319.0823264003491,902798.1,-9999,569894.2,12.83,-1,0.918286494895574,0.8581240406122724,0,0.5148744243673634,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A
143,321.024655,321.0247452484306,321.02504325477906,2006379.6,-9999,490236.6,30.9,-1,-0.9282962645704508,0.8552508219581946,0,0.5131504931749167,5,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S2,9,15,3,4,1,2,-9999,N/A
144,321.02518,321.0252702467651,321.02520544610906,1317611.8,-9999,600338.6,19.62,-1,0.20185535262921875,0.9926340301378545,0,0.5955804180827127,10,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,-9999,C14 H10 O9,14,10,9,-9999,-9999,-9999,-9999,N/A
144,321.02518,321.0252702467651,321.02504325477906,1317611.8,-9999,600338.6,19.62,-1,0.7070849792221431,0.9132745344306452,0,0.5479647206583871,5,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S2,9,15,3,4,1,2,-9999,N/A
145,321.061137,321.0612271327009,321.0614287641291,3187055.8,-9999,405625.6,50.24,-1,-0.6280151091838718,0.9309367868599104,0,0.5585620721159462,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A
146,321.097456,321.0975460174883,321.09781427347906,3039092,-9999,437895.2,47.81,-1,-0.8354338735321215,0.8810489730841056,0,0.5286293838504633,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,N/A
148,323.040343,323.04042685418364,323.0406933192391,3405913,-9999,479726,53.18,-1,-0.8248652908794863,0.8838585991909872,0,0.5303151595145923,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,N/A
149,323.040828,323.0409118526451,323.0408555105691,2535769,-9999,613085.9,39.1,-1,0.17441161089080837,0.9944956428094642,0,0.5966973856856785,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,N/A
149,323.040828,323.0409118526451,323.0406933192391,2535769,-9999,613085.9,39.1,-1,0.6764887845525481,0.920316500167648,0,0.5521899001005887,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,N/A
150,323.076782,323.07686573859036,323.0770788285891,4908637.5,-9999,353283.1,77.51,-1,-0.6595639638393251,0.9241003158956252,0,0.5544601895373751,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,N/A
151,323.113158,323.1132416231969,323.1134643379391,5556321.5,-9999,440262.3,87.99,-1,-0.6892771943790608,0.9174044699585208,0,0.5504426819751124,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A
153,324.072097,324.07217758121186,324.0724899921191,939861.4,-9999,654175.3,13.27,-1,-0.9640155115321004,0.8448256832777691,0,0.5068954099666614,8,1.0714285714285714,0.5714285714285714,N1 O8,de-protonated,0,-9999,C14 H15 O8 N1,14,15,8,1,-9999,-9999,-9999,N/A
156,325.019743,325.0198205750509,325.02012006567907,1263689.6,-9999,497362.6,18.51,-1,-0.9214525798924956,0.8572175710670981,0,0.5143305426402588,9,0.7692307692307693,0.7692307692307693,O10,de-protonated,0,-9999,C13 H10 O10,13,10,10,-9999,-9999,-9999,-9999,N/A
156,325.019743,325.0198205750509,325.0199578743491,1263689.6,-9999,497362.6,18.51,-1,-0.42243343780496856,0.9681390844212568,0,0.580883450652754,4,1.875,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H15 O4 N4 P1 S2,8,15,4,4,1,2,-9999,N/A
157,325.056074,325.0561514598003,325.056343383699,5267278,-9999,386551.4,83.31,-1,-0.5904327131165661,0.9387041021206936,0,0.5632224612724162,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,N/A
158,325.092443,325.09252034442903,325.09272889304907,9822547,-9999,428982.4,157.03,-1,-0.6415050276494277,0.6252232220959782,0.9252838293532616,0.7452474649988916,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,N/A
159,325.128835,325.12891222898486,325.12911440239907,3755863.3,-9999,426764.3,58.84,-1,-0.6218250081375558,0.9322445560060036,0,0.5593467336036022,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,N/A
160,325.129477,325.1295542269483,325.12927659372906,2432791.3,-9999,344594,37.43,-1,0.853916393349117,0.8760715437151552,0,0.525642926229093,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,N/A
163,326.095832,326.0959061614379,326.0960837281191,1485775.9,-9999,426193.6,22.1,-1,-0.5445225811123953,0.6317474797390311,0.9252838293532616,0.7491620195847233,2,2.5555555555555554,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,158,C9 H23 O2 N4 P1 S2 13C1,9,23,2,4,1,2,1,N/A
164,326.127477,326.1275510610524,326.12751674672904,887507.9,-9999,521647.4,12.42,-1,0.10521750409703268,0.9979932480490964,0,0.5987959488294579,6,1.5714285714285714,0.2857142857142857,N3 P1 O4,de-protonated,0,-9999,C14 H22 O4 N3 P1,14,22,4,3,1,-9999,-9999,N/A
165,327.035366,327.0354371810102,327.03560793880905,2306375.3,-9999,417220.8,35.38,-1,-0.5221382464486796,0.9517355602063716,0,0.571041336123823,3,2.125,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H17 O4 N4 P1 S2,8,17,4,4,1,2,-9999,N/A
166,327.071752,327.071823065585,327.07199344815905,7033420,-9999,341865.4,111.89,-1,-0.5209329365996835,0.9519526964468952,0,0.5711716178681371,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,N/A
167,327.108155,327.108225950106,327.10854114883904,7190096.5,-9999,422819.8,114.42,-1,-0.96359065390193,0.42247561638112024,0.8604105061749866,0.5976495722986668,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A
167,327.108155,327.108225950106,327.1083789575091,7190096.5,-9999,422819.8,114.42,-1,-0.4677575169905191,0.9610772911577896,0,0.5766463746946738,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A
168,327.108793,327.10886394808205,327.10854114883904,4486736.5,-9999,346710.3,70.67,-1,0.9868260910420484,0.8380316588774531,0,0.5028189953264719,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A
169,327.144548,327.1446188346586,327.1449266581891,1779797.1,-9999,333714.8,26.86,-1,-0.940939337257716,0.8515912256650257,0,0.5109547353990154,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,N/A
172,329.051032,329.05109678683306,329.0514201945991,3821389.8,-9999,364100.7,58.99,-1,-0.9828487165527932,0.8392237624181236,0,0.5035342574508741,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999,N/A
172,329.051032,329.05109678683306,329.051258003269,3821389.8,-9999,364100.7,58.99,-1,-0.48994322935634926,0.9573791928557132,0,0.5744275157134279,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999,N/A
173,329.087435,329.08749967135395,329.0878057039491,5517650.5,-9999,436611.4,86.02,-1,-0.9299420696096594,0.42738817713785054,0.8684926696514785,0.6038299741433018,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,N/A
174,329.123853,329.1239175558273,329.12419121329907,3078487.3,-9999,368115.6,47.15,-1,-0.831471763808287,0.88210542963469,0,0.529263257780814,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,N/A
176,331.04559,331.0456484596155,331.0459408909991,1188954.6,-9999,603549.8,17.02,-1,-0.8833558955096453,0.867979128303063,0,0.5207874769818378,11,0.75,0.5,O8,de-protonated,0,-9999,C16 H12 O8,16,12,8,-9999,-9999,-9999,-9999,N/A
176,331.04559,331.0456484596155,331.0457786996691,1188954.6,-9999,603549.8,17.02,-1,-0.39342007045302496,0.9723061936756092,0,0.5833837162053656,6,1.5454545454545454,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S2,11,17,2,4,1,2,-9999,N/A
177,331.04612,331.04617845793416,331.0459408909991,997466.7,-9999,487883.6,13.97,-1,0.7176252771582976,0.9107894390192772,0,0.5464736634115663,11,0.75,0.5,O8,de-protonated,0,-9999,C16 H12 O8,16,12,8,-9999,-9999,-9999,-9999,N/A
178,331.066728,331.0667863925607,331.0670702590591,2721885.5,-9999,493171.5,41.46,-1,-0.8574289741318077,0.8751165059198825,0,0.5250699035519295,6,1.2307692307692308,0.7692307692307693,O10,de-protonated,0,-9999,C13 H16 O10,13,16,10,-9999,-9999,-9999,-9999,N/A
179,331.067326,331.0673843906637,331.0670702590591,1473501.6,-9999,501983.3,21.56,-1,0.9488458164162764,0.8492855830557755,0,0.5095713498334653,6,1.2307692307692308,0.7692307692307693,O10,de-protonated,0,-9999,C13 H16 O10,13,16,10,-9999,-9999,-9999,-9999,N/A
179,331.067326,331.0673843906637,331.0675595164091,1473501.6,-9999,501983.3,21.56,-1,-0.5289728347253043,0.950495770365258,0,0.5702974622191548,10,1.0625,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H17 O2 N2 P1 S1,16,17,2,2,1,1,-9999,N/A
180,331.081966,331.0820243442221,331.0823264003491,1524831.6,-9999,485998.3,22.38,-1,-0.9123293601377273,0.8598237250177375,0,0.5158942350106425,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,N/A
180,331.081966,331.0820243442221,331.0821642090191,1524831.6,-9999,485998.3,22.38,-1,-0.42244739259962005,0.9681370132785516,0,0.5808822079671309,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,N/A
182,331.103593,331.103651275616,331.1034557684091,1698914.6,-9999,488736.8,25.15,-1,0.590471659249636,0.9386962685492996,0,0.5632177611295797,5,1.4285714285714286,0.6428571428571429,O9,de-protonated,0,-9999,C14 H20 O9,14,20,9,-9999,-9999,-9999,-9999,N/A
182,331.103593,331.103651275616,331.1039450257591,1698914.6,-9999,488736.8,25.15,-1,-0.8871840626295494,0.8669123044891646,0,0.5201473826934987,9,1.2352941176470589,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H21 O1 N2 P1 S1,17,21,1,2,1,1,-9999,N/A
183,331.118324,331.1183822288857,331.1187119096991,1143140.6,-9999,451867.6,16.29,-1,-0.9956574530749978,0.8353736166214587,0,0.5012241699728752,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,N/A
183,331.118324,331.1183822288857,331.11806046101907,1143140.6,-9999,451867.6,16.29,-1,0.9717617522565838,0.8425301868294716,0,0.5055181120976829,0,2.4,0.8,N2 S1 O8,de-protonated,0,-9999,C10 H24 O8 N2 S1,10,24,8,2,-9999,1,-9999,N/A
184,333.02483,333.02488218099035,333.02520544610906,1505134.5,-9999,465107.9,22.06,-1,-0.9706926485520062,0.8428477219680299,0,0.5057086331808179,11,0.6666666666666666,0.6,O9,de-protonated,0,-9999,C15 H10 O9,15,10,9,-9999,-9999,-9999,-9999,N/A
184,333.02483,333.02488218099035,333.02504325477906,1505134.5,-9999,465107.9,22.06,-1,-0.4836686969346916,0.9584410003530168,0,0.57506460021181,6,1.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H15 O3 N4 P1 S2,10,15,3,4,1,2,-9999,N/A
185,333.061278,333.06133006536857,333.06159095545905,2354803.5,-9999,460894.8,35.6,-1,-0.7833088460877309,0.8946417061837664,0,0.5367850237102598,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999,N/A
185,333.061278,333.06133006536857,333.0614287641291,2354803.5,-9999,460894.8,35.6,-1,-0.2963380086344496,0.9841921398520158,0,0.5905152839112094,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999,N/A
187,333.097685,333.0977369498768,333.0979764648091,2286456.8,-9999,347253.1,34.51,-1,-0.7190524988292437,0.9104506402439684,0,0.546270384146381,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999,N/A
187,333.097685,333.0977369498768,333.09781427347906,2286456.8,-9999,347253.1,34.51,-1,-0.2321348233773065,0.9902699973246384,0,0.5941619983947831,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999,N/A
188,333.134026,333.1340778345944,333.13436197415905,1226301.9,-9999,377962,17.61,-1,-0.8529278185887098,0.876339808266779,0,0.5258038849600674,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999,N/A
189,333.134972,333.13502383159346,333.1352313540291,949374.1,-9999,754874.8,13.2,-1,-0.6229375223596288,0.9320103375032176,0,0.5592062025019305,7,1.368421052631579,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H26 O1 S2,19,26,1,-9999,-9999,2,-9999,N/A
