Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
216,278.158622,278.1584362549418,278.1584091518291,1086113,-9999,618734.4,16.29,-1,0.09743768948987404,0.99827879040566,0,0.598967274243396,5,1.5625,0.0625,N1 S1 O1,de-protonated,0,-9999,C16 H25 O1 N1 S1,16,25,1,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
219,279.056741,279.0565559356908,279.05638643394906,1003389.3,-9999,711772.9,14.89,-1,0.6074103658119228,0.9352466268636758,0,0.5611479761182054,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,279.073898,279.07371294869534,279.07349305000906,1017727.1,-9999,622562,15.14,-1,0.7879597731728835,0.893456196704972,0,0.5360737180229832,8,1.0909090909090908,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H12 O5 N4,11,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,279.076154,279.0759689504053,279.0760162001591,12360063,-9999,531953.4,205.75,-1,-0.16930782666481367,0.6589764235238089,0.900032737531439,0.7553989491268609,2,2.1,0.1,N2 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N2 P1 S2,10,21,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
225,279.178769,279.1785840281846,279.1788102440891,1973385.9,-9999,611436.7,31.2,-1,-0.8102903808944616,0.8876889712511945,0,0.5326133827507167,4,1.6470588235294117,0.0588235294117647,S1 O1,de-protonated,0,-9999,C17 H28 O1 S1,17,28,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
226,280.079467,280.0792827108884,280.0793710352291,860069.5,-9999,555885.3,12.48,-1,-0.31535468100474046,0.6547446796720096,0.900032737531439,0.7528599028157814,2,2.3333333333333335,0.1111111111111111,13C1 N2 S2 P1 O1,de-protonated,1,221,C9 H21 O1 N2 P1 S2 13C1,9,21,1,2,1,2,1,-9999,-9999,-9999,-9999,-9999
226,280.079467,280.0792827108884,280.07950738084907,860069.5,-9999,555885.3,12.48,-1,-0.8021649380497083,0.8898018068871754,0,0.5338810841323052,2,2.111111111111111,0.3333333333333333,N3 S2 O3,de-protonated,0,-9999,C9 H19 O3 N3 S2,9,19,3,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
229,281.073227,281.0730434641305,281.07303882000906,8127050,-9999,526848.9,134.61,-1,0.01652282779448601,0.4999752325195372,0.9112932940309506,0.6645024571241025,2,2.111111111111111,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H19 O4 N2 P1 S1,9,19,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
234,283.0703,283.07011797785566,283.0700614398591,1634192.8,-9999,574226,25.31,-1,0.1997314596566181,0.9927876646074352,0,0.595672598764461,2,2.125,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H17 O7 N2 P1,8,17,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,283.088139,283.08795699137715,283.08768656286907,1310866.6,-9999,593403.5,19.91,-1,0.9552817763695232,0.8473991812944559,0,0.5084395087766735,15,0.631578947368421,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H12 O1 N2,19,12,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
238,285.103797,285.10361651918925,285.1033366273291,1087320.6,-9999,502640.1,16.18,-1,0.981720745385426,0.8395612705979978,0,0.5037367623587986,14,0.7368421052631579,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H14 O1 N2,19,14,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,285.11007,285.109889523944,285.1100792339691,1657817.3,-9999,434057.4,25.7,-1,-0.6653922078337854,0.9228063943098564,0,0.5536838365859138,4,1.6923076923076923,0.07692307692307693,N2 S2 O1,de-protonated,0,-9999,C13 H22 O1 N2 S2,13,22,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
240,285.131956,285.13177554053294,285.13186005070907,10092507,-9999,502540.1,166.45,-1,-0.29638980402907794,0.9859669104915596,0.986620372815646,0.986228295421194,8,1.2222222222222223,0.05555555555555555,S1 O1,de-protonated,0,-9999,C18 H22 O1 S1,18,22,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
242,286.13532,286.13514030105466,286.13521488577913,2160701,-9999,555650.4,34.09,-1,-0.2606625140591079,0.987747163635181,0.986620372815646,0.9872964473073668,8,1.2941176470588236,0.0588235294117647,13C1 S1 O1,de-protonated,1,240,C17 H22 O1 S1 13C1,17,22,1,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
246,288.990765,288.9905874654017,288.9907484891291,2719569,-9999,649811.7,43.1,-1,-0.5571933642950021,0.945223978079892,0,0.5671343868479352,11,0.5384615384615384,0.4615384615384616,P1 O6,de-protonated,0,-9999,C13 H7 O6 P1,13,7,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
249,289.127102,289.1269245687413,289.1267746702791,2848606.3,-9999,544866,45.23,-1,0.5184523722600218,0.9523981453121532,0,0.571438887187292,7,1.2941176470588236,0.1176470588235294,S1 O2,de-protonated,0,-9999,C17 H22 O2 S1,17,22,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
265,293.091993,293.09181857401717,293.0916662646191,5438683.5,-9999,511866.4,87.48,-1,0.5196647178748711,0.952180677208019,0,0.5713084063248114,2,2.090909090909091,0.09090909090909093,N2 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N2 P1 S2,11,23,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
271,293.212543,293.21236866539067,293.2122183732891,1034343,-9999,615305.8,15.06,-1,0.5125710736534529,0.9534466082452742,0,0.5720679649471645,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,295.089098,295.0889250877666,295.0886888844691,3467164,-9999,523760,55.06,-1,0.8004484970169965,0.8902460422913894,0,0.5341476253748336,2,2.1,0.4,N2 S1 P1 O4,de-protonated,0,-9999,C10 H21 O4 N2 P1 S1,10,21,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
283,295.137723,295.137550124623,295.13733935430906,997408.8,-9999,532737.5,14.45,-1,0.7141431659384755,0.911613735965608,0,0.5469682415793647,5,1.5,0.1875,S1 O3,de-protonated,0,-9999,C16 H24 O3 S1,16,24,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
317,303.006445,303.006278088893,303.0063985535891,3221164,-9999,664763.1,50.22,-1,-0.3975648590233977,0.9717279667613802,0,0.5830367800568281,11,0.6428571428571429,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H9 O6 P1,14,9,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
323,304.008622,304.00845584851504,304.0083901324291,5643539,-9999,545294.8,89.43,-1,0.2161653693611272,0.9915572047917112,0,0.5949343228750267,1,2.2857142857142856,0.8571428571428571,N1 S2 P1 O6,de-protonated,0,-9999,C7 H16 O6 N1 P1 S2,7,16,6,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
329,305.005885,305.0057196044123,305.006008086349,3792762.3,-9999,502147.2,59.47,-1,-0.9458237839864432,0.850168390136786,0,0.5101010340820716,10,0.7692307692307693,0.2307692307692308,N2 S2 O3,de-protonated,0,-9999,C13 H10 O3 N2 S2,13,10,3,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
357,311.083456,311.08329521104025,311.0836035040391,1703182,-9999,520628.3,25.42,-1,-0.991029406177827,0.8367684556037445,0,0.5020610733622467,2,2.1,0.5,N2 S1 P1 O5,de-protonated,0,-9999,C10 H21 O5 N2 P1 S1,10,21,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
358,311.098755,311.09859422263645,311.09837038797906,1047503.7,-9999,466290.5,14.89,-1,0.7194980067277371,0.910344772049934,0,0.5462068632299604,2,1.818181818181818,0.9090909090909092,O10,de-protonated,0,-9999,C11 H20 O10,11,20,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
358,311.098755,311.09859422263645,311.0988596453291,1047503.7,-9999,466290.5,14.89,-1,-0.8531779672240765,0.8762719482993601,0,0.5257631689796161,6,1.5,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H21 O2 N2 P1 S1,14,21,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
360,311.156327,311.1561662662744,311.1563745227391,1574166.3,-9999,458331.9,23.35,-1,-0.6692984034860348,0.9219338376906704,0,0.5531603026144022,0,2.4166666666666665,0.25,N2 S1 P1 O3,de-protonated,0,-9999,C12 H29 O3 N2 P1 S1,12,29,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
368,313.099125,313.0989657388607,313.0992535684991,1593589.8,-9999,495888.5,23.46,-1,-0.9192919978963208,0.8578363932681363,0,0.5147018359608818,1,2.3,0.5,N2 S1 P1 O5,de-protonated,0,-9999,C10 H23 O5 N2 P1 S1,10,23,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
374,315.078391,315.07823323908866,315.0785181236091,1054433,-9999,598862.2,14.87,-1,-0.9041699261203816,0.8621392135645052,0,0.517283528138703,1,2.3333333333333335,0.6666666666666666,N2 S1 P1 O6,de-protonated,0,-9999,C9 H21 O6 N2 P1 S1,9,21,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
375,315.093691,315.0935332506856,315.0937742648991,1320674.8,-9999,616379.1,19.11,-1,-0.7648967804857455,0.8992810628488607,0,0.5395686377093164,5,1.6153846153846154,0.2307692307692308,N2 S1 P1 O3,de-protonated,0,-9999,C13 H21 O3 N2 P1 S1,13,21,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
376,315.114766,315.11460826665984,315.1149036329591,1272677.4,-9999,522014.7,18.35,-1,-0.9373288786542296,0.8526397347742367,0,0.511583840864542,0,2.5,0.5,N2 S1 P1 O5,de-protonated,0,-9999,C10 H25 O5 N2 P1 S1,10,25,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
381,317.109325,317.10916877847956,317.1094243293591,1355482.6,-9999,443051.2,19.66,-1,-0.8058760161371417,0.8888388447700847,0,0.5333033068620507,4,1.7692307692307692,0.2307692307692308,N2 S1 P1 O3,de-protonated,0,-9999,C13 H23 O3 N2 P1 S1,13,23,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
382,317.145697,317.1455408060485,317.1458098387091,8067295,-9999,535961.7,125.48,-1,-0.8482932843307783,0.9007543412975028,0.966556608047476,0.9270752479974922,3,1.9285714285714288,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H27 O2 N2 P1 S1,14,27,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
383,318.14911,318.14895456660736,318.1491646737791,1593566,-9999,483776.1,23.25,-1,-0.6604045997824379,0.9239142782772404,0.966556608047476,0.9409712101853348,3,2.076923076923077,0.15384615384615383,13C1 N2 S1 P1 O2,de-protonated,1,382,C13 H27 O2 N2 P1 S1 13C1,13,27,2,2,1,1,1,-9999,-9999,-9999,-9999,-9999
385,319.088593,319.088438278709,319.0886888844691,1645782.9,-9999,541251.2,24.07,-1,-0.7853796414681637,0.8941145383782928,0,0.5364687230269757,4,1.75,0.3333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C12 H21 O4 N2 P1 S1,12,21,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
386,319.125034,319.1248793063303,319.12507439381915,2105819.5,-9999,465108,31.34,-1,-0.6113198382567415,0.934438428451028,0,0.5606630570706168,3,1.9230769230769231,0.2307692307692308,N2 S1 P1 O3,de-protonated,0,-9999,C13 H25 O3 N2 P1 S1,13,25,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
388,319.16139,319.1612353338871,319.1614599031691,1193440.3,-9999,609591.9,16.93,-1,-0.7036228060844859,0.914084251837215,0,0.548450551102329,2,2.0714285714285716,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H29 O2 N2 P1 S1,14,29,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
394,321.067931,321.06777777899157,321.06795343957907,1373788.5,-9999,471849.7,19.77,-1,-0.5471134244940516,0.9471350406200844,0,0.5682810243720506,4,1.7272727272727273,0.4545454545454546,N2 S1 P1 O5,de-protonated,0,-9999,C11 H19 O5 N2 P1 S1,11,19,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
396,321.104355,321.1042018065999,321.10433894892907,2549473.5,-9999,489376.8,38.34,-1,-0.4270958455452125,0.9674435411818222,0,0.5804661247090933,3,1.9166666666666667,0.3333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C12 H23 O4 N2 P1 S1,12,23,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
398,321.140629,321.1404758340946,321.14072445827907,2680806.3,-9999,516514.3,40.41,-1,-0.7741907690786147,0.8969500146422212,0,0.5381700087853327,2,2.076923076923077,0.2307692307692308,N2 S1 P1 O3,de-protonated,0,-9999,C13 H27 O3 N2 P1 S1,13,27,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
399,321.177128,321.1769748617598,321.1771099676291,1703915.3,-9999,524808,24.99,-1,-0.4206584626989493,0.968402000852598,0,0.5810412005115587,1,2.2142857142857144,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H31 O2 N2 P1 S1,14,31,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
408,323.026265,323.0261132633537,323.0260886266291,1251561.4,-9999,534476.3,17.56,-1,0.07626852902954824,0.9989450900287128,0,0.5993670540172276,9,1,0.3076923076923077,N2 S1 P1 O4,de-protonated,0,-9999,C13 H13 O4 N2 P1 S1,13,13,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
409,323.047219,323.0470672792362,323.0472179946891,956140.3,-9999,681034.9,12.97,-1,-0.4665431073049804,0.961275174260552,0,0.5767651045563312,4,1.7,0.6,N2 S1 P1 O6,de-protonated,0,-9999,C10 H17 O6 N2 P1 S1,10,17,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
410,323.083644,323.08349230684536,323.0836035040391,2236913.5,-9999,503560.9,32.88,-1,-0.3441746734906741,0.9787356210311092,0,0.5872413726186655,3,1.9090909090909092,0.4545454545454546,N2 S1 P1 O5,de-protonated,0,-9999,C11 H21 O5 N2 P1 S1,11,21,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
411,323.119963,323.1198113343741,323.1199890133891,3653622.5,-9999,508173.2,54.91,-1,-0.5498855565656111,0.9466125649641948,0,0.5679675389785168,2,2.0833333333333335,0.3333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C12 H25 O4 N2 P1 S1,12,25,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
412,323.156419,323.15626736200676,323.1563745227391,1854971.6,-9999,412601.1,26.94,-1,-0.331606432023303,0.980245125750933,0,0.5881470754505598,1,2.230769230769231,0.2307692307692308,N2 S1 P1 O3,de-protonated,0,-9999,C13 H29 O3 N2 P1 S1,13,29,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
420,325.024296,325.02414577780496,325.0239806263491,1146758.5,-9999,569573.2,15.93,-1,0.5081208332443884,0.9542327617146108,0,0.5725396570287664,8,1.1538461538461535,0.15384615384615383,N2 S2 P1 O2,de-protonated,0,-9999,C13 H15 O2 N2 P1 S2,13,15,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
421,325.062867,325.0627168070407,325.0628680591491,1356556.1,-9999,542474.4,19.19,-1,-0.4653010947388168,0.9614770650257356,0,0.5768862390154414,3,1.9,0.6,N2 S1 P1 O6,de-protonated,0,-9999,C10 H19 O6 N2 P1 S1,10,19,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
422,325.099278,325.09912783463926,325.0992535684991,3131665.5,-9999,474917.6,46.79,-1,-0.38675530145892334,0.9732239747707626,0,0.5839343848624575,2,2.090909090909091,0.4545454545454546,N2 S1 P1 O5,de-protonated,0,-9999,C11 H23 O5 N2 P1 S1,11,23,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
423,325.135665,325.13551486221957,325.1356390778491,3151126.8,-9999,507773,47.09,-1,-0.3820424911410435,0.9738640064657698,0,0.5843184038794619,1,2.25,0.3333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C12 H27 O4 N2 P1 S1,12,27,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
424,325.166509,325.16635888559847,325.1665314829491,1244443.3,-9999,528543.6,17.45,-1,-0.5307967884629986,0.9501624566812996,0,0.5700974740087797,4,1.6666666666666667,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H30 O1 S2,18,30,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
425,325.172056,325.17190588980293,325.17202458719913,1517596,-9999,481443.9,21.69,-1,-0.3650295450667993,0.9761125175301272,0,0.5856675105180762,0,2.3846153846153846,0.2307692307692308,N2 S1 P1 O3,de-protonated,0,-9999,C13 H31 O3 N2 P1 S1,13,31,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
434,327.07854,327.07839133486414,327.0785181236091,1540151.9,-9999,548505.7,22.04,-1,-0.3876400862578088,0.9731029873993788,0,0.5838617924396273,2,2.1,0.6,N2 S1 P1 O6,de-protonated,0,-9999,C10 H21 O6 N2 P1 S1,10,21,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
435,327.114977,327.1148283624824,327.1149036329591,4139069.5,-9999,457769.9,62.44,-1,-0.23010408843431304,0.9904386775525404,0,0.5942632065315242,1,2.272727272727273,0.4545454545454546,N2 S1 P1 O5,de-protonated,0,-9999,C11 H25 O5 N2 P1 S1,11,25,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
436,327.151316,327.15116739002633,327.15128914230905,1738562.9,-9999,558369.3,25.12,-1,-0.37215895753448375,0.9751820977379596,0,0.5851092586427759,0,2.4166666666666665,0.3333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C12 H29 O4 N2 P1 S1,12,29,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
440,329.094311,329.09416386276195,329.0941681880691,1267824.3,-9999,469232.6,17.44,-1,-0.01314306834773384,0.999968657000566,0,0.5999811942003396,1,2.3,0.6,N2 S1 P1 O6,de-protonated,0,-9999,C10 H23 O6 N2 P1 S1,10,23,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
441,329.109461,329.10931387424523,329.1094243293591,1209202.6,-9999,443810.4,16.54,-1,-0.33561820391143266,0.9797691428394184,0,0.587861485703651,5,1.6428571428571428,0.21428571428571427,N2 S1 P1 O3,de-protonated,0,-9999,C14 H23 O3 N2 P1 S1,14,23,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
442,329.1307,329.1305528903438,329.1305536974191,1897590,-9999,526438.3,27.02,-1,-0.00245214338391826,0.9999989089483424,0,0.5999993453690055,0,2.4545454545454546,0.4545454545454546,N2 S1 P1 O5,de-protonated,0,-9999,C11 H27 O5 N2 P1 S1,11,27,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
454,331.088772,331.08862637450727,331.0886888844691,1622962,-9999,548649.7,22.84,-1,-0.18880126057009655,0.9935529672425364,0,0.5961317803455218,5,1.6153846153846154,0.3076923076923077,N2 S1 P1 O4,de-protonated,0,-9999,C13 H21 O4 N2 P1 S1,13,21,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
456,331.125174,331.125028402099,331.12507439381915,1473207.9,-9999,525775.1,20.56,-1,-0.13889531082026632,0.9965056283285576,0,0.5979033769971346,4,1.7857142857142858,0.21428571428571427,N2 S1 P1 O3,de-protonated,0,-9999,C14 H25 O3 N2 P1 S1,14,25,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
458,331.161673,331.1615274297642,331.1614599031691,1110334,-9999,478691.8,15.03,-1,0.20390837485395344,0.99248400050791,0,0.5954904003047459,3,1.9333333333333331,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H29 O2 N2 P1 S1,15,29,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
468,333.068182,333.0680378748444,333.0683335620991,1168637.6,-9999,455585.5,15.92,-1,-0.8877675387445644,0.8667494132269324,0,0.5200496479361595,0,2.2,0.8,S2 O8,de-protonated,0,-9999,C10 H22 O8 S2,10,22,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
468,333.068182,333.0680378748444,333.06795343957907,1168637.6,-9999,455585.5,15.92,-1,0.25350762340113486,0.988406723815861,0,0.5930440342895166,5,1.5833333333333333,0.4166666666666667,N2 S1 P1 O5,de-protonated,0,-9999,C12 H19 O5 N2 P1 S1,12,19,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
469,333.104461,333.1043169023429,333.10433894892907,2361603.8,-9999,454983.8,34.08,-1,-0.06618522672301945,0.9992054826860636,0,0.5995232896116381,4,1.7692307692307692,0.3076923076923077,N2 S1 P1 O4,de-protonated,0,-9999,C13 H23 O4 N2 P1 S1,13,23,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
471,333.140888,333.14074392995354,333.14072445827907,2494730,-9999,472395.7,36.11,-1,0.05844879670267841,0.9993803158613374,0,0.5996281895168024,3,1.9285714285714288,0.21428571428571427,N2 S1 P1 O3,de-protonated,0,-9999,C14 H27 O3 N2 P1 S1,14,27,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
472,333.177258,333.17711395752093,333.1771099676291,964240.2,-9999,468560.7,12.8,-1,0.0119752878861627,0.9999739792324428,0,0.5999843875394657,2,2.066666666666667,0.13333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C15 H31 O2 N2 P1 S1,15,31,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
