Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
44,281.067922,281.06813041421873,281.06801374640906,1022640.2,-9999,688851,15.48,-1,0.4150874662282191,0.9692204658693402,0,0.5815322795216041,12,0.7142857142857143,0.21428571428571427,N4 O3,de-protonated,0,-9999,C14 H10 O3 N4,14,10,3,4,-9999,-9999,-9999,-9999
46,281.104389,281.10459738716617,281.10439925575906,1344692,-9999,656651.9,20.99,-1,0.7048321108729859,0.913801795274546,0,0.5482810771647275,11,0.9333333333333332,0.13333333333333333,N4 O2,de-protonated,0,-9999,C15 H14 O2 N4,15,14,2,4,-9999,-9999,-9999,-9999
50,283.047235,283.047441945889,283.04727830151904,1033723.1,-9999,645959.7,15.57,-1,0.5781520702688645,0.9411516400940252,0,0.564690984056415,12,0.6153846153846154,0.3076923076923077,N4 O4,de-protonated,0,-9999,C13 H8 O4 N4,13,8,4,4,-9999,-9999,-9999,-9999
52,283.083523,283.08372991896914,283.08366381086904,2010750.8,-9999,757181.2,32.16,-1,0.23352848839786625,0.99015339363263,0,0.5940920361795781,11,0.8571428571428571,0.21428571428571427,N4 O3,de-protonated,0,-9999,C14 H12 O3 N4,14,12,3,4,-9999,-9999,-9999,-9999
54,283.119858,283.12006489201445,283.1200493202191,858242.4,-9999,789712.9,12.59,-1,0.05500068044042021,0.9994512547584438,0,0.5996707528550662,10,1.0666666666666669,0.13333333333333333,N4 O2,de-protonated,0,-9999,C15 H16 O2 N4,15,16,2,4,-9999,-9999,-9999,-9999
56,285.062826,285.06303145064675,285.0629283659791,1283399,-9999,631778.9,19.81,-1,0.3616207419960867,0.9765513297091476,0,0.5859307978254885,11,0.7692307692307693,0.3076923076923077,N4 O4,de-protonated,0,-9999,C13 H10 O4 N4,13,10,4,4,-9999,-9999,-9999,-9999
58,285.09921,285.0994154236558,285.0993138753291,1905994.6,-9999,791270.6,30.38,-1,0.35618579831258373,0.9772428502509138,0,0.5863457101505483,10,1,0.21428571428571427,N4 O3,de-protonated,0,-9999,C14 H14 O3 N4,14,14,3,4,-9999,-9999,-9999,-9999
61,285.128046,285.1282514022641,285.1284887473891,3296845.5,-9999,491384.5,54,-1,-0.8324146284285566,0.8818543650116628,0,0.5291126190069977,13,0.8571428571428571,0.04761904761904761,O1,de-protonated,0,-9999,C21 H18 O1,21,18,1,-9999,-9999,-9999,-9999,-9999
64,287.078415,287.0786189554061,287.07857843043905,966225,-9999,513647.5,14.32,-1,0.14116332637442944,0.9963907855854056,0,0.5978344713512435,10,0.9230769230769232,0.3076923076923077,N4 O4,de-protonated,0,-9999,C13 H12 O4 N4,13,12,4,4,-9999,-9999,-9999,-9999
75,293.067997,293.068196512106,293.06801374640906,1230690.9,-9999,607331,18.65,-1,0.6236289474160451,0.9318645899901956,0,0.5591187539941174,13,0.6666666666666666,0.2,N4 O3,de-protonated,0,-9999,C15 H10 O3 N4,15,10,3,4,-9999,-9999,-9999,-9999
77,293.104376,293.1045754851187,293.1043992557591,1358438.5,-9999,689085,20.79,-1,0.6012511583414999,0.9365107892367198,0,0.5619064735420318,12,0.875,0.125,N4 O2,de-protonated,0,-9999,C16 H14 O2 N4,16,14,2,4,-9999,-9999,-9999,-9999
83,295.047331,295.0475290437606,295.04727830151904,1204263,-9999,771331.6,18.2,-1,0.8498375006863164,0.8771769358861488,0,0.5263061615316892,13,0.5714285714285714,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H8 O4 N4,14,8,4,4,-9999,-9999,-9999,-9999
85,295.048459,295.0486570429238,295.0489320717991,838951.1,-9999,709386.5,12.08,-1,-0.932146655538326,0.8541398929883989,0,0.5124839357930393,8,1.0833333333333333,0.4166666666666667,N2 P1 O5,de-protonated,0,-9999,C12 H13 O5 N2 P1,12,13,5,2,1,-9999,-9999,-9999
86,295.083687,295.08388501679036,295.08366381086904,1914026.6,-9999,521878.2,30.1,-1,0.7496379788156224,0.9030599143551704,0,0.5418359486131021,12,0.8,0.2,N4 O3,de-protonated,0,-9999,C15 H12 O3 N4,15,12,3,4,-9999,-9999,-9999,-9999
88,295.120011,295.12020898984383,295.1200493202191,2089518.1,-9999,581101.9,33.04,-1,0.5410327936170684,0.9482728312630802,0,0.568963698757848,11,1,0.125,N4 O2,de-protonated,0,-9999,C16 H16 O2 N4,16,16,2,4,-9999,-9999,-9999,-9999
90,296.087759,296.08795627193155,296.0879606086691,1112846.3,-9999,724710.6,16.55,-1,-0.01464678790770961,0.9999610748619696,0,0.5999766449171818,6,1.4285714285714286,0.14285714285714285,N1 S1 P1 O2,de-protonated,0,-9999,C14 H20 O2 N1 P1 S1,14,20,2,1,1,1,-9999,-9999
92,297.062941,297.0631375485044,297.0629283659791,1986031.4,-9999,559268.8,31.09,-1,0.7041690677775713,0.9139567110904336,0,0.54837402665426,12,0.7142857142857143,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H10 O4 N4,14,10,4,4,-9999,-9999,-9999,-9999
94,297.099345,297.0995415214985,297.0993138753291,2938611,-9999,647046.9,46.94,-1,0.7662291994742669,0.89894823425092385,0,0.5393689405505543,11,0.9333333333333332,0.2,N4 O3,de-protonated,0,-9999,C15 H14 O3 N4,15,14,3,4,-9999,-9999,-9999,-9999
96,297.135675,297.13587149454753,297.13569938467913,1185782.6,-9999,681673.7,17.77,-1,0.5792298561161144,0.940938643109078,0,0.5645631858654468,10,1.125,0.125,N4 O2,de-protonated,0,-9999,C16 H18 O2 N4,16,18,2,4,-9999,-9999,-9999,-9999
99,297.155131,297.1553274801143,297.1554913422191,2379000.5,-9999,497600.4,37.63,-1,-0.5514355600310032,0.9463194044527482,0,0.5677916426716489,0,2.1666666666666665,0.6666666666666666,O8,de-protonated,0,-9999,C12 H26 O8,12,26,8,-9999,-9999,-9999,-9999,-9999
100,298.103357,298.1035527766842,298.1036106731291,1113943.4,-9999,497357.8,16.57,-1,-0.19421584585901097,0.9931791610321494,0,0.5959074966192897,5,1.5714285714285714,0.14285714285714285,N1 S1 P1 O2,de-protonated,0,-9999,C14 H22 O2 N1 P1 S1,14,22,2,1,1,1,-9999,-9999
101,299.042238,299.04243308018647,299.04219292108905,1023733.6,-9999,614321.9,15.07,-1,0.803094356251257,0.8895609579719218,0,0.5337365747831531,12,0.6153846153846154,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H8 O5 N4,13,8,5,4,-9999,-9999,-9999,-9999
103,299.078658,299.07885305316876,299.07857843043905,2749369.3,-9999,701796.1,43.79,-1,0.9182293534577428,0.8581403806809206,0,0.5148842284085523,11,0.8571428571428571,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H12 O4 N4,14,12,4,4,-9999,-9999,-9999,-9999
105,299.115053,299.1152480261695,299.1149639397891,1889980.9,-9999,664349.4,29.48,-1,0.9497564972218786,0.8490191797280648,0,0.5094115078368389,10,1.0666666666666669,0.2,N4 O3,de-protonated,0,-9999,C15 H16 O3 N4,15,16,3,4,-9999,-9999,-9999,-9999
108,300.082801,300.08299530825724,300.08287522823906,993054.5,-9999,599480.2,14.55,-1,0.40015618380898343,0.9713635570165384,0,0.582818134209923,5,1.5384615384615383,0.2307692307692308,N1 S1 P1 O3,de-protonated,0,-9999,C13 H20 O3 N1 P1 S1,13,20,3,1,1,1,-9999,-9999
109,301.057925,301.0581185848731,301.05784298554903,1258241.4,-9999,601411.3,18.83,-1,0.915436453509602,0.8589381724102553,0,0.5153629034461531,11,0.7692307692307693,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H10 O5 N4,13,10,5,4,-9999,-9999,-9999,-9999
139,310.103658,310.10384487440376,310.1036106731291,1226171,-9999,462719.1,18.15,-1,0.7552355619822171,0.9016806767315242,0,0.5410084060389145,6,1.4666666666666666,0.13333333333333333,N1 S1 P1 O2,de-protonated,0,-9999,C15 H22 O2 N1 P1 S1,15,22,2,1,1,1,-9999,-9999
142,311.076946,311.0771321523817,311.0772410199191,885158.9,-9999,805929.6,12.56,-1,-0.34996947071795653,0.9780215380991042,0,0.5868129228594625,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999
142,311.076946,311.0771321523817,311.0770788285891,885158.9,-9999,805929.6,12.56,-1,0.17141665596210867,0.9946825595942934,0,0.596809535756576,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999
148,311.168322,311.16850808459543,311.16863948322913,906673.1,-9999,743924.8,12.91,-1,-0.42227466725558704,0.9681626443229848,0,0.580897586593791,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999
150,311.171038,311.17122408258064,311.17114140667906,9135281,-9999,493232,147.93,-1,0.2656927027586738,0.9816628822951994,0.9580244793136437,0.9722075211025772,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,-9999
154,312.082994,312.0831794060569,312.08287522823906,1156119.6,-9999,499622,16.87,-1,0.9746700058953184,0.8416652433258593,0,0.5049991459955155,6,1.4285714285714286,0.21428571428571427,N1 S1 P1 O3,de-protonated,0,-9999,C14 H20 O3 N1 P1 S1,14,20,3,1,1,1,-9999,-9999
155,312.119368,312.1195533790733,312.1192607375891,1466651.8,-9999,584626,21.93,-1,0.937595083007541,0.8525625203311583,0,0.5115375121986949,5,1.6,0.13333333333333333,N1 S1 P1 O2,de-protonated,0,-9999,C15 H24 O2 N1 P1 S1,15,24,2,1,1,1,-9999,-9999
156,312.174425,312.1746103382299,312.17449624174907,1808417.9,-9999,576158.4,27.5,-1,0.3654894368900054,0.976053016064067,0.9580244793136437,0.9688416013638976,0,2.3333333333333335,0.6666666666666666,13C1 O8,de-protonated,1,150,C12 H28 O8 13C1,12,28,8,-9999,-9999,-9999,1,-9999
165,314.135033,314.13521688377625,314.1349108020491,907906,-9999,668045.6,12.83,-1,0.9743639329318804,0.8417563522873652,0,0.5050538113724191,4,1.7333333333333334,0.13333333333333333,N1 S1 P1 O2,de-protonated,0,-9999,C15 H26 O2 N1 P1 S1,15,26,2,1,1,1,-9999,-9999
166,315.038275,315.0384582137169,315.0387613109391,1808235.3,-9999,502116,27.49,-1,-0.9620950162164396,0.8453929158349224,0,0.5072357495009534,7,1.181818181818182,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H13 O7 N2 P1,11,13,7,2,1,-9999,-9999,-9999
167,315.053423,315.05360620247956,315.05336600354906,1258733,-9999,547725.3,18.54,-1,0.7624071234199432,0.8999017376273541,0,0.5399410425764125,2,2.4285714285714284,0.8571428571428571,N4 S1 P1 O6,de-protonated,0,-9999,C7 H17 O6 N4 P1 S1,7,17,6,4,1,1,-9999,-9999
174,316.077874,316.07805644250277,316.0777898478091,863205.9,-9999,629802.6,12.1,-1,0.8434464624261399,0.878901060718771,0,0.5273406364312626,5,1.5384615384615383,0.3076923076923077,N1 S1 P1 O4,de-protonated,0,-9999,C13 H20 O4 N1 P1 S1,13,20,4,1,1,1,-9999,-9999
175,317.032807,317.0329887340971,317.0332820073391,1183192.1,-9999,487853.2,17.3,-1,-0.925055060896684,0.856183535132875,0,0.513710121079725,11,0.7857142857142857,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H11 O5 N2 P1,14,11,5,2,1,-9999,-9999,-9999
182,317.105683,317.1058646800349,317.1060530260391,1514849,-9999,523749,22.71,-1,-0.5939527245477404,0.9379942703688746,0,0.5627965622213248,9,1.1875,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H19 O3 N2 P1,16,19,3,2,1,-9999,-9999,-9999
185,319.012106,319.01228626577773,319.01254656244913,897162.1,-9999,488314.6,12.55,-1,-0.8159449344680201,0.8862090653704332,0,0.5317254392222599,11,0.6923076923076923,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H9 O6 N2 P1,13,9,6,2,1,-9999,-9999,-9999
187,319.048513,319.0486932387696,319.0489320717991,2344014.8,-9999,550129.9,35.93,-1,-0.7485780564122068,0.9033201588049842,0,0.5419920952829905,10,0.9285714285714286,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H13 O5 N2 P1,14,13,5,2,1,-9999,-9999,-9999
191,319.121266,319.1214461847987,319.1217030904991,1724631.8,-9999,369494.6,25.92,-1,-0.8050398890184279,0.8890561024337982,0,0.5334336614602789,8,1.3125,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H21 O3 N2 P1,16,21,3,2,1,-9999,-9999,-9999
192,319.157606,319.15778615784023,319.1580885998491,1099996.3,-9999,610580.1,15.82,-1,-0.9476244522410664,0.8496426010149041,0,0.5097855606089424,7,1.4705882352941178,0.1176470588235294,N2 P1 O2,de-protonated,0,-9999,C17 H25 O2 N2 P1,17,25,2,2,1,-9999,-9999,-9999
196,321.064125,321.06430374351186,321.06458213625905,3696460.8,-9999,491305.8,57.78,-1,-0.8670926744353344,0.8724742471791808,0,0.5234845483075085,9,1.0714285714285714,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H15 O5 N2 P1,14,15,5,2,1,-9999,-9999,-9999
198,321.10058,321.10075871646814,321.10096764560905,4662097.5,-9999,478046.3,73.39,-1,-0.6506649370836859,0.9260574569294296,0,0.5556344741576578,8,1.2666666666666666,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H19 O4 N2 P1,15,19,4,2,1,-9999,-9999,-9999
202,323.043376,323.0435532752281,323.0438466913691,3587150.3,-9999,532630,55.26,-1,-0.9082858070521752,0.8609730283120003,0,0.5165838169872001,9,1,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H13 O6 N2 P1,13,13,6,2,1,-9999,-9999,-9999
204,323.079937,323.0801142481057,323.0802322007191,5610067,-9999,359664.6,87.51,-1,-0.3650876829455077,0.9722070555330398,0.9868532984901768,0.9780655527158946,8,1.2142857142857142,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H17 O5 N2 P1,14,17,5,2,1,-9999,-9999,-9999
207,323.116257,323.1164342211622,323.1166177100691,6975064,-9999,452064.7,109.28,-1,-0.5678720834136131,0.9683725182486562,0.9810399852987672,0.9734395050687006,7,1.4,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H21 O4 N2 P1,15,21,4,2,1,-9999,-9999,-9999
209,323.152587,323.15276419421116,323.1530032194191,2274652.8,-9999,497154.3,34.33,-1,-0.7396657482269434,0.9054967783173594,0,0.5432980669904156,6,1.5625,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N2 P1,16,25,3,2,1,-9999,-9999,-9999
210,324.083274,324.08345050379216,324.0835870357891,948760.9,-9999,451874.6,13.19,-1,-0.42128636682380577,0.9683091115618206,0.9868532984901768,0.9757267863331632,8,1.3076923076923077,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,204,C13 H17 O5 N2 P1 13C1,13,17,5,2,1,-9999,1,-9999
210,324.083274,324.08345050379216,324.0837233814091,948760.9,-9999,451874.6,13.19,-1,-0.8419972902703214,0.8792906655217189,0,0.5275743993130313,8,1.1538461538461535,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H15 O7 N3,13,15,7,3,-9999,-9999,-9999,-9999
211,324.119735,324.11991147674394,324.1199725451391,1314269.8,-9999,560578.4,19.02,-1,-0.1884129344928195,0.9935793752240738,0.9810399852987672,0.9885636192539512,7,1.5,0.2857142857142857,13C1 N2 P1 O4,de-protonated,1,207,C14 H21 O4 N2 P1 13C1,14,21,4,2,1,-9999,1,-9999
211,324.119735,324.11991147674394,324.12010889075907,1314269.8,-9999,560578.4,19.02,-1,-0.609076727170379,0.9349026915238032,0,0.560941614914282,7,1.3571428571428572,0.42857142857142855,N3 O6,de-protonated,0,-9999,C14 H19 O6 N3,14,19,6,3,-9999,-9999,-9999,-9999
212,325.022746,325.022921806856,325.0231112464791,1273944.1,-9999,378829.6,18.37,-1,-0.5828497007095134,0.9402207245374032,0,0.5641324347224419,9,0.9166666666666666,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H11 O7 N2 P1,12,11,7,2,1,-9999,-9999,-9999
214,325.059146,325.0593217798531,325.0594967558291,5338461,-9999,448039,83.18,-1,-0.5382890755104414,0.9487825073855428,0,0.5692695044313257,8,1.1538461538461535,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H15 O6 N2 P1,13,15,6,2,1,-9999,-9999,-9999
215,325.092554,325.0927297550698,325.0928910843791,1308769.8,-9999,650037.8,18.93,-1,-0.49625603556975817,0.9562983074088915,0,0.5737789844453349,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999
215,325.092554,325.0927297550698,325.09272889304907,1308769.8,-9999,650037.8,18.93,-1,0.00265161490918217,0.9999987242239184,0,0.599999234534351,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,-9999
217,325.095467,325.09564275290876,325.0958822651791,11909986,-9999,485969.1,187.95,-1,-0.7367434760656593,0.93065074716478,0.9859691057444524,0.952778090596649,7,1.3571428571428572,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H19 O5 N2 P1,14,19,5,2,1,-9999,-9999,-9999
219,325.131956,325.1321317258399,325.13226777452905,5487463,-9999,459592,85.55,-1,-0.4184410550896832,0.93584007227936,0.978241726660896,0.9528007340319744,6,1.5333333333333334,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N2 P1,15,23,4,2,1,-9999,-9999,-9999
220,325.168269,325.1684446989015,325.1686532838791,1069164.1,-9999,466914.1,15.11,-1,-0.6414670525370673,0.9280566510008592,0,0.5568339906005155,5,1.6875,0.1875,N2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N2 P1,16,27,3,2,1,-9999,-9999,-9999
221,325.183976,325.1841516872494,325.18428954768905,1261934.3,-9999,611717.9,18.18,-1,-0.4239455719525316,0.9679142843934364,0,0.5807485706360618,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999
223,325.186869,325.18704468510333,325.1867914711391,12340079,-9999,488894.8,194.81,-1,0.7786723535020265,0.4479090513350736,0.8684926696514785,0.6161424986616355,0,2.142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H30 O8,14,30,8,-9999,-9999,-9999,-9999,-9999
225,326.098042,326.0982170091605,326.0985252926991,1019244.4,-9999,521553.5,14.31,-1,-0.9453693122220868,0.8503009876647083,0,0.510180592598825,6,1.4666666666666666,0.2,N1 S1 P1 O3,de-protonated,0,-9999,C15 H22 O3 N1 P1 S1,15,22,3,1,1,1,-9999,-9999
226,326.098898,326.09907300852547,326.0992371002491,1585388.5,-9999,439827.2,23.34,-1,-0.503195668657578,0.9550955659353108,0.9859691057444524,0.9674449818589674,7,1.4615384615384617,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,217,C13 H19 O5 N2 P1 13C1,13,19,5,2,1,-9999,1,-9999
226,326.098898,326.09907300852547,326.0993734458691,1585388.5,-9999,439827.2,23.34,-1,-0.9213061051452331,0.8572595553511764,0,0.5143557332107058,7,1.3076923076923077,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H17 O7 N3,13,17,7,3,-9999,-9999,-9999,-9999
227,326.135203,326.135377981593,326.13562260959907,1055729.5,-9999,567564.3,14.89,-1,-0.7500806078359609,0.9029511481699742,0.978241726660896,0.9330673795663428,6,1.6428571428571428,0.2857142857142857,13C1 N2 P1 O4,de-protonated,1,219,C14 H23 O4 N2 P1 13C1,14,23,4,2,1,-9999,1,-9999
229,326.190305,326.1904799407163,326.1907719091791,2359033.3,-9999,439209.5,35.67,-1,-0.8950849869520418,0.8647000990710844,0,0.5188200594426506,4,1.8125,0.125,N3 S1 O2,de-protonated,0,-9999,C16 H29 O2 N3 S1,16,29,2,3,-9999,1,-9999,-9999
230,327.037564,327.03773831218723,327.0379769205291,1521264.1,-9999,798391.7,22.31,-1,-0.7296043845456867,0.9079288805501806,0,0.5447573283301084,12,0.8,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H12 O1 N4 S2,15,12,1,4,-9999,2,-9999,-9999
231,327.038419,327.038593311553,327.0387613109391,2739312.3,-9999,403313.6,41.73,-1,-0.5136986987360053,0.9532464235480764,0,0.5719478541288459,8,1.0833333333333333,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H13 O7 N2 P1,12,13,7,2,1,-9999,-9999,-9999
233,327.074804,327.0749782845612,327.0751468202891,8205429.5,-9999,476729.2,128.88,-1,-0.5152813642940209,0.9663658637727331,0.9805688557626376,0.972047060568695,7,1.3076923076923077,0.4615384615384616,N2 P1 O6,de-protonated,0,-9999,C13 H17 O6 N2 P1,13,17,6,2,1,-9999,-9999,-9999
235,327.111294,327.11146825749154,327.1115323296391,9293947,-9999,432680.3,146.24,-1,-0.1958724814612452,0.9765262001844408,0.9860115069430864,0.9803203228878992,6,1.5,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N2 P1,14,21,5,2,1,-9999,-9999,-9999
237,327.14756,327.14773423058807,327.1479178389891,2650495.8,-9999,472086.4,40.32,-1,-0.56123970535819,0.9444481191829588,0,0.5666688715097752,5,1.6666666666666667,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N2 P1,15,25,4,2,1,-9999,-9999,-9999
238,328.078218,328.07839154019047,328.0785016553591,950788.5,-9999,482694.3,13.21,-1,-0.335636648188952,0.979766941808293,0.9805688557626376,0.9800877073900308,7,1.4166666666666667,0.5,13C1 N2 P1 O6,de-protonated,1,233,C12 H17 O6 N2 P1 13C1,12,17,6,2,1,-9999,1,-9999
238,328.078218,328.07839154019047,328.0786380009791,950788.5,-9999,482694.3,13.21,-1,-0.7512247372108738,0.9026697672970104,0,0.5416018603782063,7,1.25,0.6666666666666666,N3 O8,de-protonated,0,-9999,C12 H15 O8 N3,12,15,8,3,-9999,-9999,-9999,-9999
239,328.113738,328.11391151384043,328.1141753571591,941321.6,-9999,588173.5,13.06,-1,-0.8041204510730785,0.8892948082687603,0,0.5335768849612561,5,1.6,0.2,N1 S1 P1 O3,de-protonated,0,-9999,C15 H24 O3 N1 P1 S1,15,24,3,1,1,1,-9999,-9999
240,328.114558,328.1147315132321,328.1148871647091,1582473.8,-9999,460163.3,23.28,-1,-0.474381026642874,0.959989691057462,0.9860115069430864,0.970398417411712,6,1.6153846153846154,0.38461538461538464,13C1 N2 P1 O5,de-protonated,1,235,C13 H21 O5 N2 P1 13C1,13,21,5,2,1,-9999,1,-9999
240,328.114558,328.1147315132321,328.1150235103291,1582473.8,-9999,460163.3,23.28,-1,-0.8899229723906319,0.8661470100791285,0,0.5196882060474771,6,1.4615384615384617,0.5384615384615384,N3 O7,de-protonated,0,-9999,C13 H19 O7 N3,13,19,7,3,-9999,-9999,-9999,-9999
241,329.033117,329.03328983181007,329.0332820073391,991119.1,-9999,503223.6,13.61,-1,0.02378018090472012,0.9998973965756276,0,0.5999384379453766,12,0.7333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H11 O5 N2 P1,15,11,5,2,1,-9999,-9999,-9999
242,329.053225,329.05339781689315,329.0536269849891,2018706,-9999,639080.9,29.71,-1,-0.6964460414164916,0.9157523212309596,0,0.5494513927385758,11,0.9333333333333332,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H14 O1 N4 S2,15,14,1,4,-9999,2,-9999,-9999
243,329.054085,329.0542578162552,329.05441137539907,4048274.3,-9999,408438.1,61.5,-1,-0.4666679387172509,0.961254855335925,0,0.576752913201555,7,1.25,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H15 O7 N2 P1,12,15,7,2,1,-9999,-9999,-9999
