Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
22,265.035045,265.03513042775296,265.0353762069691,1417921.1,-9999,800057.7,22.54,-1,-0.9273449440859453,0.855524813869727,0,0.5133148883218361,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999
22,265.035045,265.03513042775296,265.0352140156391,1417921.1,-9999,800057.7,22.54,-1,-0.3153840762198324,0.9821137154893244,0,0.5892682292935946,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999
23,265.071445,265.07153040364625,265.0717617163191,1422149.9,-9999,838209.1,22.62,-1,-0.8726417002717528,0.8709472936479664,0,0.5225683761887798,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999
24,265.107815,265.1079003795595,265.1081472256691,966346.5,-9999,837316.2,14.73,-1,-0.9311147626323338,0.8544379278112786,0,0.5126627566867671,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999
28,265.147596,265.14768135321367,265.14790403833905,10022096,-9999,690221.1,171.41,-1,-0.8398524822858328,0.8785219781188716,0.9975817026709743,0.9261458679397128,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999
28,265.147596,265.14768135321367,265.1475239158191,10022096,-9999,690221.1,171.41,-1,0.5937728260339401,0.9395680787153324,0.9809531412228732,0.9561221037183488,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999
30,266.150948,266.15103268872247,266.15125887340906,1269903.6,-9999,618122,19.98,-1,-0.84983511839739,0.8771775803534719,0.9975817026709743,0.925339229280473,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,28,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1
30,266.150948,266.15103268872247,266.1508787508891,1269903.6,-9999,618122,19.98,-1,0.578385591274589,0.941105520176442,0.9809531412228732,0.9570445685950146,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,28,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1
30,266.150948,266.15103268872247,266.15101509650907,1269903.6,-9999,618122,19.98,-1,0.06609861469014766,0.9992075599616552,0,0.5995245359769931,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999
32,267.014331,267.0144151169287,267.01464076207907,1241404.4,-9999,788682.6,19.49,-1,-0.8450665840168013,0.8784649085200495,0,0.5270789451120297,8,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,-9999,C11 H8 O8,11,8,8,-9999,-9999,-9999,-9999
32,267.014331,267.0144151169287,267.0144785707491,1241404.4,-9999,788682.6,19.49,-1,-0.23764187133046905,0.989805251126508,0,0.5938831506759048,3,2.1666666666666665,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H13 O2 N4 P1 S2,6,13,2,4,1,2,-9999
34,267.05073,267.05081409282263,267.05102627142907,1823937,-9999,705092.2,29.57,-1,-0.7945245872844259,0.8917736013292534,0,0.535064160797552,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999
34,267.05073,267.05081409282263,267.0508640800991,1823937,-9999,705092.2,29.57,-1,-0.1871826051302163,0.9936626889234188,0,0.5961976133540513,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999
35,267.08711,267.0871940687292,267.08741178077906,1821637.5,-9999,801720.2,29.53,-1,-0.8151340731272676,0.8864217635250987,0,0.5318530581150592,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999
36,269.029967,269.0300497820308,269.0302908265391,1594805.8,-9999,698930.8,25.42,-1,-0.8959753474582124,0.864449930579674,0,0.5186699583478044,7,0.9090909090909092,0.7272727272727273,O8,de-protonated,0,-9999,C11 H10 O8,11,10,8,-9999,-9999,-9999,-9999
36,269.029967,269.0300497820308,269.0301286352091,1594805.8,-9999,698930.8,25.42,-1,-0.29310166377540486,0.9845328640996532,0,0.5907197184597919,2,2.5,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H15 O2 N4 P1 S2,6,15,2,4,1,2,-9999
38,269.066392,269.0664747579076,269.0666763358891,2290874.3,-9999,767980.4,37.38,-1,-0.7491748299890842,0.903173668101533,0,0.5419042008609197,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999
40,269.102774,269.10285673381287,269.1030618452391,1605054.8,-9999,728483.7,25.6,-1,-0.7622039854149703,0.8999523097734935,0,0.5399713858640961,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999
41,269.130933,269.131015715164,269.1312051460991,1009218.1,-9999,578199.5,15.36,-1,-0.703860910539414,0.914028669378894,0,0.5484172016273364,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999
42,269.139118,269.13920070974325,269.1394473545891,817091.1,-9999,798334.1,12.06,-1,-0.916420273093448,0.8586573371131754,0,0.5151944022679052,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999
44,271.045635,271.0457164471118,271.0459408909991,1621161.3,-9999,656503.8,25.87,-1,-0.8280658495276074,0.8830105740177813,0,0.5298063444106688,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999
45,271.082035,271.0821164230051,271.0823264003491,1641901.6,-9999,789154.9,26.22,-1,-0.774588837070381,0.8968496814436846,0,0.5381098088662107,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999
46,271.118494,271.1185753988594,271.1187119096991,935601.9,-9999,634800,14.09,-1,-0.5035094727833274,0.955040820344644,0,0.5730244922067864,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999
47,273.040129,273.04020912621564,273.0404615873991,986132.7,-9999,811825.5,14.85,-1,-0.92462919952695,0.8563059171437073,0,0.5137835502862244,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999
48,273.061315,273.06139511218475,273.06159095545905,1287831.1,-9999,705264,19.99,-1,-0.7172128222531979,0.9108872470478308,0,0.5465323482286985,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999
49,275.019477,275.0195558153503,275.01972614250906,1034617.6,-9999,776953.5,15.67,-1,-0.6193270611192336,0.9327691388275736,0,0.5596614832965441,10,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,-9999,C13 H8 O7,13,8,7,-9999,-9999,-9999,-9999
49,275.019477,275.0195558153503,275.01956395117907,1034617.6,-9999,776953.5,15.67,-1,-0.02958272725535835,0.9998412200114594,0,0.5999047320068756,5,1.625,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H13 O1 N4 P1 S2,8,13,1,4,1,2,-9999
50,275.055854,275.0559327912589,275.0561116518591,999677.8,-9999,729524.4,15.07,-1,-0.6502695000701826,0.9261439029007728,0,0.5556863417404637,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999
51,277.035117,277.03519448044983,277.0353762069691,1463390.3,-9999,799456.1,22.98,-1,-0.6559686410689768,0.9248937279962216,0,0.554936236797733,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999
51,277.035117,277.03519448044983,277.0352140156391,1463390.3,-9999,799456.1,22.98,-1,-0.07051518463647062,0.9990981730278552,0,0.5994589038167132,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999
52,277.071505,277.0715824563511,277.0717617163191,1342434.4,-9999,666603.7,20.92,-1,-0.6469802872310996,0.9268612279845602,0,0.556116736790736,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999
53,277.1079,277.1079774322477,277.1081472256691,1090918.4,-9999,786988.9,16.63,-1,-0.6127334150148326,0.9341450987406856,0,0.5604870592444113,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999
55,279.014378,279.01445416964214,279.01464076207907,996667,-9999,580051.1,14.91,-1,-0.6687550030457111,0.9220554774819404,0,0.5532332864891643,9,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,-9999,C12 H8 O8,12,8,8,-9999,-9999,-9999,-9999
55,279.014378,279.01445416964214,279.0144785707491,996667,-9999,580051.1,14.91,-1,-0.08745462624819857,0.9986131864141558,0,0.5991679118484934,4,1.8571428571428572,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H13 O2 N4 P1 S2,7,13,2,4,1,2,-9999
57,279.050801,279.0508771455202,279.05102627142907,2059583,-9999,739886.8,32.91,-1,-0.5344037284835502,0.9495002849917537,0,0.5697001709950521,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999
57,279.050801,279.0508771455202,279.0508640800991,2059583,-9999,739886.8,32.91,-1,0.04682093050619677,0.9996023073752044,0,0.5997613844251225,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999
59,279.087185,279.0872611214241,279.08741178077906,1745731,-9999,772595.9,27.59,-1,-0.5398285576935692,0.948496816806324,0,0.5690980900837944,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999
60,279.123567,279.12364309732936,279.12379729012906,1093575.1,-9999,843520.5,16.55,-1,-0.5524172470967127,0.9461333529795242,0,0.5676800117877144,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999
62,279.163301,279.1633770710147,279.1635541027991,1725771.5,-9999,726199.2,27.25,-1,-0.6341507757786862,0.9296295715814276,0,0.5577777429488566,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999
62,279.163301,279.1633770710147,279.1631739802791,1725771.5,-9999,726199.2,27.25,-1,0.7274983038479282,0.9084345791430346,0,0.5450607474858208,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999
64,281.030084,281.0301588346979,281.0302908265391,2039320.5,-9999,755324.1,32.56,-1,-0.4696712259267085,0.9607644991758176,0,0.5764586995054904,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999
64,281.030084,281.0301588346979,281.0301286352091,2039320.5,-9999,755324.1,32.56,-1,0.10745996852017838,0.9979068886339364,0,0.5987441331803619,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999
66,281.066447,281.0665218106157,281.0666763358891,2667548.5,-9999,752078.4,43.2,-1,-0.549781551488504,0.946632209708249,0,0.5679793258249494,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999
66,281.066447,281.0665218106157,281.06651414455905,2667548.5,-9999,752078.4,43.2,-1,0.02727488432378525,0.999865025927414,0,0.5999190155564483,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999
68,281.102853,281.10292778650506,281.1030618452391,2172448.5,-9999,648174.8,34.82,-1,-0.47690243270107463,0.9595719774413324,0,0.5757431864647994,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999
69,281.139245,281.1393197624037,281.1394473545891,1147428.4,-9999,715943.7,17.46,-1,-0.4538394970166445,0.963316714219591,0,0.5779900285317545,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999
70,283.009318,283.00939152390805,283.0095553816491,874223.1,-9999,864882.3,12.73,-1,-0.5789830693456164,0.94098744500307,0,0.5645924670018418,8,0.7272727272727273,0.8181818181818182,O9,de-protonated,0,-9999,C11 H8 O9,11,8,9,-9999,-9999,-9999,-9999
70,283.009318,283.00939152390805,283.0093931903191,874223.1,-9999,864882.3,12.73,-1,-0.00588818278721755,0.999993709067448,0,0.5999962254404688,3,2.1666666666666665,0.5,N4 S2 P1 O3,de-protonated,0,-9999,C6 H13 O3 N4 P1 S2,6,13,3,4,1,2,-9999
72,283.045706,283.0457794998093,283.0459408909991,2483955,-9999,715165.4,39.79,-1,-0.570194326904302,0.942713479512228,0,0.5656280877073367,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999
72,283.045706,283.0457794998093,283.0457786996691,2483955,-9999,715165.4,39.79,-1,0.00282689339420324,0.9999985499853992,0,0.5999991299912395,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999
74,283.082118,283.0821914756947,283.0823264003491,2978551,-9999,686868.4,48.11,-1,-0.4766269095823441,0.95961772141036,0,0.575770632846216,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999
76,283.11849,283.1185634516066,283.1187119096991,2080506.9,-9999,730689.6,33.01,-1,-0.5243669395613465,0.9513328710945396,0,0.5707997226567237,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999
77,285.025008,285.02508018897447,285.02520544610906,1107015.5,-9999,829795.1,16.64,-1,-0.4394598519397518,0.9655646004461392,0,0.5793387602676836,7,0.9090909090909092,0.8181818181818182,O9,de-protonated,0,-9999,C11 H10 O9,11,10,9,-9999,-9999,-9999,-9999
77,285.025008,285.02508018897447,285.02504325477906,1107015.5,-9999,829795.1,16.64,-1,0.1295822815609294,0.9969578289095524,0,0.5981746973457315,2,2.5,0.5,N4 S2 P1 O3,de-protonated,0,-9999,C6 H15 O3 N4 P1 S2,6,15,3,4,1,2,-9999
79,285.06137,285.0614421648929,285.06159095545905,2831819.3,-9999,707564.7,45.63,-1,-0.5219593619419352,0.9517678147805294,0,0.5710606888683176,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999
81,285.097781,285.09785314077897,285.0979764648091,2538959.3,-9999,766779.9,40.71,-1,-0.4325671885535992,0.9666182326359332,0,0.57997093958156,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999
83,285.125922,285.125994122142,285.1261197656691,3235794.3,-9999,716560.7,52.43,-1,-0.4406594779956789,0.9653796390846798,0,0.5792277834508078,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999
84,285.134162,285.13423411668487,285.13436197415905,850387.1,-9999,838037.9,12.33,-1,-0.4484113149252389,0.9641731555109982,0,0.5785038933065989,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999
86,287.040667,287.0407378540613,287.0408555105691,1456030,-9999,777943.2,22.33,-1,-0.4098946387239402,0.9699741573975348,0,0.5819844944385208,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999
88,287.077037,287.0771078299746,287.0772410199191,1756833.9,-9999,761622.4,27.35,-1,-0.4639515972533783,0.9616958654076596,0,0.5770175192445958,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999
89,287.113426,287.1134968058752,287.1136265292691,955685.7,-9999,799177.2,13.98,-1,-0.45181900796352015,0.963636615513443,0,0.5781819693080658,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999
90,289.03518,289.0352495331527,289.0353762069691,1388145,-9999,723322.2,21.2,-1,-0.43826405631952253,0.9657485045434938,0,0.5794491027260963,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999
90,289.03518,289.0352495331527,289.0352140156391,1388145,-9999,723322.2,21.2,-1,0.12288299789372384,0.9972638330380282,0,0.598358299822817,5,1.6666666666666667,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H15 O1 N4 P1 S2,9,15,1,4,1,2,-9999
92,289.071585,289.0716545090427,289.0717617163191,1250676.9,-9999,813656.3,18.9,-1,-0.3708673437281776,0.9753519276668254,0,0.5852111566000953,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999
94,291.014444,291.01451222234294,291.01464076207907,1558593.6,-9999,696678.7,23.85,-1,-0.4416950837516634,0.965219589868738,0,0.5791317539212427,10,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,-9999,C13 H8 O8,13,8,8,-9999,-9999,-9999,-9999
94,291.014444,291.01451222234294,291.0144785707491,1558593.6,-9999,696678.7,23.85,-1,0.11563546264882292,0.9975766889342604,0,0.5985460133605562,5,1.625,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H13 O2 N4 P1 S2,8,13,2,4,1,2,-9999
96,291.050872,291.05094019821775,291.05102627142907,1868613.5,-9999,776790.2,28.98,-1,-0.29573237525974466,0.9842561768532756,0,0.5905537061119652,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999
96,291.050872,291.05094019821775,291.0508640800991,1868613.5,-9999,776790.2,28.98,-1,0.26152857821242204,0.9876661120854652,0,0.592599667251279,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999
98,291.087256,291.08732417412165,291.08741178077906,1638217.4,-9999,734940.8,25.17,-1,-0.3009634009266258,0.9836988899796214,0,0.5902193339877728,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999
100,293.030153,293.03021988739675,293.0302908265391,2369558,-9999,683216.1,37.27,-1,-0.24208808634397447,0.989422244010309,0,0.5936533464061854,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999
100,293.030153,293.03021988739675,293.0301286352091,2369558,-9999,683216.1,37.27,-1,0.311408891875365,0.9825578302108284,0,0.5895346981264971,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999
102,293.066508,293.0665748633199,293.0666763358891,2680601.8,-9999,719167.7,42.42,-1,-0.3462439690574094,0.9784819341731258,0,0.5870891605038755,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999
102,293.066508,293.0665748633199,293.06651414455905,2680601.8,-9999,719167.7,42.42,-1,0.2071842326049333,0.9922415132150576,0,0.5953449079290345,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999
104,293.102881,293.1029478392311,293.1030618452391,2805021.5,-9999,668273.3,44.48,-1,-0.3889621871807807,0.9729217134295312,0,0.5837530280577188,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999
106,293.175662,293.1757287910303,293.1758328639391,5427493.5,-9999,679119.8,87.88,-1,-0.3549846104131585,0.9797935214666528,0.9852732608743848,0.9819854172297456,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999
108,293.179034,293.17910078879714,293.17920416725906,3821349.8,-9999,695574.3,61.3,-1,-0.3526118512019328,0.9776921400257226,0,0.5866152840154335,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999
108,293.179034,293.17910078879714,293.1788240447391,3821349.8,-9999,695574.3,61.3,-1,0.9439428613484194,0.8507168918059184,0,0.510430135083551,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999
109,294.179029,294.17909512652915,294.1791876990091,1111951,-9999,802463.1,16.45,-1,-0.31468058866188076,0.982192705944034,0.9852732608743848,0.9834249279161742,5,1.625,0.25,13C1 O4,de-protonated,1,106,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1
110,295.009392,295.00945757660355,295.0095553816491,1773798.6,-9999,710249.1,27.4,-1,-0.33153178852406057,0.980253929882426,0,0.5881523579294555,9,0.6666666666666666,0.75,O9,de-protonated,0,-9999,C12 H8 O9,12,8,9,-9999,-9999,-9999,-9999
110,295.009392,295.00945757660355,295.0093931903191,1773798.6,-9999,710249.1,27.4,-1,0.21825164198245653,0.9913941574300156,0,0.5948364944580092,4,1.8571428571428572,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H13 O3 N4 P1 S2,7,13,3,4,1,2,-9999
112,295.045795,295.0458605524949,295.0459408909991,2895338.5,-9999,678519,45.97,-1,-0.27229150800622254,0.9866369991392246,0,0.5919821994835348,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999
112,295.045795,295.0458605524949,295.0457786996691,2895338.5,-9999,678519,45.97,-1,0.2774241549085012,0.9861320128809856,0,0.5916792077285914,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999
114,295.082172,295.0822375284035,295.0823264003491,3643374.3,-9999,693488.2,58.35,-1,-0.301176782347689,0.9836759567531084,0,0.590205574051865,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999
114,295.082172,295.0822375284035,295.0821642090191,3643374.3,-9999,693488.2,58.35,-1,0.2484710812495547,0.9888602547400598,0,0.5933161528440358,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999
116,295.118543,295.118608504316,295.1187119096991,3561458.3,-9999,665788.3,56.99,-1,-0.3503857224201565,0.9779698054001412,0,0.5867818832400847,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999
118,297.02507,297.02513424167796,297.02520544610906,1851068,-9999,559162.3,28.45,-1,-0.239725214523413,0.9896266526760572,0,0.5937759916056343,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999
