# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS003,S31,971.236
 2022-07-31 10:30:00,SSS003,S31,971.125
 2022-07-31 10:45:00,SSS003,S31,970.904
 2022-07-31 11:00:00,SSS003,S31,970.927
 2022-07-31 11:15:00,SSS003,S31,970.888
 2022-07-31 11:30:00,SSS003,S31,970.839
 2022-07-31 11:45:00,SSS003,S31,970.966
 2022-07-31 12:00:00,SSS003,S31,970.775
 2022-07-31 12:15:00,SSS003,S31,970.545
 2022-07-31 12:30:00,SSS003,S31,970.114
 2022-07-31 12:45:00,SSS003,S31,969.98
 2022-07-31 13:00:00,SSS003,S31,969.783
 2022-07-31 13:15:00,SSS003,S31,969.883
 2022-07-31 13:30:00,SSS003,S31,969.629
 2022-07-31 13:45:00,SSS003,S31,969.465
 2022-07-31 14:00:00,SSS003,S31,969.439
 2022-07-31 14:15:00,SSS003,S31,969.441
 2022-07-31 14:30:00,SSS003,S31,969.153
 2022-07-31 14:45:00,SSS003,S31,968.868
 2022-07-31 15:00:00,SSS003,S31,968.727
 2022-07-31 15:15:00,SSS003,S31,968.639
 2022-07-31 15:30:00,SSS003,S31,968.306
 2022-07-31 15:45:00,SSS003,S31,968.257
 2022-07-31 16:00:00,SSS003,S31,968.083
 2022-07-31 16:15:00,SSS003,S31,968.129
 2022-07-31 16:30:00,SSS003,S31,967.948
 2022-07-31 16:45:00,SSS003,S31,967.876
 2022-07-31 17:00:00,SSS003,S31,967.796
 2022-07-31 17:15:00,SSS003,S31,967.912
 2022-07-31 17:30:00,SSS003,S31,967.661
 2022-07-31 17:45:00,SSS003,S31,967.836
 2022-07-31 18:00:00,SSS003,S31,967.88
 2022-07-31 18:15:00,SSS003,S31,967.703
 2022-07-31 18:30:00,SSS003,S31,967.799
 2022-07-31 18:45:00,SSS003,S31,967.899
 2022-07-31 19:00:00,SSS003,S31,968.037
 2022-07-31 19:15:00,SSS003,S31,968.301
 2022-07-31 19:30:00,SSS003,S31,968.338
 2022-07-31 19:45:00,SSS003,S31,968.64
 2022-07-31 20:00:00,SSS003,S31,968.83
 2022-07-31 20:15:00,SSS003,S31,968.86
 2022-07-31 20:30:00,SSS003,S31,969.08
 2022-07-31 20:45:00,SSS003,S31,969.039
 2022-07-31 21:00:00,SSS003,S31,968.889
 2022-07-31 21:15:00,SSS003,S31,969.038
 2022-07-31 21:30:00,SSS003,S31,969.379
 2022-07-31 21:45:00,SSS003,S31,969.133
 2022-07-31 22:00:00,SSS003,S31,969.385
 2022-07-31 22:15:00,SSS003,S31,969.358
 2022-07-31 22:30:00,SSS003,S31,969.304
 2022-07-31 22:45:00,SSS003,S31,969.453
 2022-07-31 23:00:00,SSS003,S31,969.445
 2022-07-31 23:15:00,SSS003,S31,969.353
 2022-07-31 23:30:00,SSS003,S31,969.316
 2022-07-31 23:45:00,SSS003,S31,969.397
 2022-08-01 00:00:00,SSS003,S31,969.756
 2022-08-01 00:15:00,SSS003,S31,969.781
 2022-08-01 00:30:00,SSS003,S31,969.462
 2022-08-01 00:45:00,SSS003,S31,969.627
 2022-08-01 01:00:00,SSS003,S31,969.743
 2022-08-01 01:15:00,SSS003,S31,969.488
 2022-08-01 01:30:00,SSS003,S31,969.523
 2022-08-01 01:45:00,SSS003,S31,969.547
 2022-08-01 02:00:00,SSS003,S31,969.403
 2022-08-01 02:15:00,SSS003,S31,969.574
 2022-08-01 02:30:00,SSS003,S31,969.73
 2022-08-01 02:45:00,SSS003,S31,969.591
 2022-08-01 03:00:00,SSS003,S31,969.731
 2022-08-01 03:15:00,SSS003,S31,969.673
 2022-08-01 03:30:00,SSS003,S31,969.697
 2022-08-01 03:45:00,SSS003,S31,969.856
 2022-08-01 04:00:00,SSS003,S31,969.715
 2022-08-01 04:15:00,SSS003,S31,969.794
 2022-08-01 04:30:00,SSS003,S31,969.971
 2022-08-01 04:45:00,SSS003,S31,969.94
 2022-08-01 05:00:00,SSS003,S31,970.29
 2022-08-01 05:15:00,SSS003,S31,970.191
 2022-08-01 05:30:00,SSS003,S31,970.311
 2022-08-01 05:45:00,SSS003,S31,970.415
 2022-08-01 06:00:00,SSS003,S31,970.534
 2022-08-01 06:15:00,SSS003,S31,970.506
 2022-08-01 06:30:00,SSS003,S31,970.601
 2022-08-01 06:45:00,SSS003,S31,970.618
 2022-08-01 07:00:00,SSS003,S31,970.604
 2022-08-01 07:15:00,SSS003,S31,970.843
 2022-08-01 07:30:00,SSS003,S31,970.935
 2022-08-01 07:45:00,SSS003,S31,970.966
 2022-08-01 08:00:00,SSS003,S31,971.017
 2022-08-01 08:15:00,SSS003,S31,970.97
 2022-08-01 08:30:00,SSS003,S31,971.075
 2022-08-01 08:45:00,SSS003,S31,970.947
 2022-08-01 09:00:00,SSS003,S31,971.158
 2022-08-01 09:15:00,SSS003,S31,971.109
 2022-08-01 09:30:00,SSS003,S31,971.275
 2022-08-01 09:45:00,SSS003,S31,971.103
 2022-08-01 10:00:00,SSS003,S31,971.125
 2022-08-01 10:15:00,SSS003,S31,971.325
 2022-08-01 10:30:00,SSS003,S31,971.075
 2022-08-01 10:45:00,SSS003,S31,971.02
 2022-08-01 11:00:00,SSS003,S31,971.209
 2022-08-01 11:15:00,SSS003,S31,970.915
 2022-08-01 11:30:00,SSS003,S31,971.189
 2022-08-01 11:45:00,SSS003,S31,970.846
 2022-08-01 12:00:00,SSS003,S31,970.588
 2022-08-01 12:15:00,SSS003,S31,970.193
 2022-08-01 12:30:00,SSS003,S31,970.204
 2022-08-01 12:45:00,SSS003,S31,969.983
 2022-08-01 13:00:00,SSS003,S31,969.864
 2022-08-01 13:15:00,SSS003,S31,969.659
 2022-08-01 13:30:00,SSS003,S31,970.033
 2022-08-01 13:45:00,SSS003,S31,970.133
 2022-08-01 14:00:00,SSS003,S31,970.116
 2022-08-01 14:15:00,SSS003,S31,970.128
 2022-08-01 14:30:00,SSS003,S31,969.98
 2022-08-01 14:45:00,SSS003,S31,969.415
 2022-08-01 15:00:00,SSS003,S31,969.365
 2022-08-01 15:15:00,SSS003,S31,969.595
 2022-08-01 15:30:00,SSS003,S31,969.343
 2022-08-01 15:45:00,SSS003,S31,969.261
 2022-08-01 16:00:00,SSS003,S31,968.885
 2022-08-01 16:15:00,SSS003,S31,968.701
 2022-08-01 16:30:00,SSS003,S31,968.874
 2022-08-01 16:45:00,SSS003,S31,968.9
 2022-08-01 17:00:00,SSS003,S31,968.749
 2022-08-01 17:15:00,SSS003,S31,968.757
 2022-08-01 17:30:00,SSS003,S31,968.801
 2022-08-01 17:45:00,SSS003,S31,968.645
 2022-08-01 18:00:00,SSS003,S31,968.627
 2022-08-01 18:15:00,SSS003,S31,968.697
 2022-08-01 18:30:00,SSS003,S31,968.69
 2022-08-01 18:45:00,SSS003,S31,968.758
 2022-08-01 19:00:00,SSS003,S31,968.756
 2022-08-01 19:15:00,SSS003,S31,968.778
 2022-08-01 19:30:00,SSS003,S31,968.881
 2022-08-01 19:45:00,SSS003,S31,968.97
 2022-08-01 20:00:00,SSS003,S31,969.116
 2022-08-01 20:15:00,SSS003,S31,969.457
 2022-08-01 20:30:00,SSS003,S31,969.55
 2022-08-01 20:45:00,SSS003,S31,969.743
 2022-08-01 21:00:00,SSS003,S31,970.041
 2022-08-01 21:15:00,SSS003,S31,969.98
 2022-08-01 21:30:00,SSS003,S31,969.996
 2022-08-01 21:45:00,SSS003,S31,970.139
 2022-08-01 22:00:00,SSS003,S31,970.271
 2022-08-01 22:15:00,SSS003,S31,970.656
 2022-08-01 22:30:00,SSS003,S31,970.754
 2022-08-01 22:45:00,SSS003,S31,970.787
 2022-08-01 23:00:00,SSS003,S31,971.112
 2022-08-01 23:15:00,SSS003,S31,971.091
 2022-08-01 23:30:00,SSS003,S31,971.154
 2022-08-01 23:45:00,SSS003,S31,971.331
 2022-08-02 00:00:00,SSS003,S31,971.677
 2022-08-02 00:15:00,SSS003,S31,971.917
 2022-08-02 00:30:00,SSS003,S31,971.848
 2022-08-02 00:45:00,SSS003,S31,971.904
 2022-08-02 01:00:00,SSS003,S31,972.141
 2022-08-02 01:15:00,SSS003,S31,972.281
 2022-08-02 01:30:00,SSS003,S31,972.195
 2022-08-02 01:45:00,SSS003,S31,972.338
 2022-08-02 02:00:00,SSS003,S31,972.475
 2022-08-02 02:15:00,SSS003,S31,972.499
 2022-08-02 02:30:00,SSS003,S31,972.662
 2022-08-02 02:45:00,SSS003,S31,972.622
 2022-08-02 03:00:00,SSS003,S31,973.191
 2022-08-02 03:15:00,SSS003,S31,972.938
 2022-08-02 03:30:00,SSS003,S31,973.116
 2022-08-02 03:45:00,SSS003,S31,973.036
 2022-08-02 04:00:00,SSS003,S31,973.095
 2022-08-02 04:15:00,SSS003,S31,973.063
 2022-08-02 04:30:00,SSS003,S31,973.072
 2022-08-02 04:45:00,SSS003,S31,973.227
 2022-08-02 05:00:00,SSS003,S31,973.158
 2022-08-02 05:15:00,SSS003,S31,973.091
 2022-08-02 05:30:00,SSS003,S31,973.053
 2022-08-02 05:45:00,SSS003,S31,973.166
 2022-08-02 06:00:00,SSS003,S31,973.34
 2022-08-02 06:15:00,SSS003,S31,973.497
 2022-08-02 06:30:00,SSS003,S31,973.503
 2022-08-02 06:45:00,SSS003,S31,973.645
 2022-08-02 07:00:00,SSS003,S31,973.419
 2022-08-02 07:15:00,SSS003,S31,973.198
 2022-08-02 07:30:00,SSS003,S31,973.485
 2022-08-02 07:45:00,SSS003,S31,973.393
 2022-08-02 08:00:00,SSS003,S31,973.332
 2022-08-02 08:15:00,SSS003,S31,973.547
 2022-08-02 08:30:00,SSS003,S31,973.575
 2022-08-02 08:45:00,SSS003,S31,973.069
 2022-08-02 09:00:00,SSS003,S31,973.475
 2022-08-02 09:15:00,SSS003,S31,973.314
 2022-08-02 09:30:00,SSS003,S31,973.25
 2022-08-02 09:45:00,SSS003,S31,973.267
 2022-08-02 10:00:00,SSS003,S31,973.181
 2022-08-02 10:15:00,SSS003,S31,973.519
 2022-08-02 10:30:00,SSS003,S31,973.205
 2022-08-02 10:45:00,SSS003,S31,973.171
 2022-08-02 11:00:00,SSS003,S31,973.25
 2022-08-02 11:15:00,SSS003,S31,973.08
 2022-08-02 11:30:00,SSS003,S31,973.043
 2022-08-02 11:45:00,SSS003,S31,972.838
 2022-08-02 12:00:00,SSS003,S31,972.463
 2022-08-02 12:15:00,SSS003,S31,972.553
 2022-08-02 12:30:00,SSS003,S31,972.372
 2022-08-02 12:45:00,SSS003,S31,972.388
 2022-08-02 13:00:00,SSS003,S31,972.065
 2022-08-02 13:15:00,SSS003,S31,971.738
 2022-08-02 13:30:00,SSS003,S31,971.754
 2022-08-02 13:45:00,SSS003,S31,971.742
 2022-08-02 14:00:00,SSS003,S31,971.643
 2022-08-02 14:15:00,SSS003,S31,971.734
 2022-08-02 14:30:00,SSS003,S31,971.661
 2022-08-02 14:45:00,SSS003,S31,971.554
 2022-08-02 15:00:00,SSS003,S31,971.424
 2022-08-02 15:15:00,SSS003,S31,971.19
 2022-08-02 15:30:00,SSS003,S31,971.337
 2022-08-02 15:45:00,SSS003,S31,971.072
 2022-08-02 16:00:00,SSS003,S31,971.021
 2022-08-02 16:15:00,SSS003,S31,970.958
 2022-08-02 16:30:00,SSS003,S31,970.97
 2022-08-02 16:45:00,SSS003,S31,971.149
 2022-08-02 17:00:00,SSS003,S31,971.048
 2022-08-02 17:15:00,SSS003,S31,970.883
 2022-08-02 17:30:00,SSS003,S31,971.063
 2022-08-02 17:45:00,SSS003,S31,970.973
 2022-08-02 18:00:00,SSS003,S31,971.096
 2022-08-02 18:15:00,SSS003,S31,971.138
 2022-08-02 18:30:00,SSS003,S31,971.244
 2022-08-02 18:45:00,SSS003,S31,971.382
 2022-08-02 19:00:00,SSS003,S31,971.28
 2022-08-02 19:15:00,SSS003,S31,971.415
 2022-08-02 19:30:00,SSS003,S31,971.454
 2022-08-02 19:45:00,SSS003,S31,971.641
 2022-08-02 20:00:00,SSS003,S31,971.451
 2022-08-02 20:15:00,SSS003,S31,971.86
 2022-08-02 20:30:00,SSS003,S31,972.054
 2022-08-02 20:45:00,SSS003,S31,972.113
 2022-08-02 21:00:00,SSS003,S31,972.231
 2022-08-02 21:15:00,SSS003,S31,971.963
 2022-08-02 21:30:00,SSS003,S31,972.296
 2022-08-02 21:45:00,SSS003,S31,972.488
 2022-08-02 22:00:00,SSS003,S31,972.35
 2022-08-02 22:15:00,SSS003,S31,972.481
 2022-08-02 22:30:00,SSS003,S31,972.655
 2022-08-02 22:45:00,SSS003,S31,972.705
 2022-08-02 23:00:00,SSS003,S31,972.675
 2022-08-02 23:15:00,SSS003,S31,972.65
 2022-08-02 23:30:00,SSS003,S31,972.671
 2022-08-02 23:45:00,SSS003,S31,972.647
 2022-08-03 00:00:00,SSS003,S31,972.587
 2022-08-03 00:15:00,SSS003,S31,972.695
 2022-08-03 00:30:00,SSS003,S31,972.759
 2022-08-03 00:45:00,SSS003,S31,972.776
 2022-08-03 01:00:00,SSS003,S31,972.525
 2022-08-03 01:15:00,SSS003,S31,972.715
 2022-08-03 01:30:00,SSS003,S31,972.589
 2022-08-03 01:45:00,SSS003,S31,972.302
 2022-08-03 02:00:00,SSS003,S31,972.669
 2022-08-03 02:15:00,SSS003,S31,972.637
 2022-08-03 02:30:00,SSS003,S31,972.492
 2022-08-03 02:45:00,SSS003,S31,972.564
 2022-08-03 03:00:00,SSS003,S31,972.482
 2022-08-03 03:15:00,SSS003,S31,972.633
 2022-08-03 03:30:00,SSS003,S31,972.22
 2022-08-03 03:45:00,SSS003,S31,972.286
 2022-08-03 04:00:00,SSS003,S31,972.238
 2022-08-03 04:15:00,SSS003,S31,972.193
 2022-08-03 04:30:00,SSS003,S31,972.399
 2022-08-03 04:45:00,SSS003,S31,972.584
 2022-08-03 05:00:00,SSS003,S31,972.386
 2022-08-03 05:15:00,SSS003,S31,972.656
 2022-08-03 05:30:00,SSS003,S31,972.535
 2022-08-03 05:45:00,SSS003,S31,972.603
 2022-08-03 06:00:00,SSS003,S31,972.594
 2022-08-03 06:15:00,SSS003,S31,972.789
 2022-08-03 06:30:00,SSS003,S31,972.639
 2022-08-03 06:45:00,SSS003,S31,972.967
 2022-08-03 07:00:00,SSS003,S31,972.831
 2022-08-03 07:15:00,SSS003,S31,972.628
 2022-08-03 07:30:00,SSS003,S31,972.629
 2022-08-03 07:45:00,SSS003,S31,972.394
 2022-08-03 08:00:00,SSS003,S31,972.71
 2022-08-03 08:15:00,SSS003,S31,972.666
 2022-08-03 08:30:00,SSS003,S31,972.373
 2022-08-03 08:45:00,SSS003,S31,972.074
 2022-08-03 09:00:00,SSS003,S31,972.211
 2022-08-03 09:15:00,SSS003,S31,971.719
 2022-08-03 09:30:00,SSS003,S31,971.61
 2022-08-03 09:45:00,SSS003,S31,971.486
 2022-08-03 10:00:00,SSS003,S31,971.338
 2022-08-03 10:15:00,SSS003,S31,970.963
 2022-08-03 10:30:00,SSS003,S31,970.838
 2022-08-03 10:45:00,SSS003,S31,970.82
 2022-08-03 11:00:00,SSS003,S31,970.388
 2022-08-03 11:15:00,SSS003,S31,970.265
 2022-08-03 11:30:00,SSS003,S31,970.051
 2022-08-03 11:45:00,SSS003,S31,969.692
 2022-08-03 12:00:00,SSS003,S31,969.589
 2022-08-03 12:15:00,SSS003,S31,969.333
 2022-08-03 12:30:00,SSS003,S31,969.128
 2022-08-03 12:45:00,SSS003,S31,968.954
 2022-08-03 13:00:00,SSS003,S31,968.499
 2022-08-03 13:15:00,SSS003,S31,968.528
 2022-08-03 13:30:00,SSS003,S31,968.368
 2022-08-03 13:45:00,SSS003,S31,968.021
 2022-08-03 14:00:00,SSS003,S31,968.057
 2022-08-03 14:15:00,SSS003,S31,968.11
 2022-08-03 14:30:00,SSS003,S31,967.956
 2022-08-03 14:45:00,SSS003,S31,967.722
 2022-08-03 15:00:00,SSS003,S31,967.59
 2022-08-03 15:15:00,SSS003,S31,967.609
 2022-08-03 15:30:00,SSS003,S31,967.627
 2022-08-03 15:45:00,SSS003,S31,967.383
 2022-08-03 16:00:00,SSS003,S31,967.265
 2022-08-03 16:15:00,SSS003,S31,967.232
 2022-08-03 16:30:00,SSS003,S31,967.093
 2022-08-03 16:45:00,SSS003,S31,966.939
 2022-08-03 17:00:00,SSS003,S31,967.114
 2022-08-03 17:15:00,SSS003,S31,967.032
 2022-08-03 17:30:00,SSS003,S31,967.109
 2022-08-03 17:45:00,SSS003,S31,967.083
 2022-08-03 18:00:00,SSS003,S31,967.171
 2022-08-03 18:15:00,SSS003,S31,967.133
 2022-08-03 18:30:00,SSS003,S31,967.254
 2022-08-03 18:45:00,SSS003,S31,967.312
 2022-08-03 19:00:00,SSS003,S31,967.583
 2022-08-03 19:15:00,SSS003,S31,967.556
 2022-08-03 19:30:00,SSS003,S31,967.561
 2022-08-03 19:45:00,SSS003,S31,967.757
 2022-08-03 20:00:00,SSS003,S31,967.74
 2022-08-03 20:15:00,SSS003,S31,968.073
 2022-08-03 20:30:00,SSS003,S31,968.187
 2022-08-03 20:45:00,SSS003,S31,968.414
 2022-08-03 21:00:00,SSS003,S31,968.614
 2022-08-03 21:15:00,SSS003,S31,968.482
 2022-08-03 21:30:00,SSS003,S31,968.596
 2022-08-03 21:45:00,SSS003,S31,968.689
 2022-08-03 22:00:00,SSS003,S31,968.633
 2022-08-03 22:15:00,SSS003,S31,968.815
 2022-08-03 22:30:00,SSS003,S31,968.946
 2022-08-03 22:45:00,SSS003,S31,968.87
 2022-08-03 23:00:00,SSS003,S31,968.528
 2022-08-03 23:15:00,SSS003,S31,968.938
 2022-08-03 23:30:00,SSS003,S31,969.174
 2022-08-03 23:45:00,SSS003,S31,969.008
 2022-08-04 00:00:00,SSS003,S31,969.022
 2022-08-04 00:15:00,SSS003,S31,969.525
 2022-08-04 00:30:00,SSS003,S31,969.391
 2022-08-04 00:45:00,SSS003,S31,969.212
 2022-08-04 01:00:00,SSS003,S31,969.732
 2022-08-04 01:15:00,SSS003,S31,969.606
 2022-08-04 01:30:00,SSS003,S31,969.791
 2022-08-04 01:45:00,SSS003,S31,969.922
 2022-08-04 02:00:00,SSS003,S31,969.881
 2022-08-04 02:15:00,SSS003,S31,969.748
 2022-08-04 02:30:00,SSS003,S31,970.268
 2022-08-04 02:45:00,SSS003,S31,970.05
 2022-08-04 03:00:00,SSS003,S31,970.115
 2022-08-04 03:15:00,SSS003,S31,970.197
 2022-08-04 03:30:00,SSS003,S31,970.276
 2022-08-04 03:45:00,SSS003,S31,970.419
 2022-08-04 04:00:00,SSS003,S31,970.208
 2022-08-04 04:15:00,SSS003,S31,970.605
 2022-08-04 04:30:00,SSS003,S31,970.905
 2022-08-04 04:45:00,SSS003,S31,970.833
 2022-08-04 05:00:00,SSS003,S31,970.89
 2022-08-04 05:15:00,SSS003,S31,971.058
 2022-08-04 05:30:00,SSS003,S31,971.213
 2022-08-04 05:45:00,SSS003,S31,971.343
 2022-08-04 06:00:00,SSS003,S31,971.288
 2022-08-04 06:15:00,SSS003,S31,971.304
 2022-08-04 06:30:00,SSS003,S31,971.502
 2022-08-04 06:45:00,SSS003,S31,971.752
 2022-08-04 07:00:00,SSS003,S31,971.956
 2022-08-04 07:15:00,SSS003,S31,972.232
 2022-08-04 07:30:00,SSS003,S31,972.314
 2022-08-04 07:45:00,SSS003,S31,972.613
 2022-08-04 08:00:00,SSS003,S31,972.482
 2022-08-04 08:15:00,SSS003,S31,972.49
 2022-08-04 08:30:00,SSS003,S31,972.813
 2022-08-04 08:45:00,SSS003,S31,972.359
 2022-08-04 09:00:00,SSS003,S31,972.601
 2022-08-04 09:15:00,SSS003,S31,972.495
 2022-08-04 09:30:00,SSS003,S31,972.563
 2022-08-04 09:45:00,SSS003,S31,972.358
 2022-08-04 10:00:00,SSS003,S31,972.506
 2022-08-04 10:15:00,SSS003,S31,972.611
 2022-08-04 10:30:00,SSS003,S31,972.826
 2022-08-04 10:45:00,SSS003,S31,972.62
 2022-08-04 11:00:00,SSS003,S31,972.538
 2022-08-04 11:15:00,SSS003,S31,972.652
 2022-08-04 11:30:00,SSS003,S31,972.66
 2022-08-04 11:45:00,SSS003,S31,972.552
 2022-08-04 12:00:00,SSS003,S31,972.791
 2022-08-04 12:15:00,SSS003,S31,972.56
 2022-08-04 12:30:00,SSS003,S31,972.563
 2022-08-04 12:45:00,SSS003,S31,972.626
 2022-08-04 13:00:00,SSS003,S31,972.414
 2022-08-04 13:15:00,SSS003,S31,972.486
 2022-08-04 13:30:00,SSS003,S31,972.112
 2022-08-04 13:45:00,SSS003,S31,972.416
 2022-08-04 14:00:00,SSS003,S31,972.234
 2022-08-04 14:15:00,SSS003,S31,972.226
 2022-08-04 14:30:00,SSS003,S31,972.024
 2022-08-04 14:45:00,SSS003,S31,971.836
 2022-08-04 15:00:00,SSS003,S31,972.056
 2022-08-04 15:15:00,SSS003,S31,971.485
 2022-08-04 15:30:00,SSS003,S31,971.618
 2022-08-04 15:45:00,SSS003,S31,971.477
 2022-08-04 16:00:00,SSS003,S31,971.61
 2022-08-04 16:15:00,SSS003,S31,971.463
 2022-08-04 16:30:00,SSS003,S31,971.516
 2022-08-04 16:45:00,SSS003,S31,971.334
 2022-08-04 17:00:00,SSS003,S31,971.424
 2022-08-04 17:15:00,SSS003,S31,971.372
 2022-08-04 17:30:00,SSS003,S31,971.573
 2022-08-04 17:45:00,SSS003,S31,971.473
 2022-08-04 18:00:00,SSS003,S31,971.607
 2022-08-04 18:15:00,SSS003,S31,971.769
 2022-08-04 18:30:00,SSS003,S31,971.936
 2022-08-04 18:45:00,SSS003,S31,971.837
 2022-08-04 19:00:00,SSS003,S31,972.15
 2022-08-04 19:15:00,SSS003,S31,972.428
 2022-08-04 19:30:00,SSS003,S31,972.702
 2022-08-04 19:45:00,SSS003,S31,972.718
 2022-08-04 20:00:00,SSS003,S31,972.897
 2022-08-04 20:15:00,SSS003,S31,972.834
 2022-08-04 20:30:00,SSS003,S31,973.5
 2022-08-04 20:45:00,SSS003,S31,973.35
 2022-08-04 21:00:00,SSS003,S31,973.489
 2022-08-04 21:15:00,SSS003,S31,973.566
 2022-08-04 21:30:00,SSS003,S31,973.753
 2022-08-04 21:45:00,SSS003,S31,974.06
 2022-08-04 22:00:00,SSS003,S31,974.016
 2022-08-04 22:15:00,SSS003,S31,974.216
 2022-08-04 22:30:00,SSS003,S31,974.335
 2022-08-04 22:45:00,SSS003,S31,974.301
 2022-08-04 23:00:00,SSS003,S31,974.22
 2022-08-04 23:15:00,SSS003,S31,974.125
 2022-08-04 23:30:00,SSS003,S31,974.141
 2022-08-04 23:45:00,SSS003,S31,974.113
 2022-08-05 00:00:00,SSS003,S31,974.344
 2022-08-05 00:15:00,SSS003,S31,974.353
 2022-08-05 00:30:00,SSS003,S31,974.388
 2022-08-05 00:45:00,SSS003,S31,974.659
 2022-08-05 01:00:00,SSS003,S31,974.144
 2022-08-05 01:15:00,SSS003,S31,974.551
 2022-08-05 01:30:00,SSS003,S31,974.555
 2022-08-05 01:45:00,SSS003,S31,974.548
 2022-08-05 02:00:00,SSS003,S31,974.609
 2022-08-05 02:15:00,SSS003,S31,975.001
 2022-08-05 02:30:00,SSS003,S31,974.941
 2022-08-05 02:45:00,SSS003,S31,974.854
 2022-08-05 03:00:00,SSS003,S31,974.948
 2022-08-05 03:15:00,SSS003,S31,975.21
 2022-08-05 03:30:00,SSS003,S31,975.245
 2022-08-05 03:45:00,SSS003,S31,975.307
 2022-08-05 04:00:00,SSS003,S31,975.447
 2022-08-05 04:15:00,SSS003,S31,975.581
 2022-08-05 04:30:00,SSS003,S31,975.69
 2022-08-05 04:45:00,SSS003,S31,975.831
 2022-08-05 05:00:00,SSS003,S31,976.164
 2022-08-05 05:15:00,SSS003,S31,976.215
 2022-08-05 05:30:00,SSS003,S31,976.468
 2022-08-05 05:45:00,SSS003,S31,976.673
 2022-08-05 06:00:00,SSS003,S31,976.638
 2022-08-05 06:15:00,SSS003,S31,976.86
 2022-08-05 06:30:00,SSS003,S31,976.813
 2022-08-05 06:45:00,SSS003,S31,977.096
 2022-08-05 07:00:00,SSS003,S31,977.091
 2022-08-05 07:15:00,SSS003,S31,976.834
 2022-08-05 07:30:00,SSS003,S31,976.675
 2022-08-05 07:45:00,SSS003,S31,976.981
 2022-08-05 08:00:00,SSS003,S31,976.808
 2022-08-05 08:15:00,SSS003,S31,976.77
 2022-08-05 08:30:00,SSS003,S31,976.644
 2022-08-05 08:45:00,SSS003,S31,976.769
 2022-08-05 09:00:00,SSS003,S31,976.818
 2022-08-05 09:15:00,SSS003,S31,976.99
 2022-08-05 09:30:00,SSS003,S31,976.814
 2022-08-05 09:45:00,SSS003,S31,976.89
 2022-08-05 10:00:00,SSS003,S31,976.717
 2022-08-05 10:15:00,SSS003,S31,976.638
 2022-08-05 10:30:00,SSS003,S31,976.593
 2022-08-05 10:45:00,SSS003,S31,976.556
 2022-08-05 11:00:00,SSS003,S31,976.383
 2022-08-05 11:15:00,SSS003,S31,976.354
 2022-08-05 11:30:00,SSS003,S31,976.173
 2022-08-05 11:45:00,SSS003,S31,975.972
 2022-08-05 12:00:00,SSS003,S31,975.96
 2022-08-05 12:15:00,SSS003,S31,975.799
 2022-08-05 12:30:00,SSS003,S31,975.579
 2022-08-05 12:45:00,SSS003,S31,975.477
 2022-08-05 13:00:00,SSS003,S31,975.513
 2022-08-05 13:15:00,SSS003,S31,975.269
 2022-08-05 13:30:00,SSS003,S31,975.25
 2022-08-05 13:45:00,SSS003,S31,975.048
 2022-08-05 14:00:00,SSS003,S31,974.756
 2022-08-05 14:15:00,SSS003,S31,974.785
 2022-08-05 14:30:00,SSS003,S31,974.504
 2022-08-05 14:45:00,SSS003,S31,974.397
 2022-08-05 15:00:00,SSS003,S31,974.273
 2022-08-05 15:15:00,SSS003,S31,974.048
 2022-08-05 15:30:00,SSS003,S31,974.008
 2022-08-05 15:45:00,SSS003,S31,973.669
 2022-08-05 16:00:00,SSS003,S31,973.704
 2022-08-05 16:15:00,SSS003,S31,973.511
 2022-08-05 16:30:00,SSS003,S31,973.408
 2022-08-05 16:45:00,SSS003,S31,973.305
 2022-08-05 17:00:00,SSS003,S31,973.184
 2022-08-05 17:15:00,SSS003,S31,973.292
 2022-08-05 17:30:00,SSS003,S31,973.165
 2022-08-05 17:45:00,SSS003,S31,973.242
 2022-08-05 18:00:00,SSS003,S31,973.281
 2022-08-05 18:15:00,SSS003,S31,973.283
 2022-08-05 18:30:00,SSS003,S31,973.362
 2022-08-05 18:45:00,SSS003,S31,973.122
 2022-08-05 19:00:00,SSS003,S31,973.734
 2022-08-05 19:15:00,SSS003,S31,973.641
 2022-08-05 19:30:00,SSS003,S31,973.691
 2022-08-05 19:45:00,SSS003,S31,973.597
 2022-08-05 20:00:00,SSS003,S31,973.75
 2022-08-05 20:15:00,SSS003,S31,974.334
 2022-08-05 20:30:00,SSS003,S31,974.217
 2022-08-05 20:45:00,SSS003,S31,974.363
 2022-08-05 21:00:00,SSS003,S31,974.385
 2022-08-05 21:15:00,SSS003,S31,974.61
 2022-08-05 21:30:00,SSS003,S31,974.373
 2022-08-05 21:45:00,SSS003,S31,974.487
 2022-08-05 22:00:00,SSS003,S31,974.984
 2022-08-05 22:15:00,SSS003,S31,974.946
