# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS026,S36,985.451
 2022-07-31 10:30:00,SSS026,S36,985.339
 2022-07-31 10:45:00,SSS026,S36,985.086
 2022-07-31 11:00:00,SSS026,S36,985.186
 2022-07-31 11:15:00,SSS026,S36,985.111
 2022-07-31 11:30:00,SSS026,S36,985.178
 2022-07-31 11:45:00,SSS026,S36,985.358
 2022-07-31 12:00:00,SSS026,S36,985.167
 2022-07-31 12:15:00,SSS026,S36,984.855
 2022-07-31 12:30:00,SSS026,S36,984.279
 2022-07-31 12:45:00,SSS026,S36,984.198
 2022-07-31 13:00:00,SSS026,S36,983.942
 2022-07-31 13:15:00,SSS026,S36,984.102
 2022-07-31 13:30:00,SSS026,S36,983.749
 2022-07-31 13:45:00,SSS026,S36,983.561
 2022-07-31 14:00:00,SSS026,S36,983.602
 2022-07-31 14:15:00,SSS026,S36,983.623
 2022-07-31 14:30:00,SSS026,S36,983.244
 2022-07-31 14:45:00,SSS026,S36,982.947
 2022-07-31 15:00:00,SSS026,S36,982.735
 2022-07-31 15:15:00,SSS026,S36,982.638
 2022-07-31 15:30:00,SSS026,S36,982.261
 2022-07-31 15:45:00,SSS026,S36,982.225
 2022-07-31 16:00:00,SSS026,S36,982.061
 2022-07-31 16:15:00,SSS026,S36,982.081
 2022-07-31 16:30:00,SSS026,S36,981.871
 2022-07-31 16:45:00,SSS026,S36,981.721
 2022-07-31 17:00:00,SSS026,S36,981.608
 2022-07-31 17:15:00,SSS026,S36,981.762
 2022-07-31 17:30:00,SSS026,S36,981.398
 2022-07-31 17:45:00,SSS026,S36,981.627
 2022-07-31 18:00:00,SSS026,S36,981.689
 2022-07-31 18:15:00,SSS026,S36,981.427
 2022-07-31 18:30:00,SSS026,S36,981.523
 2022-07-31 18:45:00,SSS026,S36,981.603
 2022-07-31 19:00:00,SSS026,S36,981.704
 2022-07-31 19:15:00,SSS026,S36,982.08
 2022-07-31 19:30:00,SSS026,S36,982.058
 2022-07-31 19:45:00,SSS026,S36,982.45
 2022-07-31 20:00:00,SSS026,S36,982.667
 2022-07-31 20:15:00,SSS026,S36,982.631
 2022-07-31 20:30:00,SSS026,S36,982.909
 2022-07-31 20:45:00,SSS026,S36,982.674
 2022-07-31 21:00:00,SSS026,S36,982.531
 2022-07-31 21:15:00,SSS026,S36,982.642
 2022-07-31 21:30:00,SSS026,S36,983.058
 2022-07-31 21:45:00,SSS026,S36,982.777
 2022-07-31 22:00:00,SSS026,S36,983.134
 2022-07-31 22:15:00,SSS026,S36,983.161
 2022-07-31 22:30:00,SSS026,S36,982.963
 2022-07-31 22:45:00,SSS026,S36,983.197
 2022-07-31 23:00:00,SSS026,S36,983.169
 2022-07-31 23:15:00,SSS026,S36,983.009
 2022-07-31 23:30:00,SSS026,S36,982.979
 2022-07-31 23:45:00,SSS026,S36,983.088
 2022-08-01 00:00:00,SSS026,S36,983.53
 2022-08-01 00:15:00,SSS026,S36,983.569
 2022-08-01 00:30:00,SSS026,S36,983.111
 2022-08-01 00:45:00,SSS026,S36,983.33
 2022-08-01 01:00:00,SSS026,S36,983.495
 2022-08-01 01:15:00,SSS026,S36,983.143
 2022-08-01 01:30:00,SSS026,S36,983.195
 2022-08-01 01:45:00,SSS026,S36,983.264
 2022-08-01 02:00:00,SSS026,S36,983.081
 2022-08-01 02:15:00,SSS026,S36,983.315
 2022-08-01 02:30:00,SSS026,S36,983.572
 2022-08-01 02:45:00,SSS026,S36,983.393
 2022-08-01 03:00:00,SSS026,S36,983.583
 2022-08-01 03:15:00,SSS026,S36,983.489
 2022-08-01 03:30:00,SSS026,S36,983.465
 2022-08-01 03:45:00,SSS026,S36,983.705
 2022-08-01 04:00:00,SSS026,S36,983.531
 2022-08-01 04:15:00,SSS026,S36,983.622
 2022-08-01 04:30:00,SSS026,S36,983.826
 2022-08-01 04:45:00,SSS026,S36,983.688
 2022-08-01 05:00:00,SSS026,S36,984.201
 2022-08-01 05:15:00,SSS026,S36,984.019
 2022-08-01 05:30:00,SSS026,S36,984.126
 2022-08-01 05:45:00,SSS026,S36,984.319
 2022-08-01 06:00:00,SSS026,S36,984.478
 2022-08-01 06:15:00,SSS026,S36,984.392
 2022-08-01 06:30:00,SSS026,S36,984.481
 2022-08-01 06:45:00,SSS026,S36,984.57
 2022-08-01 07:00:00,SSS026,S36,984.578
 2022-08-01 07:15:00,SSS026,S36,984.825
 2022-08-01 07:30:00,SSS026,S36,984.938
 2022-08-01 07:45:00,SSS026,S36,984.998
 2022-08-01 08:00:00,SSS026,S36,985.053
 2022-08-01 08:15:00,SSS026,S36,985.073
 2022-08-01 08:30:00,SSS026,S36,985.173
 2022-08-01 08:45:00,SSS026,S36,984.989
 2022-08-01 09:00:00,SSS026,S36,985.322
 2022-08-01 09:15:00,SSS026,S36,985.291
 2022-08-01 09:30:00,SSS026,S36,985.419
 2022-08-01 09:45:00,SSS026,S36,985.265
 2022-08-01 10:00:00,SSS026,S36,985.401
 2022-08-01 10:15:00,SSS026,S36,985.655
 2022-08-01 10:30:00,SSS026,S36,985.262
 2022-08-01 10:45:00,SSS026,S36,985.158
 2022-08-01 11:00:00,SSS026,S36,985.45
 2022-08-01 11:15:00,SSS026,S36,985.042
 2022-08-01 11:30:00,SSS026,S36,985.453
 2022-08-01 11:45:00,SSS026,S36,984.985
 2022-08-01 12:00:00,SSS026,S36,984.651
 2022-08-01 12:15:00,SSS026,S36,984.154
 2022-08-01 12:30:00,SSS026,S36,984.209
 2022-08-01 12:45:00,SSS026,S36,983.918
 2022-08-01 13:00:00,SSS026,S36,983.765
 2022-08-01 13:15:00,SSS026,S36,983.509
 2022-08-01 13:30:00,SSS026,S36,984.023
 2022-08-01 13:45:00,SSS026,S36,984.184
 2022-08-01 14:00:00,SSS026,S36,984.162
 2022-08-01 14:15:00,SSS026,S36,984.223
 2022-08-01 14:30:00,SSS026,S36,984.031
 2022-08-01 14:45:00,SSS026,S36,983.375
 2022-08-01 15:00:00,SSS026,S36,983.291
 2022-08-01 15:15:00,SSS026,S36,983.657
 2022-08-01 15:30:00,SSS026,S36,983.307
 2022-08-01 15:45:00,SSS026,S36,983.264
 2022-08-01 16:00:00,SSS026,S36,982.789
 2022-08-01 16:15:00,SSS026,S36,982.539
 2022-08-01 16:30:00,SSS026,S36,982.714
 2022-08-01 16:45:00,SSS026,S36,982.788
 2022-08-01 17:00:00,SSS026,S36,982.537
 2022-08-01 17:15:00,SSS026,S36,982.619
 2022-08-01 17:30:00,SSS026,S36,982.571
 2022-08-01 17:45:00,SSS026,S36,982.37
 2022-08-01 18:00:00,SSS026,S36,982.359
 2022-08-01 18:15:00,SSS026,S36,982.453
 2022-08-01 18:30:00,SSS026,S36,982.507
 2022-08-01 18:45:00,SSS026,S36,982.496
 2022-08-01 19:00:00,SSS026,S36,982.366
 2022-08-01 19:15:00,SSS026,S36,982.52
 2022-08-01 19:30:00,SSS026,S36,982.631
 2022-08-01 19:45:00,SSS026,S36,982.711
 2022-08-01 20:00:00,SSS026,S36,982.859
 2022-08-01 20:15:00,SSS026,S36,983.302
 2022-08-01 20:30:00,SSS026,S36,983.319
 2022-08-01 20:45:00,SSS026,S36,983.629
 2022-08-01 21:00:00,SSS026,S36,983.986
 2022-08-01 21:15:00,SSS026,S36,983.818
 2022-08-01 21:30:00,SSS026,S36,983.825
 2022-08-01 21:45:00,SSS026,S36,983.967
 2022-08-01 22:00:00,SSS026,S36,984.124
 2022-08-01 22:15:00,SSS026,S36,984.576
 2022-08-01 22:30:00,SSS026,S36,984.698
 2022-08-01 22:45:00,SSS026,S36,984.648
 2022-08-01 23:00:00,SSS026,S36,985.122
 2022-08-01 23:15:00,SSS026,S36,985.094
 2022-08-01 23:30:00,SSS026,S36,985.159
 2022-08-01 23:45:00,SSS026,S36,985.317
 2022-08-02 00:00:00,SSS026,S36,985.811
 2022-08-02 00:15:00,SSS026,S36,986.119
 2022-08-02 00:30:00,SSS026,S36,986.029
 2022-08-02 00:45:00,SSS026,S36,986.072
 2022-08-02 01:00:00,SSS026,S36,986.283
 2022-08-02 01:15:00,SSS026,S36,986.561
 2022-08-02 01:30:00,SSS026,S36,986.402
 2022-08-02 01:45:00,SSS026,S36,986.616
 2022-08-02 02:00:00,SSS026,S36,986.803
 2022-08-02 02:15:00,SSS026,S36,986.821
 2022-08-02 02:30:00,SSS026,S36,986.976
 2022-08-02 02:45:00,SSS026,S36,986.881
 2022-08-02 03:00:00,SSS026,S36,987.604
 2022-08-02 03:15:00,SSS026,S36,987.253
 2022-08-02 03:30:00,SSS026,S36,987.436
 2022-08-02 03:45:00,SSS026,S36,987.275
 2022-08-02 04:00:00,SSS026,S36,987.323
 2022-08-02 04:15:00,SSS026,S36,987.307
 2022-08-02 04:30:00,SSS026,S36,987.319
 2022-08-02 04:45:00,SSS026,S36,987.483
 2022-08-02 05:00:00,SSS026,S36,987.374
 2022-08-02 05:15:00,SSS026,S36,987.265
 2022-08-02 05:30:00,SSS026,S36,987.2
 2022-08-02 05:45:00,SSS026,S36,987.353
 2022-08-02 06:00:00,SSS026,S36,987.526
 2022-08-02 06:15:00,SSS026,S36,987.747
 2022-08-02 06:30:00,SSS026,S36,987.76
 2022-08-02 06:45:00,SSS026,S36,987.95
 2022-08-02 07:00:00,SSS026,S36,987.657
 2022-08-02 07:15:00,SSS026,S36,987.447
 2022-08-02 07:30:00,SSS026,S36,987.818
 2022-08-02 07:45:00,SSS026,S36,987.731
 2022-08-02 08:00:00,SSS026,S36,987.703
 2022-08-02 08:15:00,SSS026,S36,987.954
 2022-08-02 08:30:00,SSS026,S36,988.018
 2022-08-02 08:45:00,SSS026,S36,987.449
 2022-08-02 09:00:00,SSS026,S36,987.903
 2022-08-02 09:15:00,SSS026,S36,987.719
 2022-08-02 09:30:00,SSS026,S36,987.631
 2022-08-02 09:45:00,SSS026,S36,987.691
 2022-08-02 10:00:00,SSS026,S36,987.621
 2022-08-02 10:15:00,SSS026,S36,987.98
 2022-08-02 10:30:00,SSS026,S36,987.541
 2022-08-02 10:45:00,SSS026,S36,987.422
 2022-08-02 11:00:00,SSS026,S36,987.627
 2022-08-02 11:15:00,SSS026,S36,987.455
 2022-08-02 11:30:00,SSS026,S36,987.402
 2022-08-02 11:45:00,SSS026,S36,987.116
 2022-08-02 12:00:00,SSS026,S36,986.658
 2022-08-02 12:15:00,SSS026,S36,986.82
 2022-08-02 12:30:00,SSS026,S36,986.479
 2022-08-02 12:45:00,SSS026,S36,986.581
 2022-08-02 13:00:00,SSS026,S36,986.188
 2022-08-02 13:15:00,SSS026,S36,985.743
 2022-08-02 13:30:00,SSS026,S36,985.794
 2022-08-02 13:45:00,SSS026,S36,985.839
 2022-08-02 14:00:00,SSS026,S36,985.734
 2022-08-02 14:15:00,SSS026,S36,985.851
 2022-08-02 14:30:00,SSS026,S36,985.689
 2022-08-02 14:45:00,SSS026,S36,985.581
 2022-08-02 15:00:00,SSS026,S36,985.457
 2022-08-02 15:15:00,SSS026,S36,985.098
 2022-08-02 15:30:00,SSS026,S36,985.426
 2022-08-02 15:45:00,SSS026,S36,985.069
 2022-08-02 16:00:00,SSS026,S36,984.995
 2022-08-02 16:15:00,SSS026,S36,984.918
 2022-08-02 16:30:00,SSS026,S36,984.896
 2022-08-02 16:45:00,SSS026,S36,985.118
 2022-08-02 17:00:00,SSS026,S36,985.035
 2022-08-02 17:15:00,SSS026,S36,984.764
 2022-08-02 17:30:00,SSS026,S36,985.136
 2022-08-02 17:45:00,SSS026,S36,985.021
 2022-08-02 18:00:00,SSS026,S36,985.089
 2022-08-02 18:15:00,SSS026,S36,985.147
 2022-08-02 18:30:00,SSS026,S36,985.259
 2022-08-02 18:45:00,SSS026,S36,985.416
 2022-08-02 19:00:00,SSS026,S36,985.249
 2022-08-02 19:15:00,SSS026,S36,985.412
 2022-08-02 19:30:00,SSS026,S36,985.446
 2022-08-02 19:45:00,SSS026,S36,985.714
 2022-08-02 20:00:00,SSS026,S36,985.417
 2022-08-02 20:15:00,SSS026,S36,985.866
 2022-08-02 20:30:00,SSS026,S36,986.109
 2022-08-02 20:45:00,SSS026,S36,986.2
 2022-08-02 21:00:00,SSS026,S36,986.317
 2022-08-02 21:15:00,SSS026,S36,985.979
 2022-08-02 21:30:00,SSS026,S36,986.386
 2022-08-02 21:45:00,SSS026,S36,986.632
 2022-08-02 22:00:00,SSS026,S36,986.438
 2022-08-02 22:15:00,SSS026,S36,986.647
 2022-08-02 22:30:00,SSS026,S36,986.863
 2022-08-02 22:45:00,SSS026,S36,986.957
 2022-08-02 23:00:00,SSS026,S36,986.879
 2022-08-02 23:15:00,SSS026,S36,986.846
 2022-08-02 23:30:00,SSS026,S36,986.865
 2022-08-02 23:45:00,SSS026,S36,986.805
 2022-08-03 00:00:00,SSS026,S36,986.744
 2022-08-03 00:15:00,SSS026,S36,986.873
 2022-08-03 00:30:00,SSS026,S36,986.968
 2022-08-03 00:45:00,SSS026,S36,987.026
 2022-08-03 01:00:00,SSS026,S36,986.71
 2022-08-03 01:15:00,SSS026,S36,986.969
 2022-08-03 01:30:00,SSS026,S36,986.812
 2022-08-03 01:45:00,SSS026,S36,986.441
 2022-08-03 02:00:00,SSS026,S36,986.944
 2022-08-03 02:15:00,SSS026,S36,986.914
 2022-08-03 02:30:00,SSS026,S36,986.688
 2022-08-03 02:45:00,SSS026,S36,986.812
 2022-08-03 03:00:00,SSS026,S36,986.763
 2022-08-03 03:15:00,SSS026,S36,986.962
 2022-08-03 03:30:00,SSS026,S36,986.44
 2022-08-03 03:45:00,SSS026,S36,986.541
 2022-08-03 04:00:00,SSS026,S36,986.478
 2022-08-03 04:15:00,SSS026,S36,986.452
 2022-08-03 04:30:00,SSS026,S36,986.741
 2022-08-03 04:45:00,SSS026,S36,986.99
 2022-08-03 05:00:00,SSS026,S36,986.749
 2022-08-03 05:15:00,SSS026,S36,987.065
 2022-08-03 05:30:00,SSS026,S36,986.897
 2022-08-03 05:45:00,SSS026,S36,987.003
 2022-08-03 06:00:00,SSS026,S36,986.959
 2022-08-03 06:15:00,SSS026,S36,987.21
 2022-08-03 06:30:00,SSS026,S36,987.048
 2022-08-03 06:45:00,SSS026,S36,987.491
 2022-08-03 07:00:00,SSS026,S36,987.306
 2022-08-03 07:15:00,SSS026,S36,987.107
 2022-08-03 07:30:00,SSS026,S36,987.082
 2022-08-03 07:45:00,SSS026,S36,986.878
 2022-08-03 08:00:00,SSS026,S36,987.235
 2022-08-03 08:15:00,SSS026,S36,987.273
 2022-08-03 08:30:00,SSS026,S36,986.943
 2022-08-03 08:45:00,SSS026,S36,986.597
 2022-08-03 09:00:00,SSS026,S36,986.811
 2022-08-03 09:15:00,SSS026,S36,986.149
 2022-08-03 09:30:00,SSS026,S36,986.101
 2022-08-03 09:45:00,SSS026,S36,985.906
 2022-08-03 10:00:00,SSS026,S36,985.787
 2022-08-03 10:15:00,SSS026,S36,985.433
 2022-08-03 10:30:00,SSS026,S36,985.303
 2022-08-03 10:45:00,SSS026,S36,985.353
 2022-08-03 11:00:00,SSS026,S36,984.81
 2022-08-03 11:15:00,SSS026,S36,984.723
 2022-08-03 11:30:00,SSS026,S36,984.475
 2022-08-03 11:45:00,SSS026,S36,984.032
 2022-08-03 12:00:00,SSS026,S36,983.916
 2022-08-03 12:15:00,SSS026,S36,983.663
 2022-08-03 12:30:00,SSS026,S36,983.39
 2022-08-03 12:45:00,SSS026,S36,983.259
 2022-08-03 13:00:00,SSS026,S36,982.651
 2022-08-03 13:15:00,SSS026,S36,982.731
 2022-08-03 13:30:00,SSS026,S36,982.564
 2022-08-03 13:45:00,SSS026,S36,982.025
 2022-08-03 14:00:00,SSS026,S36,982.178
 2022-08-03 14:15:00,SSS026,S36,982.223
 2022-08-03 14:30:00,SSS026,S36,982.066
 2022-08-03 14:45:00,SSS026,S36,981.817
 2022-08-03 15:00:00,SSS026,S36,981.622
 2022-08-03 15:15:00,SSS026,S36,981.637
 2022-08-03 15:30:00,SSS026,S36,981.732
 2022-08-03 15:45:00,SSS026,S36,981.465
 2022-08-03 16:00:00,SSS026,S36,981.339
 2022-08-03 16:15:00,SSS026,S36,981.253
 2022-08-03 16:30:00,SSS026,S36,981.14
 2022-08-03 16:45:00,SSS026,S36,980.934
 2022-08-03 17:00:00,SSS026,S36,981.155
 2022-08-03 17:15:00,SSS026,S36,981.071
 2022-08-03 17:30:00,SSS026,S36,981.147
 2022-08-03 17:45:00,SSS026,S36,980.981
 2022-08-03 18:00:00,SSS026,S36,981.089
 2022-08-03 18:15:00,SSS026,S36,981.037
 2022-08-03 18:30:00,SSS026,S36,981.221
 2022-08-03 18:45:00,SSS026,S36,981.311
 2022-08-03 19:00:00,SSS026,S36,981.661
 2022-08-03 19:15:00,SSS026,S36,981.699
 2022-08-03 19:30:00,SSS026,S36,981.721
 2022-08-03 19:45:00,SSS026,S36,981.87
 2022-08-03 20:00:00,SSS026,S36,981.792
 2022-08-03 20:15:00,SSS026,S36,982.141
 2022-08-03 20:30:00,SSS026,S36,982.291
 2022-08-03 20:45:00,SSS026,S36,982.541
 2022-08-03 21:00:00,SSS026,S36,982.794
 2022-08-03 21:15:00,SSS026,S36,982.616
 2022-08-03 21:30:00,SSS026,S36,982.783
 2022-08-03 21:45:00,SSS026,S36,982.957
 2022-08-03 22:00:00,SSS026,S36,982.905
 2022-08-03 22:15:00,SSS026,S36,983.1
 2022-08-03 22:30:00,SSS026,S36,983.28
 2022-08-03 22:45:00,SSS026,S36,983.179
 2022-08-03 23:00:00,SSS026,S36,982.692
 2022-08-03 23:15:00,SSS026,S36,983.236
 2022-08-03 23:30:00,SSS026,S36,983.54
 2022-08-03 23:45:00,SSS026,S36,983.307
 2022-08-04 00:00:00,SSS026,S36,983.236
 2022-08-04 00:15:00,SSS026,S36,983.87
 2022-08-04 00:30:00,SSS026,S36,983.674
 2022-08-04 00:45:00,SSS026,S36,983.387
 2022-08-04 01:00:00,SSS026,S36,984.048
 2022-08-04 01:15:00,SSS026,S36,983.905
 2022-08-04 01:30:00,SSS026,S36,984.135
 2022-08-04 01:45:00,SSS026,S36,984.264
 2022-08-04 02:00:00,SSS026,S36,984.162
 2022-08-04 02:15:00,SSS026,S36,983.974
 2022-08-04 02:30:00,SSS026,S36,984.649
 2022-08-04 02:45:00,SSS026,S36,984.344
 2022-08-04 03:00:00,SSS026,S36,984.455
 2022-08-04 03:15:00,SSS026,S36,984.564
 2022-08-04 03:30:00,SSS026,S36,984.683
 2022-08-04 03:45:00,SSS026,S36,984.837
 2022-08-04 04:00:00,SSS026,S36,984.529
 2022-08-04 04:15:00,SSS026,S36,985.089
 2022-08-04 04:30:00,SSS026,S36,985.491
 2022-08-04 04:45:00,SSS026,S36,985.384
 2022-08-04 05:00:00,SSS026,S36,985.386
 2022-08-04 05:15:00,SSS026,S36,985.562
 2022-08-04 05:30:00,SSS026,S36,985.719
 2022-08-04 05:45:00,SSS026,S36,985.861
 2022-08-04 06:00:00,SSS026,S36,985.777
 2022-08-04 06:15:00,SSS026,S36,985.755
 2022-08-04 06:30:00,SSS026,S36,985.969
 2022-08-04 06:45:00,SSS026,S36,986.266
 2022-08-04 07:00:00,SSS026,S36,986.465
 2022-08-04 07:15:00,SSS026,S36,986.781
 2022-08-04 07:30:00,SSS026,S36,986.833
 2022-08-04 07:45:00,SSS026,S36,987.186
 2022-08-04 08:00:00,SSS026,S36,987.065
 2022-08-04 08:15:00,SSS026,S36,987.009
 2022-08-04 08:30:00,SSS026,S36,987.413
 2022-08-04 08:45:00,SSS026,S36,986.829
 2022-08-04 09:00:00,SSS026,S36,987.137
 2022-08-04 09:15:00,SSS026,S36,986.988
 2022-08-04 09:30:00,SSS026,S36,987.041
 2022-08-04 09:45:00,SSS026,S36,986.758
 2022-08-04 10:00:00,SSS026,S36,986.942
 2022-08-04 10:15:00,SSS026,S36,987.015
 2022-08-04 10:30:00,SSS026,S36,987.307
 2022-08-04 10:45:00,SSS026,S36,986.98
 2022-08-04 11:00:00,SSS026,S36,986.78
 2022-08-04 11:15:00,SSS026,S36,987.047
 2022-08-04 11:30:00,SSS026,S36,987.036
 2022-08-04 11:45:00,SSS026,S36,986.89
 2022-08-04 12:00:00,SSS026,S36,987.174
 2022-08-04 12:15:00,SSS026,S36,986.864
 2022-08-04 12:30:00,SSS026,S36,986.839
 2022-08-04 12:45:00,SSS026,S36,986.948
 2022-08-04 13:00:00,SSS026,S36,986.617
 2022-08-04 13:15:00,SSS026,S36,986.732
 2022-08-04 13:30:00,SSS026,S36,986.222
 2022-08-04 13:45:00,SSS026,S36,986.639
 2022-08-04 14:00:00,SSS026,S36,986.42
 2022-08-04 14:15:00,SSS026,S36,986.405
 2022-08-04 14:30:00,SSS026,S36,986.212
 2022-08-04 14:45:00,SSS026,S36,985.939
 2022-08-04 15:00:00,SSS026,S36,986.279
 2022-08-04 15:15:00,SSS026,S36,985.556
 2022-08-04 15:30:00,SSS026,S36,985.716
 2022-08-04 15:45:00,SSS026,S36,985.579
 2022-08-04 16:00:00,SSS026,S36,985.637
 2022-08-04 16:15:00,SSS026,S36,985.435
 2022-08-04 16:30:00,SSS026,S36,985.553
 2022-08-04 16:45:00,SSS026,S36,985.308
 2022-08-04 17:00:00,SSS026,S36,985.413
 2022-08-04 17:15:00,SSS026,S36,985.39
 2022-08-04 17:30:00,SSS026,S36,985.612
 2022-08-04 17:45:00,SSS026,S36,985.483
 2022-08-04 18:00:00,SSS026,S36,985.625
 2022-08-04 18:15:00,SSS026,S36,985.821
 2022-08-04 18:30:00,SSS026,S36,986.028
 2022-08-04 18:45:00,SSS026,S36,985.857
 2022-08-04 19:00:00,SSS026,S36,986.27
 2022-08-04 19:15:00,SSS026,S36,986.582
 2022-08-04 19:30:00,SSS026,S36,986.909
 2022-08-04 19:45:00,SSS026,S36,986.87
 2022-08-04 20:00:00,SSS026,S36,987.106
 2022-08-04 20:15:00,SSS026,S36,986.93
 2022-08-04 20:30:00,SSS026,S36,987.773
 2022-08-04 20:45:00,SSS026,S36,987.543
 2022-08-04 21:00:00,SSS026,S36,987.681
 2022-08-04 21:15:00,SSS026,S36,987.76
 2022-08-04 21:30:00,SSS026,S36,988.029
 2022-08-04 21:45:00,SSS026,S36,988.39
 2022-08-04 22:00:00,SSS026,S36,988.295
 2022-08-04 22:15:00,SSS026,S36,988.601
 2022-08-04 22:30:00,SSS026,S36,988.693
 2022-08-04 22:45:00,SSS026,S36,988.65
 2022-08-04 23:00:00,SSS026,S36,988.505
 2022-08-04 23:15:00,SSS026,S36,988.43
 2022-08-04 23:30:00,SSS026,S36,988.407
 2022-08-04 23:45:00,SSS026,S36,988.389
 2022-08-05 00:00:00,SSS026,S36,988.668
 2022-08-05 00:15:00,SSS026,S36,988.732
 2022-08-05 00:30:00,SSS026,S36,988.768
 2022-08-05 00:45:00,SSS026,S36,989.14
 2022-08-05 01:00:00,SSS026,S36,988.428
 2022-08-05 01:15:00,SSS026,S36,988.975
 2022-08-05 01:30:00,SSS026,S36,989.042
 2022-08-05 01:45:00,SSS026,S36,988.995
 2022-08-05 02:00:00,SSS026,S36,989.096
 2022-08-05 02:15:00,SSS026,S36,989.586
 2022-08-05 02:30:00,SSS026,S36,989.484
 2022-08-05 02:45:00,SSS026,S36,989.356
 2022-08-05 03:00:00,SSS026,S36,989.48
 2022-08-05 03:15:00,SSS026,S36,989.828
 2022-08-05 03:30:00,SSS026,S36,989.829
 2022-08-05 03:45:00,SSS026,S36,989.904
 2022-08-05 04:00:00,SSS026,S36,990.06
 2022-08-05 04:15:00,SSS026,S36,990.225
 2022-08-05 04:30:00,SSS026,S36,990.373
 2022-08-05 04:45:00,SSS026,S36,990.45
 2022-08-05 05:00:00,SSS026,S36,990.851
 2022-08-05 05:15:00,SSS026,S36,990.878
 2022-08-05 05:30:00,SSS026,S36,991.19
 2022-08-05 05:45:00,SSS026,S36,991.417
 2022-08-05 06:00:00,SSS026,S36,991.352
 2022-08-05 06:15:00,SSS026,S36,991.57
 2022-08-05 06:30:00,SSS026,S36,991.544
 2022-08-05 06:45:00,SSS026,S36,991.872
 2022-08-05 07:00:00,SSS026,S36,991.89
 2022-08-05 07:15:00,SSS026,S36,991.555
 2022-08-05 07:30:00,SSS026,S36,991.392
 2022-08-05 07:45:00,SSS026,S36,991.847
 2022-08-05 08:00:00,SSS026,S36,991.623
 2022-08-05 08:15:00,SSS026,S36,991.572
 2022-08-05 08:30:00,SSS026,S36,991.467
 2022-08-05 08:45:00,SSS026,S36,991.647
 2022-08-05 09:00:00,SSS026,S36,991.733
 2022-08-05 09:15:00,SSS026,S36,991.984
 2022-08-05 09:30:00,SSS026,S36,991.752
 2022-08-05 09:45:00,SSS026,S36,991.804
 2022-08-05 10:00:00,SSS026,S36,991.643
 2022-08-05 10:15:00,SSS026,S36,991.565
 2022-08-05 10:30:00,SSS026,S36,991.464
 2022-08-05 10:45:00,SSS026,S36,991.536
 2022-08-05 11:00:00,SSS026,S36,991.303
 2022-08-05 11:15:00,SSS026,S36,991.355
 2022-08-05 11:30:00,SSS026,S36,991.061
 2022-08-05 11:45:00,SSS026,S36,990.864
 2022-08-05 12:00:00,SSS026,S36,990.876
 2022-08-05 12:15:00,SSS026,S36,990.753
 2022-08-05 12:30:00,SSS026,S36,990.579
 2022-08-05 12:45:00,SSS026,S36,990.415
 2022-08-05 13:00:00,SSS026,S36,990.562
 2022-08-05 13:15:00,SSS026,S36,990.164
 2022-08-05 13:30:00,SSS026,S36,990.133
 2022-08-05 13:45:00,SSS026,S36,989.991
 2022-08-05 14:00:00,SSS026,S36,989.651
 2022-08-05 14:15:00,SSS026,S36,989.683
 2022-08-05 14:30:00,SSS026,S36,989.406
 2022-08-05 14:45:00,SSS026,S36,989.343
 2022-08-05 15:00:00,SSS026,S36,989.174
 2022-08-05 15:15:00,SSS026,S36,988.934
 2022-08-05 15:30:00,SSS026,S36,988.944
 2022-08-05 15:45:00,SSS026,S36,988.548
 2022-08-05 16:00:00,SSS026,S36,988.535
 2022-08-05 16:15:00,SSS026,S36,988.183
 2022-08-05 16:30:00,SSS026,S36,988.097
 2022-08-05 16:45:00,SSS026,S36,987.922
 2022-08-05 17:00:00,SSS026,S36,987.799
 2022-08-05 17:15:00,SSS026,S36,987.997
 2022-08-05 17:30:00,SSS026,S36,987.765
 2022-08-05 17:45:00,SSS026,S36,987.847
 2022-08-05 18:00:00,SSS026,S36,987.965
 2022-08-05 18:15:00,SSS026,S36,987.875
 2022-08-05 18:30:00,SSS026,S36,987.953
 2022-08-05 18:45:00,SSS026,S36,987.637
 2022-08-05 19:00:00,SSS026,S36,988.428
 2022-08-05 19:15:00,SSS026,S36,988.172
 2022-08-05 19:30:00,SSS026,S36,988.142
 2022-08-05 19:45:00,SSS026,S36,988.034
 2022-08-05 20:00:00,SSS026,S36,988.15
 2022-08-05 20:15:00,SSS026,S36,988.869
 2022-08-05 20:30:00,SSS026,S36,988.635
 2022-08-05 20:45:00,SSS026,S36,988.792
 2022-08-05 21:00:00,SSS026,S36,988.765
 2022-08-05 21:15:00,SSS026,S36,989.022
 2022-08-05 21:30:00,SSS026,S36,988.72
 2022-08-05 21:45:00,SSS026,S36,988.832
 2022-08-05 22:00:00,SSS026,S36,989.427
 2022-08-05 22:15:00,SSS026,S36,989.324
