# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor.
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-08-01 13:24:00,SSS028,S42,953.187,28.15
 2022-08-01 13:25:00,SSS028,S42,953.462,28.2
 2022-08-01 13:26:00,SSS028,S42,953.53,28.25
 2022-08-01 13:27:00,SSS028,S42,953.53,28.25
 2022-08-01 13:28:00,SSS028,S42,953.286,28.29
 2022-08-01 13:29:00,SSS028,S42,953.39,28.29
 2022-08-01 13:30:00,SSS028,S42,953.458,28.34
 2022-08-01 13:31:00,SSS028,S42,953.302,28.34
 2022-08-01 13:32:00,SSS028,S42,953.198,28.34
 2022-08-01 13:33:00,SSS028,S42,953.333,28.44
 2022-08-01 13:34:00,SSS028,S42,953.109,28.39
 2022-08-01 13:35:00,SSS028,S42,952.901,28.39
 2022-08-01 13:36:00,SSS028,S42,952.99,28.34
 2022-08-01 13:37:00,SSS028,S42,953.042,28.34
 2022-08-01 13:38:00,SSS028,S42,952.626,28.34
 2022-08-01 13:39:00,SSS028,S42,952.574,28.34
 2022-08-01 13:40:00,SSS028,S42,952.61,28.29
 2022-08-01 13:41:00,SSS028,S42,952.49,28.25
 2022-08-01 13:42:00,SSS028,S42,952.267,28.2
 2022-08-01 13:43:00,SSS028,S42,952.579,28.2
 2022-08-01 13:44:00,SSS028,S42,952.459,28.15
 2022-08-01 13:45:00,SSS028,S42,952.459,28.15
 2022-08-01 13:46:00,SSS028,S42,952.927,28.15
 2022-08-01 13:47:00,SSS028,S42,953.067,28.1
 2022-08-01 13:48:00,SSS028,S42,952.531,28.05
 2022-08-01 13:49:00,SSS028,S42,952.584,28.05
 2022-08-01 13:50:00,SSS028,S42,952.272,28.05
 2022-08-01 13:51:00,SSS028,S42,952.568,28
 2022-08-01 13:52:00,SSS028,S42,952.76,27.96
 2022-08-01 13:53:00,SSS028,S42,952.536,27.91
 2022-08-01 13:54:00,SSS028,S42,952.713,27.81
 2022-08-01 13:55:00,SSS028,S42,952.717,27.67
 2022-08-01 13:56:00,SSS028,S42,952.894,27.57
 2022-08-01 13:57:00,SSS028,S42,952.634,27.57
 2022-08-01 13:58:00,SSS028,S42,952.774,27.52
 2022-08-01 13:59:00,SSS028,S42,953.226,27.47
 2022-08-01 14:00:00,SSS028,S42,952.982,27.52
 2022-08-01 14:01:00,SSS028,S42,953.07,27.47
 2022-08-01 14:02:00,SSS028,S42,952.826,27.52
 2022-08-01 14:03:00,SSS028,S42,952.847,27.42
 2022-08-01 14:04:00,SSS028,S42,952.914,27.47
 2022-08-01 14:05:00,SSS028,S42,953.034,27.52
 2022-08-01 14:06:00,SSS028,S42,952.842,27.57
 2022-08-01 14:07:00,SSS028,S42,952.91,27.62
 2022-08-01 14:08:00,SSS028,S42,952.941,27.71
 2022-08-01 14:09:00,SSS028,S42,953.289,27.67
 2022-08-01 14:10:00,SSS028,S42,953.145,27.86
 2022-08-01 14:11:00,SSS028,S42,953.212,27.91
 2022-08-01 14:12:00,SSS028,S42,952.9,27.91
 2022-08-01 14:13:00,SSS028,S42,953.244,28
 2022-08-01 14:14:00,SSS028,S42,952.999,28.05
 2022-08-01 14:15:00,SSS028,S42,953.083,28.15
 2022-08-01 14:16:00,SSS028,S42,952.911,28.1
 2022-08-01 14:17:00,SSS028,S42,953.031,28.15
 2022-08-01 14:18:00,SSS028,S42,952.703,28.1
 2022-08-01 14:19:00,SSS028,S42,953.031,28.15
 2022-08-01 14:20:00,SSS028,S42,953.067,28.1
 2022-08-01 14:21:00,SSS028,S42,953.083,28.15
 2022-08-01 14:22:00,SSS028,S42,952.927,28.15
 2022-08-01 14:23:00,SSS028,S42,953.135,28.15
 2022-08-01 14:24:00,SSS028,S42,953.171,28.1
 2022-08-01 14:25:00,SSS028,S42,953.119,28.1
 2022-08-01 14:26:00,SSS028,S42,953.119,28.1
 2022-08-01 14:27:00,SSS028,S42,952.823,28.15
 2022-08-01 14:28:00,SSS028,S42,952.943,28.2
 2022-08-01 14:29:00,SSS028,S42,953.073,28.44
 2022-08-01 14:30:00,SSS028,S42,952.756,28.58
 2022-08-01 14:31:00,SSS028,S42,952.678,28.82
 2022-08-01 14:32:00,SSS028,S42,952.798,28.87
 2022-08-01 14:33:00,SSS028,S42,952.866,28.92
 2022-08-01 14:34:00,SSS028,S42,953.037,28.97
 2022-08-01 14:35:00,SSS028,S42,952.777,28.97
 2022-08-01 14:36:00,SSS028,S42,952.689,29.02
 2022-08-01 14:37:00,SSS028,S42,952.949,29.02
 2022-08-01 14:38:00,SSS028,S42,952.601,29.07
 2022-08-01 14:39:00,SSS028,S42,953.173,29.07
 2022-08-01 14:40:00,SSS028,S42,952.549,29.07
 2022-08-01 14:41:00,SSS028,S42,952.809,29.07
 2022-08-01 14:42:00,SSS028,S42,952.705,29.07
 2022-08-01 14:43:00,SSS028,S42,952.793,29.02
 2022-08-01 14:44:00,SSS028,S42,952.481,29.02
 2022-08-01 14:45:00,SSS028,S42,952.585,29.02
 2022-08-01 14:46:00,SSS028,S42,952.933,28.97
 2022-08-01 14:47:00,SSS028,S42,952.585,29.02
 2022-08-01 14:48:00,SSS028,S42,952.466,28.97
 2022-08-01 14:49:00,SSS028,S42,952.606,28.92
 2022-08-01 14:50:00,SSS028,S42,952.642,28.87
 2022-08-01 14:51:00,SSS028,S42,952.471,28.82
 2022-08-01 14:52:00,SSS028,S42,952.247,28.78
 2022-08-01 14:53:00,SSS028,S42,952.335,28.73
 2022-08-01 14:54:00,SSS028,S42,952.491,28.73
 2022-08-01 14:55:00,SSS028,S42,952.335,28.73
 2022-08-01 14:56:00,SSS028,S42,952.663,28.78
 2022-08-01 14:57:00,SSS028,S42,951.951,28.82
 2022-08-01 14:58:00,SSS028,S42,952.107,28.82
 2022-08-01 14:59:00,SSS028,S42,952.159,28.82
 2022-08-01 15:00:00,SSS028,S42,952.419,28.82
 2022-08-01 15:01:00,SSS028,S42,952.055,28.82
 2022-08-01 15:02:00,SSS028,S42,952.107,28.82
 2022-08-01 15:03:00,SSS028,S42,952.107,28.82
 2022-08-01 15:04:00,SSS028,S42,952.055,28.82
 2022-08-01 15:05:00,SSS028,S42,952.294,28.92
 2022-08-01 15:06:00,SSS028,S42,952.242,28.92
 2022-08-01 15:07:00,SSS028,S42,952.398,28.92
 2022-08-01 15:08:00,SSS028,S42,952.398,28.92
 2022-08-01 15:09:00,SSS028,S42,952.694,28.87
 2022-08-01 15:10:00,SSS028,S42,952.382,28.87
 2022-08-01 15:11:00,SSS028,S42,952.486,28.87
 2022-08-01 15:12:00,SSS028,S42,952.242,28.92
 2022-08-01 15:13:00,SSS028,S42,952.486,28.87
 2022-08-01 15:14:00,SSS028,S42,952.45,28.92
 2022-08-01 15:15:00,SSS028,S42,952.59,28.87
 2022-08-01 15:16:00,SSS028,S42,952.486,28.87
 2022-08-01 15:17:00,SSS028,S42,952.471,28.82
 2022-08-01 15:18:00,SSS028,S42,952.523,28.82
 2022-08-01 15:19:00,SSS028,S42,952.543,28.73
 2022-08-01 15:20:00,SSS028,S42,952.751,28.73
 2022-08-01 15:21:00,SSS028,S42,952.647,28.73
 2022-08-01 15:22:00,SSS028,S42,952.803,28.73
 2022-08-01 15:23:00,SSS028,S42,952.528,28.68
 2022-08-01 15:24:00,SSS028,S42,952.476,28.68
 2022-08-01 15:25:00,SSS028,S42,952.372,28.68
 2022-08-01 15:26:00,SSS028,S42,952.408,28.63
 2022-08-01 15:27:00,SSS028,S42,952.424,28.68
 2022-08-01 15:28:00,SSS028,S42,952.403,28.78
 2022-08-01 15:29:00,SSS028,S42,952.575,28.82
 2022-08-01 15:30:00,SSS028,S42,952.398,28.92
 2022-08-01 15:31:00,SSS028,S42,952.673,28.97
 2022-08-01 15:32:00,SSS028,S42,952.569,28.97
 2022-08-01 15:33:00,SSS028,S42,952.673,28.97
 2022-08-01 15:34:00,SSS028,S42,952.622,28.97
 2022-08-01 15:35:00,SSS028,S42,952.637,29.02
 2022-08-01 15:36:00,SSS028,S42,952.705,29.07
 2022-08-01 15:37:00,SSS028,S42,952.72,29.11
 2022-08-01 15:38:00,SSS028,S42,952.252,29.11
 2022-08-01 15:39:00,SSS028,S42,952.476,29.16
 2022-08-01 15:40:00,SSS028,S42,952.403,29.26
 2022-08-01 15:41:00,SSS028,S42,952.419,29.31
 2022-08-01 15:42:00,SSS028,S42,952.471,29.31
 2022-08-01 15:43:00,SSS028,S42,952.226,29.35
 2022-08-01 15:44:00,SSS028,S42,952.383,29.35
 2022-08-01 15:45:00,SSS028,S42,952.606,29.4
 2022-08-01 15:46:00,SSS028,S42,952.325,29.5
 2022-08-01 15:47:00,SSS028,S42,952.408,29.59
 2022-08-01 15:48:00,SSS028,S42,952.455,29.74
 2022-08-01 15:49:00,SSS028,S42,952.382,29.83
 2022-08-01 15:50:00,SSS028,S42,952.278,29.83
 2022-08-01 15:51:00,SSS028,S42,952.309,29.93
 2022-08-01 15:52:00,SSS028,S42,952.429,29.98
 2022-08-01 15:53:00,SSS028,S42,952.512,30.07
 2022-08-01 15:54:00,SSS028,S42,952.491,30.17
 2022-08-01 15:55:00,SSS028,S42,952.127,30.17
 2022-08-01 15:56:00,SSS028,S42,951.95,30.27
 2022-08-01 15:57:00,SSS028,S42,952.589,30.31
 2022-08-01 15:58:00,SSS028,S42,952.345,30.36
 2022-08-01 15:59:00,SSS028,S42,952.272,30.46
 2022-08-01 16:00:00,SSS028,S42,952.287,30.5
 2022-08-01 16:01:00,SSS028,S42,952.385,30.65
 2022-08-01 16:02:00,SSS028,S42,952.104,30.74
 2022-08-01 16:03:00,SSS028,S42,952.306,30.89
 2022-08-01 16:04:00,SSS028,S42,952.062,30.93
 2022-08-01 16:05:00,SSS028,S42,952.025,30.98
 2022-08-01 16:06:00,SSS028,S42,952.212,31.08
 2022-08-01 16:07:00,SSS028,S42,952.227,31.13
 2022-08-01 16:08:00,SSS028,S42,952.643,31.13
 2022-08-01 16:09:00,SSS028,S42,952.539,31.13
 2022-08-01 16:10:00,SSS028,S42,952.294,31.17
 2022-08-01 16:11:00,SSS028,S42,952.086,31.17
 2022-08-01 16:12:00,SSS028,S42,952.19,31.17
 2022-08-01 16:13:00,SSS028,S42,952.346,31.17
 2022-08-01 16:14:00,SSS028,S42,952.05,31.22
 2022-08-01 16:15:00,SSS028,S42,952.065,31.27
 2022-08-01 16:16:00,SSS028,S42,952.013,31.27
 2022-08-01 16:17:00,SSS028,S42,951.94,31.36
 2022-08-01 16:18:00,SSS028,S42,952.179,31.46
 2022-08-01 16:19:00,SSS028,S42,952.276,31.6
 2022-08-01 16:20:00,SSS028,S42,952.083,31.65
 2022-08-01 16:21:00,SSS028,S42,952.374,31.75
 2022-08-01 16:22:00,SSS028,S42,952.145,31.84
 2022-08-01 16:23:00,SSS028,S42,951.915,31.94
 2022-08-01 16:24:00,SSS028,S42,952.19,31.98
 2022-08-01 16:25:00,SSS028,S42,952.518,32.03
 2022-08-01 16:26:00,SSS028,S42,952.013,32.08
 2022-08-01 16:27:00,SSS028,S42,952.117,32.08
 2022-08-01 16:28:00,SSS028,S42,951.804,32.08
 2022-08-01 16:29:00,SSS028,S42,952.288,32.13
 2022-08-01 16:30:00,SSS028,S42,952.117,32.08
 2022-08-01 16:31:00,SSS028,S42,952.169,32.08
 2022-08-01 16:32:00,SSS028,S42,952.169,32.08
 2022-08-01 16:33:00,SSS028,S42,952.117,32.08
 2022-08-01 16:34:00,SSS028,S42,952.273,32.08
 2022-08-01 16:35:00,SSS028,S42,952.154,32.03
 2022-08-01 16:36:00,SSS028,S42,952.049,32.03
 2022-08-01 16:37:00,SSS028,S42,952.399,31.98
 2022-08-01 16:38:00,SSS028,S42,952.435,31.94
 2022-08-01 16:39:00,SSS028,S42,952.227,31.94
 2022-08-01 16:40:00,SSS028,S42,951.884,31.84
 2022-08-01 16:41:00,SSS028,S42,952.457,31.84
 2022-08-01 16:42:00,SSS028,S42,951.936,31.84
 2022-08-01 16:43:00,SSS028,S42,952.218,31.75
 2022-08-01 16:44:00,SSS028,S42,952.27,31.75
 2022-08-01 16:45:00,SSS028,S42,952.218,31.75
 2022-08-01 16:46:00,SSS028,S42,952.062,31.75
 2022-08-01 16:47:00,SSS028,S42,951.973,31.79
 2022-08-01 16:48:00,SSS028,S42,952.129,31.79
 2022-08-01 16:49:00,SSS028,S42,952.092,31.84
 2022-08-01 16:50:00,SSS028,S42,952.025,31.79
 2022-08-01 16:51:00,SSS028,S42,951.921,31.79
 2022-08-01 16:52:00,SSS028,S42,951.646,31.75
 2022-08-01 16:53:00,SSS028,S42,951.817,31.79
 2022-08-01 16:54:00,SSS028,S42,952.509,31.84
 2022-08-01 16:55:00,SSS028,S42,952.414,32.03
 2022-08-01 16:56:00,SSS028,S42,952.245,32.32
 2022-08-01 16:57:00,SSS028,S42,952.06,32.55
 2022-08-01 16:58:00,SSS028,S42,952.21,32.7
 2022-08-01 16:59:00,SSS028,S42,952.262,32.7
 2022-08-01 17:00:00,SSS028,S42,952.299,32.65
 2022-08-01 17:01:00,SSS028,S42,952.06,32.55
 2022-08-01 17:02:00,SSS028,S42,952.104,32.36
 2022-08-01 17:03:00,SSS028,S42,952.229,32.27
 2022-08-01 17:04:00,SSS028,S42,952.162,32.22
 2022-08-01 17:05:00,SSS028,S42,952.125,32.27
 2022-08-01 17:06:00,SSS028,S42,951.88,32.32
 2022-08-01 17:07:00,SSS028,S42,952.238,32.46
 2022-08-01 17:08:00,SSS028,S42,952.134,32.46
 2022-08-01 17:09:00,SSS028,S42,952.082,32.46
 2022-08-01 17:10:00,SSS028,S42,952.104,32.36
 2022-08-01 17:11:00,SSS028,S42,952.177,32.27
 2022-08-01 17:12:00,SSS028,S42,952.184,32.13
 2022-08-01 17:13:00,SSS028,S42,952.147,32.17
 2022-08-01 17:14:00,SSS028,S42,951.954,32.22
 2022-08-01 17:15:00,SSS028,S42,951.991,32.17
 2022-08-01 17:16:00,SSS028,S42,952.065,32.08
 2022-08-01 17:17:00,SSS028,S42,951.945,32.03
 2022-08-01 17:18:00,SSS028,S42,951.915,31.94
 2022-08-01 17:19:00,SSS028,S42,951.936,31.84
 2022-08-01 17:20:00,SSS028,S42,951.958,31.75
 2022-08-01 17:21:00,SSS028,S42,951.949,31.55
 2022-08-01 17:22:00,SSS028,S42,951.918,31.46
 2022-08-01 17:23:00,SSS028,S42,952.185,31.32
 2022-08-01 17:24:00,SSS028,S42,952.102,31.22
 2022-08-01 17:25:00,SSS028,S42,952.019,31.13
 2022-08-01 17:26:00,SSS028,S42,951.921,30.98
 2022-08-01 17:27:00,SSS028,S42,952.27,30.93
 2022-08-01 17:28:00,SSS028,S42,952.031,30.84
 2022-08-01 17:29:00,SSS028,S42,952.156,30.74
 2022-08-01 17:30:00,SSS028,S42,951.85,30.6
 2022-08-01 17:31:00,SSS028,S42,951.819,30.5
 2022-08-01 17:32:00,SSS028,S42,952.1,30.41
 2022-08-01 17:33:00,SSS028,S42,951.965,30.31
 2022-08-01 17:34:00,SSS028,S42,952.21,30.27
 2022-08-01 17:35:00,SSS028,S42,951.622,30.22
 2022-08-01 17:36:00,SSS028,S42,952.074,30.17
 2022-08-01 17:37:00,SSS028,S42,951.955,30.12
 2022-08-01 17:38:00,SSS028,S42,951.986,30.22
 2022-08-01 17:39:00,SSS028,S42,951.986,30.22
 2022-08-01 17:40:00,SSS028,S42,952.038,30.22
 2022-08-01 17:41:00,SSS028,S42,951.971,30.17
 2022-08-01 17:42:00,SSS028,S42,951.575,30.07
 2022-08-01 17:43:00,SSS028,S42,951.924,30.03
 2022-08-01 17:44:00,SSS028,S42,952.08,30.03
 2022-08-01 17:45:00,SSS028,S42,951.93,29.88
 2022-08-01 17:46:00,SSS028,S42,951.982,29.88
 2022-08-01 17:47:00,SSS028,S42,951.878,29.88
 2022-08-01 17:48:00,SSS028,S42,951.966,29.83
 2022-08-01 17:49:00,SSS028,S42,951.847,29.79
 2022-08-01 17:50:00,SSS028,S42,951.711,29.69
 2022-08-01 17:51:00,SSS028,S42,952.008,29.64
 2022-08-01 17:52:00,SSS028,S42,951.784,29.59
 2022-08-01 17:53:00,SSS028,S42,951.769,29.55
 2022-08-01 17:54:00,SSS028,S42,951.737,29.45
 2022-08-01 17:55:00,SSS028,S42,951.826,29.4
 2022-08-01 17:56:00,SSS028,S42,951.951,29.31
 2022-08-01 17:57:00,SSS028,S42,952.003,29.31
 2022-08-01 17:58:00,SSS028,S42,951.712,29.21
 2022-08-01 17:59:00,SSS028,S42,952.008,29.16
 2022-08-01 18:00:00,SSS028,S42,951.977,29.07
 2022-08-01 18:01:00,SSS028,S42,951.873,29.07
 2022-08-01 18:02:00,SSS028,S42,952.102,28.97
 2022-08-01 18:03:00,SSS028,S42,951.982,28.92
 2022-08-01 18:04:00,SSS028,S42,951.93,28.92
 2022-08-01 18:05:00,SSS028,S42,952.159,28.82
 2022-08-01 18:06:00,SSS028,S42,952.091,28.78
 2022-08-01 18:07:00,SSS028,S42,952.18,28.73
 2022-08-01 18:08:00,SSS028,S42,952.127,28.73
 2022-08-01 18:09:00,SSS028,S42,952.18,28.73
 2022-08-01 18:10:00,SSS028,S42,952.164,28.68
 2022-08-01 18:11:00,SSS028,S42,952.372,28.68
 2022-08-01 18:12:00,SSS028,S42,951.956,28.68
 2022-08-01 18:13:00,SSS028,S42,952.044,28.63
 2022-08-01 18:14:00,SSS028,S42,952.148,28.63
 2022-08-01 18:15:00,SSS028,S42,952.08,28.58
 2022-08-01 18:16:00,SSS028,S42,952.132,28.58
 2022-08-01 18:17:00,SSS028,S42,952.273,28.54
 2022-08-01 18:18:00,SSS028,S42,952.205,28.49
 2022-08-01 18:19:00,SSS028,S42,952.049,28.49
 2022-08-01 18:20:00,SSS028,S42,952.137,28.44
 2022-08-01 18:21:00,SSS028,S42,951.81,28.39
 2022-08-01 18:22:00,SSS028,S42,952.278,28.39
 2022-08-01 18:23:00,SSS028,S42,951.914,28.39
 2022-08-01 18:24:00,SSS028,S42,952.278,28.39
 2022-08-01 18:25:00,SSS028,S42,952.173,28.39
 2022-08-01 18:26:00,SSS028,S42,952.241,28.44
 2022-08-01 18:27:00,SSS028,S42,952.501,28.44
 2022-08-01 18:28:00,SSS028,S42,952.173,28.39
 2022-08-01 18:29:00,SSS028,S42,952.314,28.34
 2022-08-01 18:30:00,SSS028,S42,952.106,28.34
 2022-08-01 18:31:00,SSS028,S42,952.194,28.29
 2022-08-01 18:32:00,SSS028,S42,951.986,28.29
 2022-08-01 18:33:00,SSS028,S42,952.142,28.29
 2022-08-01 18:34:00,SSS028,S42,951.955,28.2
 2022-08-01 18:35:00,SSS028,S42,951.939,28.15
 2022-08-01 18:36:00,SSS028,S42,952.064,28.05
 2022-08-01 18:37:00,SSS028,S42,951.996,28
 2022-08-01 18:38:00,SSS028,S42,952.292,27.96
 2022-08-01 18:39:00,SSS028,S42,952.053,27.86
 2022-08-01 18:40:00,SSS028,S42,952.089,27.81
 2022-08-01 18:41:00,SSS028,S42,952.021,27.76
 2022-08-01 18:42:00,SSS028,S42,951.917,27.76
 2022-08-01 18:43:00,SSS028,S42,951.938,27.67
 2022-08-01 18:44:00,SSS028,S42,952.042,27.67
 2022-08-01 18:45:00,SSS028,S42,952.13,27.62
 2022-08-01 18:46:00,SSS028,S42,952.026,27.62
 2022-08-01 18:47:00,SSS028,S42,951.766,27.62
 2022-08-01 18:48:00,SSS028,S42,952.078,27.62
 2022-08-01 18:49:00,SSS028,S42,952.27,27.57
 2022-08-01 18:50:00,SSS028,S42,952.151,27.52
 2022-08-01 18:51:00,SSS028,S42,952.135,27.47
 2022-08-01 18:52:00,SSS028,S42,952.187,27.47
 2022-08-01 18:53:00,SSS028,S42,952.015,27.42
 2022-08-01 18:54:00,SSS028,S42,952.119,27.42
 2022-08-01 18:55:00,SSS028,S42,952.103,27.38
 2022-08-01 18:56:00,SSS028,S42,951.807,27.42
 2022-08-01 18:57:00,SSS028,S42,952.275,27.42
 2022-08-01 18:58:00,SSS028,S42,951.859,27.42
 2022-08-01 18:59:00,SSS028,S42,952.067,27.42
 2022-08-01 19:00:00,SSS028,S42,952.051,27.38
 2022-08-01 19:01:00,SSS028,S42,951.776,27.33
 2022-08-01 19:02:00,SSS028,S42,952.072,27.28
 2022-08-01 19:03:00,SSS028,S42,951.848,27.23
 2022-08-01 19:04:00,SSS028,S42,952.004,27.23
 2022-08-01 19:05:00,SSS028,S42,952.144,27.18
 2022-08-01 19:06:00,SSS028,S42,951.957,27.09
 2022-08-01 19:07:00,SSS028,S42,951.921,27.13
 2022-08-01 19:08:00,SSS028,S42,952.165,27.09
 2022-08-01 19:09:00,SSS028,S42,951.821,26.99
 2022-08-01 19:10:00,SSS028,S42,951.853,27.09
 2022-08-01 19:11:00,SSS028,S42,951.941,27.04
 2022-08-01 19:12:00,SSS028,S42,951.509,26.99
 2022-08-01 19:13:00,SSS028,S42,952.081,26.99
 2022-08-01 19:14:00,SSS028,S42,951.753,26.94
 2022-08-01 19:15:00,SSS028,S42,951.738,26.89
 2022-08-01 19:16:00,SSS028,S42,952.034,26.84
 2022-08-01 19:17:00,SSS028,S42,951.654,26.79
 2022-08-01 19:18:00,SSS028,S42,952.122,26.79
 2022-08-01 19:19:00,SSS028,S42,951.95,26.75
 2022-08-01 19:20:00,SSS028,S42,951.882,26.7
 2022-08-01 19:21:00,SSS028,S42,951.934,26.7
 2022-08-01 19:22:00,SSS028,S42,951.659,26.65
 2022-08-01 19:23:00,SSS028,S42,951.991,26.55
 2022-08-01 19:24:00,SSS028,S42,951.851,26.6
 2022-08-01 19:25:00,SSS028,S42,951.991,26.55
 2022-08-01 19:26:00,SSS028,S42,952.303,26.55
 2022-08-01 19:27:00,SSS028,S42,952.043,26.55
 2022-08-01 19:28:00,SSS028,S42,951.991,26.55
 2022-08-01 19:29:00,SSS028,S42,951.751,26.45
 2022-08-01 19:30:00,SSS028,S42,951.907,26.45
 2022-08-01 19:31:00,SSS028,S42,951.611,26.5
 2022-08-01 19:32:00,SSS028,S42,951.819,26.5
 2022-08-01 19:33:00,SSS028,S42,951.964,26.31
 2022-08-01 19:34:00,SSS028,S42,951.959,26.45
 2022-08-01 19:35:00,SSS028,S42,951.559,26.5
 2022-08-01 19:36:00,SSS028,S42,951.819,26.5
 2022-08-01 19:37:00,SSS028,S42,951.663,26.5
 2022-08-01 19:38:00,SSS028,S42,951.72,26.36
 2022-08-01 19:39:00,SSS028,S42,951.408,26.36
 2022-08-01 19:40:00,SSS028,S42,951.819,26.5
 2022-08-01 19:41:00,SSS028,S42,951.715,26.5
 2022-08-01 19:42:00,SSS028,S42,951.835,26.55
 2022-08-01 19:43:00,SSS028,S42,951.731,26.55
 2022-08-01 19:44:00,SSS028,S42,951.471,26.55
 2022-08-01 19:45:00,SSS028,S42,951.7,26.45
 2022-08-01 19:46:00,SSS028,S42,951.731,26.55
 2022-08-01 19:47:00,SSS028,S42,951.995,26.41
 2022-08-01 19:48:00,SSS028,S42,951.959,26.45
 2022-08-01 19:49:00,SSS028,S42,951.643,26.6
 2022-08-01 19:50:00,SSS028,S42,951.943,26.41
 2022-08-01 19:51:00,SSS028,S42,951.751,26.45
 2022-08-01 19:52:00,SSS028,S42,951.824,26.36
 2022-08-01 19:53:00,SSS028,S42,951.819,26.5
 2022-08-01 19:54:00,SSS028,S42,951.959,26.45
 2022-08-01 19:55:00,SSS028,S42,951.844,26.26
 2022-08-01 19:56:00,SSS028,S42,952.135,26.36
 2022-08-01 19:57:00,SSS028,S42,951.839,26.41
 2022-08-01 19:58:00,SSS028,S42,952.307,26.41
 2022-08-01 19:59:00,SSS028,S42,952,26.26
 2022-08-01 20:00:00,SSS028,S42,951.864,26.16
 2022-08-01 20:01:00,SSS028,S42,952.431,26.31
 2022-08-01 20:02:00,SSS028,S42,951.912,26.31
 2022-08-01 20:03:00,SSS028,S42,951.916,26.16
 2022-08-01 20:04:00,SSS028,S42,952.16,26.11
 2022-08-01 20:05:00,SSS028,S42,952.264,26.11
 2022-08-01 20:06:00,SSS028,S42,951.997,25.77
 2022-08-01 20:07:00,SSS028,S42,951.916,26.16
 2022-08-01 20:08:00,SSS028,S42,951.973,26.02
 2022-08-01 20:09:00,SSS028,S42,951.934,25.58
 2022-08-01 20:10:00,SSS028,S42,952.16,26.11
 2022-08-01 20:11:00,SSS028,S42,952.3,26.07
 2022-08-01 20:12:00,SSS028,S42,952.3,26.07
 2022-08-01 20:13:00,SSS028,S42,951.806,25.82
 2022-08-01 20:14:00,SSS028,S42,952.165,25.97
 2022-08-01 20:15:00,SSS028,S42,951.778,25.58
 2022-08-01 20:16:00,SSS028,S42,952.106,25.63
 2022-08-01 20:17:00,SSS028,S42,951.869,26.02
 2022-08-01 20:18:00,SSS028,S42,951.961,25.82
 2022-08-01 20:19:00,SSS028,S42,952.101,25.77
 2022-08-01 20:20:00,SSS028,S42,952.169,25.82
 2022-08-01 20:21:00,SSS028,S42,952.44,26.02
 2022-08-01 20:22:00,SSS028,S42,952.156,26.26
 2022-08-01 20:23:00,SSS028,S42,952.167,26.45
 2022-08-01 20:24:00,SSS028,S42,952.291,26.36
 2022-08-01 20:25:00,SSS028,S42,952.495,26.5
 2022-08-01 20:26:00,SSS028,S42,951.986,26.7
 2022-08-01 20:27:00,SSS028,S42,952.126,26.65
 2022-08-01 20:28:00,SSS028,S42,952.282,26.65
 2022-08-01 20:29:00,SSS028,S42,952.49,26.65
 2022-08-01 20:30:00,SSS028,S42,952.287,26.5
 2022-08-01 20:31:00,SSS028,S42,952.266,26.6
 2022-08-01 20:32:00,SSS028,S42,952.072,26.16
 2022-08-01 20:33:00,SSS028,S42,952.131,26.5
 2022-08-01 20:34:00,SSS028,S42,951.975,26.5
 2022-08-01 20:35:00,SSS028,S42,952.239,26.36
 2022-08-01 20:36:00,SSS028,S42,952.192,26.21
 2022-08-01 20:37:00,SSS028,S42,951.98,26.36
 2022-08-01 20:38:00,SSS028,S42,952.208,26.26
 2022-08-01 20:39:00,SSS028,S42,951.928,26.36
 2022-08-01 20:40:00,SSS028,S42,952.26,26.26
 2022-08-01 20:41:00,SSS028,S42,951.839,26.41
 2022-08-01 20:42:00,SSS028,S42,952.183,26.5
 2022-08-01 20:43:00,SSS028,S42,952.135,26.36
 2022-08-01 20:44:00,SSS028,S42,952.291,26.36
 2022-08-01 20:45:00,SSS028,S42,952.235,26.5
 2022-08-01 20:46:00,SSS028,S42,952.23,26.65
 2022-08-01 20:47:00,SSS028,S42,952.074,26.65
 2022-08-01 20:48:00,SSS028,S42,952.043,26.55
 2022-08-01 20:49:00,SSS028,S42,952.463,26.41
 2022-08-01 20:50:00,SSS028,S42,952.375,26.45
 2022-08-01 20:51:00,SSS028,S42,952.131,26.5
 2022-08-01 20:52:00,SSS028,S42,952.291,26.36
 2022-08-01 20:53:00,SSS028,S42,952.047,26.41
 2022-08-01 20:54:00,SSS028,S42,951.968,26.16
 2022-08-01 20:55:00,SSS028,S42,952.135,26.36
 2022-08-01 20:56:00,SSS028,S42,952.32,25.97
 2022-08-01 20:57:00,SSS028,S42,952.088,26.21
 2022-08-01 20:58:00,SSS028,S42,951.842,25.77
 2022-08-01 20:59:00,SSS028,S42,951.945,25.77
 2022-08-01 21:00:00,SSS028,S42,952.025,26.02
 2022-08-01 21:01:00,SSS028,S42,952.628,26.11
