# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 05:15:00,SSS029,S41R,965.48
 2022-07-31 05:30:00,SSS029,S41R,965.53
 2022-07-31 05:45:00,SSS029,S41R,966.074
 2022-07-31 06:00:00,SSS029,S41R,966.034
 2022-07-31 06:15:00,SSS029,S41R,965.901
 2022-07-31 06:30:00,SSS029,S41R,966.021
 2022-07-31 06:45:00,SSS029,S41R,966.036
 2022-07-31 07:00:00,SSS029,S41R,965.998
 2022-07-31 07:15:00,SSS029,S41R,966.082
 2022-07-31 07:30:00,SSS029,S41R,966.068
 2022-07-31 07:45:00,SSS029,S41R,966.247
 2022-07-31 08:00:00,SSS029,S41R,966.321
 2022-07-31 08:15:00,SSS029,S41R,966.061
 2022-07-31 08:30:00,SSS029,S41R,965.959
 2022-07-31 08:45:00,SSS029,S41R,965.629
 2022-07-31 09:00:00,SSS029,S41R,965.73
 2022-07-31 09:15:00,SSS029,S41R,965.368
 2022-07-31 09:30:00,SSS029,S41R,965.638
 2022-07-31 09:45:00,SSS029,S41R,965.345
 2022-07-31 10:00:00,SSS029,S41R,965.625
 2022-07-31 10:15:00,SSS029,S41R,965.598
 2022-07-31 10:30:00,SSS029,S41R,965.488
 2022-07-31 10:45:00,SSS029,S41R,965.279
 2022-07-31 11:00:00,SSS029,S41R,965.273
 2022-07-31 11:15:00,SSS029,S41R,965.248
 2022-07-31 11:30:00,SSS029,S41R,965.153
 2022-07-31 11:45:00,SSS029,S41R,965.258
 2022-07-31 12:00:00,SSS029,S41R,965.067
 2022-07-31 12:15:00,SSS029,S41R,964.871
 2022-07-31 12:30:00,SSS029,S41R,964.496
 2022-07-31 12:45:00,SSS029,S41R,964.342
 2022-07-31 13:00:00,SSS029,S41R,964.168
 2022-07-31 13:15:00,SSS029,S41R,964.244
 2022-07-31 13:30:00,SSS029,S41R,964.029
 2022-07-31 13:45:00,SSS029,S41R,963.875
 2022-07-31 14:00:00,SSS029,S41R,963.822
 2022-07-31 14:15:00,SSS029,S41R,963.817
 2022-07-31 14:30:00,SSS029,S41R,963.565
 2022-07-31 14:45:00,SSS029,S41R,963.285
 2022-07-31 15:00:00,SSS029,S41R,963.172
 2022-07-31 15:15:00,SSS029,S41R,963.087
 2022-07-31 15:30:00,SSS029,S41R,962.771
 2022-07-31 15:45:00,SSS029,S41R,962.717
 2022-07-31 16:00:00,SSS029,S41R,962.54
 2022-07-31 16:15:00,SSS029,S41R,962.595
 2022-07-31 16:30:00,SSS029,S41R,962.427
 2022-07-31 16:45:00,SSS029,S41R,962.386
 2022-07-31 17:00:00,SSS029,S41R,962.319
 2022-07-31 17:15:00,SSS029,S41R,962.42
 2022-07-31 17:30:00,SSS029,S41R,962.214
 2022-07-31 17:45:00,SSS029,S41R,962.367
 2022-07-31 18:00:00,SSS029,S41R,962.404
 2022-07-31 18:15:00,SSS029,S41R,962.261
 2022-07-31 18:30:00,SSS029,S41R,962.357
 2022-07-31 18:45:00,SSS029,S41R,962.464
 2022-07-31 19:00:00,SSS029,S41R,962.617
 2022-07-31 19:15:00,SSS029,S41R,962.837
 2022-07-31 19:30:00,SSS029,S41R,962.897
 2022-07-31 19:45:00,SSS029,S41R,963.164
 2022-07-31 20:00:00,SSS029,S41R,963.343
 2022-07-31 20:15:00,SSS029,S41R,963.399
 2022-07-31 20:30:00,SSS029,S41R,963.596
 2022-07-31 20:45:00,SSS029,S41R,963.632
 2022-07-31 21:00:00,SSS029,S41R,963.479
 2022-07-31 21:15:00,SSS029,S41R,963.643
 2022-07-31 21:30:00,SSS029,S41R,963.954
 2022-07-31 21:45:00,SSS029,S41R,963.722
 2022-07-31 22:00:00,SSS029,S41R,963.933
 2022-07-31 22:15:00,SSS029,S41R,963.884
 2022-07-31 22:30:00,SSS029,S41R,963.887
 2022-07-31 22:45:00,SSS029,S41R,964.002
 2022-07-31 23:00:00,SSS029,S41R,964.003
 2022-07-31 23:15:00,SSS029,S41R,963.938
 2022-07-31 23:30:00,SSS029,S41R,963.898
 2022-07-31 23:45:00,SSS029,S41R,963.967
 2022-08-01 00:00:00,SSS029,S41R,964.294
 2022-08-01 00:15:00,SSS029,S41R,964.313
 2022-08-01 00:30:00,SSS029,S41R,964.049
 2022-08-01 00:45:00,SSS029,S41R,964.193
 2022-08-01 01:00:00,SSS029,S41R,964.289
 2022-08-01 01:15:00,SSS029,S41R,964.072
 2022-08-01 01:30:00,SSS029,S41R,964.101
 2022-08-01 01:45:00,SSS029,S41R,964.107
 2022-08-01 02:00:00,SSS029,S41R,963.979
 2022-08-01 02:15:00,SSS029,S41R,964.125
 2022-08-01 02:30:00,SSS029,S41R,964.24
 2022-08-01 02:45:00,SSS029,S41R,964.118
 2022-08-01 03:00:00,SSS029,S41R,964.237
 2022-08-01 03:15:00,SSS029,S41R,964.194
 2022-08-01 03:30:00,SSS029,S41R,964.237
 2022-08-01 03:45:00,SSS029,S41R,964.365
 2022-08-01 04:00:00,SSS029,S41R,964.236
 2022-08-01 04:15:00,SSS029,S41R,964.31
 2022-08-01 04:30:00,SSS029,S41R,964.476
 2022-08-01 04:45:00,SSS029,S41R,964.488
 2022-08-01 05:00:00,SSS029,S41R,964.773
 2022-08-01 05:15:00,SSS029,S41R,964.707
 2022-08-01 05:30:00,SSS029,S41R,964.833
 2022-08-01 05:45:00,SSS029,S41R,964.901
 2022-08-01 06:00:00,SSS029,S41R,965.004
 2022-08-01 06:15:00,SSS029,S41R,964.999
 2022-08-01 06:30:00,SSS029,S41R,965.097
 2022-08-01 06:45:00,SSS029,S41R,965.085
 2022-08-01 07:00:00,SSS029,S41R,965.062
 2022-08-01 07:15:00,SSS029,S41R,965.298
 2022-08-01 07:30:00,SSS029,S41R,965.383
 2022-08-01 07:45:00,SSS029,S41R,965.401
 2022-08-01 08:00:00,SSS029,S41R,965.45
 2022-08-01 08:15:00,SSS029,S41R,965.378
 2022-08-01 08:30:00,SSS029,S41R,965.484
 2022-08-01 08:45:00,SSS029,S41R,965.378
 2022-08-01 09:00:00,SSS029,S41R,965.541
 2022-08-01 09:15:00,SSS029,S41R,965.485
 2022-08-01 09:30:00,SSS029,S41R,965.665
 2022-08-01 09:45:00,SSS029,S41R,965.487
 2022-08-01 10:00:00,SSS029,S41R,965.464
 2022-08-01 10:15:00,SSS029,S41R,965.642
 2022-08-01 10:30:00,SSS029,S41R,965.45
 2022-08-01 10:45:00,SSS029,S41R,965.414
 2022-08-01 11:00:00,SSS029,S41R,965.562
 2022-08-01 11:15:00,SSS029,S41R,965.312
 2022-08-01 11:30:00,SSS029,S41R,965.532
 2022-08-01 11:45:00,SSS029,S41R,965.238
 2022-08-01 12:00:00,SSS029,S41R,965.011
 2022-08-01 12:15:00,SSS029,S41R,964.657
 2022-08-01 12:30:00,SSS029,S41R,964.65
 2022-08-01 12:45:00,SSS029,S41R,964.457
 2022-08-01 13:00:00,SSS029,S41R,964.351
 2022-08-01 13:15:00,SSS029,S41R,964.167
 2022-08-01 13:30:00,SSS029,S41R,964.485
 2022-08-01 13:45:00,SSS029,S41R,964.561
 2022-08-01 14:00:00,SSS029,S41R,964.546
 2022-08-01 14:15:00,SSS029,S41R,964.538
 2022-08-01 14:30:00,SSS029,S41R,964.408
 2022-08-01 14:45:00,SSS029,S41R,963.879
 2022-08-01 15:00:00,SSS029,S41R,963.842
 2022-08-01 15:15:00,SSS029,S41R,964.018
 2022-08-01 15:30:00,SSS029,S41R,963.805
 2022-08-01 15:45:00,SSS029,S41R,963.707
 2022-08-01 16:00:00,SSS029,S41R,963.371
 2022-08-01 16:15:00,SSS029,S41R,963.213
 2022-08-01 16:30:00,SSS029,S41R,963.386
 2022-08-01 16:45:00,SSS029,S41R,963.392
 2022-08-01 17:00:00,SSS029,S41R,963.282
 2022-08-01 17:15:00,SSS029,S41R,963.26
 2022-08-01 17:30:00,SSS029,S41R,963.34
 2022-08-01 17:45:00,SSS029,S41R,963.202
 2022-08-01 18:00:00,SSS029,S41R,963.181
 2022-08-01 18:15:00,SSS029,S41R,963.242
 2022-08-01 18:30:00,SSS029,S41R,963.21
 2022-08-01 18:45:00,SSS029,S41R,963.31
 2022-08-01 19:00:00,SSS029,S41R,963.358
 2022-08-01 19:15:00,SSS029,S41R,963.328
 2022-08-01 19:30:00,SSS029,S41R,963.428
 2022-08-01 19:45:00,SSS029,S41R,963.521
 2022-08-01 20:00:00,SSS029,S41R,963.666
 2022-08-01 20:15:00,SSS029,S41R,963.966
 2022-08-01 20:30:00,SSS029,S41R,964.09
 2022-08-01 20:45:00,SSS029,S41R,964.237
 2022-08-01 21:00:00,SSS029,S41R,964.511
 2022-08-01 21:15:00,SSS029,S41R,964.492
 2022-08-01 21:30:00,SSS029,S41R,964.512
 2022-08-01 21:45:00,SSS029,S41R,964.655
 2022-08-01 22:00:00,SSS029,S41R,964.777
 2022-08-01 22:15:00,SSS029,S41R,965.136
 2022-08-01 22:30:00,SSS029,S41R,965.225
 2022-08-01 22:45:00,SSS029,S41R,965.291
 2022-08-01 23:00:00,SSS029,S41R,965.555
 2022-08-01 23:15:00,SSS029,S41R,965.537
 2022-08-01 23:30:00,SSS029,S41R,965.6
 2022-08-01 23:45:00,SSS029,S41R,965.785
 2022-08-02 00:00:00,SSS029,S41R,966.072
 2022-08-02 00:15:00,SSS029,S41R,966.284
 2022-08-02 00:30:00,SSS029,S41R,966.224
 2022-08-02 00:45:00,SSS029,S41R,966.285
 2022-08-02 01:00:00,SSS029,S41R,966.533
 2022-08-02 01:15:00,SSS029,S41R,966.618
 2022-08-02 01:30:00,SSS029,S41R,966.561
 2022-08-02 01:45:00,SSS029,S41R,966.675
 2022-08-02 02:00:00,SSS029,S41R,966.793
 2022-08-02 02:15:00,SSS029,S41R,966.819
 2022-08-02 02:30:00,SSS029,S41R,966.985
 2022-08-02 02:45:00,SSS029,S41R,966.968
 2022-08-02 03:00:00,SSS029,S41R,967.476
 2022-08-02 03:15:00,SSS029,S41R,967.261
 2022-08-02 03:30:00,SSS029,S41R,967.438
 2022-08-02 03:45:00,SSS029,S41R,967.39
 2022-08-02 04:00:00,SSS029,S41R,967.453
 2022-08-02 04:15:00,SSS029,S41R,967.415
 2022-08-02 04:30:00,SSS029,S41R,967.422
 2022-08-02 04:45:00,SSS029,S41R,967.573
 2022-08-02 05:00:00,SSS029,S41R,967.521
 2022-08-02 05:15:00,SSS029,S41R,967.47
 2022-08-02 05:30:00,SSS029,S41R,967.442
 2022-08-02 05:45:00,SSS029,S41R,967.54
 2022-08-02 06:00:00,SSS029,S41R,967.714
 2022-08-02 06:15:00,SSS029,S41R,967.846
 2022-08-02 06:30:00,SSS029,S41R,967.849
 2022-08-02 06:45:00,SSS029,S41R,967.972
 2022-08-02 07:00:00,SSS029,S41R,967.772
 2022-08-02 07:15:00,SSS029,S41R,967.548
 2022-08-02 07:30:00,SSS029,S41R,967.801
 2022-08-02 07:45:00,SSS029,S41R,967.707
 2022-08-02 08:00:00,SSS029,S41R,967.632
 2022-08-02 08:15:00,SSS029,S41R,967.834
 2022-08-02 08:30:00,SSS029,S41R,967.847
 2022-08-02 08:45:00,SSS029,S41R,967.366
 2022-08-02 09:00:00,SSS029,S41R,967.753
 2022-08-02 09:15:00,SSS029,S41R,967.601
 2022-08-02 09:30:00,SSS029,S41R,967.546
 2022-08-02 09:45:00,SSS029,S41R,967.547
 2022-08-02 10:00:00,SSS029,S41R,967.455
 2022-08-02 10:15:00,SSS029,S41R,967.784
 2022-08-02 10:30:00,SSS029,S41R,967.52
 2022-08-02 10:45:00,SSS029,S41R,967.52
 2022-08-02 11:00:00,SSS029,S41R,967.549
 2022-08-02 11:15:00,SSS029,S41R,967.379
 2022-08-02 11:30:00,SSS029,S41R,967.348
 2022-08-02 11:45:00,SSS029,S41R,967.176
 2022-08-02 12:00:00,SSS029,S41R,966.834
 2022-08-02 12:15:00,SSS029,S41R,966.895
 2022-08-02 12:30:00,SSS029,S41R,966.777
 2022-08-02 12:45:00,SSS029,S41R,966.76
 2022-08-02 13:00:00,SSS029,S41R,966.464
 2022-08-02 13:15:00,SSS029,S41R,966.184
 2022-08-02 13:30:00,SSS029,S41R,966.186
 2022-08-02 13:45:00,SSS029,S41R,966.152
 2022-08-02 14:00:00,SSS029,S41R,966.055
 2022-08-02 14:15:00,SSS029,S41R,966.136
 2022-08-02 14:30:00,SSS029,S41R,966.097
 2022-08-02 14:45:00,SSS029,S41R,965.992
 2022-08-02 15:00:00,SSS029,S41R,965.859
 2022-08-02 15:15:00,SSS029,S41R,965.674
 2022-08-02 15:30:00,SSS029,S41R,965.749
 2022-08-02 15:45:00,SSS029,S41R,965.522
 2022-08-02 16:00:00,SSS029,S41R,965.479
 2022-08-02 16:15:00,SSS029,S41R,965.422
 2022-08-02 16:30:00,SSS029,S41R,965.448
 2022-08-02 16:45:00,SSS029,S41R,965.609
 2022-08-02 17:00:00,SSS029,S41R,965.501
 2022-08-02 17:15:00,SSS029,S41R,965.378
 2022-08-02 17:30:00,SSS029,S41R,965.482
 2022-08-02 17:45:00,SSS029,S41R,965.402
 2022-08-02 18:00:00,SSS029,S41R,965.547
 2022-08-02 18:15:00,SSS029,S41R,965.583
 2022-08-02 18:30:00,SSS029,S41R,965.686
 2022-08-02 18:45:00,SSS029,S41R,965.817
 2022-08-02 19:00:00,SSS029,S41R,965.74
 2022-08-02 19:15:00,SSS029,S41R,965.864
 2022-08-02 19:30:00,SSS029,S41R,965.906
 2022-08-02 19:45:00,SSS029,S41R,966.059
 2022-08-02 20:00:00,SSS029,S41R,965.912
 2022-08-02 20:15:00,SSS029,S41R,966.306
 2022-08-02 20:30:00,SSS029,S41R,966.48
 2022-08-02 20:45:00,SSS029,S41R,966.526
 2022-08-02 21:00:00,SSS029,S41R,966.645
 2022-08-02 21:15:00,SSS029,S41R,966.404
 2022-08-02 21:30:00,SSS029,S41R,966.709
 2022-08-02 21:45:00,SSS029,S41R,966.879
 2022-08-02 22:00:00,SSS029,S41R,966.763
 2022-08-02 22:15:00,SSS029,S41R,966.863
 2022-08-02 22:30:00,SSS029,S41R,967.021
 2022-08-02 22:45:00,SSS029,S41R,967.053
 2022-08-02 23:00:00,SSS029,S41R,967.042
 2022-08-02 23:15:00,SSS029,S41R,967.02
 2022-08-02 23:30:00,SSS029,S41R,967.042
 2022-08-02 23:45:00,SSS029,S41R,967.032
 2022-08-03 00:00:00,SSS029,S41R,966.972
 2022-08-03 00:15:00,SSS029,S41R,967.072
 2022-08-03 00:30:00,SSS029,S41R,967.124
 2022-08-03 00:45:00,SSS029,S41R,967.124
 2022-08-03 01:00:00,SSS029,S41R,966.899
 2022-08-03 01:15:00,SSS029,S41R,967.063
 2022-08-03 01:30:00,SSS029,S41R,966.949
 2022-08-03 01:45:00,SSS029,S41R,966.695
 2022-08-03 02:00:00,SSS029,S41R,967.008
 2022-08-03 02:15:00,SSS029,S41R,966.976
 2022-08-03 02:30:00,SSS029,S41R,966.862
 2022-08-03 02:45:00,SSS029,S41R,966.914
 2022-08-03 03:00:00,SSS029,S41R,966.818
 2022-08-03 03:15:00,SSS029,S41R,966.951
 2022-08-03 03:30:00,SSS029,S41R,966.581
 2022-08-03 03:45:00,SSS029,S41R,966.633
 2022-08-03 04:00:00,SSS029,S41R,966.591
 2022-08-03 04:15:00,SSS029,S41R,966.538
 2022-08-03 04:30:00,SSS029,S41R,966.711
 2022-08-03 04:45:00,SSS029,S41R,966.871
 2022-08-03 05:00:00,SSS029,S41R,966.69
 2022-08-03 05:15:00,SSS029,S41R,966.941
 2022-08-03 05:30:00,SSS029,S41R,966.839
 2022-08-03 05:45:00,SSS029,S41R,966.893
 2022-08-03 06:00:00,SSS029,S41R,966.897
 2022-08-03 06:15:00,SSS029,S41R,967.07
 2022-08-03 06:30:00,SSS029,S41R,966.925
 2022-08-03 06:45:00,SSS029,S41R,967.207
 2022-08-03 07:00:00,SSS029,S41R,967.091
 2022-08-03 07:15:00,SSS029,S41R,966.886
 2022-08-03 07:30:00,SSS029,S41R,966.898
 2022-08-03 07:45:00,SSS029,S41R,966.649
 2022-08-03 08:00:00,SSS029,S41R,966.95
 2022-08-03 08:15:00,SSS029,S41R,966.874
 2022-08-03 08:30:00,SSS029,S41R,966.595
 2022-08-03 08:45:00,SSS029,S41R,966.314
 2022-08-03 09:00:00,SSS029,S41R,966.421
 2022-08-03 09:15:00,SSS029,S41R,965.996
 2022-08-03 09:30:00,SSS029,S41R,965.863
 2022-08-03 09:45:00,SSS029,S41R,965.767
 2022-08-03 10:00:00,SSS029,S41R,965.608
 2022-08-03 10:15:00,SSS029,S41R,965.225
 2022-08-03 10:30:00,SSS029,S41R,965.102
 2022-08-03 10:45:00,SSS029,S41R,965.056
 2022-08-03 11:00:00,SSS029,S41R,964.668
 2022-08-03 11:15:00,SSS029,S41R,964.531
 2022-08-03 11:30:00,SSS029,S41R,964.331
 2022-08-03 11:45:00,SSS029,S41R,964.005
 2022-08-03 12:00:00,SSS029,S41R,963.908
 2022-08-03 12:15:00,SSS029,S41R,963.65
 2022-08-03 12:30:00,SSS029,S41R,963.472
 2022-08-03 12:45:00,SSS029,S41R,963.281
 2022-08-03 13:00:00,SSS029,S41R,962.886
 2022-08-03 13:15:00,SSS029,S41R,962.896
 2022-08-03 13:30:00,SSS029,S41R,962.738
 2022-08-03 13:45:00,SSS029,S41R,962.467
 2022-08-03 14:00:00,SSS029,S41R,962.457
 2022-08-03 14:15:00,SSS029,S41R,962.513
 2022-08-03 14:30:00,SSS029,S41R,962.361
 2022-08-03 14:45:00,SSS029,S41R,962.132
 2022-08-03 15:00:00,SSS029,S41R,962.026
 2022-08-03 15:15:00,SSS029,S41R,962.046
 2022-08-03 15:30:00,SSS029,S41R,962.033
 2022-08-03 15:45:00,SSS029,S41R,961.798
 2022-08-03 16:00:00,SSS029,S41R,961.683
 2022-08-03 16:15:00,SSS029,S41R,961.672
 2022-08-03 16:30:00,SSS029,S41R,961.523
 2022-08-03 16:45:00,SSS029,S41R,961.39
 2022-08-03 17:00:00,SSS029,S41R,961.546
 2022-08-03 17:15:00,SSS029,S41R,961.464
 2022-08-03 17:30:00,SSS029,S41R,961.542
 2022-08-03 17:45:00,SSS029,S41R,961.572
 2022-08-03 18:00:00,SSS029,S41R,961.652
 2022-08-03 18:15:00,SSS029,S41R,961.619
 2022-08-03 18:30:00,SSS029,S41R,961.714
 2022-08-03 18:45:00,SSS029,S41R,961.761
 2022-08-03 19:00:00,SSS029,S41R,962
 2022-08-03 19:15:00,SSS029,S41R,961.948
 2022-08-03 19:30:00,SSS029,S41R,961.946
 2022-08-03 19:45:00,SSS029,S41R,962.16
 2022-08-03 20:00:00,SSS029,S41R,962.167
 2022-08-03 20:15:00,SSS029,S41R,962.495
 2022-08-03 20:30:00,SSS029,S41R,962.594
 2022-08-03 20:45:00,SSS029,S41R,962.811
 2022-08-03 21:00:00,SSS029,S41R,962.991
 2022-08-03 21:15:00,SSS029,S41R,962.877
 2022-08-03 21:30:00,SSS029,S41R,962.97
 2022-08-03 21:45:00,SSS029,S41R,963.03
 2022-08-03 22:00:00,SSS029,S41R,962.974
 2022-08-03 22:15:00,SSS029,S41R,963.151
 2022-08-03 22:30:00,SSS029,S41R,963.261
 2022-08-03 22:45:00,SSS029,S41R,963.195
 2022-08-03 23:00:00,SSS029,S41R,962.911
 2022-08-03 23:15:00,SSS029,S41R,963.268
 2022-08-03 23:30:00,SSS029,S41R,963.477
 2022-08-03 23:45:00,SSS029,S41R,963.337
 2022-08-04 00:00:00,SSS029,S41R,963.386
 2022-08-04 00:15:00,SSS029,S41R,963.836
 2022-08-04 00:30:00,SSS029,S41R,963.726
 2022-08-04 00:45:00,SSS029,S41R,963.591
 2022-08-04 01:00:00,SSS029,S41R,964.055
 2022-08-04 01:15:00,SSS029,S41R,963.935
 2022-08-04 01:30:00,SSS029,S41R,964.103
 2022-08-04 01:45:00,SSS029,S41R,964.235
 2022-08-04 02:00:00,SSS029,S41R,964.218
 2022-08-04 02:15:00,SSS029,S41R,964.107
 2022-08-04 02:30:00,SSS029,S41R,964.565
 2022-08-04 02:45:00,SSS029,S41R,964.381
 2022-08-04 03:00:00,SSS029,S41R,964.429
 2022-08-04 03:15:00,SSS029,S41R,964.5
 2022-08-04 03:30:00,SSS029,S41R,964.563
 2022-08-04 03:45:00,SSS029,S41R,964.701
 2022-08-04 04:00:00,SSS029,S41R,964.528
 2022-08-04 04:15:00,SSS029,S41R,964.861
 2022-08-04 04:30:00,SSS029,S41R,965.12
 2022-08-04 04:45:00,SSS029,S41R,965.063
 2022-08-04 05:00:00,SSS029,S41R,965.142
 2022-08-04 05:15:00,SSS029,S41R,965.306
 2022-08-04 05:30:00,SSS029,S41R,965.461
 2022-08-04 05:45:00,SSS029,S41R,965.586
 2022-08-04 06:00:00,SSS029,S41R,965.543
 2022-08-04 06:15:00,SSS029,S41R,965.574
 2022-08-04 06:30:00,SSS029,S41R,965.765
 2022-08-04 06:45:00,SSS029,S41R,965.997
 2022-08-04 07:00:00,SSS029,S41R,966.203
 2022-08-04 07:15:00,SSS029,S41R,966.462
 2022-08-04 07:30:00,SSS029,S41R,966.557
 2022-08-04 07:45:00,SSS029,S41R,966.833
 2022-08-04 08:00:00,SSS029,S41R,966.699
 2022-08-04 08:15:00,SSS029,S41R,966.733
 2022-08-04 08:30:00,SSS029,S41R,967.023
 2022-08-04 08:45:00,SSS029,S41R,966.62
 2022-08-04 09:00:00,SSS029,S41R,966.836
 2022-08-04 09:15:00,SSS029,S41R,966.747
 2022-08-04 09:30:00,SSS029,S41R,966.821
 2022-08-04 09:45:00,SSS029,S41R,966.647
 2022-08-04 10:00:00,SSS029,S41R,966.781
 2022-08-04 10:15:00,SSS029,S41R,966.899
 2022-08-04 10:30:00,SSS029,S41R,967.083
 2022-08-04 10:45:00,SSS029,S41R,966.925
 2022-08-04 11:00:00,SSS029,S41R,966.891
 2022-08-04 11:15:00,SSS029,S41R,966.943
 2022-08-04 11:30:00,SSS029,S41R,966.959
 2022-08-04 11:45:00,SSS029,S41R,966.865
 2022-08-04 12:00:00,SSS029,S41R,967.087
 2022-08-04 12:15:00,SSS029,S41R,966.887
 2022-08-04 12:30:00,SSS029,S41R,966.901
 2022-08-04 12:45:00,SSS029,S41R,966.946
 2022-08-04 13:00:00,SSS029,S41R,966.781
 2022-08-04 13:15:00,SSS029,S41R,966.837
 2022-08-04 13:30:00,SSS029,S41R,966.517
 2022-08-04 13:45:00,SSS029,S41R,966.776
 2022-08-04 14:00:00,SSS029,S41R,966.608
 2022-08-04 14:15:00,SSS029,S41R,966.604
 2022-08-04 14:30:00,SSS029,S41R,966.398
 2022-08-04 14:45:00,SSS029,S41R,966.243
 2022-08-04 15:00:00,SSS029,S41R,966.415
 2022-08-04 15:15:00,SSS029,S41R,965.905
 2022-08-04 15:30:00,SSS029,S41R,966.027
 2022-08-04 15:45:00,SSS029,S41R,965.885
 2022-08-04 16:00:00,SSS029,S41R,966.047
 2022-08-04 16:15:00,SSS029,S41R,965.922
 2022-08-04 16:30:00,SSS029,S41R,965.949
 2022-08-04 16:45:00,SSS029,S41R,965.792
 2022-08-04 17:00:00,SSS029,S41R,965.876
 2022-08-04 17:15:00,SSS029,S41R,965.813
 2022-08-04 17:30:00,SSS029,S41R,966.006
 2022-08-04 17:45:00,SSS029,S41R,965.917
 2022-08-04 18:00:00,SSS029,S41R,966.048
 2022-08-04 18:15:00,SSS029,S41R,966.196
 2022-08-04 18:30:00,SSS029,S41R,966.348
 2022-08-04 18:45:00,SSS029,S41R,966.277
 2022-08-04 19:00:00,SSS029,S41R,966.55
 2022-08-04 19:15:00,SSS029,S41R,966.816
 2022-08-04 19:30:00,SSS029,S41R,967.068
 2022-08-04 19:45:00,SSS029,S41R,967.106
 2022-08-04 20:00:00,SSS029,S41R,967.262
 2022-08-04 20:15:00,SSS029,S41R,967.243
 2022-08-04 20:30:00,SSS029,S41R,967.84
 2022-08-04 20:45:00,SSS029,S41R,967.721
 2022-08-04 21:00:00,SSS029,S41R,967.861
 2022-08-04 21:15:00,SSS029,S41R,967.937
 2022-08-04 21:30:00,SSS029,S41R,968.092
 2022-08-04 21:45:00,SSS029,S41R,968.377
 2022-08-04 22:00:00,SSS029,S41R,968.353
 2022-08-04 22:15:00,SSS029,S41R,968.511
 2022-08-04 22:30:00,SSS029,S41R,968.641
 2022-08-04 22:45:00,SSS029,S41R,968.61
 2022-08-04 23:00:00,SSS029,S41R,968.556
 2022-08-04 23:15:00,SSS029,S41R,968.453
 2022-08-04 23:30:00,SSS029,S41R,968.483
 2022-08-04 23:45:00,SSS029,S41R,968.452
 2022-08-05 00:00:00,SSS029,S41R,968.663
 2022-08-05 00:15:00,SSS029,S41R,968.651
 2022-08-05 00:30:00,SSS029,S41R,968.685
 2022-08-05 00:45:00,SSS029,S41R,968.917
 2022-08-05 01:00:00,SSS029,S41R,968.479
 2022-08-05 01:15:00,SSS029,S41R,968.831
 2022-08-05 01:30:00,SSS029,S41R,968.81
 2022-08-05 01:45:00,SSS029,S41R,968.819
 2022-08-05 02:00:00,SSS029,S41R,968.864
 2022-08-05 02:15:00,SSS029,S41R,969.217
 2022-08-05 02:30:00,SSS029,S41R,969.174
 2022-08-05 02:45:00,SSS029,S41R,969.103
 2022-08-05 03:00:00,SSS029,S41R,969.185
 2022-08-05 03:15:00,SSS029,S41R,969.413
 2022-08-05 03:30:00,SSS029,S41R,969.461
 2022-08-05 03:45:00,SSS029,S41R,969.518
 2022-08-05 04:00:00,SSS029,S41R,969.652
 2022-08-05 04:15:00,SSS029,S41R,969.774
 2022-08-05 04:30:00,SSS029,S41R,969.867
 2022-08-05 04:45:00,SSS029,S41R,970.033
 2022-08-05 05:00:00,SSS029,S41R,970.34
 2022-08-05 05:15:00,SSS029,S41R,970.401
 2022-08-05 05:30:00,SSS029,S41R,970.629
 2022-08-05 05:45:00,SSS029,S41R,970.826
 2022-08-05 06:00:00,SSS029,S41R,970.802
 2022-08-05 06:15:00,SSS029,S41R,971.026
 2022-08-05 06:30:00,SSS029,S41R,970.97
 2022-08-05 06:45:00,SSS029,S41R,971.236
 2022-08-05 07:00:00,SSS029,S41R,971.222
 2022-08-05 07:15:00,SSS029,S41R,970.996
 2022-08-05 07:30:00,SSS029,S41R,970.839
 2022-08-05 07:45:00,SSS029,S41R,971.085
 2022-08-05 08:00:00,SSS029,S41R,970.933
 2022-08-05 08:15:00,SSS029,S41R,970.899
 2022-08-05 08:30:00,SSS029,S41R,970.765
 2022-08-05 08:45:00,SSS029,S41R,970.868
 2022-08-05 09:00:00,SSS029,S41R,970.904
 2022-08-05 09:15:00,SSS029,S41R,971.044
 2022-08-05 09:30:00,SSS029,S41R,970.89
 2022-08-05 09:45:00,SSS029,S41R,970.976
 2022-08-05 10:00:00,SSS029,S41R,970.798
 2022-08-05 10:15:00,SSS029,S41R,970.719
 2022-08-05 10:30:00,SSS029,S41R,970.695
 2022-08-05 10:45:00,SSS029,S41R,970.615
 2022-08-05 11:00:00,SSS029,S41R,970.466
 2022-08-05 11:15:00,SSS029,S41R,970.405
 2022-08-05 11:30:00,SSS029,S41R,970.268
 2022-08-05 11:45:00,SSS029,S41R,970.066
 2022-08-05 12:00:00,SSS029,S41R,970.045
 2022-08-05 12:15:00,SSS029,S41R,969.869
 2022-08-05 12:30:00,SSS029,S41R,969.63
