# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS038,S38,935.051
 2022-07-31 10:30:00,SSS038,S38,934.944
 2022-07-31 10:45:00,SSS038,S38,934.802
 2022-07-31 11:00:00,SSS038,S38,934.632
 2022-07-31 11:15:00,SSS038,S38,934.685
 2022-07-31 11:30:00,SSS038,S38,934.341
 2022-07-31 11:45:00,SSS038,S38,934.331
 2022-07-31 12:00:00,SSS038,S38,934.14
 2022-07-31 12:15:00,SSS038,S38,934.12
 2022-07-31 12:30:00,SSS038,S38,934.056
 2022-07-31 12:45:00,SSS038,S38,933.79
 2022-07-31 13:00:00,SSS038,S38,933.742
 2022-07-31 13:15:00,SSS038,S38,933.689
 2022-07-31 13:30:00,SSS038,S38,933.687
 2022-07-31 13:45:00,SSS038,S38,933.585
 2022-07-31 14:00:00,SSS038,S38,933.386
 2022-07-31 14:15:00,SSS038,S38,933.34
 2022-07-31 14:30:00,SSS038,S38,933.284
 2022-07-31 14:45:00,SSS038,S38,933.03
 2022-07-31 15:00:00,SSS038,S38,933.07
 2022-07-31 15:15:00,SSS038,S38,933.003
 2022-07-31 15:30:00,SSS038,S38,932.782
 2022-07-31 15:45:00,SSS038,S38,932.7
 2022-07-31 16:00:00,SSS038,S38,932.504
 2022-07-31 16:15:00,SSS038,S38,932.612
 2022-07-31 16:30:00,SSS038,S38,932.507
 2022-07-31 16:45:00,SSS038,S38,932.634
 2022-07-31 17:00:00,SSS038,S38,932.639
 2022-07-31 17:15:00,SSS038,S38,932.657
 2022-07-31 17:30:00,SSS038,S38,932.695
 2022-07-31 17:45:00,SSS038,S38,932.732
 2022-07-31 18:00:00,SSS038,S38,932.73
 2022-07-31 18:15:00,SSS038,S38,932.77
 2022-07-31 18:30:00,SSS038,S38,932.866
 2022-07-31 18:45:00,SSS038,S38,933.015
 2022-07-31 19:00:00,SSS038,S38,933.247
 2022-07-31 19:15:00,SSS038,S38,933.226
 2022-07-31 19:30:00,SSS038,S38,933.414
 2022-07-31 19:45:00,SSS038,S38,933.489
 2022-07-31 20:00:00,SSS038,S38,933.61
 2022-07-31 20:15:00,SSS038,S38,933.808
 2022-07-31 20:30:00,SSS038,S38,933.88
 2022-07-31 20:45:00,SSS038,S38,934.331
 2022-07-31 21:00:00,SSS038,S38,934.163
 2022-07-31 21:15:00,SSS038,S38,934.408
 2022-07-31 21:30:00,SSS038,S38,934.558
 2022-07-31 21:45:00,SSS038,S38,934.402
 2022-07-31 22:00:00,SSS038,S38,934.387
 2022-07-31 22:15:00,SSS038,S38,934.221
 2022-07-31 22:30:00,SSS038,S38,934.534
 2022-07-31 22:45:00,SSS038,S38,934.468
 2022-07-31 23:00:00,SSS038,S38,934.512
 2022-07-31 23:15:00,SSS038,S38,934.592
 2022-07-31 23:30:00,SSS038,S38,934.54
 2022-07-31 23:45:00,SSS038,S38,934.545
 2022-08-01 00:00:00,SSS038,S38,934.695
 2022-08-01 00:15:00,SSS038,S38,934.684
 2022-08-01 00:30:00,SSS038,S38,934.718
 2022-08-01 00:45:00,SSS038,S38,934.748
 2022-08-01 01:00:00,SSS038,S38,934.737
 2022-08-01 01:15:00,SSS038,S38,934.728
 2022-08-01 01:30:00,SSS038,S38,934.719
 2022-08-01 01:45:00,SSS038,S38,934.629
 2022-08-01 02:00:00,SSS038,S38,934.587
 2022-08-01 02:15:00,SSS038,S38,934.598
 2022-08-01 02:30:00,SSS038,S38,934.494
 2022-08-01 02:45:00,SSS038,S38,934.459
 2022-08-01 03:00:00,SSS038,S38,934.47
 2022-08-01 03:15:00,SSS038,S38,934.505
 2022-08-01 03:30:00,SSS038,S38,934.65
 2022-08-01 03:45:00,SSS038,S38,934.605
 2022-08-01 04:00:00,SSS038,S38,934.546
 2022-08-01 04:15:00,SSS038,S38,934.596
 2022-08-01 04:30:00,SSS038,S38,934.702
 2022-08-01 04:45:00,SSS038,S38,934.944
 2022-08-01 05:00:00,SSS038,S38,934.88
 2022-08-01 05:15:00,SSS038,S38,934.992
 2022-08-01 05:30:00,SSS038,S38,935.147
 2022-08-01 05:45:00,SSS038,S38,935.022
 2022-08-01 06:00:00,SSS038,S38,935.04
 2022-08-01 06:15:00,SSS038,S38,935.16
 2022-08-01 06:30:00,SSS038,S38,935.272
 2022-08-01 06:45:00,SSS038,S38,935.104
 2022-08-01 07:00:00,SSS038,S38,935.034
 2022-08-01 07:15:00,SSS038,S38,935.251
 2022-08-01 07:30:00,SSS038,S38,935.293
 2022-08-01 07:45:00,SSS038,S38,935.248
 2022-08-01 08:00:00,SSS038,S38,935.287
 2022-08-01 08:15:00,SSS038,S38,935.071
 2022-08-01 08:30:00,SSS038,S38,935.188
 2022-08-01 08:45:00,SSS038,S38,935.202
 2022-08-01 09:00:00,SSS038,S38,935.104
 2022-08-01 09:15:00,SSS038,S38,935.009
 2022-08-01 09:30:00,SSS038,S38,935.27
 2022-08-01 09:45:00,SSS038,S38,935.054
 2022-08-01 10:00:00,SSS038,S38,934.786
 2022-08-01 10:15:00,SSS038,S38,934.846
 2022-08-01 10:30:00,SSS038,S38,934.964
 2022-08-01 10:45:00,SSS038,S38,935.032
 2022-08-01 11:00:00,SSS038,S38,934.96
 2022-08-01 11:15:00,SSS038,S38,934.953
 2022-08-01 11:30:00,SSS038,S38,934.88
 2022-08-01 11:45:00,SSS038,S38,934.854
 2022-08-01 12:00:00,SSS038,S38,934.791
 2022-08-01 12:15:00,SSS038,S38,934.658
 2022-08-01 12:30:00,SSS038,S38,934.555
 2022-08-01 12:45:00,SSS038,S38,934.514
 2022-08-01 13:00:00,SSS038,S38,934.48
 2022-08-01 13:15:00,SSS038,S38,934.406
 2022-08-01 13:30:00,SSS038,S38,934.42
 2022-08-01 13:45:00,SSS038,S38,934.367
 2022-08-01 14:00:00,SSS038,S38,934.364
 2022-08-01 14:15:00,SSS038,S38,934.249
 2022-08-01 14:30:00,SSS038,S38,934.212
 2022-08-01 14:45:00,SSS038,S38,933.879
 2022-08-01 15:00:00,SSS038,S38,933.917
 2022-08-01 15:15:00,SSS038,S38,933.799
 2022-08-01 15:30:00,SSS038,S38,933.796
 2022-08-01 15:45:00,SSS038,S38,933.616
 2022-08-01 16:00:00,SSS038,S38,933.492
 2022-08-01 16:15:00,SSS038,S38,933.475
 2022-08-01 16:30:00,SSS038,S38,933.646
 2022-08-01 16:45:00,SSS038,S38,933.548
 2022-08-01 17:00:00,SSS038,S38,933.653
 2022-08-01 17:15:00,SSS038,S38,933.471
 2022-08-01 17:30:00,SSS038,S38,933.747
 2022-08-01 17:45:00,SSS038,S38,933.707
 2022-08-01 18:00:00,SSS038,S38,933.67
 2022-08-01 18:15:00,SSS038,S38,933.682
 2022-08-01 18:30:00,SSS038,S38,933.518
 2022-08-01 18:45:00,SSS038,S38,933.788
 2022-08-01 19:00:00,SSS038,S38,934.11
 2022-08-01 19:15:00,SSS038,S38,933.798
 2022-08-01 19:30:00,SSS038,S38,933.88
 2022-08-01 19:45:00,SSS038,S38,933.994
 2022-08-01 20:00:00,SSS038,S38,934.133
 2022-08-01 20:15:00,SSS038,S38,934.213
 2022-08-01 20:30:00,SSS038,S38,934.504
 2022-08-01 20:45:00,SSS038,S38,934.398
 2022-08-01 21:00:00,SSS038,S38,934.545
 2022-08-01 21:15:00,SSS038,S38,934.755
 2022-08-01 21:30:00,SSS038,S38,934.794
 2022-08-01 21:45:00,SSS038,S38,934.939
 2022-08-01 22:00:00,SSS038,S38,935.007
 2022-08-01 22:15:00,SSS038,S38,935.225
 2022-08-01 22:30:00,SSS038,S38,935.26
 2022-08-01 22:45:00,SSS038,S38,935.505
 2022-08-01 23:00:00,SSS038,S38,935.448
 2022-08-01 23:15:00,SSS038,S38,935.445
 2022-08-01 23:30:00,SSS038,S38,935.503
 2022-08-01 23:45:00,SSS038,S38,935.731
 2022-08-02 00:00:00,SSS038,S38,935.699
 2022-08-02 00:15:00,SSS038,S38,935.765
 2022-08-02 00:30:00,SSS038,S38,935.75
 2022-08-02 00:45:00,SSS038,S38,935.838
 2022-08-02 01:00:00,SSS038,S38,936.145
 2022-08-02 01:15:00,SSS038,S38,935.93
 2022-08-02 01:30:00,SSS038,S38,936.032
 2022-08-02 01:45:00,SSS038,S38,935.992
 2022-08-02 02:00:00,SSS038,S38,936.002
 2022-08-02 02:15:00,SSS038,S38,936.041
 2022-08-02 02:30:00,SSS038,S38,936.226
 2022-08-02 02:45:00,SSS038,S38,936.327
 2022-08-02 03:00:00,SSS038,S38,936.506
 2022-08-02 03:15:00,SSS038,S38,936.5
 2022-08-02 03:30:00,SSS038,S38,936.666
 2022-08-02 03:45:00,SSS038,S38,936.793
 2022-08-02 04:00:00,SSS038,S38,936.878
 2022-08-02 04:15:00,SSS038,S38,936.807
 2022-08-02 04:30:00,SSS038,S38,936.806
 2022-08-02 04:45:00,SSS038,S38,936.937
 2022-08-02 05:00:00,SSS038,S38,936.973
 2022-08-02 05:15:00,SSS038,S38,937.011
 2022-08-02 05:30:00,SSS038,S38,937.04
 2022-08-02 05:45:00,SSS038,S38,937.053
 2022-08-02 06:00:00,SSS038,S38,937.229
 2022-08-02 06:15:00,SSS038,S38,937.224
 2022-08-02 06:30:00,SSS038,S38,937.211
 2022-08-02 06:45:00,SSS038,S38,937.232
 2022-08-02 07:00:00,SSS038,S38,937.175
 2022-08-02 07:15:00,SSS038,S38,936.928
 2022-08-02 07:30:00,SSS038,S38,937.001
 2022-08-02 07:45:00,SSS038,S38,936.897
 2022-08-02 08:00:00,SSS038,S38,936.75
 2022-08-02 08:15:00,SSS038,S38,936.875
 2022-08-02 08:30:00,SSS038,S38,936.81
 2022-08-02 08:45:00,SSS038,S38,936.464
 2022-08-02 09:00:00,SSS038,S38,936.748
 2022-08-02 09:15:00,SSS038,S38,936.646
 2022-08-02 09:30:00,SSS038,S38,936.643
 2022-08-02 09:45:00,SSS038,S38,936.552
 2022-08-02 10:00:00,SSS038,S38,936.425
 2022-08-02 10:15:00,SSS038,S38,936.708
 2022-08-02 10:30:00,SSS038,S38,936.714
 2022-08-02 10:45:00,SSS038,S38,936.896
 2022-08-02 11:00:00,SSS038,S38,936.655
 2022-08-02 11:15:00,SSS038,S38,936.488
 2022-08-02 11:30:00,SSS038,S38,936.49
 2022-08-02 11:45:00,SSS038,S38,936.495
 2022-08-02 12:00:00,SSS038,S38,936.331
 2022-08-02 12:15:00,SSS038,S38,936.236
 2022-08-02 12:30:00,SSS038,S38,936.462
 2022-08-02 12:45:00,SSS038,S38,936.261
 2022-08-02 13:00:00,SSS038,S38,936.115
 2022-08-02 13:15:00,SSS038,S38,936.088
 2022-08-02 13:30:00,SSS038,S38,936.013
 2022-08-02 13:45:00,SSS038,S38,935.859
 2022-08-02 14:00:00,SSS038,S38,935.776
 2022-08-02 14:15:00,SSS038,S38,935.8
 2022-08-02 14:30:00,SSS038,S38,935.95
 2022-08-02 14:45:00,SSS038,S38,935.85
 2022-08-02 15:00:00,SSS038,S38,935.703
 2022-08-02 15:15:00,SSS038,S38,935.787
 2022-08-02 15:30:00,SSS038,S38,935.473
 2022-08-02 15:45:00,SSS038,S38,935.443
 2022-08-02 16:00:00,SSS038,S38,935.449
 2022-08-02 16:15:00,SSS038,S38,935.424
 2022-08-02 16:30:00,SSS038,S38,935.524
 2022-08-02 16:45:00,SSS038,S38,935.59
 2022-08-02 17:00:00,SSS038,S38,935.444
 2022-08-02 17:15:00,SSS038,S38,935.549
 2022-08-02 17:30:00,SSS038,S38,935.241
 2022-08-02 17:45:00,SSS038,S38,935.215
 2022-08-02 18:00:00,SSS038,S38,935.479
 2022-08-02 18:15:00,SSS038,S38,935.479
 2022-08-02 18:30:00,SSS038,S38,935.569
 2022-08-02 18:45:00,SSS038,S38,935.66
 2022-08-02 19:00:00,SSS038,S38,935.72
 2022-08-02 19:15:00,SSS038,S38,935.785
 2022-08-02 19:30:00,SSS038,S38,935.84
 2022-08-02 19:45:00,SSS038,S38,935.816
 2022-08-02 20:00:00,SSS038,S38,935.899
 2022-08-02 20:15:00,SSS038,S38,936.211
 2022-08-02 20:30:00,SSS038,S38,936.278
 2022-08-02 20:45:00,SSS038,S38,936.253
 2022-08-02 21:00:00,SSS038,S38,936.374
 2022-08-02 21:15:00,SSS038,S38,936.285
 2022-08-02 21:30:00,SSS038,S38,936.432
 2022-08-02 21:45:00,SSS038,S38,936.486
 2022-08-02 22:00:00,SSS038,S38,936.487
 2022-08-02 22:15:00,SSS038,S38,936.421
 2022-08-02 22:30:00,SSS038,S38,936.489
 2022-08-02 22:45:00,SSS038,S38,936.425
 2022-08-02 23:00:00,SSS038,S38,936.518
 2022-08-02 23:15:00,SSS038,S38,936.514
 2022-08-02 23:30:00,SSS038,S38,936.54
 2022-08-02 23:45:00,SSS038,S38,936.607
 2022-08-03 00:00:00,SSS038,S38,936.55
 2022-08-03 00:15:00,SSS038,S38,936.603
 2022-08-03 00:30:00,SSS038,S38,936.589
 2022-08-03 00:45:00,SSS038,S38,936.501
 2022-08-03 01:00:00,SSS038,S38,936.416
 2022-08-03 01:15:00,SSS038,S38,936.433
 2022-08-03 01:30:00,SSS038,S38,936.386
 2022-08-03 01:45:00,SSS038,S38,936.313
 2022-08-03 02:00:00,SSS038,S38,936.332
 2022-08-03 02:15:00,SSS038,S38,936.295
 2022-08-03 02:30:00,SSS038,S38,936.356
 2022-08-03 02:45:00,SSS038,S38,936.297
 2022-08-03 03:00:00,SSS038,S38,936.128
 2022-08-03 03:15:00,SSS038,S38,936.159
 2022-08-03 03:30:00,SSS038,S38,936.023
 2022-08-03 03:45:00,SSS038,S38,936
 2022-08-03 04:00:00,SSS038,S38,935.993
 2022-08-03 04:15:00,SSS038,S38,935.897
 2022-08-03 04:30:00,SSS038,S38,935.891
 2022-08-03 04:45:00,SSS038,S38,935.914
 2022-08-03 05:00:00,SSS038,S38,935.825
 2022-08-03 05:15:00,SSS038,S38,935.977
 2022-08-03 05:30:00,SSS038,S38,935.976
 2022-08-03 05:45:00,SSS038,S38,935.95
 2022-08-03 06:00:00,SSS038,S38,936.029
 2022-08-03 06:15:00,SSS038,S38,936.08
 2022-08-03 06:30:00,SSS038,S38,935.96
 2022-08-03 06:45:00,SSS038,S38,935.997
 2022-08-03 07:00:00,SSS038,S38,935.987
 2022-08-03 07:15:00,SSS038,S38,935.772
 2022-08-03 07:30:00,SSS038,S38,935.84
 2022-08-03 07:45:00,SSS038,S38,935.523
 2022-08-03 08:00:00,SSS038,S38,935.736
 2022-08-03 08:15:00,SSS038,S38,935.485
 2022-08-03 08:30:00,SSS038,S38,935.286
 2022-08-03 08:45:00,SSS038,S38,935.105
 2022-08-03 09:00:00,SSS038,S38,935.046
 2022-08-03 09:15:00,SSS038,S38,934.987
 2022-08-03 09:30:00,SSS038,S38,934.723
 2022-08-03 09:45:00,SSS038,S38,934.778
 2022-08-03 10:00:00,SSS038,S38,934.557
 2022-08-03 10:15:00,SSS038,S38,934.131
 2022-08-03 10:30:00,SSS038,S38,934.02
 2022-08-03 10:45:00,SSS038,S38,933.826
 2022-08-03 11:00:00,SSS038,S38,933.675
 2022-08-03 11:15:00,SSS038,S38,933.462
 2022-08-03 11:30:00,SSS038,S38,933.335
 2022-08-03 11:45:00,SSS038,S38,933.188
 2022-08-03 12:00:00,SSS038,S38,933.121
 2022-08-03 12:15:00,SSS038,S38,932.857
 2022-08-03 12:30:00,SSS038,S38,932.823
 2022-08-03 12:45:00,SSS038,S38,932.542
 2022-08-03 13:00:00,SSS038,S38,932.475
 2022-08-03 13:15:00,SSS038,S38,932.375
 2022-08-03 13:30:00,SSS038,S38,932.233
 2022-08-03 13:45:00,SSS038,S38,932.372
 2022-08-03 14:00:00,SSS038,S38,932.111
 2022-08-03 14:15:00,SSS038,S38,932.185
 2022-08-03 14:30:00,SSS038,S38,932.041
 2022-08-03 14:45:00,SSS038,S38,931.842
 2022-08-03 15:00:00,SSS038,S38,931.873
 2022-08-03 15:15:00,SSS038,S38,931.902
 2022-08-03 15:30:00,SSS038,S38,931.721
 2022-08-03 15:45:00,SSS038,S38,931.536
 2022-08-03 16:00:00,SSS038,S38,931.439
 2022-08-03 16:15:00,SSS038,S38,931.542
 2022-08-03 16:30:00,SSS038,S38,931.338
 2022-08-03 16:45:00,SSS038,S38,931.317
 2022-08-03 17:00:00,SSS038,S38,931.375
 2022-08-03 17:15:00,SSS038,S38,931.296
 2022-08-03 17:30:00,SSS038,S38,931.376
 2022-08-03 17:45:00,SSS038,S38,931.707
 2022-08-03 18:00:00,SSS038,S38,931.743
 2022-08-03 18:15:00,SSS038,S38,931.74
 2022-08-03 18:30:00,SSS038,S38,931.698
 2022-08-03 18:45:00,SSS038,S38,931.679
 2022-08-03 19:00:00,SSS038,S38,931.748
 2022-08-03 19:15:00,SSS038,S38,931.557
 2022-08-03 19:30:00,SSS038,S38,931.518
 2022-08-03 19:45:00,SSS038,S38,931.832
 2022-08-03 20:00:00,SSS038,S38,931.97
 2022-08-03 20:15:00,SSS038,S38,932.264
 2022-08-03 20:30:00,SSS038,S38,932.285
 2022-08-03 20:45:00,SSS038,S38,932.454
 2022-08-03 21:00:00,SSS038,S38,932.519
 2022-08-03 21:15:00,SSS038,S38,932.504
 2022-08-03 21:30:00,SSS038,S38,932.483
 2022-08-03 21:45:00,SSS038,S38,932.369
 2022-08-03 22:00:00,SSS038,S38,932.306
 2022-08-03 22:15:00,SSS038,S38,932.454
 2022-08-03 22:30:00,SSS038,S38,932.459
 2022-08-03 22:45:00,SSS038,S38,932.445
 2022-08-03 23:00:00,SSS038,S38,932.475
 2022-08-03 23:15:00,SSS038,S38,932.544
 2022-08-03 23:30:00,SSS038,S38,932.606
 2022-08-03 23:45:00,SSS038,S38,932.609
 2022-08-04 00:00:00,SSS038,S38,932.842
 2022-08-04 00:15:00,SSS038,S38,933.009
 2022-08-04 00:30:00,SSS038,S38,933.031
 2022-08-04 00:45:00,SSS038,S38,933.129
 2022-08-04 01:00:00,SSS038,S38,933.29
 2022-08-04 01:15:00,SSS038,S38,933.207
 2022-08-04 01:30:00,SSS038,S38,933.279
 2022-08-04 01:45:00,SSS038,S38,933.417
 2022-08-04 02:00:00,SSS038,S38,933.529
 2022-08-04 02:15:00,SSS038,S38,933.537
 2022-08-04 02:30:00,SSS038,S38,933.66
 2022-08-04 02:45:00,SSS038,S38,933.664
 2022-08-04 03:00:00,SSS038,S38,933.615
 2022-08-04 03:15:00,SSS038,S38,933.628
 2022-08-04 03:30:00,SSS038,S38,933.603
 2022-08-04 03:45:00,SSS038,S38,933.718
 2022-08-04 04:00:00,SSS038,S38,933.753
 2022-08-04 04:15:00,SSS038,S38,933.736
 2022-08-04 04:30:00,SSS038,S38,933.775
 2022-08-04 04:45:00,SSS038,S38,933.796
 2022-08-04 05:00:00,SSS038,S38,933.99
 2022-08-04 05:15:00,SSS038,S38,934.137
 2022-08-04 05:30:00,SSS038,S38,934.289
 2022-08-04 05:45:00,SSS038,S38,934.388
 2022-08-04 06:00:00,SSS038,S38,934.408
 2022-08-04 06:15:00,SSS038,S38,934.522
 2022-08-04 06:30:00,SSS038,S38,934.677
 2022-08-04 06:45:00,SSS038,S38,934.807
 2022-08-04 07:00:00,SSS038,S38,935.025
 2022-08-04 07:15:00,SSS038,S38,935.197
 2022-08-04 07:30:00,SSS038,S38,935.357
 2022-08-04 07:45:00,SSS038,S38,935.517
 2022-08-04 08:00:00,SSS038,S38,935.363
 2022-08-04 08:15:00,SSS038,S38,935.533
 2022-08-04 08:30:00,SSS038,S38,935.649
 2022-08-04 08:45:00,SSS038,S38,935.524
 2022-08-04 09:00:00,SSS038,S38,935.6
 2022-08-04 09:15:00,SSS038,S38,935.603
 2022-08-04 09:30:00,SSS038,S38,935.708
 2022-08-04 09:45:00,SSS038,S38,935.703
 2022-08-04 10:00:00,SSS038,S38,935.76
 2022-08-04 10:15:00,SSS038,S38,935.946
 2022-08-04 10:30:00,SSS038,S38,935.965
 2022-08-04 10:45:00,SSS038,S38,936.067
 2022-08-04 11:00:00,SSS038,S38,936.287
 2022-08-04 11:15:00,SSS038,S38,936.009
 2022-08-04 11:30:00,SSS038,S38,936.066
 2022-08-04 11:45:00,SSS038,S38,936.054
 2022-08-04 12:00:00,SSS038,S38,936.178
 2022-08-04 12:15:00,SSS038,S38,936.149
 2022-08-04 12:30:00,SSS038,S38,936.221
 2022-08-04 12:45:00,SSS038,S38,936.169
 2022-08-04 13:00:00,SSS038,S38,936.259
 2022-08-04 13:15:00,SSS038,S38,936.225
 2022-08-04 13:30:00,SSS038,S38,936.196
 2022-08-04 13:45:00,SSS038,S38,936.212
 2022-08-04 14:00:00,SSS038,S38,936.124
 2022-08-04 14:15:00,SSS038,S38,936.136
 2022-08-04 14:30:00,SSS038,S38,935.909
 2022-08-04 14:45:00,SSS038,S38,935.935
 2022-08-04 15:00:00,SSS038,S38,935.85
 2022-08-04 15:15:00,SSS038,S38,935.668
 2022-08-04 15:30:00,SSS038,S38,935.732
 2022-08-04 15:45:00,SSS038,S38,935.583
 2022-08-04 16:00:00,SSS038,S38,935.904
 2022-08-04 16:15:00,SSS038,S38,935.897
 2022-08-04 16:30:00,SSS038,S38,935.785
 2022-08-04 16:45:00,SSS038,S38,935.763
 2022-08-04 17:00:00,SSS038,S38,935.814
 2022-08-04 17:15:00,SSS038,S38,935.691
 2022-08-04 17:30:00,SSS038,S38,935.84
 2022-08-04 17:45:00,SSS038,S38,935.811
 2022-08-04 18:00:00,SSS038,S38,935.925
 2022-08-04 18:15:00,SSS038,S38,935.999
 2022-08-04 18:30:00,SSS038,S38,936.066
 2022-08-04 18:45:00,SSS038,S38,936.148
 2022-08-04 19:00:00,SSS038,S38,936.207
 2022-08-04 19:15:00,SSS038,S38,936.402
 2022-08-04 19:30:00,SSS038,S38,936.538
 2022-08-04 19:45:00,SSS038,S38,936.694
 2022-08-04 20:00:00,SSS038,S38,936.727
 2022-08-04 20:15:00,SSS038,S38,936.951
 2022-08-04 20:30:00,SSS038,S38,937.17
 2022-08-04 20:45:00,SSS038,S38,937.221
 2022-08-04 21:00:00,SSS038,S38,937.364
 2022-08-04 21:15:00,SSS038,S38,937.436
 2022-08-04 21:30:00,SSS038,S38,937.414
 2022-08-04 21:45:00,SSS038,S38,937.583
 2022-08-04 22:00:00,SSS038,S38,937.667
 2022-08-04 22:15:00,SSS038,S38,937.598
 2022-08-04 22:30:00,SSS038,S38,937.788
 2022-08-04 22:45:00,SSS038,S38,937.774
 2022-08-04 23:00:00,SSS038,S38,937.86
 2022-08-04 23:15:00,SSS038,S38,937.714
 2022-08-04 23:30:00,SSS038,S38,937.826
 2022-08-04 23:45:00,SSS038,S38,937.775
 2022-08-05 00:00:00,SSS038,S38,937.882
 2022-08-05 00:15:00,SSS038,S38,937.752
 2022-08-05 00:30:00,SSS038,S38,937.782
 2022-08-05 00:45:00,SSS038,S38,937.8
 2022-08-05 01:00:00,SSS038,S38,937.784
 2022-08-05 01:15:00,SSS038,S38,937.836
 2022-08-05 01:30:00,SSS038,S38,937.678
 2022-08-05 01:45:00,SSS038,S38,937.773
 2022-08-05 02:00:00,SSS038,S38,937.732
 2022-08-05 02:15:00,SSS038,S38,937.875
 2022-08-05 02:30:00,SSS038,S38,937.922
 2022-08-05 02:45:00,SSS038,S38,937.941
 2022-08-05 03:00:00,SSS038,S38,937.957
 2022-08-05 03:15:00,SSS038,S38,938
 2022-08-05 03:30:00,SSS038,S38,938.119
 2022-08-05 03:45:00,SSS038,S38,938.15
 2022-08-05 04:00:00,SSS038,S38,938.25
 2022-08-05 04:15:00,SSS038,S38,938.305
 2022-08-05 04:30:00,SSS038,S38,938.315
 2022-08-05 04:45:00,SSS038,S38,938.618
 2022-08-05 05:00:00,SSS038,S38,938.78
 2022-08-05 05:15:00,SSS038,S38,938.891
 2022-08-05 05:30:00,SSS038,S38,938.992
 2022-08-05 05:45:00,SSS038,S38,939.144
 2022-08-05 06:00:00,SSS038,S38,939.182
 2022-08-05 06:15:00,SSS038,S38,939.414
 2022-08-05 06:30:00,SSS038,S38,939.313
 2022-08-05 06:45:00,SSS038,S38,939.482
 2022-08-05 07:00:00,SSS038,S38,939.419
 2022-08-05 07:15:00,SSS038,S38,939.362
 2022-08-05 07:30:00,SSS038,S38,939.213
 2022-08-05 07:45:00,SSS038,S38,939.137
 2022-08-05 08:00:00,SSS038,S38,939.098
 2022-08-05 08:15:00,SSS038,S38,939.09
 2022-08-05 08:30:00,SSS038,S38,938.911
 2022-08-05 08:45:00,SSS038,S38,938.897
 2022-08-05 09:00:00,SSS038,S38,938.853
 2022-08-05 09:15:00,SSS038,S38,938.823
 2022-08-05 09:30:00,SSS038,S38,938.788
 2022-08-05 09:45:00,SSS038,S38,938.927
 2022-08-05 10:00:00,SSS038,S38,938.722
 2022-08-05 10:15:00,SSS038,S38,938.641
 2022-08-05 10:30:00,SSS038,S38,938.738
 2022-08-05 10:45:00,SSS038,S38,938.424
 2022-08-05 11:00:00,SSS038,S38,938.405
 2022-08-05 11:15:00,SSS038,S38,938.171
 2022-08-05 11:30:00,SSS038,S38,938.275
 2022-08-05 11:45:00,SSS038,S38,938.063
 2022-08-05 12:00:00,SSS038,S38,937.992
 2022-08-05 12:15:00,SSS038,S38,937.736
 2022-08-05 12:30:00,SSS038,S38,937.396
 2022-08-05 12:45:00,SSS038,S38,937.451
 2022-08-05 13:00:00,SSS038,S38,937.206
 2022-08-05 13:15:00,SSS038,S38,937.356
 2022-08-05 13:30:00,SSS038,S38,937.365
 2022-08-05 13:45:00,SSS038,S38,937.011
 2022-08-05 14:00:00,SSS038,S38,936.841
 2022-08-05 14:15:00,SSS038,S38,936.861
 2022-08-05 14:30:00,SSS038,S38,936.57
 2022-08-05 14:45:00,SSS038,S38,936.353
 2022-08-05 15:00:00,SSS038,S38,936.342
 2022-08-05 15:15:00,SSS038,S38,936.157
 2022-08-05 15:30:00,SSS038,S38,935.991
 2022-08-05 15:45:00,SSS038,S38,935.797
 2022-08-05 16:00:00,SSS038,S38,935.954
 2022-08-05 16:15:00,SSS038,S38,936.164
 2022-08-05 16:30:00,SSS038,S38,936.019
 2022-08-05 16:45:00,SSS038,S38,936.099
 2022-08-05 17:00:00,SSS038,S38,935.983
 2022-08-05 17:15:00,SSS038,S38,935.861
 2022-08-05 17:30:00,SSS038,S38,936.001
 2022-08-05 17:45:00,SSS038,S38,936.064
 2022-08-05 18:00:00,SSS038,S38,935.902
 2022-08-05 18:15:00,SSS038,S38,936.138
 2022-08-05 18:30:00,SSS038,S38,936.221
 2022-08-05 18:45:00,SSS038,S38,936.172
 2022-08-05 19:00:00,SSS038,S38,936.331
 2022-08-05 19:15:00,SSS038,S38,936.652
 2022-08-05 19:30:00,SSS038,S38,936.906
 2022-08-05 19:45:00,SSS038,S38,936.849
 2022-08-05 20:00:00,SSS038,S38,937.094
 2022-08-05 20:15:00,SSS038,S38,937.334
 2022-08-05 20:30:00,SSS038,S38,937.516
 2022-08-05 20:45:00,SSS038,S38,937.633
 2022-08-05 21:00:00,SSS038,S38,937.78
 2022-08-05 21:15:00,SSS038,S38,937.927
 2022-08-05 21:30:00,SSS038,S38,937.854
 2022-08-05 21:45:00,SSS038,S38,937.972
 2022-08-05 22:00:00,SSS038,S38,938.221
 2022-08-05 22:15:00,SSS038,S38,938.348
 2022-08-05 22:30:00,SSS038,S38,938.368
