# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor.
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-08-01 01:59:00,SSS036,W10,934.51,22.36
 2022-08-01 02:00:00,SSS036,W10,934.225,22.41
 2022-08-01 02:01:00,SSS036,W10,934.342,22.41
 2022-08-01 02:02:00,SSS036,W10,934.639,22.41
 2022-08-01 02:03:00,SSS036,W10,934.402,22.41
 2022-08-01 02:04:00,SSS036,W10,934.154,22.36
 2022-08-01 02:05:00,SSS036,W10,934.391,22.36
 2022-08-01 02:06:00,SSS036,W10,934.31,22.26
 2022-08-01 02:07:00,SSS036,W10,934.347,22.16
 2022-08-01 02:08:00,SSS036,W10,934.395,22.11
 2022-08-01 02:09:00,SSS036,W10,934.562,22.06
 2022-08-01 02:10:00,SSS036,W10,934.185,21.97
 2022-08-01 02:11:00,SSS036,W10,934.185,21.97
 2022-08-01 02:12:00,SSS036,W10,934.401,21.87
 2022-08-01 02:13:00,SSS036,W10,934.509,21.82
 2022-08-01 02:14:00,SSS036,W10,934.557,21.77
 2022-08-01 02:15:00,SSS036,W10,934.357,21.67
 2022-08-01 02:16:00,SSS036,W10,933.99,21.62
 2022-08-01 02:17:00,SSS036,W10,934.277,21.57
 2022-08-01 02:18:00,SSS036,W10,934.146,21.52
 2022-08-01 02:19:00,SSS036,W10,934.183,21.42
 2022-08-01 02:20:00,SSS036,W10,934.291,21.37
 2022-08-01 02:21:00,SSS036,W10,934.341,21.32
 2022-08-01 02:22:00,SSS036,W10,934.199,21.22
 2022-08-01 02:23:00,SSS036,W10,934.603,21.17
 2022-08-01 02:24:00,SSS036,W10,934.405,21.07
 2022-08-01 02:25:00,SSS036,W10,934.641,21.07
 2022-08-01 02:26:00,SSS036,W10,934.263,20.97
 2022-08-01 02:27:00,SSS036,W10,935.045,21.02
 2022-08-01 02:28:00,SSS036,W10,934.619,20.97
 2022-08-01 02:29:00,SSS036,W10,934.894,20.87
 2022-08-01 02:30:00,SSS036,W10,934.173,20.82
 2022-08-01 02:31:00,SSS036,W10,934.269,20.72
 2022-08-01 02:32:00,SSS036,W10,935.525,20.77
 2022-08-01 02:33:00,SSS036,W10,934.129,20.62
 2022-08-01 02:34:00,SSS036,W10,935.087,20.67
 2022-08-01 02:35:00,SSS036,W10,935.869,20.72
 2022-08-01 02:36:00,SSS036,W10,933.881,20.57
 2022-08-01 02:37:00,SSS036,W10,935.217,20.72
 2022-08-01 02:38:00,SSS036,W10,935.383,20.67
 2022-08-01 02:39:00,SSS036,W10,933.386,20.47
 2022-08-01 02:40:00,SSS036,W10,935.018,20.62
 2022-08-01 02:41:00,SSS036,W10,934.333,20.47
 2022-08-01 02:42:00,SSS036,W10,934.678,20.42
 2022-08-01 02:43:00,SSS036,W10,935.437,20.37
 2022-08-01 02:44:00,SSS036,W10,935.13,20.32
 2022-08-01 02:45:00,SSS036,W10,934.102,20.22
 2022-08-01 02:46:00,SSS036,W10,933.907,20.42
 2022-08-01 02:47:00,SSS036,W10,935.566,20.42
 2022-08-01 02:48:00,SSS036,W10,935.378,20.37
 2022-08-01 02:49:00,SSS036,W10,935.47,20.52
 2022-08-01 02:50:00,SSS036,W10,934.015,20.37
 2022-08-01 02:51:00,SSS036,W10,934.345,20.52
 2022-08-01 02:52:00,SSS036,W10,935.19,20.32
 2022-08-01 02:53:00,SSS036,W10,935.663,20.32
 2022-08-01 02:54:00,SSS036,W10,934.527,20.27
 2022-08-01 02:55:00,SSS036,W10,934.355,20.57
 2022-08-01 02:56:00,SSS036,W10,935.077,20.62
 2022-08-01 02:57:00,SSS036,W10,935.443,20.67
 2022-08-01 02:58:00,SSS036,W10,935.394,20.72
 2022-08-01 02:59:00,SSS036,W10,934.683,20.72
 2022-08-01 03:00:00,SSS036,W10,933.833,20.62
 2022-08-01 03:01:00,SSS036,W10,933.574,20.52
 2022-08-01 03:02:00,SSS036,W10,935.513,20.72
 2022-08-01 03:03:00,SSS036,W10,933.493,20.42
 2022-08-01 03:04:00,SSS036,W10,933.693,20.52
 2022-08-01 03:05:00,SSS036,W10,935.314,20.62
 2022-08-01 03:06:00,SSS036,W10,935.211,20.42
 2022-08-01 03:07:00,SSS036,W10,933.386,20.47
 2022-08-01 03:08:00,SSS036,W10,933.785,20.67
 2022-08-01 03:09:00,SSS036,W10,935.125,20.57
 2022-08-01 03:10:00,SSS036,W10,935.562,20.67
 2022-08-01 03:11:00,SSS036,W10,935.513,20.72
 2022-08-01 03:12:00,SSS036,W10,935.287,20.77
 2022-08-01 03:13:00,SSS036,W10,933.363,20.37
 2022-08-01 03:14:00,SSS036,W10,935.406,20.77
 2022-08-01 03:15:00,SSS036,W10,934.081,20.67
 2022-08-01 03:16:00,SSS036,W10,934.791,20.67
 2022-08-01 03:17:00,SSS036,W10,934.139,20.67
 2022-08-01 03:18:00,SSS036,W10,935.227,20.77
 2022-08-01 03:19:00,SSS036,W10,934.743,20.72
 2022-08-01 03:20:00,SSS036,W10,935.217,20.72
 2022-08-01 03:21:00,SSS036,W10,935.631,20.72
 2022-08-01 03:22:00,SSS036,W10,934.329,20.72
 2022-08-01 03:23:00,SSS036,W10,935.206,20.67
 2022-08-01 03:24:00,SSS036,W10,934.974,20.42
 2022-08-01 03:25:00,SSS036,W10,934.807,20.47
 2022-08-01 03:26:00,SSS036,W10,933.537,20.62
 2022-08-01 03:27:00,SSS036,W10,933.386,20.47
 2022-08-01 03:28:00,SSS036,W10,933.817,20.27
 2022-08-01 03:29:00,SSS036,W10,935.077,20.62
 2022-08-01 03:30:00,SSS036,W10,935.055,20.52
 2022-08-01 03:31:00,SSS036,W10,935.001,20.27
 2022-08-01 03:32:00,SSS036,W10,933.774,20.62
 2022-08-01 03:33:00,SSS036,W10,933.751,20.52
 2022-08-01 03:34:00,SSS036,W10,933.537,20.62
 2022-08-01 03:35:00,SSS036,W10,935.131,20.87
 2022-08-01 03:36:00,SSS036,W10,933.698,20.82
 2022-08-01 03:37:00,SSS036,W10,936.042,20.97
 2022-08-01 03:38:00,SSS036,W10,934.431,20.92
 2022-08-01 03:39:00,SSS036,W10,933.569,20.77
 2022-08-01 03:40:00,SSS036,W10,935.115,21.07
 2022-08-01 03:41:00,SSS036,W10,934.571,21.02
 2022-08-01 03:42:00,SSS036,W10,933.37,21.22
 2022-08-01 03:43:00,SSS036,W10,934.421,21.42
 2022-08-01 03:44:00,SSS036,W10,934.383,21.52
 2022-08-01 03:45:00,SSS036,W10,934.879,21.62
 2022-08-01 03:46:00,SSS036,W10,934.367,21.72
 2022-08-01 03:47:00,SSS036,W10,934.47,21.92
 2022-08-01 03:48:00,SSS036,W10,934.53,21.92
 2022-08-01 03:49:00,SSS036,W10,934.778,21.97
 2022-08-01 03:50:00,SSS036,W10,934.482,21.97
 2022-08-01 03:51:00,SSS036,W10,935.037,22.06
 2022-08-01 03:52:00,SSS036,W10,934.337,22.11
 2022-08-01 03:53:00,SSS036,W10,934.003,22.21
 2022-08-01 03:54:00,SSS036,W10,934.418,22.21
 2022-08-01 03:55:00,SSS036,W10,934.654,22.21
 2022-08-01 03:56:00,SSS036,W10,934.939,22.16
 2022-08-01 03:57:00,SSS036,W10,934.17,22.16
 2022-08-01 03:58:00,SSS036,W10,934.633,22.11
 2022-08-01 03:59:00,SSS036,W10,934.503,22.06
 2022-08-01 04:00:00,SSS036,W10,934.741,22.06
 2022-08-01 04:01:00,SSS036,W10,934.659,21.97
 2022-08-01 04:02:00,SSS036,W10,934.541,21.97
 2022-08-01 04:03:00,SSS036,W10,934.649,21.92
 2022-08-01 04:04:00,SSS036,W10,934.649,21.92
 2022-08-01 04:05:00,SSS036,W10,934.649,21.92
 2022-08-01 04:06:00,SSS036,W10,934.945,21.92
 2022-08-01 04:07:00,SSS036,W10,934.222,21.87
 2022-08-01 04:08:00,SSS036,W10,934.341,21.87
 2022-08-01 04:09:00,SSS036,W10,934.686,21.82
 2022-08-01 04:10:00,SSS036,W10,934.33,21.82
 2022-08-01 04:11:00,SSS036,W10,934.734,21.77
 2022-08-01 04:12:00,SSS036,W10,934.534,21.67
 2022-08-01 04:13:00,SSS036,W10,934.842,21.72
 2022-08-01 04:14:00,SSS036,W10,934.475,21.67
 2022-08-01 04:15:00,SSS036,W10,934.523,21.62
 2022-08-01 04:16:00,SSS036,W10,934.027,21.52
 2022-08-01 04:17:00,SSS036,W10,934.314,21.47
 2022-08-01 04:18:00,SSS036,W10,934.835,21.42
 2022-08-01 04:19:00,SSS036,W10,934.835,21.42
 2022-08-01 04:20:00,SSS036,W10,934.577,21.32
 2022-08-01 04:21:00,SSS036,W10,934.151,21.27
 2022-08-01 04:22:00,SSS036,W10,934.603,21.17
 2022-08-01 04:23:00,SSS036,W10,934.803,21.27
 2022-08-01 04:24:00,SSS036,W10,934.851,21.22
 2022-08-01 04:25:00,SSS036,W10,934.281,21.32
 2022-08-01 04:26:00,SSS036,W10,934.41,21.37
 2022-08-01 04:27:00,SSS036,W10,934.431,21.47
 2022-08-01 04:28:00,SSS036,W10,934.869,21.57
 2022-08-01 04:29:00,SSS036,W10,934.573,21.57
 2022-08-01 04:30:00,SSS036,W10,934.287,21.62
 2022-08-01 04:31:00,SSS036,W10,933.598,21.72
 2022-08-01 04:32:00,SSS036,W10,934.142,21.77
 2022-08-01 04:33:00,SSS036,W10,934.282,21.87
 2022-08-01 04:34:00,SSS036,W10,934.627,21.82
 2022-08-01 04:35:00,SSS036,W10,934.971,21.77
 2022-08-01 04:36:00,SSS036,W10,935.315,21.72
 2022-08-01 04:37:00,SSS036,W10,934.05,21.62
 2022-08-01 04:38:00,SSS036,W10,934.75,21.57
 2022-08-01 04:39:00,SSS036,W10,934.431,21.47
 2022-08-01 04:40:00,SSS036,W10,934.254,21.47
 2022-08-01 04:41:00,SSS036,W10,934.825,21.37
 2022-08-01 04:42:00,SSS036,W10,934.803,21.27
 2022-08-01 04:43:00,SSS036,W10,934.507,21.27
 2022-08-01 04:44:00,SSS036,W10,934.437,21.22
 2022-08-01 04:45:00,SSS036,W10,935.897,21.12
 2022-08-01 04:46:00,SSS036,W10,933.909,20.97
 2022-08-01 04:47:00,SSS036,W10,935.39,20.97
 2022-08-01 04:48:00,SSS036,W10,935.589,21.07
 2022-08-01 04:49:00,SSS036,W10,933.343,20.82
 2022-08-01 04:50:00,SSS036,W10,935.546,20.87
 2022-08-01 04:51:00,SSS036,W10,934.021,20.67
 2022-08-01 04:52:00,SSS036,W10,933.774,20.62
 2022-08-01 04:53:00,SSS036,W10,934.285,20.52
 2022-08-01 04:54:00,SSS036,W10,935.691,20.72
 2022-08-01 04:55:00,SSS036,W10,933.994,20.27
 2022-08-01 04:56:00,SSS036,W10,934.409,20.27
 2022-08-01 04:57:00,SSS036,W10,935.862,20.42
 2022-08-01 04:58:00,SSS036,W10,933.951,20.62
 2022-08-01 04:59:00,SSS036,W10,935.254,20.62
 2022-08-01 05:00:00,SSS036,W10,934.807,20.47
 2022-08-01 05:01:00,SSS036,W10,934.182,20.32
 2022-08-01 05:02:00,SSS036,W10,935.669,20.62
 2022-08-01 05:03:00,SSS036,W10,933.611,20.42
 2022-08-01 05:04:00,SSS036,W10,935.55,20.62
 2022-08-01 05:05:00,SSS036,W10,935.254,20.62
 2022-08-01 05:06:00,SSS036,W10,935.437,20.37
 2022-08-01 05:07:00,SSS036,W10,933.622,20.47
 2022-08-01 05:08:00,SSS036,W10,934.049,20.52
 2022-08-01 05:09:00,SSS036,W10,935.422,20.57
 2022-08-01 05:10:00,SSS036,W10,935.114,20.52
 2022-08-01 05:11:00,SSS036,W10,934.063,20.32
 2022-08-01 05:12:00,SSS036,W10,934.807,20.47
 2022-08-01 05:13:00,SSS036,W10,934.763,20.27
 2022-08-01 05:14:00,SSS036,W10,934.182,20.32
 2022-08-01 05:15:00,SSS036,W10,934.953,20.32
 2022-08-01 05:16:00,SSS036,W10,934.398,20.22
 2022-08-01 05:17:00,SSS036,W10,934.409,20.27
 2022-08-01 05:18:00,SSS036,W10,935.497,20.37
 2022-08-01 05:19:00,SSS036,W10,934.915,20.42
 2022-08-01 05:20:00,SSS036,W10,935.119,20.27
 2022-08-01 05:21:00,SSS036,W10,934.597,20.32
 2022-08-01 05:22:00,SSS036,W10,934.823,20.27
 2022-08-01 05:23:00,SSS036,W10,935.103,20.47
 2022-08-01 05:24:00,SSS036,W10,935.151,20.42
 2022-08-01 05:25:00,SSS036,W10,934.614,20.67
 2022-08-01 05:26:00,SSS036,W10,935.723,20.87
 2022-08-01 05:27:00,SSS036,W10,935.734,20.92
 2022-08-01 05:28:00,SSS036,W10,935.821,20.77
 2022-08-01 05:29:00,SSS036,W10,935.25,20.87
 2022-08-01 05:30:00,SSS036,W10,936.155,21.22
 2022-08-01 05:31:00,SSS036,W10,934.389,21.27
 2022-08-01 05:32:00,SSS036,W10,936.462,21.27
 2022-08-01 05:33:00,SSS036,W10,935.406,21.32
 2022-08-01 05:34:00,SSS036,W10,934.766,21.37
 2022-08-01 05:35:00,SSS036,W10,935.014,21.42
 2022-08-01 05:36:00,SSS036,W10,934.243,21.42
 2022-08-01 05:37:00,SSS036,W10,935.757,21.57
 2022-08-01 05:38:00,SSS036,W10,934.713,21.67
 2022-08-01 05:39:00,SSS036,W10,934.675,21.77
 2022-08-01 05:40:00,SSS036,W10,934.982,21.82
 2022-08-01 05:41:00,SSS036,W10,934.767,21.92
 2022-08-01 05:42:00,SSS036,W10,934.422,21.97
 2022-08-01 05:43:00,SSS036,W10,934.885,21.92
 2022-08-01 05:44:00,SSS036,W10,935.134,21.97
 2022-08-01 05:45:00,SSS036,W10,934.955,21.97
 2022-08-01 05:46:00,SSS036,W10,934.966,22.01
 2022-08-01 05:47:00,SSS036,W10,934.897,21.97
 2022-08-01 05:48:00,SSS036,W10,935.451,22.06
 2022-08-01 05:49:00,SSS036,W10,935.085,22.01
 2022-08-01 05:50:00,SSS036,W10,935.037,22.06
 2022-08-01 05:51:00,SSS036,W10,935.393,22.06
 2022-08-01 05:52:00,SSS036,W10,934.789,22.01
 2022-08-01 05:53:00,SSS036,W10,934.945,21.92
 2022-08-01 05:54:00,SSS036,W10,934.826,21.92
 2022-08-01 05:55:00,SSS036,W10,934.459,21.87
 2022-08-01 05:56:00,SSS036,W10,934.934,21.87
 2022-08-01 05:57:00,SSS036,W10,934.697,21.87
 2022-08-01 05:58:00,SSS036,W10,935.042,21.82
 2022-08-01 05:59:00,SSS036,W10,935.009,21.67
 2022-08-01 06:00:00,SSS036,W10,934.486,21.72
 2022-08-01 06:01:00,SSS036,W10,935.305,21.67
 2022-08-01 06:02:00,SSS036,W10,935.531,21.62
 2022-08-01 06:03:00,SSS036,W10,934.975,21.52
 2022-08-01 06:04:00,SSS036,W10,934.314,21.47
 2022-08-01 06:05:00,SSS036,W10,935.191,21.42
 2022-08-01 06:06:00,SSS036,W10,935.558,21.47
 2022-08-01 06:07:00,SSS036,W10,936.198,21.42
 2022-08-01 06:08:00,SSS036,W10,935.191,21.42
 2022-08-01 06:09:00,SSS036,W10,935.239,21.37
 2022-08-01 06:10:00,SSS036,W10,934.766,21.37
 2022-08-01 06:11:00,SSS036,W10,934.825,21.37
 2022-08-01 06:12:00,SSS036,W10,935.229,21.32
 2022-08-01 06:13:00,SSS036,W10,934.943,21.37
 2022-08-01 06:14:00,SSS036,W10,935.406,21.32
 2022-08-01 06:15:00,SSS036,W10,935.277,21.27
 2022-08-01 06:16:00,SSS036,W10,935.229,21.32
 2022-08-01 06:17:00,SSS036,W10,935.062,21.37
 2022-08-01 06:18:00,SSS036,W10,935.229,21.32
 2022-08-01 06:19:00,SSS036,W10,935.239,21.37
 2022-08-01 06:20:00,SSS036,W10,935.617,21.47
 2022-08-01 06:21:00,SSS036,W10,934.821,21.62
 2022-08-01 06:22:00,SSS036,W10,934.594,21.67
 2022-08-01 06:23:00,SSS036,W10,934.805,21.82
 2022-08-01 06:24:00,SSS036,W10,935.549,21.97
 2022-08-01 06:25:00,SSS036,W10,934.874,21.87
 2022-08-01 06:26:00,SSS036,W10,935.311,21.97
 2022-08-01 06:27:00,SSS036,W10,934.73,22.01
 2022-08-01 06:28:00,SSS036,W10,934.966,22.01
 2022-08-01 06:29:00,SSS036,W10,934.859,22.06
 2022-08-01 06:30:00,SSS036,W10,935.559,22.01
 2022-08-01 06:31:00,SSS036,W10,935.359,21.92
 2022-08-01 06:32:00,SSS036,W10,935.407,21.87
 2022-08-01 06:33:00,SSS036,W10,936.059,21.87
 2022-08-01 06:34:00,SSS036,W10,935.053,21.87
 2022-08-01 06:35:00,SSS036,W10,935.397,21.82
 2022-08-01 06:36:00,SSS036,W10,935.03,21.77
 2022-08-01 06:37:00,SSS036,W10,934.961,21.72
 2022-08-01 06:38:00,SSS036,W10,934.938,21.62
 2022-08-01 06:39:00,SSS036,W10,934.523,21.62
 2022-08-01 06:40:00,SSS036,W10,935.198,21.72
 2022-08-01 06:41:00,SSS036,W10,935.601,21.67
 2022-08-01 06:42:00,SSS036,W10,935.175,21.62
 2022-08-01 06:43:00,SSS036,W10,934.723,21.72
 2022-08-01 06:44:00,SSS036,W10,935.138,21.72
 2022-08-01 06:45:00,SSS036,W10,934.826,21.92
 2022-08-01 06:46:00,SSS036,W10,935.807,22.06
 2022-08-01 06:47:00,SSS036,W10,934.902,22.26
 2022-08-01 06:48:00,SSS036,W10,935.221,22.36
 2022-08-01 06:49:00,SSS036,W10,934.779,22.51
 2022-08-01 06:50:00,SSS036,W10,934.909,22.56
 2022-08-01 06:51:00,SSS036,W10,935.346,22.66
 2022-08-01 06:52:00,SSS036,W10,935.319,22.81
 2022-08-01 06:53:00,SSS036,W10,935.233,22.95
 2022-08-01 06:54:00,SSS036,W10,935.029,23.1
 2022-08-01 06:55:00,SSS036,W10,935.418,23.25
 2022-08-01 06:56:00,SSS036,W10,935.261,23.35
 2022-08-01 06:57:00,SSS036,W10,934.961,23.6
 2022-08-01 06:58:00,SSS036,W10,935.278,23.69
 2022-08-01 06:59:00,SSS036,W10,935.074,23.84
 2022-08-01 07:00:00,SSS036,W10,934.941,24.04
 2022-08-01 07:01:00,SSS036,W10,935.091,24.18
 2022-08-01 07:02:00,SSS036,W10,935.065,24.33
 2022-08-01 07:03:00,SSS036,W10,935.027,24.43
 2022-08-01 07:04:00,SSS036,W10,934.931,24.53
 2022-08-01 07:05:00,SSS036,W10,935.201,24.67
 2022-08-01 07:06:00,SSS036,W10,935.045,24.77
 2022-08-01 07:07:00,SSS036,W10,935.482,24.87
 2022-08-01 07:08:00,SSS036,W10,935.207,24.97
 2022-08-01 07:09:00,SSS036,W10,935.17,25.06
 2022-08-01 07:10:00,SSS036,W10,935.181,25.11
 2022-08-01 07:11:00,SSS036,W10,934.943,25.11
 2022-08-01 07:12:00,SSS036,W10,935.133,25.16
 2022-08-01 07:13:00,SSS036,W10,935.31,25.16
 2022-08-01 07:14:00,SSS036,W10,935.202,25.21
 2022-08-01 07:15:00,SSS036,W10,935.333,25.26
 2022-08-01 07:16:00,SSS036,W10,935.343,25.31
 2022-08-01 07:17:00,SSS036,W10,935.235,25.36
 2022-08-01 07:18:00,SSS036,W10,935.079,25.45
 2022-08-01 07:19:00,SSS036,W10,935.198,25.45
 2022-08-01 07:20:00,SSS036,W10,935.305,25.4
 2022-08-01 07:21:00,SSS036,W10,935.046,25.31
 2022-08-01 07:22:00,SSS036,W10,935.143,25.21
 2022-08-01 07:23:00,SSS036,W10,935.299,25.11
 2022-08-01 07:24:00,SSS036,W10,935.277,25.01
 2022-08-01 07:25:00,SSS036,W10,935.622,24.97
 2022-08-01 07:26:00,SSS036,W10,935.197,24.92
 2022-08-01 07:27:00,SSS036,W10,934.937,24.82
 2022-08-01 07:28:00,SSS036,W10,935.401,24.77
 2022-08-01 07:29:00,SSS036,W10,935.105,24.77
 2022-08-01 07:30:00,SSS036,W10,935.163,24.77
 2022-08-01 07:31:00,SSS036,W10,935.509,24.72
 2022-08-01 07:32:00,SSS036,W10,935.153,24.72
 2022-08-01 07:33:00,SSS036,W10,935.153,24.72
 2022-08-01 07:34:00,SSS036,W10,934.974,24.72
 2022-08-01 07:35:00,SSS036,W10,934.974,24.72
 2022-08-01 07:36:00,SSS036,W10,935.33,24.72
 2022-08-01 07:37:00,SSS036,W10,935.082,24.67
 2022-08-01 07:38:00,SSS036,W10,935.201,24.67
 2022-08-01 07:39:00,SSS036,W10,935.142,24.67
 2022-08-01 07:40:00,SSS036,W10,935.082,24.67
 2022-08-01 07:41:00,SSS036,W10,934.726,24.67
 2022-08-01 07:42:00,SSS036,W10,934.845,24.67
 2022-08-01 07:43:00,SSS036,W10,935.071,24.62
 2022-08-01 07:44:00,SSS036,W10,934.715,24.62
 2022-08-01 07:45:00,SSS036,W10,934.953,24.62
 2022-08-01 07:46:00,SSS036,W10,935.023,24.67
 2022-08-01 07:47:00,SSS036,W10,934.845,24.67
 2022-08-01 07:48:00,SSS036,W10,935.201,24.67
 2022-08-01 07:49:00,SSS036,W10,935.082,24.67
 2022-08-01 07:50:00,SSS036,W10,935.011,24.62
 2022-08-01 07:51:00,SSS036,W10,935.011,24.62
 2022-08-01 07:52:00,SSS036,W10,935.119,24.58
 2022-08-01 07:53:00,SSS036,W10,934.694,24.53
 2022-08-01 07:54:00,SSS036,W10,935.523,24.53
 2022-08-01 07:55:00,SSS036,W10,935.167,24.53
 2022-08-01 07:56:00,SSS036,W10,935.167,24.53
 2022-08-01 07:57:00,SSS036,W10,935.167,24.53
 2022-08-01 07:58:00,SSS036,W10,935.465,24.53
 2022-08-01 07:59:00,SSS036,W10,935.346,24.53
 2022-08-01 08:00:00,SSS036,W10,935.109,24.53
 2022-08-01 08:01:00,SSS036,W10,935.001,24.58
 2022-08-01 08:02:00,SSS036,W10,935.119,24.58
 2022-08-01 08:03:00,SSS036,W10,935.227,24.53
 2022-08-01 08:04:00,SSS036,W10,935.238,24.58
 2022-08-01 08:05:00,SSS036,W10,935.119,24.58
 2022-08-01 08:06:00,SSS036,W10,935.298,24.58
 2022-08-01 08:07:00,SSS036,W10,935.249,24.62
 2022-08-01 08:08:00,SSS036,W10,935.011,24.62
 2022-08-01 08:09:00,SSS036,W10,935.309,24.62
 2022-08-01 08:10:00,SSS036,W10,935.261,24.67
 2022-08-01 08:11:00,SSS036,W10,935.201,24.67
 2022-08-01 08:12:00,SSS036,W10,935.034,24.72
 2022-08-01 08:13:00,SSS036,W10,934.937,24.82
 2022-08-01 08:14:00,SSS036,W10,934.83,24.87
 2022-08-01 08:15:00,SSS036,W10,935.078,24.92
 2022-08-01 08:16:00,SSS036,W10,934.899,24.92
 2022-08-01 08:17:00,SSS036,W10,934.614,24.97
 2022-08-01 08:18:00,SSS036,W10,935.062,25.11
 2022-08-01 08:19:00,SSS036,W10,935.273,25.26
 2022-08-01 08:20:00,SSS036,W10,934.89,25.4
 2022-08-01 08:21:00,SSS036,W10,934.982,25.55
 2022-08-01 08:22:00,SSS036,W10,935.074,25.7
 2022-08-01 08:23:00,SSS036,W10,935.522,25.84
 2022-08-01 08:24:00,SSS036,W10,935.366,25.94
 2022-08-01 08:25:00,SSS036,W10,935.27,26.04
 2022-08-01 08:26:00,SSS036,W10,935.21,26.04
 2022-08-01 08:27:00,SSS036,W10,935.129,25.94
 2022-08-01 08:28:00,SSS036,W10,935.318,25.99
 2022-08-01 08:29:00,SSS036,W10,935.27,26.04
 2022-08-01 08:30:00,SSS036,W10,935.21,26.04
 2022-08-01 08:31:00,SSS036,W10,934.983,26.08
 2022-08-01 08:32:00,SSS036,W10,935.162,26.08
 2022-08-01 08:33:00,SSS036,W10,935.339,26.08
 2022-08-01 08:34:00,SSS036,W10,935.27,26.04
 2022-08-01 08:35:00,SSS036,W10,934.962,25.99
 2022-08-01 08:36:00,SSS036,W10,935.139,25.99
 2022-08-01 08:37:00,SSS036,W10,935.426,25.94
 2022-08-01 08:38:00,SSS036,W10,935.139,25.99
 2022-08-01 08:39:00,SSS036,W10,935.247,25.94
 2022-08-01 08:40:00,SSS036,W10,935.522,25.84
 2022-08-01 08:41:00,SSS036,W10,935.345,25.84
 2022-08-01 08:42:00,SSS036,W10,935.097,25.79
 2022-08-01 08:43:00,SSS036,W10,935.085,25.74
 2022-08-01 08:44:00,SSS036,W10,935.301,25.65
 2022-08-01 08:45:00,SSS036,W10,935.538,25.65
 2022-08-01 08:46:00,SSS036,W10,935.101,25.55
 2022-08-01 08:47:00,SSS036,W10,935.565,25.5
 2022-08-01 08:48:00,SSS036,W10,935.565,25.5
 2022-08-01 08:49:00,SSS036,W10,935.565,25.5
 2022-08-01 08:50:00,SSS036,W10,936.169,25.55
 2022-08-01 08:51:00,SSS036,W10,935.457,25.55
 2022-08-01 08:52:00,SSS036,W10,935.409,25.6
 2022-08-01 08:53:00,SSS036,W10,935.409,25.6
 2022-08-01 08:54:00,SSS036,W10,935.635,25.55
 2022-08-01 08:55:00,SSS036,W10,935.694,25.55
 2022-08-01 08:56:00,SSS036,W10,935.883,25.6
 2022-08-01 08:57:00,SSS036,W10,935.49,25.7
 2022-08-01 08:58:00,SSS036,W10,935.263,25.74
 2022-08-01 08:59:00,SSS036,W10,935.414,25.89
 2022-08-01 09:00:00,SSS036,W10,935.506,26.04
 2022-08-01 09:01:00,SSS036,W10,935.577,26.08
 2022-08-01 09:02:00,SSS036,W10,935.361,26.18
 2022-08-01 09:03:00,SSS036,W10,935.798,26.28
 2022-08-01 09:04:00,SSS036,W10,935.394,26.33
 2022-08-01 09:05:00,SSS036,W10,935.583,26.38
 2022-08-01 09:06:00,SSS036,W10,935.357,26.42
 2022-08-01 09:07:00,SSS036,W10,935.557,26.52
 2022-08-01 09:08:00,SSS036,W10,935.293,26.67
 2022-08-01 09:09:00,SSS036,W10,935.385,26.81
 2022-08-01 09:10:00,SSS036,W10,935.335,26.86
 2022-08-01 09:11:00,SSS036,W10,935.309,27
 2022-08-01 09:12:00,SSS036,W10,935.439,27.05
 2022-08-01 09:13:00,SSS036,W10,935.439,27.05
 2022-08-01 09:14:00,SSS036,W10,935.795,27.05
 2022-08-01 09:15:00,SSS036,W10,935.783,27
 2022-08-01 09:16:00,SSS036,W10,935.783,27
 2022-08-01 09:17:00,SSS036,W10,935.439,27.05
 2022-08-01 09:18:00,SSS036,W10,935.638,27.15
 2022-08-01 09:19:00,SSS036,W10,935.282,27.15
 2022-08-01 09:20:00,SSS036,W10,935.59,27.2
 2022-08-01 09:21:00,SSS036,W10,935.423,27.25
 2022-08-01 09:22:00,SSS036,W10,935.385,27.34
 2022-08-01 09:23:00,SSS036,W10,935.347,27.44
 2022-08-01 09:24:00,SSS036,W10,935.666,27.54
 2022-08-01 09:25:00,SSS036,W10,935.273,27.63
 2022-08-01 09:26:00,SSS036,W10,935.342,27.68
 2022-08-01 09:27:00,SSS036,W10,935.375,27.82
 2022-08-01 09:28:00,SSS036,W10,935.457,27.92
 2022-08-01 09:29:00,SSS036,W10,935.241,28.02
 2022-08-01 09:30:00,SSS036,W10,935.37,28.07
 2022-08-01 09:31:00,SSS036,W10,935.165,28.21
 2022-08-01 09:32:00,SSS036,W10,935.046,28.21
 2022-08-01 09:33:00,SSS036,W10,935.127,28.31
 2022-08-01 09:34:00,SSS036,W10,935.434,28.35
 2022-08-01 09:35:00,SSS036,W10,935.101,28.45
 2022-08-01 09:36:00,SSS036,W10,935.23,28.5
