# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS018,S08,919.373
 2022-07-31 10:30:00,SSS018,S08,919.267
 2022-07-31 10:45:00,SSS018,S08,919.16
 2022-07-31 11:00:00,SSS018,S08,918.906
 2022-07-31 11:15:00,SSS018,S08,918.999
 2022-07-31 11:30:00,SSS018,S08,918.527
 2022-07-31 11:45:00,SSS018,S08,918.457
 2022-07-31 12:00:00,SSS018,S08,918.266
 2022-07-31 12:15:00,SSS018,S08,918.337
 2022-07-31 12:30:00,SSS018,S08,918.432
 2022-07-31 12:45:00,SSS018,S08,918.109
 2022-07-31 13:00:00,SSS018,S08,918.126
 2022-07-31 13:15:00,SSS018,S08,918.007
 2022-07-31 13:30:00,SSS018,S08,918.114
 2022-07-31 13:45:00,SSS018,S08,918.039
 2022-07-31 14:00:00,SSS018,S08,917.765
 2022-07-31 14:15:00,SSS018,S08,917.698
 2022-07-31 14:30:00,SSS018,S08,917.743
 2022-07-31 14:45:00,SSS018,S08,917.502
 2022-07-31 15:00:00,SSS018,S08,917.621
 2022-07-31 15:15:00,SSS018,S08,917.563
 2022-07-31 15:30:00,SSS018,S08,917.391
 2022-07-31 15:45:00,SSS018,S08,917.294
 2022-07-31 16:00:00,SSS018,S08,917.088
 2022-07-31 16:15:00,SSS018,S08,917.224
 2022-07-31 16:30:00,SSS018,S08,917.151
 2022-07-31 16:45:00,SSS018,S08,917.365
 2022-07-31 17:00:00,SSS018,S08,917.406
 2022-07-31 17:15:00,SSS018,S08,917.381
 2022-07-31 17:30:00,SSS018,S08,917.545
 2022-07-31 17:45:00,SSS018,S08,917.522
 2022-07-31 18:00:00,SSS018,S08,917.5
 2022-07-31 18:15:00,SSS018,S08,917.634
 2022-07-31 18:30:00,SSS018,S08,917.73
 2022-07-31 18:45:00,SSS018,S08,917.9
 2022-07-31 19:00:00,SSS018,S08,918.174
 2022-07-31 19:15:00,SSS018,S08,918.029
 2022-07-31 19:30:00,SSS018,S08,918.282
 2022-07-31 19:45:00,SSS018,S08,918.259
 2022-07-31 20:00:00,SSS018,S08,918.35
 2022-07-31 20:15:00,SSS018,S08,918.621
 2022-07-31 20:30:00,SSS018,S08,918.628
 2022-07-31 20:45:00,SSS018,S08,919.293
 2022-07-31 21:00:00,SSS018,S08,919.117
 2022-07-31 21:15:00,SSS018,S08,919.404
 2022-07-31 21:30:00,SSS018,S08,919.47
 2022-07-31 21:45:00,SSS018,S08,919.354
 2022-07-31 22:00:00,SSS018,S08,919.223
 2022-07-31 22:15:00,SSS018,S08,918.997
 2022-07-31 22:30:00,SSS018,S08,919.469
 2022-07-31 22:45:00,SSS018,S08,919.31
 2022-07-31 23:00:00,SSS018,S08,919.376
 2022-07-31 23:15:00,SSS018,S08,919.53
 2022-07-31 23:30:00,SSS018,S08,919.471
 2022-07-31 23:45:00,SSS018,S08,919.444
 2022-08-01 00:00:00,SSS018,S08,919.504
 2022-08-01 00:15:00,SSS018,S08,919.477
 2022-08-01 00:30:00,SSS018,S08,919.663
 2022-08-01 00:45:00,SSS018,S08,919.635
 2022-08-01 01:00:00,SSS018,S08,919.57
 2022-08-01 01:15:00,SSS018,S08,919.668
 2022-08-01 01:30:00,SSS018,S08,919.639
 2022-08-01 01:45:00,SSS018,S08,919.5
 2022-08-01 02:00:00,SSS018,S08,919.502
 2022-08-01 02:15:00,SSS018,S08,919.443
 2022-08-01 02:30:00,SSS018,S08,919.227
 2022-08-01 02:45:00,SSS018,S08,919.237
 2022-08-01 03:00:00,SSS018,S08,919.192
 2022-08-01 03:15:00,SSS018,S08,919.267
 2022-08-01 03:30:00,SSS018,S08,919.465
 2022-08-01 03:45:00,SSS018,S08,919.332
 2022-08-01 04:00:00,SSS018,S08,919.308
 2022-08-01 04:15:00,SSS018,S08,919.345
 2022-08-01 04:30:00,SSS018,S08,919.421
 2022-08-01 04:45:00,SSS018,S08,919.781
 2022-08-01 05:00:00,SSS018,S08,919.538
 2022-08-01 05:15:00,SSS018,S08,919.74
 2022-08-01 05:30:00,SSS018,S08,919.911
 2022-08-01 05:45:00,SSS018,S08,919.687
 2022-08-01 06:00:00,SSS018,S08,919.661
 2022-08-01 06:15:00,SSS018,S08,919.844
 2022-08-01 06:30:00,SSS018,S08,919.964
 2022-08-01 06:45:00,SSS018,S08,919.717
 2022-08-01 07:00:00,SSS018,S08,919.621
 2022-08-01 07:15:00,SSS018,S08,919.829
 2022-08-01 07:30:00,SSS018,S08,919.85
 2022-08-01 07:45:00,SSS018,S08,919.772
 2022-08-01 08:00:00,SSS018,S08,919.805
 2022-08-01 08:15:00,SSS018,S08,919.517
 2022-08-01 08:30:00,SSS018,S08,919.639
 2022-08-01 08:45:00,SSS018,S08,919.714
 2022-08-01 09:00:00,SSS018,S08,919.483
 2022-08-01 09:15:00,SSS018,S08,919.368
 2022-08-01 09:30:00,SSS018,S08,919.669
 2022-08-01 09:45:00,SSS018,S08,919.434
 2022-08-01 10:00:00,SSS018,S08,919.041
 2022-08-01 10:15:00,SSS018,S08,919.041
 2022-08-01 10:30:00,SSS018,S08,919.317
 2022-08-01 10:45:00,SSS018,S08,919.439
 2022-08-01 11:00:00,SSS018,S08,919.253
 2022-08-01 11:15:00,SSS018,S08,919.372
 2022-08-01 11:30:00,SSS018,S08,919.148
 2022-08-01 11:45:00,SSS018,S08,919.259
 2022-08-01 12:00:00,SSS018,S08,919.28
 2022-08-01 12:15:00,SSS018,S08,919.261
 2022-08-01 12:30:00,SSS018,S08,919.108
 2022-08-01 12:45:00,SSS018,S08,919.146
 2022-08-01 13:00:00,SSS018,S08,919.148
 2022-08-01 13:15:00,SSS018,S08,919.131
 2022-08-01 13:30:00,SSS018,S08,918.99
 2022-08-01 13:45:00,SSS018,S08,918.87
 2022-08-01 14:00:00,SSS018,S08,918.873
 2022-08-01 14:15:00,SSS018,S08,918.703
 2022-08-01 14:30:00,SSS018,S08,918.715
 2022-08-01 14:45:00,SSS018,S08,918.482
 2022-08-01 15:00:00,SSS018,S08,918.557
 2022-08-01 15:15:00,SSS018,S08,918.289
 2022-08-01 15:30:00,SSS018,S08,918.395
 2022-08-01 15:45:00,SSS018,S08,918.171
 2022-08-01 16:00:00,SSS018,S08,918.156
 2022-08-01 16:15:00,SSS018,S08,918.213
 2022-08-01 16:30:00,SSS018,S08,918.383
 2022-08-01 16:45:00,SSS018,S08,918.231
 2022-08-01 17:00:00,SSS018,S08,918.446
 2022-08-01 17:15:00,SSS018,S08,918.182
 2022-08-01 17:30:00,SSS018,S08,918.559
 2022-08-01 17:45:00,SSS018,S08,918.569
 2022-08-01 18:00:00,SSS018,S08,918.524
 2022-08-01 18:15:00,SSS018,S08,918.51
 2022-08-01 18:30:00,SSS018,S08,918.278
 2022-08-01 18:45:00,SSS018,S08,918.637
 2022-08-01 19:00:00,SSS018,S08,919.098
 2022-08-01 19:15:00,SSS018,S08,918.641
 2022-08-01 19:30:00,SSS018,S08,918.715
 2022-08-01 19:45:00,SSS018,S08,918.839
 2022-08-01 20:00:00,SSS018,S08,918.975
 2022-08-01 20:15:00,SSS018,S08,918.942
 2022-08-01 20:30:00,SSS018,S08,919.318
 2022-08-01 20:45:00,SSS018,S08,919.083
 2022-08-01 21:00:00,SSS018,S08,919.164
 2022-08-01 21:15:00,SSS018,S08,919.493
 2022-08-01 21:30:00,SSS018,S08,919.542
 2022-08-01 21:45:00,SSS018,S08,919.687
 2022-08-01 22:00:00,SSS018,S08,919.728
 2022-08-01 22:15:00,SSS018,S08,919.873
 2022-08-01 22:30:00,SSS018,S08,919.881
 2022-08-01 22:45:00,SSS018,S08,920.218
 2022-08-01 23:00:00,SSS018,S08,919.996
 2022-08-01 23:15:00,SSS018,S08,920.001
 2022-08-01 23:30:00,SSS018,S08,920.056
 2022-08-01 23:45:00,SSS018,S08,920.307
 2022-08-02 00:00:00,SSS018,S08,920.111
 2022-08-02 00:15:00,SSS018,S08,920.1
 2022-08-02 00:30:00,SSS018,S08,920.109
 2022-08-02 00:45:00,SSS018,S08,920.212
 2022-08-02 01:00:00,SSS018,S08,920.548
 2022-08-02 01:15:00,SSS018,S08,920.18
 2022-08-02 01:30:00,SSS018,S08,920.363
 2022-08-02 01:45:00,SSS018,S08,920.245
 2022-08-02 02:00:00,SSS018,S08,920.199
 2022-08-02 02:15:00,SSS018,S08,920.245
 2022-08-02 02:30:00,SSS018,S08,920.438
 2022-08-02 02:45:00,SSS018,S08,920.601
 2022-08-02 03:00:00,SSS018,S08,920.61
 2022-08-02 03:15:00,SSS018,S08,920.712
 2022-08-02 03:30:00,SSS018,S08,920.873
 2022-08-02 03:45:00,SSS018,S08,921.089
 2022-08-02 04:00:00,SSS018,S08,921.186
 2022-08-02 04:15:00,SSS018,S08,921.098
 2022-08-02 04:30:00,SSS018,S08,921.092
 2022-08-02 04:45:00,SSS018,S08,921.214
 2022-08-02 05:00:00,SSS018,S08,921.295
 2022-08-02 05:15:00,SSS018,S08,921.378
 2022-08-02 05:30:00,SSS018,S08,921.436
 2022-08-02 05:45:00,SSS018,S08,921.406
 2022-08-02 06:00:00,SSS018,S08,921.583
 2022-08-02 06:15:00,SSS018,S08,921.508
 2022-08-02 06:30:00,SSS018,S08,921.487
 2022-08-02 06:45:00,SSS018,S08,921.454
 2022-08-02 07:00:00,SSS018,S08,921.472
 2022-08-02 07:15:00,SSS018,S08,921.212
 2022-08-02 07:30:00,SSS018,S08,921.193
 2022-08-02 07:45:00,SSS018,S08,921.084
 2022-08-02 08:00:00,SSS018,S08,920.9
 2022-08-02 08:15:00,SSS018,S08,920.985
 2022-08-02 08:30:00,SSS018,S08,920.881
 2022-08-02 08:45:00,SSS018,S08,920.604
 2022-08-02 09:00:00,SSS018,S08,920.835
 2022-08-02 09:15:00,SSS018,S08,920.759
 2022-08-02 09:30:00,SSS018,S08,920.781
 2022-08-02 09:45:00,SSS018,S08,920.643
 2022-08-02 10:00:00,SSS018,S08,920.5
 2022-08-02 10:15:00,SSS018,S08,920.758
 2022-08-02 10:30:00,SSS018,S08,920.903
 2022-08-02 10:45:00,SSS018,S08,921.178
 2022-08-02 11:00:00,SSS018,S08,920.798
 2022-08-02 11:15:00,SSS018,S08,920.634
 2022-08-02 11:30:00,SSS018,S08,920.653
 2022-08-02 11:45:00,SSS018,S08,920.749
 2022-08-02 12:00:00,SSS018,S08,920.675
 2022-08-02 12:15:00,SSS018,S08,920.501
 2022-08-02 12:30:00,SSS018,S08,920.903
 2022-08-02 12:45:00,SSS018,S08,920.607
 2022-08-02 13:00:00,SSS018,S08,920.538
 2022-08-02 13:15:00,SSS018,S08,920.641
 2022-08-02 13:30:00,SSS018,S08,920.528
 2022-08-02 13:45:00,SSS018,S08,920.311
 2022-08-02 14:00:00,SSS018,S08,920.235
 2022-08-02 14:15:00,SSS018,S08,920.23
 2022-08-02 14:30:00,SSS018,S08,920.478
 2022-08-02 14:45:00,SSS018,S08,920.379
 2022-08-02 15:00:00,SSS018,S08,920.225
 2022-08-02 15:15:00,SSS018,S08,920.448
 2022-08-02 15:30:00,SSS018,S08,919.934
 2022-08-02 15:45:00,SSS018,S08,920.005
 2022-08-02 16:00:00,SSS018,S08,920.036
 2022-08-02 16:15:00,SSS018,S08,920.027
 2022-08-02 16:30:00,SSS018,S08,920.165
 2022-08-02 16:45:00,SSS018,S08,920.183
 2022-08-02 17:00:00,SSS018,S08,920.017
 2022-08-02 17:15:00,SSS018,S08,920.239
 2022-08-02 17:30:00,SSS018,S08,919.72
 2022-08-02 17:45:00,SSS018,S08,919.721
 2022-08-02 18:00:00,SSS018,S08,920.047
 2022-08-02 18:15:00,SSS018,S08,920.029
 2022-08-02 18:30:00,SSS018,S08,920.112
 2022-08-02 18:45:00,SSS018,S08,920.182
 2022-08-02 19:00:00,SSS018,S08,920.312
 2022-08-02 19:15:00,SSS018,S08,920.347
 2022-08-02 19:30:00,SSS018,S08,920.409
 2022-08-02 19:45:00,SSS018,S08,920.294
 2022-08-02 20:00:00,SSS018,S08,920.495
 2022-08-02 20:15:00,SSS018,S08,920.764
 2022-08-02 20:30:00,SSS018,S08,920.776
 2022-08-02 20:45:00,SSS018,S08,920.715
 2022-08-02 21:00:00,SSS018,S08,920.838
 2022-08-02 21:15:00,SSS018,S08,920.826
 2022-08-02 21:30:00,SSS018,S08,920.892
 2022-08-02 21:45:00,SSS018,S08,920.887
 2022-08-02 22:00:00,SSS018,S08,920.949
 2022-08-02 22:15:00,SSS018,S08,920.798
 2022-08-02 22:30:00,SSS018,S08,920.819
 2022-08-02 22:45:00,SSS018,S08,920.706
 2022-08-02 23:00:00,SSS018,S08,920.852
 2022-08-02 23:15:00,SSS018,S08,920.857
 2022-08-02 23:30:00,SSS018,S08,920.886
 2022-08-02 23:45:00,SSS018,S08,920.991
 2022-08-03 00:00:00,SSS018,S08,920.935
 2022-08-03 00:15:00,SSS018,S08,920.966
 2022-08-03 00:30:00,SSS018,S08,920.917
 2022-08-03 00:45:00,SSS018,S08,920.784
 2022-08-03 01:00:00,SSS018,S08,920.771
 2022-08-03 01:15:00,SSS018,S08,920.712
 2022-08-03 01:30:00,SSS018,S08,920.7
 2022-08-03 01:45:00,SSS018,S08,920.72
 2022-08-03 02:00:00,SSS018,S08,920.588
 2022-08-03 02:15:00,SSS018,S08,920.549
 2022-08-03 02:30:00,SSS018,S08,920.699
 2022-08-03 02:45:00,SSS018,S08,920.583
 2022-08-03 03:00:00,SSS018,S08,920.377
 2022-08-03 03:15:00,SSS018,S08,920.355
 2022-08-03 03:30:00,SSS018,S08,920.339
 2022-08-03 03:45:00,SSS018,S08,920.278
 2022-08-03 04:00:00,SSS018,S08,920.288
 2022-08-03 04:15:00,SSS018,S08,920.171
 2022-08-03 04:30:00,SSS018,S08,920.072
 2022-08-03 04:45:00,SSS018,S08,920.026
 2022-08-03 05:00:00,SSS018,S08,919.983
 2022-08-03 05:15:00,SSS018,S08,920.084
 2022-08-03 05:30:00,SSS018,S08,920.136
 2022-08-03 05:45:00,SSS018,S08,920.069
 2022-08-03 06:00:00,SSS018,S08,920.185
 2022-08-03 06:15:00,SSS018,S08,920.175
 2022-08-03 06:30:00,SSS018,S08,920.068
 2022-08-03 06:45:00,SSS018,S08,919.979
 2022-08-03 07:00:00,SSS018,S08,920.022
 2022-08-03 07:15:00,SSS018,S08,919.803
 2022-08-03 07:30:00,SSS018,S08,919.9
 2022-08-03 07:45:00,SSS018,S08,919.547
 2022-08-03 08:00:00,SSS018,S08,919.716
 2022-08-03 08:15:00,SSS018,S08,919.376
 2022-08-03 08:30:00,SSS018,S08,919.216
 2022-08-03 08:45:00,SSS018,S08,919.087
 2022-08-03 09:00:00,SSS018,S08,918.942
 2022-08-03 09:15:00,SSS018,S08,919.072
 2022-08-03 09:30:00,SSS018,S08,918.74
 2022-08-03 09:45:00,SSS018,S08,918.874
 2022-08-03 10:00:00,SSS018,S08,918.621
 2022-08-03 10:15:00,SSS018,S08,918.172
 2022-08-03 10:30:00,SSS018,S08,918.066
 2022-08-03 10:45:00,SSS018,S08,917.797
 2022-08-03 11:00:00,SSS018,S08,917.769
 2022-08-03 11:15:00,SSS018,S08,917.515
 2022-08-03 11:30:00,SSS018,S08,917.426
 2022-08-03 11:45:00,SSS018,S08,917.372
 2022-08-03 12:00:00,SSS018,S08,917.319
 2022-08-03 12:15:00,SSS018,S08,917.052
 2022-08-03 12:30:00,SSS018,S08,917.093
 2022-08-03 12:45:00,SSS018,S08,916.765
 2022-08-03 13:00:00,SSS018,S08,916.867
 2022-08-03 13:15:00,SSS018,S08,916.71
 2022-08-03 13:30:00,SSS018,S08,916.577
 2022-08-03 13:45:00,SSS018,S08,916.925
 2022-08-03 14:00:00,SSS018,S08,916.536
 2022-08-03 14:15:00,SSS018,S08,916.619
 2022-08-03 14:30:00,SSS018,S08,916.479
 2022-08-03 14:45:00,SSS018,S08,916.297
 2022-08-03 15:00:00,SSS018,S08,916.397
 2022-08-03 15:15:00,SSS018,S08,916.431
 2022-08-03 15:30:00,SSS018,S08,916.164
 2022-08-03 15:45:00,SSS018,S08,916.004
 2022-08-03 16:00:00,SSS018,S08,915.916
 2022-08-03 16:15:00,SSS018,S08,916.078
 2022-08-03 16:30:00,SSS018,S08,915.846
 2022-08-03 16:45:00,SSS018,S08,915.882
 2022-08-03 17:00:00,SSS018,S08,915.89
 2022-08-03 17:15:00,SSS018,S08,915.812
 2022-08-03 17:30:00,SSS018,S08,915.894
 2022-08-03 17:45:00,SSS018,S08,916.38
 2022-08-03 18:00:00,SSS018,S08,916.392
 2022-08-03 18:15:00,SSS018,S08,916.405
 2022-08-03 18:30:00,SSS018,S08,916.293
 2022-08-03 18:45:00,SSS018,S08,916.24
 2022-08-03 19:00:00,SSS018,S08,916.22
 2022-08-03 19:15:00,SSS018,S08,915.959
 2022-08-03 19:30:00,SSS018,S08,915.901
 2022-08-03 19:45:00,SSS018,S08,916.266
 2022-08-03 20:00:00,SSS018,S08,916.471
 2022-08-03 20:15:00,SSS018,S08,916.749
 2022-08-03 20:30:00,SSS018,S08,916.729
 2022-08-03 20:45:00,SSS018,S08,916.872
 2022-08-03 21:00:00,SSS018,S08,916.88
 2022-08-03 21:15:00,SSS018,S08,916.916
 2022-08-03 21:30:00,SSS018,S08,916.835
 2022-08-03 21:45:00,SSS018,S08,916.633
 2022-08-03 22:00:00,SSS018,S08,916.566
 2022-08-03 22:15:00,SSS018,S08,916.7
 2022-08-03 22:30:00,SSS018,S08,916.649
 2022-08-03 22:45:00,SSS018,S08,916.662
 2022-08-03 23:00:00,SSS018,S08,916.854
 2022-08-03 23:15:00,SSS018,S08,916.774
 2022-08-03 23:30:00,SSS018,S08,916.761
 2022-08-03 23:45:00,SSS018,S08,916.838
 2022-08-04 00:00:00,SSS018,S08,917.165
 2022-08-04 00:15:00,SSS018,S08,917.187
 2022-08-04 00:30:00,SSS018,S08,917.277
 2022-08-04 00:45:00,SSS018,S08,917.495
 2022-08-04 01:00:00,SSS018,S08,917.5
 2022-08-04 01:15:00,SSS018,S08,917.435
 2022-08-04 01:30:00,SSS018,S08,917.458
 2022-08-04 01:45:00,SSS018,S08,917.599
 2022-08-04 02:00:00,SSS018,S08,917.778
 2022-08-04 02:15:00,SSS018,S08,917.847
 2022-08-04 02:30:00,SSS018,S08,917.798
 2022-08-04 02:45:00,SSS018,S08,917.899
 2022-08-04 03:00:00,SSS018,S08,917.8
 2022-08-04 03:15:00,SSS018,S08,917.783
 2022-08-04 03:30:00,SSS018,S08,917.714
 2022-08-04 03:45:00,SSS018,S08,917.816
 2022-08-04 04:00:00,SSS018,S08,917.957
 2022-08-04 04:15:00,SSS018,S08,917.761
 2022-08-04 04:30:00,SSS018,S08,917.687
 2022-08-04 04:45:00,SSS018,S08,917.748
 2022-08-04 05:00:00,SSS018,S08,918.002
 2022-08-04 05:15:00,SSS018,S08,918.14
 2022-08-04 05:30:00,SSS018,S08,918.291
 2022-08-04 05:45:00,SSS018,S08,918.376
 2022-08-04 06:00:00,SSS018,S08,918.428
 2022-08-04 06:15:00,SSS018,S08,918.584
 2022-08-04 06:30:00,SSS018,S08,918.721
 2022-08-04 06:45:00,SSS018,S08,918.8
 2022-08-04 07:00:00,SSS018,S08,919.023
 2022-08-04 07:15:00,SSS018,S08,919.151
 2022-08-04 07:30:00,SSS018,S08,919.344
 2022-08-04 07:45:00,SSS018,S08,919.443
 2022-08-04 08:00:00,SSS018,S08,919.28
 2022-08-04 08:15:00,SSS018,S08,919.519
 2022-08-04 08:30:00,SSS018,S08,919.547
 2022-08-04 08:45:00,SSS018,S08,919.565
 2022-08-04 09:00:00,SSS018,S08,919.569
 2022-08-04 09:15:00,SSS018,S08,919.618
 2022-08-04 09:30:00,SSS018,S08,919.739
 2022-08-04 09:45:00,SSS018,S08,919.821
 2022-08-04 10:00:00,SSS018,S08,919.838
 2022-08-04 10:15:00,SSS018,S08,920.06
 2022-08-04 10:30:00,SSS018,S08,919.994
 2022-08-04 10:45:00,SSS018,S08,920.229
 2022-08-04 11:00:00,SSS018,S08,920.579
 2022-08-04 11:15:00,SSS018,S08,920.132
 2022-08-04 11:30:00,SSS018,S08,920.211
 2022-08-04 11:45:00,SSS018,S08,920.24
 2022-08-04 12:00:00,SSS018,S08,920.315
 2022-08-04 12:15:00,SSS018,S08,920.373
 2022-08-04 12:30:00,SSS018,S08,920.475
 2022-08-04 12:45:00,SSS018,S08,920.372
 2022-08-04 13:00:00,SSS018,S08,920.593
 2022-08-04 13:15:00,SSS018,S08,920.514
 2022-08-04 13:30:00,SSS018,S08,920.634
 2022-08-04 13:45:00,SSS018,S08,920.525
 2022-08-04 14:00:00,SSS018,S08,920.478
 2022-08-04 14:15:00,SSS018,S08,920.498
 2022-08-04 14:30:00,SSS018,S08,920.261
 2022-08-04 14:45:00,SSS018,S08,920.38
 2022-08-04 15:00:00,SSS018,S08,920.162
 2022-08-04 15:15:00,SSS018,S08,920.149
 2022-08-04 15:30:00,SSS018,S08,920.183
 2022-08-04 15:45:00,SSS018,S08,920.03
 2022-08-04 16:00:00,SSS018,S08,920.433
 2022-08-04 16:15:00,SSS018,S08,920.487
 2022-08-04 16:30:00,SSS018,S08,920.304
 2022-08-04 16:45:00,SSS018,S08,920.351
 2022-08-04 17:00:00,SSS018,S08,920.385
 2022-08-04 17:15:00,SSS018,S08,920.23
 2022-08-04 17:30:00,SSS018,S08,920.357
 2022-08-04 17:45:00,SSS018,S08,920.359
 2022-08-04 18:00:00,SSS018,S08,920.465
 2022-08-04 18:15:00,SSS018,S08,920.501
 2022-08-04 18:30:00,SSS018,S08,920.524
 2022-08-04 18:45:00,SSS018,S08,920.685
 2022-08-04 19:00:00,SSS018,S08,920.634
 2022-08-04 19:15:00,SSS018,S08,920.792
 2022-08-04 19:30:00,SSS018,S08,920.869
 2022-08-04 19:45:00,SSS018,S08,921.085
 2022-08-04 20:00:00,SSS018,S08,921.056
 2022-08-04 20:15:00,SSS018,S08,921.403
 2022-08-04 20:30:00,SSS018,S08,921.429
 2022-08-04 20:45:00,SSS018,S08,921.567
 2022-08-04 21:00:00,SSS018,S08,921.711
 2022-08-04 21:15:00,SSS018,S08,921.781
 2022-08-04 21:30:00,SSS018,S08,921.669
 2022-08-04 21:45:00,SSS018,S08,921.778
 2022-08-04 22:00:00,SSS018,S08,921.917
 2022-08-04 22:15:00,SSS018,S08,921.732
 2022-08-04 22:30:00,SSS018,S08,921.953
 2022-08-04 22:45:00,SSS018,S08,921.948
 2022-08-04 23:00:00,SSS018,S08,922.105
 2022-08-04 23:15:00,SSS018,S08,921.937
 2022-08-04 23:30:00,SSS018,S08,922.091
 2022-08-04 23:45:00,SSS018,S08,922.03
 2022-08-05 00:00:00,SSS018,S08,922.083
 2022-08-05 00:15:00,SSS018,S08,921.893
 2022-08-05 00:30:00,SSS018,S08,921.921
 2022-08-05 00:45:00,SSS018,S08,921.829
 2022-08-05 01:00:00,SSS018,S08,922.029
 2022-08-05 01:15:00,SSS018,S08,921.928
 2022-08-05 01:30:00,SSS018,S08,921.7
 2022-08-05 01:45:00,SSS018,S08,921.838
 2022-08-05 02:00:00,SSS018,S08,921.753
 2022-08-05 02:15:00,SSS018,S08,921.788
 2022-08-05 02:30:00,SSS018,S08,921.883
 2022-08-05 02:45:00,SSS018,S08,921.947
 2022-08-05 03:00:00,SSS018,S08,921.929
 2022-08-05 03:15:00,SSS018,S08,921.877
 2022-08-05 03:30:00,SSS018,S08,922.033
 2022-08-05 03:45:00,SSS018,S08,922.05
 2022-08-05 04:00:00,SSS018,S08,922.133
 2022-08-05 04:15:00,SSS018,S08,922.153
 2022-08-05 04:30:00,SSS018,S08,922.121
 2022-08-05 04:45:00,SSS018,S08,922.494
 2022-08-05 05:00:00,SSS018,S08,922.582
 2022-08-05 05:15:00,SSS018,S08,922.719
 2022-08-05 05:30:00,SSS018,S08,922.754
 2022-08-05 05:45:00,SSS018,S08,922.883
 2022-08-05 06:00:00,SSS018,S08,922.954
 2022-08-05 06:15:00,SSS018,S08,923.189
 2022-08-05 06:30:00,SSS018,S08,923.065
 2022-08-05 06:45:00,SSS018,S08,923.184
 2022-08-05 07:00:00,SSS018,S08,923.096
 2022-08-05 07:15:00,SSS018,S08,923.126
 2022-08-05 07:30:00,SSS018,S08,922.981
 2022-08-05 07:45:00,SSS018,S08,922.74
 2022-08-05 08:00:00,SSS018,S08,922.759
 2022-08-05 08:15:00,SSS018,S08,922.763
 2022-08-05 08:30:00,SSS018,S08,922.561
 2022-08-05 08:45:00,SSS018,S08,922.487
 2022-08-05 09:00:00,SSS018,S08,922.403
 2022-08-05 09:15:00,SSS018,S08,922.286
 2022-08-05 09:30:00,SSS018,S08,922.312
 2022-08-05 09:45:00,SSS018,S08,922.477
 2022-08-05 10:00:00,SSS018,S08,922.259
 2022-08-05 10:15:00,SSS018,S08,922.178
 2022-08-05 10:30:00,SSS018,S08,922.337
 2022-08-05 10:45:00,SSS018,S08,921.902
 2022-08-05 11:00:00,SSS018,S08,921.949
 2022-08-05 11:15:00,SSS018,S08,921.627
 2022-08-05 11:30:00,SSS018,S08,921.855
 2022-08-05 11:45:00,SSS018,S08,921.638
 2022-08-05 12:00:00,SSS018,S08,921.541
 2022-08-05 12:15:00,SSS018,S08,921.244
 2022-08-05 12:30:00,SSS018,S08,920.852
 2022-08-05 12:45:00,SSS018,S08,920.976
 2022-08-05 13:00:00,SSS018,S08,920.608
 2022-08-05 13:15:00,SSS018,S08,920.929
 2022-08-05 13:30:00,SSS018,S08,920.95
 2022-08-05 13:45:00,SSS018,S08,920.531
 2022-08-05 14:00:00,SSS018,S08,920.412
 2022-08-05 14:15:00,SSS018,S08,920.429
 2022-08-05 14:30:00,SSS018,S08,920.134
 2022-08-05 14:45:00,SSS018,S08,919.869
 2022-08-05 15:00:00,SSS018,S08,919.907
 2022-08-05 15:15:00,SSS018,S08,919.739
 2022-08-05 15:30:00,SSS018,S08,919.519
 2022-08-05 15:45:00,SSS018,S08,919.387
 2022-08-05 16:00:00,SSS018,S08,919.597
 2022-08-05 16:15:00,SSS018,S08,919.982
 2022-08-05 16:30:00,SSS018,S08,919.819
 2022-08-05 16:45:00,SSS018,S08,919.977
 2022-08-05 17:00:00,SSS018,S08,919.864
 2022-08-05 17:15:00,SSS018,S08,919.643
 2022-08-05 17:30:00,SSS018,S08,919.899
 2022-08-05 17:45:00,SSS018,S08,919.955
 2022-08-05 18:00:00,SSS018,S08,919.706
 2022-08-05 18:15:00,SSS018,S08,920.044
 2022-08-05 18:30:00,SSS018,S08,920.129
 2022-08-05 18:45:00,SSS018,S08,920.162
 2022-08-05 19:00:00,SSS018,S08,920.125
 2022-08-05 19:15:00,SSS018,S08,920.625
 2022-08-05 19:30:00,SSS018,S08,920.967
 2022-08-05 19:45:00,SSS018,S08,920.927
 2022-08-05 20:00:00,SSS018,S08,921.212
 2022-08-05 20:15:00,SSS018,S08,921.302
 2022-08-05 20:30:00,SSS018,S08,921.614
 2022-08-05 20:45:00,SSS018,S08,921.718
 2022-08-05 21:00:00,SSS018,S08,921.919
 2022-08-05 21:15:00,SSS018,S08,922.032
 2022-08-05 21:30:00,SSS018,S08,922.031
 2022-08-05 21:45:00,SSS018,S08,922.151
 2022-08-05 22:00:00,SSS018,S08,922.292
 2022-08-05 22:15:00,SSS018,S08,922.49
