# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS021,S24,934.785
 2022-07-31 10:30:00,SSS021,S24,934.678
 2022-07-31 10:45:00,SSS021,S24,934.537
 2022-07-31 11:00:00,SSS021,S24,934.365
 2022-07-31 11:15:00,SSS021,S24,934.419
 2022-07-31 11:30:00,SSS021,S24,934.073
 2022-07-31 11:45:00,SSS021,S24,934.061
 2022-07-31 12:00:00,SSS021,S24,933.871
 2022-07-31 12:15:00,SSS021,S24,933.852
 2022-07-31 12:30:00,SSS021,S24,933.791
 2022-07-31 12:45:00,SSS021,S24,933.524
 2022-07-31 13:00:00,SSS021,S24,933.478
 2022-07-31 13:15:00,SSS021,S24,933.423
 2022-07-31 13:30:00,SSS021,S24,933.423
 2022-07-31 13:45:00,SSS021,S24,933.321
 2022-07-31 14:00:00,SSS021,S24,933.121
 2022-07-31 14:15:00,SSS021,S24,933.075
 2022-07-31 14:30:00,SSS021,S24,933.021
 2022-07-31 14:45:00,SSS021,S24,932.767
 2022-07-31 15:00:00,SSS021,S24,932.808
 2022-07-31 15:15:00,SSS021,S24,932.741
 2022-07-31 15:30:00,SSS021,S24,932.521
 2022-07-31 15:45:00,SSS021,S24,932.439
 2022-07-31 16:00:00,SSS021,S24,932.243
 2022-07-31 16:15:00,SSS021,S24,932.351
 2022-07-31 16:30:00,SSS021,S24,932.247
 2022-07-31 16:45:00,SSS021,S24,932.375
 2022-07-31 17:00:00,SSS021,S24,932.381
 2022-07-31 17:15:00,SSS021,S24,932.398
 2022-07-31 17:30:00,SSS021,S24,932.439
 2022-07-31 17:45:00,SSS021,S24,932.474
 2022-07-31 18:00:00,SSS021,S24,932.472
 2022-07-31 18:15:00,SSS021,S24,932.513
 2022-07-31 18:30:00,SSS021,S24,932.609
 2022-07-31 18:45:00,SSS021,S24,932.759
 2022-07-31 19:00:00,SSS021,S24,932.992
 2022-07-31 19:15:00,SSS021,S24,932.968
 2022-07-31 19:30:00,SSS021,S24,933.157
 2022-07-31 19:45:00,SSS021,S24,933.231
 2022-07-31 20:00:00,SSS021,S24,933.352
 2022-07-31 20:15:00,SSS021,S24,933.551
 2022-07-31 20:30:00,SSS021,S24,933.621
 2022-07-31 20:45:00,SSS021,S24,934.076
 2022-07-31 21:00:00,SSS021,S24,933.908
 2022-07-31 21:15:00,SSS021,S24,934.154
 2022-07-31 21:30:00,SSS021,S24,934.302
 2022-07-31 21:45:00,SSS021,S24,934.147
 2022-07-31 22:00:00,SSS021,S24,934.13
 2022-07-31 22:15:00,SSS021,S24,933.963
 2022-07-31 22:30:00,SSS021,S24,934.279
 2022-07-31 22:45:00,SSS021,S24,934.211
 2022-07-31 23:00:00,SSS021,S24,934.256
 2022-07-31 23:15:00,SSS021,S24,934.337
 2022-07-31 23:30:00,SSS021,S24,934.284
 2022-07-31 23:45:00,SSS021,S24,934.289
 2022-08-01 00:00:00,SSS021,S24,934.438
 2022-08-01 00:15:00,SSS021,S24,934.426
 2022-08-01 00:30:00,SSS021,S24,934.462
 2022-08-01 00:45:00,SSS021,S24,934.492
 2022-08-01 01:00:00,SSS021,S24,934.48
 2022-08-01 01:15:00,SSS021,S24,934.473
 2022-08-01 01:30:00,SSS021,S24,934.464
 2022-08-01 01:45:00,SSS021,S24,934.373
 2022-08-01 02:00:00,SSS021,S24,934.332
 2022-08-01 02:15:00,SSS021,S24,934.341
 2022-08-01 02:30:00,SSS021,S24,934.235
 2022-08-01 02:45:00,SSS021,S24,934.201
 2022-08-01 03:00:00,SSS021,S24,934.211
 2022-08-01 03:15:00,SSS021,S24,934.247
 2022-08-01 03:30:00,SSS021,S24,934.393
 2022-08-01 03:45:00,SSS021,S24,934.346
 2022-08-01 04:00:00,SSS021,S24,934.288
 2022-08-01 04:15:00,SSS021,S24,934.337
 2022-08-01 04:30:00,SSS021,S24,934.443
 2022-08-01 04:45:00,SSS021,S24,934.687
 2022-08-01 05:00:00,SSS021,S24,934.62
 2022-08-01 05:15:00,SSS021,S24,934.733
 2022-08-01 05:30:00,SSS021,S24,934.889
 2022-08-01 05:45:00,SSS021,S24,934.762
 2022-08-01 06:00:00,SSS021,S24,934.78
 2022-08-01 06:15:00,SSS021,S24,934.9
 2022-08-01 06:30:00,SSS021,S24,935.012
 2022-08-01 06:45:00,SSS021,S24,934.843
 2022-08-01 07:00:00,SSS021,S24,934.772
 2022-08-01 07:15:00,SSS021,S24,934.989
 2022-08-01 07:30:00,SSS021,S24,935.031
 2022-08-01 07:45:00,SSS021,S24,934.986
 2022-08-01 08:00:00,SSS021,S24,935.024
 2022-08-01 08:15:00,SSS021,S24,934.808
 2022-08-01 08:30:00,SSS021,S24,934.925
 2022-08-01 08:45:00,SSS021,S24,934.94
 2022-08-01 09:00:00,SSS021,S24,934.84
 2022-08-01 09:15:00,SSS021,S24,934.744
 2022-08-01 09:30:00,SSS021,S24,935.005
 2022-08-01 09:45:00,SSS021,S24,934.789
 2022-08-01 10:00:00,SSS021,S24,934.519
 2022-08-01 10:15:00,SSS021,S24,934.578
 2022-08-01 10:30:00,SSS021,S24,934.699
 2022-08-01 10:45:00,SSS021,S24,934.768
 2022-08-01 11:00:00,SSS021,S24,934.693
 2022-08-01 11:15:00,SSS021,S24,934.689
 2022-08-01 11:30:00,SSS021,S24,934.613
 2022-08-01 11:45:00,SSS021,S24,934.589
 2022-08-01 12:00:00,SSS021,S24,934.528
 2022-08-01 12:15:00,SSS021,S24,934.397
 2022-08-01 12:30:00,SSS021,S24,934.293
 2022-08-01 12:45:00,SSS021,S24,934.253
 2022-08-01 13:00:00,SSS021,S24,934.22
 2022-08-01 13:15:00,SSS021,S24,934.147
 2022-08-01 13:30:00,SSS021,S24,934.159
 2022-08-01 13:45:00,SSS021,S24,934.104
 2022-08-01 14:00:00,SSS021,S24,934.101
 2022-08-01 14:15:00,SSS021,S24,933.986
 2022-08-01 14:30:00,SSS021,S24,933.95
 2022-08-01 14:45:00,SSS021,S24,933.618
 2022-08-01 15:00:00,SSS021,S24,933.656
 2022-08-01 15:15:00,SSS021,S24,933.536
 2022-08-01 15:30:00,SSS021,S24,933.535
 2022-08-01 15:45:00,SSS021,S24,933.354
 2022-08-01 16:00:00,SSS021,S24,933.232
 2022-08-01 16:15:00,SSS021,S24,933.217
 2022-08-01 16:30:00,SSS021,S24,933.388
 2022-08-01 16:45:00,SSS021,S24,933.289
 2022-08-01 17:00:00,SSS021,S24,933.395
 2022-08-01 17:15:00,SSS021,S24,933.212
 2022-08-01 17:30:00,SSS021,S24,933.49
 2022-08-01 17:45:00,SSS021,S24,933.45
 2022-08-01 18:00:00,SSS021,S24,933.414
 2022-08-01 18:15:00,SSS021,S24,933.425
 2022-08-01 18:30:00,SSS021,S24,933.259
 2022-08-01 18:45:00,SSS021,S24,933.532
 2022-08-01 19:00:00,SSS021,S24,933.855
 2022-08-01 19:15:00,SSS021,S24,933.541
 2022-08-01 19:30:00,SSS021,S24,933.623
 2022-08-01 19:45:00,SSS021,S24,933.737
 2022-08-01 20:00:00,SSS021,S24,933.876
 2022-08-01 20:15:00,SSS021,S24,933.954
 2022-08-01 20:30:00,SSS021,S24,934.246
 2022-08-01 20:45:00,SSS021,S24,934.138
 2022-08-01 21:00:00,SSS021,S24,934.284
 2022-08-01 21:15:00,SSS021,S24,934.497
 2022-08-01 21:30:00,SSS021,S24,934.536
 2022-08-01 21:45:00,SSS021,S24,934.68
 2022-08-01 22:00:00,SSS021,S24,934.748
 2022-08-01 22:15:00,SSS021,S24,934.964
 2022-08-01 22:30:00,SSS021,S24,934.999
 2022-08-01 22:45:00,SSS021,S24,935.246
 2022-08-01 23:00:00,SSS021,S24,935.186
 2022-08-01 23:15:00,SSS021,S24,935.184
 2022-08-01 23:30:00,SSS021,S24,935.241
 2022-08-01 23:45:00,SSS021,S24,935.47
 2022-08-02 00:00:00,SSS021,S24,935.435
 2022-08-02 00:15:00,SSS021,S24,935.499
 2022-08-02 00:30:00,SSS021,S24,935.485
 2022-08-02 00:45:00,SSS021,S24,935.573
 2022-08-02 01:00:00,SSS021,S24,935.881
 2022-08-02 01:15:00,SSS021,S24,935.663
 2022-08-02 01:30:00,SSS021,S24,935.766
 2022-08-02 01:45:00,SSS021,S24,935.725
 2022-08-02 02:00:00,SSS021,S24,935.735
 2022-08-02 02:15:00,SSS021,S24,935.774
 2022-08-02 02:30:00,SSS021,S24,935.958
 2022-08-02 02:45:00,SSS021,S24,936.06
 2022-08-02 03:00:00,SSS021,S24,936.236
 2022-08-02 03:15:00,SSS021,S24,936.232
 2022-08-02 03:30:00,SSS021,S24,936.399
 2022-08-02 03:45:00,SSS021,S24,936.527
 2022-08-02 04:00:00,SSS021,S24,936.612
 2022-08-02 04:15:00,SSS021,S24,936.541
 2022-08-02 04:30:00,SSS021,S24,936.539
 2022-08-02 04:45:00,SSS021,S24,936.671
 2022-08-02 05:00:00,SSS021,S24,936.707
 2022-08-02 05:15:00,SSS021,S24,936.746
 2022-08-02 05:30:00,SSS021,S24,936.775
 2022-08-02 05:45:00,SSS021,S24,936.788
 2022-08-02 06:00:00,SSS021,S24,936.964
 2022-08-02 06:15:00,SSS021,S24,936.958
 2022-08-02 06:30:00,SSS021,S24,936.945
 2022-08-02 06:45:00,SSS021,S24,936.964
 2022-08-02 07:00:00,SSS021,S24,936.909
 2022-08-02 07:15:00,SSS021,S24,936.661
 2022-08-02 07:30:00,SSS021,S24,936.733
 2022-08-02 07:45:00,SSS021,S24,936.629
 2022-08-02 08:00:00,SSS021,S24,936.481
 2022-08-02 08:15:00,SSS021,S24,936.605
 2022-08-02 08:30:00,SSS021,S24,936.54
 2022-08-02 08:45:00,SSS021,S24,936.195
 2022-08-02 09:00:00,SSS021,S24,936.478
 2022-08-02 09:15:00,SSS021,S24,936.377
 2022-08-02 09:30:00,SSS021,S24,936.374
 2022-08-02 09:45:00,SSS021,S24,936.282
 2022-08-02 10:00:00,SSS021,S24,936.155
 2022-08-02 10:15:00,SSS021,S24,936.437
 2022-08-02 10:30:00,SSS021,S24,936.446
 2022-08-02 10:45:00,SSS021,S24,936.629
 2022-08-02 11:00:00,SSS021,S24,936.386
 2022-08-02 11:15:00,SSS021,S24,936.22
 2022-08-02 11:30:00,SSS021,S24,936.222
 2022-08-02 11:45:00,SSS021,S24,936.228
 2022-08-02 12:00:00,SSS021,S24,936.065
 2022-08-02 12:15:00,SSS021,S24,935.969
 2022-08-02 12:30:00,SSS021,S24,936.199
 2022-08-02 12:45:00,SSS021,S24,935.996
 2022-08-02 13:00:00,SSS021,S24,935.851
 2022-08-02 13:15:00,SSS021,S24,935.826
 2022-08-02 13:30:00,SSS021,S24,935.751
 2022-08-02 13:45:00,SSS021,S24,935.595
 2022-08-02 14:00:00,SSS021,S24,935.512
 2022-08-02 14:15:00,SSS021,S24,935.536
 2022-08-02 14:30:00,SSS021,S24,935.688
 2022-08-02 14:45:00,SSS021,S24,935.587
 2022-08-02 15:00:00,SSS021,S24,935.44
 2022-08-02 15:15:00,SSS021,S24,935.527
 2022-08-02 15:30:00,SSS021,S24,935.21
 2022-08-02 15:45:00,SSS021,S24,935.181
 2022-08-02 16:00:00,SSS021,S24,935.187
 2022-08-02 16:15:00,SSS021,S24,935.163
 2022-08-02 16:30:00,SSS021,S24,935.263
 2022-08-02 16:45:00,SSS021,S24,935.328
 2022-08-02 17:00:00,SSS021,S24,935.182
 2022-08-02 17:15:00,SSS021,S24,935.289
 2022-08-02 17:30:00,SSS021,S24,934.978
 2022-08-02 17:45:00,SSS021,S24,934.952
 2022-08-02 18:00:00,SSS021,S24,935.218
 2022-08-02 18:15:00,SSS021,S24,935.217
 2022-08-02 18:30:00,SSS021,S24,935.307
 2022-08-02 18:45:00,SSS021,S24,935.398
 2022-08-02 19:00:00,SSS021,S24,935.459
 2022-08-02 19:15:00,SSS021,S24,935.523
 2022-08-02 19:30:00,SSS021,S24,935.578
 2022-08-02 19:45:00,SSS021,S24,935.553
 2022-08-02 20:00:00,SSS021,S24,935.638
 2022-08-02 20:15:00,SSS021,S24,935.949
 2022-08-02 20:30:00,SSS021,S24,936.015
 2022-08-02 20:45:00,SSS021,S24,935.989
 2022-08-02 21:00:00,SSS021,S24,936.111
 2022-08-02 21:15:00,SSS021,S24,936.022
 2022-08-02 21:30:00,SSS021,S24,936.168
 2022-08-02 21:45:00,SSS021,S24,936.222
 2022-08-02 22:00:00,SSS021,S24,936.224
 2022-08-02 22:15:00,SSS021,S24,936.157
 2022-08-02 22:30:00,SSS021,S24,936.223
 2022-08-02 22:45:00,SSS021,S24,936.159
 2022-08-02 23:00:00,SSS021,S24,936.252
 2022-08-02 23:15:00,SSS021,S24,936.248
 2022-08-02 23:30:00,SSS021,S24,936.275
 2022-08-02 23:45:00,SSS021,S24,936.342
 2022-08-03 00:00:00,SSS021,S24,936.285
 2022-08-03 00:15:00,SSS021,S24,936.338
 2022-08-03 00:30:00,SSS021,S24,936.323
 2022-08-03 00:45:00,SSS021,S24,936.235
 2022-08-03 01:00:00,SSS021,S24,936.151
 2022-08-03 01:15:00,SSS021,S24,936.166
 2022-08-03 01:30:00,SSS021,S24,936.121
 2022-08-03 01:45:00,SSS021,S24,936.049
 2022-08-03 02:00:00,SSS021,S24,936.065
 2022-08-03 02:15:00,SSS021,S24,936.029
 2022-08-03 02:30:00,SSS021,S24,936.09
 2022-08-03 02:45:00,SSS021,S24,936.03
 2022-08-03 03:00:00,SSS021,S24,935.861
 2022-08-03 03:15:00,SSS021,S24,935.891
 2022-08-03 03:30:00,SSS021,S24,935.757
 2022-08-03 03:45:00,SSS021,S24,935.734
 2022-08-03 04:00:00,SSS021,S24,935.726
 2022-08-03 04:15:00,SSS021,S24,935.631
 2022-08-03 04:30:00,SSS021,S24,935.622
 2022-08-03 04:45:00,SSS021,S24,935.645
 2022-08-03 05:00:00,SSS021,S24,935.556
 2022-08-03 05:15:00,SSS021,S24,935.707
 2022-08-03 05:30:00,SSS021,S24,935.708
 2022-08-03 05:45:00,SSS021,S24,935.681
 2022-08-03 06:00:00,SSS021,S24,935.76
 2022-08-03 06:15:00,SSS021,S24,935.811
 2022-08-03 06:30:00,SSS021,S24,935.691
 2022-08-03 06:45:00,SSS021,S24,935.726
 2022-08-03 07:00:00,SSS021,S24,935.716
 2022-08-03 07:15:00,SSS021,S24,935.502
 2022-08-03 07:30:00,SSS021,S24,935.57
 2022-08-03 07:45:00,SSS021,S24,935.252
 2022-08-03 08:00:00,SSS021,S24,935.465
 2022-08-03 08:15:00,SSS021,S24,935.212
 2022-08-03 08:30:00,SSS021,S24,935.013
 2022-08-03 08:45:00,SSS021,S24,934.834
 2022-08-03 09:00:00,SSS021,S24,934.772
 2022-08-03 09:15:00,SSS021,S24,934.717
 2022-08-03 09:30:00,SSS021,S24,934.452
 2022-08-03 09:45:00,SSS021,S24,934.509
 2022-08-03 10:00:00,SSS021,S24,934.287
 2022-08-03 10:15:00,SSS021,S24,933.86
 2022-08-03 10:30:00,SSS021,S24,933.749
 2022-08-03 10:45:00,SSS021,S24,933.554
 2022-08-03 11:00:00,SSS021,S24,933.406
 2022-08-03 11:15:00,SSS021,S24,933.191
 2022-08-03 11:30:00,SSS021,S24,933.065
 2022-08-03 11:45:00,SSS021,S24,932.92
 2022-08-03 12:00:00,SSS021,S24,932.853
 2022-08-03 12:15:00,SSS021,S24,932.589
 2022-08-03 12:30:00,SSS021,S24,932.557
 2022-08-03 12:45:00,SSS021,S24,932.274
 2022-08-03 13:00:00,SSS021,S24,932.211
 2022-08-03 13:15:00,SSS021,S24,932.109
 2022-08-03 13:30:00,SSS021,S24,931.968
 2022-08-03 13:45:00,SSS021,S24,932.11
 2022-08-03 14:00:00,SSS021,S24,931.847
 2022-08-03 14:15:00,SSS021,S24,931.921
 2022-08-03 14:30:00,SSS021,S24,931.777
 2022-08-03 14:45:00,SSS021,S24,931.579
 2022-08-03 15:00:00,SSS021,S24,931.611
 2022-08-03 15:15:00,SSS021,S24,931.64
 2022-08-03 15:30:00,SSS021,S24,931.457
 2022-08-03 15:45:00,SSS021,S24,931.272
 2022-08-03 16:00:00,SSS021,S24,931.176
 2022-08-03 16:15:00,SSS021,S24,931.28
 2022-08-03 16:30:00,SSS021,S24,931.076
 2022-08-03 16:45:00,SSS021,S24,931.055
 2022-08-03 17:00:00,SSS021,S24,931.113
 2022-08-03 17:15:00,SSS021,S24,931.033
 2022-08-03 17:30:00,SSS021,S24,931.114
 2022-08-03 17:45:00,SSS021,S24,931.448
 2022-08-03 18:00:00,SSS021,S24,931.482
 2022-08-03 18:15:00,SSS021,S24,931.48
 2022-08-03 18:30:00,SSS021,S24,931.437
 2022-08-03 18:45:00,SSS021,S24,931.417
 2022-08-03 19:00:00,SSS021,S24,931.484
 2022-08-03 19:15:00,SSS021,S24,931.292
 2022-08-03 19:30:00,SSS021,S24,931.253
 2022-08-03 19:45:00,SSS021,S24,931.568
 2022-08-03 20:00:00,SSS021,S24,931.707
 2022-08-03 20:15:00,SSS021,S24,932.001
 2022-08-03 20:30:00,SSS021,S24,932.021
 2022-08-03 20:45:00,SSS021,S24,932.189
 2022-08-03 21:00:00,SSS021,S24,932.254
 2022-08-03 21:15:00,SSS021,S24,932.24
 2022-08-03 21:30:00,SSS021,S24,932.217
 2022-08-03 21:45:00,SSS021,S24,932.102
 2022-08-03 22:00:00,SSS021,S24,932.039
 2022-08-03 22:15:00,SSS021,S24,932.187
 2022-08-03 22:30:00,SSS021,S24,932.191
 2022-08-03 22:45:00,SSS021,S24,932.177
 2022-08-03 23:00:00,SSS021,S24,932.21
 2022-08-03 23:15:00,SSS021,S24,932.276
 2022-08-03 23:30:00,SSS021,S24,932.337
 2022-08-03 23:45:00,SSS021,S24,932.342
 2022-08-04 00:00:00,SSS021,S24,932.576
 2022-08-04 00:15:00,SSS021,S24,932.741
 2022-08-04 00:30:00,SSS021,S24,932.764
 2022-08-04 00:45:00,SSS021,S24,932.864
 2022-08-04 01:00:00,SSS021,S24,933.022
 2022-08-04 01:15:00,SSS021,S24,932.939
 2022-08-04 01:30:00,SSS021,S24,933.011
 2022-08-04 01:45:00,SSS021,S24,933.148
 2022-08-04 02:00:00,SSS021,S24,933.262
 2022-08-04 02:15:00,SSS021,S24,933.271
 2022-08-04 02:30:00,SSS021,S24,933.391
 2022-08-04 02:45:00,SSS021,S24,933.397
 2022-08-04 03:00:00,SSS021,S24,933.347
 2022-08-04 03:15:00,SSS021,S24,933.359
 2022-08-04 03:30:00,SSS021,S24,933.334
 2022-08-04 03:45:00,SSS021,S24,933.449
 2022-08-04 04:00:00,SSS021,S24,933.485
 2022-08-04 04:15:00,SSS021,S24,933.465
 2022-08-04 04:30:00,SSS021,S24,933.502
 2022-08-04 04:45:00,SSS021,S24,933.524
 2022-08-04 05:00:00,SSS021,S24,933.719
 2022-08-04 05:15:00,SSS021,S24,933.866
 2022-08-04 05:30:00,SSS021,S24,934.018
 2022-08-04 05:45:00,SSS021,S24,934.117
 2022-08-04 06:00:00,SSS021,S24,934.137
 2022-08-04 06:15:00,SSS021,S24,934.251
 2022-08-04 06:30:00,SSS021,S24,934.406
 2022-08-04 06:45:00,SSS021,S24,934.536
 2022-08-04 07:00:00,SSS021,S24,934.753
 2022-08-04 07:15:00,SSS021,S24,934.925
 2022-08-04 07:30:00,SSS021,S24,935.086
 2022-08-04 07:45:00,SSS021,S24,935.244
 2022-08-04 08:00:00,SSS021,S24,935.091
 2022-08-04 08:15:00,SSS021,S24,935.261
 2022-08-04 08:30:00,SSS021,S24,935.376
 2022-08-04 08:45:00,SSS021,S24,935.254
 2022-08-04 09:00:00,SSS021,S24,935.329
 2022-08-04 09:15:00,SSS021,S24,935.332
 2022-08-04 09:30:00,SSS021,S24,935.437
 2022-08-04 09:45:00,SSS021,S24,935.434
 2022-08-04 10:00:00,SSS021,S24,935.49
 2022-08-04 10:15:00,SSS021,S24,935.677
 2022-08-04 10:30:00,SSS021,S24,935.695
 2022-08-04 10:45:00,SSS021,S24,935.799
 2022-08-04 11:00:00,SSS021,S24,936.02
 2022-08-04 11:15:00,SSS021,S24,935.74
 2022-08-04 11:30:00,SSS021,S24,935.798
 2022-08-04 11:45:00,SSS021,S24,935.785
 2022-08-04 12:00:00,SSS021,S24,935.909
 2022-08-04 12:15:00,SSS021,S24,935.882
 2022-08-04 12:30:00,SSS021,S24,935.954
 2022-08-04 12:45:00,SSS021,S24,935.901
 2022-08-04 13:00:00,SSS021,S24,935.993
 2022-08-04 13:15:00,SSS021,S24,935.959
 2022-08-04 13:30:00,SSS021,S24,935.933
 2022-08-04 13:45:00,SSS021,S24,935.946
 2022-08-04 14:00:00,SSS021,S24,935.858
 2022-08-04 14:15:00,SSS021,S24,935.87
 2022-08-04 14:30:00,SSS021,S24,935.644
 2022-08-04 14:45:00,SSS021,S24,935.671
 2022-08-04 15:00:00,SSS021,S24,935.584
 2022-08-04 15:15:00,SSS021,S24,935.405
 2022-08-04 15:30:00,SSS021,S24,935.468
 2022-08-04 15:45:00,SSS021,S24,935.319
 2022-08-04 16:00:00,SSS021,S24,935.641
 2022-08-04 16:15:00,SSS021,S24,935.636
 2022-08-04 16:30:00,SSS021,S24,935.523
 2022-08-04 16:45:00,SSS021,S24,935.502
 2022-08-04 17:00:00,SSS021,S24,935.552
 2022-08-04 17:15:00,SSS021,S24,935.428
 2022-08-04 17:30:00,SSS021,S24,935.577
 2022-08-04 17:45:00,SSS021,S24,935.549
 2022-08-04 18:00:00,SSS021,S24,935.663
 2022-08-04 18:15:00,SSS021,S24,935.737
 2022-08-04 18:30:00,SSS021,S24,935.803
 2022-08-04 18:45:00,SSS021,S24,935.886
 2022-08-04 19:00:00,SSS021,S24,935.943
 2022-08-04 19:15:00,SSS021,S24,936.137
 2022-08-04 19:30:00,SSS021,S24,936.273
 2022-08-04 19:45:00,SSS021,S24,936.429
 2022-08-04 20:00:00,SSS021,S24,936.462
 2022-08-04 20:15:00,SSS021,S24,936.687
 2022-08-04 20:30:00,SSS021,S24,936.903
 2022-08-04 20:45:00,SSS021,S24,936.956
 2022-08-04 21:00:00,SSS021,S24,937.098
 2022-08-04 21:15:00,SSS021,S24,937.171
 2022-08-04 21:30:00,SSS021,S24,937.147
 2022-08-04 21:45:00,SSS021,S24,937.315
 2022-08-04 22:00:00,SSS021,S24,937.4
 2022-08-04 22:15:00,SSS021,S24,937.329
 2022-08-04 22:30:00,SSS021,S24,937.52
 2022-08-04 22:45:00,SSS021,S24,937.506
 2022-08-04 23:00:00,SSS021,S24,937.592
 2022-08-04 23:15:00,SSS021,S24,937.446
 2022-08-04 23:30:00,SSS021,S24,937.559
 2022-08-04 23:45:00,SSS021,S24,937.508
 2022-08-05 00:00:00,SSS021,S24,937.614
 2022-08-05 00:15:00,SSS021,S24,937.483
 2022-08-05 00:30:00,SSS021,S24,937.513
 2022-08-05 00:45:00,SSS021,S24,937.529
 2022-08-05 01:00:00,SSS021,S24,937.516
 2022-08-05 01:15:00,SSS021,S24,937.566
 2022-08-05 01:30:00,SSS021,S24,937.407
 2022-08-05 01:45:00,SSS021,S24,937.503
 2022-08-05 02:00:00,SSS021,S24,937.461
 2022-08-05 02:15:00,SSS021,S24,937.602
 2022-08-05 02:30:00,SSS021,S24,937.65
 2022-08-05 02:45:00,SSS021,S24,937.67
 2022-08-05 03:00:00,SSS021,S24,937.685
 2022-08-05 03:15:00,SSS021,S24,937.727
 2022-08-05 03:30:00,SSS021,S24,937.846
 2022-08-05 03:45:00,SSS021,S24,937.877
 2022-08-05 04:00:00,SSS021,S24,937.977
 2022-08-05 04:15:00,SSS021,S24,938.031
 2022-08-05 04:30:00,SSS021,S24,938.04
 2022-08-05 04:45:00,SSS021,S24,938.344
 2022-08-05 05:00:00,SSS021,S24,938.505
 2022-08-05 05:15:00,SSS021,S24,938.617
 2022-08-05 05:30:00,SSS021,S24,938.717
 2022-08-05 05:45:00,SSS021,S24,938.868
 2022-08-05 06:00:00,SSS021,S24,938.907
 2022-08-05 06:15:00,SSS021,S24,939.139
 2022-08-05 06:30:00,SSS021,S24,939.037
 2022-08-05 06:45:00,SSS021,S24,939.206
 2022-08-05 07:00:00,SSS021,S24,939.142
 2022-08-05 07:15:00,SSS021,S24,939.087
 2022-08-05 07:30:00,SSS021,S24,938.938
 2022-08-05 07:45:00,SSS021,S24,938.859
 2022-08-05 08:00:00,SSS021,S24,938.821
 2022-08-05 08:15:00,SSS021,S24,938.813
 2022-08-05 08:30:00,SSS021,S24,938.633
 2022-08-05 08:45:00,SSS021,S24,938.619
 2022-08-05 09:00:00,SSS021,S24,938.574
 2022-08-05 09:15:00,SSS021,S24,938.543
 2022-08-05 09:30:00,SSS021,S24,938.509
 2022-08-05 09:45:00,SSS021,S24,938.648
 2022-08-05 10:00:00,SSS021,S24,938.443
 2022-08-05 10:15:00,SSS021,S24,938.362
 2022-08-05 10:30:00,SSS021,S24,938.46
 2022-08-05 10:45:00,SSS021,S24,938.144
 2022-08-05 11:00:00,SSS021,S24,938.126
 2022-08-05 11:15:00,SSS021,S24,937.89
 2022-08-05 11:30:00,SSS021,S24,937.997
 2022-08-05 11:45:00,SSS021,S24,937.785
 2022-08-05 12:00:00,SSS021,S24,937.713
 2022-08-05 12:15:00,SSS021,S24,937.456
 2022-08-05 12:30:00,SSS021,S24,937.115
 2022-08-05 12:45:00,SSS021,S24,937.172
 2022-08-05 13:00:00,SSS021,S24,936.924
 2022-08-05 13:15:00,SSS021,S24,937.078
 2022-08-05 13:30:00,SSS021,S24,937.086
 2022-08-05 13:45:00,SSS021,S24,936.732
 2022-08-05 14:00:00,SSS021,S24,936.562
 2022-08-05 14:15:00,SSS021,S24,936.582
 2022-08-05 14:30:00,SSS021,S24,936.291
 2022-08-05 14:45:00,SSS021,S24,936.074
 2022-08-05 15:00:00,SSS021,S24,936.063
 2022-08-05 15:15:00,SSS021,S24,935.878
 2022-08-05 15:30:00,SSS021,S24,935.712
 2022-08-05 15:45:00,SSS021,S24,935.518
 2022-08-05 16:00:00,SSS021,S24,935.676
 2022-08-05 16:15:00,SSS021,S24,935.89
 2022-08-05 16:30:00,SSS021,S24,935.745
 2022-08-05 16:45:00,SSS021,S24,935.825
 2022-08-05 17:00:00,SSS021,S24,935.709
 2022-08-05 17:15:00,SSS021,S24,935.586
 2022-08-05 17:30:00,SSS021,S24,935.728
 2022-08-05 17:45:00,SSS021,S24,935.791
 2022-08-05 18:00:00,SSS021,S24,935.627
 2022-08-05 18:15:00,SSS021,S24,935.865
 2022-08-05 18:30:00,SSS021,S24,935.948
 2022-08-05 18:45:00,SSS021,S24,935.9
 2022-08-05 19:00:00,SSS021,S24,936.056
 2022-08-05 19:15:00,SSS021,S24,936.38
 2022-08-05 19:30:00,SSS021,S24,936.636
 2022-08-05 19:45:00,SSS021,S24,936.579
 2022-08-05 20:00:00,SSS021,S24,936.825
 2022-08-05 20:15:00,SSS021,S24,937.062
 2022-08-05 20:30:00,SSS021,S24,937.247
 2022-08-05 20:45:00,SSS021,S24,937.363
 2022-08-05 21:00:00,SSS021,S24,937.511
 2022-08-05 21:15:00,SSS021,S24,937.657
 2022-08-05 21:30:00,SSS021,S24,937.586
 2022-08-05 21:45:00,SSS021,S24,937.704
 2022-08-05 22:00:00,SSS021,S24,937.951
 2022-08-05 22:15:00,SSS021,S24,938.079
