# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS010,S10,920.998
 2022-07-31 10:30:00,SSS010,S10,920.892
 2022-07-31 10:45:00,SSS010,S10,920.781
 2022-07-31 11:00:00,SSS010,S10,920.536
 2022-07-31 11:15:00,SSS010,S10,920.625
 2022-07-31 11:30:00,SSS010,S10,920.166
 2022-07-31 11:45:00,SSS010,S10,920.103
 2022-07-31 12:00:00,SSS010,S10,919.912
 2022-07-31 12:15:00,SSS010,S10,919.973
 2022-07-31 12:30:00,SSS010,S10,920.052
 2022-07-31 12:45:00,SSS010,S10,919.734
 2022-07-31 13:00:00,SSS010,S10,919.745
 2022-07-31 13:15:00,SSS010,S10,919.633
 2022-07-31 13:30:00,SSS010,S10,919.728
 2022-07-31 13:45:00,SSS010,S10,919.65
 2022-07-31 14:00:00,SSS010,S10,919.384
 2022-07-31 14:15:00,SSS010,S10,919.319
 2022-07-31 14:30:00,SSS010,S10,919.354
 2022-07-31 14:45:00,SSS010,S10,919.112
 2022-07-31 15:00:00,SSS010,S10,919.223
 2022-07-31 15:15:00,SSS010,S10,919.164
 2022-07-31 15:30:00,SSS010,S10,918.986
 2022-07-31 15:45:00,SSS010,S10,918.892
 2022-07-31 16:00:00,SSS010,S10,918.686
 2022-07-31 16:15:00,SSS010,S10,918.819
 2022-07-31 16:30:00,SSS010,S10,918.743
 2022-07-31 16:45:00,SSS010,S10,918.948
 2022-07-31 17:00:00,SSS010,S10,918.985
 2022-07-31 17:15:00,SSS010,S10,918.965
 2022-07-31 17:30:00,SSS010,S10,919.116
 2022-07-31 17:45:00,SSS010,S10,919.099
 2022-07-31 18:00:00,SSS010,S10,919.079
 2022-07-31 18:15:00,SSS010,S10,919.203
 2022-07-31 18:30:00,SSS010,S10,919.299
 2022-07-31 18:45:00,SSS010,S10,919.467
 2022-07-31 19:00:00,SSS010,S10,919.736
 2022-07-31 19:15:00,SSS010,S10,919.604
 2022-07-31 19:30:00,SSS010,S10,919.851
 2022-07-31 19:45:00,SSS010,S10,919.838
 2022-07-31 20:00:00,SSS010,S10,919.932
 2022-07-31 20:15:00,SSS010,S10,920.195
 2022-07-31 20:30:00,SSS010,S10,920.209
 2022-07-31 20:45:00,SSS010,S10,920.852
 2022-07-31 21:00:00,SSS010,S10,920.677
 2022-07-31 21:15:00,SSS010,S10,920.96
 2022-07-31 21:30:00,SSS010,S10,921.035
 2022-07-31 21:45:00,SSS010,S10,920.914
 2022-07-31 22:00:00,SSS010,S10,920.795
 2022-07-31 22:15:00,SSS010,S10,920.575
 2022-07-31 22:30:00,SSS010,S10,921.031
 2022-07-31 22:45:00,SSS010,S10,920.881
 2022-07-31 23:00:00,SSS010,S10,920.946
 2022-07-31 23:15:00,SSS010,S10,921.092
 2022-07-31 23:30:00,SSS010,S10,921.033
 2022-07-31 23:45:00,SSS010,S10,921.009
 2022-08-01 00:00:00,SSS010,S10,921.079
 2022-08-01 00:15:00,SSS010,S10,921.054
 2022-08-01 00:30:00,SSS010,S10,921.224
 2022-08-01 00:45:00,SSS010,S10,921.202
 2022-08-01 01:00:00,SSS010,S10,921.142
 2022-08-01 01:15:00,SSS010,S10,921.229
 2022-08-01 01:30:00,SSS010,S10,921.203
 2022-08-01 01:45:00,SSS010,S10,921.068
 2022-08-01 02:00:00,SSS010,S10,921.066
 2022-08-01 02:15:00,SSS010,S10,921.014
 2022-08-01 02:30:00,SSS010,S10,920.81
 2022-08-01 02:45:00,SSS010,S10,920.815
 2022-08-01 03:00:00,SSS010,S10,920.776
 2022-08-01 03:15:00,SSS010,S10,920.847
 2022-08-01 03:30:00,SSS010,S10,921.04
 2022-08-01 03:45:00,SSS010,S10,920.915
 2022-08-01 04:00:00,SSS010,S10,920.888
 2022-08-01 04:15:00,SSS010,S10,920.926
 2022-08-01 04:30:00,SSS010,S10,921.006
 2022-08-01 04:45:00,SSS010,S10,921.353
 2022-08-01 05:00:00,SSS010,S10,921.128
 2022-08-01 05:15:00,SSS010,S10,921.321
 2022-08-01 05:30:00,SSS010,S10,921.491
 2022-08-01 05:45:00,SSS010,S10,921.277
 2022-08-01 06:00:00,SSS010,S10,921.256
 2022-08-01 06:15:00,SSS010,S10,921.432
 2022-08-01 06:30:00,SSS010,S10,921.551
 2022-08-01 06:45:00,SSS010,S10,921.312
 2022-08-01 07:00:00,SSS010,S10,921.219
 2022-08-01 07:15:00,SSS010,S10,921.428
 2022-08-01 07:30:00,SSS010,S10,921.451
 2022-08-01 07:45:00,SSS010,S10,921.376
 2022-08-01 08:00:00,SSS010,S10,921.41
 2022-08-01 08:15:00,SSS010,S10,921.129
 2022-08-01 08:30:00,SSS010,S10,921.251
 2022-08-01 08:45:00,SSS010,S10,921.32
 2022-08-01 09:00:00,SSS010,S10,921.102
 2022-08-01 09:15:00,SSS010,S10,920.99
 2022-08-01 09:30:00,SSS010,S10,921.287
 2022-08-01 09:45:00,SSS010,S10,921.053
 2022-08-01 10:00:00,SSS010,S10,920.673
 2022-08-01 10:15:00,SSS010,S10,920.679
 2022-08-01 10:30:00,SSS010,S10,920.939
 2022-08-01 10:45:00,SSS010,S10,921.056
 2022-08-01 11:00:00,SSS010,S10,920.882
 2022-08-01 11:15:00,SSS010,S10,920.987
 2022-08-01 11:30:00,SSS010,S10,920.778
 2022-08-01 11:45:00,SSS010,S10,920.876
 2022-08-01 12:00:00,SSS010,S10,920.888
 2022-08-01 12:15:00,SSS010,S10,920.857
 2022-08-01 12:30:00,SSS010,S10,920.71
 2022-08-01 12:45:00,SSS010,S10,920.739
 2022-08-01 13:00:00,SSS010,S10,920.738
 2022-08-01 13:15:00,SSS010,S10,920.714
 2022-08-01 13:30:00,SSS010,S10,920.59
 2022-08-01 13:45:00,SSS010,S10,920.476
 2022-08-01 14:00:00,SSS010,S10,920.479
 2022-08-01 14:15:00,SSS010,S10,920.315
 2022-08-01 14:30:00,SSS010,S10,920.321
 2022-08-01 14:45:00,SSS010,S10,920.078
 2022-08-01 15:00:00,SSS010,S10,920.15
 2022-08-01 15:15:00,SSS010,S10,919.897
 2022-08-01 15:30:00,SSS010,S10,919.991
 2022-08-01 15:45:00,SSS010,S10,919.772
 2022-08-01 16:00:00,SSS010,S10,919.746
 2022-08-01 16:15:00,SSS010,S10,919.795
 2022-08-01 16:30:00,SSS010,S10,919.965
 2022-08-01 16:45:00,SSS010,S10,919.819
 2022-08-01 17:00:00,SSS010,S10,920.022
 2022-08-01 17:15:00,SSS010,S10,919.767
 2022-08-01 17:30:00,SSS010,S10,920.134
 2022-08-01 17:45:00,SSS010,S10,920.138
 2022-08-01 18:00:00,SSS010,S10,920.095
 2022-08-01 18:15:00,SSS010,S10,920.083
 2022-08-01 18:30:00,SSS010,S10,919.858
 2022-08-01 18:45:00,SSS010,S10,920.207
 2022-08-01 19:00:00,SSS010,S10,920.655
 2022-08-01 19:15:00,SSS010,S10,920.212
 2022-08-01 19:30:00,SSS010,S10,920.287
 2022-08-01 19:45:00,SSS010,S10,920.41
 2022-08-01 20:00:00,SSS010,S10,920.547
 2022-08-01 20:15:00,SSS010,S10,920.525
 2022-08-01 20:30:00,SSS010,S10,920.893
 2022-08-01 20:45:00,SSS010,S10,920.671
 2022-08-01 21:00:00,SSS010,S10,920.759
 2022-08-01 21:15:00,SSS010,S10,921.075
 2022-08-01 21:30:00,SSS010,S10,921.123
 2022-08-01 21:45:00,SSS010,S10,921.268
 2022-08-01 22:00:00,SSS010,S10,921.312
 2022-08-01 22:15:00,SSS010,S10,921.464
 2022-08-01 22:30:00,SSS010,S10,921.475
 2022-08-01 22:45:00,SSS010,S10,921.803
 2022-08-01 23:00:00,SSS010,S10,921.598
 2022-08-01 23:15:00,SSS010,S10,921.602
 2022-08-01 23:30:00,SSS010,S10,921.657
 2022-08-01 23:45:00,SSS010,S10,921.906
 2022-08-02 00:00:00,SSS010,S10,921.727
 2022-08-02 00:15:00,SSS010,S10,921.724
 2022-08-02 00:30:00,SSS010,S10,921.731
 2022-08-02 00:45:00,SSS010,S10,921.832
 2022-08-02 01:00:00,SSS010,S10,922.165
 2022-08-02 01:15:00,SSS010,S10,921.813
 2022-08-02 01:30:00,SSS010,S10,921.987
 2022-08-02 01:45:00,SSS010,S10,921.877
 2022-08-02 02:00:00,SSS010,S10,921.838
 2022-08-02 02:15:00,SSS010,S10,921.883
 2022-08-02 02:30:00,SSS010,S10,922.075
 2022-08-02 02:45:00,SSS010,S10,922.231
 2022-08-02 03:00:00,SSS010,S10,922.258
 2022-08-02 03:15:00,SSS010,S10,922.349
 2022-08-02 03:30:00,SSS010,S10,922.511
 2022-08-02 03:45:00,SSS010,S10,922.717
 2022-08-02 04:00:00,SSS010,S10,922.813
 2022-08-02 04:15:00,SSS010,S10,922.726
 2022-08-02 04:30:00,SSS010,S10,922.721
 2022-08-02 04:45:00,SSS010,S10,922.844
 2022-08-02 05:00:00,SSS010,S10,922.92
 2022-08-02 05:15:00,SSS010,S10,922.999
 2022-08-02 05:30:00,SSS010,S10,923.054
 2022-08-02 05:45:00,SSS010,S10,923.029
 2022-08-02 06:00:00,SSS010,S10,923.205
 2022-08-02 06:15:00,SSS010,S10,923.137
 2022-08-02 06:30:00,SSS010,S10,923.117
 2022-08-02 06:45:00,SSS010,S10,923.09
 2022-08-02 07:00:00,SSS010,S10,923.1
 2022-08-02 07:15:00,SSS010,S10,922.841
 2022-08-02 07:30:00,SSS010,S10,922.832
 2022-08-02 07:45:00,SSS010,S10,922.723
 2022-08-02 08:00:00,SSS010,S10,922.543
 2022-08-02 08:15:00,SSS010,S10,922.632
 2022-08-02 08:30:00,SSS010,S10,922.532
 2022-08-02 08:45:00,SSS010,S10,922.248
 2022-08-02 09:00:00,SSS010,S10,922.485
 2022-08-02 09:15:00,SSS010,S10,922.406
 2022-08-02 09:30:00,SSS010,S10,922.426
 2022-08-02 09:45:00,SSS010,S10,922.293
 2022-08-02 10:00:00,SSS010,S10,922.151
 2022-08-02 10:15:00,SSS010,S10,922.411
 2022-08-02 10:30:00,SSS010,S10,922.542
 2022-08-02 10:45:00,SSS010,S10,922.807
 2022-08-02 11:00:00,SSS010,S10,922.442
 2022-08-02 11:15:00,SSS010,S10,922.278
 2022-08-02 11:30:00,SSS010,S10,922.294
 2022-08-02 11:45:00,SSS010,S10,922.381
 2022-08-02 12:00:00,SSS010,S10,922.298
 2022-08-02 12:15:00,SSS010,S10,922.132
 2022-08-02 12:30:00,SSS010,S10,922.516
 2022-08-02 12:45:00,SSS010,S10,922.23
 2022-08-02 13:00:00,SSS010,S10,922.153
 2022-08-02 13:15:00,SSS010,S10,922.243
 2022-08-02 13:30:00,SSS010,S10,922.133
 2022-08-02 13:45:00,SSS010,S10,921.923
 2022-08-02 14:00:00,SSS010,S10,921.846
 2022-08-02 14:15:00,SSS010,S10,921.844
 2022-08-02 14:30:00,SSS010,S10,922.082
 2022-08-02 14:45:00,SSS010,S10,921.983
 2022-08-02 15:00:00,SSS010,S10,921.83
 2022-08-02 15:15:00,SSS010,S10,922.038
 2022-08-02 15:30:00,SSS010,S10,921.545
 2022-08-02 15:45:00,SSS010,S10,921.606
 2022-08-02 16:00:00,SSS010,S10,921.634
 2022-08-02 16:15:00,SSS010,S10,921.623
 2022-08-02 16:30:00,SSS010,S10,921.757
 2022-08-02 16:45:00,SSS010,S10,921.78
 2022-08-02 17:00:00,SSS010,S10,921.617
 2022-08-02 17:15:00,SSS010,S10,921.826
 2022-08-02 17:30:00,SSS010,S10,921.329
 2022-08-02 17:45:00,SSS010,S10,921.328
 2022-08-02 18:00:00,SSS010,S10,921.647
 2022-08-02 18:15:00,SSS010,S10,921.63
 2022-08-02 18:30:00,SSS010,S10,921.714
 2022-08-02 18:45:00,SSS010,S10,921.786
 2022-08-02 19:00:00,SSS010,S10,921.91
 2022-08-02 19:15:00,SSS010,S10,921.947
 2022-08-02 19:30:00,SSS010,S10,922.009
 2022-08-02 19:45:00,SSS010,S10,921.903
 2022-08-02 20:00:00,SSS010,S10,922.092
 2022-08-02 20:15:00,SSS010,S10,922.365
 2022-08-02 20:30:00,SSS010,S10,922.383
 2022-08-02 20:45:00,SSS010,S10,922.326
 2022-08-02 21:00:00,SSS010,S10,922.448
 2022-08-02 21:15:00,SSS010,S10,922.428
 2022-08-02 21:30:00,SSS010,S10,922.503
 2022-08-02 21:45:00,SSS010,S10,922.504
 2022-08-02 22:00:00,SSS010,S10,922.56
 2022-08-02 22:15:00,SSS010,S10,922.417
 2022-08-02 22:30:00,SSS010,S10,922.443
 2022-08-02 22:45:00,SSS010,S10,922.336
 2022-08-02 23:00:00,SSS010,S10,922.476
 2022-08-02 23:15:00,SSS010,S10,922.48
 2022-08-02 23:30:00,SSS010,S10,922.509
 2022-08-02 23:45:00,SSS010,S10,922.61
 2022-08-03 00:00:00,SSS010,S10,922.554
 2022-08-03 00:15:00,SSS010,S10,922.587
 2022-08-03 00:30:00,SSS010,S10,922.542
 2022-08-03 00:45:00,SSS010,S10,922.413
 2022-08-03 01:00:00,SSS010,S10,922.393
 2022-08-03 01:15:00,SSS010,S10,922.342
 2022-08-03 01:30:00,SSS010,S10,922.326
 2022-08-03 01:45:00,SSS010,S10,922.336
 2022-08-03 02:00:00,SSS010,S10,922.22
 2022-08-03 02:15:00,SSS010,S10,922.181
 2022-08-03 02:30:00,SSS010,S10,922.322
 2022-08-03 02:45:00,SSS010,S10,922.212
 2022-08-03 03:00:00,SSS010,S10,922.01
 2022-08-03 03:15:00,SSS010,S10,921.993
 2022-08-03 03:30:00,SSS010,S10,921.965
 2022-08-03 03:45:00,SSS010,S10,921.908
 2022-08-03 04:00:00,SSS010,S10,921.916
 2022-08-03 04:15:00,SSS010,S10,921.801
 2022-08-03 04:30:00,SSS010,S10,921.712
 2022-08-03 04:45:00,SSS010,S10,921.673
 2022-08-03 05:00:00,SSS010,S10,921.625
 2022-08-03 05:15:00,SSS010,S10,921.732
 2022-08-03 05:30:00,SSS010,S10,921.778
 2022-08-03 05:45:00,SSS010,S10,921.715
 2022-08-03 06:00:00,SSS010,S10,921.828
 2022-08-03 06:15:00,SSS010,S10,921.824
 2022-08-03 06:30:00,SSS010,S10,921.715
 2022-08-03 06:45:00,SSS010,S10,921.64
 2022-08-03 07:00:00,SSS010,S10,921.677
 2022-08-03 07:15:00,SSS010,S10,921.459
 2022-08-03 07:30:00,SSS010,S10,921.553
 2022-08-03 07:45:00,SSS010,S10,921.203
 2022-08-03 08:00:00,SSS010,S10,921.377
 2022-08-03 08:15:00,SSS010,S10,921.046
 2022-08-03 08:30:00,SSS010,S10,920.882
 2022-08-03 08:45:00,SSS010,S10,920.748
 2022-08-03 09:00:00,SSS010,S10,920.612
 2022-08-03 09:15:00,SSS010,S10,920.722
 2022-08-03 09:30:00,SSS010,S10,920.397
 2022-08-03 09:45:00,SSS010,S10,920.523
 2022-08-03 10:00:00,SSS010,S10,920.273
 2022-08-03 10:15:00,SSS010,S10,919.826
 2022-08-03 10:30:00,SSS010,S10,919.72
 2022-08-03 10:45:00,SSS010,S10,919.459
 2022-08-03 11:00:00,SSS010,S10,919.418
 2022-08-03 11:15:00,SSS010,S10,919.168
 2022-08-03 11:30:00,SSS010,S10,919.075
 2022-08-03 11:45:00,SSS010,S10,919.012
 2022-08-03 12:00:00,SSS010,S10,918.957
 2022-08-03 12:15:00,SSS010,S10,918.691
 2022-08-03 12:30:00,SSS010,S10,918.724
 2022-08-03 12:45:00,SSS010,S10,918.4
 2022-08-03 13:00:00,SSS010,S10,918.485
 2022-08-03 13:15:00,SSS010,S10,918.334
 2022-08-03 13:30:00,SSS010,S10,918.2
 2022-08-03 13:45:00,SSS010,S10,918.527
 2022-08-03 14:00:00,SSS010,S10,918.151
 2022-08-03 14:15:00,SSS010,S10,918.233
 2022-08-03 14:30:00,SSS010,S10,918.093
 2022-08-03 14:45:00,SSS010,S10,917.908
 2022-08-03 15:00:00,SSS010,S10,918.002
 2022-08-03 15:15:00,SSS010,S10,918.035
 2022-08-03 15:30:00,SSS010,S10,917.777
 2022-08-03 15:45:00,SSS010,S10,917.614
 2022-08-03 16:00:00,SSS010,S10,917.525
 2022-08-03 16:15:00,SSS010,S10,917.681
 2022-08-03 16:30:00,SSS010,S10,917.452
 2022-08-03 16:45:00,SSS010,S10,917.482
 2022-08-03 17:00:00,SSS010,S10,917.495
 2022-08-03 17:15:00,SSS010,S10,917.417
 2022-08-03 17:30:00,SSS010,S10,917.499
 2022-08-03 17:45:00,SSS010,S10,917.969
 2022-08-03 18:00:00,SSS010,S10,917.983
 2022-08-03 18:15:00,SSS010,S10,917.994
 2022-08-03 18:30:00,SSS010,S10,917.89
 2022-08-03 18:45:00,SSS010,S10,917.841
 2022-08-03 19:00:00,SSS010,S10,917.83
 2022-08-03 19:15:00,SSS010,S10,917.576
 2022-08-03 19:30:00,SSS010,S10,917.52
 2022-08-03 19:45:00,SSS010,S10,917.88
 2022-08-03 20:00:00,SSS010,S10,918.078
 2022-08-03 20:15:00,SSS010,S10,918.357
 2022-08-03 20:30:00,SSS010,S10,918.342
 2022-08-03 20:45:00,SSS010,S10,918.488
 2022-08-03 21:00:00,SSS010,S10,918.501
 2022-08-03 21:15:00,SSS010,S10,918.532
 2022-08-03 21:30:00,SSS010,S10,918.458
 2022-08-03 21:45:00,SSS010,S10,918.264
 2022-08-03 22:00:00,SSS010,S10,918.198
 2022-08-03 22:15:00,SSS010,S10,918.333
 2022-08-03 22:30:00,SSS010,S10,918.288
 2022-08-03 22:45:00,SSS010,S10,918.298
 2022-08-03 23:00:00,SSS010,S10,918.473
 2022-08-03 23:15:00,SSS010,S10,918.409
 2022-08-03 23:30:00,SSS010,S10,918.404
 2022-08-03 23:45:00,SSS010,S10,918.473
 2022-08-04 00:00:00,SSS010,S10,918.79
 2022-08-04 00:15:00,SSS010,S10,918.827
 2022-08-04 00:30:00,SSS010,S10,918.91
 2022-08-04 00:45:00,SSS010,S10,919.116
 2022-08-04 01:00:00,SSS010,S10,919.137
 2022-08-04 01:15:00,SSS010,S10,919.07
 2022-08-04 01:30:00,SSS010,S10,919.099
 2022-08-04 01:45:00,SSS010,S10,919.239
 2022-08-04 02:00:00,SSS010,S10,919.411
 2022-08-04 02:15:00,SSS010,S10,919.473
 2022-08-04 02:30:00,SSS010,S10,919.443
 2022-08-04 02:45:00,SSS010,S10,919.533
 2022-08-04 03:00:00,SSS010,S10,919.44
 2022-08-04 03:15:00,SSS010,S10,919.425
 2022-08-04 03:30:00,SSS010,S10,919.361
 2022-08-04 03:45:00,SSS010,S10,919.465
 2022-08-04 04:00:00,SSS010,S10,919.595
 2022-08-04 04:15:00,SSS010,S10,919.418
 2022-08-04 04:30:00,SSS010,S10,919.355
 2022-08-04 04:45:00,SSS010,S10,919.412
 2022-08-04 05:00:00,SSS010,S10,919.66
 2022-08-04 05:15:00,SSS010,S10,919.798
 2022-08-04 05:30:00,SSS010,S10,919.949
 2022-08-04 05:45:00,SSS010,S10,920.036
 2022-08-04 06:00:00,SSS010,S10,920.085
 2022-08-04 06:15:00,SSS010,S10,920.236
 2022-08-04 06:30:00,SSS010,S10,920.375
 2022-08-04 06:45:00,SSS010,S10,920.459
 2022-08-04 07:00:00,SSS010,S10,920.682
 2022-08-04 07:15:00,SSS010,S10,920.815
 2022-08-04 07:30:00,SSS010,S10,921.004
 2022-08-04 07:45:00,SSS010,S10,921.11
 2022-08-04 08:00:00,SSS010,S10,920.947
 2022-08-04 08:15:00,SSS010,S10,921.18
 2022-08-04 08:30:00,SSS010,S10,921.216
 2022-08-04 08:45:00,SSS010,S10,921.219
 2022-08-04 09:00:00,SSS010,S10,921.231
 2022-08-04 09:15:00,SSS010,S10,921.275
 2022-08-04 09:30:00,SSS010,S10,921.395
 2022-08-04 09:45:00,SSS010,S10,921.467
 2022-08-04 10:00:00,SSS010,S10,921.489
 2022-08-04 10:15:00,SSS010,S10,921.707
 2022-08-04 10:30:00,SSS010,S10,921.65
 2022-08-04 10:45:00,SSS010,S10,921.871
 2022-08-04 11:00:00,SSS010,S10,922.208
 2022-08-04 11:15:00,SSS010,S10,921.778
 2022-08-04 11:30:00,SSS010,S10,921.854
 2022-08-04 11:45:00,SSS010,S10,921.879
 2022-08-04 12:00:00,SSS010,S10,921.959
 2022-08-04 12:15:00,SSS010,S10,922.009
 2022-08-04 12:30:00,SSS010,S10,922.108
 2022-08-04 12:45:00,SSS010,S10,922.01
 2022-08-04 13:00:00,SSS010,S10,922.217
 2022-08-04 13:15:00,SSS010,S10,922.142
 2022-08-04 13:30:00,SSS010,S10,922.248
 2022-08-04 13:45:00,SSS010,S10,922.151
 2022-08-04 14:00:00,SSS010,S10,922.1
 2022-08-04 14:15:00,SSS010,S10,922.119
 2022-08-04 14:30:00,SSS010,S10,921.883
 2022-08-04 14:45:00,SSS010,S10,921.992
 2022-08-04 15:00:00,SSS010,S10,921.789
 2022-08-04 15:15:00,SSS010,S10,921.757
 2022-08-04 15:30:00,SSS010,S10,921.795
 2022-08-04 15:45:00,SSS010,S10,921.642
 2022-08-04 16:00:00,SSS010,S10,922.036
 2022-08-04 16:15:00,SSS010,S10,922.084
 2022-08-04 16:30:00,SSS010,S10,921.909
 2022-08-04 16:45:00,SSS010,S10,921.949
 2022-08-04 17:00:00,SSS010,S10,921.984
 2022-08-04 17:15:00,SSS010,S10,921.833
 2022-08-04 17:30:00,SSS010,S10,921.962
 2022-08-04 17:45:00,SSS010,S10,921.961
 2022-08-04 18:00:00,SSS010,S10,922.067
 2022-08-04 18:15:00,SSS010,S10,922.108
 2022-08-04 18:30:00,SSS010,S10,922.136
 2022-08-04 18:45:00,SSS010,S10,922.288
 2022-08-04 19:00:00,SSS010,S10,922.249
 2022-08-04 19:15:00,SSS010,S10,922.41
 2022-08-04 19:30:00,SSS010,S10,922.493
 2022-08-04 19:45:00,SSS010,S10,922.704
 2022-08-04 20:00:00,SSS010,S10,922.68
 2022-08-04 20:15:00,SSS010,S10,923.015
 2022-08-04 20:30:00,SSS010,S10,923.06
 2022-08-04 20:45:00,SSS010,S10,923.19
 2022-08-04 21:00:00,SSS010,S10,923.334
 2022-08-04 21:15:00,SSS010,S10,923.404
 2022-08-04 21:30:00,SSS010,S10,923.301
 2022-08-04 21:45:00,SSS010,S10,923.417
 2022-08-04 22:00:00,SSS010,S10,923.55
 2022-08-04 22:15:00,SSS010,S10,923.377
 2022-08-04 22:30:00,SSS010,S10,923.594
 2022-08-04 22:45:00,SSS010,S10,923.589
 2022-08-04 23:00:00,SSS010,S10,923.738
 2022-08-04 23:15:00,SSS010,S10,923.573
 2022-08-04 23:30:00,SSS010,S10,923.723
 2022-08-04 23:45:00,SSS010,S10,923.662
 2022-08-05 00:00:00,SSS010,S10,923.721
 2022-08-05 00:15:00,SSS010,S10,923.537
 2022-08-05 00:30:00,SSS010,S10,923.565
 2022-08-05 00:45:00,SSS010,S10,923.485
 2022-08-05 01:00:00,SSS010,S10,923.662
 2022-08-05 01:15:00,SSS010,S10,923.577
 2022-08-05 01:30:00,SSS010,S10,923.356
 2022-08-05 01:45:00,SSS010,S10,923.49
 2022-08-05 02:00:00,SSS010,S10,923.41
 2022-08-05 02:15:00,SSS010,S10,923.456
 2022-08-05 02:30:00,SSS010,S10,923.545
 2022-08-05 02:45:00,SSS010,S10,923.605
 2022-08-05 03:00:00,SSS010,S10,923.591
 2022-08-05 03:15:00,SSS010,S10,923.549
 2022-08-05 03:30:00,SSS010,S10,923.701
 2022-08-05 03:45:00,SSS010,S10,923.719
 2022-08-05 04:00:00,SSS010,S10,923.804
 2022-08-05 04:15:00,SSS010,S10,923.828
 2022-08-05 04:30:00,SSS010,S10,923.8
 2022-08-05 04:45:00,SSS010,S10,924.165
 2022-08-05 05:00:00,SSS010,S10,924.261
 2022-08-05 05:15:00,SSS010,S10,924.396
 2022-08-05 05:30:00,SSS010,S10,924.438
 2022-08-05 05:45:00,SSS010,S10,924.569
 2022-08-05 06:00:00,SSS010,S10,924.636
 2022-08-05 06:15:00,SSS010,S10,924.871
 2022-08-05 06:30:00,SSS010,S10,924.749
 2022-08-05 06:45:00,SSS010,S10,924.874
 2022-08-05 07:00:00,SSS010,S10,924.788
 2022-08-05 07:15:00,SSS010,S10,924.809
 2022-08-05 07:30:00,SSS010,S10,924.664
 2022-08-05 07:45:00,SSS010,S10,924.44
 2022-08-05 08:00:00,SSS010,S10,924.453
 2022-08-05 08:15:00,SSS010,S10,924.456
 2022-08-05 08:30:00,SSS010,S10,924.256
 2022-08-05 08:45:00,SSS010,S10,924.189
 2022-08-05 09:00:00,SSS010,S10,924.109
 2022-08-05 09:15:00,SSS010,S10,924
 2022-08-05 09:30:00,SSS010,S10,924.02
 2022-08-05 09:45:00,SSS010,S10,924.183
 2022-08-05 10:00:00,SSS010,S10,923.966
 2022-08-05 10:15:00,SSS010,S10,923.885
 2022-08-05 10:30:00,SSS010,S10,924.037
 2022-08-05 10:45:00,SSS010,S10,923.615
 2022-08-05 11:00:00,SSS010,S10,923.655
 2022-08-05 11:15:00,SSS010,S10,923.342
 2022-08-05 11:30:00,SSS010,S10,923.557
 2022-08-05 11:45:00,SSS010,S10,923.341
 2022-08-05 12:00:00,SSS010,S10,923.246
 2022-08-05 12:15:00,SSS010,S10,922.953
 2022-08-05 12:30:00,SSS010,S10,922.567
 2022-08-05 12:45:00,SSS010,S10,922.684
 2022-08-05 13:00:00,SSS010,S10,922.328
 2022-08-05 13:15:00,SSS010,S10,922.632
 2022-08-05 13:30:00,SSS010,S10,922.651
 2022-08-05 13:45:00,SSS010,S10,922.239
 2022-08-05 14:00:00,SSS010,S10,922.115
 2022-08-05 14:15:00,SSS010,S10,922.133
 2022-08-05 14:30:00,SSS010,S10,921.838
 2022-08-05 14:45:00,SSS010,S10,921.578
 2022-08-05 15:00:00,SSS010,S10,921.611
 2022-08-05 15:15:00,SSS010,S10,921.441
 2022-08-05 15:30:00,SSS010,S10,921.226
 2022-08-05 15:45:00,SSS010,S10,921.088
 2022-08-05 16:00:00,SSS010,S10,921.293
 2022-08-05 16:15:00,SSS010,S10,921.66
 2022-08-05 16:30:00,SSS010,S10,921.499
 2022-08-05 16:45:00,SSS010,S10,921.649
 2022-08-05 17:00:00,SSS010,S10,921.535
 2022-08-05 17:15:00,SSS010,S10,921.324
 2022-08-05 17:30:00,SSS010,S10,921.568
 2022-08-05 17:45:00,SSS010,S10,921.625
 2022-08-05 18:00:00,SSS010,S10,921.385
 2022-08-05 18:15:00,SSS010,S10,921.712
 2022-08-05 18:30:00,SSS010,S10,921.797
 2022-08-05 18:45:00,SSS010,S10,921.822
 2022-08-05 19:00:00,SSS010,S10,921.805
 2022-08-05 19:15:00,SSS010,S10,922.287
 2022-08-05 19:30:00,SSS010,S10,922.62
 2022-08-05 19:45:00,SSS010,S10,922.578
 2022-08-05 20:00:00,SSS010,S10,922.858
 2022-08-05 20:15:00,SSS010,S10,922.964
 2022-08-05 20:30:00,SSS010,S10,923.263
 2022-08-05 20:45:00,SSS010,S10,923.368
 2022-08-05 21:00:00,SSS010,S10,923.564
 2022-08-05 21:15:00,SSS010,S10,923.68
 2022-08-05 21:30:00,SSS010,S10,923.671
 2022-08-05 21:45:00,SSS010,S10,923.791
 2022-08-05 22:00:00,SSS010,S10,923.943
 2022-08-05 22:15:00,SSS010,S10,924.134
