# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 05:15:00,SSS041,S49R,952.632
 2022-07-31 05:30:00,SSS041,S49R,952.637
 2022-07-31 05:45:00,SSS041,S49R,953.014
 2022-07-31 06:00:00,SSS041,S49R,953.011
 2022-07-31 06:15:00,SSS041,S49R,952.954
 2022-07-31 06:30:00,SSS041,S49R,952.995
 2022-07-31 06:45:00,SSS041,S49R,952.969
 2022-07-31 07:00:00,SSS041,S49R,952.908
 2022-07-31 07:15:00,SSS041,S49R,952.936
 2022-07-31 07:30:00,SSS041,S49R,952.927
 2022-07-31 07:45:00,SSS041,S49R,953.025
 2022-07-31 08:00:00,SSS041,S49R,953.084
 2022-07-31 08:15:00,SSS041,S49R,952.874
 2022-07-31 08:30:00,SSS041,S49R,952.829
 2022-07-31 08:45:00,SSS041,S49R,952.515
 2022-07-31 09:00:00,SSS041,S49R,952.553
 2022-07-31 09:15:00,SSS041,S49R,952.28
 2022-07-31 09:30:00,SSS041,S49R,952.446
 2022-07-31 09:45:00,SSS041,S49R,952.14
 2022-07-31 10:00:00,SSS041,S49R,952.382
 2022-07-31 10:15:00,SSS041,S49R,952.247
 2022-07-31 10:30:00,SSS041,S49R,952.138
 2022-07-31 10:45:00,SSS041,S49R,951.958
 2022-07-31 11:00:00,SSS041,S49R,951.88
 2022-07-31 11:15:00,SSS041,S49R,951.89
 2022-07-31 11:30:00,SSS041,S49R,951.686
 2022-07-31 11:45:00,SSS041,S49R,951.741
 2022-07-31 12:00:00,SSS041,S49R,951.55
 2022-07-31 12:15:00,SSS041,S49R,951.43
 2022-07-31 12:30:00,SSS041,S49R,951.191
 2022-07-31 12:45:00,SSS041,S49R,950.988
 2022-07-31 13:00:00,SSS041,S49R,950.87
 2022-07-31 13:15:00,SSS041,S49R,950.889
 2022-07-31 13:30:00,SSS041,S49R,950.767
 2022-07-31 13:45:00,SSS041,S49R,950.636
 2022-07-31 14:00:00,SSS041,S49R,950.519
 2022-07-31 14:15:00,SSS041,S49R,950.496
 2022-07-31 14:30:00,SSS041,S49R,950.33
 2022-07-31 14:45:00,SSS041,S49R,950.061
 2022-07-31 15:00:00,SSS041,S49R,950.015
 2022-07-31 15:15:00,SSS041,S49R,949.938
 2022-07-31 15:30:00,SSS041,S49R,949.664
 2022-07-31 15:45:00,SSS041,S49R,949.598
 2022-07-31 16:00:00,SSS041,S49R,949.412
 2022-07-31 16:15:00,SSS041,S49R,949.491
 2022-07-31 16:30:00,SSS041,S49R,949.35
 2022-07-31 16:45:00,SSS041,S49R,949.382
 2022-07-31 17:00:00,SSS041,S49R,949.346
 2022-07-31 17:15:00,SSS041,S49R,949.411
 2022-07-31 17:30:00,SSS041,S49R,949.312
 2022-07-31 17:45:00,SSS041,S49R,949.415
 2022-07-31 18:00:00,SSS041,S49R,949.434
 2022-07-31 18:15:00,SSS041,S49R,949.371
 2022-07-31 18:30:00,SSS041,S49R,949.467
 2022-07-31 18:45:00,SSS041,S49R,949.593
 2022-07-31 19:00:00,SSS041,S49R,949.78
 2022-07-31 19:15:00,SSS041,S49R,949.895
 2022-07-31 19:30:00,SSS041,S49R,950.011
 2022-07-31 19:45:00,SSS041,S49R,950.194
 2022-07-31 20:00:00,SSS041,S49R,950.348
 2022-07-31 20:15:00,SSS041,S49R,950.466
 2022-07-31 20:30:00,SSS041,S49R,950.608
 2022-07-31 20:45:00,SSS041,S49R,950.825
 2022-07-31 21:00:00,SSS041,S49R,950.666
 2022-07-31 21:15:00,SSS041,S49R,950.865
 2022-07-31 21:30:00,SSS041,S49R,951.106
 2022-07-31 21:45:00,SSS041,S49R,950.907
 2022-07-31 22:00:00,SSS041,S49R,951.019
 2022-07-31 22:15:00,SSS041,S49R,950.919
 2022-07-31 22:30:00,SSS041,S49R,951.058
 2022-07-31 22:45:00,SSS041,S49R,951.094
 2022-07-31 23:00:00,SSS041,S49R,951.113
 2022-07-31 23:15:00,SSS041,S49R,951.111
 2022-07-31 23:30:00,SSS041,S49R,951.066
 2022-07-31 23:45:00,SSS041,S49R,951.107
 2022-08-01 00:00:00,SSS041,S49R,951.357
 2022-08-01 00:15:00,SSS041,S49R,951.363
 2022-08-01 00:30:00,SSS041,S49R,951.229
 2022-08-01 00:45:00,SSS041,S49R,951.323
 2022-08-01 01:00:00,SSS041,S49R,951.373
 2022-08-01 01:15:00,SSS041,S49R,951.247
 2022-08-01 01:30:00,SSS041,S49R,951.259
 2022-08-01 01:45:00,SSS041,S49R,951.223
 2022-08-01 02:00:00,SSS041,S49R,951.133
 2022-08-01 02:15:00,SSS041,S49R,951.22
 2022-08-01 02:30:00,SSS041,S49R,951.239
 2022-08-01 02:45:00,SSS041,S49R,951.155
 2022-08-01 03:00:00,SSS041,S49R,951.227
 2022-08-01 03:15:00,SSS041,S49R,951.218
 2022-08-01 03:30:00,SSS041,S49R,951.305
 2022-08-01 03:45:00,SSS041,S49R,951.358
 2022-08-01 04:00:00,SSS041,S49R,951.259
 2022-08-01 04:15:00,SSS041,S49R,951.323
 2022-08-01 04:30:00,SSS041,S49R,951.463
 2022-08-01 04:45:00,SSS041,S49R,951.575
 2022-08-01 05:00:00,SSS041,S49R,951.708
 2022-08-01 05:15:00,SSS041,S49R,951.719
 2022-08-01 05:30:00,SSS041,S49R,951.858
 2022-08-01 05:45:00,SSS041,S49R,951.842
 2022-08-01 06:00:00,SSS041,S49R,951.908
 2022-08-01 06:15:00,SSS041,S49R,951.957
 2022-08-01 06:30:00,SSS041,S49R,952.061
 2022-08-01 06:45:00,SSS041,S49R,951.981
 2022-08-01 07:00:00,SSS041,S49R,951.938
 2022-08-01 07:15:00,SSS041,S49R,952.165
 2022-08-01 07:30:00,SSS041,S49R,952.231
 2022-08-01 07:45:00,SSS041,S49R,952.222
 2022-08-01 08:00:00,SSS041,S49R,952.266
 2022-08-01 08:15:00,SSS041,S49R,952.131
 2022-08-01 08:30:00,SSS041,S49R,952.243
 2022-08-01 08:45:00,SSS041,S49R,952.189
 2022-08-01 09:00:00,SSS041,S49R,952.238
 2022-08-01 09:15:00,SSS041,S49R,952.165
 2022-08-01 09:30:00,SSS041,S49R,952.38
 2022-08-01 09:45:00,SSS041,S49R,952.185
 2022-08-01 10:00:00,SSS041,S49R,952.055
 2022-08-01 10:15:00,SSS041,S49R,952.182
 2022-08-01 10:30:00,SSS041,S49R,952.125
 2022-08-01 10:45:00,SSS041,S49R,952.135
 2022-08-01 11:00:00,SSS041,S49R,952.186
 2022-08-01 11:15:00,SSS041,S49R,952.043
 2022-08-01 11:30:00,SSS041,S49R,952.135
 2022-08-01 11:45:00,SSS041,S49R,951.958
 2022-08-01 12:00:00,SSS041,S49R,951.802
 2022-08-01 12:15:00,SSS041,S49R,951.545
 2022-08-01 12:30:00,SSS041,S49R,951.496
 2022-08-01 12:45:00,SSS041,S49R,951.37
 2022-08-01 13:00:00,SSS041,S49R,951.295
 2022-08-01 13:15:00,SSS041,S49R,951.159
 2022-08-01 13:30:00,SSS041,S49R,951.344
 2022-08-01 13:45:00,SSS041,S49R,951.364
 2022-08-01 14:00:00,SSS041,S49R,951.354
 2022-08-01 14:15:00,SSS041,S49R,951.3
 2022-08-01 14:30:00,SSS041,S49R,951.21
 2022-08-01 14:45:00,SSS041,S49R,950.767
 2022-08-01 15:00:00,SSS041,S49R,950.763
 2022-08-01 15:15:00,SSS041,S49R,950.81
 2022-08-01 15:30:00,SSS041,S49R,950.689
 2022-08-01 15:45:00,SSS041,S49R,950.555
 2022-08-01 16:00:00,SSS041,S49R,950.312
 2022-08-01 16:15:00,SSS041,S49R,950.215
 2022-08-01 16:30:00,SSS041,S49R,950.388
 2022-08-01 16:45:00,SSS041,S49R,950.348
 2022-08-01 17:00:00,SSS041,S49R,950.332
 2022-08-01 17:15:00,SSS041,S49R,950.24
 2022-08-01 17:30:00,SSS041,S49R,950.406
 2022-08-01 17:45:00,SSS041,S49R,950.31
 2022-08-01 18:00:00,SSS041,S49R,950.283
 2022-08-01 18:15:00,SSS041,S49R,950.322
 2022-08-01 18:30:00,SSS041,S49R,950.232
 2022-08-01 18:45:00,SSS041,S49R,950.407
 2022-08-01 19:00:00,SSS041,S49R,950.574
 2022-08-01 19:15:00,SSS041,S49R,950.421
 2022-08-01 19:30:00,SSS041,S49R,950.513
 2022-08-01 19:45:00,SSS041,S49R,950.616
 2022-08-01 20:00:00,SSS041,S49R,950.758
 2022-08-01 20:15:00,SSS041,S49R,950.962
 2022-08-01 20:30:00,SSS041,S49R,951.159
 2022-08-01 20:45:00,SSS041,S49R,951.195
 2022-08-01 21:00:00,SSS041,S49R,951.414
 2022-08-01 21:15:00,SSS041,S49R,951.495
 2022-08-01 21:30:00,SSS041,S49R,951.523
 2022-08-01 21:45:00,SSS041,S49R,951.667
 2022-08-01 22:00:00,SSS041,S49R,951.765
 2022-08-01 22:15:00,SSS041,S49R,952.063
 2022-08-01 22:30:00,SSS041,S49R,952.128
 2022-08-01 22:45:00,SSS041,S49R,952.272
 2022-08-01 23:00:00,SSS041,S49R,952.396
 2022-08-01 23:15:00,SSS041,S49R,952.385
 2022-08-01 23:30:00,SSS041,S49R,952.445
 2022-08-01 23:45:00,SSS041,S49R,952.649
 2022-08-02 00:00:00,SSS041,S49R,952.797
 2022-08-02 00:15:00,SSS041,S49R,952.945
 2022-08-02 00:30:00,SSS041,S49R,952.905
 2022-08-02 00:45:00,SSS041,S49R,952.977
 2022-08-02 01:00:00,SSS041,S49R,953.251
 2022-08-02 01:15:00,SSS041,S49R,953.205
 2022-08-02 01:30:00,SSS041,S49R,953.217
 2022-08-02 01:45:00,SSS041,S49R,953.265
 2022-08-02 02:00:00,SSS041,S49R,953.335
 2022-08-02 02:15:00,SSS041,S49R,953.367
 2022-08-02 02:30:00,SSS041,S49R,953.541
 2022-08-02 02:45:00,SSS041,S49R,953.575
 2022-08-02 03:00:00,SSS041,S49R,953.94
 2022-08-02 03:15:00,SSS041,S49R,953.816
 2022-08-02 03:30:00,SSS041,S49R,953.988
 2022-08-02 03:45:00,SSS041,S49R,954.017
 2022-08-02 04:00:00,SSS041,S49R,954.089
 2022-08-02 04:15:00,SSS041,S49R,954.037
 2022-08-02 04:30:00,SSS041,S49R,954.04
 2022-08-02 04:45:00,SSS041,S49R,954.183
 2022-08-02 05:00:00,SSS041,S49R,954.169
 2022-08-02 05:15:00,SSS041,S49R,954.157
 2022-08-02 05:30:00,SSS041,S49R,954.154
 2022-08-02 05:45:00,SSS041,S49R,954.215
 2022-08-02 06:00:00,SSS041,S49R,954.39
 2022-08-02 06:15:00,SSS041,S49R,954.462
 2022-08-02 06:30:00,SSS041,S49R,954.458
 2022-08-02 06:45:00,SSS041,S49R,954.536
 2022-08-02 07:00:00,SSS041,S49R,954.399
 2022-08-02 07:15:00,SSS041,S49R,954.164
 2022-08-02 07:30:00,SSS041,S49R,954.339
 2022-08-02 07:45:00,SSS041,S49R,954.241
 2022-08-02 08:00:00,SSS041,S49R,954.135
 2022-08-02 08:15:00,SSS041,S49R,954.302
 2022-08-02 08:30:00,SSS041,S49R,954.282
 2022-08-02 08:45:00,SSS041,S49R,953.859
 2022-08-02 09:00:00,SSS041,S49R,954.202
 2022-08-02 09:15:00,SSS041,S49R,954.072
 2022-08-02 09:30:00,SSS041,S49R,954.039
 2022-08-02 09:45:00,SSS041,S49R,954
 2022-08-02 10:00:00,SSS041,S49R,953.893
 2022-08-02 10:15:00,SSS041,S49R,954.201
 2022-08-02 10:30:00,SSS041,S49R,954.055
 2022-08-02 10:45:00,SSS041,S49R,954.135
 2022-08-02 11:00:00,SSS041,S49R,954.046
 2022-08-02 11:15:00,SSS041,S49R,953.878
 2022-08-02 11:30:00,SSS041,S49R,953.861
 2022-08-02 11:45:00,SSS041,S49R,953.766
 2022-08-02 12:00:00,SSS041,S49R,953.502
 2022-08-02 12:15:00,SSS041,S49R,953.495
 2022-08-02 12:30:00,SSS041,S49R,953.527
 2022-08-02 12:45:00,SSS041,S49R,953.43
 2022-08-02 13:00:00,SSS041,S49R,953.199
 2022-08-02 13:15:00,SSS041,S49R,953.03
 2022-08-02 13:30:00,SSS041,S49R,952.998
 2022-08-02 13:45:00,SSS041,S49R,952.911
 2022-08-02 14:00:00,SSS041,S49R,952.821
 2022-08-02 14:15:00,SSS041,S49R,952.877
 2022-08-02 14:30:00,SSS041,S49R,952.921
 2022-08-02 14:45:00,SSS041,S49R,952.817
 2022-08-02 15:00:00,SSS041,S49R,952.678
 2022-08-02 15:15:00,SSS041,S49R,952.611
 2022-08-02 15:30:00,SSS041,S49R,952.516
 2022-08-02 15:45:00,SSS041,S49R,952.375
 2022-08-02 16:00:00,SSS041,S49R,952.353
 2022-08-02 16:15:00,SSS041,S49R,952.31
 2022-08-02 16:30:00,SSS041,S49R,952.369
 2022-08-02 16:45:00,SSS041,S49R,952.488
 2022-08-02 17:00:00,SSS041,S49R,952.364
 2022-08-02 17:15:00,SSS041,S49R,952.34
 2022-08-02 17:30:00,SSS041,S49R,952.264
 2022-08-02 17:45:00,SSS041,S49R,952.208
 2022-08-02 18:00:00,SSS041,S49R,952.405
 2022-08-02 18:15:00,SSS041,S49R,952.425
 2022-08-02 18:30:00,SSS041,S49R,952.523
 2022-08-02 18:45:00,SSS041,S49R,952.636
 2022-08-02 19:00:00,SSS041,S49R,952.619
 2022-08-02 19:15:00,SSS041,S49R,952.717
 2022-08-02 19:30:00,SSS041,S49R,952.765
 2022-08-02 19:45:00,SSS041,S49R,952.841
 2022-08-02 20:00:00,SSS041,S49R,952.794
 2022-08-02 20:15:00,SSS041,S49R,953.152
 2022-08-02 20:30:00,SSS041,S49R,953.28
 2022-08-02 20:45:00,SSS041,S49R,953.294
 2022-08-02 21:00:00,SSS041,S49R,953.414
 2022-08-02 21:15:00,SSS041,S49R,953.24
 2022-08-02 21:30:00,SSS041,S49R,953.476
 2022-08-02 21:45:00,SSS041,S49R,953.595
 2022-08-02 22:00:00,SSS041,S49R,953.53
 2022-08-02 22:15:00,SSS041,S49R,953.558
 2022-08-02 22:30:00,SSS041,S49R,953.676
 2022-08-02 22:45:00,SSS041,S49R,953.666
 2022-08-02 23:00:00,SSS041,S49R,953.7
 2022-08-02 23:15:00,SSS041,S49R,953.687
 2022-08-02 23:30:00,SSS041,S49R,953.711
 2022-08-02 23:45:00,SSS041,S49R,953.734
 2022-08-03 00:00:00,SSS041,S49R,953.675
 2022-08-03 00:15:00,SSS041,S49R,953.755
 2022-08-03 00:30:00,SSS041,S49R,953.778
 2022-08-03 00:45:00,SSS041,S49R,953.74
 2022-08-03 01:00:00,SSS041,S49R,953.576
 2022-08-03 01:15:00,SSS041,S49R,953.675
 2022-08-03 01:30:00,SSS041,S49R,953.591
 2022-08-03 01:45:00,SSS041,S49R,953.416
 2022-08-03 02:00:00,SSS041,S49R,953.6
 2022-08-03 02:15:00,SSS041,S49R,953.566
 2022-08-03 02:30:00,SSS041,S49R,953.528
 2022-08-03 02:45:00,SSS041,S49R,953.532
 2022-08-03 03:00:00,SSS041,S49R,953.404
 2022-08-03 03:15:00,SSS041,S49R,953.492
 2022-08-03 03:30:00,SSS041,S49R,953.224
 2022-08-03 03:45:00,SSS041,S49R,953.244
 2022-08-03 04:00:00,SSS041,S49R,953.217
 2022-08-03 04:15:00,SSS041,S49R,953.146
 2022-08-03 04:30:00,SSS041,S49R,953.24
 2022-08-03 04:45:00,SSS041,S49R,953.341
 2022-08-03 05:00:00,SSS041,S49R,953.2
 2022-08-03 05:15:00,SSS041,S49R,953.407
 2022-08-03 05:30:00,SSS041,S49R,953.35
 2022-08-03 05:45:00,SSS041,S49R,953.369
 2022-08-03 06:00:00,SSS041,S49R,953.405
 2022-08-03 06:15:00,SSS041,S49R,953.525
 2022-08-03 06:30:00,SSS041,S49R,953.391
 2022-08-03 06:45:00,SSS041,S49R,953.566
 2022-08-03 07:00:00,SSS041,S49R,953.496
 2022-08-03 07:15:00,SSS041,S49R,953.287
 2022-08-03 07:30:00,SSS041,S49R,953.324
 2022-08-03 07:45:00,SSS041,S49R,953.045
 2022-08-03 08:00:00,SSS041,S49R,953.307
 2022-08-03 08:15:00,SSS041,S49R,953.155
 2022-08-03 08:30:00,SSS041,S49R,952.911
 2022-08-03 08:45:00,SSS041,S49R,952.674
 2022-08-03 09:00:00,SSS041,S49R,952.707
 2022-08-03 09:15:00,SSS041,S49R,952.443
 2022-08-03 09:30:00,SSS041,S49R,952.253
 2022-08-03 09:45:00,SSS041,S49R,952.223
 2022-08-03 10:00:00,SSS041,S49R,952.036
 2022-08-03 10:15:00,SSS041,S49R,951.634
 2022-08-03 10:30:00,SSS041,S49R,951.517
 2022-08-03 10:45:00,SSS041,S49R,951.406
 2022-08-03 11:00:00,SSS041,S49R,951.122
 2022-08-03 11:15:00,SSS041,S49R,950.952
 2022-08-03 11:30:00,SSS041,S49R,950.783
 2022-08-03 11:45:00,SSS041,S49R,950.536
 2022-08-03 12:00:00,SSS041,S49R,950.451
 2022-08-03 12:15:00,SSS041,S49R,950.191
 2022-08-03 12:30:00,SSS041,S49R,950.076
 2022-08-03 12:45:00,SSS041,S49R,949.846
 2022-08-03 13:00:00,SSS041,S49R,949.594
 2022-08-03 13:15:00,SSS041,S49R,949.556
 2022-08-03 13:30:00,SSS041,S49R,949.405
 2022-08-03 13:45:00,SSS041,S49R,949.313
 2022-08-03 14:00:00,SSS041,S49R,949.193
 2022-08-03 14:15:00,SSS041,S49R,949.258
 2022-08-03 14:30:00,SSS041,S49R,949.109
 2022-08-03 14:45:00,SSS041,S49R,948.893
 2022-08-03 15:00:00,SSS041,S49R,948.847
 2022-08-03 15:15:00,SSS041,S49R,948.871
 2022-08-03 15:30:00,SSS041,S49R,948.784
 2022-08-03 15:45:00,SSS041,S49R,948.571
 2022-08-03 16:00:00,SSS041,S49R,948.464
 2022-08-03 16:15:00,SSS041,S49R,948.503
 2022-08-03 16:30:00,SSS041,S49R,948.33
 2022-08-03 16:45:00,SSS041,S49R,948.245
 2022-08-03 17:00:00,SSS041,S49R,948.359
 2022-08-03 17:15:00,SSS041,S49R,948.278
 2022-08-03 17:30:00,SSS041,S49R,948.357
 2022-08-03 17:45:00,SSS041,S49R,948.519
 2022-08-03 18:00:00,SSS041,S49R,948.579
 2022-08-03 18:15:00,SSS041,S49R,948.56
 2022-08-03 18:30:00,SSS041,S49R,948.595
 2022-08-03 18:45:00,SSS041,S49R,948.613
 2022-08-03 19:00:00,SSS041,S49R,948.778
 2022-08-03 19:15:00,SSS041,S49R,948.665
 2022-08-03 19:30:00,SSS041,S49R,948.646
 2022-08-03 19:45:00,SSS041,S49R,948.904
 2022-08-03 20:00:00,SSS041,S49R,948.969
 2022-08-03 20:15:00,SSS041,S49R,949.282
 2022-08-03 20:30:00,SSS041,S49R,949.346
 2022-08-03 20:45:00,SSS041,S49R,949.543
 2022-08-03 21:00:00,SSS041,S49R,949.673
 2022-08-03 21:15:00,SSS041,S49R,949.602
 2022-08-03 21:30:00,SSS041,S49R,949.645
 2022-08-03 21:45:00,SSS041,S49R,949.629
 2022-08-03 22:00:00,SSS041,S49R,949.57
 2022-08-03 22:15:00,SSS041,S49R,949.734
 2022-08-03 22:30:00,SSS041,S49R,949.798
 2022-08-03 22:45:00,SSS041,S49R,949.755
 2022-08-03 23:00:00,SSS041,S49R,949.608
 2022-08-03 23:15:00,SSS041,S49R,949.839
 2022-08-03 23:30:00,SSS041,S49R,949.984
 2022-08-03 23:45:00,SSS041,S49R,949.907
 2022-08-04 00:00:00,SSS041,S49R,950.036
 2022-08-04 00:15:00,SSS041,S49R,950.362
 2022-08-04 00:30:00,SSS041,S49R,950.31
 2022-08-04 00:45:00,SSS041,S49R,950.277
 2022-08-04 01:00:00,SSS041,S49R,950.608
 2022-08-04 01:15:00,SSS041,S49R,950.504
 2022-08-04 01:30:00,SSS041,S49R,950.63
 2022-08-04 01:45:00,SSS041,S49R,950.765
 2022-08-04 02:00:00,SSS041,S49R,950.804
 2022-08-04 02:15:00,SSS041,S49R,950.745
 2022-08-04 02:30:00,SSS041,S49R,951.057
 2022-08-04 02:45:00,SSS041,S49R,950.956
 2022-08-04 03:00:00,SSS041,S49R,950.961
 2022-08-04 03:15:00,SSS041,S49R,951.007
 2022-08-04 03:30:00,SSS041,S49R,951.031
 2022-08-04 03:45:00,SSS041,S49R,951.159
 2022-08-04 04:00:00,SSS041,S49R,951.077
 2022-08-04 04:15:00,SSS041,S49R,951.257
 2022-08-04 04:30:00,SSS041,S49R,951.42
 2022-08-04 04:45:00,SSS041,S49R,951.397
 2022-08-04 05:00:00,SSS041,S49R,951.526
 2022-08-04 05:15:00,SSS041,S49R,951.683
 2022-08-04 05:30:00,SSS041,S49R,951.836
 2022-08-04 05:45:00,SSS041,S49R,951.95
 2022-08-04 06:00:00,SSS041,S49R,951.935
 2022-08-04 06:15:00,SSS041,S49R,952.002
 2022-08-04 06:30:00,SSS041,S49R,952.177
 2022-08-04 06:45:00,SSS041,S49R,952.365
 2022-08-04 07:00:00,SSS041,S49R,952.576
 2022-08-04 07:15:00,SSS041,S49R,952.797
 2022-08-04 07:30:00,SSS041,S49R,952.92
 2022-08-04 07:45:00,SSS041,S49R,953.146
 2022-08-04 08:00:00,SSS041,S49R,953.003
 2022-08-04 08:15:00,SSS041,S49R,953.096
 2022-08-04 08:30:00,SSS041,S49R,953.31
 2022-08-04 08:45:00,SSS041,S49R,953.029
 2022-08-04 09:00:00,SSS041,S49R,953.184
 2022-08-04 09:15:00,SSS041,S49R,953.135
 2022-08-04 09:30:00,SSS041,S49R,953.222
 2022-08-04 09:45:00,SSS041,S49R,953.122
 2022-08-04 10:00:00,SSS041,S49R,953.223
 2022-08-04 10:15:00,SSS041,S49R,953.37
 2022-08-04 10:30:00,SSS041,S49R,953.482
 2022-08-04 10:45:00,SSS041,S49R,953.438
 2022-08-04 11:00:00,SSS041,S49R,953.514
 2022-08-04 11:15:00,SSS041,S49R,953.423
 2022-08-04 11:30:00,SSS041,S49R,953.457
 2022-08-04 11:45:00,SSS041,S49R,953.398
 2022-08-04 12:00:00,SSS041,S49R,953.578
 2022-08-04 12:15:00,SSS041,S49R,953.453
 2022-08-04 12:30:00,SSS041,S49R,953.492
 2022-08-04 12:45:00,SSS041,S49R,953.494
 2022-08-04 13:00:00,SSS041,S49R,953.44
 2022-08-04 13:15:00,SSS041,S49R,953.457
 2022-08-04 13:30:00,SSS041,S49R,953.265
 2022-08-04 13:45:00,SSS041,S49R,953.417
 2022-08-04 14:00:00,SSS041,S49R,953.284
 2022-08-04 14:15:00,SSS041,S49R,953.287
 2022-08-04 14:30:00,SSS041,S49R,953.072
 2022-08-04 14:45:00,SSS041,S49R,952.996
 2022-08-04 15:00:00,SSS041,S49R,953.056
 2022-08-04 15:15:00,SSS041,S49R,952.689
 2022-08-04 15:30:00,SSS041,S49R,952.786
 2022-08-04 15:45:00,SSS041,S49R,952.641
 2022-08-04 16:00:00,SSS041,S49R,952.872
 2022-08-04 16:15:00,SSS041,S49R,952.799
 2022-08-04 16:30:00,SSS041,S49R,952.765
 2022-08-04 16:45:00,SSS041,S49R,952.667
 2022-08-04 17:00:00,SSS041,S49R,952.737
 2022-08-04 17:15:00,SSS041,S49R,952.647
 2022-08-04 17:30:00,SSS041,S49R,952.821
 2022-08-04 17:45:00,SSS041,S49R,952.758
 2022-08-04 18:00:00,SSS041,S49R,952.882
 2022-08-04 18:15:00,SSS041,S49R,952.998
 2022-08-04 18:30:00,SSS041,S49R,953.113
 2022-08-04 18:45:00,SSS041,S49R,953.108
 2022-08-04 19:00:00,SSS041,S49R,953.288
 2022-08-04 19:15:00,SSS041,S49R,953.523
 2022-08-04 19:30:00,SSS041,S49R,953.724
 2022-08-04 19:45:00,SSS041,S49R,953.813
 2022-08-04 20:00:00,SSS041,S49R,953.916
 2022-08-04 20:15:00,SSS041,S49R,954.003
 2022-08-04 20:30:00,SSS041,S49R,954.435
 2022-08-04 20:45:00,SSS041,S49R,954.39
 2022-08-04 21:00:00,SSS041,S49R,954.531
 2022-08-04 21:15:00,SSS041,S49R,954.606
 2022-08-04 21:30:00,SSS041,S49R,954.683
 2022-08-04 21:45:00,SSS041,S49R,954.918
 2022-08-04 22:00:00,SSS041,S49R,954.941
 2022-08-04 22:15:00,SSS041,S49R,955
 2022-08-04 22:30:00,SSS041,S49R,955.156
 2022-08-04 22:45:00,SSS041,S49R,955.132
 2022-08-04 23:00:00,SSS041,S49R,955.139
 2022-08-04 23:15:00,SSS041,S49R,955.018
 2022-08-04 23:30:00,SSS041,S49R,955.084
 2022-08-04 23:45:00,SSS041,S49R,955.044
 2022-08-05 00:00:00,SSS041,S49R,955.209
 2022-08-05 00:15:00,SSS041,S49R,955.146
 2022-08-05 00:30:00,SSS041,S49R,955.178
 2022-08-05 00:45:00,SSS041,S49R,955.316
 2022-08-05 01:00:00,SSS041,S49R,955.063
 2022-08-05 01:15:00,SSS041,S49R,955.284
 2022-08-05 01:30:00,SSS041,S49R,955.203
 2022-08-05 01:45:00,SSS041,S49R,955.249
 2022-08-05 02:00:00,SSS041,S49R,955.257
 2022-08-05 02:15:00,SSS041,S49R,955.518
 2022-08-05 02:30:00,SSS041,S49R,955.514
 2022-08-05 02:45:00,SSS041,S49R,955.483
 2022-08-05 03:00:00,SSS041,S49R,955.536
 2022-08-05 03:15:00,SSS041,S49R,955.683
 2022-08-05 03:30:00,SSS041,S49R,955.762
 2022-08-05 03:45:00,SSS041,S49R,955.808
 2022-08-05 04:00:00,SSS041,S49R,955.927
 2022-08-05 04:15:00,SSS041,S49R,956.019
 2022-08-05 04:30:00,SSS041,S49R,956.076
 2022-08-05 04:45:00,SSS041,S49R,956.302
 2022-08-05 05:00:00,SSS041,S49R,956.546
 2022-08-05 05:15:00,SSS041,S49R,956.629
 2022-08-05 05:30:00,SSS041,S49R,956.801
 2022-08-05 05:45:00,SSS041,S49R,956.979
 2022-08-05 06:00:00,SSS041,S49R,956.982
 2022-08-05 06:15:00,SSS041,S49R,957.209
 2022-08-05 06:30:00,SSS041,S49R,957.134
 2022-08-05 06:45:00,SSS041,S49R,957.357
 2022-08-05 07:00:00,SSS041,S49R,957.322
 2022-08-05 07:15:00,SSS041,S49R,957.17
 2022-08-05 07:30:00,SSS041,S49R,957.016
 2022-08-05 07:45:00,SSS041,S49R,957.121
 2022-08-05 08:00:00,SSS041,S49R,957.019
 2022-08-05 08:15:00,SSS041,S49R,956.996
 2022-08-05 08:30:00,SSS041,S49R,956.842
 2022-08-05 08:45:00,SSS041,S49R,956.894
 2022-08-05 09:00:00,SSS041,S49R,956.895
 2022-08-05 09:15:00,SSS041,S49R,956.961
 2022-08-05 09:30:00,SSS041,S49R,956.859
 2022-08-05 09:45:00,SSS041,S49R,956.968
 2022-08-05 10:00:00,SSS041,S49R,956.778
 2022-08-05 10:15:00,SSS041,S49R,956.698
 2022-08-05 10:30:00,SSS041,S49R,956.728
 2022-08-05 10:45:00,SSS041,S49R,956.545
 2022-08-05 11:00:00,SSS041,S49R,956.453
 2022-08-05 11:15:00,SSS041,S49R,956.317
 2022-08-05 11:30:00,SSS041,S49R,956.285
 2022-08-05 11:45:00,SSS041,S49R,956.079
 2022-08-05 12:00:00,SSS041,S49R,956.035
 2022-08-05 12:15:00,SSS041,S49R,955.825
 2022-08-05 12:30:00,SSS041,S49R,955.541
