# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor.
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-08-07 11:20:00,SSS048,S29,952.73,28.79
 2022-08-07 11:21:00,SSS048,S29,952.607,28.79
 2022-08-07 11:22:00,SSS048,S29,952.735,28.84
 2022-08-07 11:23:00,SSS048,S29,952.555,28.89
 2022-08-07 11:24:00,SSS048,S29,952.247,28.89
 2022-08-07 11:25:00,SSS048,S29,952.37,28.89
 2022-08-07 11:26:00,SSS048,S29,952.499,28.94
 2022-08-07 11:27:00,SSS048,S29,952.375,28.94
 2022-08-07 11:28:00,SSS048,S29,952.427,28.84
 2022-08-07 11:29:00,SSS048,S29,952.483,28.79
 2022-08-07 11:30:00,SSS048,S29,952.298,28.79
 2022-08-07 11:31:00,SSS048,S29,952.612,28.84
 2022-08-07 11:32:00,SSS048,S29,952.74,28.89
 2022-08-07 11:33:00,SSS048,S29,952.437,28.94
 2022-08-07 11:34:00,SSS048,S29,952.375,28.94
 2022-08-07 11:35:00,SSS048,S29,952.442,28.99
 2022-08-07 11:36:00,SSS048,S29,952.571,29.03
 2022-08-07 11:37:00,SSS048,S29,952.334,29.13
 2022-08-07 11:38:00,SSS048,S29,952.216,29.18
 2022-08-07 11:39:00,SSS048,S29,952.221,29.23
 2022-08-07 11:40:00,SSS048,S29,952.282,29.23
 2022-08-07 11:41:00,SSS048,S29,952.035,29.23
 2022-08-07 11:42:00,SSS048,S29,952.529,29.23
 2022-08-07 11:43:00,SSS048,S29,952.354,29.32
 2022-08-07 11:44:00,SSS048,S29,952.117,29.42
 2022-08-07 11:45:00,SSS048,S29,952.179,29.42
 2022-08-07 11:46:00,SSS048,S29,952.183,29.47
 2022-08-07 11:47:00,SSS048,S29,952.307,29.47
 2022-08-07 11:48:00,SSS048,S29,952.43,29.47
 2022-08-07 11:49:00,SSS048,S29,952.434,29.52
 2022-08-07 11:50:00,SSS048,S29,952.131,29.57
 2022-08-07 11:51:00,SSS048,S29,952.444,29.61
 2022-08-07 11:52:00,SSS048,S29,952.453,29.71
 2022-08-07 11:53:00,SSS048,S29,952.149,29.76
 2022-08-07 11:54:00,SSS048,S29,952.396,29.76
 2022-08-07 11:55:00,SSS048,S29,952.401,29.81
 2022-08-07 11:56:00,SSS048,S29,952.163,29.9
 2022-08-07 11:57:00,SSS048,S29,952.291,29.95
 2022-08-07 11:58:00,SSS048,S29,952.049,30
 2022-08-07 11:59:00,SSS048,S29,952.414,29.95
 2022-08-07 12:00:00,SSS048,S29,952.167,29.95
 2022-08-07 12:01:00,SSS048,S29,952.365,30.09
 2022-08-07 12:02:00,SSS048,S29,952.176,30.05
 2022-08-07 12:03:00,SSS048,S29,952.418,30
 2022-08-07 12:04:00,SSS048,S29,952.11,30
 2022-08-07 12:05:00,SSS048,S29,952.234,30
 2022-08-07 12:06:00,SSS048,S29,952.538,29.95
 2022-08-07 12:07:00,SSS048,S29,952.476,29.95
 2022-08-07 12:08:00,SSS048,S29,952.234,30
 2022-08-07 12:09:00,SSS048,S29,952.114,30.05
 2022-08-07 12:10:00,SSS048,S29,951.933,30.09
 2022-08-07 12:11:00,SSS048,S29,951.942,30.19
 2022-08-07 12:12:00,SSS048,S29,952.317,30.24
 2022-08-07 12:13:00,SSS048,S29,952.14,30.33
 2022-08-07 12:14:00,SSS048,S29,952.02,30.38
 2022-08-07 12:15:00,SSS048,S29,951.901,30.43
 2022-08-07 12:16:00,SSS048,S29,951.901,30.43
 2022-08-07 12:17:00,SSS048,S29,951.913,30.57
 2022-08-07 12:18:00,SSS048,S29,951.608,30.62
 2022-08-07 12:19:00,SSS048,S29,951.863,30.72
 2022-08-07 12:20:00,SSS048,S29,951.935,30.86
 2022-08-07 12:21:00,SSS048,S29,951.762,31.01
 2022-08-07 12:22:00,SSS048,S29,951.58,31.05
 2022-08-07 12:23:00,SSS048,S29,951.522,31.1
 2022-08-07 12:24:00,SSS048,S29,951.59,31.2
 2022-08-07 12:25:00,SSS048,S29,951.655,31.25
 2022-08-07 12:26:00,SSS048,S29,951.776,31.2
 2022-08-07 12:27:00,SSS048,S29,951.711,31.15
 2022-08-07 12:28:00,SSS048,S29,951.649,31.15
 2022-08-07 12:29:00,SSS048,S29,951.772,31.15
 2022-08-07 12:30:00,SSS048,S29,951.09,31.1
 2022-08-07 12:31:00,SSS048,S29,951.333,31.05
 2022-08-07 12:32:00,SSS048,S29,951.765,31.05
 2022-08-07 12:33:00,SSS048,S29,951.95,31.05
 2022-08-07 12:34:00,SSS048,S29,951.58,31.05
 2022-08-07 12:35:00,SSS048,S29,951.711,31.15
 2022-08-07 12:36:00,SSS048,S29,951.711,31.15
 2022-08-07 12:37:00,SSS048,S29,951.84,31.25
 2022-08-07 12:38:00,SSS048,S29,951.532,31.25
 2022-08-07 12:39:00,SSS048,S29,951.47,31.25
 2022-08-07 12:40:00,SSS048,S29,951.96,31.2
 2022-08-07 12:41:00,SSS048,S29,951.707,31.1
 2022-08-07 12:42:00,SSS048,S29,951.58,31.05
 2022-08-07 12:43:00,SSS048,S29,951.58,31.05
 2022-08-07 12:44:00,SSS048,S29,951.83,31.1
 2022-08-07 12:45:00,SSS048,S29,951.398,31.1
 2022-08-07 12:46:00,SSS048,S29,951.597,31.29
 2022-08-07 12:47:00,SSS048,S29,951.542,31.39
 2022-08-07 12:48:00,SSS048,S29,950.986,31.39
 2022-08-07 12:49:00,SSS048,S29,951.477,31.34
 2022-08-07 12:50:00,SSS048,S29,951.792,31.44
 2022-08-07 12:51:00,SSS048,S29,951.237,31.44
 2022-08-07 12:52:00,SSS048,S29,951.672,31.48
 2022-08-07 12:53:00,SSS048,S29,951.487,31.48
 2022-08-07 12:54:00,SSS048,S29,951.665,31.39
 2022-08-07 12:55:00,SSS048,S29,951.604,31.39
 2022-08-07 12:56:00,SSS048,S29,951.113,31.44
 2022-08-07 12:57:00,SSS048,S29,951.542,31.39
 2022-08-07 12:58:00,SSS048,S29,951.97,31.34
 2022-08-07 12:59:00,SSS048,S29,951.724,31.34
 2022-08-07 13:00:00,SSS048,S29,951.847,31.34
 2022-08-07 13:01:00,SSS048,S29,951.412,31.29
 2022-08-07 13:02:00,SSS048,S29,951.721,31.29
 2022-08-07 13:03:00,SSS048,S29,951.535,31.29
 2022-08-07 13:04:00,SSS048,S29,951.291,31.34
 2022-08-07 13:05:00,SSS048,S29,951.48,31.39
 2022-08-07 13:06:00,SSS048,S29,951.539,31.34
 2022-08-07 13:07:00,SSS048,S29,951.655,31.25
 2022-08-07 13:08:00,SSS048,S29,951.532,31.25
 2022-08-07 13:09:00,SSS048,S29,951.525,31.15
 2022-08-07 13:10:00,SSS048,S29,951.707,31.1
 2022-08-07 13:11:00,SSS048,S29,951.278,31.15
 2022-08-07 13:12:00,SSS048,S29,951.22,31.2
 2022-08-07 13:13:00,SSS048,S29,951.09,31.1
 2022-08-07 13:14:00,SSS048,S29,951.395,31.05
 2022-08-07 13:15:00,SSS048,S29,951.46,31.1
 2022-08-07 13:16:00,SSS048,S29,951.346,31.25
 2022-08-07 13:17:00,SSS048,S29,951.412,31.29
 2022-08-07 13:18:00,SSS048,S29,950.921,31.34
 2022-08-07 13:19:00,SSS048,S29,950.798,31.34
 2022-08-07 13:20:00,SSS048,S29,950.866,31.44
 2022-08-07 13:21:00,SSS048,S29,951.054,31.48
 2022-08-07 13:22:00,SSS048,S29,951.366,31.53
 2022-08-07 13:23:00,SSS048,S29,951.184,31.58
 2022-08-07 13:24:00,SSS048,S29,951.06,31.58
 2022-08-07 13:25:00,SSS048,S29,951.369,31.58
 2022-08-07 13:26:00,SSS048,S29,951.067,31.68
 2022-08-07 13:27:00,SSS048,S29,951.258,31.77
 2022-08-07 13:28:00,SSS048,S29,951.134,31.77
 2022-08-07 13:29:00,SSS048,S29,951.434,31.63
 2022-08-07 13:30:00,SSS048,S29,951.057,31.53
 2022-08-07 13:31:00,SSS048,S29,951.057,31.53
 2022-08-07 13:32:00,SSS048,S29,950.94,31.63
 2022-08-07 13:33:00,SSS048,S29,950.696,31.68
 2022-08-07 13:34:00,SSS048,S29,950.878,31.63
 2022-08-07 13:35:00,SSS048,S29,950.823,31.72
 2022-08-07 13:36:00,SSS048,S29,950.89,31.82
 2022-08-07 13:37:00,SSS048,S29,950.893,31.87
 2022-08-07 13:38:00,SSS048,S29,950.772,31.91
 2022-08-07 13:39:00,SSS048,S29,950.896,31.91
 2022-08-07 13:40:00,SSS048,S29,950.775,31.96
 2022-08-07 13:41:00,SSS048,S29,950.837,31.96
 2022-08-07 13:42:00,SSS048,S29,950.898,31.96
 2022-08-07 13:43:00,SSS048,S29,951.024,32.01
 2022-08-07 13:44:00,SSS048,S29,951.086,32.01
 2022-08-07 13:45:00,SSS048,S29,950.78,32.06
 2022-08-07 13:46:00,SSS048,S29,951.091,32.11
 2022-08-07 13:47:00,SSS048,S29,950.785,32.15
 2022-08-07 13:48:00,SSS048,S29,950.543,32.25
 2022-08-07 13:49:00,SSS048,S29,950.607,32.3
 2022-08-07 13:50:00,SSS048,S29,950.237,32.3
 2022-08-07 13:51:00,SSS048,S29,950.358,32.25
 2022-08-07 13:52:00,SSS048,S29,950.545,32.3
 2022-08-07 13:53:00,SSS048,S29,950.607,32.3
 2022-08-07 13:54:00,SSS048,S29,950.733,32.34
 2022-08-07 13:55:00,SSS048,S29,950.481,32.25
 2022-08-07 13:56:00,SSS048,S29,950.975,32.25
 2022-08-07 13:57:00,SSS048,S29,950.358,32.25
 2022-08-07 13:58:00,SSS048,S29,950.479,32.2
 2022-08-07 13:59:00,SSS048,S29,950.605,32.25
 2022-08-07 14:00:00,SSS048,S29,950.729,32.25
 2022-08-07 14:01:00,SSS048,S29,950.545,32.3
 2022-08-07 14:02:00,SSS048,S29,950.363,32.34
 2022-08-07 14:03:00,SSS048,S29,950.79,32.25
 2022-08-07 14:04:00,SSS048,S29,950.477,32.15
 2022-08-07 14:05:00,SSS048,S29,950.595,32.06
 2022-08-07 14:06:00,SSS048,S29,950.595,32.06
 2022-08-07 14:07:00,SSS048,S29,950.777,32.01
 2022-08-07 14:08:00,SSS048,S29,950.093,31.91
 2022-08-07 14:09:00,SSS048,S29,950.276,31.87
 2022-08-07 14:10:00,SSS048,S29,950.587,31.91
 2022-08-07 14:11:00,SSS048,S29,950.71,31.91
 2022-08-07 14:12:00,SSS048,S29,950.337,31.87
 2022-08-07 14:13:00,SSS048,S29,950.705,31.82
 2022-08-07 14:14:00,SSS048,S29,950.399,31.87
 2022-08-07 14:15:00,SSS048,S29,950.393,31.77
 2022-08-07 14:16:00,SSS048,S29,950.455,31.77
 2022-08-07 14:17:00,SSS048,S29,950.517,31.77
 2022-08-07 14:18:00,SSS048,S29,950.334,31.82
 2022-08-07 14:19:00,SSS048,S29,950.276,31.87
 2022-08-07 14:20:00,SSS048,S29,950.281,31.96
 2022-08-07 14:21:00,SSS048,S29,950.348,32.06
 2022-08-07 14:22:00,SSS048,S29,950.292,32.15
 2022-08-07 14:23:00,SSS048,S29,950.294,32.2
 2022-08-07 14:24:00,SSS048,S29,950.422,32.3
 2022-08-07 14:25:00,SSS048,S29,950.543,32.25
 2022-08-07 14:26:00,SSS048,S29,950.361,32.3
 2022-08-07 14:27:00,SSS048,S29,949.933,32.39
 2022-08-07 14:28:00,SSS048,S29,949.94,32.53
 2022-08-07 14:29:00,SSS048,S29,950.129,32.63
 2022-08-07 14:30:00,SSS048,S29,950.006,32.63
 2022-08-07 14:31:00,SSS048,S29,950.378,32.68
 2022-08-07 14:32:00,SSS048,S29,950.133,32.73
 2022-08-07 14:33:00,SSS048,S29,949.948,32.73
 2022-08-07 14:34:00,SSS048,S29,949.946,32.68
 2022-08-07 14:35:00,SSS048,S29,950.191,32.63
 2022-08-07 14:36:00,SSS048,S29,950.006,32.63
 2022-08-07 14:37:00,SSS048,S29,949.883,32.63
 2022-08-07 14:38:00,SSS048,S29,949.759,32.63
 2022-08-07 14:39:00,SSS048,S29,950.129,32.63
 2022-08-07 14:40:00,SSS048,S29,950.002,32.53
 2022-08-07 14:41:00,SSS048,S29,950.061,32.49
 2022-08-07 14:42:00,SSS048,S29,949.872,32.39
 2022-08-07 14:43:00,SSS048,S29,949.867,32.3
 2022-08-07 14:44:00,SSS048,S29,949.926,32.25
 2022-08-07 14:45:00,SSS048,S29,950.044,32.15
 2022-08-07 14:46:00,SSS048,S29,950.042,32.11
 2022-08-07 14:47:00,SSS048,S29,950.289,32.11
 2022-08-07 14:48:00,SSS048,S29,950.101,32.06
 2022-08-07 14:49:00,SSS048,S29,950.042,32.11
 2022-08-07 14:50:00,SSS048,S29,949.862,32.2
 2022-08-07 14:51:00,SSS048,S29,949.985,32.2
 2022-08-07 14:52:00,SSS048,S29,949.99,32.3
 2022-08-07 14:53:00,SSS048,S29,950.239,32.34
 2022-08-07 14:54:00,SSS048,S29,949.869,32.34
 2022-08-07 14:55:00,SSS048,S29,950.111,32.25
 2022-08-07 14:56:00,SSS048,S29,949.983,32.15
 2022-08-07 14:57:00,SSS048,S29,950.173,32.25
 2022-08-07 14:58:00,SSS048,S29,949.8,32.2
 2022-08-07 14:59:00,SSS048,S29,950.054,32.34
 2022-08-07 15:00:00,SSS048,S29,949.869,32.34
 2022-08-07 15:01:00,SSS048,S29,949.741,32.25
 2022-08-07 15:02:00,SSS048,S29,949.62,32.3
 2022-08-07 15:03:00,SSS048,S29,950.118,32.39
 2022-08-07 15:04:00,SSS048,S29,949.686,32.39
 2022-08-07 15:05:00,SSS048,S29,950.118,32.39
 2022-08-07 15:06:00,SSS048,S29,950.054,32.34
 2022-08-07 15:07:00,SSS048,S29,949.869,32.34
 2022-08-07 15:08:00,SSS048,S29,949.928,32.3
 2022-08-07 15:09:00,SSS048,S29,949.988,32.25
 2022-08-07 15:10:00,SSS048,S29,949.745,32.34
 2022-08-07 15:11:00,SSS048,S29,949.997,32.44
 2022-08-07 15:12:00,SSS048,S29,949.75,32.44
 2022-08-07 15:13:00,SSS048,S29,949.869,32.34
 2022-08-07 15:14:00,SSS048,S29,949.99,32.3
 2022-08-07 15:15:00,SSS048,S29,949.745,32.34
 2022-08-07 15:16:00,SSS048,S29,949.869,32.34
 2022-08-07 15:17:00,SSS048,S29,949.995,32.39
 2022-08-07 15:18:00,SSS048,S29,949.75,32.44
 2022-08-07 15:19:00,SSS048,S29,949.869,32.34
 2022-08-07 15:20:00,SSS048,S29,949.864,32.25
 2022-08-07 15:21:00,SSS048,S29,949.864,32.25
 2022-08-07 15:22:00,SSS048,S29,949.859,32.15
 2022-08-07 15:23:00,SSS048,S29,949.543,32.01
 2022-08-07 15:24:00,SSS048,S29,949.728,32.01
 2022-08-07 15:25:00,SSS048,S29,950.031,31.91
 2022-08-07 15:26:00,SSS048,S29,949.784,31.91
 2022-08-07 15:27:00,SSS048,S29,949.473,31.87
 2022-08-07 15:28:00,SSS048,S29,949.72,31.87
 2022-08-07 15:29:00,SSS048,S29,949.655,31.82
 2022-08-07 15:30:00,SSS048,S29,949.594,31.82
 2022-08-07 15:31:00,SSS048,S29,949.714,31.77
 2022-08-07 15:32:00,SSS048,S29,949.652,31.77
 2022-08-07 15:33:00,SSS048,S29,949.714,31.77
 2022-08-07 15:34:00,SSS048,S29,949.464,31.72
 2022-08-07 15:35:00,SSS048,S29,949.835,31.72
 2022-08-07 15:36:00,SSS048,S29,949.646,31.68
 2022-08-07 15:37:00,SSS048,S29,949.77,31.68
 2022-08-07 15:38:00,SSS048,S29,949.714,31.77
 2022-08-07 15:39:00,SSS048,S29,949.405,31.77
 2022-08-07 15:40:00,SSS048,S29,949.714,31.77
 2022-08-07 15:41:00,SSS048,S29,949.282,31.77
 2022-08-07 15:42:00,SSS048,S29,949.531,31.82
 2022-08-07 15:43:00,SSS048,S29,949.167,31.91
 2022-08-07 15:44:00,SSS048,S29,949.36,32.06
 2022-08-07 15:45:00,SSS048,S29,949.429,32.2
 2022-08-07 15:46:00,SSS048,S29,949.254,32.39
 2022-08-07 15:47:00,SSS048,S29,949.267,32.68
 2022-08-07 15:48:00,SSS048,S29,949.522,32.87
 2022-08-07 15:49:00,SSS048,S29,948.972,33.01
 2022-08-07 15:50:00,SSS048,S29,949.28,33.01
 2022-08-07 15:51:00,SSS048,S29,949.156,33.01
 2022-08-07 15:52:00,SSS048,S29,948.972,33.01
 2022-08-07 15:53:00,SSS048,S29,949.151,32.87
 2022-08-07 15:54:00,SSS048,S29,949.335,32.82
 2022-08-07 15:55:00,SSS048,S29,949.088,32.82
 2022-08-07 15:56:00,SSS048,S29,948.964,32.82
 2022-08-07 15:57:00,SSS048,S29,949.211,32.82
 2022-08-07 15:58:00,SSS048,S29,948.841,32.82
 2022-08-07 15:59:00,SSS048,S29,949.031,32.96
 2022-08-07 16:00:00,SSS048,S29,949.155,32.96
 2022-08-07 16:01:00,SSS048,S29,949.278,32.96
 2022-08-07 16:02:00,SSS048,S29,949.465,33.01
 2022-08-07 16:03:00,SSS048,S29,948.851,33.11
 2022-08-07 16:04:00,SSS048,S29,949.16,33.11
 2022-08-07 16:05:00,SSS048,S29,948.853,33.15
 2022-08-07 16:06:00,SSS048,S29,949.101,33.2
 2022-08-07 16:07:00,SSS048,S29,948.61,33.3
 2022-08-07 16:08:00,SSS048,S29,948.792,33.2
 2022-08-07 16:09:00,SSS048,S29,948.916,33.2
 2022-08-07 16:10:00,SSS048,S29,949.04,33.2
 2022-08-07 16:11:00,SSS048,S29,949.225,33.2
 2022-08-07 16:12:00,SSS048,S29,948.794,33.25
 2022-08-07 16:13:00,SSS048,S29,949.041,33.25
 2022-08-07 16:14:00,SSS048,S29,949.103,33.25
 2022-08-07 16:15:00,SSS048,S29,948.732,33.25
 2022-08-07 16:16:00,SSS048,S29,948.859,33.34
 2022-08-07 16:17:00,SSS048,S29,948.733,33.3
 2022-08-07 16:18:00,SSS048,S29,949.041,33.25
 2022-08-07 16:19:00,SSS048,S29,948.856,33.25
 2022-08-07 16:20:00,SSS048,S29,948.733,33.3
 2022-08-07 16:21:00,SSS048,S29,948.61,33.3
 2022-08-07 16:22:00,SSS048,S29,948.981,33.3
 2022-08-07 16:23:00,SSS048,S29,948.61,33.3
 2022-08-07 16:24:00,SSS048,S29,949.163,33.2
 2022-08-07 16:25:00,SSS048,S29,948.727,33.11
 2022-08-07 16:26:00,SSS048,S29,948.786,33.01
 2022-08-07 16:27:00,SSS048,S29,949.031,32.96
 2022-08-07 16:28:00,SSS048,S29,948.722,32.96
 2022-08-07 16:29:00,SSS048,S29,948.842,32.87
 2022-08-07 16:30:00,SSS048,S29,948.78,32.87
 2022-08-07 16:31:00,SSS048,S29,948.906,32.92
 2022-08-07 16:32:00,SSS048,S29,948.784,32.96
 2022-08-07 16:33:00,SSS048,S29,948.782,32.92
 2022-08-07 16:34:00,SSS048,S29,948.846,32.96
 2022-08-07 16:35:00,SSS048,S29,948.661,32.96
 2022-08-07 16:36:00,SSS048,S29,948.348,32.87
 2022-08-07 16:37:00,SSS048,S29,948.654,32.77
 2022-08-07 16:38:00,SSS048,S29,948.53,32.77
 2022-08-07 16:39:00,SSS048,S29,948.715,32.77
 2022-08-07 16:40:00,SSS048,S29,949.022,32.73
 2022-08-07 16:41:00,SSS048,S29,949.022,32.73
 2022-08-07 16:42:00,SSS048,S29,948.773,32.68
 2022-08-07 16:43:00,SSS048,S29,948.96,32.73
 2022-08-07 16:44:00,SSS048,S29,949.022,32.73
 2022-08-07 16:45:00,SSS048,S29,948.775,32.73
 2022-08-07 16:46:00,SSS048,S29,948.645,32.58
 2022-08-07 16:47:00,SSS048,S29,948.89,32.53
 2022-08-07 16:48:00,SSS048,S29,948.705,32.53
 2022-08-07 16:49:00,SSS048,S29,948.645,32.58
 2022-08-07 16:50:00,SSS048,S29,948.892,32.58
 2022-08-07 16:51:00,SSS048,S29,948.648,32.63
 2022-08-07 16:52:00,SSS048,S29,948.709,32.63
 2022-08-07 16:53:00,SSS048,S29,948.462,32.63
 2022-08-07 16:54:00,SSS048,S29,948.709,32.63
 2022-08-07 16:55:00,SSS048,S29,948.583,32.58
 2022-08-07 16:56:00,SSS048,S29,948.458,32.53
 2022-08-07 16:57:00,SSS048,S29,948.705,32.53
 2022-08-07 16:58:00,SSS048,S29,948.764,32.49
 2022-08-07 16:59:00,SSS048,S29,948.89,32.53
 2022-08-07 17:00:00,SSS048,S29,948.768,32.58
 2022-08-07 17:01:00,SSS048,S29,948.705,32.53
 2022-08-07 17:02:00,SSS048,S29,948.519,32.53
 2022-08-07 17:03:00,SSS048,S29,948.83,32.58
 2022-08-07 17:04:00,SSS048,S29,948.892,32.58
 2022-08-07 17:05:00,SSS048,S29,948.522,32.58
 2022-08-07 17:06:00,SSS048,S29,948.645,32.58
 2022-08-07 17:07:00,SSS048,S29,948.524,32.63
 2022-08-07 17:08:00,SSS048,S29,948.585,32.63
 2022-08-07 17:09:00,SSS048,S29,948.524,32.63
 2022-08-07 17:10:00,SSS048,S29,948.462,32.63
 2022-08-07 17:11:00,SSS048,S29,948.583,32.58
 2022-08-07 17:12:00,SSS048,S29,948.707,32.58
 2022-08-07 17:13:00,SSS048,S29,948.398,32.58
 2022-08-07 17:14:00,SSS048,S29,948.398,32.58
 2022-08-07 17:15:00,SSS048,S29,948.334,32.53
 2022-08-07 17:16:00,SSS048,S29,948.396,32.53
 2022-08-07 17:17:00,SSS048,S29,948.639,32.44
 2022-08-07 17:18:00,SSS048,S29,948.39,32.39
 2022-08-07 17:19:00,SSS048,S29,948.328,32.39
 2022-08-07 17:20:00,SSS048,S29,948.515,32.44
 2022-08-07 17:21:00,SSS048,S29,948.513,32.39
 2022-08-07 17:22:00,SSS048,S29,948.394,32.49
 2022-08-07 17:23:00,SSS048,S29,948.643,32.53
 2022-08-07 17:24:00,SSS048,S29,948.334,32.53
 2022-08-07 17:25:00,SSS048,S29,948.334,32.53
 2022-08-07 17:26:00,SSS048,S29,948.398,32.58
 2022-08-07 17:27:00,SSS048,S29,948.275,32.58
 2022-08-07 17:28:00,SSS048,S29,948.277,32.63
 2022-08-07 17:29:00,SSS048,S29,948.277,32.63
 2022-08-07 17:30:00,SSS048,S29,948.153,32.63
 2022-08-07 17:31:00,SSS048,S29,948.398,32.58
 2022-08-07 17:32:00,SSS048,S29,948.396,32.53
 2022-08-07 17:33:00,SSS048,S29,948.213,32.58
 2022-08-07 17:34:00,SSS048,S29,948.089,32.58
 2022-08-07 17:35:00,SSS048,S29,948.339,32.63
 2022-08-07 17:36:00,SSS048,S29,948.339,32.63
 2022-08-07 17:37:00,SSS048,S29,948.589,32.73
 2022-08-07 17:38:00,SSS048,S29,948.346,32.82
 2022-08-07 17:39:00,SSS048,S29,947.979,32.92
 2022-08-07 17:40:00,SSS048,S29,948.106,33.01
 2022-08-07 17:41:00,SSS048,S29,947.681,33.2
 2022-08-07 17:42:00,SSS048,S29,948.117,33.34
 2022-08-07 17:43:00,SSS048,S29,948.061,33.53
 2022-08-07 17:44:00,SSS048,S29,948.063,33.63
 2022-08-07 17:45:00,SSS048,S29,948.001,33.63
 2022-08-07 17:46:00,SSS048,S29,947.816,33.63
 2022-08-07 17:47:00,SSS048,S29,948.063,33.63
 2022-08-07 17:48:00,SSS048,S29,947.939,33.63
 2022-08-07 17:49:00,SSS048,S29,948.002,33.68
 2022-08-07 17:50:00,SSS048,S29,948.002,33.68
 2022-08-07 17:51:00,SSS048,S29,948.002,33.68
 2022-08-07 17:52:00,SSS048,S29,948.063,33.63
 2022-08-07 17:53:00,SSS048,S29,947.814,33.53
 2022-08-07 17:54:00,SSS048,S29,947.813,33.49
 2022-08-07 17:55:00,SSS048,S29,947.993,33.3
 2022-08-07 17:56:00,SSS048,S29,948.355,33.06
 2022-08-07 17:57:00,SSS048,S29,948.225,32.87
 2022-08-07 17:58:00,SSS048,S29,948.283,32.77
 2022-08-07 17:59:00,SSS048,S29,948.217,32.68
 2022-08-07 18:00:00,SSS048,S29,948.216,32.63
 2022-08-07 18:01:00,SSS048,S29,948.211,32.53
 2022-08-07 18:02:00,SSS048,S29,948.264,32.34
 2022-08-07 18:03:00,SSS048,S29,948.192,32.15
 2022-08-07 18:04:00,SSS048,S29,948.367,31.96
 2022-08-07 18:05:00,SSS048,S29,948.485,31.87
 2022-08-07 18:06:00,SSS048,S29,948.294,31.77
 2022-08-07 18:07:00,SSS048,S29,948.409,31.63
 2022-08-07 18:08:00,SSS048,S29,948.035,31.58
 2022-08-07 18:09:00,SSS048,S29,948.335,31.44
 2022-08-07 18:10:00,SSS048,S29,948.202,31.29
 2022-08-07 18:11:00,SSS048,S29,948.192,31.15
 2022-08-07 18:12:00,SSS048,S29,948.305,31.01
 2022-08-07 18:13:00,SSS048,S29,948.164,30.77
 2022-08-07 18:14:00,SSS048,S29,948.268,30.53
 2022-08-07 18:15:00,SSS048,S29,948.194,30.38
 2022-08-07 18:16:00,SSS048,S29,948.363,30.19
 2022-08-07 18:17:00,SSS048,S29,948.289,30.05
 2022-08-07 18:18:00,SSS048,S29,948.65,29.95
 2022-08-07 18:19:00,SSS048,S29,948.271,29.85
 2022-08-07 18:20:00,SSS048,S29,948.324,29.76
 2022-08-07 18:21:00,SSS048,S29,948.315,29.66
 2022-08-07 18:22:00,SSS048,S29,948.429,29.57
 2022-08-07 18:23:00,SSS048,S29,948.471,29.37
 2022-08-07 18:24:00,SSS048,S29,948.334,29.23
 2022-08-07 18:25:00,SSS048,S29,948.561,29.03
 2022-08-07 18:26:00,SSS048,S29,948.55,28.94
 2022-08-07 18:27:00,SSS048,S29,948.299,28.89
 2022-08-07 18:28:00,SSS048,S29,948.478,28.84
 2022-08-07 18:29:00,SSS048,S29,948.165,28.79
 2022-08-07 18:30:00,SSS048,S29,948.771,28.7
 2022-08-07 18:31:00,SSS048,S29,948.211,28.65
 2022-08-07 18:32:00,SSS048,S29,948.514,28.6
 2022-08-07 18:33:00,SSS048,S29,948.374,28.45
 2022-08-07 18:34:00,SSS048,S29,948.801,28.41
 2022-08-07 18:35:00,SSS048,S29,948.425,28.36
 2022-08-07 18:36:00,SSS048,S29,948.605,28.31
 2022-08-07 18:37:00,SSS048,S29,948.661,28.26
 2022-08-07 18:38:00,SSS048,S29,948.841,28.21
 2022-08-07 18:39:00,SSS048,S29,948.526,28.16
 2022-08-07 18:40:00,SSS048,S29,948.762,28.07
 2022-08-07 18:41:00,SSS048,S29,948.633,28.02
 2022-08-07 18:42:00,SSS048,S29,948.991,27.92
 2022-08-07 18:43:00,SSS048,S29,948.795,27.82
 2022-08-07 18:44:00,SSS048,S29,948.598,27.73
 2022-08-07 18:45:00,SSS048,S29,948.648,27.63
 2022-08-07 18:46:00,SSS048,S29,948.451,27.53
 2022-08-07 18:47:00,SSS048,S29,948.494,27.39
 2022-08-07 18:48:00,SSS048,S29,948.852,27.29
 2022-08-07 18:49:00,SSS048,S29,948.654,27.19
 2022-08-07 18:50:00,SSS048,S29,948.888,27.1
 2022-08-07 18:51:00,SSS048,S29,949.123,27
 2022-08-07 18:52:00,SSS048,S29,948.795,26.85
 2022-08-07 18:53:00,SSS048,S29,948.727,26.8
 2022-08-07 18:54:00,SSS048,S29,948.707,26.66
 2022-08-07 18:55:00,SSS048,S29,948.571,26.56
 2022-08-07 18:56:00,SSS048,S29,948.619,26.46
 2022-08-07 18:57:00,SSS048,S29,948.73,26.37
