# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor.
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-08-02 18:01:00,SSS037,S39,931.861,24.09
 2022-08-02 18:02:00,SSS037,S39,932.117,23.99
 2022-08-02 18:03:00,SSS037,S39,931.877,23.89
 2022-08-02 18:04:00,SSS037,S39,931.868,23.84
 2022-08-02 18:05:00,SSS037,S39,932.124,23.74
 2022-08-02 18:06:00,SSS037,S39,931.838,23.69
 2022-08-02 18:07:00,SSS037,S39,931.865,23.54
 2022-08-02 18:08:00,SSS037,S39,932.185,23.49
 2022-08-02 18:09:00,SSS037,S39,931.78,23.39
 2022-08-02 18:10:00,SSS037,S39,931.88,23.34
 2022-08-02 18:11:00,SSS037,S39,932.19,23.24
 2022-08-02 18:12:00,SSS037,S39,931.796,23.19
 2022-08-02 18:13:00,SSS037,S39,931.73,23.14
 2022-08-02 18:14:00,SSS037,S39,932.381,23.09
 2022-08-02 18:15:00,SSS037,S39,931.656,23.04
 2022-08-02 18:16:00,SSS037,S39,932.241,22.94
 2022-08-02 18:17:00,SSS037,S39,932.121,22.89
 2022-08-02 18:18:00,SSS037,S39,932.046,22.79
 2022-08-02 18:19:00,SSS037,S39,931.816,22.74
 2022-08-02 18:20:00,SSS037,S39,932.07,22.64
 2022-08-02 18:21:00,SSS037,S39,932.17,22.59
 2022-08-02 18:22:00,SSS037,S39,932.821,22.54
 2022-08-02 18:23:00,SSS037,S39,932.141,22.44
 2022-08-02 18:24:00,SSS037,S39,932.076,22.39
 2022-08-02 18:25:00,SSS037,S39,932.165,22.29
 2022-08-02 18:26:00,SSS037,S39,932.1,22.24
 2022-08-02 18:27:00,SSS037,S39,932.034,22.19
 2022-08-02 18:28:00,SSS037,S39,931.794,22.09
 2022-08-02 18:29:00,SSS037,S39,932.389,22.04
 2022-08-02 18:30:00,SSS037,S39,932.049,21.99
 2022-08-02 18:31:00,SSS037,S39,931.973,21.89
 2022-08-02 18:32:00,SSS037,S39,932.238,21.84
 2022-08-02 18:33:00,SSS037,S39,931.888,21.74
 2022-08-02 18:34:00,SSS037,S39,931.712,21.69
 2022-08-02 18:35:00,SSS037,S39,932.021,21.59
 2022-08-02 18:36:00,SSS037,S39,932.286,21.54
 2022-08-02 18:37:00,SSS037,S39,932.221,21.49
 2022-08-02 18:38:00,SSS037,S39,931.814,21.39
 2022-08-02 18:39:00,SSS037,S39,931.969,21.34
 2022-08-02 18:40:00,SSS037,S39,931.838,21.24
 2022-08-02 18:41:00,SSS037,S39,931.938,21.19
 2022-08-02 18:42:00,SSS037,S39,931.873,21.14
 2022-08-02 18:43:00,SSS037,S39,932.126,21.04
 2022-08-02 18:44:00,SSS037,S39,932.336,20.99
 2022-08-02 18:45:00,SSS037,S39,932.921,20.89
 2022-08-02 18:46:00,SSS037,S39,932.24,20.78
 2022-08-02 18:47:00,SSS037,S39,932.504,20.73
 2022-08-02 18:48:00,SSS037,S39,932.042,20.63
 2022-08-02 18:49:00,SSS037,S39,932.142,20.58
 2022-08-02 18:50:00,SSS037,S39,932.176,20.48
 2022-08-02 18:51:00,SSS037,S39,932.209,20.38
 2022-08-02 18:52:00,SSS037,S39,932.474,20.33
 2022-08-02 18:53:00,SSS037,S39,932.309,20.33
 2022-08-02 18:54:00,SSS037,S39,931.793,20.23
 2022-08-02 18:55:00,SSS037,S39,931.902,20.23
 2022-08-02 18:56:00,SSS037,S39,932.057,20.18
 2022-08-02 18:57:00,SSS037,S39,932.256,20.08
 2022-08-02 18:58:00,SSS037,S39,931.86,20.03
 2022-08-02 18:59:00,SSS037,S39,932.994,19.93
 2022-08-02 19:00:00,SSS037,S39,932.213,19.88
 2022-08-02 19:01:00,SSS037,S39,932.246,19.78
 2022-08-02 19:02:00,SSS037,S39,932.181,19.72
 2022-08-02 19:03:00,SSS037,S39,932.105,19.62
 2022-08-02 19:04:00,SSS037,S39,932.424,19.57
 2022-08-02 19:05:00,SSS037,S39,932.094,19.57
 2022-08-02 19:06:00,SSS037,S39,932.557,19.42
 2022-08-02 19:07:00,SSS037,S39,932.293,19.47
 2022-08-02 19:08:00,SSS037,S39,932.194,19.27
 2022-08-02 19:09:00,SSS037,S39,932.349,19.22
 2022-08-02 19:10:00,SSS037,S39,931.953,19.17
 2022-08-02 19:11:00,SSS037,S39,932.229,19.17
 2022-08-02 19:12:00,SSS037,S39,932.053,19.12
 2022-08-02 19:13:00,SSS037,S39,932.032,19.01
 2022-08-02 19:14:00,SSS037,S39,932.285,18.91
 2022-08-02 19:15:00,SSS037,S39,932.405,18.96
 2022-08-02 19:16:00,SSS037,S39,931.878,18.81
 2022-08-02 19:17:00,SSS037,S39,932.197,18.76
 2022-08-02 19:18:00,SSS037,S39,931.966,18.71
 2022-08-02 19:19:00,SSS037,S39,932.352,18.71
 2022-08-02 19:20:00,SSS037,S39,932.429,18.56
 2022-08-02 19:21:00,SSS037,S39,932.484,18.56
 2022-08-02 19:22:00,SSS037,S39,932.033,18.51
 2022-08-02 19:23:00,SSS037,S39,932.297,18.46
 2022-08-02 19:24:00,SSS037,S39,932.286,18.41
 2022-08-02 19:25:00,SSS037,S39,932.221,18.35
 2022-08-02 19:26:00,SSS037,S39,931.98,18.25
 2022-08-02 19:27:00,SSS037,S39,932.574,18.2
 2022-08-02 19:28:00,SSS037,S39,932.332,18.1
 2022-08-02 19:29:00,SSS037,S39,932.388,18.1
 2022-08-02 19:30:00,SSS037,S39,932.201,18
 2022-08-02 19:31:00,SSS037,S39,932.398,17.9
 2022-08-02 19:32:00,SSS037,S39,932.344,17.9
 2022-08-02 19:33:00,SSS037,S39,932.004,17.84
 2022-08-02 19:34:00,SSS037,S39,932.213,17.79
 2022-08-02 19:35:00,SSS037,S39,932.312,17.74
 2022-08-02 19:36:00,SSS037,S39,932.246,17.69
 2022-08-02 19:37:00,SSS037,S39,932.51,17.64
 2022-08-02 19:38:00,SSS037,S39,932.125,17.64
 2022-08-02 19:39:00,SSS037,S39,932.609,17.59
 2022-08-02 19:40:00,SSS037,S39,932.324,17.54
 2022-08-02 19:41:00,SSS037,S39,932.544,17.54
 2022-08-02 19:42:00,SSS037,S39,932.422,17.49
 2022-08-02 19:43:00,SSS037,S39,932.202,17.49
 2022-08-02 19:44:00,SSS037,S39,932.477,17.49
 2022-08-02 19:45:00,SSS037,S39,932.126,17.38
 2022-08-02 19:46:00,SSS037,S39,932.73,17.38
 2022-08-02 19:47:00,SSS037,S39,932.621,17.38
 2022-08-02 19:48:00,SSS037,S39,932.676,17.38
 2022-08-02 19:49:00,SSS037,S39,932.336,17.33
 2022-08-02 19:50:00,SSS037,S39,932.39,17.33
 2022-08-02 19:51:00,SSS037,S39,932.556,17.33
 2022-08-02 19:52:00,SSS037,S39,932.654,17.28
 2022-08-02 19:53:00,SSS037,S39,932.709,17.28
 2022-08-02 19:54:00,SSS037,S39,932.589,17.23
 2022-08-02 19:55:00,SSS037,S39,932.258,17.23
 2022-08-02 19:56:00,SSS037,S39,932.478,17.23
 2022-08-02 19:57:00,SSS037,S39,932.424,17.23
 2022-08-02 19:58:00,SSS037,S39,932.358,17.18
 2022-08-02 19:59:00,SSS037,S39,932.358,17.18
 2022-08-02 20:00:00,SSS037,S39,932.566,17.13
 2022-08-02 20:01:00,SSS037,S39,932.622,17.13
 2022-08-02 20:02:00,SSS037,S39,932.83,17.08
 2022-08-02 20:03:00,SSS037,S39,932.666,17.08
 2022-08-02 20:04:00,SSS037,S39,932.556,17.08
 2022-08-02 20:05:00,SSS037,S39,932.765,17.03
 2022-08-02 20:06:00,SSS037,S39,932.436,17.03
 2022-08-02 20:07:00,SSS037,S39,932.545,17.03
 2022-08-02 20:08:00,SSS037,S39,932.589,16.98
 2022-08-02 20:09:00,SSS037,S39,932.689,16.92
 2022-08-02 20:10:00,SSS037,S39,932.469,16.92
 2022-08-02 20:11:00,SSS037,S39,932.513,16.87
 2022-08-02 20:12:00,SSS037,S39,932.733,16.87
 2022-08-02 20:13:00,SSS037,S39,932.613,16.82
 2022-08-02 20:14:00,SSS037,S39,932.668,16.82
 2022-08-02 20:15:00,SSS037,S39,932.766,16.77
 2022-08-02 20:16:00,SSS037,S39,932.766,16.77
 2022-08-02 20:17:00,SSS037,S39,932.875,16.77
 2022-08-02 20:18:00,SSS037,S39,932.536,16.72
 2022-08-02 20:19:00,SSS037,S39,932.91,16.67
 2022-08-02 20:20:00,SSS037,S39,932.624,16.62
 2022-08-02 20:21:00,SSS037,S39,932.284,16.57
 2022-08-02 20:22:00,SSS037,S39,932.504,16.57
 2022-08-02 20:23:00,SSS037,S39,932.778,16.57
 2022-08-02 20:24:00,SSS037,S39,932.713,16.51
 2022-08-02 20:25:00,SSS037,S39,932.438,16.51
 2022-08-02 20:26:00,SSS037,S39,932.646,16.46
 2022-08-02 20:27:00,SSS037,S39,932.69,16.41
 2022-08-02 20:28:00,SSS037,S39,932.296,16.36
 2022-08-02 20:29:00,SSS037,S39,932.34,16.31
 2022-08-02 20:30:00,SSS037,S39,932.614,16.31
 2022-08-02 20:31:00,SSS037,S39,932.44,16.26
 2022-08-02 20:32:00,SSS037,S39,932.373,16.21
 2022-08-02 20:33:00,SSS037,S39,932.758,16.21
 2022-08-02 20:34:00,SSS037,S39,932.528,16.15
 2022-08-02 20:35:00,SSS037,S39,932.462,16.1
 2022-08-02 20:36:00,SSS037,S39,932.452,16.05
 2022-08-02 20:37:00,SSS037,S39,932.661,16
 2022-08-02 20:38:00,SSS037,S39,932.386,16
 2022-08-02 20:39:00,SSS037,S39,932.365,15.9
 2022-08-02 20:40:00,SSS037,S39,932.409,15.85
 2022-08-02 20:41:00,SSS037,S39,932.629,15.85
 2022-08-02 20:42:00,SSS037,S39,932.409,15.85
 2022-08-02 20:43:00,SSS037,S39,932.398,15.79
 2022-08-02 20:44:00,SSS037,S39,932.222,15.74
 2022-08-02 20:45:00,SSS037,S39,932.377,15.69
 2022-08-02 20:46:00,SSS037,S39,932.421,15.64
 2022-08-02 20:47:00,SSS037,S39,932.212,15.69
 2022-08-02 20:48:00,SSS037,S39,932.366,15.64
 2022-08-02 20:49:00,SSS037,S39,932.685,15.59
 2022-08-02 20:50:00,SSS037,S39,932.245,15.59
 2022-08-02 20:51:00,SSS037,S39,932.576,15.59
 2022-08-02 20:52:00,SSS037,S39,932.465,15.59
 2022-08-02 20:53:00,SSS037,S39,932.29,15.54
 2022-08-02 20:54:00,SSS037,S39,932.4,15.54
 2022-08-02 20:55:00,SSS037,S39,932.554,15.49
 2022-08-02 20:56:00,SSS037,S39,932.324,15.43
 2022-08-02 20:57:00,SSS037,S39,932.488,15.43
 2022-08-02 20:58:00,SSS037,S39,931.994,15.43
 2022-08-02 20:59:00,SSS037,S39,932.378,15.43
 2022-08-02 21:00:00,SSS037,S39,932.533,15.38
 2022-08-02 21:01:00,SSS037,S39,932.258,15.38
 2022-08-02 21:02:00,SSS037,S39,932.182,15.28
 2022-08-02 21:03:00,SSS037,S39,932.566,15.28
 2022-08-02 21:04:00,SSS037,S39,932.182,15.28
 2022-08-02 21:05:00,SSS037,S39,932.357,15.33
 2022-08-02 21:06:00,SSS037,S39,932.346,15.28
 2022-08-02 21:07:00,SSS037,S39,931.732,15.23
 2022-08-02 21:08:00,SSS037,S39,932.556,15.23
 2022-08-02 21:09:00,SSS037,S39,932.172,15.23
 2022-08-02 21:10:00,SSS037,S39,932.325,15.18
 2022-08-02 21:11:00,SSS037,S39,932.501,15.23
 2022-08-02 21:12:00,SSS037,S39,932.446,15.23
 2022-08-02 21:13:00,SSS037,S39,932.436,15.18
 2022-08-02 21:14:00,SSS037,S39,932.49,15.18
 2022-08-02 21:15:00,SSS037,S39,932.216,15.18
 2022-08-02 21:16:00,SSS037,S39,932.316,15.12
 2022-08-02 21:17:00,SSS037,S39,932.48,15.12
 2022-08-02 21:18:00,SSS037,S39,932.59,15.12
 2022-08-02 21:19:00,SSS037,S39,932.48,15.12
 2022-08-02 21:20:00,SSS037,S39,932.316,15.12
 2022-08-02 21:21:00,SSS037,S39,932.48,15.12
 2022-08-02 21:22:00,SSS037,S39,932.534,15.12
 2022-08-02 21:23:00,SSS037,S39,932.71,15.18
 2022-08-02 21:24:00,SSS037,S39,932.325,15.18
 2022-08-02 21:25:00,SSS037,S39,932.436,15.18
 2022-08-02 21:26:00,SSS037,S39,932.316,15.12
 2022-08-02 21:27:00,SSS037,S39,932.49,15.18
 2022-08-02 21:28:00,SSS037,S39,932.765,15.18
 2022-08-02 21:29:00,SSS037,S39,932.6,15.18
 2022-08-02 21:30:00,SSS037,S39,932.545,15.18
 2022-08-02 21:31:00,SSS037,S39,932.59,15.12
 2022-08-02 21:32:00,SSS037,S39,932.656,15.18
 2022-08-02 21:33:00,SSS037,S39,932.106,15.18
 2022-08-02 21:34:00,SSS037,S39,932.974,15.12
 2022-08-02 21:35:00,SSS037,S39,932.48,15.12
 2022-08-02 21:36:00,SSS037,S39,932.645,15.12
 2022-08-02 21:37:00,SSS037,S39,932.865,15.12
 2022-08-02 21:38:00,SSS037,S39,932.534,15.12
 2022-08-02 21:39:00,SSS037,S39,932.316,15.12
 2022-08-02 21:40:00,SSS037,S39,932.534,15.12
 2022-08-02 21:41:00,SSS037,S39,932.853,15.07
 2022-08-02 21:42:00,SSS037,S39,932.809,15.12
 2022-08-02 21:43:00,SSS037,S39,932.414,15.07
 2022-08-02 21:44:00,SSS037,S39,932.469,15.07
 2022-08-02 21:45:00,SSS037,S39,932.754,15.12
 2022-08-02 21:46:00,SSS037,S39,932.469,15.07
 2022-08-02 21:47:00,SSS037,S39,932.744,15.07
 2022-08-02 21:48:00,SSS037,S39,932.58,15.07
 2022-08-02 21:49:00,SSS037,S39,932.58,15.07
 2022-08-02 21:50:00,SSS037,S39,932.305,15.07
 2022-08-02 21:51:00,SSS037,S39,932.58,15.07
 2022-08-02 21:52:00,SSS037,S39,932.569,15.02
 2022-08-02 21:53:00,SSS037,S39,932.448,14.97
 2022-08-02 21:54:00,SSS037,S39,932.458,15.02
 2022-08-02 21:55:00,SSS037,S39,932.778,14.97
 2022-08-02 21:56:00,SSS037,S39,932.657,14.92
 2022-08-02 21:57:00,SSS037,S39,932.328,14.92
 2022-08-02 21:58:00,SSS037,S39,932.218,14.92
 2022-08-02 21:59:00,SSS037,S39,932.273,14.92
 2022-08-02 22:00:00,SSS037,S39,932.382,14.92
 2022-08-02 22:01:00,SSS037,S39,932.592,14.87
 2022-08-02 22:02:00,SSS037,S39,932.428,14.87
 2022-08-02 22:03:00,SSS037,S39,932.646,14.87
 2022-08-02 22:04:00,SSS037,S39,932.252,14.81
 2022-08-02 22:05:00,SSS037,S39,932.592,14.87
 2022-08-02 22:06:00,SSS037,S39,932.526,14.81
 2022-08-02 22:07:00,SSS037,S39,932.581,14.81
 2022-08-02 22:08:00,SSS037,S39,932.406,14.76
 2022-08-02 22:09:00,SSS037,S39,932.57,14.76
 2022-08-02 22:10:00,SSS037,S39,932.626,14.76
 2022-08-02 22:11:00,SSS037,S39,932.845,14.76
 2022-08-02 22:12:00,SSS037,S39,932.406,14.76
 2022-08-02 22:13:00,SSS037,S39,932.57,14.76
 2022-08-02 22:14:00,SSS037,S39,932.396,14.71
 2022-08-02 22:15:00,SSS037,S39,932.241,14.76
 2022-08-02 22:16:00,SSS037,S39,932.505,14.71
 2022-08-02 22:17:00,SSS037,S39,932.341,14.71
 2022-08-02 22:18:00,SSS037,S39,932.461,14.76
 2022-08-02 22:19:00,SSS037,S39,932.396,14.71
 2022-08-02 22:20:00,SSS037,S39,932.67,14.71
 2022-08-02 22:21:00,SSS037,S39,932.561,14.71
 2022-08-02 22:22:00,SSS037,S39,932.505,14.71
 2022-08-02 22:23:00,SSS037,S39,932.23,14.71
 2022-08-02 22:24:00,SSS037,S39,932.67,14.71
 2022-08-02 22:25:00,SSS037,S39,932.121,14.71
 2022-08-02 22:26:00,SSS037,S39,931.946,14.66
 2022-08-02 22:27:00,SSS037,S39,932.286,14.71
 2022-08-02 22:28:00,SSS037,S39,932.186,14.76
 2022-08-02 22:29:00,SSS037,S39,932.286,14.71
 2022-08-02 22:30:00,SSS037,S39,932.132,14.76
 2022-08-02 22:31:00,SSS037,S39,932.526,14.81
 2022-08-02 22:32:00,SSS037,S39,932.472,14.81
 2022-08-02 22:33:00,SSS037,S39,932.262,14.87
 2022-08-02 22:34:00,SSS037,S39,932.493,14.92
 2022-08-02 22:35:00,SSS037,S39,932.338,14.97
 2022-08-02 22:36:00,SSS037,S39,932.184,15.02
 2022-08-02 22:37:00,SSS037,S39,932.58,15.07
 2022-08-02 22:38:00,SSS037,S39,932.58,15.07
 2022-08-02 22:39:00,SSS037,S39,932.754,15.12
 2022-08-02 22:40:00,SSS037,S39,932.325,15.18
 2022-08-02 22:41:00,SSS037,S39,932.248,15.33
 2022-08-02 22:42:00,SSS037,S39,932.488,15.43
 2022-08-02 22:43:00,SSS037,S39,932.334,15.49
 2022-08-02 22:44:00,SSS037,S39,932.641,15.64
 2022-08-02 22:45:00,SSS037,S39,932.497,15.74
 2022-08-02 22:46:00,SSS037,S39,932.584,15.9
 2022-08-02 22:47:00,SSS037,S39,932.33,16
 2022-08-02 22:48:00,SSS037,S39,932.67,16.05
 2022-08-02 22:49:00,SSS037,S39,932.626,16.1
 2022-08-02 22:50:00,SSS037,S39,932.373,16.21
 2022-08-02 22:51:00,SSS037,S39,932.538,16.21
 2022-08-02 22:52:00,SSS037,S39,932.648,16.21
 2022-08-02 22:53:00,SSS037,S39,932.285,16.31
 2022-08-02 22:54:00,SSS037,S39,932.428,16.46
 2022-08-02 22:55:00,SSS037,S39,932.438,16.51
 2022-08-02 22:56:00,SSS037,S39,932.624,16.62
 2022-08-02 22:57:00,SSS037,S39,932.525,16.67
 2022-08-02 22:58:00,SSS037,S39,932.722,16.82
 2022-08-02 22:59:00,SSS037,S39,932.568,16.87
 2022-08-02 23:00:00,SSS037,S39,932.469,16.92
 2022-08-02 23:01:00,SSS037,S39,932.48,16.98
 2022-08-02 23:02:00,SSS037,S39,932.48,16.98
 2022-08-02 23:03:00,SSS037,S39,932.865,16.98
 2022-08-02 23:04:00,SSS037,S39,932.49,17.03
 2022-08-02 23:05:00,SSS037,S39,932.601,17.03
 2022-08-02 23:06:00,SSS037,S39,932.545,17.03
 2022-08-02 23:07:00,SSS037,S39,932.875,17.03
 2022-08-02 23:08:00,SSS037,S39,932.721,17.08
 2022-08-02 23:09:00,SSS037,S39,932.446,17.08
 2022-08-02 23:10:00,SSS037,S39,932.348,17.13
 2022-08-02 23:11:00,SSS037,S39,932.413,17.18
 2022-08-02 23:12:00,SSS037,S39,932.929,17.28
 2022-08-02 23:13:00,SSS037,S39,932.566,17.38
 2022-08-02 23:14:00,SSS037,S39,932.368,17.49
 2022-08-02 23:15:00,SSS037,S39,932.5,17.59
 2022-08-02 23:16:00,SSS037,S39,932.554,17.59
 2022-08-02 23:17:00,SSS037,S39,932.565,17.64
 2022-08-02 23:18:00,SSS037,S39,932.41,17.69
 2022-08-02 23:19:00,SSS037,S39,932.432,17.79
 2022-08-02 23:20:00,SSS037,S39,932.685,17.95
 2022-08-02 23:21:00,SSS037,S39,932.432,18.05
 2022-08-02 23:22:00,SSS037,S39,932.772,18.1
 2022-08-02 23:23:00,SSS037,S39,932.453,18.15
 2022-08-02 23:24:00,SSS037,S39,932.684,18.2
 2022-08-02 23:25:00,SSS037,S39,932.474,18.25
 2022-08-02 23:26:00,SSS037,S39,932.596,18.3
 2022-08-02 23:27:00,SSS037,S39,932.925,18.3
 2022-08-02 23:28:00,SSS037,S39,932.606,18.35
 2022-08-02 23:29:00,SSS037,S39,932.606,18.35
 2022-08-02 23:30:00,SSS037,S39,933.001,18.41
 2022-08-02 23:31:00,SSS037,S39,932.573,18.46
 2022-08-02 23:32:00,SSS037,S39,932.573,18.46
 2022-08-02 23:33:00,SSS037,S39,932.364,18.51
 2022-08-02 23:34:00,SSS037,S39,932.682,18.46
 2022-08-02 23:35:00,SSS037,S39,932.584,18.51
 2022-08-02 23:36:00,SSS037,S39,932.748,18.51
 2022-08-02 23:37:00,SSS037,S39,932.737,18.46
 2022-08-02 23:38:00,SSS037,S39,932.737,18.46
 2022-08-02 23:39:00,SSS037,S39,932.804,18.51
 2022-08-02 23:40:00,SSS037,S39,932.429,18.56
 2022-08-02 23:41:00,SSS037,S39,932.473,18.51
 2022-08-02 23:42:00,SSS037,S39,932.584,18.51
 2022-08-02 23:43:00,SSS037,S39,932.693,18.51
 2022-08-02 23:44:00,SSS037,S39,932.804,18.51
 2022-08-02 23:45:00,SSS037,S39,932.913,18.51
 2022-08-02 23:46:00,SSS037,S39,932.748,18.51
 2022-08-02 23:47:00,SSS037,S39,932.638,18.51
 2022-08-02 23:48:00,SSS037,S39,932.473,18.51
 2022-08-02 23:49:00,SSS037,S39,932.76,18.56
 2022-08-02 23:50:00,SSS037,S39,932.979,18.56
 2022-08-02 23:51:00,SSS037,S39,933.023,18.51
 2022-08-02 23:52:00,SSS037,S39,932.528,18.51
 2022-08-02 23:53:00,SSS037,S39,932.628,18.46
 2022-08-02 23:54:00,SSS037,S39,932.682,18.46
 2022-08-02 23:55:00,SSS037,S39,932.848,18.46
 2022-08-02 23:56:00,SSS037,S39,932.462,18.46
 2022-08-02 23:57:00,SSS037,S39,932.418,18.51
 2022-08-02 23:58:00,SSS037,S39,932.869,18.56
 2022-08-02 23:59:00,SSS037,S39,932.429,18.56
 2022-08-03 00:00:00,SSS037,S39,932.494,18.61
 2022-08-03 00:01:00,SSS037,S39,932.374,18.56
 2022-08-03 00:02:00,SSS037,S39,932.76,18.56
 2022-08-03 00:03:00,SSS037,S39,932.54,18.56
 2022-08-03 00:04:00,SSS037,S39,932.704,18.56
 2022-08-03 00:05:00,SSS037,S39,932.748,18.51
 2022-08-03 00:06:00,SSS037,S39,932.584,18.51
 2022-08-03 00:07:00,SSS037,S39,932.748,18.51
 2022-08-03 00:08:00,SSS037,S39,932.253,18.51
 2022-08-03 00:09:00,SSS037,S39,932.913,18.51
 2022-08-03 00:10:00,SSS037,S39,932.364,18.51
 2022-08-03 00:11:00,SSS037,S39,932.473,18.51
 2022-08-03 00:12:00,SSS037,S39,932.364,18.51
 2022-08-03 00:13:00,SSS037,S39,932.198,18.51
 2022-08-03 00:14:00,SSS037,S39,932.967,18.51
 2022-08-03 00:15:00,SSS037,S39,932.804,18.51
 2022-08-03 00:16:00,SSS037,S39,932.089,18.51
 2022-08-03 00:17:00,SSS037,S39,932.737,18.46
 2022-08-03 00:18:00,SSS037,S39,932.562,18.41
 2022-08-03 00:19:00,SSS037,S39,932.606,18.35
 2022-08-03 00:20:00,SSS037,S39,932.112,18.35
 2022-08-03 00:21:00,SSS037,S39,932.585,18.25
 2022-08-03 00:22:00,SSS037,S39,932.518,18.2
 2022-08-03 00:23:00,SSS037,S39,932.442,18.1
 2022-08-03 00:24:00,SSS037,S39,932.662,18.1
 2022-08-03 00:25:00,SSS037,S39,932.608,18.1
 2022-08-03 00:26:00,SSS037,S39,932.332,18.1
 2022-08-03 00:27:00,SSS037,S39,932.552,18.1
 2022-08-03 00:28:00,SSS037,S39,932.298,18.2
 2022-08-03 00:29:00,SSS037,S39,932.43,18.3
 2022-08-03 00:30:00,SSS037,S39,932.177,18.41
 2022-08-03 00:31:00,SSS037,S39,932.286,18.41
 2022-08-03 00:32:00,SSS037,S39,932.672,18.41
 2022-08-03 00:33:00,SSS037,S39,932.452,18.41
 2022-08-03 00:34:00,SSS037,S39,932.408,18.46
 2022-08-03 00:35:00,SSS037,S39,932.408,18.46
 2022-08-03 00:36:00,SSS037,S39,932.309,18.51
 2022-08-03 00:37:00,SSS037,S39,932.584,18.51
 2022-08-03 00:38:00,SSS037,S39,932.364,18.51
 2022-08-03 00:39:00,SSS037,S39,932.517,18.46
 2022-08-03 00:40:00,SSS037,S39,932.584,18.51
 2022-08-03 00:41:00,SSS037,S39,932.022,18.46
 2022-08-03 00:42:00,SSS037,S39,932.573,18.46
 2022-08-03 00:43:00,SSS037,S39,932.628,18.46
 2022-08-03 00:44:00,SSS037,S39,932.177,18.41
 2022-08-03 00:45:00,SSS037,S39,932.606,18.35
 2022-08-03 00:46:00,SSS037,S39,932.54,18.3
 2022-08-03 00:47:00,SSS037,S39,932.332,18.35
 2022-08-03 00:48:00,SSS037,S39,932.661,18.35
 2022-08-03 00:49:00,SSS037,S39,932.441,18.35
 2022-08-03 00:50:00,SSS037,S39,932.286,18.41
 2022-08-03 00:51:00,SSS037,S39,932.408,18.46
 2022-08-03 00:52:00,SSS037,S39,932.309,18.51
 2022-08-03 00:53:00,SSS037,S39,932.264,18.56
 2022-08-03 00:54:00,SSS037,S39,932.264,18.56
 2022-08-03 00:55:00,SSS037,S39,932.165,18.61
 2022-08-03 00:56:00,SSS037,S39,932.616,18.66
 2022-08-03 00:57:00,SSS037,S39,932.297,18.71
 2022-08-03 00:58:00,SSS037,S39,932.021,18.71
 2022-08-03 00:59:00,SSS037,S39,932.308,18.76
 2022-08-03 01:00:00,SSS037,S39,932.528,18.76
 2022-08-03 01:01:00,SSS037,S39,932.329,18.86
 2022-08-03 01:02:00,SSS037,S39,932.174,18.91
 2022-08-03 01:03:00,SSS037,S39,932.57,18.96
 2022-08-03 01:04:00,SSS037,S39,932.516,18.96
 2022-08-03 01:05:00,SSS037,S39,932.296,18.96
 2022-08-03 01:06:00,SSS037,S39,932.317,19.07
 2022-08-03 01:07:00,SSS037,S39,932.592,19.07
 2022-08-03 01:08:00,SSS037,S39,932.24,19.22
 2022-08-03 01:09:00,SSS037,S39,932.601,19.37
 2022-08-03 01:10:00,SSS037,S39,932.469,19.52
 2022-08-03 01:11:00,SSS037,S39,932.48,19.57
 2022-08-03 01:12:00,SSS037,S39,932.225,19.67
 2022-08-03 01:13:00,SSS037,S39,932.466,19.78
 2022-08-03 01:14:00,SSS037,S39,932.808,19.83
 2022-08-03 01:15:00,SSS037,S39,932.368,19.83
 2022-08-03 01:16:00,SSS037,S39,932.642,19.83
 2022-08-03 01:17:00,SSS037,S39,932.324,19.88
 2022-08-03 01:18:00,SSS037,S39,932.158,19.88
 2022-08-03 01:19:00,SSS037,S39,932.257,19.83
 2022-08-03 01:20:00,SSS037,S39,932.588,19.83
 2022-08-03 01:21:00,SSS037,S39,932.324,19.88
 2022-08-03 01:22:00,SSS037,S39,932.389,19.93
 2022-08-03 01:23:00,SSS037,S39,932.498,19.93
 2022-08-03 01:24:00,SSS037,S39,932.389,19.93
 2022-08-03 01:25:00,SSS037,S39,932.586,20.08
 2022-08-03 01:26:00,SSS037,S39,932.73,19.98
 2022-08-03 01:27:00,SSS037,S39,932.565,19.98
 2022-08-03 01:28:00,SSS037,S39,932.465,20.03
 2022-08-03 01:29:00,SSS037,S39,932.454,19.98
 2022-08-03 01:30:00,SSS037,S39,932.685,20.03
 2022-08-03 01:31:00,SSS037,S39,932.609,19.93
 2022-08-03 01:32:00,SSS037,S39,932.454,19.98
 2022-08-03 01:33:00,SSS037,S39,932.278,19.93
 2022-08-03 01:34:00,SSS037,S39,932.498,19.93
 2022-08-03 01:35:00,SSS037,S39,932.289,19.98
 2022-08-03 01:36:00,SSS037,S39,932.907,19.78
 2022-08-03 01:37:00,SSS037,S39,932.477,19.83
 2022-08-03 01:38:00,SSS037,S39,932.621,19.72
