# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS043,S11,904.519
 2022-07-31 10:30:00,SSS043,S11,904.415
 2022-07-31 10:45:00,SSS043,S11,904.34
 2022-07-31 11:00:00,SSS043,S11,904.006
 2022-07-31 11:15:00,SSS043,S11,904.138
 2022-07-31 11:30:00,SSS043,S11,903.544
 2022-07-31 11:45:00,SSS043,S11,903.418
 2022-07-31 12:00:00,SSS043,S11,903.227
 2022-07-31 12:15:00,SSS043,S11,903.385
 2022-07-31 12:30:00,SSS043,S11,903.63
 2022-07-31 12:45:00,SSS043,S11,903.252
 2022-07-31 13:00:00,SSS043,S11,903.332
 2022-07-31 13:15:00,SSS043,S11,903.149
 2022-07-31 13:30:00,SSS043,S11,903.36
 2022-07-31 13:45:00,SSS043,S11,903.309
 2022-07-31 14:00:00,SSS043,S11,902.965
 2022-07-31 14:15:00,SSS043,S11,902.878
 2022-07-31 14:30:00,SSS043,S11,903.019
 2022-07-31 14:45:00,SSS043,S11,902.79
 2022-07-31 15:00:00,SSS043,S11,902.984
 2022-07-31 15:15:00,SSS043,S11,902.934
 2022-07-31 15:30:00,SSS043,S11,902.808
 2022-07-31 15:45:00,SSS043,S11,902.698
 2022-07-31 16:00:00,SSS043,S11,902.483
 2022-07-31 16:15:00,SSS043,S11,902.644
 2022-07-31 16:30:00,SSS043,S11,902.602
 2022-07-31 16:45:00,SSS043,S11,902.898
 2022-07-31 17:00:00,SSS043,S11,902.974
 2022-07-31 17:15:00,SSS043,S11,902.909
 2022-07-31 17:30:00,SSS043,S11,903.192
 2022-07-31 17:45:00,SSS043,S11,903.111
 2022-07-31 18:00:00,SSS043,S11,903.071
 2022-07-31 18:15:00,SSS043,S11,903.294
 2022-07-31 18:30:00,SSS043,S11,903.389
 2022-07-31 18:45:00,SSS043,S11,903.58
 2022-07-31 19:00:00,SSS043,S11,903.892
 2022-07-31 19:15:00,SSS043,S11,903.63
 2022-07-31 19:30:00,SSS043,S11,903.946
 2022-07-31 19:45:00,SSS043,S11,903.829
 2022-07-31 20:00:00,SSS043,S11,903.892
 2022-07-31 20:15:00,SSS043,S11,904.232
 2022-07-31 20:30:00,SSS043,S11,904.178
 2022-07-31 20:45:00,SSS043,S11,905.045
 2022-07-31 21:00:00,SSS043,S11,904.862
 2022-07-31 21:15:00,SSS043,S11,905.189
 2022-07-31 21:30:00,SSS043,S11,905.176
 2022-07-31 21:45:00,SSS043,S11,905.097
 2022-07-31 22:00:00,SSS043,S11,904.856
 2022-07-31 22:15:00,SSS043,S11,904.573
 2022-07-31 22:30:00,SSS043,S11,905.196
 2022-07-31 22:45:00,SSS043,S11,904.948
 2022-07-31 23:00:00,SSS043,S11,905.036
 2022-07-31 23:15:00,SSS043,S11,905.261
 2022-07-31 23:30:00,SSS043,S11,905.195
 2022-07-31 23:45:00,SSS043,S11,905.137
 2022-08-01 00:00:00,SSS043,S11,905.111
 2022-08-01 00:15:00,SSS043,S11,905.07
 2022-08-01 00:30:00,SSS043,S11,905.401
 2022-08-01 00:45:00,SSS043,S11,905.317
 2022-08-01 01:00:00,SSS043,S11,905.2
 2022-08-01 01:15:00,SSS043,S11,905.399
 2022-08-01 01:30:00,SSS043,S11,905.352
 2022-08-01 01:45:00,SSS043,S11,905.166
 2022-08-01 02:00:00,SSS043,S11,905.21
 2022-08-01 02:15:00,SSS043,S11,905.085
 2022-08-01 02:30:00,SSS043,S11,904.763
 2022-08-01 02:45:00,SSS043,S11,904.815
 2022-08-01 03:00:00,SSS043,S11,904.718
 2022-08-01 03:15:00,SSS043,S11,904.831
 2022-08-01 03:30:00,SSS043,S11,905.079
 2022-08-01 03:45:00,SSS043,S11,904.861
 2022-08-01 04:00:00,SSS043,S11,904.871
 2022-08-01 04:15:00,SSS043,S11,904.896
 2022-08-01 04:30:00,SSS043,S11,904.944
 2022-08-01 04:45:00,SSS043,S11,905.415
 2022-08-01 05:00:00,SSS043,S11,905.002
 2022-08-01 05:15:00,SSS043,S11,905.291
 2022-08-01 05:30:00,SSS043,S11,905.476
 2022-08-01 05:45:00,SSS043,S11,905.159
 2022-08-01 06:00:00,SSS043,S11,905.091
 2022-08-01 06:15:00,SSS043,S11,905.334
 2022-08-01 06:30:00,SSS043,S11,905.461
 2022-08-01 06:45:00,SSS043,S11,905.138
 2022-08-01 07:00:00,SSS043,S11,905.02
 2022-08-01 07:15:00,SSS043,S11,905.219
 2022-08-01 07:30:00,SSS043,S11,905.218
 2022-08-01 07:45:00,SSS043,S11,905.11
 2022-08-01 08:00:00,SSS043,S11,905.138
 2022-08-01 08:15:00,SSS043,S11,904.78
 2022-08-01 08:30:00,SSS043,S11,904.907
 2022-08-01 08:45:00,SSS043,S11,905.041
 2022-08-01 09:00:00,SSS043,S11,904.682
 2022-08-01 09:15:00,SSS043,S11,904.549
 2022-08-01 09:30:00,SSS043,S11,904.889
 2022-08-01 09:45:00,SSS043,S11,904.636
 2022-08-01 10:00:00,SSS043,S11,904.123
 2022-08-01 10:15:00,SSS043,S11,904.066
 2022-08-01 10:30:00,SSS043,S11,904.493
 2022-08-01 10:45:00,SSS043,S11,904.666
 2022-08-01 11:00:00,SSS043,S11,904.373
 2022-08-01 11:15:00,SSS043,S11,904.61
 2022-08-01 11:30:00,SSS043,S11,904.243
 2022-08-01 11:45:00,SSS043,S11,904.484
 2022-08-01 12:00:00,SSS043,S11,904.585
 2022-08-01 12:15:00,SSS043,S11,904.673
 2022-08-01 12:30:00,SSS043,S11,904.474
 2022-08-01 12:45:00,SSS043,S11,904.585
 2022-08-01 13:00:00,SSS043,S11,904.623
 2022-08-01 13:15:00,SSS043,S11,904.659
 2022-08-01 13:30:00,SSS043,S11,904.371
 2022-08-01 13:45:00,SSS043,S11,904.188
 2022-08-01 14:00:00,SSS043,S11,904.196
 2022-08-01 14:15:00,SSS043,S11,903.975
 2022-08-01 14:30:00,SSS043,S11,904.032
 2022-08-01 14:45:00,SSS043,S11,903.895
 2022-08-01 15:00:00,SSS043,S11,904.006
 2022-08-01 15:15:00,SSS043,S11,903.594
 2022-08-01 15:30:00,SSS043,S11,903.803
 2022-08-01 15:45:00,SSS043,S11,903.539
 2022-08-01 16:00:00,SSS043,S11,903.627
 2022-08-01 16:15:00,SSS043,S11,903.752
 2022-08-01 16:30:00,SSS043,S11,903.922
 2022-08-01 16:45:00,SSS043,S11,903.719
 2022-08-01 17:00:00,SSS043,S11,904.038
 2022-08-01 17:15:00,SSS043,S11,903.697
 2022-08-01 17:30:00,SSS043,S11,904.17
 2022-08-01 17:45:00,SSS043,S11,904.227
 2022-08-01 18:00:00,SSS043,S11,904.175
 2022-08-01 18:15:00,SSS043,S11,904.137
 2022-08-01 18:30:00,SSS043,S11,903.84
 2022-08-01 18:45:00,SSS043,S11,904.282
 2022-08-01 19:00:00,SSS043,S11,904.876
 2022-08-01 19:15:00,SSS043,S11,904.282
 2022-08-01 19:30:00,SSS043,S11,904.347
 2022-08-01 19:45:00,SSS043,S11,904.481
 2022-08-01 20:00:00,SSS043,S11,904.615
 2022-08-01 20:15:00,SSS043,S11,904.475
 2022-08-01 20:30:00,SSS043,S11,904.931
 2022-08-01 20:45:00,SSS043,S11,904.573
 2022-08-01 21:00:00,SSS043,S11,904.593
 2022-08-01 21:15:00,SSS043,S11,905.033
 2022-08-01 21:30:00,SSS043,S11,905.091
 2022-08-01 21:45:00,SSS043,S11,905.237
 2022-08-01 22:00:00,SSS043,S11,905.251
 2022-08-01 22:15:00,SSS043,S11,905.328
 2022-08-01 22:30:00,SSS043,S11,905.311
 2022-08-01 22:45:00,SSS043,S11,905.734
 2022-08-01 23:00:00,SSS043,S11,905.356
 2022-08-01 23:15:00,SSS043,S11,905.368
 2022-08-01 23:30:00,SSS043,S11,905.421
 2022-08-01 23:45:00,SSS043,S11,905.693
 2022-08-02 00:00:00,SSS043,S11,905.342
 2022-08-02 00:15:00,SSS043,S11,905.26
 2022-08-02 00:30:00,SSS043,S11,905.291
 2022-08-02 00:45:00,SSS043,S11,905.407
 2022-08-02 01:00:00,SSS043,S11,905.772
 2022-08-02 01:15:00,SSS043,S11,905.258
 2022-08-02 01:30:00,SSS043,S11,905.518
 2022-08-02 01:45:00,SSS043,S11,905.325
 2022-08-02 02:00:00,SSS043,S11,905.227
 2022-08-02 02:15:00,SSS043,S11,905.279
 2022-08-02 02:30:00,SSS043,S11,905.481
 2022-08-02 02:45:00,SSS043,S11,905.701
 2022-08-02 03:00:00,SSS043,S11,905.551
 2022-08-02 03:15:00,SSS043,S11,905.754
 2022-08-02 03:30:00,SSS043,S11,905.91
 2022-08-02 03:45:00,SSS043,S11,906.211
 2022-08-02 04:00:00,SSS043,S11,906.319
 2022-08-02 04:15:00,SSS043,S11,906.214
 2022-08-02 04:30:00,SSS043,S11,906.204
 2022-08-02 04:45:00,SSS043,S11,906.317
 2022-08-02 05:00:00,SSS043,S11,906.441
 2022-08-02 05:15:00,SSS043,S11,906.567
 2022-08-02 05:30:00,SSS043,S11,906.653
 2022-08-02 05:45:00,SSS043,S11,906.582
 2022-08-02 06:00:00,SSS043,S11,906.759
 2022-08-02 06:15:00,SSS043,S11,906.618
 2022-08-02 06:30:00,SSS043,S11,906.589
 2022-08-02 06:45:00,SSS043,S11,906.507
 2022-08-02 07:00:00,SSS043,S11,906.594
 2022-08-02 07:15:00,SSS043,S11,906.323
 2022-08-02 07:30:00,SSS043,S11,906.217
 2022-08-02 07:45:00,SSS043,S11,906.102
 2022-08-02 08:00:00,SSS043,S11,905.883
 2022-08-02 08:15:00,SSS043,S11,905.93
 2022-08-02 08:30:00,SSS043,S11,905.789
 2022-08-02 08:45:00,SSS043,S11,905.577
 2022-08-02 09:00:00,SSS043,S11,905.759
 2022-08-02 09:15:00,SSS043,S11,905.707
 2022-08-02 09:30:00,SSS043,S11,905.754
 2022-08-02 09:45:00,SSS043,S11,905.572
 2022-08-02 10:00:00,SSS043,S11,905.411
 2022-08-02 10:15:00,SSS043,S11,905.647
 2022-08-02 10:30:00,SSS043,S11,905.923
 2022-08-02 10:45:00,SSS043,S11,906.287
 2022-08-02 11:00:00,SSS043,S11,905.776
 2022-08-02 11:15:00,SSS043,S11,905.613
 2022-08-02 11:30:00,SSS043,S11,905.648
 2022-08-02 11:45:00,SSS043,S11,905.83
 2022-08-02 12:00:00,SSS043,S11,905.843
 2022-08-02 12:15:00,SSS043,S11,905.593
 2022-08-02 12:30:00,SSS043,S11,906.162
 2022-08-02 12:45:00,SSS043,S11,905.777
 2022-08-02 13:00:00,SSS043,S11,905.781
 2022-08-02 13:15:00,SSS043,S11,906.007
 2022-08-02 13:30:00,SSS043,S11,905.856
 2022-08-02 13:45:00,SSS043,S11,905.581
 2022-08-02 14:00:00,SSS043,S11,905.511
 2022-08-02 14:15:00,SSS043,S11,905.479
 2022-08-02 14:30:00,SSS043,S11,905.818
 2022-08-02 14:45:00,SSS043,S11,905.722
 2022-08-02 15:00:00,SSS043,S11,905.562
 2022-08-02 15:15:00,SSS043,S11,905.915
 2022-08-02 15:30:00,SSS043,S11,905.212
 2022-08-02 15:45:00,SSS043,S11,905.379
 2022-08-02 16:00:00,SSS043,S11,905.433
 2022-08-02 16:15:00,SSS043,S11,905.44
 2022-08-02 16:30:00,SSS043,S11,905.614
 2022-08-02 16:45:00,SSS043,S11,905.585
 2022-08-02 17:00:00,SSS043,S11,905.402
 2022-08-02 17:15:00,SSS043,S11,905.735
 2022-08-02 17:30:00,SSS043,S11,905.014
 2022-08-02 17:45:00,SSS043,S11,905.043
 2022-08-02 18:00:00,SSS043,S11,905.426
 2022-08-02 18:15:00,SSS043,S11,905.39
 2022-08-02 18:30:00,SSS043,S11,905.467
 2022-08-02 18:45:00,SSS043,S11,905.518
 2022-08-02 19:00:00,SSS043,S11,905.715
 2022-08-02 19:15:00,SSS043,S11,905.72
 2022-08-02 19:30:00,SSS043,S11,905.789
 2022-08-02 19:45:00,SSS043,S11,905.587
 2022-08-02 20:00:00,SSS043,S11,905.901
 2022-08-02 20:15:00,SSS043,S11,906.13
 2022-08-02 20:30:00,SSS043,S11,906.09
 2022-08-02 20:45:00,SSS043,S11,905.994
 2022-08-02 21:00:00,SSS043,S11,906.118
 2022-08-02 21:15:00,SSS043,S11,906.18
 2022-08-02 21:30:00,SSS043,S11,906.17
 2022-08-02 21:45:00,SSS043,S11,906.108
 2022-08-02 22:00:00,SSS043,S11,906.227
 2022-08-02 22:15:00,SSS043,S11,905.995
 2022-08-02 22:30:00,SSS043,S11,905.973
 2022-08-02 22:45:00,SSS043,S11,905.814
 2022-08-02 23:00:00,SSS043,S11,906.009
 2022-08-02 23:15:00,SSS043,S11,906.023
 2022-08-02 23:30:00,SSS043,S11,906.054
 2022-08-02 23:45:00,SSS043,S11,906.197
 2022-08-03 00:00:00,SSS043,S11,906.142
 2022-08-03 00:15:00,SSS043,S11,906.15
 2022-08-03 00:30:00,SSS043,S11,906.069
 2022-08-03 00:45:00,SSS043,S11,905.893
 2022-08-03 01:00:00,SSS043,S11,905.948
 2022-08-03 01:15:00,SSS043,S11,905.818
 2022-08-03 01:30:00,SSS043,S11,905.839
 2022-08-03 01:45:00,SSS043,S11,905.946
 2022-08-03 02:00:00,SSS043,S11,905.672
 2022-08-03 02:15:00,SSS043,S11,905.631
 2022-08-03 02:30:00,SSS043,S11,905.865
 2022-08-03 02:45:00,SSS043,S11,905.695
 2022-08-03 03:00:00,SSS043,S11,905.453
 2022-08-03 03:15:00,SSS043,S11,905.382
 2022-08-03 03:30:00,SSS043,S11,905.48
 2022-08-03 03:45:00,SSS043,S11,905.383
 2022-08-03 04:00:00,SSS043,S11,905.409
 2022-08-03 04:15:00,SSS043,S11,905.271
 2022-08-03 04:30:00,SSS043,S11,905.085
 2022-08-03 04:45:00,SSS043,S11,904.973
 2022-08-03 05:00:00,SSS043,S11,904.974
 2022-08-03 05:15:00,SSS043,S11,905.028
 2022-08-03 05:30:00,SSS043,S11,905.129
 2022-08-03 05:45:00,SSS043,S11,905.022
 2022-08-03 06:00:00,SSS043,S11,905.175
 2022-08-03 06:15:00,SSS043,S11,905.106
 2022-08-03 06:30:00,SSS043,S11,905.011
 2022-08-03 06:45:00,SSS043,S11,904.803
 2022-08-03 07:00:00,SSS043,S11,904.898
 2022-08-03 07:15:00,SSS043,S11,904.674
 2022-08-03 07:30:00,SSS043,S11,904.798
 2022-08-03 07:45:00,SSS043,S11,904.411
 2022-08-03 08:00:00,SSS043,S11,904.538
 2022-08-03 08:15:00,SSS043,S11,904.113
 2022-08-03 08:30:00,SSS043,S11,903.992
 2022-08-03 08:45:00,SSS043,S11,903.911
 2022-08-03 09:00:00,SSS043,S11,903.686
 2022-08-03 09:15:00,SSS043,S11,903.994
 2022-08-03 09:30:00,SSS043,S11,903.598
 2022-08-03 09:45:00,SSS043,S11,903.805
 2022-08-03 10:00:00,SSS043,S11,903.522
 2022-08-03 10:15:00,SSS043,S11,903.052
 2022-08-03 10:30:00,SSS043,S11,902.952
 2022-08-03 10:45:00,SSS043,S11,902.611
 2022-08-03 11:00:00,SSS043,S11,902.698
 2022-08-03 11:15:00,SSS043,S11,902.407
 2022-08-03 11:30:00,SSS043,S11,902.353
 2022-08-03 11:45:00,SSS043,S11,902.387
 2022-08-03 12:00:00,SSS043,S11,902.349
 2022-08-03 12:15:00,SSS043,S11,902.078
 2022-08-03 12:30:00,SSS043,S11,902.19
 2022-08-03 12:45:00,SSS043,S11,901.817
 2022-08-03 13:00:00,SSS043,S11,902.079
 2022-08-03 13:15:00,SSS043,S11,901.869
 2022-08-03 13:30:00,SSS043,S11,901.743
 2022-08-03 13:45:00,SSS043,S11,902.291
 2022-08-03 14:00:00,SSS043,S11,901.781
 2022-08-03 14:15:00,SSS043,S11,901.872
 2022-08-03 14:30:00,SSS043,S11,901.736
 2022-08-03 14:45:00,SSS043,S11,901.568
 2022-08-03 15:00:00,SSS043,S11,901.735
 2022-08-03 15:15:00,SSS043,S11,901.773
 2022-08-03 15:30:00,SSS043,S11,901.425
 2022-08-03 15:45:00,SSS043,S11,901.288
 2022-08-03 16:00:00,SSS043,S11,901.209
 2022-08-03 16:15:00,SSS043,S11,901.427
 2022-08-03 16:30:00,SSS043,S11,901.169
 2022-08-03 16:45:00,SSS043,S11,901.258
 2022-08-03 17:00:00,SSS043,S11,901.219
 2022-08-03 17:15:00,SSS043,S11,901.142
 2022-08-03 17:30:00,SSS043,S11,901.225
 2022-08-03 17:45:00,SSS043,S11,901.858
 2022-08-03 18:00:00,SSS043,S11,901.848
 2022-08-03 18:15:00,SSS043,S11,901.876
 2022-08-03 18:30:00,SSS043,S11,901.697
 2022-08-03 18:45:00,SSS043,S11,901.612
 2022-08-03 19:00:00,SSS043,S11,901.51
 2022-08-03 19:15:00,SSS043,S11,901.181
 2022-08-03 19:30:00,SSS043,S11,901.105
 2022-08-03 19:45:00,SSS043,S11,901.519
 2022-08-03 20:00:00,SSS043,S11,901.787
 2022-08-03 20:15:00,SSS043,S11,902.049
 2022-08-03 20:30:00,SSS043,S11,901.991
 2022-08-03 20:45:00,SSS043,S11,902.111
 2022-08-03 21:00:00,SSS043,S11,902.063
 2022-08-03 21:15:00,SSS043,S11,902.147
 2022-08-03 21:30:00,SSS043,S11,902.011
 2022-08-03 21:45:00,SSS043,S11,901.723
 2022-08-03 22:00:00,SSS043,S11,901.653
 2022-08-03 22:15:00,SSS043,S11,901.774
 2022-08-03 22:30:00,SSS043,S11,901.671
 2022-08-03 22:45:00,SSS043,S11,901.71
 2022-08-03 23:00:00,SSS043,S11,902.054
 2022-08-03 23:15:00,SSS043,S11,901.834
 2022-08-03 23:30:00,SSS043,S11,901.75
 2022-08-03 23:45:00,SSS043,S11,901.896
 2022-08-04 00:00:00,SSS043,S11,902.313
 2022-08-04 00:15:00,SSS043,S11,902.197
 2022-08-04 00:30:00,SSS043,S11,902.351
 2022-08-04 00:45:00,SSS043,S11,902.683
 2022-08-04 01:00:00,SSS043,S11,902.541
 2022-08-04 01:15:00,SSS043,S11,902.493
 2022-08-04 01:30:00,SSS043,S11,902.47
 2022-08-04 01:45:00,SSS043,S11,902.614
 2022-08-04 02:00:00,SSS043,S11,902.855
 2022-08-04 02:15:00,SSS043,S11,902.982
 2022-08-04 02:30:00,SSS043,S11,902.771
 2022-08-04 02:45:00,SSS043,S11,902.962
 2022-08-04 03:00:00,SSS043,S11,902.817
 2022-08-04 03:15:00,SSS043,S11,902.771
 2022-08-04 03:30:00,SSS043,S11,902.659
 2022-08-04 03:45:00,SSS043,S11,902.751
 2022-08-04 04:00:00,SSS043,S11,902.992
 2022-08-04 04:15:00,SSS043,S11,902.627
 2022-08-04 04:30:00,SSS043,S11,902.445
 2022-08-04 04:45:00,SSS043,S11,902.544
 2022-08-04 05:00:00,SSS043,S11,902.855
 2022-08-04 05:15:00,SSS043,S11,902.984
 2022-08-04 05:30:00,SSS043,S11,903.133
 2022-08-04 05:45:00,SSS043,S11,903.206
 2022-08-04 06:00:00,SSS043,S11,903.289
 2022-08-04 06:15:00,SSS043,S11,903.485
 2022-08-04 06:30:00,SSS043,S11,903.604
 2022-08-04 06:45:00,SSS043,S11,903.634
 2022-08-04 07:00:00,SSS043,S11,903.862
 2022-08-04 07:15:00,SSS043,S11,903.948
 2022-08-04 07:30:00,SSS043,S11,904.173
 2022-08-04 07:45:00,SSS043,S11,904.215
 2022-08-04 08:00:00,SSS043,S11,904.043
 2022-08-04 08:15:00,SSS043,S11,904.348
 2022-08-04 08:30:00,SSS043,S11,904.291
 2022-08-04 08:45:00,SSS043,S11,904.444
 2022-08-04 09:00:00,SSS043,S11,904.38
 2022-08-04 09:15:00,SSS043,S11,904.473
 2022-08-04 09:30:00,SSS043,S11,904.61
 2022-08-04 09:45:00,SSS043,S11,904.774
 2022-08-04 10:00:00,SSS043,S11,904.753
 2022-08-04 10:15:00,SSS043,S11,905.008
 2022-08-04 10:30:00,SSS043,S11,904.863
 2022-08-04 10:45:00,SSS043,S11,905.224
 2022-08-04 11:00:00,SSS043,S11,905.698
 2022-08-04 11:15:00,SSS043,S11,905.09
 2022-08-04 11:30:00,SSS043,S11,905.189
 2022-08-04 11:45:00,SSS043,S11,905.257
 2022-08-04 12:00:00,SSS043,S11,905.285
 2022-08-04 12:15:00,SSS043,S11,905.427
 2022-08-04 12:30:00,SSS043,S11,905.557
 2022-08-04 12:45:00,SSS043,S11,905.407
 2022-08-04 13:00:00,SSS043,S11,905.752
 2022-08-04 13:15:00,SSS043,S11,905.628
 2022-08-04 13:30:00,SSS043,S11,905.891
 2022-08-04 13:45:00,SSS043,S11,905.663
 2022-08-04 14:00:00,SSS043,S11,905.654
 2022-08-04 14:15:00,SSS043,S11,905.683
 2022-08-04 14:30:00,SSS043,S11,905.436
 2022-08-04 14:45:00,SSS043,S11,905.643
 2022-08-04 15:00:00,SSS043,S11,905.3
 2022-08-04 15:15:00,SSS043,S11,905.445
 2022-08-04 15:30:00,SSS043,S11,905.451
 2022-08-04 15:45:00,SSS043,S11,905.295
 2022-08-04 16:00:00,SSS043,S11,905.775
 2022-08-04 16:15:00,SSS043,S11,905.887
 2022-08-04 16:30:00,SSS043,S11,905.636
 2022-08-04 16:45:00,SSS043,S11,905.749
 2022-08-04 17:00:00,SSS043,S11,905.767
 2022-08-04 17:15:00,SSS043,S11,905.583
 2022-08-04 17:30:00,SSS043,S11,905.688
 2022-08-04 17:45:00,SSS043,S11,905.719
 2022-08-04 18:00:00,SSS043,S11,905.817
 2022-08-04 18:15:00,SSS043,S11,905.817
 2022-08-04 18:30:00,SSS043,S11,905.8
 2022-08-04 18:45:00,SSS043,S11,906.035
 2022-08-04 19:00:00,SSS043,S11,905.88
 2022-08-04 19:15:00,SSS043,S11,906.003
 2022-08-04 19:30:00,SSS043,S11,906.024
 2022-08-04 19:45:00,SSS043,S11,906.297
 2022-08-04 20:00:00,SSS043,S11,906.208
 2022-08-04 20:15:00,SSS043,S11,906.673
 2022-08-04 20:30:00,SSS043,S11,906.515
 2022-08-04 20:45:00,SSS043,S11,906.736
 2022-08-04 21:00:00,SSS043,S11,906.882
 2022-08-04 21:15:00,SSS043,S11,906.95
 2022-08-04 21:30:00,SSS043,S11,906.751
 2022-08-04 21:45:00,SSS043,S11,906.804
 2022-08-04 22:00:00,SSS043,S11,906.996
 2022-08-04 22:15:00,SSS043,S11,906.7
 2022-08-04 22:30:00,SSS043,S11,906.95
 2022-08-04 22:45:00,SSS043,S11,906.954
 2022-08-04 23:00:00,SSS043,S11,907.179
 2022-08-04 23:15:00,SSS043,S11,906.99
 2022-08-04 23:30:00,SSS043,S11,907.184
 2022-08-04 23:45:00,SSS043,S11,907.113
 2022-08-05 00:00:00,SSS043,S11,907.116
 2022-08-05 00:15:00,SSS043,S11,906.869
 2022-08-05 00:30:00,SSS043,S11,906.894
 2022-08-05 00:45:00,SSS043,S11,906.698
 2022-08-05 01:00:00,SSS043,S11,907.103
 2022-08-05 01:15:00,SSS043,S11,906.856
 2022-08-05 01:30:00,SSS043,S11,906.562
 2022-08-05 01:45:00,SSS043,S11,906.742
 2022-08-05 02:00:00,SSS043,S11,906.615
 2022-08-05 02:15:00,SSS043,S11,906.548
 2022-08-05 02:30:00,SSS043,S11,906.686
 2022-08-05 02:45:00,SSS043,S11,906.793
 2022-08-05 03:00:00,SSS043,S11,906.744
 2022-08-05 03:15:00,SSS043,S11,906.603
 2022-08-05 03:30:00,SSS043,S11,906.793
 2022-08-05 03:45:00,SSS043,S11,906.797
 2022-08-05 04:00:00,SSS043,S11,906.863
 2022-08-05 04:15:00,SSS043,S11,906.851
 2022-08-05 04:30:00,SSS043,S11,906.778
 2022-08-05 04:45:00,SSS043,S11,907.218
 2022-08-05 05:00:00,SSS043,S11,907.235
 2022-08-05 05:15:00,SSS043,S11,907.398
 2022-08-05 05:30:00,SSS043,S11,907.371
 2022-08-05 05:45:00,SSS043,S11,907.477
 2022-08-05 06:00:00,SSS043,S11,907.578
 2022-08-05 06:15:00,SSS043,S11,907.818
 2022-08-05 06:30:00,SSS043,S11,907.671
 2022-08-05 06:45:00,SSS043,S11,907.744
 2022-08-05 07:00:00,SSS043,S11,907.632
 2022-08-05 07:15:00,SSS043,S11,907.744
 2022-08-05 07:30:00,SSS043,S11,907.602
 2022-08-05 07:45:00,SSS043,S11,907.205
 2022-08-05 08:00:00,SSS043,S11,907.279
 2022-08-05 08:15:00,SSS043,S11,907.296
 2022-08-05 08:30:00,SSS043,S11,907.072
 2022-08-05 08:45:00,SSS043,S11,906.941
 2022-08-05 09:00:00,SSS043,S11,906.819
 2022-08-05 09:15:00,SSS043,S11,906.618
 2022-08-05 09:30:00,SSS043,S11,906.702
 2022-08-05 09:45:00,SSS043,S11,906.893
 2022-08-05 10:00:00,SSS043,S11,906.662
 2022-08-05 10:15:00,SSS043,S11,906.58
 2022-08-05 10:30:00,SSS043,S11,906.797
 2022-08-05 10:45:00,SSS043,S11,906.249
 2022-08-05 11:00:00,SSS043,S11,906.359
 2022-08-05 11:15:00,SSS043,S11,905.952
 2022-08-05 11:30:00,SSS043,S11,906.298
 2022-08-05 11:45:00,SSS043,S11,906.077
 2022-08-05 12:00:00,SSS043,S11,905.955
 2022-08-05 12:15:00,SSS043,S11,905.619
 2022-08-05 12:30:00,SSS043,S11,905.177
 2022-08-05 12:45:00,SSS043,S11,905.366
 2022-08-05 13:00:00,SSS043,S11,904.883
 2022-08-05 13:15:00,SSS043,S11,905.366
 2022-08-05 13:30:00,SSS043,S11,905.398
 2022-08-05 13:45:00,SSS043,S11,904.916
 2022-08-05 14:00:00,SSS043,S11,904.848
 2022-08-05 14:15:00,SSS043,S11,904.862
 2022-08-05 14:30:00,SSS043,S11,904.562
 2022-08-05 14:45:00,SSS043,S11,904.252
 2022-08-05 15:00:00,SSS043,S11,904.336
 2022-08-05 15:15:00,SSS043,S11,904.184
 2022-08-05 15:30:00,SSS043,S11,903.912
 2022-08-05 15:45:00,SSS043,S11,903.84
 2022-08-05 16:00:00,SSS043,S11,904.1
 2022-08-05 16:15:00,SSS043,S11,904.651
 2022-08-05 16:30:00,SSS043,S11,904.471
 2022-08-05 16:45:00,SSS043,S11,904.704
 2022-08-05 17:00:00,SSS043,S11,904.593
 2022-08-05 17:15:00,SSS043,S11,904.277
 2022-08-05 17:30:00,SSS043,S11,904.643
 2022-08-05 17:45:00,SSS043,S11,904.693
 2022-08-05 18:00:00,SSS043,S11,904.362
 2022-08-05 18:15:00,SSS043,S11,904.796
 2022-08-05 18:30:00,SSS043,S11,904.882
 2022-08-05 18:45:00,SSS043,S11,904.994
 2022-08-05 19:00:00,SSS043,S11,904.771
 2022-08-05 19:15:00,SSS043,S11,905.441
 2022-08-05 19:30:00,SSS043,S11,905.867
 2022-08-05 19:45:00,SSS043,S11,905.842
 2022-08-05 20:00:00,SSS043,S11,906.164
 2022-08-05 20:15:00,SSS043,S11,906.113
 2022-08-05 20:30:00,SSS043,S11,906.549
 2022-08-05 20:45:00,SSS043,S11,906.64
 2022-08-05 21:00:00,SSS043,S11,906.893
 2022-08-05 21:15:00,SSS043,S11,906.974
 2022-08-05 21:30:00,SSS043,S11,907.039
 2022-08-05 21:45:00,SSS043,S11,907.162
 2022-08-05 22:00:00,SSS043,S11,907.201
 2022-08-05 22:15:00,SSS043,S11,907.466
