# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS011,S04,921.044
 2022-07-31 10:30:00,SSS011,S04,920.938
 2022-07-31 10:45:00,SSS011,S04,920.827
 2022-07-31 11:00:00,SSS011,S04,920.582
 2022-07-31 11:15:00,SSS011,S04,920.671
 2022-07-31 11:30:00,SSS011,S04,920.213
 2022-07-31 11:45:00,SSS011,S04,920.149
 2022-07-31 12:00:00,SSS011,S04,919.958
 2022-07-31 12:15:00,SSS011,S04,920.019
 2022-07-31 12:30:00,SSS011,S04,920.097
 2022-07-31 12:45:00,SSS011,S04,919.78
 2022-07-31 13:00:00,SSS011,S04,919.791
 2022-07-31 13:15:00,SSS011,S04,919.679
 2022-07-31 13:30:00,SSS011,S04,919.774
 2022-07-31 13:45:00,SSS011,S04,919.695
 2022-07-31 14:00:00,SSS011,S04,919.429
 2022-07-31 14:15:00,SSS011,S04,919.365
 2022-07-31 14:30:00,SSS011,S04,919.4
 2022-07-31 14:45:00,SSS011,S04,919.157
 2022-07-31 15:00:00,SSS011,S04,919.268
 2022-07-31 15:15:00,SSS011,S04,919.209
 2022-07-31 15:30:00,SSS011,S04,919.031
 2022-07-31 15:45:00,SSS011,S04,918.936
 2022-07-31 16:00:00,SSS011,S04,918.731
 2022-07-31 16:15:00,SSS011,S04,918.864
 2022-07-31 16:30:00,SSS011,S04,918.788
 2022-07-31 16:45:00,SSS011,S04,918.992
 2022-07-31 17:00:00,SSS011,S04,919.029
 2022-07-31 17:15:00,SSS011,S04,919.009
 2022-07-31 17:30:00,SSS011,S04,919.16
 2022-07-31 17:45:00,SSS011,S04,919.143
 2022-07-31 18:00:00,SSS011,S04,919.124
 2022-07-31 18:15:00,SSS011,S04,919.247
 2022-07-31 18:30:00,SSS011,S04,919.343
 2022-07-31 18:45:00,SSS011,S04,919.511
 2022-07-31 19:00:00,SSS011,S04,919.78
 2022-07-31 19:15:00,SSS011,S04,919.648
 2022-07-31 19:30:00,SSS011,S04,919.895
 2022-07-31 19:45:00,SSS011,S04,919.882
 2022-07-31 20:00:00,SSS011,S04,919.976
 2022-07-31 20:15:00,SSS011,S04,920.239
 2022-07-31 20:30:00,SSS011,S04,920.253
 2022-07-31 20:45:00,SSS011,S04,920.896
 2022-07-31 21:00:00,SSS011,S04,920.721
 2022-07-31 21:15:00,SSS011,S04,921.003
 2022-07-31 21:30:00,SSS011,S04,921.078
 2022-07-31 21:45:00,SSS011,S04,920.958
 2022-07-31 22:00:00,SSS011,S04,920.839
 2022-07-31 22:15:00,SSS011,S04,920.62
 2022-07-31 22:30:00,SSS011,S04,921.075
 2022-07-31 22:45:00,SSS011,S04,920.925
 2022-07-31 23:00:00,SSS011,S04,920.99
 2022-07-31 23:15:00,SSS011,S04,921.136
 2022-07-31 23:30:00,SSS011,S04,921.077
 2022-07-31 23:45:00,SSS011,S04,921.053
 2022-08-01 00:00:00,SSS011,S04,921.123
 2022-08-01 00:15:00,SSS011,S04,921.098
 2022-08-01 00:30:00,SSS011,S04,921.268
 2022-08-01 00:45:00,SSS011,S04,921.246
 2022-08-01 01:00:00,SSS011,S04,921.187
 2022-08-01 01:15:00,SSS011,S04,921.273
 2022-08-01 01:30:00,SSS011,S04,921.247
 2022-08-01 01:45:00,SSS011,S04,921.112
 2022-08-01 02:00:00,SSS011,S04,921.11
 2022-08-01 02:15:00,SSS011,S04,921.059
 2022-08-01 02:30:00,SSS011,S04,920.854
 2022-08-01 02:45:00,SSS011,S04,920.859
 2022-08-01 03:00:00,SSS011,S04,920.821
 2022-08-01 03:15:00,SSS011,S04,920.891
 2022-08-01 03:30:00,SSS011,S04,921.084
 2022-08-01 03:45:00,SSS011,S04,920.959
 2022-08-01 04:00:00,SSS011,S04,920.932
 2022-08-01 04:15:00,SSS011,S04,920.97
 2022-08-01 04:30:00,SSS011,S04,921.05
 2022-08-01 04:45:00,SSS011,S04,921.397
 2022-08-01 05:00:00,SSS011,S04,921.173
 2022-08-01 05:15:00,SSS011,S04,921.366
 2022-08-01 05:30:00,SSS011,S04,921.535
 2022-08-01 05:45:00,SSS011,S04,921.322
 2022-08-01 06:00:00,SSS011,S04,921.301
 2022-08-01 06:15:00,SSS011,S04,921.477
 2022-08-01 06:30:00,SSS011,S04,921.595
 2022-08-01 06:45:00,SSS011,S04,921.357
 2022-08-01 07:00:00,SSS011,S04,921.264
 2022-08-01 07:15:00,SSS011,S04,921.473
 2022-08-01 07:30:00,SSS011,S04,921.496
 2022-08-01 07:45:00,SSS011,S04,921.421
 2022-08-01 08:00:00,SSS011,S04,921.455
 2022-08-01 08:15:00,SSS011,S04,921.175
 2022-08-01 08:30:00,SSS011,S04,921.296
 2022-08-01 08:45:00,SSS011,S04,921.365
 2022-08-01 09:00:00,SSS011,S04,921.148
 2022-08-01 09:15:00,SSS011,S04,921.035
 2022-08-01 09:30:00,SSS011,S04,921.332
 2022-08-01 09:45:00,SSS011,S04,921.099
 2022-08-01 10:00:00,SSS011,S04,920.719
 2022-08-01 10:15:00,SSS011,S04,920.725
 2022-08-01 10:30:00,SSS011,S04,920.985
 2022-08-01 10:45:00,SSS011,S04,921.101
 2022-08-01 11:00:00,SSS011,S04,920.927
 2022-08-01 11:15:00,SSS011,S04,921.032
 2022-08-01 11:30:00,SSS011,S04,920.824
 2022-08-01 11:45:00,SSS011,S04,920.921
 2022-08-01 12:00:00,SSS011,S04,920.933
 2022-08-01 12:15:00,SSS011,S04,920.902
 2022-08-01 12:30:00,SSS011,S04,920.755
 2022-08-01 12:45:00,SSS011,S04,920.784
 2022-08-01 13:00:00,SSS011,S04,920.782
 2022-08-01 13:15:00,SSS011,S04,920.759
 2022-08-01 13:30:00,SSS011,S04,920.635
 2022-08-01 13:45:00,SSS011,S04,920.521
 2022-08-01 14:00:00,SSS011,S04,920.524
 2022-08-01 14:15:00,SSS011,S04,920.36
 2022-08-01 14:30:00,SSS011,S04,920.367
 2022-08-01 14:45:00,SSS011,S04,920.123
 2022-08-01 15:00:00,SSS011,S04,920.194
 2022-08-01 15:15:00,SSS011,S04,919.942
 2022-08-01 15:30:00,SSS011,S04,920.036
 2022-08-01 15:45:00,SSS011,S04,919.817
 2022-08-01 16:00:00,SSS011,S04,919.791
 2022-08-01 16:15:00,SSS011,S04,919.839
 2022-08-01 16:30:00,SSS011,S04,920.01
 2022-08-01 16:45:00,SSS011,S04,919.864
 2022-08-01 17:00:00,SSS011,S04,920.066
 2022-08-01 17:15:00,SSS011,S04,919.811
 2022-08-01 17:30:00,SSS011,S04,920.178
 2022-08-01 17:45:00,SSS011,S04,920.182
 2022-08-01 18:00:00,SSS011,S04,920.139
 2022-08-01 18:15:00,SSS011,S04,920.127
 2022-08-01 18:30:00,SSS011,S04,919.902
 2022-08-01 18:45:00,SSS011,S04,920.252
 2022-08-01 19:00:00,SSS011,S04,920.698
 2022-08-01 19:15:00,SSS011,S04,920.257
 2022-08-01 19:30:00,SSS011,S04,920.331
 2022-08-01 19:45:00,SSS011,S04,920.455
 2022-08-01 20:00:00,SSS011,S04,920.591
 2022-08-01 20:15:00,SSS011,S04,920.57
 2022-08-01 20:30:00,SSS011,S04,920.937
 2022-08-01 20:45:00,SSS011,S04,920.715
 2022-08-01 21:00:00,SSS011,S04,920.804
 2022-08-01 21:15:00,SSS011,S04,921.12
 2022-08-01 21:30:00,SSS011,S04,921.168
 2022-08-01 21:45:00,SSS011,S04,921.313
 2022-08-01 22:00:00,SSS011,S04,921.356
 2022-08-01 22:15:00,SSS011,S04,921.509
 2022-08-01 22:30:00,SSS011,S04,921.52
 2022-08-01 22:45:00,SSS011,S04,921.847
 2022-08-01 23:00:00,SSS011,S04,921.643
 2022-08-01 23:15:00,SSS011,S04,921.647
 2022-08-01 23:30:00,SSS011,S04,921.702
 2022-08-01 23:45:00,SSS011,S04,921.951
 2022-08-02 00:00:00,SSS011,S04,921.772
 2022-08-02 00:15:00,SSS011,S04,921.77
 2022-08-02 00:30:00,SSS011,S04,921.776
 2022-08-02 00:45:00,SSS011,S04,921.877
 2022-08-02 01:00:00,SSS011,S04,922.211
 2022-08-02 01:15:00,SSS011,S04,921.859
 2022-08-02 01:30:00,SSS011,S04,922.033
 2022-08-02 01:45:00,SSS011,S04,921.923
 2022-08-02 02:00:00,SSS011,S04,921.884
 2022-08-02 02:15:00,SSS011,S04,921.929
 2022-08-02 02:30:00,SSS011,S04,922.121
 2022-08-02 02:45:00,SSS011,S04,922.277
 2022-08-02 03:00:00,SSS011,S04,922.305
 2022-08-02 03:15:00,SSS011,S04,922.395
 2022-08-02 03:30:00,SSS011,S04,922.557
 2022-08-02 03:45:00,SSS011,S04,922.763
 2022-08-02 04:00:00,SSS011,S04,922.859
 2022-08-02 04:15:00,SSS011,S04,922.772
 2022-08-02 04:30:00,SSS011,S04,922.767
 2022-08-02 04:45:00,SSS011,S04,922.89
 2022-08-02 05:00:00,SSS011,S04,922.966
 2022-08-02 05:15:00,SSS011,S04,923.044
 2022-08-02 05:30:00,SSS011,S04,923.099
 2022-08-02 05:45:00,SSS011,S04,923.074
 2022-08-02 06:00:00,SSS011,S04,923.251
 2022-08-02 06:15:00,SSS011,S04,923.183
 2022-08-02 06:30:00,SSS011,S04,923.163
 2022-08-02 06:45:00,SSS011,S04,923.136
 2022-08-02 07:00:00,SSS011,S04,923.145
 2022-08-02 07:15:00,SSS011,S04,922.887
 2022-08-02 07:30:00,SSS011,S04,922.878
 2022-08-02 07:45:00,SSS011,S04,922.769
 2022-08-02 08:00:00,SSS011,S04,922.589
 2022-08-02 08:15:00,SSS011,S04,922.678
 2022-08-02 08:30:00,SSS011,S04,922.578
 2022-08-02 08:45:00,SSS011,S04,922.294
 2022-08-02 09:00:00,SSS011,S04,922.531
 2022-08-02 09:15:00,SSS011,S04,922.452
 2022-08-02 09:30:00,SSS011,S04,922.472
 2022-08-02 09:45:00,SSS011,S04,922.339
 2022-08-02 10:00:00,SSS011,S04,922.197
 2022-08-02 10:15:00,SSS011,S04,922.458
 2022-08-02 10:30:00,SSS011,S04,922.588
 2022-08-02 10:45:00,SSS011,S04,922.853
 2022-08-02 11:00:00,SSS011,S04,922.488
 2022-08-02 11:15:00,SSS011,S04,922.324
 2022-08-02 11:30:00,SSS011,S04,922.341
 2022-08-02 11:45:00,SSS011,S04,922.427
 2022-08-02 12:00:00,SSS011,S04,922.344
 2022-08-02 12:15:00,SSS011,S04,922.178
 2022-08-02 12:30:00,SSS011,S04,922.562
 2022-08-02 12:45:00,SSS011,S04,922.276
 2022-08-02 13:00:00,SSS011,S04,922.198
 2022-08-02 13:15:00,SSS011,S04,922.288
 2022-08-02 13:30:00,SSS011,S04,922.178
 2022-08-02 13:45:00,SSS011,S04,921.968
 2022-08-02 14:00:00,SSS011,S04,921.891
 2022-08-02 14:15:00,SSS011,S04,921.889
 2022-08-02 14:30:00,SSS011,S04,922.127
 2022-08-02 14:45:00,SSS011,S04,922.028
 2022-08-02 15:00:00,SSS011,S04,921.875
 2022-08-02 15:15:00,SSS011,S04,922.083
 2022-08-02 15:30:00,SSS011,S04,921.59
 2022-08-02 15:45:00,SSS011,S04,921.651
 2022-08-02 16:00:00,SSS011,S04,921.679
 2022-08-02 16:15:00,SSS011,S04,921.668
 2022-08-02 16:30:00,SSS011,S04,921.802
 2022-08-02 16:45:00,SSS011,S04,921.825
 2022-08-02 17:00:00,SSS011,S04,921.661
 2022-08-02 17:15:00,SSS011,S04,921.871
 2022-08-02 17:30:00,SSS011,S04,921.374
 2022-08-02 17:45:00,SSS011,S04,921.373
 2022-08-02 18:00:00,SSS011,S04,921.692
 2022-08-02 18:15:00,SSS011,S04,921.675
 2022-08-02 18:30:00,SSS011,S04,921.759
 2022-08-02 18:45:00,SSS011,S04,921.832
 2022-08-02 19:00:00,SSS011,S04,921.955
 2022-08-02 19:15:00,SSS011,S04,921.992
 2022-08-02 19:30:00,SSS011,S04,922.054
 2022-08-02 19:45:00,SSS011,S04,921.948
 2022-08-02 20:00:00,SSS011,S04,922.137
 2022-08-02 20:15:00,SSS011,S04,922.41
 2022-08-02 20:30:00,SSS011,S04,922.429
 2022-08-02 20:45:00,SSS011,S04,922.371
 2022-08-02 21:00:00,SSS011,S04,922.494
 2022-08-02 21:15:00,SSS011,S04,922.473
 2022-08-02 21:30:00,SSS011,S04,922.549
 2022-08-02 21:45:00,SSS011,S04,922.55
 2022-08-02 22:00:00,SSS011,S04,922.605
 2022-08-02 22:15:00,SSS011,S04,922.463
 2022-08-02 22:30:00,SSS011,S04,922.489
 2022-08-02 22:45:00,SSS011,S04,922.382
 2022-08-02 23:00:00,SSS011,S04,922.522
 2022-08-02 23:15:00,SSS011,S04,922.525
 2022-08-02 23:30:00,SSS011,S04,922.554
 2022-08-02 23:45:00,SSS011,S04,922.655
 2022-08-03 00:00:00,SSS011,S04,922.599
 2022-08-03 00:15:00,SSS011,S04,922.632
 2022-08-03 00:30:00,SSS011,S04,922.588
 2022-08-03 00:45:00,SSS011,S04,922.459
 2022-08-03 01:00:00,SSS011,S04,922.439
 2022-08-03 01:15:00,SSS011,S04,922.388
 2022-08-03 01:30:00,SSS011,S04,922.372
 2022-08-03 01:45:00,SSS011,S04,922.382
 2022-08-03 02:00:00,SSS011,S04,922.266
 2022-08-03 02:15:00,SSS011,S04,922.227
 2022-08-03 02:30:00,SSS011,S04,922.367
 2022-08-03 02:45:00,SSS011,S04,922.258
 2022-08-03 03:00:00,SSS011,S04,922.055
 2022-08-03 03:15:00,SSS011,S04,922.039
 2022-08-03 03:30:00,SSS011,S04,922.01
 2022-08-03 03:45:00,SSS011,S04,921.954
 2022-08-03 04:00:00,SSS011,S04,921.962
 2022-08-03 04:15:00,SSS011,S04,921.847
 2022-08-03 04:30:00,SSS011,S04,921.758
 2022-08-03 04:45:00,SSS011,S04,921.719
 2022-08-03 05:00:00,SSS011,S04,921.671
 2022-08-03 05:15:00,SSS011,S04,921.778
 2022-08-03 05:30:00,SSS011,S04,921.824
 2022-08-03 05:45:00,SSS011,S04,921.761
 2022-08-03 06:00:00,SSS011,S04,921.874
 2022-08-03 06:15:00,SSS011,S04,921.87
 2022-08-03 06:30:00,SSS011,S04,921.762
 2022-08-03 06:45:00,SSS011,S04,921.686
 2022-08-03 07:00:00,SSS011,S04,921.724
 2022-08-03 07:15:00,SSS011,S04,921.505
 2022-08-03 07:30:00,SSS011,S04,921.599
 2022-08-03 07:45:00,SSS011,S04,921.25
 2022-08-03 08:00:00,SSS011,S04,921.424
 2022-08-03 08:15:00,SSS011,S04,921.093
 2022-08-03 08:30:00,SSS011,S04,920.929
 2022-08-03 08:45:00,SSS011,S04,920.794
 2022-08-03 09:00:00,SSS011,S04,920.659
 2022-08-03 09:15:00,SSS011,S04,920.768
 2022-08-03 09:30:00,SSS011,S04,920.444
 2022-08-03 09:45:00,SSS011,S04,920.569
 2022-08-03 10:00:00,SSS011,S04,920.319
 2022-08-03 10:15:00,SSS011,S04,919.873
 2022-08-03 10:30:00,SSS011,S04,919.767
 2022-08-03 10:45:00,SSS011,S04,919.506
 2022-08-03 11:00:00,SSS011,S04,919.464
 2022-08-03 11:15:00,SSS011,S04,919.215
 2022-08-03 11:30:00,SSS011,S04,919.121
 2022-08-03 11:45:00,SSS011,S04,919.058
 2022-08-03 12:00:00,SSS011,S04,919.003
 2022-08-03 12:15:00,SSS011,S04,918.737
 2022-08-03 12:30:00,SSS011,S04,918.77
 2022-08-03 12:45:00,SSS011,S04,918.446
 2022-08-03 13:00:00,SSS011,S04,918.53
 2022-08-03 13:15:00,SSS011,S04,918.379
 2022-08-03 13:30:00,SSS011,S04,918.245
 2022-08-03 13:45:00,SSS011,S04,918.572
 2022-08-03 14:00:00,SSS011,S04,918.196
 2022-08-03 14:15:00,SSS011,S04,918.278
 2022-08-03 14:30:00,SSS011,S04,918.138
 2022-08-03 14:45:00,SSS011,S04,917.954
 2022-08-03 15:00:00,SSS011,S04,918.047
 2022-08-03 15:15:00,SSS011,S04,918.08
 2022-08-03 15:30:00,SSS011,S04,917.822
 2022-08-03 15:45:00,SSS011,S04,917.659
 2022-08-03 16:00:00,SSS011,S04,917.57
 2022-08-03 16:15:00,SSS011,S04,917.726
 2022-08-03 16:30:00,SSS011,S04,917.497
 2022-08-03 16:45:00,SSS011,S04,917.527
 2022-08-03 17:00:00,SSS011,S04,917.54
 2022-08-03 17:15:00,SSS011,S04,917.462
 2022-08-03 17:30:00,SSS011,S04,917.544
 2022-08-03 17:45:00,SSS011,S04,918.013
 2022-08-03 18:00:00,SSS011,S04,918.028
 2022-08-03 18:15:00,SSS011,S04,918.039
 2022-08-03 18:30:00,SSS011,S04,917.935
 2022-08-03 18:45:00,SSS011,S04,917.885
 2022-08-03 19:00:00,SSS011,S04,917.875
 2022-08-03 19:15:00,SSS011,S04,917.621
 2022-08-03 19:30:00,SSS011,S04,917.565
 2022-08-03 19:45:00,SSS011,S04,917.925
 2022-08-03 20:00:00,SSS011,S04,918.123
 2022-08-03 20:15:00,SSS011,S04,918.402
 2022-08-03 20:30:00,SSS011,S04,918.387
 2022-08-03 20:45:00,SSS011,S04,918.533
 2022-08-03 21:00:00,SSS011,S04,918.547
 2022-08-03 21:15:00,SSS011,S04,918.577
 2022-08-03 21:30:00,SSS011,S04,918.503
 2022-08-03 21:45:00,SSS011,S04,918.31
 2022-08-03 22:00:00,SSS011,S04,918.243
 2022-08-03 22:15:00,SSS011,S04,918.379
 2022-08-03 22:30:00,SSS011,S04,918.334
 2022-08-03 22:45:00,SSS011,S04,918.344
 2022-08-03 23:00:00,SSS011,S04,918.519
 2022-08-03 23:15:00,SSS011,S04,918.455
 2022-08-03 23:30:00,SSS011,S04,918.45
 2022-08-03 23:45:00,SSS011,S04,918.519
 2022-08-04 00:00:00,SSS011,S04,918.836
 2022-08-04 00:15:00,SSS011,S04,918.873
 2022-08-04 00:30:00,SSS011,S04,918.956
 2022-08-04 00:45:00,SSS011,S04,919.162
 2022-08-04 01:00:00,SSS011,S04,919.183
 2022-08-04 01:15:00,SSS011,S04,919.116
 2022-08-04 01:30:00,SSS011,S04,919.145
 2022-08-04 01:45:00,SSS011,S04,919.285
 2022-08-04 02:00:00,SSS011,S04,919.457
 2022-08-04 02:15:00,SSS011,S04,919.519
 2022-08-04 02:30:00,SSS011,S04,919.489
 2022-08-04 02:45:00,SSS011,S04,919.579
 2022-08-04 03:00:00,SSS011,S04,919.486
 2022-08-04 03:15:00,SSS011,S04,919.471
 2022-08-04 03:30:00,SSS011,S04,919.407
 2022-08-04 03:45:00,SSS011,S04,919.511
 2022-08-04 04:00:00,SSS011,S04,919.641
 2022-08-04 04:15:00,SSS011,S04,919.464
 2022-08-04 04:30:00,SSS011,S04,919.402
 2022-08-04 04:45:00,SSS011,S04,919.458
 2022-08-04 05:00:00,SSS011,S04,919.706
 2022-08-04 05:15:00,SSS011,S04,919.845
 2022-08-04 05:30:00,SSS011,S04,919.996
 2022-08-04 05:45:00,SSS011,S04,920.083
 2022-08-04 06:00:00,SSS011,S04,920.132
 2022-08-04 06:15:00,SSS011,S04,920.283
 2022-08-04 06:30:00,SSS011,S04,920.421
 2022-08-04 06:45:00,SSS011,S04,920.506
 2022-08-04 07:00:00,SSS011,S04,920.728
 2022-08-04 07:15:00,SSS011,S04,920.861
 2022-08-04 07:30:00,SSS011,S04,921.051
 2022-08-04 07:45:00,SSS011,S04,921.157
 2022-08-04 08:00:00,SSS011,S04,920.994
 2022-08-04 08:15:00,SSS011,S04,921.226
 2022-08-04 08:30:00,SSS011,S04,921.263
 2022-08-04 08:45:00,SSS011,S04,921.266
 2022-08-04 09:00:00,SSS011,S04,921.277
 2022-08-04 09:15:00,SSS011,S04,921.321
 2022-08-04 09:30:00,SSS011,S04,921.441
 2022-08-04 09:45:00,SSS011,S04,921.513
 2022-08-04 10:00:00,SSS011,S04,921.535
 2022-08-04 10:15:00,SSS011,S04,921.753
 2022-08-04 10:30:00,SSS011,S04,921.697
 2022-08-04 10:45:00,SSS011,S04,921.917
 2022-08-04 11:00:00,SSS011,S04,922.253
 2022-08-04 11:15:00,SSS011,S04,921.825
 2022-08-04 11:30:00,SSS011,S04,921.901
 2022-08-04 11:45:00,SSS011,S04,921.925
 2022-08-04 12:00:00,SSS011,S04,922.005
 2022-08-04 12:15:00,SSS011,S04,922.055
 2022-08-04 12:30:00,SSS011,S04,922.154
 2022-08-04 12:45:00,SSS011,S04,922.056
 2022-08-04 13:00:00,SSS011,S04,922.263
 2022-08-04 13:15:00,SSS011,S04,922.188
 2022-08-04 13:30:00,SSS011,S04,922.293
 2022-08-04 13:45:00,SSS011,S04,922.197
 2022-08-04 14:00:00,SSS011,S04,922.145
 2022-08-04 14:15:00,SSS011,S04,922.165
 2022-08-04 14:30:00,SSS011,S04,921.929
 2022-08-04 14:45:00,SSS011,S04,922.038
 2022-08-04 15:00:00,SSS011,S04,921.834
 2022-08-04 15:15:00,SSS011,S04,921.803
 2022-08-04 15:30:00,SSS011,S04,921.84
 2022-08-04 15:45:00,SSS011,S04,921.688
 2022-08-04 16:00:00,SSS011,S04,922.082
 2022-08-04 16:15:00,SSS011,S04,922.129
 2022-08-04 16:30:00,SSS011,S04,921.954
 2022-08-04 16:45:00,SSS011,S04,921.994
 2022-08-04 17:00:00,SSS011,S04,922.029
 2022-08-04 17:15:00,SSS011,S04,921.878
 2022-08-04 17:30:00,SSS011,S04,922.007
 2022-08-04 17:45:00,SSS011,S04,922.006
 2022-08-04 18:00:00,SSS011,S04,922.113
 2022-08-04 18:15:00,SSS011,S04,922.153
 2022-08-04 18:30:00,SSS011,S04,922.181
 2022-08-04 18:45:00,SSS011,S04,922.333
 2022-08-04 19:00:00,SSS011,S04,922.294
 2022-08-04 19:15:00,SSS011,S04,922.456
 2022-08-04 19:30:00,SSS011,S04,922.539
 2022-08-04 19:45:00,SSS011,S04,922.749
 2022-08-04 20:00:00,SSS011,S04,922.726
 2022-08-04 20:15:00,SSS011,S04,923.061
 2022-08-04 20:30:00,SSS011,S04,923.106
 2022-08-04 20:45:00,SSS011,S04,923.236
 2022-08-04 21:00:00,SSS011,S04,923.379
 2022-08-04 21:15:00,SSS011,S04,923.45
 2022-08-04 21:30:00,SSS011,S04,923.347
 2022-08-04 21:45:00,SSS011,S04,923.463
 2022-08-04 22:00:00,SSS011,S04,923.596
 2022-08-04 22:15:00,SSS011,S04,923.423
 2022-08-04 22:30:00,SSS011,S04,923.641
 2022-08-04 22:45:00,SSS011,S04,923.635
 2022-08-04 23:00:00,SSS011,S04,923.784
 2022-08-04 23:15:00,SSS011,S04,923.619
 2022-08-04 23:30:00,SSS011,S04,923.768
 2022-08-04 23:45:00,SSS011,S04,923.708
 2022-08-05 00:00:00,SSS011,S04,923.767
 2022-08-05 00:15:00,SSS011,S04,923.584
 2022-08-05 00:30:00,SSS011,S04,923.612
 2022-08-05 00:45:00,SSS011,S04,923.531
 2022-08-05 01:00:00,SSS011,S04,923.708
 2022-08-05 01:15:00,SSS011,S04,923.624
 2022-08-05 01:30:00,SSS011,S04,923.403
 2022-08-05 01:45:00,SSS011,S04,923.537
 2022-08-05 02:00:00,SSS011,S04,923.456
 2022-08-05 02:15:00,SSS011,S04,923.503
 2022-08-05 02:30:00,SSS011,S04,923.592
 2022-08-05 02:45:00,SSS011,S04,923.651
 2022-08-05 03:00:00,SSS011,S04,923.637
 2022-08-05 03:15:00,SSS011,S04,923.596
 2022-08-05 03:30:00,SSS011,S04,923.748
 2022-08-05 03:45:00,SSS011,S04,923.766
 2022-08-05 04:00:00,SSS011,S04,923.85
 2022-08-05 04:15:00,SSS011,S04,923.875
 2022-08-05 04:30:00,SSS011,S04,923.847
 2022-08-05 04:45:00,SSS011,S04,924.212
 2022-08-05 05:00:00,SSS011,S04,924.308
 2022-08-05 05:15:00,SSS011,S04,924.443
 2022-08-05 05:30:00,SSS011,S04,924.485
 2022-08-05 05:45:00,SSS011,S04,924.616
 2022-08-05 06:00:00,SSS011,S04,924.683
 2022-08-05 06:15:00,SSS011,S04,924.919
 2022-08-05 06:30:00,SSS011,S04,924.797
 2022-08-05 06:45:00,SSS011,S04,924.921
 2022-08-05 07:00:00,SSS011,S04,924.836
 2022-08-05 07:15:00,SSS011,S04,924.857
 2022-08-05 07:30:00,SSS011,S04,924.711
 2022-08-05 07:45:00,SSS011,S04,924.488
 2022-08-05 08:00:00,SSS011,S04,924.5
 2022-08-05 08:15:00,SSS011,S04,924.503
 2022-08-05 08:30:00,SSS011,S04,924.304
 2022-08-05 08:45:00,SSS011,S04,924.236
 2022-08-05 09:00:00,SSS011,S04,924.157
 2022-08-05 09:15:00,SSS011,S04,924.048
 2022-08-05 09:30:00,SSS011,S04,924.068
 2022-08-05 09:45:00,SSS011,S04,924.231
 2022-08-05 10:00:00,SSS011,S04,924.014
 2022-08-05 10:15:00,SSS011,S04,923.933
 2022-08-05 10:30:00,SSS011,S04,924.085
 2022-08-05 10:45:00,SSS011,S04,923.663
 2022-08-05 11:00:00,SSS011,S04,923.703
 2022-08-05 11:15:00,SSS011,S04,923.39
 2022-08-05 11:30:00,SSS011,S04,923.605
 2022-08-05 11:45:00,SSS011,S04,923.389
 2022-08-05 12:00:00,SSS011,S04,923.294
 2022-08-05 12:15:00,SSS011,S04,923.001
 2022-08-05 12:30:00,SSS011,S04,922.615
 2022-08-05 12:45:00,SSS011,S04,922.732
 2022-08-05 13:00:00,SSS011,S04,922.377
 2022-08-05 13:15:00,SSS011,S04,922.68
 2022-08-05 13:30:00,SSS011,S04,922.699
 2022-08-05 13:45:00,SSS011,S04,922.287
 2022-08-05 14:00:00,SSS011,S04,922.163
 2022-08-05 14:15:00,SSS011,S04,922.181
 2022-08-05 14:30:00,SSS011,S04,921.886
 2022-08-05 14:45:00,SSS011,S04,921.626
 2022-08-05 15:00:00,SSS011,S04,921.659
 2022-08-05 15:15:00,SSS011,S04,921.489
 2022-08-05 15:30:00,SSS011,S04,921.274
 2022-08-05 15:45:00,SSS011,S04,921.136
 2022-08-05 16:00:00,SSS011,S04,921.34
 2022-08-05 16:15:00,SSS011,S04,921.707
 2022-08-05 16:30:00,SSS011,S04,921.546
 2022-08-05 16:45:00,SSS011,S04,921.696
 2022-08-05 17:00:00,SSS011,S04,921.582
 2022-08-05 17:15:00,SSS011,S04,921.371
 2022-08-05 17:30:00,SSS011,S04,921.615
 2022-08-05 17:45:00,SSS011,S04,921.672
 2022-08-05 18:00:00,SSS011,S04,921.432
 2022-08-05 18:15:00,SSS011,S04,921.759
 2022-08-05 18:30:00,SSS011,S04,921.844
 2022-08-05 18:45:00,SSS011,S04,921.868
 2022-08-05 19:00:00,SSS011,S04,921.852
 2022-08-05 19:15:00,SSS011,S04,922.333
 2022-08-05 19:30:00,SSS011,S04,922.666
 2022-08-05 19:45:00,SSS011,S04,922.624
 2022-08-05 20:00:00,SSS011,S04,922.904
 2022-08-05 20:15:00,SSS011,S04,923.011
 2022-08-05 20:30:00,SSS011,S04,923.309
 2022-08-05 20:45:00,SSS011,S04,923.414
 2022-08-05 21:00:00,SSS011,S04,923.61
 2022-08-05 21:15:00,SSS011,S04,923.727
 2022-08-05 21:30:00,SSS011,S04,923.717
 2022-08-05 21:45:00,SSS011,S04,923.837
 2022-08-05 22:00:00,SSS011,S04,923.99
 2022-08-05 22:15:00,SSS011,S04,924.18
