Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
138,251.095233,251.09527315882903,251.09548834200908,7996362.5,-9999,590589.1,137.35,-1,-0.8569774846953085,0.4376197114086512,0.8851212310995797,0.6166203192850226,6,1.4166666666666667,0.16666666666666666,N2 P1 O2,de-protonated,0,-9999,C12 H17 O2 N2 P1,12,17,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
142,253.110924,253.1109644769867,253.11113840646908,2471954.5,-9999,685781.5,41.09,-1,-0.6871664497547612,0.9178882225276932,0,0.550732933516616,5,1.5833333333333333,0.16666666666666666,N2 P1 O2,de-protonated,0,-9999,C12 H19 O2 N2 P1,12,19,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
157,257.084812,257.0848531042272,257.08492365797906,4896128.5,-9999,582861.7,82.9,-1,-0.2744375316315222,0.9864269738272278,0,0.5918561842963367,9,1.0714285714285714,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H15 O1 N2 P1,14,15,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
163,259.063965,259.0640064166177,259.0641882130891,847464.4,-9999,621292,12.62,-1,-0.7017429643556606,0.9145225350221752,0,0.5487135210133051,9,1,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H13 O2 N2 P1,13,13,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
165,259.087876,259.0879174203918,259.08768656286907,1060139.9,-9999,758118.9,16.28,-1,0.8910401177851022,0.8658343793472035,0,0.519500627608322,13,0.7058823529411765,0.0588235294117647,N2 O1,de-protonated,0,-9999,C17 H12 O1 N2,17,12,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
167,259.091246,259.0912874209237,259.0910578661891,3719468.3,-9999,476235.7,62.07,-1,0.8860002213942358,0.867242566821904,0,0.5203455400931424,8,1.1428571428571428,0.07142857142857142,N2 S1 O1,de-protonated,0,-9999,C14 H16 O1 N2 S1,14,16,1,2,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
168,259.092881,259.09292242118175,259.0927116364691,5883244.5,-9999,367943.3,99.33,-1,0.8135493712038854,0.8868369853785556,0,0.5321021912271333,3,1.75,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H21 O2 P1 S1,12,21,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
170,259.100343,259.1003844223596,259.1005737224391,2628108544,-9999,741386.4,45254.41,-1,-0.7306046327589755,0.4232848706682488,0.9369849118662338,0.6287648871474427,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
177,260.103732,260.103773580735,260.1039285575091,239026496,-9999,658300.1,4114.09,-1,-0.595826349052683,0.4266100537781946,0.9369849118662338,0.6307599970134103,8,1.3076923076923077,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,170,C13 H17 O1 N2 P1 13C1,13,17,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
183,261.043323,261.0433647290405,261.0434527681991,2072262.1,-9999,734185.5,33.47,-1,-0.3372586351053739,0.9795729298772852,0,0.587743757926371,9,0.9166666666666666,0.25,N2 P1 O3,de-protonated,0,-9999,C12 H11 O3 N2 P1,12,11,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
185,261.07969,261.07973173478075,261.0798382775491,1938251.3,-9999,682232.4,31.18,-1,-0.4080850096448147,0.9702347153789812,0,0.5821408292273887,8,1.1538461538461535,0.15384615384615383,N2 P1 O2,de-protonated,0,-9999,C13 H15 O2 N2 P1,13,15,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
186,261.094423,261.0944647371062,261.0944429701591,4626893.5,-9999,706415.1,77.16,-1,0.08336809796585722,0.9987396829936852,0,0.5992438097962111,3,2.111111111111111,0.1111111111111111,N4 S1 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S1,9,19,1,4,1,1,-9999,N/A,-9999,-9999,-9999,-9999
188,261.103145,261.10318673848286,261.1033366273291,1678030.6,-9999,491124.5,26.73,-1,-0.5740594822494944,0.9419572587145522,0,0.5651743552287313,12,0.8235294117647058,0.0588235294117647,N2 O1,de-protonated,0,-9999,C17 H14 O1 N2,17,14,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
189,261.104675,261.10471673872433,261.1048187157291,12615119,-9999,654125.8,213.76,-1,-0.3905596429132964,0.43050860545473335,0.9369849118662338,0.6330991280193334,8,1.2142857142857142,0,N2 P1 18O1,de-protonated,1,170,C14 H17 N2 P1 18O1,14,17,-9999,2,1,-9999,-9999,N/A,-9999,1,-9999,-9999
196,262.108075,262.10811689710147,262.1081735507991,1745243.9,-9999,665706.5,27.87,-1,-0.21614624554911308,0.4326038037805864,0.9369849118662338,0.6343562470148454,8,1.3076923076923077,0,13C1 N2 P1 18O1,de-protonated,1,170,C13 H17 N2 P1 13C1 18O1,13,17,-9999,2,1,-9999,1,N/A,-9999,1,-9999,-9999
202,263.059074,263.0591160472077,263.0591028326591,1634143.3,-9999,563138.5,25.97,-1,0.05023414294095277,0.9995422246548916,0,0.599725334792935,8,1.0833333333333333,0.25,N2 P1 O3,de-protonated,0,-9999,C12 H13 O3 N2 P1,12,13,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
203,263.131791,263.13183305868534,263.1318738513591,1797353.3,-9999,667330.1,28.76,-1,-0.1550274893000951,0.9956486436304278,0,0.5973891861782566,6,1.5,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H21 O1 N2 P1,14,21,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
208,265.120789,265.12083137262977,265.12103438523906,1639541.4,-9999,673324.1,25.88,-1,-0.765735580962854,0.8990715897534074,0,0.5394429538520444,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
210,265.147551,265.14759337685393,265.1475239158191,5783033,-9999,613770,96.23,-1,0.26197127481629834,0.9707473459800696,0.9948416589813748,0.9803850711805918,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
212,266.150972,266.1510145352344,266.1508787508891,915453.1,-9999,571874.3,13.58,-1,0.51017808383456,0.9538701113734752,0.9948416589813748,0.9702587304166352,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,210,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
212,266.150972,266.1510145352344,266.15101509650907,915453.1,-9999,571874.3,13.58,-1,-0.00210885780808387,0.9999991930469844,0,0.5999995158281906,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
218,267.073183,267.0732256807966,267.0730250193591,1438196.6,-9999,679402.5,22.45,-1,0.7513354728254183,0.9026425154856774,0,0.5415855092914065,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
220,267.09041,267.09045268351576,267.09040296157906,1512694.9,-9999,680905.2,23.72,-1,0.1861614500315082,0.993731428805531,0,0.5962388572833186,6,1.4166666666666667,0.25,N2 P1 O3,de-protonated,0,-9999,C12 H17 O3 N2 P1,12,17,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
226,269.102771,269.1028140011478,269.1030618452391,2465782.3,-9999,614690.8,39.61,-1,-0.9210006366761696,0.8573470973919028,0,0.5144082584351417,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
235,271.082014,271.0820573135525,271.0823264003491,2080362.5,-9999,567821.3,33.11,-1,-0.9926386574991912,0.8362839193992454,0,0.5017703516395472,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
237,271.118411,271.11845431929737,271.1187119096991,4142831,-9999,673141.1,67.87,-1,-0.950101894066024,0.848918095110788,0,0.5093508570664728,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
238,271.154836,271.15487932504675,271.15509741904907,1563379.4,-9999,560269.1,24.39,-1,-0.8043145948454011,0.8892444217593856,0,0.5335466530556313,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
239,271.191179,271.19122233078315,271.19148292839907,1265015.8,-9999,764306.5,19.36,-1,-0.9609358417389408,0.8457349230979824,0,0.5074409538587894,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
245,273.079973,273.0800166289113,273.0802184000691,18051034,-9999,559597.8,300.08,-1,-0.7388713798405592,0.6014130385115909,0.9619068558083088,0.745610565430278,4,1.5,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H18 O5 S1,12,18,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
245,273.079973,273.0800166289113,273.0798382775491,18051034,-9999,559597.8,300.08,-1,0.6531106923757414,0.9291731857556138,0.9793497472864936,0.9492438103679658,9,1.0714285714285714,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1,14,15,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
246,273.097714,273.0977576317116,273.0979764648091,2278237,-9999,480502.4,36.17,-1,-0.8012988610851902,0.8900260491550305,0,0.5340156294930183,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
247,273.116285,273.11632863464285,273.11622378689907,1351391.1,-9999,640989.9,20.66,-1,0.38389423495631936,0.9736134128180404,0,0.5841680476908243,8,1.2666666666666666,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H19 O1 N2 P1,15,19,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
249,273.134115,273.1341586374571,273.13436197415905,4518369,-9999,649995.8,73.65,-1,-0.7444566859318834,0.9043292945074194,0,0.5425975767044516,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
250,273.170471,273.1705146431956,273.17074748350905,1728485.5,-9999,664900.9,26.97,-1,-0.8523618125415809,0.876493299516339,0,0.5258959797098034,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
251,274.083319,274.08336278727995,274.0835732351391,2250577.3,-9999,537975.7,35.7,-1,-0.7678236848580565,0.5990328962501151,0.9619068558083088,0.7441824800733926,4,1.6363636363636365,0.4545454545454546,13C1 S1 O5,de-protonated,1,245,C11 H18 O5 S1 13C1,11,18,5,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
251,274.083319,274.08336278727995,274.08319311261914,2250577.3,-9999,537975.7,35.7,-1,0.6190626243204072,0.932824565667314,0.9793497472864936,0.951434638314986,9,1.1538461538461535,0.15384615384615383,13C1 N2 P1 O2,de-protonated,1,245,C13 H15 O2 N2 P1 13C1,13,15,2,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
251,274.083319,274.08336278727995,274.08332945823906,2250577.3,-9999,537975.7,35.7,-1,0.12160185354873232,0.997320512570272,0,0.5983923075421631,9,1,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H13 O4 N3,13,13,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
253,275.077066,275.0771099441335,275.0772410199191,1081541.4,-9999,458907.5,16.14,-1,-0.476505381190468,0.9596378905598998,0,0.5757827343359398,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
255,275.095633,275.09567694706413,275.0958684645291,34871496,-9999,623629,581.52,-1,-0.6961844465718152,0.9427884456274364,0.9887534840211608,0.9611744609849262,3,1.6666666666666667,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H20 O5 S1,12,20,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
255,275.095633,275.09567694706413,275.0954883420091,34871496,-9999,623629,581.52,-1,0.6855985031467707,0.912876296471652,0.98681931986137,0.9424535058275392,8,1.2142857142857142,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H17 O2 N2 P1,14,17,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
257,275.113405,275.1134489498692,275.1136265292691,2974153.5,-9999,662275,47.81,-1,-0.6454765694476181,0.927188137462618,0,0.5563128824775707,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
258,275.149828,275.14987195561827,275.1500120386191,1643853.9,-9999,587551.1,25.55,-1,-0.5091150088537059,0.9540576750524532,0,0.5724346050314718,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
260,276.099001,276.0990451054362,276.0992232995991,4679995.5,-9999,606553.1,76.35,-1,-0.645399001068371,0.9465858211243328,0.9887534840211608,0.963452886283064,3,1.818181818181818,0.4545454545454546,13C1 S1 O5,de-protonated,1,255,C11 H20 O5 S1 13C1,11,20,5,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
260,276.099001,276.0990451054362,276.0988431770791,4679995.5,-9999,606553.1,76.35,-1,0.731362561081283,0.9075058153280467,0.98681931986137,0.939231217141376,8,1.3076923076923077,0.15384615384615383,13C1 N2 P1 O2,de-protonated,1,255,C13 H17 O2 N2 P1 13C1,13,17,2,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
260,276.099001,276.0990451054362,276.09897952269904,4679995.5,-9999,606553.1,76.35,-1,0.23753342822728937,0.9898145058064932,0,0.5938887034838959,8,1.1538461538461535,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H15 O4 N3,13,15,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
262,276.991468,276.9915122463036,276.99161786899907,2362785.8,-9999,576637.7,37.57,-1,-0.381320908805965,0.9739613464054636,0,0.5843768078432782,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
264,277.059511,277.0595552570436,277.0594967558291,9226665,-9999,596776.3,152.42,-1,0.2111503672225056,0.9883646647266005,0.981097224551491,0.9854576886565566,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
265,277.074933,277.0749772594778,277.0751330196391,3103147.3,-9999,566049.7,49.96,-1,-0.562158572688537,0.9442712395502874,0,0.5665627437301723,3,1.6363636363636365,0.5454545454545454,S1 O6,de-protonated,0,-9999,C11 H18 O6 S1,11,18,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
265,277.074933,277.0749772594778,277.0747528971191,3103147.3,-9999,566049.7,49.96,-1,0.8097538890713266,0.8878289747494497,0,0.5326973848496698,8,1.1538461538461535,0.2307692307692308,N2 P1 O3,de-protonated,0,-9999,C13 H15 O3 N2 P1,13,15,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
266,277.091541,277.0915852620992,277.0916642941291,1091117,-9999,564441.8,16.3,-1,-0.2852198028933451,0.9659666588658408,0.9887534840211608,0.9750813889279688,3,1.6666666666666667,0.4166666666666667,34S1 O5,de-protonated,1,255,C12 H20 O5 34S1,12,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,1
267,277.107944,277.10798826468823,277.1081472256691,1190190.9,-9999,662958.7,17.95,-1,-0.5736423935789904,0.9420390790717574,0,0.5652234474430544,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
268,277.11129,277.1113342652164,277.11151852898905,2542255.3,-9999,607948.8,40.58,-1,-0.6649444730587971,0.9229061345214242,0,0.5537436807128545,2,1.8333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H22 O5 S1,12,22,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
268,277.11129,277.1113342652164,277.1111384064691,2542255.3,-9999,607948.8,40.58,-1,0.7067877113507193,0.91334418585724,0,0.548006511514344,7,1.3571428571428572,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H19 O2 N2 P1,14,19,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
269,277.144459,277.1445032704518,277.1445327350191,837427.1,-9999,521329.2,12.05,-1,-0.106314806111168,0.9979512165214705,0,0.5987707299128822,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
270,277.155618,277.1556622722132,277.1557661243091,1669812.4,-9999,572291.7,25.98,-1,-0.3747066039515631,0.9748454728923658,0,0.5849072837354194,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
271,277.180722,277.1807662761756,277.1809182443691,1930551.3,-9999,493482.8,30.34,-1,-0.548263547393664,0.9469185575429908,0,0.5681511345257944,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
272,278.062888,278.0629324154171,278.06285159089913,1112603.3,-9999,532470.8,16.53,-1,0.29066996005799445,0.9847864900099697,0.981097224551491,0.983310783826578,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,264,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
274,279.050852,279.05089657135784,279.05102627142907,1187594.3,-9999,705328.8,17.77,-1,-0.4647898019227394,0.9615600322535086,0,0.5769360193521051,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
274,279.050852,279.05089657135784,279.0508640800991,1187594.3,-9999,705328.8,17.77,-1,0.11643489752836,0.997543107783111,0,0.5985258646698666,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
275,279.056599,279.05664357226493,279.05638643394906,3464587,-9999,594790.6,55.58,-1,0.92145648110684,0.8572164527928415,0,0.5143298716757049,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
276,279.08721,279.08725457709664,279.08741178077906,1030286.3,-9999,542034.5,15.16,-1,-0.5632775818046795,0.9440554872384288,0,0.5664332923430572,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
277,279.100348,279.1003925791703,279.1002989403491,1301135.8,-9999,698277.5,19.66,-1,0.3355024039107811,0.9797829590767376,0,0.5878697754460426,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
278,279.123663,279.1237075828504,279.12379729012906,1455122.4,-9999,572617.4,22.21,-1,-0.3213888588022766,0.9814325590927154,0,0.5888595354556292,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
279,279.12705,279.127094583385,279.1271685934491,2104978.8,-9999,593961.9,33,-1,-0.2651481920729965,0.987324529849777,0,0.5923947179098662,1,2,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H24 O5 S1,12,24,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
280,279.160031,279.1600755885907,279.16018279947906,2234006.5,-9999,588282.4,35.15,-1,-0.3840479228948165,0.9735925629158858,0,0.5841555377495314,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
281,279.163413,279.1634575891245,279.1635541027991,2194070.8,-9999,634344.7,34.48,-1,-0.34572448000177025,0.978545758096682,0,0.5871274548580092,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
284,281.066618,281.0666628895273,281.0666763358891,1209962.3,-9999,568333.6,18.14,-1,-0.04784046957187191,0.9995848026994566,0,0.5997508816196739,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
284,281.066618,281.0666628895273,281.06651414455905,1209962.3,-9999,568333.6,18.14,-1,0.5292162558889083,0.9504513465881184,0,0.570270807952871,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
285,281.102949,281.1029938952619,281.1030618452391,2064750.3,-9999,556816.3,32.33,-1,-0.24172620808813827,0.9894536768473194,0,0.5936722061083917,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
286,281.116055,281.1160998973305,281.1159490048091,1067631.8,-9999,728169,15.78,-1,0.5367625775910598,0.9490650674016397,0,0.5694390404409837,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
287,281.139338,281.1393829010055,281.1394473545891,2192242.3,-9999,638336.8,34.45,-1,-0.2292584132571954,0.9905084936950632,0,0.5943050962170379,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
288,281.142721,281.14276590153946,281.14281865790906,2155122.8,-9999,692219.6,33.83,-1,-0.18764971429848729,0.9936311213401812,0,0.5961786728041087,0,2.1666666666666665,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H26 O5 S1,12,26,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
289,281.175851,281.17589590676874,281.1758328639391,904822.3,-9999,821947.1,13.07,-1,0.22421140895937436,0.9909199126308352,0,0.594551947578501,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
