Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
72,271.08315,271.08307037340313,271.08319578021906,1302301.5,-9999,707594.5,20.13,-1,-0.46261375798158144,0.961912197234382,0,0.5771473183406292,4,1.5384615384615383,0.15384615384615383,S2 O2,de-protonated,0,-9999,C13 H20 O2 S2,13,20,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
73,271.119467,271.1193874171174,271.11958128956906,2070946.5,-9999,706917.3,33.17,-1,-0.715080964311075,0.9113920584251496,0,0.5468352350550897,3,1.7142857142857142,0.07142857142857142,S2 O1,de-protonated,0,-9999,C14 H24 O1 S2,14,24,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
75,273.004869,273.0047916865527,273.00494545791906,837728.9,-9999,597236.4,12.24,-1,-0.5632548746855134,0.944059869094464,0,0.5664359214566784,10,0.7142857142857143,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H10 O2 S2,14,10,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
76,273.041238,273.0411607303297,273.0413309672691,1262373.9,-9999,550493.3,19.28,-1,-0.6234841400095642,0.9318951258649164,0,0.5591370755189498,9,0.9333333333333332,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H14 O1 S2,15,14,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
77,273.098779,273.0987017995911,273.0988458446791,1244205.5,-9999,595624.6,18.97,-1,-0.527446710956549,0.9507738657146122,0,0.5704643194287673,3,1.6923076923076923,0.15384615384615383,S2 O2,de-protonated,0,-9999,C13 H22 O2 S2,13,22,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
78,273.13516,273.1350828433824,273.1352313540291,2514866.5,-9999,689411.2,40.35,-1,-0.5437257066597482,0.9477703412483236,0,0.5686622047489941,2,1.8571428571428572,0.07142857142857142,S2 O1,de-protonated,0,-9999,C14 H26 O1 S2,14,26,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
79,274.094051,274.0939749975878,274.0940948168791,853170.6,-9999,753801.7,12.39,-1,-0.4371465622609996,0.9659199450538488,0,0.5795519670323094,3,1.75,0.16666666666666666,N1 S2 O2,de-protonated,0,-9999,C12 H21 O2 N1 S2,12,21,2,1,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
80,275.020552,275.02047711280574,275.0205955223791,1469101.6,-9999,654200.8,22.75,-1,-0.4305480218152879,0.9669239488223818,0,0.580154369293429,9,0.8571428571428571,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H12 O2 S2,14,12,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
81,275.056966,275.05689115663677,275.0569810317291,1427826.5,-9999,503076.3,22.06,-1,-0.3267508135633056,0.9808138747611956,0,0.5884883248567173,8,1.0666666666666669,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H16 O1 S2,15,16,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
82,275.114497,275.11442222588613,275.11449590913907,934138.1,-9999,592324.9,13.75,-1,-0.26782759189791117,0.9870687287004916,0,0.592241237220295,2,1.8461538461538465,0.15384615384615383,S2 O2,de-protonated,0,-9999,C13 H24 O2 S2,13,24,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
83,275.150774,275.1506992695523,275.1508814184891,921278.9,-9999,620746.5,13.54,-1,-0.6619965593502949,0.9235614220251722,0,0.5541368532151033,1,2,0.07142857142857142,S2 O1,de-protonated,0,-9999,C14 H28 O1 S2,14,28,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
84,276.052214,276.0521403546046,276.0522300039291,932342.1,-9999,624056.3,13.72,-1,-0.32475493669530503,0.981045317554531,0,0.5886271905327185,8,1.0714285714285714,0.07142857142857142,N1 S2 O1,de-protonated,0,-9999,C14 H15 O1 N1 S2,14,15,1,1,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
86,277.036225,277.0361525390466,277.0362455868391,1674423.5,-9999,644596.8,26.2,-1,-0.3358686595832241,0.979739245031225,0,0.587843547018735,8,1,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H14 O2 S2,14,14,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
88,277.059502,277.05942956706485,277.0594967558291,3207354.5,-9999,696621,51.99,-1,-0.24250662781538035,0.9893858319983988,0,0.5936314991990392,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
89,277.060542,277.0604695683167,277.0603661356991,25897146,-9999,627773.7,433.68,-1,0.3733215943133275,0.6481905210830113,0.9252838293532616,0.7590278443911114,3,1.9,0.1,N2 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N2 P1 S2,10,19,1,2,1,2,-9999,N/A,-9999,-9999,N/A,-9999
90,277.072629,277.0725565828657,277.07263109618907,1906620.3,-9999,592740.7,30.11,-1,-0.26893065223691326,0.9869626920778992,0,0.5921776152467395,7,1.2,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H18 O1 S2,15,18,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
94,278.063907,278.0638357760548,278.0637209707691,2722366.3,-9999,565020.8,43.44,-1,0.4128740178831237,0.6463618774767398,0.9252838293532616,0.7579306582273485,3,2.111111111111111,0.1111111111111111,13C1 N2 S2 P1 O1,de-protonated,1,89,C9 H19 O1 N2 P1 S2 13C1,9,19,1,2,1,2,1,N/A,-9999,-9999,N/A,-9999
94,278.063907,278.0638357760548,278.0638573163891,2722366.3,-9999,565020.8,43.44,-1,-0.07746542280425228,0.9989117386651812,0,0.5993470431991088,3,1.8888888888888888,0.3333333333333333,N3 S2 O3,de-protonated,0,-9999,C9 H17 O3 N3 S2,9,17,3,3,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
96,279.015644,279.01557392164904,279.01551014194905,888442.4,-9999,529903.5,12.86,-1,0.22858836755326295,0.9905636314033878,0,0.5943381788420327,8,0.9230769230769232,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H12 O3 S2,13,12,3,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
97,279.039846,279.03977595078067,279.0396306908091,1289533.5,-9999,619636.1,19.55,-1,0.5205711146813424,0.9520177902850931,0,0.571210674171056,3,1.8888888888888888,0.2222222222222222,N2 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N2 P1 S2,9,17,2,2,1,2,-9999,N/A,-9999,-9999,N/A,-9999
98,279.051941,279.0518709653393,279.0518956512991,1544383.1,-9999,506267.1,23.8,-1,-0.08846368798738509,0.9985810222015225,0,0.5991486133209134,7,1.1428571428571428,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H16 O2 S2,14,16,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
99,279.05655,279.0564799708871,279.05638643394906,987327.7,-9999,831413.1,14.51,-1,0.3351900998715757,0.9798201976485588,0,0.5878921185891353,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
101,279.057644,279.0575739722039,279.0573887555491,7546304,-9999,555007.4,123.88,-1,0.6637224537908591,0.9231780722806852,0,0.5539068433684111,3,1.8888888888888888,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H17 O4 N2 P1 S1,9,17,4,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
102,279.088359,279.0882890091752,279.0882811606491,1636547.9,-9999,511213.2,25.34,-1,0.02812201948734241,0.9998565119683408,0,0.5999139071810046,6,1.3333333333333333,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H20 O1 S2,15,20,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
106,281.031255,281.0311873478153,281.0311602064091,1743552.1,-9999,734909.2,27.12,-1,0.09657792472355169,0.9983090058211994,0,0.5989854034927197,7,1.0769230769230769,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H14 O3 S2,13,14,3,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
107,281.067676,281.06760839165486,281.0675457157591,1829060.9,-9999,621015.7,28.54,-1,0.2229922904007159,0.9910179440286953,0,0.5946107664172171,6,1.2857142857142858,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H18 O2 S2,14,18,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
108,281.104078,281.1040104354715,281.1039312251091,2670025.5,-9999,609002.1,42.57,-1,0.2817831897816481,0.985695943036032,0,0.5914175658216191,5,1.4666666666666666,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H22 O1 S2,15,22,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
111,283.025785,283.02571974860666,283.0256809028091,1673666.1,-9999,671462.4,25.71,-1,0.13725184743676644,0.9965876922142612,0,0.5979526153285567,11,0.75,0.0625,S2 O1,de-protonated,0,-9999,C16 H12 O1 S2,16,12,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
112,283.046732,283.04666677382033,283.0468102708691,870980.8,-9999,693113.4,12.45,-1,-0.5069728524579173,0.9544345494713364,0,0.5726607296828018,6,1.2307692307692308,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H16 O3 S2,13,16,3,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
113,283.047012,283.04694677415733,283.0468102708691,1097668.9,-9999,647900.1,16.2,-1,0.4822640046254241,0.9586769942370214,0,0.5752061965422128,6,1.2307692307692308,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H16 O3 S2,13,16,3,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
115,283.083346,283.0832808178921,283.08319578021906,2057929.5,-9999,541242.7,32.06,-1,0.30039816673358644,0.9837595627041972,0,0.5902557376225183,5,1.4285714285714286,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H20 O2 S2,14,20,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
116,283.119752,283.1196868617136,283.11958128956906,2643150.3,-9999,548403.3,41.74,-1,0.3728888834440168,0.975085874257586,0,0.5850515245545517,4,1.6,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H24 O1 S2,15,24,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
120,285.005185,285.00512213118617,285.00494545791906,857921.4,-9999,721833.7,12.23,-1,0.6198954436454991,0.9326499349851092,0,0.5595899609910654,11,0.6666666666666666,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H10 O2 S2,15,10,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
121,285.041525,285.0414621749282,285.0413309672691,1627974.1,-9999,534185.5,24.95,-1,0.46031099642797896,0.9622832094981716,0,0.5773699256989029,10,0.875,0.0625,S2 O1,de-protonated,0,-9999,C16 H14 O1 S2,16,14,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
122,285.062727,285.0626642004488,285.0624603353291,1420872.9,-9999,542959.6,21.53,-1,0.7151594758410499,0.9113734890565028,0,0.5468240934339017,5,1.3846153846153846,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H18 O3 S2,13,18,3,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
122,285.062727,285.0626642004488,285.0629283659791,1420872.9,-9999,542959.6,21.53,-1,-0.9266919826525152,0.8557127628828363,0,0.5134276577297018,11,0.7692307692307693,0.3076923076923077,N4 O4,de-protonated,0,-9999,C13 H10 O4 N4,13,10,4,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
123,285.09902,285.0989572441342,285.0988458446791,3216077.5,-9999,626702.7,51.2,-1,0.3907397618745256,0.9726770699781626,0,0.5836062419868976,4,1.5714285714285714,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H22 O2 S2,14,22,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
124,285.124805,285.1247422751713,285.12446599538913,1010000.9,-9999,563950.2,14.74,-1,0.968979568945586,0.8433560449730942,0,0.5060136269838565,9,1.125,0.1875,N2 O3,de-protonated,0,-9999,C16 H18 O3 N2,16,18,3,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
125,285.126068,285.12600527669156,285.1261197656691,1958993,-9999,584816.9,30.43,-1,-0.4015380198724595,0.971168322207324,0,0.5827009933243944,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
127,285.135468,285.13540528800627,285.1352313540291,2910418.3,-9999,624818.9,46.15,-1,0.6100052117525984,0.934710699478714,0,0.5608264196872284,3,1.7333333333333334,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H26 O1 S2,15,26,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
130,286.07228,286.07221841563535,286.07209606894907,988427.1,-9999,516221.4,14.38,-1,0.4276778055733133,0.9673562231092652,0,0.5804137338655591,10,0.8666666666666667,0.3333333333333333,N1 O5,de-protonated,0,-9999,C15 H13 O5 N1,15,13,5,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
131,286.130604,286.13054248583927,286.1304803262291,2914130.5,-9999,495438.4,46.21,-1,0.21724218309142213,0.9914732413419391,0,0.5948839448051635,3,1.7857142857142858,0.07142857142857142,N1 S2 O1,de-protonated,0,-9999,C14 H25 O1 N1 S2,14,25,1,1,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
133,287.020881,287.0208205574548,287.0205955223791,1516357.4,-9999,618630.4,22.89,-1,0.7840380767002246,0.8944561873683,0,0.5366737124209799,10,0.8,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H12 O2 S2,15,12,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
134,287.057151,287.0570906011125,287.0569810317291,1427274.1,-9999,546068.2,21.44,-1,0.3816990725397729,0.9739103546493426,0,0.5843462127896055,9,1,0.0625,S2 O1,de-protonated,0,-9999,C16 H16 O1 S2,16,16,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
135,287.078373,287.0783126266572,287.07811039978907,1005388.8,-9999,660266.5,14.53,-1,0.7044315145799227,0.9138954063528286,0,0.5483372438116971,4,1.5384615384615383,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H20 O3 S2,13,20,3,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
135,287.078373,287.0783126266572,287.07857843043905,1005388.8,-9999,660266.5,14.53,-1,-0.9258920791831752,0.8559428836063973,0,0.5135657301638383,10,0.9230769230769232,0.3076923076923077,N4 O4,de-protonated,0,-9999,C13 H12 O4 N4,13,12,4,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
136,287.114751,287.114690670445,287.11449590913907,2234833.5,-9999,518672.6,34.66,-1,0.67834020467481,0.9198977242791712,0,0.5519386345675027,3,1.7142857142857142,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H24 O2 S2,14,24,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
136,287.114751,287.114690670445,287.1149639397891,2234833.5,-9999,518672.6,34.66,-1,-0.9517767390821732,0.8484275809570048,0,0.5090565485742028,9,1.1428571428571428,0.21428571428571427,N4 O3,de-protonated,0,-9999,C14 H16 O3 N4,14,16,3,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
137,287.151153,287.1510927142616,287.1508814184891,2451926.3,-9999,624614.2,38.21,-1,0.7358353609914052,0.9064258423840588,0,0.5438555054304353,2,1.8666666666666667,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H28 O1 S2,15,28,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
137,287.151153,287.1510927142616,287.1513494491391,2451926.3,-9999,624614.2,38.21,-1,-0.8940751209719613,0.8649836319827304,0,0.5189901791896382,8,1.3333333333333333,0.13333333333333333,N4 O2,de-protonated,0,-9999,C15 H20 O2 N4,15,20,2,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
138,287.187579,287.18751875810716,287.1877349584891,922970.9,-9999,759893.2,13.18,-1,-0.7528189947714671,0.9022771158512316,0,0.5413662695107389,7,1.5,0.0625,N4 O1,de-protonated,0,-9999,C16 H24 O1 N4,16,24,1,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
140,289.036518,289.0364599836524,289.03624558683913,1365065.9,-9999,558031.4,20.41,-1,0.741764455227213,0.9049860954972504,0,0.5429916572983502,9,0.9333333333333332,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H14 O2 S2,15,14,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
140,289.036518,289.0364599836524,289.03671361748906,1365065.9,-9999,558031.4,20.41,-1,-0.8775142559008952,0.8696006791058449,0,0.5217604074635069,15,0.4,0.2,N4 O3,de-protonated,0,-9999,C15 H6 O3 N4,15,6,3,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
141,289.072904,289.07284602744977,289.07263109618907,1435214.5,-9999,626010.4,21.56,-1,0.7435199239901407,0.904558044290968,0,0.5427348265745807,8,1.125,0.0625,S2 O1,de-protonated,0,-9999,C16 H18 O1 S2,16,18,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
141,289.072904,289.07284602744977,289.0730991268391,1435214.5,-9999,626010.4,21.56,-1,-0.8755549724434769,0.8701428115231126,0,0.5220856869138675,14,0.625,0.125,N4 O2,de-protonated,0,-9999,C16 H10 O2 N4,16,10,2,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
142,289.109326,289.1092680712905,289.1094846361891,1147859.3,-9999,635090.3,16.86,-1,-0.7490757312248225,0.9031980004279382,0,0.5419188002567629,13,0.8235294117647058,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H14 O1 N4,17,14,1,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
143,289.122363,289.122305086983,289.1223717957591,2026453,-9999,549228.5,31.24,-1,-0.2307285170936748,0.9903869649840654,0,0.5942321789904392,8,1.3571428571428572,0.07142857142857142,N4 P1 O1,de-protonated,0,-9999,C14 H19 O1 N4 P1,14,19,1,4,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
144,289.130404,289.1303460966618,289.1301459735991,1627606,-9999,530639.4,24.71,-1,0.6921556451253901,0.9167427921125102,0,0.5500456752675061,2,1.8571428571428572,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H26 O2 S2,14,26,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
144,289.130404,289.1303460966618,289.1306140042491,1627606,-9999,530639.4,24.71,-1,-0.926597095899652,0.8557400675896625,0,0.5134440405537974,8,1.2857142857142858,0.21428571428571427,N4 O3,de-protonated,0,-9999,C14 H18 O3 N4,14,18,3,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
145,289.16686,289.16680214054344,289.1665314829491,924250.7,-9999,769247.7,13.19,-1,0.9359921182927164,0.8530272455888309,0,0.5118163473532985,1,2,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H30 O1 S2,15,30,1,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
145,289.16686,289.16680214054344,289.1669995135991,924250.7,-9999,769247.7,13.19,-1,-0.682557331830702,0.918940289078456,0,0.5513641734470736,7,1.4666666666666666,0.13333333333333333,N4 O2,de-protonated,0,-9999,C15 H22 O2 N4,15,22,2,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
147,291.015823,291.0157673661176,291.01551014194905,1728458.6,-9999,544834.1,26.11,-1,0.8838847400615147,0.8678319478923495,0,0.5206991687354097,9,0.8571428571428571,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H12 O3 S2,14,12,3,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
148,291.052229,291.05217340993903,291.0518956512991,1950671.4,-9999,630370.3,29.72,-1,0.954326853990038,0.8476796123841835,0,0.5086077674305101,8,1.0666666666666669,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H16 O2 S2,15,16,2,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
148,291.052229,291.05217340993903,291.0523636819491,1950671.4,-9999,630370.3,29.72,-1,-0.6537380684760765,0.9253841288165168,0,0.5552304772899099,14,0.5333333333333333,0.2,N4 O3,de-protonated,0,-9999,C15 H8 O3 N4,15,8,3,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
149,291.08863,291.08857445375446,291.0887491912991,2033876,-9999,578862.5,31.07,-1,-0.6002895856029081,0.9367071400847728,0,0.5620242840508636,13,0.75,0.125,N4 O2,de-protonated,0,-9999,C16 H12 O2 N4,16,12,2,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
151,291.125012,291.12495649754703,291.1251347006491,1201496.8,-9999,570787.3,17.56,-1,-0.6121185731206591,0.9342727558200146,0,0.5605636534920088,12,0.9411764705882352,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H16 O1 N4,17,16,1,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
156,293.031574,293.03152079245234,293.03162823705907,1737169.6,-9999,577312,26.25,-1,-0.3666655622562423,0.9759005230470598,0,0.5855403138282358,14,0.42857142857142855,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H6 O4 N4,14,6,4,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
