Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
63,256.072659,256.0728595683876,256.07300855110907,924519.7,-9999,574775,14.27,-1,-0.5817978329084054,0.9404297444153414,0.9956501215523252,0.962517895270135,5,1.4545454545454546,0.3636363636363637,13C1 S1 O4,de-protonated,1,59,C11 H16 O4 S1 13C1,11,16,4,-9999,-9999,1,1,-9999,-9999,N/A,-9999,-9999
63,256.072659,256.0728595683876,256.0726284285891,924519.7,-9999,574775,14.27,-1,0.9026337564772936,0.8625735144725933,0.979021560104224,0.9091527327252455,10,1,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,59,C13 H13 O1 N2 P1 13C1,13,13,1,2,1,-9999,1,-9999,-9999,N/A,-9999,-9999
63,256.072659,256.0728595683876,256.07276477420913,924519.7,-9999,574775,14.27,-1,0.3701845394527757,0.97544148062963,0,0.585264888377778,10,0.8461538461538461,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H11 O3 N3,13,11,3,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
64,257.084887,257.08508690141974,257.0853037804991,1024347,-9999,638382.5,16.02,-1,-0.8436074569683378,0.8788577472234483,0,0.5273146483340689,4,1.5,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H18 O4 S1,12,18,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
64,257.084887,257.08508690141974,257.08492365797906,1024347,-9999,638382.5,16.02,-1,0.634978661365232,0.9294523573482564,0,0.5576714144089538,9,1.0714285714285714,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H15 O1 N2 P1,14,15,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
65,257.110047,257.11024688484156,257.11007577803906,1349566.6,-9999,524295,21.75,-1,0.6655001830622495,0.9227823326360424,0,0.5536693995816254,8,1.1875,0.0625,P1 O1,de-protonated,0,-9999,C16 H19 O1 P1,16,19,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
68,258.152896,258.1530951976971,258.15332377139913,881587.8,-9999,724203.7,13.42,-1,-0.8854183966810403,0.8674047659043165,0,0.5204428595425898,2,1.9230769230769231,0.15384615384615383,N1 S1 O2,de-protonated,0,-9999,C13 H25 O2 N1 S1,13,25,2,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
69,259.089382,259.08958058063644,259.0893403331491,901047.5,-9999,653963.8,13.76,-1,0.927276618295904,0.8555444850943859,0,0.5133266910566315,8,1.1333333333333333,0.13333333333333333,P1 O2,de-protonated,0,-9999,C15 H17 O2 P1,15,17,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
70,259.125759,259.12595755666723,259.1257258424991,1942204.5,-9999,577080.8,31.97,-1,0.8942152207543708,0.8649443107306815,0,0.5189665864384089,7,1.3125,0.0625,P1 O1,de-protonated,0,-9999,C16 H21 O1 P1,16,21,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
71,259.137037,259.13723554923604,259.13733935430906,1009950.1,-9999,573001.3,15.67,-1,-0.4005793734051707,0.9713038333614016,0,0.582782300016841,2,1.8461538461538465,0.2307692307692308,S1 O3,de-protonated,0,-9999,C13 H24 O3 S1,13,24,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
73,261.141393,261.1415902285443,261.14137590695907,1113808.5,-9999,713933.3,17.36,-1,0.8207109444173049,0.8849556499561914,0,0.5309733899737148,6,1.4375,0.0625,P1 O1,de-protonated,0,-9999,C16 H23 O1 P1,16,23,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
76,262.983106,262.9833020150199,262.9833406331591,6191300.5,-9999,568419.5,105.59,-1,-0.14684633306314124,0.9960949133158103,0,0.5976569479894862,10,0.3636363636363637,0.7272727272727273,O8,de-protonated,0,-9999,C11 H4 O8,11,4,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
76,262.983106,262.9833020150199,262.98317844182907,6191300.5,-9999,568419.5,105.59,-1,0.46989009544921995,0.9607286505020451,0,0.5764371903012271,5,1.5,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C6 H9 O2 N4 P1 S2,6,9,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
78,263.051131,263.0513269701974,263.0512407466891,815245.3,-9999,700879.1,12.17,-1,0.3277821769190439,0.9806937432143176,0,0.5884162459285905,3,1.7,0.4,S1 P1 O4,de-protonated,0,-9999,C10 H17 O4 P1 S1,10,17,4,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
79,263.147181,263.1473769069091,263.1475101151691,1026265.8,-9999,568132.6,15.84,-1,-0.5062113639835534,0.9545681727518314,0,0.5727409036510988,5,1.5,0.0625,S1 O1,de-protonated,0,-9999,C16 H24 O1 S1,16,24,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
83,265.115259,265.1154536101213,265.1153578629591,825301.6,-9999,746451.6,12.26,-1,0.3611528314881681,0.9766112573653726,0,0.5859667544192235,2,2.25,0.75,N4 O6,de-protonated,0,-9999,C8 H18 O6 N4,8,18,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
107,275.111039,275.1112270237944,275.1111246058191,823783.9,-9999,536587.6,12.04,-1,0.3722785672873787,0.9751663422851412,0,0.5850998053710846,7,1.25,0.125,S1 O2,de-protonated,0,-9999,C16 H20 O2 S1,16,20,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
112,277.066469,277.0666557353406,277.06689081114905,5912380,-9999,825788.7,98.66,-1,-0.8484442430977616,0.8775536183673458,0,0.5265321710204075,3,1.7272727272727273,0.3636363636363637,S1 P1 O4,de-protonated,0,-9999,C11 H19 O4 P1 S1,11,19,4,-9999,1,1,-9999,-9999,-9999,N/A,-9999,-9999
115,277.163087,277.163273671678,277.1631601796291,1865286.1,-9999,613974.4,29.77,-1,0.4094773953262876,0.9700343298998916,0,0.5820205979399349,5,1.5294117647058822,0.0588235294117647,S1 O1,de-protonated,0,-9999,C17 H26 O1 S1,17,26,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
116,278.070357,278.070543073868,278.0703819918391,2256295,-9999,537488.9,36.16,-1,0.57928509953611,0.9409277162633136,0,0.5645566297579883,3,1.7,0.6,N1 S1 O6,de-protonated,0,-9999,C10 H17 O6 N1 S1,10,17,6,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
119,279.063534,279.063719419453,279.0639134309991,2060815.9,-9999,767244.7,32.86,-1,-0.6952226238375363,0.9160352711065944,0,0.5496211626639567,3,1.7,0.7,P1 O7,de-protonated,0,-9999,C10 H17 O7 P1,10,17,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
121,279.064718,279.0649034186729,279.0647828108691,1035472,-9999,655578.3,15.53,-1,0.4321856831709579,0.966676097440732,0,0.5800056584644393,2,1.9090909090909092,0.18181818181818185,S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 P1 S2,11,21,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999,-9999
126,281.07358,281.07376409501205,281.07369026868906,968673.5,-9999,969870.2,14.39,-1,0.26265824780171027,0.9875599967407124,0,0.5925359980444274,11,0.8823529411764706,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H15 O2 P1,17,15,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
138,283.125603,283.12578574291206,283.1257258424991,888244.2,-9999,1046113.9,12.94,-1,0.2115682451170832,0.9919110462402202,0,0.5951466277441321,9,1.1666666666666667,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H21 O1 P1,18,21,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
138,283.125603,283.12578574291206,283.1259225469891,888244.2,-9999,1046113.9,12.94,-1,-0.4831916336509669,0.9585212193303516,0,0.5751127315982109,1,2.5,0.875,N4 O7,de-protonated,0,-9999,C8 H20 O7 N4,8,20,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
146,285.124114,285.1242954260717,285.12446599538913,1230462.8,-9999,451987.7,18.67,-1,-0.5982275735325614,0.937127276664962,0,0.5622763659989772,9,1.125,0.1875,N2 O3,de-protonated,0,-9999,C16 H18 O3 N2,16,18,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
148,285.141267,285.1414484147694,285.14137590695907,1259392.5,-9999,790595.5,19.16,-1,0.25428722892092437,0.9883357272862062,0,0.5930014363717238,8,1.2777777777777777,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H23 O1 P1,18,23,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
160,287.156979,287.1571590865951,287.1570259714191,860106.9,-9999,910719.4,12.36,-1,0.46356231584346586,0.9617588725671442,0,0.5770553235402865,7,1.3888888888888888,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H25 O1 P1,18,25,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
173,291.095066,291.0952434917472,291.0954917979391,987219,-9999,584469.4,14.36,-1,-0.8530059683027928,0.8763186094959562,0,0.5257911656975737,3,2,0.2,N4 S2 O2,de-protonated,0,-9999,C10 H20 O2 N4 S2,10,20,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
177,292.989986,292.9901622431641,292.9903718225391,2457999.3,-9999,1162928,38.66,-1,-0.7153114748863584,0.9113375338691962,0,0.5468025203215178,10,0.7,0.3,N4 S1 P1 O3,de-protonated,0,-9999,C10 H7 O3 N4 P1 S1,10,7,3,4,1,1,-9999,-9999,-9999,N/A,-9999,-9999
178,292.990505,292.9906812428221,292.9907519450591,7918991,-9999,485822.1,128.88,-1,-0.24131217974356056,0.989489583001814,0,0.5936937498010884,5,1.25,0.75,N2 S2 O6,de-protonated,0,-9999,C8 H10 O6 N2 S2,8,10,6,2,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
179,292.994098,292.9942742404547,292.9943945745391,1580047.6,-9999,509228.9,24.15,-1,-0.41070439117926966,0.9698572152449696,0,0.5819143291469818,14,0.4666666666666667,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H7 O1 N2 P1 S1,15,7,1,2,1,1,-9999,-9999,-9999,N/A,-9999,-9999
186,293.182843,293.18301911608853,293.18304350122906,6535586.5,-9999,758785.9,106.02,-1,-0.08317377513776762,0.9983740705794304,0.9353244728147532,0.9731542314735596,1,2.363636363636364,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H26 O5 N4,11,26,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
188,293.186729,293.18690511352804,293.1870662532291,1478114.8,-9999,433578.9,22.47,-1,-0.549613948215822,0.9466638600799964,0,0.5679983160479979,5,1.625,0.1875,N2 O3,de-protonated,0,-9999,C16 H26 O3 N2,16,26,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
189,294.186192,294.1863674549711,294.1863379774291,1348102.3,-9999,970417.2,20.32,-1,0.10020024112229192,0.99817989756276,0,0.5989079385376559,9,1.25,0.05,N1 O1,de-protonated,0,-9999,C20 H25 O1 N1,20,25,1,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
189,294.186192,294.1863674549711,294.1863983362991,1348102.3,-9999,970417.2,20.32,-1,-0.1049719774526022,0.9980025933453216,0.9353244728147532,0.9729313451330944,1,2.6,0.5,13C1 N4 O5,de-protonated,1,186,C10 H26 O5 N4 13C1,10,26,5,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
193,295.089946,295.09012085947785,295.0904064175091,2014432.3,-9999,511589,31.32,-1,-0.9676967635236008,0.8437363048588873,0,0.5062417829153324,2,2.2222222222222223,0.3333333333333333,N4 S2 O3,de-protonated,0,-9999,C9 H20 O3 N4 S2,9,20,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
195,295.139512,295.1396868268183,295.1398412777591,1062885.3,-9999,559016.9,15.6,-1,-0.523314440080067,0.9515232333732072,0,0.5709139400239243,1,2,0.6666666666666666,O8,de-protonated,0,-9999,C12 H24 O8,12,24,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
199,297.104991,297.105164531743,297.1049903976091,1028650.1,-9999,900755.2,14.92,-1,0.5861030261035882,0.939572152431401,0,0.5637432914588406,10,1.0555555555555556,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H19 O2 P1,18,19,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
201,297.141417,297.14159050774157,297.14137590695907,864813.8,-9999,1007979.4,12.23,-1,0.722217772075657,0.9096973069988764,0,0.5458183841993258,9,1.2105263157894737,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H23 O1 P1,19,23,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
201,297.141417,297.14159050774157,297.1415726114491,864813.8,-9999,1007979.4,12.23,-1,0.0602281677831942,0.9993420237549896,0,0.5996052142529938,1,2.4444444444444446,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H22 O7 N4,9,22,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
204,297.160598,297.160771495103,297.16085150473907,4045103.8,-9999,462135.7,64.35,-1,-0.2692468932558533,0.4934661068575959,0.8370420509349343,0.6308964844885313,9,1.2222222222222223,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H22 O2 N2,18,22,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
209,299.08431,299.0844822275485,299.08425495271905,910706,-9999,754500.1,12.98,-1,0.7599023542438427,0.9005245680622164,0,0.5403147408373298,10,1,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H17 O3 P1,17,17,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
212,299.157138,299.1573101795613,299.1570259714191,1078009.4,-9999,652768.1,15.72,-1,0.9500299760022572,0.848939144850606,0,0.5093634869103636,8,1.3157894736842106,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H25 O1 P1,19,25,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
216,300.199961,300.200132492434,300.2002739647791,1314147.6,-9999,713805.4,19.59,-1,-0.4712598800249448,0.9605039443909872,0,0.5763023666345922,2,1.9375,0.125,N1 S1 O2,de-protonated,0,-9999,C16 H31 O2 N1 S1,16,31,2,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
223,301.136348,301.1365188754386,301.1362905265291,865475.7,-9999,684365.9,12.14,-1,0.758290902444245,0.9009244116815572,0,0.5405546470089344,8,1.2777777777777777,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H23 O2 P1,18,23,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
228,302.073781,302.0739512577539,302.0740246213191,1667748.5,-9999,475775.8,25.18,-1,-0.24286618254842512,0.989354502525122,0,0.5936127015150732,14,0.7368421052631579,0.05263157894736842,N1 P1 O1,de-protonated,0,-9999,C19 H14 O1 N1 P1,19,14,1,1,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
228,302.073781,302.0739512577539,302.07375329515907,1667748.5,-9999,475775.8,25.18,-1,0.6553452349491417,0.925030928463604,0,0.5550185570781624,0,2.3333333333333335,0.6666666666666666,N1 S2 O6,de-protonated,0,-9999,C9 H21 O6 N1 S2,9,21,6,1,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
232,303.144551,303.14472055221205,303.1449266581891,875283.9,-9999,599278.9,12.29,-1,-0.6798925494637096,0.9195458620191708,0,0.5517275172115025,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
237,305.038046,305.0382143045679,305.03837084369906,996827.6,-9999,540722.1,14.26,-1,-0.5131784921021091,0.9533388240763342,0,0.5720032944458004,5,1.5555555555555556,0.4444444444444444,N4 S2 O4,de-protonated,0,-9999,C9 H14 O4 N4 S2,9,14,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
238,305.074357,305.07452528064215,305.07475635304905,1656415.4,-9999,484832.7,24.99,-1,-0.7574288009506003,0.901138045972413,0,0.5406828275834478,4,1.8,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H18 O3 N4 S2,10,18,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
239,305.110742,305.1109102566677,305.11114186239905,899939.3,-9999,575523.9,12.69,-1,-0.7590864428749123,0.900727101056069,0,0.5404362606336414,3,2,0.18181818181818185,N4 S2 O2,de-protonated,0,-9999,C11 H22 O2 N4 S2,11,22,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
240,305.123895,305.12406324800105,305.12419121329907,961124.7,-9999,599862.7,13.68,-1,-0.41938758612134025,0.968589611741234,0,0.5811537670447404,3,1.6923076923076923,0.6153846153846154,O8,de-protonated,0,-9999,C13 H22 O8,13,22,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
241,305.196656,305.196824200058,305.19696223199907,1263980.4,-9999,609148.3,18.61,-1,-0.4522716741319978,0.9635650603418442,0,0.5781390362051065,1,2,0.4,O6,de-protonated,0,-9999,C15 H30 O6,15,30,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
243,306.988963,306.98913001908767,306.9892953934591,1029421.1,-9999,799432,14.67,-1,-0.5386975178014003,0.9487067815339524,0,0.5692240689203714,14,0.4705882352941176,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H8 O2 S2,17,8,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
244,306.989382,306.98954901881154,306.9892953934591,3150637.3,-9999,839488.1,48.86,-1,0.8261700204617931,0.8835131941928369,0,0.5301079165157021,14,0.4705882352941176,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H8 O2 S2,17,8,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
246,307.053599,307.0537659764983,307.0540209081591,2101300.3,-9999,593539.9,31.94,-1,-0.8302501951381314,0.8824303901174368,0,0.5294582340704621,4,1.7777777777777777,0.4444444444444444,N4 S2 O4,de-protonated,0,-9999,C9 H16 O4 N4 S2,9,16,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
247,307.090069,307.0902359524679,307.0904064175091,1672504.1,-9999,451314.8,25.03,-1,-0.5550972535958413,0.9456239347218176,0,0.5673743608330906,3,2,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H20 O3 N4 S2,10,20,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
248,307.126454,307.1266209284934,307.1267919268591,1155772,-9999,577533.5,16.7,-1,-0.5567679868897836,0.945305252105208,0,0.5671831512631248,2,2.1818181818181817,0.18181818181818185,N4 S2 O2,de-protonated,0,-9999,C11 H24 O2 N4 S2,11,24,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
249,309.068689,309.06885464873386,309.068604888259,906769.6,-9999,956182.5,12.69,-1,0.8081069086083668,0.8882583309444954,0,0.5329549985666971,12,0.8333333333333334,0.16666666666666666,P1 O3,de-protonated,0,-9999,C18 H15 O3 P1,18,15,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
250,309.069354,309.0695196482957,309.06967097261906,2162961.8,-9999,469581.2,32.93,-1,-0.4896123353250563,0.9574355006601226,0,0.5744613003960736,3,2,0.4444444444444444,N4 S2 O4,de-protonated,0,-9999,C9 H18 O4 N4 S2,9,18,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
251,309.105171,309.10533662469544,309.1051871020991,1137173.6,-9999,828859.4,16.4,-1,0.4837272313715225,0.9584311527013024,0,0.5750586916207814,3,2,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H18 O8 N4,9,18,8,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
252,309.105713,309.10587862433835,309.106056481969,2443285.8,-9999,499420.7,37.45,-1,-0.5753935483660046,0.9416952032678008,0,0.5650171219606803,2,2.2,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H22 O3 N4 S2,10,22,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
253,309.142064,309.14222960038626,309.1424419913191,1621785.8,-9999,522307.9,24.21,-1,-0.6870325908366102,0.9179188596397624,0,0.5507513157838574,1,2.363636363636364,0.18181818181818185,N4 S2 O2,de-protonated,0,-9999,C11 H26 O2 N4 S2,11,26,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
254,309.155139,309.155304591771,309.1554913422191,2349083.3,-9999,470487.5,35.94,-1,-0.6040664108559374,0.9359343523503356,0,0.5615606114102013,1,2,0.6153846153846154,O8,de-protonated,0,-9999,C13 H26 O8,13,26,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
255,309.178514,309.178679576369,309.17882750066906,2432797.8,-9999,435837.1,37.28,-1,-0.4784425287058412,0.9593158350697928,0,0.5755895010418756,0,2.5,0.08333333333333333,N4 S2 O1,de-protonated,0,-9999,C12 H30 O1 N4 S2,12,30,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
256,309.181943,309.1821085741096,309.1819808727991,885278.1,-9999,558252.2,12.34,-1,0.41302960190295335,0.9695202109233934,0,0.581712126554036,5,1.625,0.25,N2 O4,de-protonated,0,-9999,C16 H26 O4 N2,16,26,4,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
258,311.048654,311.0488183441136,311.04893552772904,1346032.5,-9999,625905.9,19.76,-1,-0.37673691193020614,0.9745756444298588,0,0.5847453866579152,3,2,0.625,N4 S2 O5,de-protonated,0,-9999,C8 H16 O5 N4 S2,8,16,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
259,311.085001,311.0851653201642,311.08532103707904,2534900.5,-9999,390704.7,38.93,-1,-0.5005601495873129,0.955554129064503,0,0.5733324774387017,2,2.2222222222222223,0.4444444444444444,N4 S2 O4,de-protonated,0,-9999,C9 H20 O4 N4 S2,9,20,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
260,311.121389,311.1215532961878,311.12170654642904,3402232.8,-9999,437840.4,52.91,-1,-0.4925732856352891,0.9569304052004222,0,0.5741582431202533,1,2.4,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H24 O3 N4 S2,10,24,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
264,311.176436,311.1766002599167,311.1765015691991,12677375,-9999,431381.3,202.42,-1,0.3171535032670036,0.984555249408037,0.98918824028333,0.986408445758154,9,1.263157894736842,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H24 O2 N2,19,24,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
270,312.179776,312.1799395988052,312.1798564042691,2408562.3,-9999,486510.9,36.57,-1,0.2664955294075782,0.9871962133317654,0.98918824028333,0.9879930241123912,9,1.3333333333333333,0.1111111111111111,13C1 N2 O2,de-protonated,1,264,C18 H24 O2 N2 13C1,18,24,2,2,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
272,313.055917,313.0560800215065,313.056343383699,1166424.4,-9999,367900.2,16.72,-1,-0.8412613195452565,0.8794883381274899,0,0.5276930028764939,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
273,313.064319,313.0644820159703,313.0645855921891,1672153.4,-9999,396482,24.8,-1,-0.3308461688585262,0.9803347090645153,0,0.5882008254387091,2,2.25,0.625,N4 S2 O5,de-protonated,0,-9999,C8 H18 O5 N4 S2,8,18,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
