Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
155,273.061459,273.06141044650326,273.06159095545905,1115944.9,-9999,741265.7,16.87,-1,-0.6610558268621568,0.9237700208397316,0,0.5542620125038389,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
156,273.09782,273.09777146488,273.0979764648091,2628653.5,-9999,559628.1,42.41,-1,-0.7506460932590913,0.9028121184429964,0,0.5416872710657978,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
157,273.134242,273.13419348328756,273.13436197415905,4003634,-9999,499585.8,65.63,-1,-0.616879071055103,0.9332814664635124,0,0.5599688798781075,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
158,273.170569,273.17052050164716,273.17074748350905,1194422.6,-9999,549613.5,18.2,-1,-0.8309156964156127,0.8822533985294201,0,0.529352039117652,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
159,275.056032,275.0559844545552,275.0561116518591,1015137.8,-9999,558343.9,15.17,-1,-0.4624412930194435,0.9619400433102618,0,0.5771640259861571,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
160,275.077143,275.0770954652246,275.0772410199191,834468.4,-9999,571163.6,12.12,-1,-0.5291411748361345,0.9504650506580582,0,0.5702790303948349,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
161,275.092328,275.09228047289906,275.0924971612091,1044262.3,-9999,626364.9,15.66,-1,-0.7876925480820796,0.8935244590668119,0,0.5361146754400871,8,1.0666666666666669,0.3333333333333333,O5,de-protonated,0,-9999,C15 H16 O5,15,16,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
162,275.113552,275.11350448362566,275.1136265292691,5540905,-9999,536293.9,91.58,-1,-0.4436190419290926,0.964921322415231,0,0.5789527934491385,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
163,275.149889,275.14984150199024,275.1500120386191,1335341.4,-9999,612260.2,20.57,-1,-0.6197950986076252,0.9326709866565416,0,0.5596025919939248,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
165,277.03523,277.0351834548366,277.0353762069691,1019988.8,-9999,459871.9,15.25,-1,-0.6957672161456318,0.9159093693938092,0,0.5495456216362854,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
165,277.03523,277.0351834548366,277.0352140156391,1019988.8,-9999,459871.9,15.25,-1,-0.11031378301335425,0.9977943632162332,0,0.5986766179297399,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
166,277.057443,277.057396466063,277.0573749548991,1190807.5,-9999,630205.6,18.13,-1,0.0776415494552233,0.9989067871710792,0,0.5993440723026475,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
167,277.059618,277.05957146716224,277.0594967558291,14804248,-9999,570896.9,247.98,-1,0.26965808428158744,0.9845663260281748,0.9860307956775284,0.9851521138879162,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
168,277.071722,277.0716754732796,277.0717617163191,1524633.3,-9999,692371.2,23.77,-1,-0.3112660740680329,0.9825736849543132,0,0.5895442109725878,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
169,277.108099,277.1080524916644,277.1081472256691,1942045.6,-9999,606899.1,30.81,-1,-0.3418665442530725,0.979016870652488,0,0.5874101223914927,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
170,277.144573,277.1445265100983,277.1445327350191,1838370.1,-9999,515873.1,29.06,-1,-0.02246091867119435,0.9999084646215473,0,0.5999450787729284,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
171,277.155761,277.15571451575266,277.1557661243091,2521891.5,-9999,557243.2,40.6,-1,-0.18620776735154357,0.993728318956053,0,0.5962369913736317,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
172,277.180922,277.18087552846896,277.1809182443691,988582.6,-9999,679440.9,14.72,-1,-0.15410837222311458,0.9956999760048932,0,0.5974199856029359,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
174,278.062985,278.06293897426133,278.06285159089913,1693969.5,-9999,605729,26.4,-1,0.314257592121842,0.9822401198561368,0.9860307956775284,0.9837563901846932,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,167,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,N/A,-9999,-9999
176,279.014697,279.014651455254,279.01464076207907,924164.3,-9999,567310,13.51,-1,0.03832478078439733,0.9997335257083304,0,0.5998401154249983,9,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,-9999,C12 H8 O8,12,8,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
176,279.014697,279.014651455254,279.0144785707491,924164.3,-9999,567310,13.51,-1,0.6196255686079295,0.9327065461748332,0,0.5596239277049,4,1.8571428571428572,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H13 O2 N4 P1 S2,7,13,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
177,279.050973,279.0509274735878,279.05102627142907,1722376.6,-9999,569089.9,26.88,-1,-0.3540493742914207,0.9775119453234136,0,0.5865071671940482,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
177,279.050973,279.0509274735878,279.0508640800991,1722376.6,-9999,569089.9,26.88,-1,0.2271753895247803,0.9906793856082972,0,0.5944076313649783,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
179,279.087415,279.0873694920055,279.08741178077906,2633741,-9999,503207.1,42.14,-1,-0.15152519164833422,0.9958426251733854,0,0.5975055751040312,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
180,279.123805,279.1237595103969,279.12379729012906,2377489.5,-9999,534719.7,37.84,-1,-0.1353511686726412,0.9966813899598662,0,0.5980088339759198,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
181,279.160183,279.1601375287823,279.16018279947906,1278357.8,-9999,640606.1,19.44,-1,-0.1621674564027345,0.9952395778292952,0,0.5971437466975772,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
183,281.030321,281.0302764739451,281.0302908265391,1516149.3,-9999,563414.7,23.42,-1,-0.05107134168808865,0.9995268426423912,0,0.5997161055854348,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
183,281.030321,281.0302764739451,281.0301286352091,1516149.3,-9999,563414.7,23.42,-1,0.5260600943459629,0.9510259131985058,0,0.5706155479191035,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
184,281.066723,281.0666784923426,281.0666763358891,2758393.5,-9999,563865.3,44.22,-1,0.00767239118687171,0.9999893189736988,0,0.5999935913842193,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
184,281.066723,281.0666784923426,281.06651414455905,2758393.5,-9999,563865.3,44.22,-1,0.5847291486817231,0.9398464298042334,0,0.56390785788254,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
185,281.103108,281.10306351073143,281.1030618452391,4481022,-9999,518053.3,73.06,-1,0.00592484593848154,0.9999936304820009,0,0.5999961782892004,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
186,281.139445,281.13940052909606,281.1394473545891,2437890.3,-9999,510101.3,38.85,-1,-0.1665561111053966,0.994979090334313,0,0.5969874542005877,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
187,281.175937,281.175892547539,281.1758328639391,845510.5,-9999,490293.9,12.19,-1,0.21226433039558287,0.9918579490288258,0,0.5951147694172955,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
188,283.046042,283.04599849268516,283.0459408909991,1783523.6,-9999,562963.3,27.65,-1,0.20350649049820088,0.9925134869087884,0,0.595508092145273,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
188,283.046042,283.04599849268516,283.0457786996691,1783523.6,-9999,562963.3,27.65,-1,0.7765281541439455,0.896360299044948,0,0.5378161794269688,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999,-9999,N/A,-9999,-9999
189,283.082404,283.0823605110624,283.0823264003491,4454376,-9999,557873.4,71.99,-1,0.12049750248710904,0.9973688963621632,0,0.5984213378172979,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
191,283.118812,283.1187685294629,283.1187119096991,4241644.5,-9999,518007.5,68.46,-1,0.1999859473895959,0.9927693403617028,0,0.5956616042170216,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
192,283.155097,283.15505354780123,283.15509741904907,1720432.5,-9999,476527.7,26.61,-1,-0.1549371642600596,0.9956537016601028,0,0.5973922209960617,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
193,283.191562,283.1915185662305,283.19148292839907,2374388.8,-9999,573264,37.46,-1,0.12584358497113324,0.99713059294533,0,0.598278355767198,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
194,285.061767,285.0617245114272,285.06159095545905,2330832.3,-9999,587603.6,36.74,-1,0.4685161817144659,0.9609534295048504,0,0.5765720577029102,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
196,285.098088,285.0980455297838,285.0979764648091,5201108.5,-9999,558060.5,84.39,-1,0.24224996456348255,0.9894081683292488,0,0.5936449009975492,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
197,285.126307,285.12626454404557,285.1261197656691,2787032,-9999,479752.9,44.31,-1,0.5077696023958755,0.9542945436821136,0,0.5725767262092682,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
198,285.134535,285.13449254820404,285.13436197415905,3861208.8,-9999,537710.8,62.14,-1,0.4579386506905323,0.9626636452493031,0,0.5775981871495819,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
199,285.170851,285.17080856655804,285.17074748350905,1913309.1,-9999,575858,29.81,-1,0.2141981585750568,0.9917095368522784,0,0.5950257221113671,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
200,285.207286,285.20724358497216,285.2071329928591,6702305.5,-9999,476704.5,109.31,-1,0.3877606843127649,0.9757486354385834,0.9758946913656744,0.9758070578094198,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
201,286.129709,286.1296670511623,286.1296109463591,1212877.1,-9999,462484.5,18.18,-1,0.19608177923728995,0.9930479275130736,0,0.5958287565078442,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
202,286.17738,286.17733807525514,286.1772298449991,1736018.8,-9999,453038.2,26.86,-1,0.3781931081828103,0.9743812639397578,0,0.5846287583638546,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
203,286.210629,286.21058709205903,286.21048782792906,1388630.6,-9999,715876.3,21.09,-1,0.3468221263485683,0.978410794557774,0.9758946913656744,0.9774043532809342,2,2,0.26666666666666666,13C1 O4,de-protonated,1,200,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
204,287.032586,287.0325445074739,287.0326133020791,1010358.5,-9999,613092.3,14.68,-1,-0.23967522149631457,0.9896309562970244,0,0.5937785737782146,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
205,287.041019,287.04097751173595,287.0408555105691,965111.5,-9999,515431.5,13.94,-1,0.4250306690345232,0.9677525067284,0,0.58065150403704,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
206,287.077418,287.0773765301319,287.0772410199191,2308027.8,-9999,597645.4,36.04,-1,0.4720339806360563,0.9603766912154924,0,0.5762260147292954,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
207,287.113803,287.1137615485208,287.1136265292691,4640192,-9999,576287.9,74.42,-1,0.47026417158070294,0.9606673449463484,0,0.576400406967809,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
208,287.150221,287.15017956692634,287.1500120386191,3219908.3,-9999,548564,51.04,-1,0.5834173784958933,0.9401077820159126,0,0.5640646692095476,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
209,287.186622,287.1865805853233,287.1863975479691,1426888.5,-9999,486846.7,21.54,-1,0.637346879275312,0.928944335778288,0,0.5573666014669728,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
210,287.222958,287.22291660368745,287.2227830573191,1674700.8,-9999,601688.5,25.61,-1,0.4649574346190742,0.961532839842399,0,0.5769197039054393,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
211,288.156715,288.1566740756058,288.15649440010907,1697977.5,-9999,563799.4,26,-1,0.6235344342959814,0.9318845208820704,0,0.5591307125292422,3,1.9166666666666667,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H23 O5 N3,12,23,5,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
212,289.035699,289.035658519842,289.0353762069691,943519.8,-9999,588429,13.58,-1,0.9767415899628872,0.841048100911093,0,0.5046288605466558,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
213,289.071971,289.0719305381738,289.0717617163191,1242148,-9999,626614.6,18.49,-1,0.5840136500489569,0.9399890468478116,0,0.5639934281086869,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
214,289.093121,289.0930805488629,289.0928910843791,1907366.5,-9999,586223.1,29.44,-1,0.6553757964880369,0.925024204985567,0,0.5550145229913402,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
215,289.108354,289.10831355656165,289.1081472256691,1008680.3,-9999,622472.5,14.65,-1,0.5753241275443339,0.941708853054598,0,0.5650253118327587,8,1.125,0.3125,O5,de-protonated,0,-9999,C16 H18 O5,16,18,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
218,289.129443,289.1294025672199,289.12927659372906,3001258.8,-9999,569017.1,47.44,-1,0.4356995332720794,0.9661413358861904,0,0.5796848015317142,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
