Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
202,281.067355,281.067332130744,281.0675457157591,964209.6,-9999,656749.5,13.89,-1,-0.7599063583082147,0.9005235737125441,0,0.5403141442275264,6,1.2857142857142858,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H18 O2 S2,14,18,2,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
204,281.103765,281.1037421307564,281.1039312251091,1402230.8,-9999,447580.4,21.08,-1,-0.6726848388036425,0.921173923746982,0,0.5527043542481893,5,1.4666666666666666,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H22 O1 S2,15,22,1,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
207,281.175932,281.175909130781,281.1758328639391,13056513,-9999,590849.8,212.43,-1,0.2712425215880674,0.9713967783531636,0.9880640939529532,0.9780637045930796,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
210,282.179351,282.1793281311237,282.1791876990091,2476941.8,-9999,608984.7,38.33,-1,0.4976699938957401,0.9560544800035023,0.9880640939529532,0.9688583255832828,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,207,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
213,283.06866,283.06863713142747,283.0684076695791,1250570.1,-9999,716583,18.4,-1,0.8106233057961469,0.8876020552855343,0,0.5325612331713205,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
214,283.069155,283.06913213142764,283.06927704944906,3203082.3,-9999,471169.9,50.13,-1,-0.5119524906765336,0.9535562548260608,0,0.5721337528956364,6,1.4545454545454546,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H16 O1 N4 S2,11,16,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
215,283.083132,283.08310913143237,283.08319578021906,1250572.1,-9999,534124.1,18.4,-1,-0.30608947469557624,0.983143619251466,0,0.5898861715508795,5,1.4285714285714286,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H20 O2 S2,14,20,2,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
216,283.118948,283.1189251314446,283.1187119096991,956433.1,-9999,571622.5,13.62,-1,0.7531178143870727,0.9022034456439348,0,0.5413220673863608,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
217,283.119453,283.1194301314448,283.11958128956906,2228241.3,-9999,542735.9,34.28,-1,-0.5339020479100086,0.9495926256371672,0,0.5697555753823004,4,1.6,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H24 O1 S2,15,24,1,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
220,283.191676,283.1916531314694,283.19148292839907,39911196,-9999,626328.6,646.65,-1,0.6010176174582367,0.928789117643543,0.998170521798184,0.9565416793053994,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
224,284.195052,284.1950291318121,284.1948377634691,6806439,-9999,672685.8,108.68,-1,0.6733702290378316,0.9210197324528304,0.998170521798184,0.9518800481909718,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,220,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
226,285.077114,285.0770911321133,285.0768470967491,1787425.9,-9999,696220.6,27.12,-1,0.8560336159111719,0.8754962353461132,0,0.5252977412076679,10,0.875,0.3125,O5,de-protonated,0,-9999,C16 H14 O5,16,14,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
228,285.098792,285.0987691321207,285.0988458446791,1829412.9,-9999,532745.9,27.8,-1,-0.2690735494027021,0.9869489243961634,0,0.592169354637698,4,1.5714285714285714,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H22 O2 S2,14,22,2,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
229,285.126373,285.12635013213014,285.1261197656691,1380648.8,-9999,640349.4,20.51,-1,0.8079458354386925,0.8883002857884305,0,0.5329801714730582,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
231,285.13463,285.13460713213294,285.13436197415905,1168937.9,-9999,706776.4,17.06,-1,0.8597980692181417,0.874470748165069,0,0.5246824488990414,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
232,285.13525,285.13522713213314,285.1352313540291,3167274,-9999,523789.8,49.54,-1,-0.014806644304308,0.9999602205771936,0,0.5999761323463162,3,1.7333333333333334,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H26 O1 S2,15,26,1,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
234,285.171035,285.1710121321454,285.17074748350905,866862.9,-9999,554886.3,12.16,-1,0.9280357073136124,0.855325884834878,0,0.5131955309009268,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
