Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
154,283.227784,283.22777539743055,283.2278684377491,2034713.6,-9999,694532.3,31.94,-1,-0.32849987216307874,0.9806099325528512,0,0.5883659595317107,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
156,283.264117,283.2641084195194,283.26425394709906,3531549.5,-9999,517699.4,56.87,-1,-0.5137520094178671,0.9532369495762744,0,0.5719421697457646,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
157,284.194765,284.19475698531176,284.1948377634691,2344578.3,-9999,605267.9,37.1,-1,-0.2842351323530989,0.9854477538243568,0.9969303511814837,0.9900407927672076,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,149,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
159,285.126186,285.12617855157407,285.1261197656691,1230822.8,-9999,576083.4,18.55,-1,0.2061750954878684,0.992316617649454,0,0.5953899705896725,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
160,285.134435,285.13442755658906,285.13436197415905,1464167.6,-9999,548368.7,22.43,-1,0.23000535451786172,0.990446841697752,0,0.5942681050186512,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
161,285.170695,285.17068757863353,285.17074748350905,2561003.5,-9999,569289.7,40.7,-1,-0.21006669177000084,0.9920250000518132,0,0.595215000031088,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
162,285.20039,285.2003825966868,285.2006083174091,1076462.6,-9999,592764.1,15.97,-1,-0.7914454448189849,0.8925641445647824,0,0.5355384867388694,2,2,0.06666666666666667,N2 S1 O1,de-protonated,0,-9999,C15 H30 O1 N2 S1,15,30,1,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
168,285.207129,285.20712160078375,285.2071329928591,28670704,-9999,598629.8,475.64,-1,-0.03994316422268031,0.9970257280751872,0.9922899313852692,0.99513140939922,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
173,285.21012,285.2101126026022,285.2101241736591,1441583.8,-9999,377528.1,22.06,-1,-0.0405702881330278,0.999701389440014,0,0.5998208336640083,2,2.066666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N2 P1,15,31,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
176,286.12959,286.1295831615988,286.1296109463591,1088850.3,-9999,606615,16.18,-1,-0.0971055046890484,0.9982904962843252,0,0.5989742977705952,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
179,286.210444,286.21043721075444,286.21048782792906,4660059,-9999,594250.7,75.67,-1,-0.17685296931827993,0.994340907713248,0.9922899313852692,0.9935205171820568,2,2,0.26666666666666666,13C1 O4,de-protonated,1,168,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
180,287.113643,287.11363675985905,287.1136265292691,937787.3,-9999,731326.4,13.56,-1,0.03563254760212055,0.9997696450492372,0,0.5998617870295423,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
181,287.150017,287.15001078197275,287.1500120386191,1618879.1,-9999,574760,24.81,-1,-0.00437627120196748,0.9999965249462264,0,0.5999979149677359,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
182,287.186439,287.1864328041157,287.1863975479691,2586819,-9999,576967.3,40.81,-1,0.1227639851563312,0.9972691232116828,0,0.5983614739270097,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
187,287.222807,287.2228008262258,287.2227830573191,9083847,-9999,579449,148.2,-1,0.06186454479988783,0.9993540853706327,0.989859100319612,0.9955560913502246,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
188,288.22616,288.2261544362196,288.2261378923891,1446705.4,-9999,551412.7,21.97,-1,0.0573987863089514,0.9994023740571452,0.989859100319612,0.9955850645621318,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,187,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
189,289.121291,289.1212859804192,289.12103438523906,1009680.1,-9999,577183.5,14.74,-1,0.8702071112902019,0.8716181016942381,0,0.5229708610165429,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
190,291.038977,291.0389731462865,291.0387613109391,1857114.1,-9999,516516.4,28.52,-1,0.727859569055111,0.9083479183404886,0,0.5450087510042931,5,1.4444444444444444,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H13 O7 N2 P1,9,13,7,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
191,291.196598,291.196594242113,291.19656830882906,1087338.8,-9999,592456.3,15.89,-1,0.08905765648654267,0.9985619172045478,0,0.5991371503227286,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
193,292.983104,292.98310132822877,292.9831611852491,3512102.3,-9999,497332.6,55.65,-1,-0.20430191313504192,0.9924550709402552,0,0.5954730425641531,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A,-9999,-9999,-9999
194,292.986538,292.9865353303165,292.9865324885691,897958.6,-9999,575476.7,12.78,-1,0.00969924241428175,0.9999829303054706,0,0.5999897581832824,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999,-9999
195,293.114476,293.11447340809707,293.1142952345291,1629748,-9999,610022.4,24.78,-1,0.607863795355546,0.935153120246628,0,0.5610918721479767,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
196,293.171062,293.1710594424988,293.1709619587691,1208506,-9999,505584.6,17.88,-1,0.3325149565908891,0.9801378136025716,0,0.588082688161543,0,2.2142857142857144,0.14285714285714285,S1 P1 O2,de-protonated,0,-9999,C14 H31 O2 P1 S1,14,31,2,-9999,1,1,-9999,-9999,N/A,-9999,-9999,-9999
197,293.172944,293.17294144364297,293.1726794918091,1483194.1,-9999,457971.2,22.38,-1,0.8935069745155717,0.865143046560319,0,0.5190858279361914,0,2.3076923076923075,0.07692307692307693,N2 S2 O1,de-protonated,0,-9999,C13 H30 O1 N2 S2,13,30,1,2,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
199,293.175031,293.1750284449118,293.17480129273906,6422074.5,-9999,538992.4,103.37,-1,0.7748011484104477,0.4483980758932849,0.89367660343270094,0.6265094869090513,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
200,293.175556,293.17555344523095,293.1758328639391,4678202.5,-9999,631996.7,74.77,-1,-0.953075515866178,0.8870727860398943,0.754370227793302,0.8339917627412573,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
201,293.176011,293.1760084455076,293.1758328639391,17929786,-9999,541898.9,292.07,-1,0.5988950957639626,0.9315450854732285,0.9933558829110936,0.9562694044483744,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
205,293.178796,293.17879344720075,293.1788240447391,942266.8,-9999,1469068.9,13.51,-1,-0.10436476249920712,0.9980256119196086,0,0.5988153671517651,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
206,293.179213,293.1792104474543,293.17920416725906,1446586.8,-9999,427448.3,21.78,-1,0.02142101195266899,0.999916743966579,0,0.5999500463799474,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
208,293.212355,293.2123524676031,293.2122183732891,1818942.3,-9999,593196.7,27.89,-1,0.457328534188732,0.9627611916086658,0,0.5776567149651994,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
209,294.179381,294.1793790555117,294.1791876990091,3131043.5,-9999,531095.8,49.4,-1,0.650476004321008,0.9260987648244812,0.754370227793302,0.8574073500120095,5,1.625,0.25,13C1 O4,de-protonated,1,200,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
209,294.179381,294.1793790555117,294.1791876990091,3131043.5,-9999,531095.8,49.4,-1,0.650476004321008,0.9260987648244812,0.9933558829110936,0.953001612059126,5,1.625,0.25,13C1 O4,de-protonated,1,201,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
210,295.118881,295.11887962668567,295.1187119096991,961286.1,-9999,646885.9,13.82,-1,0.5683034651052448,0.9430817868309608,0,0.5658490720985765,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
211,295.15533,295.155328648845,295.15509741904907,1449353.9,-9999,493185.5,21.82,-1,0.7834179316272348,0.8946139629753421,0,0.5367683777852053,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
212,295.191603,295.19160167089734,295.19148292839907,1574669.6,-9999,562004,23.88,-1,0.4022558411753088,0.9710666536571104,0,0.5826399921942663,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
213,295.228084,295.2280826930762,295.2278684377491,2075665.5,-9999,453641.3,32.09,-1,0.7257286658398885,0.9088585799694072,0,0.5453151479816444,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
215,297.153243,297.15324286348675,297.1529894187691,2269659.3,-9999,592795.1,34.98,-1,0.8529098702757141,0.8763446766966093,0,0.5258068060179656,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
