Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
60,241.136232,241.1362653468429,241.13629052652908,4263990,-9999,659741.4,73.5,-1,-0.10442097356542272,0.9980234866320472,0,0.5988140919792282,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
61,241.144335,241.14436834402497,241.14453273501908,1609911.6,-9999,693721.1,26.52,-1,-0.6817114709201321,0.9191327247117804,0,0.5514796348270682,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
62,241.180658,241.18069133139335,241.18091824436908,921470,-9999,884352.7,14.33,-1,-0.9408413293452472,0.851619724192095,0,0.510971834515257,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
66,242.139563,242.1395959979266,242.13978170721907,903782.9,-9999,805403,14.01,-1,-0.7669507718702736,0.8987678004195018,0,0.539260680251701,3,1.75,0.3333333333333333,N1 O4,de-protonated,0,-9999,C12 H21 O4 N1,12,21,4,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
67,242.175919,242.1759519852835,242.1761672165691,2450797.3,-9999,653331.9,41.4,-1,-0.8887385083430769,0.8664781744706,0,0.51988690468236,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
70,243.050755,243.05078768105236,243.05102627142907,1033542.8,-9999,701391.2,16.24,-1,-0.9816472712365448,0.8395832465746118,0,0.503749947944767,5,1.2,0.7,O7,de-protonated,0,-9999,C10 H12 O7,10,12,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
71,243.087137,243.08716966840024,243.0874117807791,1909517.1,-9999,665543.3,31.67,-1,-0.9959889616779491,0.8352735439229206,0,0.5011641263537524,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
75,243.159922,243.15995464308867,243.16018279947903,2143642,-9999,690992.6,35.8,-1,-0.9382966724458957,0.8523589478700155,0,0.5114153687220093,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
79,245.048644,245.04867598627067,245.0489182711491,1492963,-9999,715333.4,24.33,-1,-0.9887204568552094,0.8374627824715285,0,0.50247766948291706,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
79,245.048644,245.04867598627067,245.0485381486291,1492963,-9999,715333.4,24.33,-1,0.5624911807911955,0.9442071501852084,0,0.566524290111125,9,0.9166666666666666,0.16666666666666666,N2 P1 O2,de-protonated,0,-9999,C12 H11 O2 N2 P1,12,11,2,2,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
80,245.066471,245.0665029800712,245.0666763358891,804230.1,-9999,551573,12.19,-1,-0.7073822540821219,0.913204857392166,0,0.5479229144352996,4,1.4,0.7,O7,de-protonated,0,-9999,C10 H14 O7,10,14,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
81,245.102819,245.1028509674309,245.1030618452391,1552876.4,-9999,561793.4,25.38,-1,-0.8603638265993772,0.8743163435338877,0,0.5245898061203326,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
82,245.13922,245.1392519547721,245.13944735458907,1191538.8,-9999,634671.2,19.01,-1,-0.7970965874319021,0.8911114490878338,0,0.5346668694527003,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
85,249.040259,249.04028959815503,249.04046158739908,1000525.6,-9999,736034.4,15.57,-1,-0.6906076344207641,0.9170989212203976,0,0.5502593527322386,8,0.8333333333333334,0.5,O6,de-protonated,0,-9999,C12 H10 O6,12,10,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
86,249.076646,249.07667658550116,249.07684709674908,1107155.6,-9999,707175.4,17.44,-1,-0.6845728533312915,0.9184809537341228,0,0.5510885722404737,7,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,-9999,C13 H14 O5,13,14,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
87,249.149408,249.1494385601976,249.14961811544907,2697120,-9999,620134.8,45.33,-1,-0.720672392958862,0.9100654418295492,0,0.5460392650977296,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
90,251.019575,251.01960490983225,251.01972614250903,825047.7,-9999,648151.5,12.42,-1,-0.4829607563799891,0.9585600157065224,0,0.5751360094239134,8,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,-9999,C11 H8 O7,11,8,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
90,251.019575,251.01960490983225,251.0195639511791,825047.7,-9999,648151.5,12.42,-1,0.16316916703297976,0.9951807281820924,0,0.5971084369092554,3,2.1666666666666665,0.16666666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C6 H13 O1 N4 P1 S2,6,13,1,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
91,251.055919,251.05594889719333,251.05611165185908,1248477.8,-9999,682912.1,19.82,-1,-0.6482800385969333,0.9265781412240818,0,0.5559468847344491,7,1,0.5,O6,de-protonated,0,-9999,C12 H12 O6,12,12,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
92,251.078364,251.0783938893879,251.07857843043905,1877985.4,-9999,744968.2,30.81,-1,-0.7349932132576084,0.9066295865843568,0,0.5439777519506142,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
93,251.092306,251.09233588453947,251.09249716120908,1590499.8,-9999,733737.4,25.79,-1,-0.642299835474467,0.927876637871794,0,0.5567259827230764,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
94,251.128712,251.128741871879,251.12888267055905,1528681.8,-9999,654601.5,24.71,-1,-0.5606630290336589,0.9445589970223194,0,0.5667353982133916,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
96,253.035181,253.03521020888937,253.0353762069691,954209,-9999,522327.3,14.67,-1,-0.656027162049801,0.9248808429292668,0,0.5549285057575601,7,0.9090909090909092,0.6363636363636364,O7,de-protonated,0,-9999,C11 H10 O7,11,10,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
96,253.035181,253.03521020888937,253.0352140156391,954209,-9999,522327.3,14.67,-1,-0.01504434777850767,0.9999589331266028,0,0.5999753598759616,2,2.5,0.16666666666666666,N4 S2 P1 O1,de-protonated,0,-9999,C6 H15 O1 N4 P1 S2,6,15,1,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
97,253.071585,253.07161419622955,253.0717617163191,1716646.9,-9999,647823.7,27.99,-1,-0.582918017169745,0.9402071377152564,0,0.5641242826291538,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
98,253.107959,253.1079881835802,253.1081472256691,1837868.8,-9999,643027.4,30.11,-1,-0.628356260456258,0.930864389595015,0,0.558518633757009,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
101,253.144308,253.14433717093956,253.14453273501908,16818482,-9999,661311.1,291.74,-1,-0.7725392186270345,0.9219907567439014,0.98512772025613,0.9472455421487928,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
103,254.147719,254.14774782199547,254.14788757008907,2220627.5,-9999,623254.9,36.61,-1,-0.5498691920605706,0.9466156561529312,0.98512772025613,0.9620204817942106,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,101,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,N/A,N/A,N/A,-9999
104,255.050796,255.0508245079433,255.05102627142907,1849442.4,-9999,660143.1,30.15,-1,-0.7910710602182229,0.8926601029286223,0,0.5355960617571733,6,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,-9999,C11 H12 O7,11,12,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
106,255.061538,255.0615665042077,255.0614115075491,3188068,-9999,796733.6,53.42,-1,0.6076836855240574,0.9351902698797564,0,0.5611141619278538,5,1.4166666666666667,0.16666666666666666,S1 P1 O2,de-protonated,0,-9999,C12 H17 O2 P1 S1,12,17,2,-9999,1,1,-9999,N/A,N/A,N/A,N/A,-9999
107,255.062041,255.06206950403276,255.06225966071912,11717220,-9999,659444.1,201.64,-1,-0.7455304701329278,0.899967429446794,0.9977752904558036,0.9390905738503976,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
109,255.087229,255.08725749527343,255.08741178077904,2648680,-9999,691541.1,44.04,-1,-0.604833866763313,0.9357768066439354,0,0.5614660839863612,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
111,255.123605,255.1236334826234,255.12379729012903,3380589.8,-9999,652573,56.76,-1,-0.6420706629389958,0.927926195276772,0,0.5567557171660632,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
112,255.159969,255.15999746997753,255.16018279947903,1630451.5,-9999,748558,26.35,-1,-0.726326104254906,0.9087155285731322,0,0.5452293171438793,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
113,256.065387,256.0654151551112,256.0656144957891,1299392.9,-9999,657540.2,20.59,-1,-0.778474994563205,0.8958680569017622,0.9977752904558036,0.9366309503233788,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,107,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,N/A,N/A,N/A,N/A,-9999
114,257.066485,257.0665128069715,257.0666763358891,2008346.9,-9999,695913.8,32.91,-1,-0.6361342509553907,0.9292046659992168,0,0.5575227995995301,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
115,257.102896,257.1029237943093,257.1030618452391,2649504.5,-9999,629384.3,44.05,-1,-0.5369478248501335,0.9490308157962936,0,0.5694184894777761,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
116,257.139277,257.13930478165753,257.1394473545891,1942950,-9999,564722.4,31.54,-1,-0.5544576416896676,0.9457457118085564,0,0.5674474270851338,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
117,257.175617,257.17564476902,257.1758328639391,1760811.5,-9999,688335.7,28.39,-1,-0.7313864487801213,0.9075000616441804,0,0.5445000369865082,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
118,257.212059,257.21208675634705,257.2122183732891,917809.1,-9999,704787.6,13.85,-1,-0.5117056369810041,0.9535999772948252,0,0.5721599863768951,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
119,259.082123,259.08215010601754,259.0823264003491,1468873.6,-9999,602259.9,23.35,-1,-0.6804568030086654,0.919417799591661,0,0.5516506797549966,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
120,259.118556,259.11858309334764,259.1187119096991,2470095,-9999,660462.5,40.62,-1,-0.49713257095640095,0.9561472293013588,0,0.5736883375808153,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
121,259.129765,259.1297920894496,259.12994529898907,2092496.6,-9999,726501.8,34.11,-1,-0.5912459838847245,0.9385404282896552,0,0.5631242569737931,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
122,259.154902,259.15492908070803,259.15509741904907,1064532.4,-9999,562396.9,16.38,-1,-0.6495660039775633,0.9262975832770004,0,0.5557785499662002,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
127,261.04029,261.04031642504947,261.0404615873991,1027749.8,-9999,537989.8,15.62,-1,-0.5560913765176051,0.945434414028314,0,0.5672606484169883,9,0.7692307692307693,0.4615384615384616,O6,de-protonated,0,-9999,C13 H10 O6,13,10,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
128,261.076706,261.0767324123855,261.0768470967491,863851,-9999,771844.4,12.81,-1,-0.4392743547647584,0.9655931590135868,0,0.5793558954081521,8,1,0.35714285714285715,O5,de-protonated,0,-9999,C14 H14 O5,14,14,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
129,261.097761,261.09778740506346,261.0979764648091,878638,-9999,644609.1,13.07,-1,-0.7240950244451525,0.9092492547577714,0,0.5455495528546628,3,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,-9999,C11 H18 O7,11,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
130,261.134219,261.13424539238486,261.13436197415905,998387.2,-9999,784526.2,15.12,-1,-0.4464436365713836,0.9644812507564156,0,0.5786887504538494,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
131,261.162537,261.1625633825371,261.1625052750191,915639.3,-9999,634977.4,13.7,-1,0.22249563705722977,0.991057730311646,0,0.5946346381869875,1,2.076923076923077,0.2307692307692308,P1 O3,de-protonated,0,-9999,C13 H27 O3 P1,13,27,3,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
133,262.9753,262.97532575213444,262.97509842466906,1977333.6,-9999,615004.8,31.87,-1,0.8644448342959609,0.8732003711436961,0,0.5239202226862176,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
134,262.975837,262.9758627519477,262.9759678045391,8406774,-9999,586421.3,141.92,-1,-0.3994760139367536,0.4857297115216541,0.8851212310995799,0.6454863193528244,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,N/A,N/A,N/A,N/A,-9999
136,263.019541,263.01956673674925,263.01972614250906,977403.8,-9999,796578.6,14.75,-1,-0.6060600934406628,0.9355247231115776,0,0.5613148338669465,9,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,-9999,C12 H8 O7,12,8,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
136,263.019541,263.01956673674925,263.01956395117907,977403.8,-9999,796578.6,14.75,-1,0.01059073381040111,0.99997964826149,0,0.599987788956894,4,1.8571428571428572,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H13 O1 N4 P1 S2,7,13,1,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
137,263.043859,263.0438847282925,263.0438466913691,1599359.1,-9999,529432.6,25.4,-1,0.14460297732818853,0.9962130926368546,0,0.5977278555821127,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
138,263.056018,263.0560437240641,263.0561116518591,1396224.9,-9999,726730,21.92,-1,-0.2582254963039908,0.9879738272307964,0,0.5927842963384777,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
139,263.092366,263.09239171142383,263.0924971612091,895093.9,-9999,541383.6,13.34,-1,-0.4008087893741188,0.971271431627219,0,0.5827628589763314,7,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,-9999,C14 H16 O5,14,16,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
140,263.12869,263.12871569879184,263.12888267055905,889098.9,-9999,576482.1,13.24,-1,-0.6345626733170691,0.9295414269413862,0,0.5577248561648317,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
141,263.165114,263.16513968612514,263.1652681799091,1215759.9,-9999,669904.3,18.83,-1,-0.4882626983799404,0.9576648067944026,0,0.5745988840766415,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
144,265.035261,265.0352860357667,265.0353762069691,1577742,-9999,673702.3,24.83,-1,-0.3402232700546996,0.9792160020622566,0,0.5875296012373539,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
144,265.035261,265.0352860357667,265.0352140156391,1577742,-9999,673702.3,24.83,-1,0.2717379571072356,0.9866909133278792,0,0.5920145479967276,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
145,265.057718,265.05774302795714,265.05784298554903,858961,-9999,653855.3,12.62,-1,-0.37711614476113847,0.974525090986051,0,0.5847150545916305,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
146,265.071581,265.07160602313616,265.0717617163191,1722770.9,-9999,544134.6,27.29,-1,-0.5873623879233137,0.93932024176605,0,0.56359214505963,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
147,265.108025,265.1080500104625,265.1081472256691,1613463.8,-9999,638174.3,25.43,-1,-0.3667001849082085,0.9758960269121868,0,0.585537616147312,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
148,265.121053,265.1210780059319,265.12103438523906,1280281.5,-9999,634238.8,19.78,-1,0.1645312411780035,0.9951001317288598,0,0.5970600790373158,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
149,265.144454,265.144478997794,265.1445327350191,1039388.6,-9999,609040.6,15.69,-1,-0.2026714430766541,0.9925745714159664,0,0.5955447428495799,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
150,265.14779,265.1478149966339,265.14790403833905,7959581,-9999,577303,133.21,-1,-0.3358190044510485,0.9881946678551794,0.9968683265029714,0.9916641313142962,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
151,265.180749,265.1807739851721,265.1809182443691,1420321.4,-9999,637057.5,22.15,-1,-0.5440029318146604,0.9477184853384212,0,0.5686310912030527,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
153,266.151198,266.1512226476908,266.15125887340906,1064994.1,-9999,562198.2,16.12,-1,-0.136109513066709,0.996644161464638,0.9968683265029714,0.9967338274799714,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,150,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,N/A,N/A,N/A,-9999
153,266.151198,266.1512226476908,266.15101509650907,1064994.1,-9999,562198.2,16.12,-1,0.7798248737467423,0.8955261869459612,0,0.5373157121675767,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
157,267.050939,267.0509633347988,267.05102627142907,1787927.8,-9999,607075.2,28.39,-1,-0.23567267710866263,0.9899726600919264,0,0.5939835960551557,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
157,267.050939,267.0509633347988,267.0508640800991,1787927.8,-9999,607075.2,28.39,-1,0.3716696444600434,0.9752465018479728,0,0.5851479011087837,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
158,267.073429,267.0734533269777,267.07349305000906,1440794.8,-9999,635162.6,22.5,-1,-0.14873445848238442,0.9959940485212876,0,0.5975964291127724,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
160,267.087252,267.0872763221706,267.08741178077906,3046428.5,-9999,605867.1,49.77,-1,-0.5071695724526061,0.9544000001457148,0,0.5726400000874288,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
161,267.123691,267.1237153094987,267.12379729012906,2242209.3,-9999,551030.3,36.11,-1,-0.30690126141067353,0.9830548531722269,0,0.5898329119033361,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
162,267.16004,267.160064296858,267.16018279947906,1536422,-9999,579067.5,24.12,-1,-0.44356393154597024,0.9649298828197312,0,0.5789579296918387,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
