Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
151,256.064912,256.0649126934302,256.06490268823904,1014296,-9999,812765.3,15.48,-1,0.03907287190903263,0.999723022593948,0,0.5998338135563687,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
158,257.113637,257.11363735201843,257.1134470813591,983757.6,-9999,819620.1,14.95,-1,0.7400260916159206,0.905409177619318,0,0.5432455065715908,3,1.7692307692307692,0.07692307692307693,S1 P1 O1,de-protonated,0,-9999,C13 H23 O1 P1 S1,13,23,1,-9999,1,1,-9999,N/A,-9999,-9999,N/A,-9999
167,259.100352,259.1003517052446,259.1005737224391,1963297.1,-9999,580126.2,31.5,-1,-0.8568765067834287,0.8752669073099261,0,0.5251601443859556,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
170,259.129314,259.12931369581605,259.1290971458191,5730342,-9999,626053.7,95.71,-1,0.8356838321913408,0.4404910991381616,0.8767281105990776,0.614985903722528,2,1.9230769230769231,0.07692307692307693,S1 P1 O1,de-protonated,0,-9999,C13 H25 O1 P1 S1,13,25,1,-9999,1,1,-9999,N/A,-9999,-9999,N/A,-9999
192,263.131706,263.13170439283977,263.1318738513591,1095871.6,-9999,810943.2,16.54,-1,-0.6440060523926524,0.927507204521398,0,0.5565043227128389,6,1.5,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H21 O1 N2 P1,14,21,1,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
201,265.040624,265.04062177139264,265.0407363694891,1746037.3,-9999,587484.9,27.24,-1,-0.4323791807061956,0.9666467546621808,0,0.5799880527973085,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
202,265.057331,265.0573287659537,265.0573749548991,993527.9,-9999,852526.3,14.66,-1,-0.17426017829722384,0.9945051706606252,0,0.5967031023963751,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
207,265.147422,265.14741973662467,265.1475239158191,88655368,-9999,716814.5,1479.76,-1,-0.39291030468776506,0.983550490631719,0.9652773678927732,0.9762412415361406,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
212,266.088298,266.08829543032306,266.0881400565791,1031453.3,-9999,638608.8,15.29,-1,0.5839183359234518,0.9400080338249572,0,0.5640048202949743,2,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,-9999,C9 H17 O8 N1,9,17,8,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
213,266.089007,266.0890044300922,266.0890094364491,4623005.5,-9999,629502.1,75.32,-1,-0.01881459482748738,0.9999357712276342,0,0.5999614627365805,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
216,266.150816,266.1508134099704,266.1508787508891,9520807,-9999,636648.4,157.18,-1,-0.2455032987376058,0.9891326296792624,0.9652773678927732,0.9795905249646666,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,207,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,N/A,-9999,-9999,N/A,-9999
216,266.150816,266.1508134099704,266.15101509650907,9520807,-9999,636648.4,157.18,-1,-0.7577898532547427,0.9013258863669652,0.9588127614639436,0.9243206364057563,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
223,266.957,266.95699714751765,266.95696369333905,1202599.6,-9999,791483.9,18.15,-1,0.12531674822476982,0.99715453371963,0,0.598292720231778,9,0.625,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H5 O1 N4 P1 S2,8,5,1,4,1,2,-9999,N/A,-9999,-9999,N/A,-9999
224,267.073068,267.0730651097318,267.0730250193591,5278522,-9999,584300.7,86.27,-1,0.15011015316802084,0.9959197531320392,0,0.5975518518792234,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
228,267.154171,267.1541680833288,267.1542335859591,851398.9,-9999,867249.6,12.28,-1,-0.24518657047448053,0.9891419275403665,0.9652773678927732,0.9795961036813292,5,1.9166666666666667,0.08333333333333333,13C2 N2 P1 O1,de-protonated,1,207,C12 H23 O1 N2 P1 13C2,12,23,1,2,1,-9999,2,N/A,-9999,-9999,N/A,-9999
228,267.154171,267.1541680833288,267.1543699315791,851398.9,-9999,867249.6,12.28,-1,-0.755549124465767,0.9016031744307296,0.9588127614639436,0.9244870092440152,5,1.75,0.25,13C1 N3 O3,de-protonated,1,216,C12 H21 O3 N3 13C1,12,21,3,3,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
240,269.139696,269.1396924369423,269.1394473545891,916735.6,-9999,743680.6,13.23,-1,0.9106147598434028,0.8603115035261758,0,0.5161869021157055,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
259,273.064629,273.0646241591828,273.06458213625905,1535838.9,-9999,667209.4,23.22,-1,0.15389371787437592,0.995711920788458,0,0.5974271524730748,5,1.5,0.5,N2 P1 O5,de-protonated,0,-9999,C10 H15 O5 N2 P1,10,15,5,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
266,275.055931,275.0559255109156,275.0561116518591,1084622.4,-9999,464307.3,15.83,-1,-0.6767380750369406,0.920260168312254,0,0.5521561009873523,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
267,275.09555,275.09554449801766,275.0954883420091,883732.4,-9999,792612.3,12.54,-1,0.2041327863746644,0.9924675104242766,0,0.59548050625456594,8,1.2142857142857142,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H17 O2 N2 P1,14,17,2,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
269,275.105267,275.10526149485435,275.1053843207791,1168533.9,-9999,630201.3,17.2,-1,-0.4464686325110158,0.964477344821558,0,0.5786864068929348,3,1.75,0.4166666666666667,P1 O5,de-protonated,0,-9999,C12 H21 O5 P1,12,21,5,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
271,275.128626,275.1286204872498,275.12888267055905,904857.4,-9999,824795.9,12.89,-1,-0.9529472394948478,0.8480844306546765,0,0.5088506583928059,7,1.25,0.25,O4,de-protonated,0,-9999,C16 H20 O4,16,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
276,277.057248,277.0572418593881,277.0573749548991,5349693,-9999,767701.8,85.66,-1,-0.480389706323264,0.9589909048711548,0,0.5753945429226928,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
276,277.057248,277.0572418593881,277.0569948323791,5349693,-9999,767701.8,85.66,-1,0.8916108008314321,0.8656745671769169,0,0.5194047403061501,8,1.1538461538461535,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H15 O1 N2 P1 S1,13,15,1,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
277,277.059389,277.0593828586911,277.0594967558291,71855424,-9999,683460.2,1174.61,-1,-0.4110927051954979,0.6524510487013998,0.9794286464261992,0.7832420877913195,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
278,277.07155,277.0715438547321,277.0717617163191,3702079.3,-9999,650171.5,58.68,-1,-0.7863002192128493,0.8938798375954592,0,0.5363279025572755,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
279,277.107894,277.1078878429003,277.1081472256691,1836996.6,-9999,572460,28.15,-1,-0.9360344377152188,0.85301498347489,0,0.511808990084934,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
280,277.119111,277.1191048392486,277.1193806149591,2907718.3,-9999,614707,45.68,-1,-0.9951512949085142,0.8355263697365494,0,0.5013158218419296,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
281,277.144303,277.14429683104737,277.1445327350191,5159754,-9999,617636.7,82.55,-1,-0.8511947516533532,0.8842590538029205,0.991876399649988,0.9273059921417476,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
283,277.147699,277.14769282994183,277.14790403833905,12232011,-9999,597557.4,198.35,-1,-0.7620782771233608,0.8880996925887319,0.9965052054307412,0.9314618977255356,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
283,277.147699,277.14769282994183,277.1475239158191,12232011,-9999,597557.4,198.35,-1,0.6094736852287395,0.9440761026271978,0.98018760100665,0.9585207019789788,6,1.5333333333333334,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H23 O1 N2 P1,15,23,1,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
284,277.155503,277.15549682740124,277.1557661243091,2402379.8,-9999,605897.2,37.4,-1,-0.9716446156292096,0.8425649888616925,0,0.5055389933170155,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
285,277.180676,277.1806698192062,277.1809182443691,3246927.5,-9999,532898.7,51.23,-1,-0.896256367436678,0.86437093456495,0,0.51862256073897,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
286,278.062785,278.06277853203613,278.06285159089913,6100948.5,-9999,585135.8,96.93,-1,-0.2627422634016592,0.6583680579544021,0.9794286464261992,0.7867922933431211,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,277,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,N/A,-9999
287,278.147673,278.1476665044009,278.1478875700891,951137.1,-9999,655789.9,13.49,-1,-0.794777519756463,0.8917085578671721,0.991876399649988,0.9317756945802984,6,1.4666666666666666,0.26666666666666666,13C1 O4,de-protonated,1,281,C15 H22 O4 13C1,15,22,4,-9999,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
288,278.151028,278.1510215033087,278.15125887340906,1664481.5,-9999,557405.8,25.05,-1,-0.8533849579766701,0.8762157850703026,0.9965052054307412,0.924331553214478,1,2.1666666666666665,0.3333333333333333,13C1 S1 O4,de-protonated,1,283,C12 H26 O4 S1 13C1,12,26,4,-9999,-9999,1,1,N/A,-9999,-9999,N/A,-9999
288,278.151028,278.1510215033087,278.1508787508891,1664481.5,-9999,557405.8,25.05,-1,0.513219373050728,0.9533315657555254,0.98018760100665,0.9640739798559752,6,1.6428571428571428,0.07142857142857142,13C1 N2 P1 O1,de-protonated,1,283,C14 H23 O1 N2 P1 13C1,14,23,1,2,1,-9999,1,N/A,-9999,-9999,N/A,-9999
288,278.151028,278.1510215033087,278.15101509650907,1664481.5,-9999,557405.8,25.05,-1,0.0230335295576354,0.9999037382152812,0,0.5999422429291688,6,1.5,0.21428571428571427,N3 O3,de-protonated,0,-9999,C14 H21 O3 N3,14,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
291,278.979095,278.97908823373194,278.97912463259905,964317.8,-9999,547228.3,13.71,-1,-0.1304716514457697,0.9969159912530876,0,0.5981495947518525,9,0.6666666666666666,0.3333333333333333,S2 O4,de-protonated,0,-9999,C12 H8 O4 S2,12,8,4,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
292,279.037981,279.0379742145617,279.0379769205291,2102886.5,-9999,739657.5,32.15,-1,-0.00969748789677165,0.9999829364804091,0,0.5999897618882455,8,1.0909090909090908,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H12 O1 N4 S2,11,12,1,4,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
293,279.038685,279.0386782143325,279.0387613109391,9160295,-9999,608747.9,146.49,-1,-0.29779592702996616,0.4920187329527662,0.9203646850869848,0.6633571138064536,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
294,279.050751,279.0507442104044,279.0508640800991,1127016.5,-9999,716264.1,16.34,-1,-0.4295621698967254,0.9670727290898844,0,0.5802436374539307,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,-9999,N/A,-9999
295,279.054311,279.05430420924546,279.0543975747491,1366121,-9999,659263.8,20.22,-1,-0.33457814835397526,0.979893069186662,0,0.5879358415119971,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
296,279.055786,279.0557792087653,279.0557349852691,4263017.5,-9999,605559,67.15,-1,0.1584754965290395,0.9954533773770164,0,0.5972720264262098,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
297,279.056505,279.0564982085312,279.05638643394906,18325098,-9999,572731.5,294.97,-1,0.40054479155942974,0.948531559587032,0.9345551794705,0.9429410075404192,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
298,279.057507,279.057500208205,279.0573887555491,1067113.5,-9999,1028001.6,15.37,-1,0.39938973274266726,0.9714715729000242,0,0.5828829437400145,3,1.8888888888888888,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H17 O4 N2 P1 S1,9,17,4,2,1,1,-9999,N/A,-9999,-9999,N/A,-9999
299,279.087213,279.08720619853426,279.08741178077906,1181294,-9999,645766,17.22,-1,-0.7366231371421001,0.9062350828313048,0,0.5437410496987829,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
300,279.098399,279.0983921948926,279.0986451700691,2289775.8,-9999,585327.2,35.18,-1,-0.9064005895413436,0.8615076434163965,0,0.5169045860498379,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
301,279.100235,279.1002281942949,279.1002989403491,897135.9,-9999,519284.4,12.62,-1,-0.25347896238793355,0.9884093298379928,0,0.5930455979027958,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
302,279.123564,279.12355718670017,279.12379729012906,2899059.5,-9999,601234.4,45.05,-1,-0.8602040787089166,0.8743599489267886,0,0.5246159693560731,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
303,279.13489,279.134883183013,279.13503067941906,1017717.1,-9999,703804.3,14.57,-1,-0.5284052155134121,0.9505992881673256,0,0.5703595729003954,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
304,279.147894,279.14788717877957,279.1479178389891,867703.1,-9999,856772.9,12.14,-1,-0.10983499269947387,0.9978134468317448,0,0.5986880680990468,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
306,279.159967,279.15996017484923,279.16018279947906,16402041,-9999,610735.7,263.82,-1,-0.7974798826798198,0.8935820757100549,0.9907822659702374,0.932462151814128,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
308,279.163321,279.1633141737573,279.1635541027991,3727737.3,-9999,547568.1,58.48,-1,-0.8594568962463593,0.8745638240409832,0,0.5247382944245899,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
308,279.163321,279.1633141737573,279.1631739802791,3727737.3,-9999,547568.1,58.48,-1,0.502191876592189,0.95527047715998,0,0.573162286295988,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
309,279.196363,279.19635616300053,279.19656830882906,1288318.4,-9999,657865,18.95,-1,-0.7598439687578569,0.9005390667564456,0,0.5403234400538673,4,1.6470588235294117,0.17647058823529413,O3,de-protonated,0,-9999,C17 H28 O3,17,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
310,280.059931,280.0599238818665,280.06003178306906,2150399.5,-9999,641936.2,32.92,-1,-0.38527883426081566,0.9734252877827868,0,0.5840551726696721,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,N/A,-9999,-9999,N/A,-9999
310,280.059931,280.0599238818665,280.0597412690191,2150399.5,-9999,641936.2,32.92,-1,0.6520496182015579,0.9257544031353474,0.9345551794705,0.9292747136694084,17,0.4444444444444444,0.05555555555555555,13C1 N2 O1,de-protonated,1,297,C18 H8 O1 N2 13C1,18,8,1,2,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
311,280.163327,280.16331984820596,280.1635376345491,3048719,-9999,583074.2,47.47,-1,-0.7773543443700986,0.8961515213554421,0.9907822659702374,0.9340038192013602,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,306,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,N/A,-9999,-9999,N/A,-9999
313,281.035401,281.0353935643028,281.0356509890591,889105.2,-9999,654520.4,12.48,-1,-0.915986122681584,0.858781292976752,0,0.5152687757860511,17,0.3333333333333333,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H6 O2 N2,18,6,2,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
314,281.035835,281.03582756416154,281.0356509890591,2489745.3,-9999,641814.3,38.41,-1,0.6283014337227112,0.9308760268975964,0,0.5585256161385578,17,0.3333333333333333,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H6 O2 N2,18,6,2,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
315,281.066503,281.0664955541776,281.0666763358891,1155093.9,-9999,734507.6,16.79,-1,-0.6431986667684124,0.927682125019238,0,0.5566092750115428,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
315,281.066503,281.0664955541776,281.06651414455905,1155093.9,-9999,734507.6,16.79,-1,-0.06614228486310027,0.9992065129295016,0,0.599523907757701,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,N/A,-9999
316,281.08896,281.0889525468667,281.08867508381906,895129.2,-9999,718656.4,12.58,-1,0.9871014817077824,0.8379490030905254,0,0.5027694018543153,1,2,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H22 O4 S2,11,22,4,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
316,281.08896,281.0889525468667,281.0891431144691,895129.2,-9999,718656.4,12.58,-1,-0.6779614476120044,0.919983473591208,0,0.5519900841547247,7,1.2727272727272727,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H14 O5 N4,11,14,5,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
317,281.102912,281.10290454232467,281.1030618452391,2268571.3,-9999,621236.5,34.83,-1,-0.5595916081400053,0.9447647314967388,0,0.5668588388980432,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
318,281.11599,281.11598253806716,281.1159490048091,1170589.3,-9999,638618.5,17.04,-1,0.11928621678055096,0.9974214602375736,0,0.5984528761425442,1,2.090909090909091,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H23 O6 P1,11,23,6,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
320,281.139267,281.1392595304893,281.1394473545891,5186464.5,-9999,601601.2,82.1,-1,-0.6680816283517828,0.9484634425522238,0.9916097673972648,0.9657219724902402,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
321,281.142681,281.1426735293779,281.14281865790906,922081.2,-9999,524018.6,13.02,-1,-0.5162092771215375,0.9527992981438992,0,0.5716795788863395,0,2.1666666666666665,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H26 O5 S1,12,26,5,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A,-9999
321,281.142681,281.1426735293779,281.1424385353891,922081.2,-9999,524018.6,13.02,-1,0.8358538469246136,0.880936771439901,0,0.5285620628639406,5,1.6428571428571428,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H23 O2 N2 P1,14,23,2,2,1,-9999,-9999,N/A,-9999,-9999,N/A,-9999
323,281.175704,281.17569651862726,281.1758328639391,17366950,-9999,544133.2,279.45,-1,-0.48491120464158965,0.9595052001310538,0.9900535480348132,0.9717245392925576,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A,-9999
325,282.084209,282.084201222864,282.0839240560191,2622253.5,-9999,587273.8,40.12,-1,0.982568736724352,0.8393075606458477,0,0.5035845363875086,1,2.1,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H21 O4 N1 S2,10,21,4,1,-9999,2,-9999,N/A,-9999,-9999,N/A,-9999
