Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
116,289.092774,289.092750840501,289.0928910843791,3092818.5,-9999,532451.6,48.86,-1,-0.4851170070865797,0.9581970209154638,0,0.5749182125492782,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
117,289.108025,289.1080018392608,289.1081472256691,990420.4,-9999,709243.7,14.33,-1,-0.5028789734465201,0.9551507844741134,0,0.5730904706844681,8,1.125,0.3125,O5,de-protonated,0,-9999,C16 H18 O5,16,18,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
118,289.121083,289.12105983819896,289.12103438523906,1101782,-9999,618903,16.16,-1,0.08803565592322177,0.9985947108166178,0,0.5991568264899706,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
119,289.129146,289.12912283754326,289.12927659372906,2499415,-9999,523541.3,39.12,-1,-0.5317904420031426,0.9499804406374904,0,0.5699882643824943,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
120,289.165548,289.16552483458315,289.1656621030791,889435.6,-9999,533444.7,12.67,-1,-0.4747053815574744,0.9599360701073432,0,0.5759616420644059,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
121,290.066846,290.0668227612909,290.0670106885191,1000396.5,-9999,534001.3,14.49,-1,-0.6478752193727292,0.9266663627788584,0,0.555999817667315,9,0.9285714285714286,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H13 O6 N1,14,13,6,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
122,291.050955,291.0509316812646,291.05102627142907,2308936,-9999,640626.5,35.63,-1,-0.3249951242677764,0.9810175374669684,0,0.588610522480181,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
122,291.050955,291.0509316812646,291.0508640800991,2308936,-9999,640626.5,35.63,-1,0.23226581289739817,0.9902590669660544,0,0.5941554401796326,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
123,291.087357,291.08733367830445,291.08741178077906,1999692.6,-9999,579371.8,30.6,-1,-0.2683127866632053,0.9870221394637724,0,0.5922132836782633,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
124,291.123724,291.12370067534715,291.12379729012906,1091153.3,-9999,681563.3,15.83,-1,-0.33186837630328075,0.9802142146104398,0,0.5881285287662639,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
125,292.046292,292.0462686003253,292.0462752436291,1012933.5,-9999,780835.7,14.55,-1,-0.02274743558571656,0.9999061145422,0,0.59994366872532,9,0.8461538461538461,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H11 O7 N1,13,11,7,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
126,292.08259,292.08256659737356,292.08266075297905,1006794.1,-9999,732338.6,14.45,-1,-0.3223594487008791,0.981321298456494,0,0.5887927790738964,8,1.0714285714285714,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H15 O6 N1,14,15,6,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
127,292.98245,292.9824265241983,292.98250973656906,1008699.9,-9999,846067.5,14.48,-1,-0.2840182195762048,0.9854697942221806,0,0.5912818765333083,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,N/A,N/A,N/A,-9999
128,292.982935,292.98291152415885,292.9831611852491,4368956,-9999,632424.4,69.14,-1,-0.8521346047853777,0.8765548933070989,0,0.5259329359842593,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,N/A,N/A,N/A,-9999
129,293.03035,293.0303265203031,293.0302908265391,1644354,-9999,602799.7,24.82,-1,0.12180912732345243,0.9973113825631796,0,0.5983868295379078,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
129,293.03035,293.0303265203031,293.0301286352091,1644354,-9999,602799.7,24.82,-1,0.6753063069588489,0.9205834673051948,0,0.5523500803831168,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
130,293.066669,293.0666455173497,293.0666763358891,2861638.8,-9999,617955.6,44.62,-1,-0.10515879799089103,0.9979954845136042,0,0.5987972907081625,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
130,293.066669,293.0666455173497,293.06651414455905,2861638.8,-9999,617955.6,44.62,-1,0.4482695370948306,0.964195396807254,0,0.5785172380843524,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
131,293.103112,293.10308851438623,293.1030618452391,2658379.3,-9999,491321.9,41.31,-1,0.09098897488329068,0.9984989152527368,0,0.5990993491516421,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
132,293.139427,293.13940351143316,293.1394473545891,1774927.9,-9999,610362.6,26.94,-1,-0.1495641624886479,0.995949320956586,0,0.5975695925739516,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
134,293.174897,293.1748735085488,293.17480129273906,3574100.3,-9999,485413.1,56.21,-1,0.24632338592826927,0.9890509448312992,0,0.5934305668987796,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
135,293.175867,293.1758435084699,293.1758328639391,20153940,-9999,574100.7,325.88,-1,0.03630766794543409,0.9998787207002692,0.9950837549657638,0.9979607344064672,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
136,294.061992,294.0619684364115,294.0619253080891,1326789.1,-9999,685537.7,19.65,-1,0.14666408235748038,0.9961045815996952,0,0.5976627489598172,8,1,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H13 O7 N1,13,13,7,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
137,294.098336,294.0983124334561,294.0983108174391,1105097.9,-9999,561795.6,16.05,-1,0.00549481910219804,0.9999945215281136,0,0.5999967129168682,7,1.2142857142857142,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H17 O6 N1,14,17,6,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
139,294.17921,294.17918642687954,294.1791876990091,3845332.3,-9999,602141.7,60.62,-1,-0.00432433570873067,0.9999966069372194,0.9950837549657638,0.9980314661486372,5,1.625,0.25,13C1 O4,de-protonated,1,135,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,N/A,N/A,-9999
140,294.937857,294.9378333651875,294.9376537428191,1033909.1,-9999,679906.1,14.89,-1,0.6090180961456186,0.9349148067530046,0,0.5609488840518028,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,N/A,N/A,N/A,-9999
141,295.045981,295.045957356395,295.0459408909991,2498371,-9999,547788.2,38.71,-1,0.05580621055863063,0.9994350679777898,0,0.5996610407866738,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
141,295.045981,295.045957356395,295.0457786996691,2498371,-9999,547788.2,38.71,-1,0.6055220538338584,0.9356353859726716,0,0.561381231583603,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
142,295.081334,295.08131035352017,295.08129482914904,868551.4,-9999,753247.6,12.2,-1,0.0526104886822597,0.9994979008944832,0,0.5996987405366899,3,2.125,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H17 O6 N4 P1,8,17,6,4,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
143,295.082384,295.08236035343475,295.0823264003491,4204359.5,-9999,580566.2,66.45,-1,0.11506309473195955,0.9976005904522516,0,0.598560354271351,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
143,295.082384,295.08236035343475,295.0821642090191,4204359.5,-9999,580566.2,66.45,-1,0.6647111871146314,0.9229580804294448,0,0.5537748482576669,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
144,295.117851,295.1178273505506,295.11768033849904,925388.1,-9999,815944.4,13.12,-1,0.49814721843132265,0.9559720433909972,0,0.5735832260345983,2,2.3333333333333335,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1,9,21,5,4,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
145,295.118746,295.1187223504778,295.1187119096991,4273484.5,-9999,576803.4,67.58,-1,0.03537823362677714,0.9997729210877876,0,0.5998637526526726,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
146,295.155174,295.15515034751553,295.15509741904907,1847632.9,-9999,610053.2,28.12,-1,0.1793242499359197,0.9941821105806178,0,0.5965092663483706,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
147,296.077685,296.0776612724983,296.07757537254906,1285447.5,-9999,637615.8,18.79,-1,0.2901264951204098,0.9848428932216724,0,0.5909057359330033,7,1.1538461538461535,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H15 O7 N1,13,15,7,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
148,296.11405,296.1140262695412,296.1139608818991,905932.2,-9999,529802.4,12.68,-1,0.22081918027433203,0.9911913857622676,0,0.5947148314573606,6,1.3571428571428572,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H19 O6 N1,14,19,6,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
150,297.025268,297.02524419544227,297.02520544610906,979138.1,-9999,622204.2,13.85,-1,0.13045806383983144,0.996916632579334,0,0.5981499795476004,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
150,297.025268,297.02524419544227,297.02504325477906,979138.1,-9999,622204.2,13.85,-1,0.6765108456971691,0.920311515736742,0,0.5521869094420451,3,2.142857142857143,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H15 O3 N4 P1 S2,7,15,3,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
152,297.061664,297.0616401924826,297.06159095545905,4312135,-9999,563975.2,67.52,-1,0.16574685207996329,0.9950276415539002,0,0.5970165849323401,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
152,297.061664,297.0616401924826,297.06142876412906,4312135,-9999,563975.2,67.52,-1,0.7117327700393288,0.9121824189497568,0,0.547309451369854,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A,N/A,N/A,N/A,-9999
153,297.097106,297.0970821896005,297.0969448936091,1104715.4,-9999,895943.3,15.88,-1,0.46212522130460776,0.961991051174464,0,0.5771946307046784,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
154,297.098139,297.09811518951653,297.0979764648091,5300299.5,-9999,539556.9,83.44,-1,0.4669325219813302,0.48060588616139455,0.8684926696514785,0.6357605995574281,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
155,297.134444,297.1344201865642,297.13436197415905,4529744,-9999,584766.6,71.03,-1,0.19591273386265212,0.9930598676670916,0,0.5958359206002549,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
156,297.15309,297.153066185048,297.1529894187691,4585554.5,-9999,572117,71.93,-1,0.2583392448128096,0.49398164692937263,0.8524773804394659,0.63737994033340994,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
157,297.170853,297.17082918360353,297.17074748350905,1175765,-9999,560191.7,17.02,-1,0.27492643598114674,0.986378901819896,0,0.5918273410919376,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
158,298.093389,298.09336510858424,298.0932254370091,1261901.1,-9999,542773.7,18.4,-1,0.4685499810886483,0.96094790702886,0,0.576568744217316,6,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H17 O7 N1,13,17,7,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
159,298.129759,298.12973510562665,298.1296109463591,1282641.9,-9999,663467.6,18.74,-1,0.4164607036611099,0.9690196655228686,0,0.5814117993137211,5,1.5,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H21 O6 N1,14,21,6,1,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
160,299.019912,299.01988803324076,299.01972614250906,936390.6,-9999,747445.1,13.16,-1,0.5414048557674468,0.9482035382175928,0,0.5689221229305557,12,0.5333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H8 O7,15,8,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
