Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
186,263.139974,263.14000388211645,263.14011605984905,1069087.6,-9999,778123.8,16.33,-1,-0.4263041845656842,0.9675621448089476,0,0.5805372868853685,6,1.4285714285714286,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H20 O3 N2,14,20,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
187,263.165116,263.1651458771636,263.1652681799091,2681251.5,-9999,544102.6,43.94,-1,-0.4647374114745584,0.961568528876983,0,0.5769411173261898,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
191,265.035267,265.0352965087527,265.0353762069691,963841.6,-9999,557619.6,14.4,-1,-0.3007078433172921,0.9837263354160032,0,0.590235801249602,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
191,265.035267,265.0352965087527,265.0352140156391,963841.6,-9999,557619.6,14.4,-1,0.3112534080265604,0.9825750907205903,0,0.5895450544323542,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
193,265.057699,265.05772850433374,265.05784298554903,3486149,-9999,627935.8,57.22,-1,-0.43191031060266905,0.9667178349809488,0,0.5800307009885692,8,1,0.5,N4 O5,de-protonated,0,-9999,C10 H10 O5 N4,10,10,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
194,265.071619,265.07164850159154,265.0717617163191,1376199.1,-9999,720935.9,21.4,-1,-0.4271097261186253,0.9674414598141834,0,0.58046487588851,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
195,265.108043,265.1080724944162,265.1081472256691,1414348.6,-9999,624462.5,22.05,-1,-0.2818896878960948,0.9856852065172284,0,0.591411123910337,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
196,265.121071,265.1211004918497,265.12103438523906,967374.6,-9999,664000.2,14.46,-1,0.2493450238117287,0.9887821956577592,0,0.5932693173946555,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
197,265.144454,265.1444834872434,265.1445327350191,1195474.1,-9999,615264.9,18.33,-1,-0.1857393594728887,0.993759733716968,0,0.5962558402301807,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
198,265.147816,265.14784548658105,265.14790403833905,2220754.5,-9999,589923.3,35.74,-1,-0.2208267804885288,0.9911907820759818,0,0.594714469245589,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
199,265.180775,265.1808044800883,265.1809182443691,5913047.5,-9999,646973.9,98.43,-1,-0.4290062857868687,0.9658303897942186,0.9989546115131728,0.9790800784818005,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
201,266.184125,266.1841542824331,266.1842730794391,1014767.1,-9999,745125.4,15.26,-1,-0.4462961114178088,0.9645042993141164,0.9989546115131728,0.978284424193739,4,1.7333333333333334,0.2,13C1 O3,de-protonated,1,199,C15 H26 O3 13C1,15,26,3,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
206,267.050914,267.05094311167977,267.05102627142907,1373936.9,-9999,576047.1,21.36,-1,-0.31140022360450925,0.9825587927082958,0,0.5895352756249774,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
206,267.050914,267.05094311167977,267.0508640800991,1373936.9,-9999,576047.1,21.36,-1,0.2959420519716421,0.9842340209181092,0,0.5905404125508654,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
207,267.07343,267.0734591072442,267.07349305000906,1382260.3,-9999,687802,21.5,-1,-0.12709147754242223,0.9970734872177957,0,0.5982440923306773,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
208,267.087306,267.08733510451077,267.08741178077906,2582006.3,-9999,701296.4,41.87,-1,-0.2870830481363916,0.9851568640113428,0,0.5910941184068057,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
209,267.123752,267.12378109733106,267.12379729012906,1693307.8,-9999,578931.6,26.78,-1,-0.06061907686442501,0.999333457743947,0,0.5996000746463682,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
210,267.16007,267.16009909017663,267.16018279947906,2862849.3,-9999,650042.8,46.64,-1,-0.31333000880976564,0.9823438778857818,0,0.5894063267314691,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
211,267.196438,267.19646708301224,267.19656830882906,2482950.5,-9999,635354.6,40.19,-1,-0.37884400035880184,0.974294149618445,0,0.5845764897710669,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
215,269.066606,269.066634714598,269.0666763358891,1938843.5,-9999,589345.6,30.67,-1,-0.15468764709841376,0.9956676589584348,0,0.5974005953750607,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
216,269.103019,269.1030477074249,269.1030618452391,2833185,-9999,626919.6,45.72,-1,-0.05253680178122537,0.9994993060500168,0,0.5996995836300101,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
217,269.139415,269.13944370025496,269.1394473545891,7355430.5,-9999,587265.8,121.83,-1,-0.01357784662391872,0.9999696300226296,0.9903673382845214,0.9961287133273862,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
218,269.17576,269.1757886930952,269.1758328639391,4212779.5,-9999,689655,68.94,-1,-0.16409661816352186,0.9951259212534994,0,0.5970755527520997,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
219,269.212188,269.2122166859191,269.2122183732891,4310577,-9999,616217,70.59,-1,-0.0062678061647494,0.9960762964223724,0.9665025279606784,0.9842467890376948,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
221,270.142777,270.14280550259747,270.1428021896591,1020857.3,-9999,575711.5,15.22,-1,0.01226365586691314,0.9999727109879668,0.9903673382845214,0.9961305619065888,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,217,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
223,270.215601,270.21562948825147,270.2155732083591,952771.9,-9999,714162.7,14.08,-1,0.20827775281129912,0.992159721102493,0.9665025279606784,0.9818968438457673,2,2,0.2,13C1 O3,de-protonated,1,219,C15 H30 O3 13C1,15,30,3,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
226,271.082313,271.0823413175133,271.0823264003491,2127682,-9999,711337.6,33.85,-1,0.05502816950833683,0.999450706251772,0,0.5996704237510632,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
227,271.118654,271.1186823103543,271.1187119096991,3075143.3,-9999,616014.3,49.79,-1,-0.1091748502427872,0.9978396232472612,0,0.5987037739483567,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
228,271.129929,271.12995730813316,271.12994529898907,836936.9,-9999,759145.7,12.12,-1,0.0442929462219116,0.9996440855101978,0,0.5997864513061186,4,1.6666666666666667,0.4166666666666667,N2 O5,de-protonated,0,-9999,C12 H20 O5 N2,12,20,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
229,271.155115,271.15514330317166,271.15509741904907,3003468.5,-9999,610540.4,48.58,-1,0.1692172598698501,0.9948177852782948,0,0.5968906711669769,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
230,271.191433,271.19146129601717,271.19148292839907,4975442,-9999,582443.5,81.77,-1,-0.07976792511397965,0.4994230612068035,0.8604105061749866,0.6438180391940768,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
231,271.227867,271.2278952888398,271.2278684377491,1269591.1,-9999,702570.3,19.4,-1,0.09899827347960438,0.9982232637213342,0,0.5989339582328005,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
243,272.030378,272.030406130749,272.0304457312591,843723.2,-9999,812666.4,12.24,-1,-0.145573816143958,0.996162170715397,0,0.5976973024292382,10,0.8571428571428571,0.07142857142857142,N1 S1 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S1,14,12,1,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
252,273.040439,273.04046693177173,273.0404615873991,968924.4,-9999,666279.2,14.21,-1,0.01957355558879515,0.999930485055558,0,0.5999582910333348,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
253,273.061571,273.0615989276088,273.06159095545905,982239.4,-9999,693437.4,14.43,-1,0.02919542710569336,0.9998453500049992,0,0.5999072100029995,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
254,273.098006,273.0980339204313,273.0979764648091,2805604.8,-9999,557449,44.84,-1,0.21038465001268675,0.9920009366507954,0,0.5952005619904772,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
255,273.109195,273.10922291822715,273.1092098540991,1074022.3,-9999,767812.6,15.96,-1,0.04783481321510678,0.9995849008539176,0,0.5997509405123506,4,1.6363636363636365,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H18 O6 N2,11,18,6,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
256,273.134367,273.13439491326835,273.13436197415905,4021610,-9999,590215.2,65.13,-1,0.1205967241366689,0.9973645672188848,0,0.5984187403313308,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
257,273.170757,273.1707849060997,273.17074748350905,2115951,-9999,575033.6,33.34,-1,0.13699340429363852,0.9966005089158098,0,0.5979603053494859,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
258,273.207185,273.20721289892356,273.2071329928591,1678964.4,-9999,739947.8,26.05,-1,0.2924742980953749,0.9845984941168712,0,0.5907590964701227,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
260,275.056181,275.0562085346801,275.0561116518591,918139.9,-9999,794259.7,13.36,-1,0.3522292974603608,0.9777399755216034,0,0.586643985312962,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
261,275.113669,275.11369652335526,275.1136265292691,2550660,-9999,539512.5,40.59,-1,0.25441882707900915,0.9883237220031535,0,0.5929942332018922,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
262,275.15003,275.1500575161923,275.1500120386191,1658249.3,-9999,695975.5,25.7,-1,0.16528283203318064,0.9950553746725096,0,0.5970332248035057,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
263,275.18645,275.1864775090177,275.1863975479691,887182.4,-9999,652968.6,12.84,-1,0.2905704982278948,0.9847968202513758,0,0.5908780921508254,1,2,0.35714285714285715,O5,de-protonated,0,-9999,C14 H28 O5,14,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
266,277.035459,277.0354861447717,277.0353762069691,1602067.5,-9999,623750.6,24.76,-1,0.39683669329495447,0.9718299647578864,0,0.5830979788547318,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
266,277.035459,277.0354861447717,277.0352140156391,1602067.5,-9999,623750.6,24.76,-1,0.9822907660963868,0.8393907421737603,0,0.5036344453042562,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
267,277.057526,277.0575531404246,277.0573749548991,3181718.8,-9999,692992.1,51.11,-1,0.6431358325255953,0.927695730268562,0,0.5566174381611373,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
269,277.059732,277.05975913999004,277.0594967558291,52243096,-9999,649155.4,869.38,-1,0.947031825263582,0.4249078602994648,0.9112932940309508,0.6194620337920592,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
270,277.071896,277.0719231375938,277.0717617163191,1351576.6,-9999,700155.2,20.58,-1,0.5825973520263537,0.940270899704399,0,0.5641625398226394,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
271,277.108194,277.1082211304433,277.1081472256691,1418397.8,-9999,587238.8,21.7,-1,0.2667001132225011,0.9871766739474296,0,0.5923060043684577,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
272,277.119447,277.11947412822644,277.1193806149591,1262879.4,-9999,731515.6,19.1,-1,0.33744759082328113,0.979550269854813,0,0.5877301619128877,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
273,277.144645,277.14467212326264,277.1445327350191,3745955,-9999,589839.8,60.52,-1,0.5029442297781512,0.9551394090529406,0,0.5730836454317644,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
274,277.155857,277.15588412105393,277.1557661243091,1484196.5,-9999,592863.2,22.8,-1,0.4257416199488021,0.967646301168158,0,0.5805877807008947,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
275,277.180967,277.18099411610734,277.1809182443691,1426472,-9999,544557.6,21.83,-1,0.2737264121264914,0.9864967467930044,0,0.5918980480758027,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
280,279.051123,279.0511497476955,279.05102627142907,1908398,-9999,631413.6,29.59,-1,0.4424863369032947,0.9650970692367158,0,0.5790582415420295,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
