Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
117,267.050594,267.0506176832408,267.0508640800991,892543.8,-9999,780086.4,13.32,-1,-0.9226589067602452,0.8568716241874462,0,0.5141229745124677,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
118,267.07307,267.0730936697036,267.0730250193591,2169218.5,-9999,490090.6,35.22,-1,0.2570470923668743,0.9880826837434098,0,0.5928496102460459,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
132,271.064157,271.0641782659047,271.0641882130891,1268831.4,-9999,605990.4,19.63,-1,-0.03669678569228404,0.9997556812369328,0,0.5998534087421596,10,0.9285714285714286,0.14285714285714285,N2 P1 O2,de-protonated,0,-9999,C14 H13 O2 N2 P1,14,13,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
137,271.154831,271.15485221129245,271.15509741904907,1609322,-9999,446530.4,25.42,-1,-0.9043081209034144,0.8621001181097002,0,0.5172600708658202,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
167,277.05938,277.0593976550309,277.0594967558291,16717822,-9999,550912.2,280.57,-1,-0.35768778675914575,0.9783642780569954,0.9937719419554932,0.9845273436163946,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
168,277.144255,277.1442726039114,277.1445327350191,1852935.4,-9999,581399.3,29.34,-1,-0.9386117239942028,0.8522674991250208,0,0.5113604994750124,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
169,277.15551,277.1555275971326,277.1557661243091,1220616.6,-9999,648490.6,18.66,-1,-0.8606249828365213,0.8742450445787878,0,0.5245470267472727,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
171,278.062741,278.0627580507149,278.06285159089913,1753578,-9999,644900.6,27.45,-1,-0.33639942810549184,0.9796758145613256,0.9937719419554932,0.9853142655189928,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,167,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,-9999,-9999,-9999,-9999
173,279.038707,279.03872346289853,279.0387613109391,908561.9,-9999,626043.2,13.28,-1,-0.13563721536440582,0.9966673716799472,0,0.5980004230079684,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
174,279.050709,279.0507254556698,279.0508640800991,890963.3,-9999,701498.9,12.98,-1,-0.4967711880266348,0.9562095460403556,0,0.5737257276242134,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
175,279.055938,279.05595445252044,279.0557349852691,2106579.8,-9999,783264.3,33.37,-1,0.7864638629932396,0.8938380943784994,0,0.5363028566270996,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
176,279.05645,279.056466452212,279.05638643394906,5280980,-9999,519489,86.62,-1,0.28674585801734237,0.4925957259519379,0.8295321147073605,0.6273702814541069,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
178,279.15999,279.16000638985076,279.16018279947906,1231966.9,-9999,704436.7,18.7,-1,-0.6319297635013187,0.93010401764847,0,0.558062410589082,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
179,280.068522,280.06853784264933,280.06827399155907,1683902.6,-9999,530312.5,26.28,-1,0.9420956058557544,0.8512548563802079,0,0.5107529138281247,2,1.9,0.4,N1 S2 O4,de-protonated,0,-9999,C10 H19 O4 N1 S2,10,19,4,1,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
180,281.066365,281.06638024165676,281.06651414455905,1035814.9,-9999,639903.6,15.41,-1,-0.4764100152559225,0.9596537144190764,0,0.5757922286514459,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
181,281.102872,281.10288721966884,281.1030618452391,1183594.8,-9999,529691,17.89,-1,-0.6212154684710216,0.9323727302550788,0,0.5594236381530472,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
182,281.139213,281.13922819778094,281.1394473545891,1174446.5,-9999,574121,17.73,-1,-0.7795306216159764,0.895600748499597,0,0.5373604490997582,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
184,281.175659,281.17567417582984,281.1758328639391,1818642.4,-9999,444696.5,28.54,-1,-0.5643732167014311,0.943843873841667,0,0.5663063243050002,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
186,283.082185,283.08219902754485,283.0823264003491,1345079.3,-9999,465666.6,20.44,-1,-0.44994968724792905,0.96393140535612,0,0.5783588432136719,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
188,283.118618,283.11863200560157,283.1187119096991,1563643,-9999,469875.2,24.07,-1,-0.28222824611253117,0.9856510488811964,0,0.5913906293287178,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
190,283.154902,283.15491598374797,283.15509741904907,1536638.8,-9999,579390,23.62,-1,-0.6407629696768711,0.9282086895094834,0,0.55692521370569,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
192,283.191315,283.19132896181674,283.19148292839907,7472258.5,-9999,535861.4,122.42,-1,-0.5436836614556854,0.946145460902862,0.989050465589596,0.9633074627775556,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
194,283.227678,283.22769193991564,283.2278684377491,2610566.3,-9999,555608.4,41.5,-1,-0.6231654902203023,0.931962298837682,0,0.5591773793026091,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
196,284.161485,284.16149837749134,284.16157978053906,995237.7,-9999,419994.6,14.61,-1,-0.28646746607593865,0.985219978745254,0,0.5911319872471524,4,1.7692307692307692,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H23 O4 N3,13,23,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
197,284.194665,284.19467835750726,284.1948377634691,1181929.1,-9999,549075.3,17.72,-1,-0.5609037907889386,0.9445127179194432,0.989050465589596,0.9623278169875044,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,192,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
198,285.061448,285.06146083545093,285.06159095545905,959041.2,-9999,448225,14.01,-1,-0.4564627864695015,0.96289940240203,0,0.5777396414412179,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
199,285.097793,285.0978058135607,285.0979764648091,2268996.8,-9999,660207.8,35.81,-1,-0.5985705354377046,0.9370574850878834,0,0.56223449105273,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
200,285.116555,285.1165678022605,285.11660390941904,908870.8,-9999,524646.9,13.17,-1,-0.126639971398728,0.9970942135986436,0,0.5982565281591862,4,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H22 O4 S1,14,22,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
201,285.12602,285.12603279655974,285.1261197656691,1502919.8,-9999,533399.6,23.06,-1,-0.3050197906551324,0.983260238686798,0,0.5899561432120788,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
202,285.134244,285.13425679160656,285.13436197415905,2675784.5,-9999,518393.6,42.58,-1,-0.3688876772340446,0.9756111383114222,0,0.5853666829868533,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
203,285.145458,285.1454707848524,285.1455953634491,977865.7,-9999,565900.1,14.32,-1,-0.4368946906727899,0.9659585297200672,0,0.5795751178320404,4,1.6923076923076923,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H22 O5 N2,13,22,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
205,285.170565,285.1705777697307,285.17074748350905,2160204.3,-9999,555209.8,34,-1,-0.5951303906368682,0.937755965331936,0,0.5626535791991616,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
208,285.207018,285.2070307477753,285.2071329928591,16228176,-9999,494468.3,268.16,-1,-0.35849413269559394,0.9741186032596892,0.9980813938735582,0.9837037195052368,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
209,286.12947,286.1294821921901,286.1296109463591,1755821.3,-9999,642288.1,27.27,-1,-0.4499854753646592,0.9639257722393282,0,0.5783554633435969,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
210,286.177166,286.17717816346317,286.1772298449991,1644082,-9999,493302.8,25.41,-1,-0.18059276047201803,0.994099754013575,0,0.5964598524081449,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
212,286.210361,286.21037314347006,286.21048782792906,2851253.3,-9999,553192.6,45.5,-1,-0.4006997083261707,0.971286839948332,0.9980813938735582,0.9820046615184224,2,2,0.26666666666666666,13C1 O4,de-protonated,1,208,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
213,287.077157,287.0771686214059,287.0772410199191,864076.6,-9999,519957.4,12.32,-1,-0.25219175477415606,0.9885260733396876,0,0.5931156440038126,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
214,287.113542,287.1135535994915,287.1136265292691,2295568.3,-9999,463532.6,35.96,-1,-0.2540101577234055,0.988360983784123,0,0.5930165902704737,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
216,287.149874,287.1498855776091,287.1500120386191,2383636,-9999,481201.3,37.42,-1,-0.4404005038551273,0.9654196080429912,0,0.5792517648257948,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
217,287.186284,287.18629555567964,287.1863975479691,1524631.6,-9999,569743,23.23,-1,-0.35514317640082926,0.9773743675553652,0,0.5864246205332192,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
219,287.22267,287.22268153376467,287.2227830573191,6052891.5,-9999,458757.6,98.01,-1,-0.35346623037803193,0.9885481149754758,0.979897276995712,0.9850877797835704,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
221,288.226112,288.22612292939976,288.2261378923891,1218943.9,-9999,571017.5,18.18,-1,-0.05191406107443915,0.999511102685918,0.979897276995712,0.9916655724098355,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,219,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
223,289.121166,289.12117639031607,289.12103438523906,2505689.3,-9999,509782.2,39.43,-1,0.4911613480883214,0.9571716080083564,0,0.5743029648050139,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
224,289.129212,289.12922238547003,289.12927659372906,1521242.1,-9999,503243.8,23.17,-1,-0.18748796271569068,0.993642061423472,0,0.5961852368540832,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
225,289.16553,289.165540363596,289.1656621030791,967325.8,-9999,453791.5,14.03,-1,-0.42100255692431593,0.9683511131676742,0,0.5810106679006045,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
227,291.038849,291.03885823531135,291.0387613109391,989208.5,-9999,515222,14.27,-1,0.3330290845843491,0.9800769615066198,0,0.5880461769039719,5,1.4444444444444444,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H13 O7 N2 P1,9,13,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
228,291.050998,291.05100722799403,291.05102627142907,1039513.8,-9999,575241.1,15.09,-1,-0.0654298844966213,0.9992235071381932,0,0.5995341042829159,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
228,291.050998,291.05100722799403,291.0508640800991,1039513.8,-9999,575241.1,15.09,-1,0.4918311973141691,0.9570572556892568,0,0.5742343534135541,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
229,292.132176,292.13218457680944,292.1319334218991,1081605.4,-9999,641874.3,15.78,-1,0.85973110647936,0.874489018495782,0,0.5246934110974691,2,2,0.4166666666666667,N1 P1 O5,de-protonated,0,-9999,C12 H24 O5 N1 P1,12,24,5,1,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
230,292.982403,292.9824110647246,292.98250973656906,1857625.9,-9999,880764.2,28.49,-1,-0.33678407814797856,0.9796297862264692,0,0.5877778717358815,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
231,292.98299,292.9829980643711,292.9831611852491,3409498,-9999,534884,53.91,-1,-0.5567585432837477,0.945307055807027,0,0.5671842334842162,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
232,293.066609,293.0666170140081,293.0666763358891,963426.3,-9999,527538.5,13.84,-1,-0.2024176946299643,0.992593084339766,0,0.5955558506038596,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
232,293.066609,293.0666170140081,293.06651414455905,963426.3,-9999,527538.5,13.84,-1,0.35101058662992235,0.97789203557319615,0,0.5867352213439176,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
233,293.103064,293.1030719920515,293.1030618452391,1070438,-9999,614379.6,15.59,-1,0.03461858216226898,0.9997825671477332,0,0.5998695402886399,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
234,293.114252,293.1142599853131,293.1142952345291,1668071,-9999,477785.3,25.38,-1,-0.12025758069435204,0.9973793497505796,0,0.5984276098503477,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
236,293.175862,293.1758699482059,293.1758328639391,34924140,-9999,467020,570.12,-1,0.12649155438677354,0.9983553610753813,0.9949341925184222,0.9969868936525976,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
238,294.179194,294.1792013439072,294.1791876990091,6174929,-9999,488537.6,99.21,-1,0.04638294846952,0.9996097114870864,0.9949341925184222,0.9977395038996208,5,1.625,0.25,13C1 O4,de-protonated,1,236,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
239,294.937851,294.93785788697437,294.9376537428191,1425692.8,-9999,508274.1,21.41,-1,0.6921603690040955,0.916741704347574,0,0.5500450226085444,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
240,295.045912,295.0459188218901,295.0459408909991,1114279.5,-9999,544301.5,16.31,-1,-0.07479889034483501,0.9989853325866608,0,0.5993911995519965,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
240,295.045912,295.0459188218901,295.0457786996691,1114279.5,-9999,544301.5,16.31,-1,0.4749168811347035,0.9599010877866518,0,0.5759406526719911,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
242,295.082372,295.08237879993055,295.0823264003491,2150571.3,-9999,487460.4,33.28,-1,0.1775761432974135,0.9942946641581002,0,0.5965767984948601,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
242,295.082372,295.08237879993055,295.0821642090191,2150571.3,-9999,487460.4,33.28,-1,0.7272242700402594,0.9085002915712722,0,0.5451001749427633,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
244,295.118846,295.11885277796256,295.1187119096991,1458478.8,-9999,442333,21.95,-1,0.4773274543470158,0.9595013652858488,0,0.5757008191715092,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
245,295.155148,295.1551547560981,295.15509741904907,1515058.4,-9999,583977.4,22.87,-1,0.19426074475504224,0.9931760177652736,0,0.5959056106591641,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
246,295.19147,295.1914767342217,295.19148292839907,1046710.1,-9999,593793.6,15.2,-1,-0.02098359114717248,0.9999201093212328,0,0.5999520655927397,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
247,295.227896,295.2279027122826,295.2278684377491,1056313.6,-9999,482107,15.36,-1,0.1160951833106254,0.997557405986779,0,0.5985344435920674,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
248,296.099516,296.099522187313,296.0995741204791,863760.8,-9999,882830.5,12.1,-1,-0.17539088397109898,0.9944338312166716,0,0.596660298730003,1,2.090909090909091,0.3636363636363637,N1 S2 O4,de-protonated,0,-9999,C11 H23 O4 N1 S2,11,23,4,1,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
251,297.061622,297.06162760784446,297.06159095545905,1418609.1,-9999,556050,21.11,-1,0.12338311824891392,0.9972415467244584,0,0.598344928034675,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
