Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
114,271.0893,271.0893493778811,271.0893403331491,1800262.9,-9999,524347.4,28.75,-1,0.03336439560898882,0.9997980348239078,0,0.5998788208943446,9,1.0625,0.125,P1 O2,de-protonated,0,-9999,C16 H17 O2 P1,16,17,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
117,271.125692,271.1257413632871,271.1257258424991,2627275.5,-9999,461379.9,42.86,-1,0.05724572225235404,0.9994055562124572,0,0.5996433337274742,8,1.2352941176470589,0.0588235294117647,P1 O1,de-protonated,0,-9999,C17 H21 O1 P1,17,21,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
121,273.06865,273.0686985841168,273.0686048882591,933186.6,-9999,751067.2,13.83,-1,0.34312204356484044,0.9788641105523443,0,0.5873184663314066,9,1,0.2,P1 O3,de-protonated,0,-9999,C15 H15 O3 P1,15,15,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
123,273.105034,273.105082569526,273.1049903976091,2358343.3,-9999,527931.8,37.96,-1,0.33749627501383245,0.979544429558656,0,0.5877266577351935,8,1.1875,0.125,P1 O2,de-protonated,0,-9999,C16 H19 O2 P1,16,19,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
126,273.141355,273.14140355496045,273.14137590695907,3308363.8,-9999,501910,54.05,-1,0.1012223112895532,0.9981426117732732,0,0.5988855670639639,7,1.3529411764705883,0.0588235294117647,P1 O1,de-protonated,0,-9999,C17 H23 O1 P1,17,23,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
129,275.120376,275.12042376132814,275.1206404620691,1393602.4,-9999,702364.9,21.62,-1,-0.787657155057372,0.8935334988314891,0,0.5361200992988935,7,1.3125,0.125,P1 O2,de-protonated,0,-9999,C16 H21 O2 P1,16,21,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
130,275.120712,275.1207597611934,275.1206404620691,2052418.4,-9999,587198,32.78,-1,0.43362476955981955,0.9664575753199618,0,0.579874545191977,7,1.3125,0.125,P1 O2,de-protonated,0,-9999,C16 H21 O2 P1,16,21,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
131,275.157112,275.15715974659616,275.1570259714191,1020102.9,-9999,472366.2,15.3,-1,0.4861775802008041,0.9580179357390832,0,0.57481076144345,6,1.4705882352941178,0.0588235294117647,P1 O1,de-protonated,0,-9999,C17 H25 O1 P1,17,25,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
133,277.065974,277.06602098109914,277.0658884895491,6422064.5,-9999,743030.8,106.76,-1,0.47819509931040766,0.9326121532490989,0.930701002271809,0.9318476928581828,17,0.47619047619047616,0.04761904761904761,O1,de-protonated,0,-9999,C21 H10 O1,21,10,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
134,277.066743,277.06678998079076,277.06689081114905,21689392,-9999,471255.7,365.27,-1,-0.3639206330172491,0.6404636862890756,0.9615528127203332,0.7688993368615786,3,1.7272727272727273,0.3636363636363637,S1 P1 O4,de-protonated,0,-9999,C11 H19 O4 P1 S1,11,19,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
135,277.078786,277.07883297596123,277.07877564911905,1020754.3,-9999,428303.8,15.31,-1,0.20689726972929084,0.9922629069913004,0,0.5953577441947802,12,0.8333333333333334,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H15 O1 P1,18,15,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
135,277.078786,277.07883297596123,277.07897235360906,1020754.3,-9999,428303.8,15.31,-1,-0.5030249919102597,0.9551253288193208,0,0.5730751972915924,4,1.75,0.875,N4 O7,de-protonated,0,-9999,C8 H14 O7 N4,8,14,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
136,277.115196,277.11524296136,277.1153578629591,920566.7,-9999,621684.6,13.61,-1,-0.4146345405629463,0.9692865581519732,0,0.5815719348911839,3,2,0.6666666666666666,N4 O6,de-protonated,0,-9999,C9 H18 O6 N4,9,18,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
137,277.151642,277.15168894674434,277.15174337230906,1375675.1,-9999,614543.3,21.32,-1,-0.1963746071035501,0.9930272202208116,0,0.595816332132487,2,2.2,0.5,N4 O5,de-protonated,0,-9999,C10 H22 O5 N4,10,22,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
140,277.162867,277.1629139422429,277.1631601796291,2956348.5,-9999,586375.6,48.08,-1,-0.8884203298646522,0.8665670804114315,0,0.5199402482468589,5,1.5294117647058822,0.0588235294117647,S1 O1,de-protonated,0,-9999,C17 H26 O1 S1,17,26,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
141,278.069402,278.0694485787018,278.0692433246191,841002.2,-9999,623345.8,12.16,-1,0.738140184914534,0.905867268932866,0.930701002271809,0.9158007622684432,17,0.5,0.05,13C1 O1,de-protonated,1,133,C20 H10 O1 13C1,20,10,1,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
142,278.070044,278.0700905784443,278.0702456462191,2492970.3,-9999,507120.8,39.9,-1,-0.5576568411784214,0.6300902412977413,0.9615528127203332,0.762675269866778,3,1.9,0.4,13C1 S1 P1 O4,de-protonated,1,134,C10 H19 O4 P1 S1 13C1,10,19,4,-9999,1,1,1,N/A,-9999,-9999,-9999,-9999
142,278.070044,278.0700905784443,278.0700018693191,2492970.3,-9999,507120.8,39.9,-1,0.31901724236138584,0.9817030633139588,0,0.5890218379883753,8,1.1666666666666667,0.25,N3 P1 O3,de-protonated,0,-9999,C12 H14 O3 N3 P1,12,14,3,3,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
144,279.046,279.0460461870638,279.0461553662591,891615.6,-9999,642455.3,13.01,-1,-0.3912585542077792,0.9726054711542323,0,0.5835632826925394,3,1.7,0.5,S1 P1 O5,de-protonated,0,-9999,C10 H17 O5 P1 S1,10,17,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
145,279.058132,279.05817818219856,279.0580402042291,1052001,-9999,506549.6,15.7,-1,0.4944418350105011,0.9566102283696142,0,0.5739661370217685,12,0.7647058823529411,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H13 O2 P1,17,13,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
146,279.063047,279.0630931802275,279.0631290405891,2302497.8,-9999,572711.2,36.7,-1,-0.12850268586071195,0.9970082329614378,0,0.5982049397768626,7,1.2307692307692308,0.07692307692307693,N2 S2 O1,de-protonated,0,-9999,C13 H16 O1 N2 S2,13,16,1,2,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
147,279.063829,279.06387517991396,279.0639134309991,6577441.5,-9999,413432.8,108.49,-1,-0.13706926366535427,0.9965967493885656,0,0.5979580496331394,3,1.7,0.7,P1 O7,de-protonated,0,-9999,C10 H17 O7 P1,10,17,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
148,279.094309,279.09435516769076,279.0944257135791,997989.4,-9999,681507.5,14.79,-1,-0.2527670989485721,0.9884739641618064,0,0.5930843784970837,11,0.9444444444444444,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H17 O1 P1,18,17,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
148,279.094309,279.09435516769076,279.0946224180691,997989.4,-9999,681507.5,14.79,-1,-0.9575619050388824,0.8467288200992082,0,0.508037292059525,3,2,0.875,N4 O7,de-protonated,0,-9999,C8 H16 O7 N4,8,16,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
149,279.094584,279.0946301675805,279.0944257135791,1197861.4,-9999,619346.9,18.15,-1,0.7325621100045264,0.9072167002434106,0,0.5443300201460464,11,0.9444444444444444,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H17 O1 P1,18,17,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
149,279.094584,279.0946301675805,279.0946224180691,1197861.4,-9999,619346.9,18.15,-1,0.02776660945913157,0.9998601156417376,0,0.5999160693850425,3,2,0.875,N4 O7,de-protonated,0,-9999,C8 H16 O7 N4,8,16,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
150,279.130829,279.13087515304545,279.13100792741903,1364905.8,-9999,620237.7,20.96,-1,-0.4756704551339496,0.9597763293230764,0,0.5758657975938458,2,2.2222222222222223,0.6666666666666666,N4 O6,de-protonated,0,-9999,C9 H20 O6 N4,9,20,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
151,279.155237,279.15528314325724,279.1553118943091,1157484.6,-9999,464810.3,17.47,-1,-0.10299303154290822,0.9980771224504694,0,0.5988462734702816,0,2.230769230769231,0.15384615384615383,S1 P1 O2,de-protonated,0,-9999,C13 H29 O2 P1 S1,13,29,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
152,281.037415,281.03746038846117,281.03730475933907,884492.7,-9999,554382.7,12.88,-1,0.5537667756892747,0.94587710713287,0,0.567526264279722,12,0.6875,0.1875,P1 O3,de-protonated,0,-9999,C16 H11 O3 P1,16,11,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
153,281.073786,281.0738313738755,281.07369026868906,1450385,-9999,489785,22.39,-1,0.5020220367229927,0.9553000404514518,0,0.573180024270871,11,0.8823529411764706,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H15 O2 P1,17,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
154,281.110206,281.1102513592703,281.11007577803906,2305301.3,-9999,460792.4,36.74,-1,0.6245995657066412,0.9316597562610216,0,0.558995853756613,10,1.0555555555555556,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H19 O1 P1,18,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
154,281.110206,281.1102513592703,281.11027248252907,2305301.3,-9999,460792.4,36.74,-1,-0.07514225138465308,0.9989760004145342,0,0.5993856002487205,2,2.25,0.875,N4 O7,de-protonated,0,-9999,C8 H18 O7 N4,8,18,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
155,281.14657,281.1466153446875,281.14665799187907,1739801.6,-9999,576294.1,27.25,-1,-0.1516901956207016,0.995833584761766,0,0.5975001508570595,1,2.4444444444444446,0.6666666666666666,N4 O6,de-protonated,0,-9999,C9 H22 O6 N4,9,22,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
166,283.088672,283.0887165658605,283.0886888844691,842110.3,-9999,675935.2,12.07,-1,0.09778345980125192,0.9982665634713496,0,0.5989599380828097,1,2.3333333333333335,0.4444444444444444,N2 S1 P1 O4,de-protonated,0,-9999,C9 H21 O4 N2 P1 S1,9,21,4,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
167,283.08951,283.0895545655245,283.0893403331491,2230014.3,-9999,447052,35.18,-1,0.7567659565023976,0.9013021722281916,0,0.5407813033369149,10,1,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H17 O2 P1,17,17,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
168,283.125183,283.12522755121876,283.12507439381915,848898.5,-9999,515923.5,12.18,-1,0.5409531456614619,0.9482876594066226,0,0.5689725956439735,0,2.5,0.3,N2 S1 P1 O3,de-protonated,0,-9999,C10 H25 O3 N2 P1 S1,10,25,3,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
169,283.125921,283.12596555092284,283.1257258424991,2402562.5,-9999,483232.9,38.05,-1,0.8466500987691968,0.8780380121655643,0,0.5268228072993386,9,1.1666666666666667,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H21 O1 P1,18,21,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
169,283.125921,283.12596555092284,283.1259225469891,2402562.5,-9999,483232.9,38.05,-1,0.15188977877184853,0.9958226367512696,0,0.5974935820507616,1,2.5,0.875,N4 O7,de-protonated,0,-9999,C8 H20 O7 N4,8,20,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
175,285.068844,285.0688877717666,285.0686048882591,1729637.4,-9999,516869.8,26.84,-1,0.9923348368023648,0.8363754367424199,0,0.5018252620454519,10,0.9375,0.1875,P1 O3,de-protonated,0,-9999,C16 H15 O3 P1,16,15,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
177,285.105129,285.1051727572155,285.1049903976091,3616489.5,-9999,441153.8,58.26,-1,0.6396226392195183,0.9284546291283602,0,0.5570727774770161,9,1.1176470588235294,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H19 O2 P1,17,19,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
185,286.136817,286.1368603434852,286.13662487915906,1428449.4,-9999,586546.1,21.82,-1,0.8229087283868076,0.8843757950379544,0,0.5306254770227726,8,1.2941176470588236,0.0588235294117647,N1 P1 O1,de-protonated,0,-9999,C17 H22 O1 N1 P1,17,22,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
187,286.184558,286.18460132433995,286.1846239003191,1383655,-9999,631772.2,21.08,-1,-0.07888606600486861,0.9988714800129688,0,0.5993228880077812,2,1.9333333333333331,0.13333333333333333,N1 S1 O2,de-protonated,0,-9999,C15 H29 O2 N1 S1,15,29,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
188,286.217698,286.21774131105,286.2176381063491,1523178.8,-9999,507971.6,23.4,-1,0.3605812052290164,0.976684368103372,0,0.5860106208620232,6,1.5263157894736843,0.05263157894736842,N1 O1,de-protonated,0,-9999,C19 H29 O1 N1,19,29,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
192,287.157267,287.15730993426155,287.1570259714191,2596311.8,-9999,416050.6,40.91,-1,0.988876526648612,0.8374158834448538,0,0.5024495300669123,7,1.3888888888888888,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H25 O1 P1,18,25,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
197,288.163797,288.1638395306202,288.1638884554291,1200204,-9999,550578.4,17.86,-1,-0.16978119360766963,0.9947832776086938,0,0.5968699665652163,2,1.9285714285714288,0.21428571428571427,N1 S1 O3,de-protonated,0,-9999,C14 H27 O3 N1 S1,14,27,3,1,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
198,289.099904,289.09994615522,289.0999050171791,1265848.3,-9999,861133.6,18.95,-1,0.14229697134168556,0.9963326903958706,0,0.5977996142375224,8,1.1875,0.1875,P1 O3,de-protonated,0,-9999,C16 H19 O3 P1,16,19,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
203,289.172847,289.1728891259682,289.1726760358791,932192.6,-9999,580073.7,13.44,-1,0.7368956570862566,0.9061690541159187,0,0.5437014324695513,6,1.5,0.05555555555555555,P1 O1,de-protonated,0,-9999,C18 H27 O1 P1,18,27,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
205,291.046223,291.04626437470193,291.0461553662591,874776.9,-9999,686558.9,12.38,-1,0.37454005434690046,0.974867545972755,0,0.584920527583653,4,1.5454545454545454,0.4545454545454546,S1 P1 O5,de-protonated,0,-9999,C11 H17 O5 P1 S1,11,17,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999,-9999
207,291.094645,291.0946863552836,291.0944257135791,1180958.5,-9999,432877.6,17.39,-1,0.8953854196610745,0.8646157048899092,0,0.5187694229339456,12,0.8947368421052632,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H17 O1 P1,19,17,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
207,291.094645,291.0946863552836,291.0946224180691,1180958.5,-9999,432877.6,17.39,-1,0.21964409369373847,0.9912844775370206,0,0.5947706865222123,4,1.7777777777777777,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H16 O7 N4,9,16,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
209,292.137469,292.1375099370875,292.1376737069391,1116311,-9999,715214.2,16.33,-1,-0.5605913456231704,0.9445727725706348,0,0.5667436635423808,6,1.4375,0.125,N1 S1 O2,de-protonated,0,-9999,C16 H23 O2 N1 S1,16,23,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
210,292.137779,292.1378199369632,292.1376737069391,902615.1,-9999,682315.4,12.83,-1,0.5005517509277921,0.9555555868782876,0,0.5733333521269726,6,1.4375,0.125,N1 S1 O2,de-protonated,0,-9999,C16 H23 O2 N1 S1,16,23,2,1,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
213,292.990283,292.9903235950897,292.9903718225391,16936826,-9999,412803.7,275.18,-1,-0.16460421236158046,0.6459582109958385,0.9212690105021432,0.7560825307983603,10,0.7,0.3,N4 S1 P1 O3,de-protonated,0,-9999,C10 H7 O3 N4 P1 S1,10,7,3,4,1,1,-9999,N/A,-9999,-9999,-9999,-9999
215,292.993881,292.9939215936468,292.9939053171891,2861818.3,-9999,406852.5,44.88,-1,0.05555220570966892,0.9994401974724229,0,0.5996641184834537,10,0.5,0.75,O9,de-protonated,0,-9999,C12 H6 O9,12,6,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
215,292.993881,292.9939215936468,292.9937431258591,2861818.3,-9999,406852.5,44.88,-1,0.6091180848684471,0.9348941449635806,0,0.5609364869781484,5,1.5714285714285714,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H11 O3 N4 P1 S2,7,11,3,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
217,293.109889,293.10992954712503,293.11007577803906,882311.6,-9999,863920.4,12.49,-1,-0.4988941906496626,0.9558428657582784,0,0.5735057194549671,11,1,0.05263157894736842,P1 O1,de-protonated,0,-9999,C19 H19 O1 P1,19,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
218,293.110369,293.1104095469325,293.11027248252907,1466119.6,-9999,405909.6,22.05,-1,0.4676206065973944,0.961099623836384,0,0.5766597743018304,3,2,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H18 O7 N4,9,18,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
219,293.146816,293.14685653231646,293.14665799187907,1073803.9,-9999,664786,15.63,-1,0.6772734124123039,0.9201391403258822,0,0.5520834841955293,2,2.2,0.6,N4 O6,de-protonated,0,-9999,C10 H22 O6 N4,10,22,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
220,293.158041,293.158081527815,293.1580747991991,931277.1,-9999,446327.4,13.3,-1,0.02295217663616092,0.9999044169626852,0,0.5999426501776112,5,1.5294117647058822,0.1176470588235294,S1 O2,de-protonated,0,-9999,C17 H26 O2 S1,17,26,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
222,293.182317,293.18235751807975,293.1821953480591,9430928,-9999,702211.5,152.37,-1,0.553137343322302,0.9358349574284104,0.947652244739977,0.940561872353037,0,2.3846153846153846,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H31 O1 N2 P1 S1,13,31,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
223,293.183203,293.1832435177244,293.18304350122906,35188624,-9999,436818.8,573.82,-1,0.6822239545401152,0.9340811845601468,0.9511765433319642,0.940919328068874,1,2.363636363636364,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H26 O5 N4,11,26,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
226,293.993456,293.99349619279457,293.9937266576091,1134318,-9999,569532.1,16.62,-1,0.5698591863548237,0.6285192252148493,0.9212690105021432,0.7456191393297669,10,0.7777777777777778,0.3333333333333333,13C1 N4 S1 P1 O3,de-protonated,1,213,C9 H7 O3 N4 P1 S1 13C1,9,7,3,4,1,1,1,N/A,-9999,-9999,-9999,-9999
227,293.993854,293.99389419263497,293.9937266576091,964718.1,-9999,710692.3,13.84,-1,0.5698591863548237,0.6285192252148493,0.9212690105021432,0.7456191393297669,10,0.7777777777777778,0.3333333333333333,13C1 N4 S1 P1 O3,de-protonated,1,213,C9 H7 O3 N4 P1 S1 13C1,9,7,3,4,1,1,1,N/A,-9999,-9999,-9999,-9999
228,294.185702,294.18574211569955,294.1855501831291,2009092.3,-9999,703391,30.93,-1,0.6524201148262765,0.9256732231750072,0.947652244739977,0.9344648318009952,0,2.5833333333333335,0.08333333333333333,13C1 N2 S1 P1 O1,de-protonated,1,222,C12 H31 O1 N2 P1 S1 13C1,12,31,1,2,1,1,1,N/A,-9999,-9999,-9999,-9999
228,294.185702,294.18574211569955,294.18568652874905,2009092.3,-9999,703391,30.93,-1,0.18895192069037345,0.9935427072026098,0,0.5961256243215659,0,2.4166666666666665,0.25,N3 S1 O3,de-protonated,0,-9999,C12 H29 O3 N3 S1,12,29,3,3,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
229,294.186516,294.1865561153731,294.1863379774291,6461956.5,-9999,417276.3,103.79,-1,0.7414958338605306,0.4525257621789502,0.8221557383861046,0.6003777526618119,9,1.25,0.05,N1 O1,de-protonated,0,-9999,C20 H25 O1 N1,20,25,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
229,294.186516,294.1865561153731,294.1863983362991,6461956.5,-9999,417276.3,103.79,-1,0.5363234837096102,0.9491462121319576,0.9511765433319642,0.9499583446119604,1,2.6,0.5,13C1 N4 O5,de-protonated,1,223,C10 H26 O5 N4 13C1,10,26,5,4,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
234,295.126128,295.1261677385674,295.12592254698905,2372593.8,-9999,378762.1,36.88,-1,0.8308032593073164,0.8822833088984721,0,0.5293699853390832,2,2.2222222222222223,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H20 O7 N4,9,20,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
235,295.162346,295.16238572404313,295.1623080563391,1354997.9,-9999,510630.9,20.23,-1,0.2631355763035869,0.9875150249400304,0,0.5925090149640182,1,2.4,0.6,N4 O6,de-protonated,0,-9999,C10 H24 O6 N4,10,24,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
236,297.068172,297.06821095976363,297.06795343957907,916436.6,-9999,672065,12.93,-1,0.8668729884187141,0.8725345537121223,0,0.5235207322272734,2,2.111111111111111,0.5555555555555556,N2 S1 P1 O5,de-protonated,0,-9999,C9 H19 O5 N2 P1 S1,9,19,5,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
